username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
PolarisQ,2016-02-11 00:09:00,0,0,"[ #Tistory ][싱가포르] 창이공항 T3 (Singpore Changi Airport , ─空港 ) http:// qrable.tistory.com/46",,,#Tistory,697452440430325760,https://twitter.com/PolarisQ/status/697452440430325760,changi airport mrt station,changi airport
InstaSingapore,2016-02-11 00:10:00,0,0,.belzyzzgzx Nice check-in: I'm at Punggol Secondary School in Singapore https://www. swarmapp.com/c/94HhOFNkpP1,,,,697452699940429826,https://twitter.com/InstaSingapore/status/697452699940429826,punggol mrt station,punggol
GaryKLH,2016-02-11 00:10:00,0,0,"@singnoname @abearfromSEA East side take not enough, now want to chew Central-East... why not take Jalan Besar too since it's on the way?",,@singnoname @abearfromSEA,,697452467840090112,https://twitter.com/GaryKLH/status/697452467840090112,jalan besar mrt station,jalan besar
InstaSingapore,2016-02-11 00:10:00,0,0,.Joelicm Nice check-in: I'm at Sembawang Neighbourhood Police Centre in Singapore https://www. swarmapp.com/c/3GCGQF001ZL,,,,697452676276232192,https://twitter.com/InstaSingapore/status/697452676276232192,sembawang mrt station,sembawang
fatahbunehneh,2016-02-11 00:10:00,0,0,"I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/gwDseKEY80O",,,,697452576422367232,https://twitter.com/fatahbunehneh/status/697452576422367232,hougang mrt station,hougang
InstaSingapore,2016-02-11 00:10:00,0,0,".fatahbunehneh Nice check-in: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/gwDseKEY80O",,,,697452704310939651,https://twitter.com/InstaSingapore/status/697452704310939651,hougang mrt station,hougang
InstaSingapore,2016-02-11 00:11:00,0,0,"RT fatahbunehneh: I'm at Ahbunehneh's House!  in Hougang , Singapore https://www. swarmapp.com/c/gwDseKEY80O",,,,697452952819212289,https://twitter.com/InstaSingapore/status/697452952819212289,hougang mrt station,hougang
InstaSingapore,2016-02-11 00:11:00,0,0,RT belzyzzgzx: I'm at Punggol Secondary School in Singapore https://www. swarmapp.com/c/94HhOFNkpP1,,,,697452948436156417,https://twitter.com/InstaSingapore/status/697452948436156417,punggol mrt station,punggol
Joelicm,2016-02-11 00:12:00,0,0,"I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/43BqfGMhLp9",,,,697453017617010688,https://twitter.com/Joelicm/status/697453017617010688,sembawang mrt station,sembawang
nicoleeetnk,2016-02-11 00:12:00,0,0,@domakz_ are you like stranded at yishun or smth HAHAHA,,@domakz_,,697453045219655680,https://twitter.com/nicoleeetnk/status/697453045219655680,yishun mrt station,yishun
ohitsnisha,2016-02-11 00:14:00,0,0,Punggol settlement with my girls tmr!! Omg can't wait already,,,,697453495562076161,https://twitter.com/ohitsnisha/status/697453495562076161,punggol mrt station,punggol
JuliaLeeAuthor,2016-02-11 00:15:00,0,0,"@Rhian_Ivory Really thoughtful piece from Elen Caldecott , lots of echoes for me.",,@Rhian_Ivory,,697453895325454337,https://twitter.com/JuliaLeeAuthor/status/697453895325454337,caldescott mrt station,caldescott
Laraspost,2016-02-11 00:18:00,0,0,Babinsa Ramil 06/ Tanah Merah Giatkan Komunikasi Sosial Bersama warga -- http://www. laraspostonline.com/2016/02/babins a-ramil-06tanah-merah-giatkan.html …,,,,697454712870703105,https://twitter.com/Laraspost/status/697454712870703105,tanah merah mrt station,tanah merah
Laraspost,2016-02-11 00:19:00,0,0,Laras Post: Babinsa Ramil 06/ Tanah Merah Giatkan Komunikasi Sosial Bersama warga http:// fb.me/2uaQkER1R,,,,697454828872716288,https://twitter.com/Laraspost/status/697454828872716288,tanah merah mrt station,tanah merah
TheNinthNight,2016-02-11 00:21:00,0,0,I'm at 2 Marsiling Lane https://www. swarmapp.com/c/1AUxzqm7aj5,,,,697455321023963138,https://twitter.com/TheNinthNight/status/697455321023963138,marsiling mrt station,marsiling
ChiaxEbi,2016-02-11 00:24:00,0,0,Last train to Punggol phew. Walking home now.,,,,697456197113217024,https://twitter.com/ChiaxEbi/status/697456197113217024,punggol mrt station,punggol
crystaaal11,2016-02-11 00:24:00,0,0,Off to pasir ris,,,,697456084508803073,https://twitter.com/crystaaal11/status/697456084508803073,pasir ris mrt station,pasir ris
starsinmargins,2016-02-11 00:26:00,0,0,@CharlitaH it shouldn't have been in elementary schools and the confusion came from it being a Caldecott Honor book,,@CharlitaH,,697456535312666624,https://twitter.com/starsinmargins/status/697456535312666624,caldescott mrt station,caldescott
Shintaputridita,2016-02-11 00:26:00,0,0,Terus gue minta aja. Gimana dg bawang merah yang dilumatin dg minyak tanah ? Ooo. Idea gue salah ternyata -_-,,,,697456571761078273,https://twitter.com/Shintaputridita/status/697456571761078273,tanah merah mrt station,tanah merah
KYTHelmet,2016-02-11 00:27:00,0,0,"""Bila kita tak dapat menjadi jalan besar , cukuplah menjadi jalan setapak yg dapat dilalui orang."" Selamat malam,... http:// fb.me/7ENdmFZCM",,,,697456827991269377,https://twitter.com/KYTHelmet/status/697456827991269377,jalan besar mrt station,jalan besar
ayunixx,2016-02-11 00:27:00,0,0,"The fact that i'm in sembawang and he is in yishun, its more heartbreaking!",,,,697456847821807616,https://twitter.com/ayunixx/status/697456847821807616,sembawang mrt station,sembawang
dlSingapore,2016-02-11 00:27:00,0,0,"67-year-old Singaporean dies from dengue: The victim lived at Toa Payoh Lorong 4, which is not an active dengu... http:// bit.ly/1nYvg2u",,,,697456977312485376,https://twitter.com/dlSingapore/status/697456977312485376,toa payoh mrt station,toa payoh
TheAvt,2016-02-11 00:27:00,0,0,"#TheAvt >> Star Wars, again?: And we were back in Changi Airport , for more Star Wars! http:// bit.ly/1SghHIK",,,#TheAvt,697456854775902208,https://twitter.com/TheAvt/status/697456854775902208,changi airport mrt station,changi airport
hazirah0,2016-02-11 00:28:00,0,0,Tiba tiba teringin time terjah masuk gua musang tak pernah2 buat slide dlm gua dgn tanah merah dia.,,,,697457138797400065,https://twitter.com/hazirah0/status/697457138797400065,tanah merah mrt station,tanah merah
InstaSingapore,2016-02-11 00:29:00,0,0,".Joelicm Nice check-in: I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/43BqfGMhLp9",,,,697457276538511360,https://twitter.com/InstaSingapore/status/697457276538511360,sembawang mrt station,sembawang
InstaSingapore,2016-02-11 00:29:00,0,0,.LYSSSSx Nice check-in: I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/bJYpzCTvBkz,,,,697457277993885696,https://twitter.com/InstaSingapore/status/697457277993885696,ang mo kio mrt station,ang mo kio
InstaSingapore,2016-02-11 00:29:00,0,0,._kayumiii Nice check-in: I'm at Boon Lay Bus Interchange in Singapore https://www. swarmapp.com/c/1JAalY0psm6,,,,697457283471695872,https://twitter.com/InstaSingapore/status/697457283471695872,boon lay mrt station,boon lay
InstaSingapore,2016-02-11 00:30:00,0,0,"RT Joelicm: I'm at Joe's 屋企 in Sembawang , Singapore https://www. swarmapp.com/c/43BqfGMhLp9",,,,697457588569567232,https://twitter.com/InstaSingapore/status/697457588569567232,sembawang mrt station,sembawang
TravelAwan,2016-02-11 00:30:00,0,0,"Looking for halal food in Changi Airport , Singapore? Just head to Tip Top, a kopitiam style… https://www. instagram.com/p/BBnM0fehKsC/",,,,697457521737371648,https://twitter.com/TravelAwan/status/697457521737371648,changi airport mrt station,changi airport
InstaSingapore,2016-02-11 00:30:00,0,0,RT _kayumiii: I'm at Boon Lay Bus Interchange in Singapore https://www. swarmapp.com/c/1JAalY0psm6,,,,697457594017906688,https://twitter.com/InstaSingapore/status/697457594017906688,boon lay mrt station,boon lay
InstaSingapore,2016-02-11 00:30:00,0,0,RT LYSSSSx: I'm at Ang Mo Kio in Singapore https://www. swarmapp.com/c/bJYpzCTvBkz,,,,697457589769076736,https://twitter.com/InstaSingapore/status/697457589769076736,ang mo kio mrt station,ang mo kio
fiqmarquez,2016-02-11 00:31:00,0,2,Nasi Lemak Boon Lay for two pic.twitter.com/BddkSw2EYL,,,,697457767569731585,https://twitter.com/fiqmarquez/status/697457767569731585,boon lay mrt station,boon lay
IAmAmadz,2016-02-11 00:33:00,0,0,Downhill bukit mantin relax.... jalan besar .. laju je,,,,697458436049514496,https://twitter.com/IAmAmadz/status/697458436049514496,jalan besar mrt station,jalan besar
scwenjie,2016-02-11 00:40:00,0,0,I'm at Blk 106 Yishun Ring Rd https://www. swarmapp.com/c/lLALIra0iL5,,,,697460130221309952,https://twitter.com/scwenjie/status/697460130221309952,yishun mrt station,yishun
perlynnfrr,2016-02-11 00:41:00,0,0,I'm at Toa Payoh Lorong 7 Block 18 in Singapore https://www. swarmapp.com/c/5sYzNBoHkvD,,,,697460274148802560,https://twitter.com/perlynnfrr/status/697460274148802560,toa payoh mrt station,toa payoh
dionneleow,2016-02-11 00:42:00,0,0,Hardworking Leow gonna walk home from Bishan time to shed off all those CNY fats,,,,697460732795850752,https://twitter.com/dionneleow/status/697460732795850752,bishan mrt station,bishan
danialsam_,2016-02-11 00:44:00,0,0,Hutan konkrit. #vscocam @Gardens by the Bay https://www. instagram.com/p/BBnOaotxp-R/,,@Gardens,#vscocam,697461036396359680,https://twitter.com/danialsam_/status/697461036396359680,gardens by the bay mrt station,gardens by the bay
AmirQawiem,2016-02-11 00:45:00,0,0,"@nrsyhayu nah , never Yishun . There's to do there.",,@nrsyhayu,,697461306324955136,https://twitter.com/AmirQawiem/status/697461306324955136,yishun mrt station,yishun
InstaSingapore,2016-02-11 00:47:00,0,0,.kittyxling Nice check-in: I'm at Toa Payoh Lorong 7 Block 18 in Singapore https://www. swarmapp.com/c/5sYzNBoHkvD,,,,697461964017135617,https://twitter.com/InstaSingapore/status/697461964017135617,toa payoh mrt station,toa payoh
InstaSingapore,2016-02-11 00:48:00,0,0,RT kittyxling: I'm at Toa Payoh Lorong 7 Block 18 in Singapore https://www. swarmapp.com/c/5sYzNBoHkvD,,,,697462236214927360,https://twitter.com/InstaSingapore/status/697462236214927360,toa payoh mrt station,toa payoh
Bina1009,2016-02-11 00:52:00,0,0,Blue the Gardens by the Bay 살짝 무서운 정도의 몽환적인 분위기..매력적인 싱가폴. #gardensbythebay #singapore #vacation … https://www. instagram.com/p/BBnPYGhNfd1/,,,#gardensbythebay #singapore #vacation,697463134806794242,https://twitter.com/Bina1009/status/697463134806794242,gardens by the bay mrt station,gardens by the bay
WowFantasticMe,2016-02-11 00:52:00,0,1,Any pasir ris kid wanna go eat supper with me,,,,697463064916918272,https://twitter.com/WowFantasticMe/status/697463064916918272,pasir ris mrt station,pasir ris
InstaSingapore,2016-02-11 00:53:00,0,0,New Instagram by @blaire_shining Gardens By The Bay #Singapore pic.twitter.com/MIr5FPbWn4,,@blaire_shining,#Singapore,697463509760765953,https://twitter.com/InstaSingapore/status/697463509760765953,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:53:00,0,0,New Instagram by @imkkkathy Gardens By The Bay #Singapore pic.twitter.com/pIBisAJgRb,,@imkkkathy,#Singapore,697463519885848580,https://twitter.com/InstaSingapore/status/697463519885848580,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:53:00,0,0,New Instagram by @imkkkathy Gardens By The Bay #Singapore pic.twitter.com/JQtwaAfar3,,@imkkkathy,#Singapore,697463528756789248,https://twitter.com/InstaSingapore/status/697463528756789248,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @cest_song Gardens By The Bay #Singapore pic.twitter.com/WFObkrHc9s,,@cest_song,#Singapore,697463583651864580,https://twitter.com/InstaSingapore/status/697463583651864580,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @imkkkathy Gardens By The Bay #Singapore pic.twitter.com/0IIzZ4hQRs,,@imkkkathy,#Singapore,697463557500305408,https://twitter.com/InstaSingapore/status/697463557500305408,gardens by the bay mrt station,gardens by the bay
Bina1009,2016-02-11 00:54:00,0,0,Green the gardens by the bay #gardensbythebay #singapore @Gardens by the Bay https://www. instagram.com/p/BBnPnMPtfeW/,,@Gardens,#gardensbythebay #singapore,697463652568399872,https://twitter.com/Bina1009/status/697463652568399872,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @heygenny95 Gardens By The Bay #Singapore pic.twitter.com/EoXZakhqOV,,@heygenny95,#Singapore,697463591604260864,https://twitter.com/InstaSingapore/status/697463591604260864,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @roderickmus Gardens By The Bay #Singapore pic.twitter.com/Dk1iI4iqiQ,,@roderickmus,#Singapore,697463566182514688,https://twitter.com/InstaSingapore/status/697463566182514688,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @imkkkathy Gardens By The Bay #Singapore pic.twitter.com/UNrcYvvjKd,,@imkkkathy,#Singapore,697463537338335234,https://twitter.com/InstaSingapore/status/697463537338335234,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 00:54:00,0,0,New Instagram by @lisaprinet Gardens By The Bay #Singapore pic.twitter.com/X4xXH0WG3H,,@lisaprinet,#Singapore,697463572901818369,https://twitter.com/InstaSingapore/status/697463572901818369,gardens by the bay mrt station,gardens by the bay
xahmdshahrlx,2016-02-11 00:55:00,0,0,punggol finally,,,,697463916125769729,https://twitter.com/xahmdshahrlx/status/697463916125769729,punggol mrt station,punggol
livemint,2016-02-11 00:58:00,4,4,Singapore’s Changi Airport handled 3.4 million Indian passengers in 2015 http:// bit.ly/1Q7vjQ6,,,,697464645368606721,https://twitter.com/livemint/status/697464645368606721,changi airport mrt station,changi airport
elisabettafaval,2016-02-11 01:01:00,1,0,@CardRavasi cita su #Twitter #RoccoHunt e #Noemi Buona vista social Church (ho fatto la battuta!) Rido da sola e... http:// fb.me/3MKl39IGx,,@CardRavasi,#Twitter #RoccoHunt #Noemi,697465498863169536,https://twitter.com/elisabettafaval/status/697465498863169536,buona vista mrt station,buona vista
RoadToCentopani,2016-02-11 01:01:00,0,1,Lapar. Somebody send cheese naan to tampines fire stn. I needs it.,,,,697465419058155520,https://twitter.com/RoadToCentopani/status/697465419058155520,tampines mrt station,tampines
faraheats,2016-02-11 01:02:00,0,0,"Piloxing with me every Wednesday 7:15pm at Zinga Fitness ( Paya Lebar MRT), standing in for… https://www. instagram.com/p/BBnQg8imFSC/",,,,697465638776922112,https://twitter.com/faraheats/status/697465638776922112,paya lebar mrt station,paya lebar
InstaSingapore,2016-02-11 01:06:00,0,0,.shilinxlim Nice check-in: I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/8bDMNDDnnW4,,,,697466781519237120,https://twitter.com/InstaSingapore/status/697466781519237120,changi airport mrt station,changi airport
ZaydenMonkey,2016-02-11 01:06:00,0,0,Went t watch movie at yishun GV . Entrance there a guy asked me if I'm Jiang Fong sis . My bro friend everywhere . But why do they know me,,,,697466664628023296,https://twitter.com/ZaydenMonkey/status/697466664628023296,yishun mrt station,yishun
sammywang33,2016-02-11 01:07:00,0,0,Gardens By The Bay pic.twitter.com/lJHm0BdDgV,,,,697466912297472001,https://twitter.com/sammywang33/status/697466912297472001,gardens by the bay mrt station,gardens by the bay
InstaSingapore,2016-02-11 01:08:00,0,0,RT shilinxlim: I'm at Singapore ChangiAirport (SIN) in Singapore https://www. swarmapp.com/c/8bDMNDDnnW4,,,,697467065188409345,https://twitter.com/InstaSingapore/status/697467065188409345,changi airport mrt station,changi airport
retail_times,2016-02-11 01:09:00,0,0,Singapore’s Changi Airport handled 3.4 million Indian passengers in 2015 http:// dlvr.it/KT2865 pic.twitter.com/i9lLppBkrg,,,,697467372983070721,https://twitter.com/retail_times/status/697467372983070721,changi airport mrt station,changi airport
qqyola,2016-02-11 01:11:00,0,0,Ga bisa tidoooor .. Sepertinya aku butuh kamu .. *apasih - Talk and Love (at Blk 742 Pasir Ris Street 71) — https:// path.com/p/1G6Gtx,,,,697468005844803584,https://twitter.com/qqyola/status/697468005844803584,pasir ris mrt station,pasir ris
abhilashapadhy,2016-02-11 01:13:00,0,0,Singapore’s Changi Airport handled 3.4 million Indian passengers in 2015 http:// ift.tt/1nYJX5r,,,,697468393264431105,https://twitter.com/abhilashapadhy/status/697468393264431105,changi airport mrt station,changi airport
jasxokl,2016-02-11 01:16:00,0,0,"I'm at Bedok Police Division HQ / Bedok North Neighbourhood Police Centre in Bedok North, Singapore https://www. swarmapp.com/c/bc6gLNPNhXv",,,,697469112851787776,https://twitter.com/jasxokl/status/697469112851787776,bedok mrt station,bedok
Kulkarni_Anup,2016-02-11 01:16:00,0,0,"Over 100 airlines,320 cities, #Changi #Airport handles about 6,800 flights every week, or about one every 90 seconds. https:// twitter.com/livemint/statu s/697464645368606721 …",,,#Changi #Airport,697469183165005825,https://twitter.com/Kulkarni_Anup/status/697469183165005825,changi airport mrt station,changi airport
WonderingThree,2016-02-11 01:17:00,1,6,Big day today! Manzerod Caldecott final between Sam and Dave and Finding Winnie! #CBEliteracy pic.twitter.com/iyRASGVfp5,,,#CBEliteracy,697469457963180032,https://twitter.com/WonderingThree/status/697469457963180032,caldescott mrt station,caldescott
xtiafra_,2016-02-11 01:17:00,0,0,sesorang dengan sejuk ni macam. chill kt kallang pun cantik. sama juga kalau balik tak boleh tidur.,,,,697469469224927232,https://twitter.com/xtiafra_/status/697469469224927232,kallang mrt station,kallang
XiongFa,2016-02-11 01:20:00,0,0,"Guess What, Experience Suite Class For a Few Seconds Isn't Bad At… (at Changi Airport Terminal 2 Arrival) [pic] — https:// path.com/p/1pbbHq",,,,697470297084002304,https://twitter.com/XiongFa/status/697470297084002304,changi airport mrt station,changi airport
trendinsg,2016-02-11 01:21:00,0,0,Man arrested and 2 sent to hospital after collision at Upper Thomson http:// ift.tt/1TSBwFl,,,,697470517775855616,https://twitter.com/trendinsg/status/697470517775855616,upper thomson mrt station,upper thomson
InstaSingapore,2016-02-11 01:25:00,0,0,.callmekiat Nice check-in: I'm at Chambers @Hougang Green in Singapore https://www. swarmapp.com/c/99WUPjPQwNu,,@Hougang,,697471407106736130,https://twitter.com/InstaSingapore/status/697471407106736130,hougang mrt station,hougang
xtiafra_,2016-02-11 01:25:00,0,0,beli rokok kt 711 then jalan gi kallang pun swee,,,,697471476501360640,https://twitter.com/xtiafra_/status/697471476501360640,kallang mrt station,kallang
InstaSingapore,2016-02-11 01:25:00,0,0,".jasxokl Nice check-in: I'm at Bedok Police Division HQ / Bedok North Neighbourhood Police Centre in Bedok North, … https://www. swarmapp.com/c/bc6gLNPNhXv",,,,697471412282531840,https://twitter.com/InstaSingapore/status/697471412282531840,bedok mrt station,bedok
InstaSingapore,2016-02-11 01:26:00,0,0,"RT jasxokl: I'm at Bedok Police Division HQ / Bedok North Neighbourhood Police Centre in Bedok North, Singapore https://www. swarmapp.com/c/bc6gLNPNhXv",,,,697471726104485890,https://twitter.com/InstaSingapore/status/697471726104485890,bedok mrt station,bedok
InstaSingapore,2016-02-11 01:26:00,0,0,RT callmekiat: I'm at Chambers @Hougang Green in Singapore https://www. swarmapp.com/c/99WUPjPQwNu,,@Hougang,,697471721566244864,https://twitter.com/InstaSingapore/status/697471721566244864,hougang mrt station,hougang
_mnbmn_,2016-02-11 01:26:00,0,0,Kecoh uhh ite simei https:// twitter.com/hmirzax/status /697282778216333313 …,,,,697471755229630464,https://twitter.com/_mnbmn_/status/697471755229630464,simei mrt station,simei
_yannatang_,2016-02-11 01:30:00,0,0,"Went to yewtee, sengkang, farrer park, bedok , sengkang, dhoby, mustafa, ecp, bedok , punggol, sengkang, homed.",,,,697472810390654976,https://twitter.com/_yannatang_/status/697472810390654976,bedok mrt station,bedok
fkthatmofo,2016-02-11 01:31:00,0,0,@2pig4u Yishun MAC!!!,,@2pig4u,,697472926799368192,https://twitter.com/fkthatmofo/status/697472926799368192,yishun mrt station,yishun
arconserve,2016-02-11 01:34:00,0,0,OWEN SOUND: Could soon be a business operating out of the long-vacant former CP Railway station on the harbourfront http://www. owensoundsuntimes.com/2016/02/09/cit y-approves-site-plan-for-former-cp-station …,,,,697473736329469952,https://twitter.com/arconserve/status/697473736329469952,harbourfront mrt station,harborfront station
BrianEmma2,2016-02-11 01:35:00,0,0,Outdoor golf links remedial of kids near preschool punggol : GpoNbTuve,,,,697474054400319488,https://twitter.com/BrianEmma2/status/697474054400319488,punggol mrt station,punggol
RedRoses_,2016-02-11 01:36:00,0,0,Bedok da mcm ghost town sia.,,,,697474248621715456,https://twitter.com/RedRoses_/status/697474248621715456,bedok mrt station,bedok
norasyraf,2016-02-11 01:36:00,0,0,"@mirxey2 My house is opposite Lakeside MRT , I have the feels for ice teh and roti prata man. i also hungry.",,@mirxey2,,697474215675432960,https://twitter.com/norasyraf/status/697474215675432960,lakeside mrt station,lakeside mrt
dlSingapore,2016-02-11 01:36:00,1,0,Singapore’s Changi Airport handled 3.4 million Indian passengers in 2015: … 2016. 10 19 PM ISTMumbai was Chang... http:// bit.ly/1nYRDEY,,,,697474288157233152,https://twitter.com/dlSingapore/status/697474288157233152,changi airport mrt station,changi airport
faanzieckry,2016-02-11 01:37:00,1,0,#AFCCup2016 Group E 1. Tampines Rovers (SIN) 2. Selangor (MAS) 3. Ceres La Salle FC (PHI) 4. Lt. Sheikh Jamal Dhanmondi Club Ltd (BAN),,,#AFCCup2016,697474484798763008,https://twitter.com/faanzieckry/status/697474484798763008,tampines mrt station,tampines
kakifeed,2016-02-11 01:40:00,0,0,gym/exercise buddy at cck/ yew tee females only http:// bit.ly/1RqdUay,,,,697475124904140800,https://twitter.com/kakifeed/status/697475124904140800,yew tee mrt station,yew tee
Rachael1202,2016-02-11 01:40:00,0,0,Got locked out of twitter on the free computers @changiairport because of suspicious activity... Ill use the wifi instead...,,@changiairport,,697475287534084096,https://twitter.com/Rachael1202/status/697475287534084096,changi airport mrt station,changi airport
GeniaCLM,2016-02-11 01:42:00,0,0,I'm at Blk 268 Yishun Street 22 https://www. swarmapp.com/c/8e7mUjrVa77,,,,697475693454716928,https://twitter.com/GeniaCLM/status/697475693454716928,yishun mrt station,yishun
NewsInTweetsIn,2016-02-11 01:47:00,0,0,Singapore’s Changi Airport handled 3.4 million Indian passengers in 2015 http:// bit.ly/1Q7vjQ6 |… http:// sh.st/WruH7 #NewsInTweets,,,#NewsInTweets,697476942249926656,https://twitter.com/NewsInTweetsIn/status/697476942249926656,changi airport mrt station,changi airport
93zul_nasir,2016-02-11 01:47:00,0,0,"@Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/BBnVrzWrUiHH XfzjJjftBqjU_MQrWEedjLl-H00/ …",,@Tanah,,697477018678460416,https://twitter.com/93zul_nasir/status/697477018678460416,tanah merah mrt station,tanah merah
93zul_nasir,2016-02-11 01:48:00,0,0,"Terjatuh plak @Tanah Merah , Kelantan Darul Naim https://www. instagram.com/p/BBnV0_6LUigG QW8KOo824TbYQX9MX5apzubWnE0/ …",,@Tanah,,697477345632845824,https://twitter.com/93zul_nasir/status/697477345632845824,tanah merah mrt station,tanah merah
umieshazwana,2016-02-11 01:48:00,0,1,@abewie @Fahmi_azizi96 lalu laaa.. Jalan besar,,@abewie @Fahmi_azizi96,,697477347801366528,https://twitter.com/umieshazwana/status/697477347801366528,jalan besar mrt station,jalan besar
fatahbunehneh,2016-02-11 01:49:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/1nuRwylfo4R",,,,697477517419143169,https://twitter.com/fatahbunehneh/status/697477517419143169,hougang mrt station,hougang
nurulkhomaria4,2016-02-11 01:51:00,0,0,"Kalau masih lama, aku tak mimpi dulu. (at tanah merah ) — https:// path.com/p/198K9A",,,,697478078327459841,https://twitter.com/nurulkhomaria4/status/697478078327459841,tanah merah mrt station,tanah merah
Florxl_Printx,2016-02-11 01:58:00,0,0,I'm at Xedya's Home in simei singapore https://www. swarmapp.com/c/2nXLvKXWrq8,,,,697479665326407680,https://twitter.com/Florxl_Printx/status/697479665326407680,simei mrt station,simei
Shylla_Gomes,2016-02-11 02:00:00,0,0,Simei Gomes De Castro Lemos Simei Gomes http:// fb.me/6WubusRRM,,,,697480251560103936,https://twitter.com/Shylla_Gomes/status/697480251560103936,simei mrt station,simei
YoHobbySin,2016-02-11 02:02:00,0,0,Sports — Busy Badminton @Safra Toa Payoh - 11th Feb Thurs #[319]BusySession 201 http:// yohobby.com/e/346333 pic.twitter.com/LGRrlAQjMN,,@Safra,#,697480662677327872,https://twitter.com/YoHobbySin/status/697480662677327872,toa payoh mrt station,toa payoh
SapnaSarfare,2016-02-11 02:02:00,0,0,@ChangiAirport lost a book on Feb 9 at the airport near T3 B6. any chance of getting it?,,@ChangiAirport,,697480706742571009,https://twitter.com/SapnaSarfare/status/697480706742571009,changi airport mrt station,changi airport
InstaSingapore,2016-02-11 02:04:00,0,0,.Florxl_Printx Nice check-in: I'm at Xedya's Home in simei singapore https://www. swarmapp.com/c/2nXLvKXWrq8,,,,697481168384630784,https://twitter.com/InstaSingapore/status/697481168384630784,simei mrt station,simei
InstaSingapore,2016-02-11 02:04:00,0,0,".fatahbunehneh Nice check-in: I'm at babland. in hougang , singapore https://www. swarmapp.com/c/1nuRwylfo4R",,,,697481161640120320,https://twitter.com/InstaSingapore/status/697481161640120320,hougang mrt station,hougang
