username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
kklkx,2015-12-07 00:24:00,0,0,Wna go gardens by the bay,,,,673538631076724737,https://twitter.com/kklkx/status/673538631076724737,gardens by the bay mrt station,gardens by the bay
_shinishinix,2015-12-07 00:24:00,0,1,@yousufno_1 @Sventannn wow BEDOK GREEN UH,,@yousufno_1 @Sventannn,,673538428328218624,https://twitter.com/_shinishinix/status/673538428328218624,bedok mrt station,bedok
raymondromanov,2015-12-07 00:29:00,0,0,Looking for a Date for Christmas Carnival at gardens by the bay,,,,673539737341194240,https://twitter.com/raymondromanov/status/673539737341194240,gardens by the bay mrt station,gardens by the bay
nwdiahh,2015-12-07 00:33:00,0,0,@fxrhxnxt tmr i buy ah?! If tk work i go tampines find you?! Hahahahahahahahha,,@fxrhxnxt,,673540791717924864,https://twitter.com/nwdiahh/status/673540791717924864,tampines mrt station,tampines
cicexuan,2015-12-07 00:33:00,0,0,@Novotel Singapore Clarke Quay https://www. instagram.com/p/-9QvseOTek/,,@Novotel,,673540770050252801,https://twitter.com/cicexuan/status/673540770050252801,clarke quay mrt station,clarke quay
k_huiyin,2015-12-07 00:34:00,0,0,Christmas Wonderland @Gardens by the Bay looks so pretty... the x'mas vibes wow,,@Gardens,,673541090373328897,https://twitter.com/k_huiyin/status/673541090373328897,gardens by the bay mrt station,gardens by the bay
nicshields,2015-12-07 00:35:00,3,8,Cabbing from Jurong to Bedok . pic.twitter.com/9Kz5dkzyii,,,,673541276638142464,https://twitter.com/nicshields/status/673541276638142464,bedok mrt station,bedok
sieraphina,2015-12-07 00:36:00,1,1,Ohmygod really need to go to Gardens By the Bay,,,,673541448667496449,https://twitter.com/sieraphina/status/673541448667496449,gardens by the bay mrt station,gardens by the bay
Subramaniamkay3,2015-12-07 00:36:00,0,1,Sembawang,,,,673541606729879552,https://twitter.com/Subramaniamkay3/status/673541606729879552,sembawang mrt station,sembawang
_MdSalman_,2015-12-07 00:37:00,0,0,That day when I was a ghostbuster cheyyyyyy hahahahah @Bukit Brown Cemetery https://www. instagram.com/p/-9RMBWRl-N/,,@Bukit,,673541745259454465,https://twitter.com/_MdSalman_/status/673541745259454465,bukit brown mrt station,bukit brown
Sh2_49121,2015-12-07 00:38:00,0,0,"@1202_ hogang ,,,,,,(절래절래)(절래절래)(절래동화)",,@1202_,,673542016999882752,https://twitter.com/Sh2_49121/status/673542016999882752,hougang mrt station,hougang
Sh2_49121,2015-12-07 00:39:00,0,0,"@1202_ hogang 에휴,,,,(도리도리)(감자도리)",,@1202_,,673542344524697600,https://twitter.com/Sh2_49121/status/673542344524697600,hougang mrt station,hougang
Sh2_49121,2015-12-07 00:41:00,0,0,"@1202_ hogang 난 잘래,,,,, 열심히 벽치고 이써ㅠ 그러다가 벽뿌시지 말구ㅠ,,",,@1202_,,673542819571568641,https://twitter.com/Sh2_49121/status/673542819571568641,hougang mrt station,hougang
Sh2_49121,2015-12-07 00:41:00,0,0,@1202_ hogang 탐라의 미나상들~~~!! 미친자가 저보구 도른자래여ㅠ (탐라:?,,@1202_,,673542715854839808,https://twitter.com/Sh2_49121/status/673542715854839808,hougang mrt station,hougang
Sh2_49121,2015-12-07 00:41:00,0,0,@1202_ hogang 여러붕 신아,,@1202_,,673542892229496833,https://twitter.com/Sh2_49121/status/673542892229496833,hougang mrt station,hougang
enqilam,2015-12-07 00:41:00,0,0,gardens by the bay rly damn nice oh my.....,,,,673542809211695104,https://twitter.com/enqilam/status/673542809211695104,gardens by the bay mrt station,gardens by the bay
Kenpajiao,2015-12-07 00:44:00,0,0,Yew tee yew tee bompipi,,,,673543429528281089,https://twitter.com/Kenpajiao/status/673543429528281089,yew tee mrt station,yew tee
Sh2_49121,2015-12-07 00:44:00,0,0,@1202_ hogang ㅇㅅㅇ.....? 내가 몰....? (순진(절대아님,,@1202_,,673543544548671488,https://twitter.com/Sh2_49121/status/673543544548671488,hougang mrt station,hougang
hrnhkm_,2015-12-07 00:44:00,0,0,masih kat tanah merah :-(,,,,673543663566217216,https://twitter.com/hrnhkm_/status/673543663566217216,tanah merah mrt station,tanah merah
masdesay,2015-12-07 00:44:00,2,0,@Jakartdesign Cang sudah pernah mampir ke Stadion Pemda Bandoeng belum? #GBLA Banyak Sawah & jalan Tanah merah loh pic.twitter.com/kz4b2VqqpX,,@Jakartdesign,#GBLA,673543546004045824,https://twitter.com/masdesay/status/673543546004045824,tanah merah mrt station,tanah merah
miuzard,2015-12-07 00:45:00,0,0,".. "" YeaY "" kita sdah 1 Tahun .. .. Happy 1st anniversary ..… (w/ Shinta at Clarke Quay Riverside) [pic] — https:// path.com/p/3dXBOb",,,,673543768075710465,https://twitter.com/miuzard/status/673543768075710465,clarke quay mrt station,clarke quay
_SHOL_,2015-12-07 00:45:00,0,0,Ape nye best kat gardens by the bay . Boring ada ah,,,,673543767681449984,https://twitter.com/_SHOL_/status/673543767681449984,gardens by the bay mrt station,gardens by the bay
Sh2_49121,2015-12-07 00:45:00,0,0,"@1202_ hogang ㅇㅅㅇ,,,,,? 난 붕신이라구 한적 없눈데,,,? 미나상의 뜻은 여러붕이라구 여러붕1!!",,@1202_,,673543861214380032,https://twitter.com/Sh2_49121/status/673543861214380032,hougang mrt station,hougang
_nadd24,2015-12-07 00:46:00,0,0,@VampireSecretss gardens by the bay,,@VampireSecretss,,673544168602337280,https://twitter.com/_nadd24/status/673544168602337280,gardens by the bay mrt station,gardens by the bay
jerjerxx_,2015-12-07 00:46:00,0,0,I'm at Tampines East Community Club in Singapore https://www. swarmapp.com/c/eSx9tcqpuG0,,,,673544013434241024,https://twitter.com/jerjerxx_/status/673544013434241024,tampines mrt station,tampines
jerjerxx_,2015-12-07 00:46:00,0,0,I'm at Bus Stop 76101 ( Tampines East CC) in Singapore https://www. swarmapp.com/c/0FE3glvlDt1,,,,673543926373044227,https://twitter.com/jerjerxx_/status/673543926373044227,tampines mrt station,tampines
kklkx,2015-12-07 00:47:00,1,0,Fuck it shall go to gardens by the bay on sat,,,,673544368519647232,https://twitter.com/kklkx/status/673544368519647232,gardens by the bay mrt station,gardens by the bay
Sh2_49121,2015-12-07 00:48:00,0,0,"@1202_ hogang 아,,예,, 나는 이시간 이후로 자러간다.(단호)",,@1202_,,673544633025081345,https://twitter.com/Sh2_49121/status/673544633025081345,hougang mrt station,hougang
suttan,2015-12-07 00:49:00,0,0,"Mican (with Anki, Carinna, and 8 others at Clarke Quay Riverside) — https:// path.com/p/30uiK3",,,,673544755108667392,https://twitter.com/suttan/status/673544755108667392,clarke quay mrt station,clarke quay
aleeirfan,2015-12-07 00:50:00,0,0,@syaqillaaaa bukit tabur kat gombak . okay esoknya pergi skytrex hahah pic.twitter.com/fUdna2gEbx,,@syaqillaaaa,,673545085305249792,https://twitter.com/aleeirfan/status/673545085305249792,bukit gombak mrt station,bukit gombak
missyaiida,2015-12-07 00:53:00,0,1,Im so bored liao. Nak aje turun bawah lepak. Tapi hais tinggal Marsiling takde orang ah yang aku boleh ajak lepak.,,,,673545823263653888,https://twitter.com/missyaiida/status/673545823263653888,marsiling mrt station,marsiling
heyjovina_,2015-12-07 00:55:00,2,1,omg I wanna go to gardens by the bay for Christmas wonderland,,,,673546326123020291,https://twitter.com/heyjovina_/status/673546326123020291,gardens by the bay mrt station,gardens by the bay
Mayachr18,2015-12-07 00:56:00,0,0,"@bastiansteel bedok day 2 soal nya aku uas dari hari sabtu :""D semangaaattt qaqa",,@bastiansteel,,673546512891142150,https://twitter.com/Mayachr18/status/673546512891142150,bedok mrt station,bedok
BrianEmma2,2015-12-07 00:57:00,0,0,Outdoor putting green for kids at preschool punggol : eJvOsDQbu,,,,673546845541412864,https://twitter.com/BrianEmma2/status/673546845541412864,punggol mrt station,punggol
tokesham,2015-12-07 00:57:00,0,0,http:// parc-life-ec.com / Parc Life EC Floor Plans Sembawang Singapore Price Cheapest Best Buy New Executive Condo Frasers Centrepoint Homes,,,,673546793565732864,https://twitter.com/tokesham/status/673546793565732864,sembawang mrt station,sembawang
fikayurika2,2015-12-07 00:58:00,0,0,Tanah masih merah . rumput tak sempat tumbuh tapi kau da bertunang dengan model pulak tu .... Rsa mcm tertanya2 kau ambk mmber punya ke???,,,,673547152606429184,https://twitter.com/fikayurika2/status/673547152606429184,tanah merah mrt station,tanah merah
tokesham,2015-12-07 00:59:00,0,0,http:// the-wandervale-executive-condo.com / buy wandervale ec showflat floor plan preview psf cheapest price forum choa chu kang executive condo singapore,,,,673547396698255360,https://twitter.com/tokesham/status/673547396698255360,choa chu kang mrt station,choa chu kang
_ruruteru,2015-12-07 01:00:00,0,0,want to visit gardens by the bay some time,,,,673547680052674561,https://twitter.com/_ruruteru/status/673547680052674561,gardens by the bay mrt station,gardens by the bay
_nadd24,2015-12-07 01:01:00,0,0,@devotchkaria gardens by the bay :),,@devotchkaria,,673547793470910464,https://twitter.com/_nadd24/status/673547793470910464,gardens by the bay mrt station,gardens by the bay
crushingpaper,2015-12-07 01:01:00,0,0,anyone from payalebar air base???????,,,,673547703238823936,https://twitter.com/crushingpaper/status/673547703238823936,paya lebar mrt station,paya lebar
nurinyz,2015-12-07 01:02:00,0,1,@nurvynurvy Kallang Leisure Park ??,,@nurvynurvy,,673548097822195712,https://twitter.com/nurinyz/status/673548097822195712,kallang mrt station,kallang
herbgazette,2015-12-07 01:03:00,0,1,New Integrated Community Garden launches in Sembawang #HERBS#herbal http:// webogi.com/1I2fNh,,,#HERBS #herbal,673548275782389760,https://twitter.com/herbgazette/status/673548275782389760,sembawang mrt station,sembawang
apizZztykozZz,2015-12-07 01:03:00,0,1,@BumBumpBum ohh lerr. jurong east . haha. ingat jurong area aku. haha. kalau tak boleh jumpe hhahaaa,,@BumBumpBum,,673548270883352578,https://twitter.com/apizZztykozZz/status/673548270883352578,jurong east mrt station,jurong east
melissaaang,2015-12-07 01:03:00,0,1,@javanaaaa sweet lor I also want go gardens by the bay,,@javanaaaa,,673548225924632576,https://twitter.com/melissaaang/status/673548225924632576,gardens by the bay mrt station,gardens by the bay
GDMFSOTB,2015-12-07 01:04:00,0,0,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop in Singapore https://www. swarmapp.com/c/fQIvb4DzHg4,,,,673548482830049280,https://twitter.com/GDMFSOTB/status/673548482830049280,pasir ris mrt station,pasir ris
ali111ali321,2015-12-07 01:04:00,0,0,http:// executive-condo.com / latest new ec launch projects in yishun choa chu kang sembawang singapore list executive condominiums,,,,673548492426584064,https://twitter.com/ali111ali321/status/673548492426584064,choa chu kang mrt station,choa chu kang
abdullahfaqih14,2015-12-07 01:05:00,0,0,Just found out my oc also stays in pasir ris,,,,673548946464112640,https://twitter.com/abdullahfaqih14/status/673548946464112640,pasir ris mrt station,pasir ris
marcbraydon,2015-12-07 01:05:00,1,1,rly wanna go to gardens by the bay & the national gallery :'(,,,,673548937177903104,https://twitter.com/marcbraydon/status/673548937177903104,gardens by the bay mrt station,gardens by the bay
roommudotcom,2015-12-07 01:05:00,0,0,#sg #jobcareer Singapore Jobs GL Accountant 6 months contract 4000 Paya Lebar Office hours: ... http:// bit.ly/1TOZXSa #work #singapore,,,#sg #jobcareer #work #singapore,673548927887474689,https://twitter.com/roommudotcom/status/673548927887474689,paya lebar mrt station,paya lebar
nopnottheron,2015-12-07 01:06:00,0,0,I'm at Boon Lay Place Market & Food Centre in Singapore https://www. swarmapp.com/c/ekOnaU8W08v,,,,673549190765613056,https://twitter.com/nopnottheron/status/673549190765613056,boon lay mrt station,boon lay
badoquecafe,2015-12-07 01:06:00,0,0,"Badoque Cafe at #upperthomson & #simpangbedok is open 7 Days a week ! Operation hours for both stores MON - THU,... http:// fb.me/7y79k2O5S",,,#upperthomson #simpangbedok,673549019159912448,https://twitter.com/badoquecafe/status/673549019159912448,upper thomson mrt station,upper thomson
melissaaang,2015-12-07 01:08:00,0,2,want. to. go. gardens . by . the. bay . too.,,,,673549550133448704,https://twitter.com/melissaaang/status/673549550133448704,gardens by the bay mrt station,gardens by the bay
ali111ali321,2015-12-07 01:10:00,0,0,http:// parclifeec.com / Parc Life EC Floor Plans Sembawang Singapore Price Cheapest Best Buy New Executive Condo Frasers Centrepoint Homes,,,,673550107518877696,https://twitter.com/ali111ali321/status/673550107518877696,sembawang mrt station,sembawang
ali111ali321,2015-12-07 01:13:00,0,0,http:// newec.com.sg / latest new ec launch projects in yishun choa chu kang sembawang singapore list executive condominiums,,,,673550865618345985,https://twitter.com/ali111ali321/status/673550865618345985,choa chu kang mrt station,choa chu kang
zyfs,2015-12-07 01:14:00,0,0,"Everyone is talking about how disappointing gardens by the bay christmas celebrations is, so… https://www. instagram.com/p/-9VezcCE6y/",,,,673551186172223489,https://twitter.com/zyfs/status/673551186172223489,gardens by the bay mrt station,gardens by the bay
Adveryday,2015-12-07 01:15:00,0,0,"*Near Yio Chu Kang MRT * Shops, Food Centre, Market * Covered linkway to MRT/Bus Interchange… http:// goo.gl/fb/goewHf",,,,673551367252934657,https://twitter.com/Adveryday/status/673551367252934657,yio chu kang mrt station,yio chu kang
AriannaMiduri,2015-12-07 01:15:00,0,0,A green city of the future! Bye bye stunning Singapore @Gardens by the Bay https://www. instagram.com/p/-9VkYXC35s/,,@Gardens,,673551384420089856,https://twitter.com/AriannaMiduri/status/673551384420089856,gardens by the bay mrt station,gardens by the bay
deadchildx,2015-12-07 01:15:00,0,0,I'm at Blk 562 Choa Chu Kang Street 52 in Singapore https://www. swarmapp.com/c/3viwWVNEMWZ,,,,673551384248238081,https://twitter.com/deadchildx/status/673551384248238081,choa chu kang mrt station,choa chu kang
Pixie_Emm,2015-12-07 01:17:00,1,1,Omgggg wanna go to gardens by the Bay Christmas so bad!!,,,,673551787421384704,https://twitter.com/Pixie_Emm/status/673551787421384704,gardens by the bay mrt station,gardens by the bay
mayaalyssaa_,2015-12-07 01:17:00,0,0,"At bedok ? No more fight? — nope , lav . yeah , we're fine already . http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7O72IDZLAWTPQ7PCNREGS2J7FI2AT5A6KOFRH4YRR3KG6PKEIDJJRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …",,,,673551775698415618,https://twitter.com/mayaalyssaa_/status/673551775698415618,bedok mrt station,bedok
mayaalyssaa_,2015-12-07 01:19:00,0,0,I thought you say your mum stays at bedok ? How come now lav? Lav as in l… — my mum came back to lav already heheh . http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7O72IDZLAWTPQ7PCNREGS2J7FI2AT5A6KOFRH4YRR3KCZ7IHQFJJRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,,,,673552376087912448,https://twitter.com/mayaalyssaa_/status/673552376087912448,bedok mrt station,bedok
ThewholeisShit,2015-12-07 01:20:00,0,0,hari2 g kelas kena lintas jalan besar .. dah la tak reti nk lintas sendiri.. hhari tawakal je,,,,673552487966638080,https://twitter.com/ThewholeisShit/status/673552487966638080,jalan besar mrt station,jalan besar
JREALYZ_,2015-12-07 01:22:00,0,0,"homedd (@我的家 in pasir ris , singapore) https://www. swarmapp.com/c/jftOX200Sk3",,@,,673553119595405312,https://twitter.com/JREALYZ_/status/673553119595405312,pasir ris mrt station,pasir ris
mayaalyssaa_,2015-12-07 01:22:00,0,0,Then bedok whose house? Your house also? So rich? — bedok is my step dad's house which means my house also ah i… http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7O72IDZLAWTPQ7PCNREGS2J7FI2AT5A6KOFRH4YRR3L63PUHYFIZRH6FIN5U36Y3N7NLRP5BJDXAAQDBCPIR3SEK6PA6MD4JHXTT5O5VDVTCUYAVIDZXKE3F4EICDQURLE72IHT74O23OURUDLTKWI2I47GRDX5XPV2BALT47GRM7YYSYZ …,,,,673553170438750208,https://twitter.com/mayaalyssaa_/status/673553170438750208,bedok mrt station,bedok
mumuee,2015-12-07 01:25:00,0,0,"Missed Bangkok alot,back to Bedok for second try,still tasted great #thaiboatnoodle #bangkok … https://www. instagram.com/p/-9WpfHNInf/",,,#thaiboatnoodle #bangkok,673553759583133696,https://twitter.com/mumuee/status/673553759583133696,bedok mrt station,bedok
jitsonong,2015-12-07 01:26:00,0,0,Well done!! @ARC tampines https://www. instagram.com/p/-9WzzjDz9_/,,@ARC,,673554105105842178,https://twitter.com/jitsonong/status/673554105105842178,tampines mrt station,tampines
_fknprincess,2015-12-07 01:26:00,0,0,I'm at Choa Chu Kang Community Club in Singapore https://www. swarmapp.com/c/5ZwlebxmXvX,,,,673554096612368384,https://twitter.com/_fknprincess/status/673554096612368384,choa chu kang mrt station,choa chu kang
wthdyt,2015-12-07 01:27:00,0,1,""" @teensigh : Look at how pretty gardens by the bay is https://twitter.com/teensigh/status/673520735088869378/photo/1 pic.twitter.com/z7Vwg3xFq6 "" hint hint @aiman_faid",,@teensigh @aiman_faid,,673554385578803200,https://twitter.com/wthdyt/status/673554385578803200,gardens by the bay mrt station,gardens by the bay
blehk,2015-12-07 01:31:00,0,0,Let's go gardens by the Bay http:// ift.tt/1QoTxsO pic.twitter.com/VMEAfINcrA,,,,673555331595784192,https://twitter.com/blehk/status/673555331595784192,gardens by the bay mrt station,gardens by the bay
fatahbunehneh,2015-12-07 01:37:00,0,0,"I'm at babland. in hougang , singapore https://www. swarmapp.com/c/4rAebAhGQEz",,,,673556969500844032,https://twitter.com/fatahbunehneh/status/673556969500844032,hougang mrt station,hougang
btrsyarhmn,2015-12-07 01:38:00,0,0,"batttt, so sorry but i rly need to ask u smtg. does the marsiling shop still open for piercing? — idk http:// l.ask.fm/igoto/45DKECN7 5V62DDAUPY6IQO7A5WOC5JI7Q3RODHFRCL473KXCRAR4YJIIPIE5OQRRKWY72EIAIZWTQWCWRUY7O5MSPLULNAZXWREADFSUCZ3DGNFWD6ETOEXPSSR7JTT3ZS5YGEA73DKTJAMRICUAQTLO4DGHD5UTTTMVJ7DTRCYI4YOZAZOSDA6EYJC372WGTESKIESNXZ4IFVA= …",,,,673557139902869508,https://twitter.com/btrsyarhmn/status/673557139902869508,marsiling mrt station,marsiling
JunBumanlag,2015-12-07 01:43:00,0,0,Sunset at Punggol Park http://www. facebook.com/cameraonmypock et … #iPhoneography #cameraonmypocket https://www. instagram.com/p/-9Yxe-HxjR/,,,#iPhoneography #cameraonmypocket,673558425197027328,https://twitter.com/JunBumanlag/status/673558425197027328,punggol mrt station,punggol
nccw_,2015-12-07 01:44:00,0,0,I'm at Simpang Bedok in Singapore https://www. swarmapp.com/c/5YyMYBZKV2X,,,,673558728378032128,https://twitter.com/nccw_/status/673558728378032128,bedok mrt station,bedok
haleysimbeini,2015-12-07 01:45:00,0,0,Baby accessories. @Kallang Wave Mall https://www. instagram.com/p/-9Y87wEOdI/,,@Kallang,,673558830811250689,https://twitter.com/haleysimbeini/status/673558830811250689,kallang mrt station,kallang
pajjyyy,2015-12-07 01:46:00,0,0,what happened when you go mustafa @Novotel Singapore Clarke Quay https://www. instagram.com/p/-9ZFwcIdoS/,,@Novotel,,673559120033783813,https://twitter.com/pajjyyy/status/673559120033783813,clarke quay mrt station,clarke quay
Jansenljx,2015-12-07 01:49:00,0,0,@popoanaklatip 7 at Kallang .,,@popoanaklatip,,673559991282884608,https://twitter.com/Jansenljx/status/673559991282884608,kallang mrt station,kallang
Jansenljx,2015-12-07 01:49:00,0,0,@popoanaklatip meet at Kallang ? I meeting my friend there.,,@popoanaklatip,,673559884583997440,https://twitter.com/Jansenljx/status/673559884583997440,kallang mrt station,kallang
ReedJudd,2015-12-07 01:50:00,0,0,Mock Caldecott https:// reedjudd.wordpress.com/2015/12/06/moc k-caldecott/ … pic.twitter.com/ynvrCR0gz9,,,,673560204529700864,https://twitter.com/ReedJudd/status/673560204529700864,caldescott mrt station,caldescott
boraconda,2015-12-07 01:52:00,0,0,@duhdemmy she stayed at clarke quay with monstax,,@duhdemmy,,673560781296828416,https://twitter.com/boraconda/status/673560781296828416,clarke quay mrt station,clarke quay
