username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Tengyongg,2013-03-24 00:05:00,0,0,At pasir ris,,,,315494457741025282,https://twitter.com/Tengyongg/status/315494457741025282,pasir ris mrt station,pasir ris
ZOELAVIDA,2013-03-24 00:05:00,2,0,On bus 17 now from bedok interchange and we're to alight 13 stops later. May the odds be in our favour. @yellow_jingyuan @omfgneysa,,@yellow_jingyuan @omfgneysa,,315494622703005696,https://twitter.com/ZOELAVIDA/status/315494622703005696,bedok mrt station,bedok
YelhsaAlphonso,2013-03-24 00:05:00,0,0,"@__citydweller fifa tmr, kratos still need to berak at gardens by the bay .",,@__citydweller,,315494407677829121,https://twitter.com/YelhsaAlphonso/status/315494407677829121,gardens by the bay mrt station,gardens by the bay
prasprasanna,2013-03-24 00:05:00,0,1,Sunset at Punggol Beach http:// flic.kr/p/e5nXSX #sunset #photography #singapore #punggol #beach #seashore #skyabove #sigma #canon,,,#sunset #photography #singapore #punggol #beach #seashore #skyabove #sigma #canon,315494510652166145,https://twitter.com/prasprasanna/status/315494510652166145,punggol mrt station,punggol
NazarethWynter,2013-03-24 00:06:00,0,1,ANG SWEET NG MGA PUNGGOL OH :'),,,,315494829876465664,https://twitter.com/NazarethWynter/status/315494829876465664,punggol mrt station,punggol
pram_an,2013-03-24 00:06:00,0,0,@jokowi_do2 SK pelantikan RT/RW di tanah merah bawah tdk sesuai dgn PERGUB No.36 tahun 2001,,@jokowi_do2,,315494660795678721,https://twitter.com/pram_an/status/315494660795678721,tanah merah mrt station,tanah merah
HazelFaux,2013-03-24 00:06:00,0,0,Otw to spend the night at Bedok Jetty fishing with my @nwahSxuaF and packed fajitas. Yessaaaaah.,,@nwahSxuaF,,315494883752304640,https://twitter.com/HazelFaux/status/315494883752304640,bedok mrt station,bedok
melissakayleeng,2013-03-24 00:06:00,0,0,@JSixBiersack come bedok . Haha,,@JSixBiersack,,315494874415767553,https://twitter.com/melissakayleeng/status/315494874415767553,bedok mrt station,bedok
FUCKTHEBEATUP,2013-03-24 00:07:00,0,0,Luckily i caught de last train back to yishun !,,,,315495086584647680,https://twitter.com/FUCKTHEBEATUP/status/315495086584647680,yishun mrt station,yishun
hanstymest,2013-03-24 00:07:00,1,0,"Yeap.:)why???saw me?"" @stxtch_ : You were at somerset mrt just now eh ? @raihanfrancisco """,,@stxtch_ @raihanfrancisco,,315495039319044096,https://twitter.com/hanstymest/status/315495039319044096,somerset mrt station,somerset mrt
Iswandikarsan,2013-03-24 00:07:00,0,0,@Hdya bedok ade starbucks ke is it at bedok point,,@Hdya,,315495069069213696,https://twitter.com/Iswandikarsan/status/315495069069213696,bedok mrt station,bedok
P2trickT,2013-03-24 00:07:00,0,0,"@garangguni if you want, hougang gym, 10am",,@garangguni,,315494988215640065,https://twitter.com/P2trickT/status/315494988215640065,hougang mrt station,hougang
LiyiingChen,2013-03-24 00:07:00,0,0,"Wahh today go yishun , dinner taste of thailand treat from @myjessicajunged , supper xinwang treat from @xoxokiat wooo~~",,@myjessicajunged @xoxokiat,,315495103563186176,https://twitter.com/LiyiingChen/status/315495103563186176,yishun mrt station,yishun
ChindianBoboi,2013-03-24 00:08:00,1,0,@khairulsyukri_ No la! Hougang now under Raj! U dunno ah? He Mafia now la!,,@khairulsyukri_,,315495282001448960,https://twitter.com/ChindianBoboi/status/315495282001448960,hougang mrt station,hougang
WessenHaus,2013-03-24 00:08:00,0,0,"Singaporean bloggers are like the new hotties in town and no one gives fuck about Caldecott Hill anymore, bitches!!!",,,,315495162866434050,https://twitter.com/WessenHaus/status/315495162866434050,caldescott mrt station,caldescott
EryannyJasni,2013-03-24 00:08:00,4,0,"Ice skating, adventure cove, zoo, night safari, gardens by the bay , sentosa, Uss, how nice would it be doing it with someone special ?",,,,315495270060290048,https://twitter.com/EryannyJasni/status/315495270060290048,gardens by the bay mrt station,gardens by the bay
prasprasanna,2013-03-24 00:08:00,0,0,Sunset at Punggol Beach What a location to try my new ND filter ! Not a perfect drama on the sky as it was too... http:// fb.me/DlYSCuBy,,,,315495237898342400,https://twitter.com/prasprasanna/status/315495237898342400,punggol mrt station,punggol
therealhaikel,2013-03-24 00:09:00,0,0,@anggunirdina at simpang bedok . You were wearing a blue top . I thought you saw me haha .,,@anggunirdina,,315495631630254080,https://twitter.com/therealhaikel/status/315495631630254080,bedok mrt station,bedok
punkwheeze,2013-03-24 00:09:00,0,0,@sxrgasm_ heh but the rooms are really small :( AAAAND I MISS PASIR RIS SO MUCH I WANT TO SHIFT BACK THAR. -cries- D:,,@sxrgasm_,,315495526210629632,https://twitter.com/punkwheeze/status/315495526210629632,pasir ris mrt station,pasir ris
imning92,2013-03-24 00:09:00,0,0,i saw Hitachi at Bukit panjang . O.o,,,,315495631445716992,https://twitter.com/imning92/status/315495631445716992,bukit panjang mrt station,bukit panjang
miaamaya14,2013-03-24 00:10:00,0,0,@chikenbacksidee tak dari jurong east,,@chikenbacksidee,,315495697640222720,https://twitter.com/miaamaya14/status/315495697640222720,jurong east mrt station,jurong east
AYDMELO_,2013-03-24 00:10:00,0,0,My twin Aunties @Punggol Marina http:// instagram.com/p/XNMhHrGadV/,,@Punggol,,315495897523945473,https://twitter.com/AYDMELO_/status/315495897523945473,punggol mrt station,punggol
DibHranica,2013-03-24 00:10:00,0,0,@ZakiRvca kat mane? ang mo kio ? yio chukang? sembarang uhh....,,@ZakiRvca,,315495666384248832,https://twitter.com/DibHranica/status/315495666384248832,ang mo kio mrt station,ang mo kio
Ziyangg_,2013-03-24 00:10:00,0,0,@_killermuffin come hougang lor ! x'D,,@_killermuffin,,315495847158751232,https://twitter.com/Ziyangg_/status/315495847158751232,hougang mrt station,hougang
samanthanghui,2013-03-24 00:11:00,0,2,"What do you think are the world’s three greatest cities? — Dhoby ghaut , serangoon, and paya lebar http:// ask.fm/a/32ko49ad",,,,315496037483696130,https://twitter.com/samanthanghui/status/315496037483696130,dhoby ghaut mrt station,dhoby ghaut
md_indra,2013-03-24 00:11:00,0,0,@NaufalSuarez @Alif_Amali kau ni jage aku buat pah? Kite yishun . Lain pah if aku jurong,,@NaufalSuarez @Alif_Amali,,315496077279240193,https://twitter.com/md_indra/status/315496077279240193,yishun mrt station,yishun
NazarethWynter,2013-03-24 00:11:00,0,0,Goodnight mga punggol !! Tulog muna ako!!,,,,315496147986829312,https://twitter.com/NazarethWynter/status/315496147986829312,punggol mrt station,punggol
Airulandro,2013-03-24 00:12:00,0,0,Do you live @Bukit Panjang ? — Yes I do. http:// ask.fm/a/38ddo684,,@Bukit,,315496321584881664,https://twitter.com/Airulandro/status/315496321584881664,bukit panjang mrt station,bukit panjang
YusriAriie,2013-03-24 00:13:00,0,0,@eryanaaa hmpp yummy. Ingtkan awak msh pt pasir ris tdi. Tetiba je dh ad kat sini. Huhuhu,,@eryanaaa,,315496657041113088,https://twitter.com/YusriAriie/status/315496657041113088,pasir ris mrt station,pasir ris
Dyyfyy,2013-03-24 00:14:00,0,1,@Airulandro Airul ! I'm currently at Bukit Panjang ! Senja area !,,@Airulandro,,315496760028053506,https://twitter.com/Dyyfyy/status/315496760028053506,bukit panjang mrt station,bukit panjang
jtwt_,2013-03-24 00:14:00,0,0,"@SilentBulletzxc near admiralty mrt or the so called, crescent park there.",,@SilentBulletzxc,,315496825652142080,https://twitter.com/jtwt_/status/315496825652142080,admiralty mrt station,admiralty mrt
DiegoKimberly1,2013-03-24 00:14:00,0,0,"Loh meng set at rest, inspector so that jalan besar grc. loh had unstudied heterodox strongly about the gover... 438909",,,,315496893843111937,https://twitter.com/DiegoKimberly1/status/315496893843111937,jalan besar mrt station,jalan besar
jmrimperial,2013-03-24 00:14:00,0,0,Landed at changi airport .,,,,315496866039095296,https://twitter.com/jmrimperial/status/315496866039095296,changi airport mrt station,changi airport
AYDMELO_,2013-03-24 00:14:00,0,0,Sisters choosing th Menu @Punggol Marina http:// instagram.com/p/XNM-VcGaeC/,,@Punggol,,315496839908560897,https://twitter.com/AYDMELO_/status/315496839908560897,punggol mrt station,punggol
zanmahat,2013-03-24 00:15:00,0,0,Last train toward joo koon mrt. Alright! No need to waste money on taxi. Somemore peak hours. Hais..,,,,315496917402521600,https://twitter.com/zanmahat/status/315496917402521600,joo koon mrt station,joo koon
Sirafhaziq,2013-03-24 00:15:00,0,0,@LalalaAnjani just visit bedok reservoir then,,@LalalaAnjani,,315497148865208321,https://twitter.com/Sirafhaziq/status/315497148865208321,bedok mrt station,bedok
jay_queee,2013-03-24 00:15:00,0,0,Who are your best buds living in Hougang ? — Hmmm lemme guess its either jaya or hongkai rite!! http:// ask.fm/a/3173qacb,,,,315497130217320448,https://twitter.com/jay_queee/status/315497130217320448,hougang mrt station,hougang
HelmyGala,2013-03-24 00:15:00,0,0,"Hey are you playing at simei street soccer later? — Yeah, if nothing goes in my way :) http:// ask.fm/a/3406lim8",,,,315496920212701184,https://twitter.com/HelmyGala/status/315496920212701184,simei mrt station,simei
LeHeseef_,2013-03-24 00:16:00,0,0,I'm going to jurong east swimming pool tmr,,,,315497254888828928,https://twitter.com/LeHeseef_/status/315497254888828928,jurong east mrt station,jurong east
spirytus_sprite,2013-03-24 00:16:00,0,0,Back in marsiling ! @Marsiling MRT Station (NS8) http:// instagram.com/p/XNNbZPjnA3/,,@Marsiling,,315497359800942593,https://twitter.com/spirytus_sprite/status/315497359800942593,marsiling mrt station,marsiling
carrinelow,2013-03-24 00:16:00,0,0,@allyxanderz HAHAHAHA more like pasir ris,,@allyxanderz,,315497241429295106,https://twitter.com/carrinelow/status/315497241429295106,pasir ris mrt station,pasir ris
AYDMELO_,2013-03-24 00:16:00,0,0,Uncles have always something to do @Punggol Marina http:// instagram.com/p/XNNXXLmael/,,@Punggol,,315497398900240386,https://twitter.com/AYDMELO_/status/315497398900240386,punggol mrt station,punggol
DinoKobra,2013-03-24 00:16:00,0,0,Today was a really well day spent with my dad!! Went to gardens by the bay !! :D,,,,315497353652097025,https://twitter.com/DinoKobra/status/315497353652097025,gardens by the bay mrt station,gardens by the bay
Hakimkennedy,2013-03-24 00:16:00,0,0,"@Iffaasyahiraa 28 march is our cross country, siglap sec pon. Harris told me, so we running with them .",,@Iffaasyahiraa,,315497296223694848,https://twitter.com/Hakimkennedy/status/315497296223694848,siglap mrt station,siglap
kisekiSITI,2013-03-24 00:17:00,0,0,CQ yo~~ @awesomecherry glendiator91 #clarkquay #nightlife #heineken #saturday #singapore @Clarke Quay http:// instagram.com/p/XNNQi1HHuo/,,@awesomecherry @Clarke,#clarkquay #nightlife #heineken #saturday #singapore,315497570128519168,https://twitter.com/kisekiSITI/status/315497570128519168,clarke quay mrt station,clarke quay
DinoKobra,2013-03-24 00:17:00,0,0,Gardens by the bay is da best!!!,,,,315497588516323329,https://twitter.com/DinoKobra/status/315497588516323329,gardens by the bay mrt station,gardens by the bay
MD_DCkia,2013-03-24 00:17:00,0,1,@Taenysex they said they have a giraffe in South Korea. Well I said I have one in yewtee :),,@Taenysex,,315497656946409472,https://twitter.com/MD_DCkia/status/315497656946409472,yew tee mrt station,yew tee
mizosleazo,2013-03-24 00:17:00,0,0,@feefNOM @afeefiv okay ah...aku smbny kat boon lay ...kau kat yishun eh,,@feefNOM @afeefiv,,315497586880552960,https://twitter.com/mizosleazo/status/315497586880552960,yishun mrt station,yishun
Irrffaannn,2013-03-24 00:18:00,0,0,Where do u stay which part of sg. Tamp bedok sengkang? — thats private http:// ask.fm/a/3816imkn,,,,315497812760621056,https://twitter.com/Irrffaannn/status/315497812760621056,bedok mrt station,bedok
pram_an,2013-03-24 00:18:00,0,0,@basuki_btp SK pelantikan RT/RW di tanah merah bawah tdk sesuai dgn PERGUB No.36 tahun 2001,,@basuki_btp,,315497865931812864,https://twitter.com/pram_an/status/315497865931812864,tanah merah mrt station,tanah merah
Hnggpt,2013-03-24 00:18:00,0,0,Kalo tanah abang tau gua RT @Aulliarahim : Tanah merah dimana? RT @Hangganteng : Secinta-cinta lu ama tanah air ... http:// m.tmi.me/P2ESv,,@Aulliarahim @Hangganteng,,315497684687548416,https://twitter.com/Hnggpt/status/315497684687548416,tanah merah mrt station,tanah merah
NurulSwani95,2013-03-24 00:19:00,0,0,Off back to Hougang now... Sleepy..!!,,,,315497956474245120,https://twitter.com/NurulSwani95/status/315497956474245120,hougang mrt station,hougang
DaNz97,2013-03-24 00:19:00,0,0,Having Supper at coffee bean at airport.. #MochaIceBlended #Coffee #Bean #ChangiAirport,,,#MochaIceBlended #Coffee #Bean #ChangiAirport,315498003966341125,https://twitter.com/DaNz97/status/315498003966341125,changi airport mrt station,changi airport
nulgnij,2013-03-24 00:20:00,0,0,I'm stuck at kallang now...,,,,315498206584778752,https://twitter.com/nulgnij/status/315498206584778752,kallang mrt station,kallang
Aulliarahim,2013-03-24 00:20:00,0,0,O RT @Hangganteng : Kalo tanah abang tau gua RT @Aulliarahim : Tanah merah dimana? RT @Hangganteng : Secinta-cinta lu ama tanah air ...,,@Hangganteng @Aulliarahim @Hangganteng,,315498278886203393,https://twitter.com/Aulliarahim/status/315498278886203393,tanah merah mrt station,tanah merah
BadGuyZC,2013-03-24 00:20:00,0,0,Bloodshed Case In Tampines ..... What Can I Say? I Will Never Understand This Society.,,,,315498324318892032,https://twitter.com/BadGuyZC/status/315498324318892032,tampines mrt station,tampines
hazmicurtin_,2013-03-24 00:20:00,0,0,anyone staying at punggol sengkang hougang ? wanna cycle?,,,,315498393285828609,https://twitter.com/hazmicurtin_/status/315498393285828609,hougang mrt station,hougang
AYDMELO_,2013-03-24 00:20:00,0,0,Uncles have to do something funny always @Punggol Marina http:// instagram.com/p/XNNzd5mafQ/,,@Punggol,,315498357802024960,https://twitter.com/AYDMELO_/status/315498357802024960,punggol mrt station,punggol
jordaniswhoiam,2013-03-24 00:20:00,0,0,HEY IM GIVING YOU AWAY! BYE CARD. :) @Blk 9 Bedok South Ave 2 http:// instagram.com/p/XNN29MCEOY/,,@Blk,,315498381411745793,https://twitter.com/jordaniswhoiam/status/315498381411745793,bedok mrt station,bedok
TwinAeffect,2013-03-24 00:20:00,0,0,At bedok 85 wif @wetandtightdodo waiting for @aetiiqcaz @bryanek @joceenly before we start our supper feast!,,@wetandtightdodo @aetiiqcaz @bryanek @joceenly,,315498289535528961,https://twitter.com/TwinAeffect/status/315498289535528961,bedok mrt station,bedok
UtopianOne_,2013-03-24 00:21:00,1,0,"Omg we're so fucking hardcore, Rode from Bedok to Mbs to Mount Faber Park to Scape! @_Brontophobia @Dr3amcatcher_ and Iannzen!",,@_Brontophobia @Dr3amcatcher_,,315498577831030785,https://twitter.com/UtopianOne_/status/315498577831030785,bedok mrt station,bedok
Fatinzxzc,2013-03-24 00:21:00,0,0,@Sanneyy eeeeee Sanney berak ehhh busuuuuuk ceyh haha jk je. Hahaha oh I see. So you change bus at yew tee is it? Or what? Eh not sleepy ah?,,@Sanneyy,,315498485803802627,https://twitter.com/Fatinzxzc/status/315498485803802627,yew tee mrt station,yew tee
sangrianutama,2013-03-24 00:21:00,0,0,Had Mee Goreng @Bedok North st 3 pasar. Eh sedap la sial. Sama mcm mee goreng combo kat adam road tu. Ah ah siol,,@Bedok,,315498438848544768,https://twitter.com/sangrianutama/status/315498438848544768,bedok mrt station,bedok
NorDyat,2013-03-24 00:22:00,0,0,"Tmr game at Pasir ris , adddduuuhhhh! Lazy pls.",,,,315498773012942848,https://twitter.com/NorDyat/status/315498773012942848,pasir ris mrt station,pasir ris
Syaaahir,2013-03-24 00:22:00,0,1,@JannahQuinn aku tak tahu? Hahaha kau tinggal bedok ok ah dkat! Hahaha pape text call ah gerl,,@JannahQuinn,,315498690796204032,https://twitter.com/Syaaahir/status/315498690796204032,bedok mrt station,bedok
OneOkRockPKJ,2013-03-24 00:22:00,0,0,@CassellCowMoo can't reply u in dm dk u lol~ for tht qn it will be tampines ~,,@CassellCowMoo,,315498881792212992,https://twitter.com/OneOkRockPKJ/status/315498881792212992,tampines mrt station,tampines
WoShiHaoRen_,2013-03-24 00:22:00,0,1,i everywhere also run! from yiochukang to causewaypoint to choachukang to seletar to catholic jc to bishan!,,,,315498828377776128,https://twitter.com/WoShiHaoRen_/status/315498828377776128,choa chu kang mrt station,choa chu kang
Amirul_OldSchoo,2013-03-24 00:23:00,0,0,At yishun homies (:,,,,315499060607995904,https://twitter.com/Amirul_OldSchoo/status/315499060607995904,yishun mrt station,yishun
ChindianBoboi,2013-03-24 00:23:00,0,0,"Buka Bottle ABC, Hougang Makkal @$+.",,@,,315499161002856448,https://twitter.com/ChindianBoboi/status/315499161002856448,hougang mrt station,hougang
patrickpang,2013-03-24 00:23:00,0,0,Token of appreciation for #Punggol 2nd FBTweetup http:// instagram.com/p/XNOKtlS6DK/,,,#Punggol,315498995755655171,https://twitter.com/patrickpang/status/315498995755655171,punggol mrt station,punggol
bongdibongdatso,2013-03-24 00:24:00,0,0,lola Sunset at Punggol Beach http:// ow.ly/2vGbF7,,,,315499346743410688,https://twitter.com/bongdibongdatso/status/315499346743410688,punggol mrt station,punggol
Whistlingpipe,2013-03-24 00:25:00,0,0,@qazwsxedcjklow Or tanjong katong !!! I'll whatsapp you again^^! Then we go eat ok!,,@qazwsxedcjklow,,315499561315622912,https://twitter.com/Whistlingpipe/status/315499561315622912,tanjong katong mrt station,tanjong katong
NurainiKarim,2013-03-24 00:25:00,0,0,@piekarshn Kekanda adinda jgn lupe. haha gelak aku. perjalanan roku melengkapi sbuah kembara. tanah yg basah berwarna merah ..,,@piekarshn,,315499665971884032,https://twitter.com/NurainiKarim/status/315499665971884032,tanah merah mrt station,tanah merah
NurFarhana33,2013-03-24 00:25:00,0,0,@ira_iqbaal you can wait for me at Sengkang MRT around compass point there because I need to take sherry and Shannon .,,@ira_iqbaal,,315499652415893504,https://twitter.com/NurFarhana33/status/315499652415893504,sengkang mrt station,sengkang mrt
HazeeqTalibb,2013-03-24 00:25:00,0,0,Our very own Tampines barrage :) http:// instagram.com/p/XNOafLN3k-/,,,,315499669218271232,https://twitter.com/HazeeqTalibb/status/315499669218271232,tampines mrt station,tampines
supermanzxx,2013-03-24 00:26:00,1,1,@SUPERANDREAAA OK wait buy the one can see through like at Pasir Ris park,,@SUPERANDREAAA,,315499898839638018,https://twitter.com/supermanzxx/status/315499898839638018,pasir ris mrt station,pasir ris
harezz39,2013-03-24 00:26:00,1,1,@HeyAudi Hey abang Tanjong Pagar ! Happy birthday bro! :D,,@HeyAudi,,315499868233814017,https://twitter.com/harezz39/status/315499868233814017,tanjong pagar mrt station,tanjong pagar
2swag4ula,2013-03-24 00:26:00,0,0,@_ChloeSohh lol dropping someone off at hougang first.... From thomson road to hougang to MBS.,,@_ChloeSohh,,315499927809708032,https://twitter.com/2swag4ula/status/315499927809708032,hougang mrt station,hougang
Hxkimsai,2013-03-24 00:26:00,1,0,@MuhdFitriSharif @HafizulHornets @AmirrulAdam tadi baru nampak bike kau dtg bedok reservor view :b,,@MuhdFitriSharif @HafizulHornets @AmirrulAdam,,315499754484277249,https://twitter.com/Hxkimsai/status/315499754484277249,bedok mrt station,bedok
GendangAkustika,2013-03-24 00:27:00,0,0,"(Saturday, 23rd March) We had a wedding show at Pasir Ris East CC, and donned our new colours!",,,,315500171943370753,https://twitter.com/GendangAkustika/status/315500171943370753,pasir ris mrt station,pasir ris
retardeyded,2013-03-24 00:27:00,0,0,@rainbow_lovee_ so next year u going to serangoon sec?,,@rainbow_lovee_,,315500128767209472,https://twitter.com/retardeyded/status/315500128767209472,serangoon mrt station,serangoon
M_ToThe_M,2013-03-24 00:27:00,0,0,"@yiiliinggg CAN LAH , drop by sembawang eat with me ! :D",,@yiiliinggg,,315500133213143040,https://twitter.com/M_ToThe_M/status/315500133213143040,sembawang mrt station,sembawang
_pxterpan,2013-03-24 00:28:00,1,0,@wnjbmz_ just now! You got down at ur that station near Bedok or smth right? :),,@wnjbmz_,,315500243791785984,https://twitter.com/_pxterpan/status/315500243791785984,bedok mrt station,bedok
azizi_azizan,2013-03-24 00:28:00,0,0,"Putih putih kain kapan, merah merah tanah merah .bila dah mati,dok diam dalam tanah .",,,,315500331645669376,https://twitter.com/azizi_azizan/status/315500331645669376,tanah merah mrt station,tanah merah
EdwinGDT,2013-03-24 00:28:00,0,0,Tmr onwards i will be staying at hougang for 8 days !! Dam it !,,,,315500208274432000,https://twitter.com/EdwinGDT/status/315500208274432000,hougang mrt station,hougang
RichardLQH,2013-03-24 00:29:00,0,0,I still remember how the bus pulled up at the interchange at jurong east and the driver was getting out and I was still asleep HAHAHAHAHA,,,,315500684323729408,https://twitter.com/RichardLQH/status/315500684323729408,jurong east mrt station,jurong east
DaNz97,2013-03-24 00:29:00,1,2,Changi Airport is the best place to be at night...,,,,315500555218849792,https://twitter.com/DaNz97/status/315500555218849792,changi airport mrt station,changi airport
BrazosBookstore,2013-03-24 00:29:00,0,0,"Don't forget our Caldecott storytime is today at 2pm! There will be reading, cupcakes from Sugarbaby's Cupcake... http:// fb.me/Ex7r8lys",,,,315500449958617088,https://twitter.com/BrazosBookstore/status/315500449958617088,caldescott mrt station,caldescott
Skxddy,2013-03-24 00:29:00,0,0,Haiyoo tomorrow got jemputan at hougang ! T.T,,,,315500488391000064,https://twitter.com/Skxddy/status/315500488391000064,hougang mrt station,hougang
_killerjy,2013-03-24 00:30:00,0,0,@WithOrWitOutYou later? Now later forever my house will still in punggol haha! Far meh?,,@WithOrWitOutYou,,315500861445005312,https://twitter.com/_killerjy/status/315500861445005312,punggol mrt station,punggol
abearfromSEA,2013-03-24 00:30:00,0,0,in 19 hours 45 mins is tampines vs pussies u-19 rite ? good time to #sackrazip,,,#sackrazip,315500810870091776,https://twitter.com/abearfromSEA/status/315500810870091776,tampines mrt station,tampines
EC_Gongchan93,2013-03-24 00:30:00,0,0,Sweettalk RT @EC_kimjongdae: @EC_Hoya [PLS PASIR RIS DON'T EVEN HAVE GONGCHA OKAY.SIGH NOW I WANT BUBBLE TEA LAH],,@EC_kimjongdae @EC_Hoya,,315500727919337472,https://twitter.com/EC_Gongchan93/status/315500727919337472,pasir ris mrt station,pasir ris
Haiikalbenot,2013-03-24 00:30:00,0,0,@MiloMikesxcz hahaha ! Ok... Aku da nak sampai sembawang .. Jumpe civic ..,,@MiloMikesxcz,,315500803387424768,https://twitter.com/Haiikalbenot/status/315500803387424768,sembawang mrt station,sembawang
KiewMo,2013-03-24 00:31:00,0,0,@namjiaying Need me send you to hougang ?,,@namjiaying,,315500977312649216,https://twitter.com/KiewMo/status/315500977312649216,hougang mrt station,hougang
MiracleEddie,2013-03-24 00:32:00,0,0,@4M_Suitablur13 hmm try running one round around bedok reservoir before training. can improve endurance :),,@4M_Suitablur13,,315501353101303808,https://twitter.com/MiracleEddie/status/315501353101303808,bedok mrt station,bedok
yeecharmaine,2013-03-24 00:32:00,3,0,Aunties from Ang Mo Kio coming to the HOT30! http://www. youtube.com/watch?v=TMWv1L MJCe8&sns=tw … via @youtube,,@youtube,,315501247702659072,https://twitter.com/yeecharmaine/status/315501247702659072,ang mo kio mrt station,ang mo kio
atiqahxx_,2013-03-24 00:32:00,0,0,Have to wake up early tomorrow for kendarat hahais luckily it's at yishun .,,,,315501354015674368,https://twitter.com/atiqahxx_/status/315501354015674368,yishun mrt station,yishun
asimplebloke,2013-03-24 00:33:00,0,0,@sgnaughtyhappy looks like bedok swimming pool,,@sgnaughtyhappy,,315501664972967936,https://twitter.com/asimplebloke/status/315501664972967936,bedok mrt station,bedok
