username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Muhaimin__,2013-03-18 00:02:00,0,0,"@NikZzaty blh jah bca tp kna open la,18 ke atas,awk cukup umur x..hee..rmh sy xdop crmin bedok ,cermin cukur jah ada..haha..",,@NikZzaty,,313319460301848577,https://twitter.com/Muhaimin__/status/313319460301848577,bedok mrt station,bedok
CAPRICIOUSLADYS,2013-03-18 00:02:00,0,0,I'm at Rochor Beancurd House (Singapore) http:// 4sq.com/Zj75dU,,,,313319538966024192,https://twitter.com/CAPRICIOUSLADYS/status/313319538966024192,rochor mrt station,rochor
ruthHotReviewTV,2013-03-18 00:03:00,0,0,Tampines fight back to stay perfect: Great Eastern-YEO's S.League champions Tampines Rovers came from behind to record a 2-1 win over...,,,,313319787889573888,https://twitter.com/ruthHotReviewTV/status/313319787889573888,tampines mrt station,tampines
twozerofebruary,2013-03-18 00:03:00,0,0,@_4_M_4_R_4_N_ punggol no need check we just call and book.. so friday punggol uh?,,@_4_M_4_R_4_N_,,313319721934151680,https://twitter.com/twozerofebruary/status/313319721934151680,punggol mrt station,punggol
SmexyBxtt,2013-03-18 00:03:00,0,0,@_nrlnabila at bedok !,,@_nrlnabila,,313319595563970560,https://twitter.com/SmexyBxtt/status/313319595563970560,bedok mrt station,bedok
pesonaSingapore,2013-03-18 00:03:00,0,0,eBusiness Development Manager (Exp in web application services... - Paya Lebar http:// bit.ly/103Eo61 #jobs #singapore - sgjobsearch,,,#jobs #singapore,313319789856710656,https://twitter.com/pesonaSingapore/status/313319789856710656,paya lebar mrt station,paya lebar
DarylChan13,2013-03-18 00:03:00,0,0,@suuuuuuuuuuuuFi i dun think taking back. U reach yew tee spam my twitter,,@suuuuuuuuuuuuFi,,313319613800775680,https://twitter.com/DarylChan13/status/313319613800775680,yew tee mrt station,yew tee
I_Diss_for_fun,2013-03-18 00:03:00,0,0,Tampines fight back to stay perfect http:// dlvr.it/35YyCT,,,,313319717173604352,https://twitter.com/I_Diss_for_fun/status/313319717173604352,tampines mrt station,tampines
sgjobsearch,2013-03-18 00:03:00,0,0,eBusiness Development Manager (Exp in web application services... - Paya Lebar http:// bit.ly/103Eo61 #jobs #singapore,,,#jobs #singapore,313319786962632704,https://twitter.com/sgjobsearch/status/313319786962632704,paya lebar mrt station,paya lebar
harisnandar_k5,2013-03-18 00:04:00,0,0,"Trus? Gua harus liatin lu goyang di carnaval sambil loncat""an d tanah merah "" @vidiaoktavia17 : «- artis ternama "" @harisnandarK : Akto",,@vidiaoktavia17 @harisnandarK,,313319961470832640,https://twitter.com/harisnandar_k5/status/313319961470832640,tanah merah mrt station,tanah merah
_4_M_4_R_4_N_,2013-03-18 00:04:00,0,0,@twozerofebruary Idk bro if punggol I can't book,,@twozerofebruary,,313320000125546496,https://twitter.com/_4_M_4_R_4_N_/status/313320000125546496,punggol mrt station,punggol
turnizam07,2013-03-18 00:04:00,0,0,Free Egg Macmuffin day later from 6Am onwards.. Maybe I should go to King Albert park MacD before heading for work.hmmm,,,,313319891795058690,https://twitter.com/turnizam07/status/313319891795058690,king albert park mrt station,king albert park
smallboobie,2013-03-18 00:05:00,0,1,"“ @yeongdonglin : Overcrowding is a problem in Singapore, first at Tampines .”",,@yeongdonglin,,313320236306808833,https://twitter.com/smallboobie/status/313320236306808833,tampines mrt station,tampines
hpility,2013-03-18 00:05:00,0,1,"Anyone wanna meet at 5am, Tampines Interchange for FREE Egg McMuffins?",,,,313320260298215424,https://twitter.com/hpility/status/313320260298215424,tampines mrt station,tampines
DeanzL8,2013-03-18 00:05:00,0,0,@KohYiTing_ i from woodlands to punggol than punggol to sengkang (=,,@KohYiTing_,,313320308079747073,https://twitter.com/DeanzL8/status/313320308079747073,punggol mrt station,punggol
Boyfriend_heree,2013-03-18 00:05:00,12,3,[Preview] 130317 Donghyun and Jeongmin at Changi Airport back to Korea (cr: 泰苗苗_白芽芽) http:// twitpic.com/cc6c68,,,,313320123211595776,https://twitter.com/Boyfriend_heree/status/313320123211595776,changi airport mrt station,changi airport
Farrsuhaimi,2013-03-18 00:05:00,0,1,@OnceInOurLyfe atleast pasir ris. Naik mrt takde problem. Dapat duduk. Aku dulu naik kat jurong east . Suffer siol,,@OnceInOurLyfe,,313320128710328320,https://twitter.com/Farrsuhaimi/status/313320128710328320,jurong east mrt station,jurong east
JeremyAYC,2013-03-18 00:05:00,0,0,I'm at Yishun / Seletar Dam (Singapore) http:// 4sq.com/ZSv1nE,,,,313320109261336576,https://twitter.com/JeremyAYC/status/313320109261336576,yishun mrt station,yishun
ChangiAirport,2013-03-18 00:06:00,2,2,RT if you are coming by #ChangiAirport 's T2 & T3 McDonalds to get your #FREE Egg McMuffins! -K #NationalBreakfastDay http:// twitpic.com/cc6cu2,,,#ChangiAirport #FREE #NationalBreakfastDay,313320550246256640,https://twitter.com/ChangiAirport/status/313320550246256640,changi airport mrt station,changi airport
Jerineeee,2013-03-18 00:06:00,1,1,@ManUpAhmadAqilo hahahas I going siglap but it's a maybe! HOTCAKESSS,,@ManUpAhmadAqilo,,313320478318133250,https://twitter.com/Jerineeee/status/313320478318133250,siglap mrt station,siglap
SeanSohOnly,2013-03-18 00:06:00,0,0,@shbomozihe fuck to your yishun hair cutting head shaving barber,,@shbomozihe,,313320434420572160,https://twitter.com/SeanSohOnly/status/313320434420572160,yishun mrt station,yishun
metro_bola,2013-03-18 00:06:00,0,0,Tampines fight back to stay perfect http:// bit.ly/103F4Zk,,,,313320516129783808,https://twitter.com/metro_bola/status/313320516129783808,tampines mrt station,tampines
mudreka,2013-03-18 00:06:00,0,0,Tampines fight back to stay perfect http:// bit.ly/103F4Zk #football #soccer,,,#football #soccer,313320511063093248,https://twitter.com/mudreka/status/313320511063093248,tampines mrt station,tampines
Cold_fingerz,2013-03-18 00:06:00,0,0,#teamfollowback Tampines fight back to stay perfect: Great Eastern-YEO's S.League champions Tampines Rovers ca... http:// bit.ly/103F4Zk,,,#teamfollowback,313320505069432832,https://twitter.com/Cold_fingerz/status/313320505069432832,tampines mrt station,tampines
iamfizzz,2013-03-18 00:06:00,0,0,Tampines fight back to stay perfect: Great Eastern-YEO's S.League champions Tampines Rovers came from behind t... http:// bit.ly/YHhikm,,,,313320486731931650,https://twitter.com/iamfizzz/status/313320486731931650,tampines mrt station,tampines
hexternet,2013-03-18 00:06:00,0,0,Great Eastern-YEO's S.League champions Tampines Rovers came from behind to record a 2-1 win over Balestier Kha... http:// bit.ly/XPiup7,,,,313320479966498816,https://twitter.com/hexternet/status/313320479966498816,tampines mrt station,tampines
sljournal,2013-03-18 00:06:00,7,0,Never too early! Newbery/ Caldecott 2014: The Spring Prediction Edition — @FuseEight http:// ow.ly/j2GQh,,@FuseEight,,313320325175721984,https://twitter.com/sljournal/status/313320325175721984,caldescott mrt station,caldescott
ariffinpipin,2013-03-18 00:07:00,0,1,@TerenceComel thanks! Tanjong pagar still :),,@TerenceComel,,313320714621054977,https://twitter.com/ariffinpipin/status/313320714621054977,tanjong pagar mrt station,tanjong pagar
LurveRhapsody,2013-03-18 00:07:00,0,0,I'm at Yishun Bus Interchange (Singapore) http:// 4sq.com/XSr3gW,,,,313320614712713216,https://twitter.com/LurveRhapsody/status/313320614712713216,yishun mrt station,yishun
NadianaJaafar,2013-03-18 00:07:00,3,1,"Sahabat , jangan lupa ucapkan ""KALIMAH SYAHADAH"" sebelum anda tidur malam ni . Mana tahu malam ni di KATIL, esok di TANAH MERAH . Allahu :'(",,,,313320713996083203,https://twitter.com/NadianaJaafar/status/313320713996083203,tanah merah mrt station,tanah merah
GoalSG,2013-03-18 00:07:00,1,0,Balestier fall to late Shahdan winner after Tampines stage comeback Defending champions Tampines Rovers fell... http:// fb.me/2EKoB7Ftv,,,,313320775648174080,https://twitter.com/GoalSG/status/313320775648174080,tampines mrt station,tampines
_4_M_4_R_4_N_,2013-03-18 00:07:00,0,0,"@twozerofebruary bro if punggol then just collect the cash and book ah,if sengkang means I can pay first,Idk if have enough know",,@twozerofebruary,,313320802709823488,https://twitter.com/_4_M_4_R_4_N_/status/313320802709823488,punggol mrt station,punggol
khrlrzk,2013-03-18 00:07:00,0,0,@dynwani dont worry april i start school already at ite simei ! Hahahah meet her la . Tell her i want the hugo bosss job hahahaha,,@dynwani,,313320641875038208,https://twitter.com/khrlrzk/status/313320641875038208,simei mrt station,simei
Clementsim_,2013-03-18 00:08:00,0,0,@LikeAGj punggol ?,,@LikeAGj,,313321024362004480,https://twitter.com/Clementsim_/status/313321024362004480,punggol mrt station,punggol
dylanbaileys,2013-03-18 00:09:00,0,0,@Jayyyyn the joys of living in pasir ris B),,@Jayyyyn,,313321276779405313,https://twitter.com/dylanbaileys/status/313321276779405313,pasir ris mrt station,pasir ris
Dzulmaestro,2013-03-18 00:09:00,0,0,"@NrHaqim when I saw those numbers, I gagged. Hahahahaha okay can. Where? Sembawang ?",,@NrHaqim,,313321097682640898,https://twitter.com/Dzulmaestro/status/313321097682640898,sembawang mrt station,sembawang
julyanaGK94,2013-03-18 00:10:00,0,0,""" @Boyfriend_heree : [Preview] 130317 Donghyun and Jeongmin at Changi Airport back to Korea (cr: 泰苗苗_白芽芽) http:// twitpic.com/cc6c68 """,,@Boyfriend_heree,,313321330793672704,https://twitter.com/julyanaGK94/status/313321330793672704,changi airport mrt station,changi airport
HarishioCaine,2013-03-18 00:10:00,0,0,@VANESSAWONGZ true ah. My the belly button could be at Dover but your the tummy could be at Simei . #factsoflife,,@VANESSAWONGZ,#factsoflife,313321447986700288,https://twitter.com/HarishioCaine/status/313321447986700288,simei mrt station,simei
TantiNAzura,2013-03-18 00:10:00,0,0,@AmalinaHamdan if you're okay then I'm set! Hehe meet you at dhoby ghaut okay? At 3 ?,,@AmalinaHamdan,,313321438209781760,https://twitter.com/TantiNAzura/status/313321438209781760,dhoby ghaut mrt station,dhoby ghaut
jeromeweee,2013-03-18 00:10:00,2,1,If only i am staying at kallang ..,,,,313321358413139969,https://twitter.com/jeromeweee/status/313321358413139969,kallang mrt station,kallang
Iswandikarsan,2013-03-18 00:10:00,0,0,At bukit panjang on my way home..,,,,313321427791130624,https://twitter.com/Iswandikarsan/status/313321427791130624,bukit panjang mrt station,bukit panjang
bingquannnnn,2013-03-18 00:10:00,0,0,Really want to adopt a dog at the pet adoption event at pasir ris ...,,,,313321400045805570,https://twitter.com/bingquannnnn/status/313321400045805570,pasir ris mrt station,pasir ris
ht_7,2013-03-18 00:10:00,0,0,Balestier fall to late Shahdan winner after Tampines stage comeback http:// dlvr.it/35Z1hR,,,,313321537937735681,https://twitter.com/ht_7/status/313321537937735681,tampines mrt station,tampines
Kocor_99,2013-03-18 00:10:00,0,0,@sendyJKT48 di tunggu maen2 ke tanah merah -bangkalan-madurany lho kak sennnn. Miss u :),,@sendyJKT48,,313321491238383616,https://twitter.com/Kocor_99/status/313321491238383616,tanah merah mrt station,tanah merah
jcalebME,2013-03-18 00:11:00,0,0,@JoandAphrodite oo.tapos dalhin mo ko sa gardens by the bay .hahaha @iamsuperpine @JM_JustMe @joedungca @goosewriter,,@JoandAphrodite @iamsuperpine @JM_JustMe @joedungca @goosewriter,,313321632653529088,https://twitter.com/jcalebME/status/313321632653529088,gardens by the bay mrt station,gardens by the bay
Faris7ar15SOA,2013-03-18 00:11:00,0,0,To be a successful Muslim you have to know everything of something and something of everything. -Dr Syed Khairuddin Aljunied,,,,313321721438543874,https://twitter.com/Faris7ar15SOA/status/313321721438543874,aljunied mrt station,aljunied
Deionleeyida,2013-03-18 00:11:00,0,0,@Inkofsorrow Tanah merah !,,@Inkofsorrow,,313321696834772993,https://twitter.com/Deionleeyida/status/313321696834772993,tanah merah mrt station,tanah merah
sher1yn,2013-03-18 00:12:00,0,0,"There's finally a bus nearby that I can take to tampines interchange now, weeeee I don't live in the middle of nowhere after all!",,,,313321970500513794,https://twitter.com/sher1yn/status/313321970500513794,tampines mrt station,tampines
sporeathletics,2013-03-18 00:12:00,0,0,"2012 Record Breaking Incentive Ceremony held on 17th March 2013 at Bukit Gombak Stadium, 3pm earlier. View at http://www. youtube.com/playlist?list= PLK95teWFZJVAKb5HyXti2VW5t8UjpXXm0 …",,,,313322050989207552,https://twitter.com/sporeathletics/status/313322050989207552,bukit gombak mrt station,bukit gombak
NadianaJaafar,2013-03-18 00:12:00,7,2,"Sahabat , jangan lupa MINTA MAAF kepada SEMUA ORANG sebelum anda tidur malam ni . Mana tahu malam ni di KATIL, esok di TANAH MERAH .",,,,313321873888907264,https://twitter.com/NadianaJaafar/status/313321873888907264,tanah merah mrt station,tanah merah
ice_crusher,2013-03-18 00:13:00,0,0,Seems that the Luxy Girls came to perform for the official opening of Playhouse at Clarke Quay ! Whoa!,,,,313322149152706561,https://twitter.com/ice_crusher/status/313322149152706561,clarke quay mrt station,clarke quay
xiaoming_hbk,2013-03-18 00:13:00,0,0,Home sweet home (@Blk 225 Simei St 4) http:// 4sq.com/XSrIPg,,@Blk,,313322312785084416,https://twitter.com/xiaoming_hbk/status/313322312785084416,simei mrt station,simei
dynadayanaa,2013-03-18 00:13:00,0,0,"@EraSmurfsxz Besok meet kat Hougang Mrt latest kul 1.30pm . Pakai Blue Class tee & jeans . Bawak skrip , pen , camera . Inform dillah .",,@EraSmurfsxz,,313322220418117633,https://twitter.com/dynadayanaa/status/313322220418117633,hougang mrt station,hougang
ArcherTheGreat5,2013-03-18 00:13:00,0,0,Missed the last bus to Changi Airport . Basket sia -___-*,,,,313322243528736768,https://twitter.com/ArcherTheGreat5/status/313322243528736768,changi airport mrt station,changi airport
C_WeiJie,2013-03-18 00:14:00,2,2,"Went to Changi Airport , supposed to send mudi off, instead we went to eat pizza LOL @CHANGesHOE @Rannnddiiii @MaiLaiLah @_ScrewEveryth",,@CHANGesHOE @Rannnddiiii @MaiLaiLah @_ScrewEveryth,,313322361267056641,https://twitter.com/C_WeiJie/status/313322361267056641,changi airport mrt station,changi airport
carnivalriots,2013-03-18 00:14:00,0,0,@ironsyukri @Peaceofff U bedok corner la no link,,@ironsyukri @Peaceofff,,313322446738583553,https://twitter.com/carnivalriots/status/313322446738583553,bedok mrt station,bedok
zhijian_10,2013-03-18 00:14:00,0,0,@Elfean19 tmr punggol park meet ?,,@Elfean19,,313322376777580544,https://twitter.com/zhijian_10/status/313322376777580544,punggol mrt station,punggol
Amirulster,2013-03-18 00:14:00,1,0,Pasir Ris has no 24h food place. I need some noodles. Pantat,,,,313322527021756416,https://twitter.com/Amirulster/status/313322527021756416,pasir ris mrt station,pasir ris
SyafikYaakduush,2013-03-18 00:14:00,0,0,Jgn ckp besar unless kau tinggal. jalan besar,,,,313322404548067328,https://twitter.com/SyafikYaakduush/status/313322404548067328,jalan besar mrt station,jalan besar
_AdekMamat,2013-03-18 00:15:00,0,0,Gonna be heading to bukit batok :),,,,313322763274301440,https://twitter.com/_AdekMamat/status/313322763274301440,bukit batok mrt station,bukit batok
MSTPC,2013-03-18 00:15:00,0,0,Chilling at Clarke Quay with ma bitch @Jasminekohwx,,@Jasminekohwx,,313322727270400000,https://twitter.com/MSTPC/status/313322727270400000,clarke quay mrt station,clarke quay
tonggggggggg,2013-03-18 00:15:00,0,0,@Peipei_de_Xing 12 at orchard mrt ! sorry! I thought julia texted you!:/,,@Peipei_de_Xing,,313322713219489792,https://twitter.com/tonggggggggg/status/313322713219489792,orchard mrt station,orchard mrt
adorkables_,2013-03-18 00:15:00,0,0,@fabulousSHINee is it okay if we meet at serangoon of wed :),,@fabulousSHINee,,313322826725724161,https://twitter.com/adorkables_/status/313322826725724161,serangoon mrt station,serangoon
NorAzri,2013-03-18 00:16:00,0,0,Home sweet home!! Time to sleep. Work at 8am!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/XSrZBT,,@Ang,,313323037627924483,https://twitter.com/NorAzri/status/313323037627924483,ang mo kio mrt station,ang mo kio
ZulfadlyAshBurn,2013-03-18 00:17:00,0,0,At tampines . Anyone at tampines ?,,,,313323250140712961,https://twitter.com/ZulfadlyAshBurn/status/313323250140712961,tampines mrt station,tampines
Rizzynana,2013-03-18 00:17:00,0,0,Wahh why no free egg muffins around bukit batok or jurong area sia?! :( all so far :(,,,,313323184940273664,https://twitter.com/Rizzynana/status/313323184940273664,bukit batok mrt station,bukit batok
zhijian_10,2013-03-18 00:17:00,0,0,@Elfean19 mr leong say we go punggol park fish,,@Elfean19,,313323240460259328,https://twitter.com/zhijian_10/status/313323240460259328,punggol mrt station,punggol
SBS2812L_SVC162,2013-03-18 00:17:00,0,0,十八成地狱 (@Bus Stop 16019 ( Haw Par Villa Stn)) http:// 4sq.com/110sFUS,,@Bus,,313323260370644994,https://twitter.com/SBS2812L_SVC162/status/313323260370644994,haw par villa mrt station,haw par villa
TerrenceMUAHAHA,2013-03-18 00:17:00,0,0,Back from steamboat with HEOUS peeps and I'm hungry now... :/ shall go whack some food at hougang ..,,,,313323180448169984,https://twitter.com/TerrenceMUAHAHA/status/313323180448169984,hougang mrt station,hougang
miichellecheng,2013-03-18 00:18:00,0,0,Currently at Changi Airport waiting to board the plane! Goodbye SG!,,,,313323461206495233,https://twitter.com/miichellecheng/status/313323461206495233,changi airport mrt station,changi airport
Amirulster,2013-03-18 00:18:00,0,0,@yuqss_MUFC Ya sia. Crazy idiots. Even the food court is serving shitty food nowadays. Rabak Pasir Ris .,,@yuqss_MUFC,,313323447939911680,https://twitter.com/Amirulster/status/313323447939911680,pasir ris mrt station,pasir ris
k3n5x,2013-03-18 00:19:00,0,0,Schadenfreude - telling cab drivers to drive to pasir ris from the airport. I REGRET NOTHING. Muhahahaha,,,,313323779633852418,https://twitter.com/k3n5x/status/313323779633852418,pasir ris mrt station,pasir ris
WeiliangKuang,2013-03-18 00:19:00,0,0,祝愿您一切顺利，平平安安 ^_^ @Majestic Bay@Gardens by the bay http:// instagr.am/p/W9wryDL4Fc/,,@Majestic @Gardens,,313323697165463553,https://twitter.com/WeiliangKuang/status/313323697165463553,gardens by the bay mrt station,gardens by the bay
khrlrzk,2013-03-18 00:19:00,1,0,@dynwani i change course . Now office at simei hahahha no la as in she said that the job is only for 4 days and the pay is like $600!,,@dynwani,,313323607545757696,https://twitter.com/khrlrzk/status/313323607545757696,simei mrt station,simei
maxinetcx,2013-03-18 00:21:00,0,0,COPE RT @flutteryfeeling : Bedok 85 Bak Chor Mee #bedok85 #noodles #barchormee #yummy @85 Fengshan Centre http:// instagr.am/p/W9ZeJYCDdD/,,@flutteryfeeling @85,#bedok85 #noodles #barchormee #yummy,313324289778655232,https://twitter.com/maxinetcx/status/313324289778655232,bedok mrt station,bedok
AYDMELO_,2013-03-18 00:21:00,0,0,Midnight Snack @Blk 401 Bedok North Avenue 3 http:// instagr.am/p/W9xMrRGaQM/,,@Blk,,313324268027002882,https://twitter.com/AYDMELO_/status/313324268027002882,bedok mrt station,bedok
Dzulmaestro,2013-03-18 00:21:00,0,0,@NrHaqim I'll be at sembawang by 6.30am. :) anyone else wanna join us for breakfast?,,@NrHaqim,,313324223051476993,https://twitter.com/Dzulmaestro/status/313324223051476993,sembawang mrt station,sembawang
TSMJOVIN,2013-03-18 00:21:00,0,0,@Sya5z recruit express need to go down to the raffles place to somehow register right? i'm so lazy to go down.,,@Sya5z,,313324148220899328,https://twitter.com/TSMJOVIN/status/313324148220899328,raffles place mrt station,raffles place
zhijian_10,2013-03-18 00:21:00,0,0,@Elfean19 u what time reach punggol park ?,,@Elfean19,,313324192852480001,https://twitter.com/zhijian_10/status/313324192852480001,punggol mrt station,punggol
rihannasilemak,2013-03-18 00:21:00,0,0,@Jolyneeeee no there's like these other things which need picks as well but no nvm i think i'll go bras basah and get them tomorrow t,,@Jolyneeeee,,313324153065332736,https://twitter.com/rihannasilemak/status/313324153065332736,bras basah mrt station,bras basah
jolenexxi,2013-03-18 00:21:00,0,0,"needa head back to yishun to get some stuff tmrw, especially my passport and charger",,,,313324141447094273,https://twitter.com/jolenexxi/status/313324141447094273,yishun mrt station,yishun
VictoriaChan_,2013-03-18 00:22:00,0,0,@Catmanzz yupp sembawang dun eveb noe their standard,,@Catmanzz,,313324495949688832,https://twitter.com/VictoriaChan_/status/313324495949688832,sembawang mrt station,sembawang
insanity_kr,2013-03-18 00:22:00,0,0,"Time to sleep, tmr need to go pasir ris make ezlink card and to work in the afternoon. :)) jiayou!~",,,,313324468430852097,https://twitter.com/insanity_kr/status/313324468430852097,pasir ris mrt station,pasir ris
yongqi_0926,2013-03-18 00:22:00,0,0,@kayjdh @JangRaemon @jannofur the one near ecp! I think katong one haha unless we call the sembawang 1 when they open tmr? They open at 1pm,,@kayjdh @JangRaemon @jannofur,,313324473812131841,https://twitter.com/yongqi_0926/status/313324473812131841,sembawang mrt station,sembawang
Chrispekk,2013-03-18 00:22:00,0,0,"@GYZC_ cannot hor !! YOU ON VEGETARIAN !! i am having it at yishun , lai lai !!",,@GYZC_,,313324590397018112,https://twitter.com/Chrispekk/status/313324590397018112,yishun mrt station,yishun
DarknightVJ,2013-03-18 00:22:00,0,0,Night walk at Sembawang #Car#Dog http:// instagr.am/p/W9xSc7Rb5U/,,,#Car #Dog,313324538446348288,https://twitter.com/DarknightVJ/status/313324538446348288,sembawang mrt station,sembawang
h4fizsh4h,2013-03-18 00:23:00,0,0,haiyoooo bedok hq later. malas tau malas.,,,,313324840985718785,https://twitter.com/h4fizsh4h/status/313324840985718785,bedok mrt station,bedok
LenzAngelo,2013-03-18 00:23:00,1,0,Big official game tmr at serangoon stadium . 730pm kick off . #efc,,,#efc,313324804080017410,https://twitter.com/LenzAngelo/status/313324804080017410,serangoon mrt station,serangoon
naimwop,2013-03-18 00:23:00,0,0,"Ofc la in Singapore. Be my tour guider :3 ""@bigctdreams: @naimwop I'm at serangoon which I don't think you know where is it at :p""",,@bigctdreams @naimwop,,313324678540312576,https://twitter.com/naimwop/status/313324678540312576,serangoon mrt station,serangoon
nikwekwek,2013-03-18 00:25:00,0,0,Wasn't able to explore Changi airport . The most awarded airport in the world.,,,,313325212148043776,https://twitter.com/nikwekwek/status/313325212148043776,changi airport mrt station,changi airport
Alyseeelaz_,2013-03-18 00:25:00,0,0,@Keithcheww @heydarlingz @erevonne shit la i thought i can settle my breakfast tmr until i saw the ' yewtee kiosk' not participating zzz,,@Keithcheww @heydarlingz @erevonne,,313325160449048577,https://twitter.com/Alyseeelaz_/status/313325160449048577,yew tee mrt station,yew tee
jzlnmzln,2013-03-18 00:26:00,0,0,What you want macha? RT @Shang_Jie : sembawang babies ? anyone bored like me . come on out !,,@Shang_Jie,,313325585701163009,https://twitter.com/jzlnmzln/status/313325585701163009,sembawang mrt station,sembawang
Shang_Jie,2013-03-18 00:26:00,0,0,sembawang babies ? anyone bored like me . come on out !,,,,313325442331447296,https://twitter.com/Shang_Jie/status/313325442331447296,sembawang mrt station,sembawang
totoroboi,2013-03-18 00:26:00,0,0,I'm at Telok Blangah Crescent (Singapore) http:// 4sq.com/Ykip7j,,,,313325536069955584,https://twitter.com/totoroboi/status/313325536069955584,telok blangah mrt station,telok blangah
ida_mawadah,2013-03-18 00:26:00,0,0,"kenangan de haha "" @annsmpr : Berarti nanti mah ga akan ketemu lagi sama lapangan tanah merah becek ituyah teh? =D",,@annsmpr,,313325553480511490,https://twitter.com/ida_mawadah/status/313325553480511490,tanah merah mrt station,tanah merah
Suhaaaail_,2013-03-18 00:27:00,0,0,Hope to see you arnd tampines then. :) — I wud if I know hu you are? 0.o http:// ask.fm/a/330eihka,,,,313325671634055169,https://twitter.com/Suhaaaail_/status/313325671634055169,tampines mrt station,tampines
FOXSportsAsia,2013-03-18 00:28:00,1,0,Tampines fight back to stay perfect http:// ow.ly/2vxAd1,,,,313326004359790592,https://twitter.com/FOXSportsAsia/status/313326004359790592,tampines mrt station,tampines
That_Bonito,2013-03-18 00:28:00,0,0,@bitch_pls_ yes bro at yishun stadium!!,,@bitch_pls_,,313325954887983106,https://twitter.com/That_Bonito/status/313325954887983106,yishun mrt station,yishun
Zatulhaq_,2013-03-18 00:29:00,0,0,"@WXZZY hehe, kat pasir ris park sane.",,@WXZZY,,313326261034430464,https://twitter.com/Zatulhaq_/status/313326261034430464,pasir ris mrt station,pasir ris
EncikMatahari,2013-03-18 00:29:00,0,0,Out with beloved friend. Seriously sgt rindu kt bdk nih. And today i meet her at causeway. #WoodlandsMRT … http:// instagr.am/p/W9x3DRn_Q2/,,,#WoodlandsMRT,313326240935342080,https://twitter.com/EncikMatahari/status/313326240935342080,woodlands mrt station,woodlands mrt
AfiqThomas,2013-03-18 00:29:00,0,0,@ZulfadlyAshBurn i'm at hougang .,,@ZulfadlyAshBurn,,313326319855337475,https://twitter.com/AfiqThomas/status/313326319855337475,hougang mrt station,hougang
DeCZie,2013-03-18 00:30:00,0,0,Nite clarke quay - sinjiapo http:// instagr.am/p/W9yM22lBlT/,,,,313326391196270592,https://twitter.com/DeCZie/status/313326391196270592,clarke quay mrt station,clarke quay
Za_Tsunderella,2013-03-18 00:31:00,0,0,Saw a girl with a Jack Frost staff at Tampines MRT. She looked familiar. Well anyway feels good to relax after bathing. Kinda tired.,,,,313326692175314944,https://twitter.com/Za_Tsunderella/status/313326692175314944,tampines mrt station,tampines
