username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
lydiashl,2013-04-06 00:04:00,0,0,to chill out with TTL c: (@Shuffle Music Bistro Bar @clarke quay ) http:// 4sq.com/ZDUTS8,,@Shuffle @clarke,,320205360696807424,https://twitter.com/lydiashl/status/320205360696807424,clarke quay mrt station,clarke quay
aminoheat,2013-04-06 00:04:00,0,0,@nurulnazirahh wat!!!! yew tee pun ada satu ni hah!,,@nurulnazirahh,,320205228471373824,https://twitter.com/aminoheat/status/320205228471373824,yew tee mrt station,yew tee
ahuixian,2013-04-06 00:04:00,0,0,I'm at Punggol Billiards (Singapore) w/ 3 others http:// 4sq.com/16BOxc9,,,,320205228374884352,https://twitter.com/ahuixian/status/320205228374884352,punggol mrt station,punggol
leftup,2013-04-06 00:04:00,0,0,I'm at Rochor Beancurd House (Singapore) w/ 4 others http:// 4sq.com/14JMhBt,,,,320205187581083648,https://twitter.com/leftup/status/320205187581083648,rochor mrt station,rochor
Tashakissy,2013-04-06 00:05:00,0,0,Dah 2 minggu tak pergi pasir ris .,,,,320205569640259584,https://twitter.com/Tashakissy/status/320205569640259584,pasir ris mrt station,pasir ris
fxsirens,2013-04-06 00:05:00,0,0,@YasminZorlu alerh.. sun aku turun yishun ..,,@YasminZorlu,,320205459585912832,https://twitter.com/fxsirens/status/320205459585912832,yishun mrt station,yishun
YUNYIIII,2013-04-06 00:05:00,0,0,Start off point Toa Payoh ---> Marymount ---> Upper Thomson Road ---> Bishan! Tadaaaa! Had a great fun… http:// instagram.com/p/XuqX-VoAy9/,,,,320205645259362304,https://twitter.com/YUNYIIII/status/320205645259362304,toa payoh mrt station,toa payoh
fallenbomb,2013-04-06 00:05:00,0,0,I'm at Blk 75 Toa Payoh Lorong 5 Hawker Centre (Singapore) http:// 4sq.com/10CIlx5,,,,320205544885469185,https://twitter.com/fallenbomb/status/320205544885469185,toa payoh mrt station,toa payoh
graceyyyann,2013-04-06 00:06:00,0,0,@k3llypoh_ jurong east :/,,@k3llypoh_,,320205850507608065,https://twitter.com/graceyyyann/status/320205850507608065,jurong east mrt station,jurong east
jecstrike,2013-04-06 00:07:00,0,0,Alak day again #absolut #vodka #peach #alak #booze @Blk 159 Yishun Street 11 http:// instagram.com/p/Xuqdp3lZyX/,,@Blk,#absolut #vodka #peach #alak #booze,320206041835003906,https://twitter.com/jecstrike/status/320206041835003906,yishun mrt station,yishun
reneechua76,2013-04-06 00:07:00,0,0,Friday need to wake up not early to meet friends at the lakeside MRT,,,,320206060428333057,https://twitter.com/reneechua76/status/320206060428333057,lakeside mrt station,lakeside mrt
SaunderWatson,2013-04-06 00:07:00,0,0,"Loh meng consider, shore patrol as things go jalan besar grc. loh had unwritten dated strongly towards the go... 186263",,,,320206111842115584,https://twitter.com/SaunderWatson/status/320206111842115584,jalan besar mrt station,jalan besar
WangYujian1,2013-04-06 00:07:00,0,0,Omg now I feel a bit desperate after seeing all the gfs waiting at pasir ris .....,,,,320205976202534912,https://twitter.com/WangYujian1/status/320205976202534912,pasir ris mrt station,pasir ris
LuckyBlueIris,2013-04-06 00:07:00,0,1,Playing bowling at Toa Payoh ! ~ oh! I need to cut my nails. =( pic.twitter.com/U5vTrsMEZn,,,,320206099875766273,https://twitter.com/LuckyBlueIris/status/320206099875766273,toa payoh mrt station,toa payoh
Sgadsonline,2013-04-06 00:07:00,0,0,ROOMSHARE @COMMONWEALTH MRT --$475 http://www. sgadsonline.com/viewdetail_686 649.html …,,@COMMONWEALTH,,320205997945782272,https://twitter.com/Sgadsonline/status/320205997945782272,commonwealth mrt station,commonwealth mrt
solasura,2013-04-06 00:08:00,0,0,A quiet walk home. (@Telok Blangah Overhead Bridge) http:// 4sq.com/14JN1qc,,@Telok,,320206252187738112,https://twitter.com/solasura/status/320206252187738112,telok blangah mrt station,telok blangah
AlternetViews,2013-04-06 00:08:00,0,0,Palmer dismisses talk of leaving law firm due to his affair: Former Speaker of Parliament and MP of Punggol Ea... http:// bit.ly/ZioNT2,,,,320206223951667200,https://twitter.com/AlternetViews/status/320206223951667200,punggol mrt station,punggol
Cherieeee_,2013-04-06 00:10:00,0,0,"Remembered how you tripped at tampines , skirt flew up to your face and knocked yourself into the railings. Precious moment!! @GEMINIVON",,@GEMINIVON,,320206705508089856,https://twitter.com/Cherieeee_/status/320206705508089856,tampines mrt station,tampines
AizilF,2013-04-06 00:10:00,0,0,@shxrtme_nani tmr time 12 pm.meet pat aljunied mrt,,@shxrtme_nani,,320206912325029888,https://twitter.com/AizilF/status/320206912325029888,aljunied mrt station,aljunied
maanrauhl,2013-04-06 00:10:00,0,0,“@dream_of_escape: netball carnival at kallang tomorrow. #ha #orhmahgawd this better be good.”,,@dream_of_escape,#ha #orhmahgawd,320206773883633664,https://twitter.com/maanrauhl/status/320206773883633664,kallang mrt station,kallang
nurulnazirahh,2013-04-06 00:11:00,0,0,@aminoheat hahahahaha satu je! Kat pasir ris ade bynk! abeh tru takde cute guys! Boriiiinnngggg! Hahahaa,,@aminoheat,,320207148535648256,https://twitter.com/nurulnazirahh/status/320207148535648256,pasir ris mrt station,pasir ris
handsomeazhar,2013-04-06 00:11:00,0,0,Bedok south ave 3. Hmmmm.,,,,320207020512927745,https://twitter.com/handsomeazhar/status/320207020512927745,bedok mrt station,bedok
SophieKittyyy,2013-04-06 00:11:00,0,0,I'm at Leisure Park Kallang (Singapore) http:// 4sq.com/XhXKnn,,,,320207030885445632,https://twitter.com/SophieKittyyy/status/320207030885445632,kallang mrt station,kallang
MuhdAmirulAzhar,2013-04-06 00:11:00,0,0,"I'm at ShisHa Tanah Merah (Jitra, Kedah) http:// 4sq.com/13XUlzf",,,,320206986962690048,https://twitter.com/MuhdAmirulAzhar/status/320206986962690048,tanah merah mrt station,tanah merah
Shanmathy_,2013-04-06 00:11:00,0,0,Silly things i do in the midnight... xP #MangoYogurtFreeze @Changi Airport Terminal 3 http:// instagram.com/p/XurJcFF475/,,@Changi,#MangoYogurtFreeze,320207198183620608,https://twitter.com/Shanmathy_/status/320207198183620608,changi airport mrt station,changi airport
danialShafeeq,2013-04-06 00:12:00,0,0,@nnattlie I stay at Chua chu kang hmmmm esplanade.,,@nnattlie,,320207266211053568,https://twitter.com/danialShafeeq/status/320207266211053568,choa chu kang mrt station,chua chu kang
Achilleus_teo,2013-04-06 00:12:00,0,0,"siglap horn section too! we can ask ncwo along — Yeah that would be great , ss , spsmb , ncwo http:// ask.fm/a/38ahop1e",,,,320207362076065792,https://twitter.com/Achilleus_teo/status/320207362076065792,siglap mrt station,siglap
xavierkhookhoo,2013-04-06 00:12:00,0,0,@fattyyong wow sis why so late at yewtee ??,,@fattyyong,,320207350084558848,https://twitter.com/xavierkhookhoo/status/320207350084558848,yew tee mrt station,yew tee
abulcha,2013-04-06 00:13:00,0,1,Oh kk thanks2 RT @DinnNuts @abulcha bedok area. Near east coast there.,,@DinnNuts @abulcha,,320207509426167808,https://twitter.com/abulcha/status/320207509426167808,bedok mrt station,bedok
triciapang,2013-04-06 00:13:00,0,0,A little quiet diner down at quaint and trendy Tiong Bahru 's lanes #singapore #japanese #tgif @Abe's… http:// instagram.com/p/XurZC6Kf6V/,,@Abe,#singapore #japanese #tgif,320207555441881088,https://twitter.com/triciapang/status/320207555441881088,tiong bahru mrt station,tiong bahru
NorAfiqChong,2013-04-06 00:14:00,0,0,Go back to toa pAyoh .,,,,320207813680959488,https://twitter.com/NorAfiqChong/status/320207813680959488,toa payoh mrt station,toa payoh
Tashakissy,2013-04-06 00:14:00,1,0,i like to disturb ppl at pasir ris .!,,,,320207878801747968,https://twitter.com/Tashakissy/status/320207878801747968,pasir ris mrt station,pasir ris
LurveRhapsody,2013-04-06 00:14:00,0,0,I'm at Yishun Bus Interchange (Singapore) w/ 3 others http:// 4sq.com/16xmf0J,,,,320207780780859393,https://twitter.com/LurveRhapsody/status/320207780780859393,yishun mrt station,yishun
4mrl,2013-04-06 00:15:00,0,0,At bedok now,,,,320208067201482752,https://twitter.com/4mrl/status/320208067201482752,bedok mrt station,bedok
hyukjaeluvs,2013-04-06 00:15:00,0,0,@FT32846 which part of bedok do you live in? Or should I meet you at the train station?,,@FT32846,,320208192216915969,https://twitter.com/hyukjaeluvs/status/320208192216915969,bedok mrt station,bedok
ahhkil,2013-04-06 00:15:00,0,0,@isgiants BILA2 SIMEI BOOOO HAHA SECURITY TECH!,,@isgiants,,320208197501718528,https://twitter.com/ahhkil/status/320208197501718528,simei mrt station,simei
Mxkrxm,2013-04-06 00:15:00,0,0,@SepetBoyy kat toa payoh why ?,,@SepetBoyy,,320208091792678913,https://twitter.com/Mxkrxm/status/320208091792678913,toa payoh mrt station,toa payoh
GenieLKX,2013-04-06 00:16:00,0,0,"Most of my friends saw me but they didn't call me. So , they literally texted me this → ""HEY, I saw you at Bedok inter ! """,,,,320208212936753152,https://twitter.com/GenieLKX/status/320208212936753152,bedok mrt station,bedok
evanona_eva,2013-04-06 00:16:00,0,0,"Besook mksud nya hahahaa"" @tutiutii : Ha bedok ?hahaha iya kuis RT @nona_vae: Bdook kuiss yaa?"" @tutiutii : belom ngerjain statistika...",,@tutiutii @nona_vae @tutiutii,,320208272168734721,https://twitter.com/evanona_eva/status/320208272168734721,bedok mrt station,bedok
_Fatties,2013-04-06 00:16:00,0,0,@dropde4dskinny datang bukit batok now,,@dropde4dskinny,,320208335871819776,https://twitter.com/_Fatties/status/320208335871819776,bukit batok mrt station,bukit batok
sabrimwn,2013-04-06 00:17:00,0,0,@AfoyCudi mane ade. Esok dtg yishun ah main takraw.,,@AfoyCudi,,320208540860022784,https://twitter.com/sabrimwn/status/320208540860022784,yishun mrt station,yishun
HelmyGala,2013-04-06 00:17:00,0,0,@Nimzadora simei blk satu dua dua tingkat tiga tepi tangga,,@Nimzadora,,320208579619610625,https://twitter.com/HelmyGala/status/320208579619610625,simei mrt station,simei
VeraciousLiar,2013-04-06 00:17:00,0,0,I'm at Hougang Green Shopping Mall (Singapore) http:// 4sq.com/XXiB0E,,,,320208549806485504,https://twitter.com/VeraciousLiar/status/320208549806485504,hougang mrt station,hougang
mohdfaizrosley,2013-04-06 00:18:00,0,0,Sempadan jajahan Tanah Merah,,,,320208839079251968,https://twitter.com/mohdfaizrosley/status/320208839079251968,tanah merah mrt station,tanah merah
pabolynn,2013-04-06 00:18:00,0,0,Bedok and BoonLay seem to be near but yet so far..,,,,320208714768461825,https://twitter.com/pabolynn/status/320208714768461825,bedok mrt station,bedok
_wildponixs_,2013-04-06 00:18:00,0,0,Idw go kallang ):,,,,320208719034085376,https://twitter.com/_wildponixs_/status/320208719034085376,kallang mrt station,kallang
akid9401,2013-04-06 00:19:00,0,0,Too bad for me. I've to walk home from jurong east to Clementi.... Gesh...,,,,320208999452647425,https://twitter.com/akid9401/status/320208999452647425,jurong east mrt station,jurong east
IamSyafiq_,2013-04-06 00:19:00,0,0,Just now lepak with my seniors at Tampines . Never thought there are Mat Reps and Minah Reps among them. Hahahaha.,,,,320209077407977472,https://twitter.com/IamSyafiq_/status/320209077407977472,tampines mrt station,tampines
wanigolding_,2013-04-06 00:19:00,0,0,"@Aqil_Furste , irfan say meet at potong pasir at 7 opp bustop . K bye",,@Aqil_Furste,,320209014124335105,https://twitter.com/wanigolding_/status/320209014124335105,potong pasir mrt station,potong pasir
Shin_PilKyoo,2013-04-06 00:19:00,0,0,@lunewz clementi mrt bustop there lol she say she going poly just now,,@lunewz,,320209149562597377,https://twitter.com/Shin_PilKyoo/status/320209149562597377,clementi mrt station,clementi mrt
Muhaaiimin,2013-04-06 00:19:00,1,0,Supper at tampines anyone ?,,,,320209111054684161,https://twitter.com/Muhaaiimin/status/320209111054684161,tampines mrt station,tampines
helluvaanne,2013-04-06 00:20:00,0,0,Wahhaha supper at simpang Bedok using a formal outfit,,,,320209228109316096,https://twitter.com/helluvaanne/status/320209228109316096,bedok mrt station,bedok
lilinggg,2013-04-06 00:20:00,0,1,The new shopping mall at Jurong East makes me happy only! No need to go super far to enjoy life cos it's a stone's throw away from sch!,,,,320209372535996417,https://twitter.com/lilinggg/status/320209372535996417,jurong east mrt station,jurong east
hkiN_jeprY,2013-04-06 00:20:00,0,0,"Saya suka video @YouTube dari @tyorobert http:// youtu.be/Na8tcA0pG-w?a Presiden RI SBY: "" Merah Putih Harus Berkibar Di Seluruh Tanah Air""",,@YouTube @tyorobert,,320209241325596672,https://twitter.com/hkiN_jeprY/status/320209241325596672,tanah merah mrt station,tanah merah
Carraniq,2013-04-06 00:20:00,0,0,@Zanpiternal woi woi aku live kat bukit batok nak skolah kat east?!?! Siao ah HAHAHA jauh lah. :p,,@Zanpiternal,,320209393016774657,https://twitter.com/Carraniq/status/320209393016774657,bukit batok mrt station,bukit batok
haziq_reyhandi,2013-04-06 00:20:00,0,0,@kerraline pasir ris got around $80 but funan and sim lim around $140. Tampines and bedok no idea at all ah,,@kerraline,,320209363086221313,https://twitter.com/haziq_reyhandi/status/320209363086221313,bedok mrt station,bedok
Ken98_goh,2013-04-06 00:21:00,0,0,"AHAHAHA "" @endedwithmisery : OMG IS IT TAMPENIS OR TAMPINES OR TAMPERNIS OR WHAT""",,@endedwithmisery,,320209510516027393,https://twitter.com/Ken98_goh/status/320209510516027393,tampines mrt station,tampines
suridkato,2013-04-06 00:21:00,0,0,@brunosimei buenos días auditorio buenos días Simei pues te informamos desde Cancún el pronóstico del clima de hoy esta de la chingada,,@brunosimei,,320209493428412416,https://twitter.com/suridkato/status/320209493428412416,simei mrt station,simei
QueenOfMakan,2013-04-06 00:21:00,0,0,yewtee tonight,,,,320209599393304578,https://twitter.com/QueenOfMakan/status/320209599393304578,yew tee mrt station,yew tee
syedkhidir_,2013-04-06 00:21:00,0,0,@DayahIsk Hahahaha eh Miss Hidayah or miss yah Come back teach siglap ah,,@DayahIsk,,320209485153046528,https://twitter.com/syedkhidir_/status/320209485153046528,siglap mrt station,siglap
heeyyrul,2013-04-06 00:21:00,0,0,Homed from sembawang,,,,320209550928130049,https://twitter.com/heeyyrul/status/320209550928130049,sembawang mrt station,sembawang
MeaOVViiNN,2013-04-06 00:21:00,0,0,"@gingerr0bber @WwenqiangQ we should one day midnight instead go pub, we go bedok eat!!",,@gingerr0bber @WwenqiangQ,,320209680624402432,https://twitter.com/MeaOVViiNN/status/320209680624402432,bedok mrt station,bedok
SecretVigilante,2013-04-06 00:21:00,0,0,Leaving hot country. Going cold country! #china #shanghai #changiairport http:// instagram.com/p/Xur7zPxH_m/,,,#china #shanghai #changiairport,320209497928896512,https://twitter.com/SecretVigilante/status/320209497928896512,changi airport mrt station,changi airport
Mxkrxm,2013-04-06 00:22:00,0,0,@SepetBoyy buat apa sia gi pasir ris ? Haha,,@SepetBoyy,,320209959658868736,https://twitter.com/Mxkrxm/status/320209959658868736,pasir ris mrt station,pasir ris
xavierkhookhoo,2013-04-06 00:22:00,0,0,Me and @RandyTTC saw our Lao da @MervynOh at yewtee . We were frightened,,@RandyTTC @MervynOh,,320209826078666752,https://twitter.com/xavierkhookhoo/status/320209826078666752,yew tee mrt station,yew tee
DanishNasruddin,2013-04-06 00:22:00,0,1,Aru kt buona vista,,,,320209891958616064,https://twitter.com/DanishNasruddin/status/320209891958616064,buona vista mrt station,buona vista
PrimyHubPropSG,2013-04-06 00:22:00,0,0,HDB Flat For Rent : 5A 2+1@Blk 937 Hougang Street 92 ( Hougang MRT): HDB Flat For Rent : 5A 2+1@Blk 937 Hougang ... http:// bit.ly/16xofGa,,@Blk @Blk,,320209752397320192,https://twitter.com/PrimyHubPropSG/status/320209752397320192,hougang mrt station,hougang
DawnysDoodles,2013-04-06 00:22:00,0,0,Walking to bukit brown cemetery....,,,,320209935097028608,https://twitter.com/DawnysDoodles/status/320209935097028608,bukit brown mrt station,bukit brown
E_Ambulance,2013-04-06 00:23:00,0,0,@brandonboxyou Yeah...at Serangoon North. I was on a pitstop and they were at the staircase.,,@brandonboxyou,,320210115162669056,https://twitter.com/E_Ambulance/status/320210115162669056,serangoon mrt station,serangoon
Gabrielkyk,2013-04-06 00:23:00,0,0,@Haw Par Villa earlier on. http:// instagram.com/p/XusjWSQDK2/,,@Haw,,320210195756232704,https://twitter.com/Gabrielkyk/status/320210195756232704,haw par villa mrt station,haw par villa
Pandaxav,2013-04-06 00:23:00,0,0,@rongronggz @JeremyPeJR haha not small world la is because at rebel you intro de mah! Bo bian lr you not at pasir ris chalet!,,@rongronggz @JeremyPeJR,,320210037094088705,https://twitter.com/Pandaxav/status/320210037094088705,pasir ris mrt station,pasir ris
iambewitching,2013-04-06 00:23:00,0,0,Home (@Bukit batok west avenue 6 block 117) http:// 4sq.com/16BRz02,,@Bukit,,320210007511678976,https://twitter.com/iambewitching/status/320210007511678976,bukit batok mrt station,bukit batok
moonbyxlyi,2013-04-06 00:23:00,0,0,someone tell me why am i living at bukit batok instead not at clementi,,,,320210060267646976,https://twitter.com/moonbyxlyi/status/320210060267646976,bukit batok mrt station,bukit batok
iamhfz,2013-04-06 00:23:00,0,0,@AsamuraiAs jurong east ! Hahaha.. Aku ada member tinggal kat tamp amek geo tpi tak tau dia ada buku ke tak.. Lol..,,@AsamuraiAs,,320210188286169088,https://twitter.com/iamhfz/status/320210188286169088,jurong east mrt station,jurong east
HeyyItsDarren,2013-04-06 00:24:00,0,0,"@rebeccatan_ @pewpewpewdarren wahh and ur house so near toa payoh , can easily got polyclinic take my mc :D swee ahhh",,@rebeccatan_ @pewpewpewdarren,,320210362802778112,https://twitter.com/HeyyItsDarren/status/320210362802778112,toa payoh mrt station,toa payoh
hazwan_hisham,2013-04-06 00:24:00,0,0,"I'm at Schenker Hilti Warehouse ( Jurong East , Singapore) http:// 4sq.com/13XWCKV",,,,320210306372620289,https://twitter.com/hazwan_hisham/status/320210306372620289,jurong east mrt station,jurong east
veryatasgirl,2013-04-06 00:24:00,0,0,@joshualfx of cus! (-: u yishun right?,,@joshualfx,,320210395442843649,https://twitter.com/veryatasgirl/status/320210395442843649,yishun mrt station,yishun
E_Ambulance,2013-04-06 00:24:00,0,0,@2SIAN4SCHOOL They at the staircase... Serangoon North carpark. The one opposite the mosque.,,@2SIAN4SCHOOL,,320210280980299778,https://twitter.com/E_Ambulance/status/320210280980299778,serangoon mrt station,serangoon
Nicholas_Gtq,2013-04-06 00:24:00,0,0,At ang mo kio now with Jeremy :),,,,320210375247282177,https://twitter.com/Nicholas_Gtq/status/320210375247282177,ang mo kio mrt station,ang mo kio
rfzn_,2013-04-06 00:24:00,0,0,Lu jaga gua turun yew tee kask potong sembelih,,,,320210280481173504,https://twitter.com/rfzn_/status/320210280481173504,yew tee mrt station,yew tee
RinaJulii,2013-04-06 00:24:00,0,0,"Clarke quay malam hari itu, penuh dengan bir dan bule . Yakalik",,,,320210328673742848,https://twitter.com/RinaJulii/status/320210328673742848,clarke quay mrt station,clarke quay
muhbayuaji,2013-04-06 00:25:00,0,0,"Bau tanah pake pita merah sana RT @hana_roch @FDAstore : Sorry gua lagi kurang sehat , jadi yang mau order langsung sms aja :)",,@hana_roch @FDAstore,,320210678541611008,https://twitter.com/muhbayuaji/status/320210678541611008,tanah merah mrt station,tanah merah
hqlsashimi,2013-04-06 00:25:00,0,0,@muhaimir_issa punggol,,@muhaimir_issa,,320210594458378240,https://twitter.com/hqlsashimi/status/320210594458378240,punggol mrt station,punggol
Denisanggg,2013-04-06 00:25:00,1,1,Going yishun to meet @vinodthanx,,@vinodthanx,,320210537101287425,https://twitter.com/Denisanggg/status/320210537101287425,yishun mrt station,yishun
Juehuaaa,2013-04-06 00:25:00,1,0,Ran from punggol till sengkang cause I missed my stop and I wanna exercise. Different approach on going home today yay! Hahas,,,,320210651190546432,https://twitter.com/Juehuaaa/status/320210651190546432,punggol mrt station,punggol
NorAfiqChong,2013-04-06 00:26:00,0,0,Balik toa payoh .. haiss.. meluat aku tgk muka jantan sial tu,,,,320210896762851328,https://twitter.com/NorAfiqChong/status/320210896762851328,toa payoh mrt station,toa payoh
ZiqZoids,2013-04-06 00:26:00,0,0,@KRLHFZ dtg dri bedok kene halau.dah ksi rezeki tk nk terima,,@KRLHFZ,,320210827410014208,https://twitter.com/ZiqZoids/status/320210827410014208,bedok mrt station,bedok
enydwi,2013-04-06 00:26:00,0,0,@NikkeOCA mendekati kota tanah merah wkwkwkw,,@NikkeOCA,,320210892514013184,https://twitter.com/enydwi/status/320210892514013184,tanah merah mrt station,tanah merah
OhHiJill,2013-04-06 00:27:00,0,0,Training at bedok from now on? Fugggg that means racing boats..... Bruises here I come.,,,,320211134844116992,https://twitter.com/OhHiJill/status/320211134844116992,bedok mrt station,bedok
MJLuqman,2013-04-06 00:27:00,0,1,Heard a news that RP ramai budak Siglap sec. Hahahaha.,,,,320211166611791874,https://twitter.com/MJLuqman/status/320211166611791874,siglap mrt station,siglap
Shah_Nordin,2013-04-06 00:27:00,0,0,"need to be at sembawang at 6.45am, and i stay at dover... wtf man.......... -.-",,,,320211144461660160,https://twitter.com/Shah_Nordin/status/320211144461660160,sembawang mrt station,sembawang
blowanarteryy,2013-04-06 00:28:00,1,1,@danialShafeeq haha meet me in bedok anytime then!,,@danialShafeeq,,320211319779360768,https://twitter.com/blowanarteryy/status/320211319779360768,bedok mrt station,bedok
ZulHola,2013-04-06 00:28:00,0,0,"@FarozXeroy Tak, dia tak kasi ikut jalan besar tu.",,@FarozXeroy,,320211231405395968,https://twitter.com/ZulHola/status/320211231405395968,jalan besar mrt station,jalan besar
nikkeoca,2013-04-06 00:28:00,0,0,"Ouwh skrng udah pulang kesitu y?? Hhihi "" @enydwi : @NikkeOCA mendekati kota tanah merah wkwkwkw""",,@enydwi @NikkeOCA,,320211231266971648,https://twitter.com/nikkeoca/status/320211231266971648,tanah merah mrt station,tanah merah
ZiqZoids,2013-04-06 00:29:00,0,0,@KRLHFZ Dri bedok nk gunting rmbut.,,@KRLHFZ,,320211627171524608,https://twitter.com/ZiqZoids/status/320211627171524608,bedok mrt station,bedok
yishun,2013-04-06 00:29:00,0,0,feel good to get these on my own! =) pic.twitter.com/SxSuzSZZdx,,,,320211685073879041,https://twitter.com/yishun/status/320211685073879041,yishun mrt station,yishun
AHKIANGGG,2013-04-06 00:29:00,0,0,Thinking wanted go clarke quay anot leh,,,,320211623748972544,https://twitter.com/AHKIANGGG/status/320211623748972544,clarke quay mrt station,clarke quay
trvislee,2013-04-06 00:30:00,0,0,Wake up at 7 uh. Meeting @sbrxna_ at 9 at Bedok inter.,,@sbrxna_,,320211735208415232,https://twitter.com/trvislee/status/320211735208415232,bedok mrt station,bedok
Benny106,2013-04-06 00:30:00,0,0,Begahol dulu kitahhh... (at Clarke Quay ) [pic] — http:// path.com/p/461RdK,,,,320211940012081152,https://twitter.com/Benny106/status/320211940012081152,clarke quay mrt station,clarke quay
blurmeiling,2013-04-06 00:30:00,0,0,@belbel_jun @rubylqt huh? He nw reali at yishun ?,,@belbel_jun @rubylqt,,320211865336680448,https://twitter.com/blurmeiling/status/320211865336680448,yishun mrt station,yishun
723_teru,2013-04-06 00:31:00,0,0,Back home from Tampines . Shag,,,,320212222330675200,https://twitter.com/723_teru/status/320212222330675200,tampines mrt station,tampines
