username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
bangbing_b8,2013-04-16 00:08:00,0,0,@ahmirarshad @natnatboy Don't forget moving Shatec to Fort Canning Park!,,@ahmirarshad @natnatboy,,323830128775938048,https://twitter.com/bangbing_b8/status/323830128775938048,fort canning mrt station,fort canning
MdYaqzan,2013-04-16 00:09:00,0,1,WAHHH FML LAH I TOOK THE BUS TOWARDS CHANGI AIRPORT ! WHY AM I SO DUMB,,,,323830436730134528,https://twitter.com/MdYaqzan/status/323830436730134528,changi airport mrt station,changi airport
shannlzx,2013-04-16 00:09:00,1,1,happy birthday meng from your dearest mountain!!! @JiaMenggg finally legal already hahaha and remember we're migrating to hougang,,@JiaMenggg,,323830435371167744,https://twitter.com/shannlzx/status/323830435371167744,hougang mrt station,hougang
ZhaliqaSubadi,2013-04-16 00:09:00,0,0,have to walk from bedok inter somemore.,,,,323830374079807488,https://twitter.com/ZhaliqaSubadi/status/323830374079807488,bedok mrt station,bedok
bonifacirenanda,2013-04-16 00:09:00,0,0,@indra_fzl artinya kira kira tuh : merah darah ku putih tulangku indonesia tanah airku tumpah darahku ~,,@indra_fzl,,323830348733640707,https://twitter.com/bonifacirenanda/status/323830348733640707,tanah merah mrt station,tanah merah
ForeverHatreds,2013-04-16 00:10:00,0,0,Anyone Stays At Hougang ?,,,,323830740603260928,https://twitter.com/ForeverHatreds/status/323830740603260928,hougang mrt station,hougang
sadtanic96,2013-04-16 00:10:00,0,1,lol while casuarina hashtag is on this pasir ris primary student is going to sleep lol bye,,,,323830619937325057,https://twitter.com/sadtanic96/status/323830619937325057,pasir ris mrt station,pasir ris
iMuhdDanial,2013-04-16 00:10:00,0,0,Finally hougang,,,,323830775705399296,https://twitter.com/iMuhdDanial/status/323830775705399296,hougang mrt station,hougang
tshiying,2013-04-16 00:10:00,0,0,Whoa non-stop laughing from raffles place to jurong east cus of the crazy Naqiah hahahahaha six pack alr la sia,,,,323830644302020608,https://twitter.com/tshiying/status/323830644302020608,jurong east mrt station,jurong east
MattataMadness,2013-04-16 00:11:00,0,0,Yishun reservoir to faaaaar,,,,323831037660651520,https://twitter.com/MattataMadness/status/323831037660651520,yishun mrt station,yishun
RobiERNSetiawan,2013-04-16 00:11:00,0,0,I Spent 5 Hours In The World's Best Airport And Didn't Mind The Wait [PHOTOS]: Singapore's Changi Airport is a... http:// read.bi/YKuozU,,,,323830927077810176,https://twitter.com/RobiERNSetiawan/status/323830927077810176,changi airport mrt station,changi airport
tugimatt,2013-04-16 00:11:00,0,0,@sweiwen from Tampines inter take bus 31!,,@sweiwen,,323831072334954496,https://twitter.com/tugimatt/status/323831072334954496,tampines mrt station,tampines
riotnx,2013-04-16 00:11:00,0,0,@zIhUi_lOvEs i drink the soup only. which part of serangoon north ah?,,@zIhUi_lOvEs,,323830845645418496,https://twitter.com/riotnx/status/323830845645418496,serangoon mrt station,serangoon
alvinjervyn,2013-04-16 00:11:00,0,0,@FableBlack All along have one! Haha. Depends I think. I once went a 7-11 I think at yishun don't have promotion. But mostly have.,,@FableBlack,,323830945583095808,https://twitter.com/alvinjervyn/status/323830945583095808,yishun mrt station,yishun
downtownshotels,2013-04-16 00:13:00,0,0,Singapore East Coast Park Hotels Map - Cheap Hotels Near Kallang and Marine Parade http:// bit.ly/f8vxth,,,,323831436270518276,https://twitter.com/downtownshotels/status/323831436270518276,kallang mrt station,kallang
NowTwitting,2013-04-16 00:13:00,0,0,I Spent 5 Hours In The World's Best Airport And Didn't Mind The Wait [PHOTOS]: Singapore's Changi Airport is a... http:// bit.ly/17e2Hik,,,,323831462665281536,https://twitter.com/NowTwitting/status/323831462665281536,changi airport mrt station,changi airport
OptionMarket,2013-04-16 00:13:00,0,0,I Spent 5 Hours In The World's Best Airport And Didn't Mind The Wait [PHOTOS]: Singapore's Changi Airport is a... http:// bit.ly/104TQ5e,,,,323831472450592768,https://twitter.com/OptionMarket/status/323831472450592768,changi airport mrt station,changi airport
wongs05,2013-04-16 00:13:00,0,0,@rice2baby okie............. me anytime lah onli thurs can't :p now me go back Tampines cg... so near!!!! :),,@rice2baby,,323831577836662784,https://twitter.com/wongs05/status/323831577836662784,tampines mrt station,tampines
dhobyghaut_,2013-04-16 00:14:00,0,0,Out!,,,,323831693532352512,https://twitter.com/dhobyghaut_/status/323831693532352512,dhoby ghaut mrt station,dhoby ghaut
RFaziera,2013-04-16 00:14:00,0,0,"Pandang saya dengan penuh perasaan teros dia cakap ""untuk dia"" ->-> koe memang nak kena bedok dengan aku.. I hate u <-<- *-* nnggeee",,,,323831720757583873,https://twitter.com/RFaziera/status/323831720757583873,bedok mrt station,bedok
jasxokl,2013-04-16 00:14:00,0,0,I'm at 敕封天阴殿 @526 Bedok North St 3 http:// 4sq.com/1365Wvn,,@526,,323831734640709632,https://twitter.com/jasxokl/status/323831734640709632,bedok mrt station,bedok
bingxian,2013-04-16 00:14:00,0,0,Dinner Treats @Hougang Ave 8 http:// instagram.com/p/YIbcv6nEpd/,,@Hougang,,323831831030013952,https://twitter.com/bingxian/status/323831831030013952,hougang mrt station,hougang
annannamarlia,2013-04-16 00:15:00,0,0,"Alhamdulillah ""@Ferry_ Angmokio : Moal retweet ah bisi dblg ga kreatip RT @annannamarlia : Pada saatnya anda jenuh akan sesuatu hal, anda akan",,@Ferry_ @annannamarlia,,323831847190675461,https://twitter.com/annannamarlia/status/323831847190675461,ang mo kio mrt station,ang mo kio
AlvinTJR,2013-04-16 00:15:00,0,0,53 from tamp to hougang is so freaking long,,,,323832034143375360,https://twitter.com/AlvinTJR/status/323832034143375360,hougang mrt station,hougang
RikaNataliaBrG,2013-04-16 00:15:00,0,0,"Astaga jalan besar kok gitu,, dana dr KPU gak sampai kali tu ya.. @imliyanialan @RikaNataliaBrG saja dah hilang ... http:// tmi.me/Sits1",,@imliyanialan @RikaNataliaBrG,,323832070050816000,https://twitter.com/RikaNataliaBrG/status/323832070050816000,jalan besar mrt station,jalan besar
jokoarisss,2013-04-16 00:16:00,0,0,Bus 28 faster reach toapayoh laa,,,,323832233829994496,https://twitter.com/jokoarisss/status/323832233829994496,toa payoh mrt station,toa payoh
Nyxionn,2013-04-16 00:16:00,0,0,@KarmahnT lolol It's at McPherson. Tennery lane. kallang pudding street Abit ulu. I KNOW WHAT YOU'RE THINKING. PUDDING.,,@KarmahnT,,323832293401702400,https://twitter.com/Nyxionn/status/323832293401702400,kallang mrt station,kallang
FindHomeTutorSG,2013-04-16 00:16:00,0,0,P1581: Pri 1 Tamil @Yishun Ave 7: Assignment code: P1581 Status: Open for application Student’s gender: Male ... http:// bit.ly/1366zVN,,@Yishun,,323832198199394304,https://twitter.com/FindHomeTutorSG/status/323832198199394304,yishun mrt station,yishun
_ziqfarid_,2013-04-16 00:16:00,0,0,@gabrielquak7 HAHAHA from bishan go to sembawang just to find pasar malam food ?,,@gabrielquak7,,323832229753143297,https://twitter.com/_ziqfarid_/status/323832229753143297,sembawang mrt station,sembawang
riotnx,2013-04-16 00:16:00,0,0,@zIhUi_lOvEs why cannot find serangoon north on maps?,,@zIhUi_lOvEs,,323832269276057600,https://twitter.com/riotnx/status/323832269276057600,serangoon mrt station,serangoon
HANSsolo_,2013-04-16 00:17:00,0,0,"Rami palang magagawa sa Changi airport na ito, haha",,,,323832583236485120,https://twitter.com/HANSsolo_/status/323832583236485120,changi airport mrt station,changi airport
Sg_Real_Estate,2013-04-16 00:17:00,0,0,@hdbresale HDB ROOM FOR RENT IN TOA PAYOH !!! :dd: FULLY FURNISHED WITH PUB with Air conditioner free wifi ... http:// bit.ly/17e3QpU,,@hdbresale,,323832347168477184,https://twitter.com/Sg_Real_Estate/status/323832347168477184,toa payoh mrt station,toa payoh
mkthqy,2013-04-16 00:17:00,0,0,@tai_sabaki wa i hate you. Haha bhg tampines levis,,@tai_sabaki,,323832454370693121,https://twitter.com/mkthqy/status/323832454370693121,tampines mrt station,tampines
AzriAfro,2013-04-16 00:18:00,0,0,"@miraaaahh_ yeap, takpe tetap dekat aku attachment dekat yishun 2 stops from nyp so no prob hahaha",,@miraaaahh_,,323832766921838592,https://twitter.com/AzriAfro/status/323832766921838592,yishun mrt station,yishun
Casbolitar,2013-04-16 00:18:00,0,0,I'm at Kopitiam @108 Punggol Filed (Singapore) http:// 4sq.com/15aC554,,@108,,323832759099461633,https://twitter.com/Casbolitar/status/323832759099461633,punggol mrt station,punggol
WealthMgtIns,2013-04-16 00:19:00,0,0,I Spent 5 Hours In The World's Best Airport And Didn't Mind The Wait [PHOTOS] Singapore's Changi Airport is a major hub for international,,,,323832929123971072,https://twitter.com/WealthMgtIns/status/323832929123971072,changi airport mrt station,changi airport
oktoniuskodok,2013-04-16 00:19:00,0,0,Gue gabisa k jono.. Besok gue kesana.. Baju sama muka gue pada kena tanah merah d jalan baru sasak @gege_HR,,@gege_HR,,323832843916689408,https://twitter.com/oktoniuskodok/status/323832843916689408,tanah merah mrt station,tanah merah
Wassupp_Andrew,2013-04-16 00:19:00,0,0,@shar0nnC Deliver some over to Yishun Ave 11 please! :D Hahahaha!,,@shar0nnC,,323832920043315201,https://twitter.com/Wassupp_Andrew/status/323832920043315201,yishun mrt station,yishun
TPConfessions,2013-04-16 00:20:00,1,0,[Freshie Help] Hi I'm a freshie and I wonder which bus is the fastest to TP from tampines interchange... #tpconfessions,,,#tpconfessions,323833093339361280,https://twitter.com/TPConfessions/status/323833093339361280,tampines mrt station,tampines
jovlsteen,2013-04-16 00:21:00,0,0,@clinoxicated NO LA HAHA I SAW YOUR INSTAGRAM LOLS. Haha 9 mrt stops from serangoon !!!,,@clinoxicated,,323833432700493824,https://twitter.com/jovlsteen/status/323833432700493824,serangoon mrt station,serangoon
pikawmh,2013-04-16 00:21:00,0,0,"Lagi lagi lagi hehe “ @ececha : <3 @diasestu mayamazaya @pikaketekbambu @Clarke Quay , Singapore http:// instagram.com/p/YIX-ZFB7HF/ ”",,@ececha @diasestu @pikaketekbambu @Clarke,,323833460848480256,https://twitter.com/pikawmh/status/323833460848480256,clarke quay mrt station,clarke quay
VICTORTYD,2013-04-16 00:21:00,0,0,@MOOOSEEEE @shuluan @pmkoh yewtee buy one bottle we drink at 296. Confirm sleep.,,@MOOOSEEEE @shuluan @pmkoh,,323833467144110081,https://twitter.com/VICTORTYD/status/323833467144110081,yew tee mrt station,yew tee
ilzra,2013-04-16 00:21:00,0,0,If im in ite simei start pukul 8 pun tak kesah sia 730 boleh kelua ruma.,,,,323833501176705025,https://twitter.com/ilzra/status/323833501176705025,simei mrt station,simei
oktoniuskodok,2013-04-16 00:23:00,0,0,Gue d kubur pake tanah merah @MNZNaufal : lo knapa dok RT @oktoniuskodok : Gue gabisa k jono.. Besok gue kesana.. Baju sama muka gue pada kena,,@MNZNaufal @oktoniuskodok,,323833915250970624,https://twitter.com/oktoniuskodok/status/323833915250970624,tanah merah mrt station,tanah merah
FriendlyWeirdo,2013-04-16 00:23:00,2,0,"Got 2-3 more sesame seed RT @SamLOLLOL : ""Go to changi airport mac because i heard the bun there a little bit more crispy"" - Lukas Ng,",,@SamLOLLOL,,323833902932299776,https://twitter.com/FriendlyWeirdo/status/323833902932299776,changi airport mrt station,changi airport
nrxndh,2013-04-16 00:23:00,0,0,@MhdIzt TCC haha but at funan tmrw usually it's changi airport ah,,@MhdIzt,,323834084814098433,https://twitter.com/nrxndh/status/323834084814098433,changi airport mrt station,changi airport
bord_jr,2013-04-16 00:24:00,0,0,@lelelenexcv i live at marsiling ! can go rp anytime! i find you! i pull everything! hahahahaha xD,,@lelelenexcv,,323834157312643072,https://twitter.com/bord_jr/status/323834157312643072,marsiling mrt station,marsiling
SallyNataly,2013-04-16 00:24:00,0,0,I'm at Blk 121 Potong Pasir Ave 1 (Singapore) http:// 4sq.com/16YhW0t,,,,323834232080330754,https://twitter.com/SallyNataly/status/323834232080330754,potong pasir mrt station,potong pasir
shesatigerlily,2013-04-16 00:24:00,0,1,"Oh Yishun Starbucks, you never fail to attract the weird crowd, especially at night. Today I got a free voucher from another customer,",,,,323834244826816513,https://twitter.com/shesatigerlily/status/323834244826816513,yishun mrt station,yishun
ArizaBarry,2013-04-16 00:25:00,0,0,@wasininlaopei buona vista opp only mah,,@wasininlaopei,,323834582115966976,https://twitter.com/ArizaBarry/status/323834582115966976,buona vista mrt station,buona vista
bornthislame,2013-04-16 00:25:00,0,2,"Uhmm.. so much for all that. I'm broke. Can someone donate to wayne enterprises? Not the batman one, the toa payoh one.",,,,323834368202248193,https://twitter.com/bornthislame/status/323834368202248193,toa payoh mrt station,toa payoh
fathnaim,2013-04-16 00:25:00,0,0,hm tak best betul rasanya dapat rumah yang tepi jalan besar ni . pencemaran bunyiiii ! -.-,,,,323834385126281216,https://twitter.com/fathnaim/status/323834385126281216,jalan besar mrt station,jalan besar
oktoniuskodok,2013-04-16 00:25:00,0,0,Wah.. Parah @MNZNaufal : Good bye dok ..wkwks RT @oktoniuskodok : Gue d kubur pake tanah merah @MNZNaufal : lo knapa dok RT @oktoniuskodok :,,@MNZNaufal @oktoniuskodok @MNZNaufal @oktoniuskodok,,323834411797860352,https://twitter.com/oktoniuskodok/status/323834411797860352,tanah merah mrt station,tanah merah
_Riicharddd,2013-04-16 00:26:00,0,0,1910 tanah jakarta bewarna Merah @Iwanfals,,@Iwanfals,,323834757114888192,https://twitter.com/_Riicharddd/status/323834757114888192,tanah merah mrt station,tanah merah
aaroneleven_,2013-04-16 00:26:00,0,1,gosh have to make my own way down to yusof ishak sec. which is at bukit batok ....,,,,323834847346966529,https://twitter.com/aaroneleven_/status/323834847346966529,bukit batok mrt station,bukit batok
nrxndh,2013-04-16 00:27:00,0,0,@MhdIzt HAHAHHAA your head tampines cc. It's like some restaurant ah,,@MhdIzt,,323835036312932353,https://twitter.com/nrxndh/status/323835036312932353,tampines mrt station,tampines
rohanicheahmad,2013-04-16 00:27:00,0,0,"@NajibRazak as a volunteer who live in tanah merah ,kelantan..we need something new here..we need change,give a best leader to take care here",,@NajibRazak,,323835055774515200,https://twitter.com/rohanicheahmad/status/323835055774515200,tanah merah mrt station,tanah merah
vampybiteme,2013-04-16 00:29:00,0,0,"I'm at Trinity Theological College ( Bukit Panjang , Singapore) http:// 4sq.com/136arWR",,,,323835439607869442,https://twitter.com/vampybiteme/status/323835439607869442,bukit panjang mrt station,bukit panjang
NorAfiqChong,2013-04-16 00:29:00,0,0,"""@BotakSua: Wgere? RT @NorAfiqChong : ""@BotakSua: Me RT @NorAfiqChong : You"" meet me tmr"" serangoon platform",,@BotakSua @NorAfiqChong @BotakSua @NorAfiqChong,,323835554611466241,https://twitter.com/NorAfiqChong/status/323835554611466241,serangoon mrt station,serangoon
sufyansani,2013-04-16 00:30:00,0,0,Miss eating tis at ITE West CW #instacollage #food #banmian #ite #college #west #choachukang http:// instagram.com/p/YIcMJbyDir/,,,#instacollage #food #banmian #ite #college #west #choachukang,323835732802285568,https://twitter.com/sufyansani/status/323835732802285568,choa chu kang mrt station,choa chu kang
tugimatt,2013-04-16 00:30:00,0,0,@sweiwen ohh you train to tanah merah and cab la! Very near also,,@sweiwen,,323835730658992130,https://twitter.com/tugimatt/status/323835730658992130,tanah merah mrt station,tanah merah
Sharbilsamsul,2013-04-16 00:30:00,4,2,""" @TPConfessions : I'm a freshie and I wonder which bus is the fastest to TP from tampines interchange... #tpconfessions "" magic school bus da",,@TPConfessions,#tpconfessions,323835744877678592,https://twitter.com/Sharbilsamsul/status/323835744877678592,tampines mrt station,tampines
PornoVoorJou,2013-04-16 00:30:00,0,0,"Paya labar sua.RT @NorAfiqChong : ""@BotakSua: Wgere? RT @NorAfiqChong : ""@BotakSua: Me RT @NorAfiqChong : You"" meet me tmr"" serangoon platform",,@NorAfiqChong @BotakSua @NorAfiqChong @BotakSua @NorAfiqChong,,323835830634430464,https://twitter.com/PornoVoorJou/status/323835830634430464,serangoon mrt station,serangoon
Darwnesis,2013-04-16 00:30:00,1,0,@xxchicalocaxx You kenal kan tu natasha ? Dia dulu tinggal Ang Mo Kio uh.,,@xxchicalocaxx,,323835768961372161,https://twitter.com/Darwnesis/status/323835768961372161,ang mo kio mrt station,ang mo kio
TravelAwan,2013-04-16 00:32:00,0,0,Numero uno this year... Changi! Airport rankings: The best airports on the planet http:// econ.st/1046Mbj via @micahspangler,,@micahspangler,,323836137401630720,https://twitter.com/TravelAwan/status/323836137401630720,changi airport mrt station,changi airport
tekkaus,2013-04-16 00:32:00,0,0,My Visit To Gardens By The Bay (Part 1) http://www. foongpc.com/2013/04/my-vis it-to-gardens-by-bay-part-1.html … via @foongpc,,@foongpc,,323836118883778560,https://twitter.com/tekkaus/status/323836118883778560,gardens by the bay mrt station,gardens by the bay
_Muhd_Azreen,2013-04-16 00:32:00,0,0,"Inside bus 851. Decide not to take cab.. Once reached yishun , shall walk home...",,,,323836336861749248,https://twitter.com/_Muhd_Azreen/status/323836336861749248,yishun mrt station,yishun
soshinova,2013-04-16 00:32:00,0,0,"23 "" @TPConfessions : [Freshie Help] Hi I'm a freshie and I wonder which bus is the fastest to TP from tampines interchange... #tpconfessions """,,@TPConfessions,#tpconfessions,323836198680395777,https://twitter.com/soshinova/status/323836198680395777,tampines mrt station,tampines
ITJQ,2013-04-16 00:32:00,0,0,Thanks korkor for sending us to bedok 85 to have my dinner/supper! @Jonasgannnnn,,@Jonasgannnnn,,323836269446713344,https://twitter.com/ITJQ/status/323836269446713344,bedok mrt station,bedok
xsyafiqrahmanx,2013-04-16 00:34:00,0,0,"@AziqKarim jum jum . Apit ingat nak masuk tghari . Takyah closing , takyah opening . Yg jage sherill . Die tak bagi kite bedok die ! Haha",,@AziqKarim,,323836671500120064,https://twitter.com/xsyafiqrahmanx/status/323836671500120064,bedok mrt station,bedok
tuanmdirwan,2013-04-16 00:34:00,0,0,51 ex? Aku naik bus 51 pergu jurong east adalah.,,,,323836688319270912,https://twitter.com/tuanmdirwan/status/323836688319270912,jurong east mrt station,jurong east
qielaxx_,2013-04-16 00:34:00,11,1,"PUTIH PUTIH KAIN KAFAN, MERAH MERAH TANAH KUBUR , MATI NANTI BAWAK AMALAN , BUKAN SIFAT RIAK , ANGKUR DAN TAKBUR.",,,,323836764512997376,https://twitter.com/qielaxx_/status/323836764512997376,tanah merah mrt station,tanah merah
FirdausLoveLife,2013-04-16 00:34:00,0,0,@FafaLuvHym. Hi :) I think I saw u last week.. in the morning at Yishun ... haha XD,,@FafaLuvHym,,323836819680657408,https://twitter.com/FirdausLoveLife/status/323836819680657408,yishun mrt station,yishun
BaxterTheatre,2013-04-16 00:35:00,1,0,"Rolex Mentors Wole Soyinka, William Kentridge and Peter Sellars Shine at The Baxter Theatre http:// bookslive.co.za/Bx4K via @BooksLIVESA",,@BooksLIVESA,,323837033229451264,https://twitter.com/BaxterTheatre/status/323837033229451264,kent ridge mrt station,kent ridge
amienMT,2013-04-16 00:35:00,0,0,@nazatulatilah ala.awk kan meng dah.so hadiah nye tanah .lot mane awk nk? tanah merah sebungkus ckup x?duit xbyk laa.haha,,@nazatulatilah,,323837113466515456,https://twitter.com/amienMT/status/323837113466515456,tanah merah mrt station,tanah merah
NurulAsyy,2013-04-16 00:35:00,0,0,Supper @Blk 64 Kallang Bahru http:// instagram.com/p/YId5krB2zZ/,,@Blk,,323837058659540992,https://twitter.com/NurulAsyy/status/323837058659540992,kallang mrt station,kallang
tugimatt,2013-04-16 00:35:00,0,0,@sweiwen tanah merah hor you come out got taxi stand there. You jus flag den go towards Simei direction.,,@sweiwen,,323837061419368448,https://twitter.com/tugimatt/status/323837061419368448,simei mrt station,simei
Gulammm_,2013-04-16 00:35:00,2,0,"PUTIH PUTIH KAIN KAFAN, MERAH MERAH TANAH KUBUR , MATI NANTI BAWAK AMALAN , BUKAN SIFAT RIAK , ANGKUR DAN TAKBUR.",,,,323836938421415936,https://twitter.com/Gulammm_/status/323836938421415936,tanah merah mrt station,tanah merah
AfifahWs,2013-04-16 00:36:00,0,0,@1shxm you went to which outlet? I can't find any already eversince they close down the one at Yishun !! Haha,,@1shxm,,323837329619959808,https://twitter.com/AfifahWs/status/323837329619959808,yishun mrt station,yishun
LuigIMBAbaya,2013-04-16 00:36:00,0,0,Damn Changi airport is like a huge ass mall. More stuff in here than rob and Ayala combined :)),,,,323837361559592960,https://twitter.com/LuigIMBAbaya/status/323837361559592960,changi airport mrt station,changi airport
Jimmyblacksmoke,2013-04-16 00:36:00,1,0,“@xxTuanIrwanxx: 51 ex? Aku naik bus 51 pergu jurong east adalah.”PERGU PERGU PERGU PERGU PERGU PERGU PERGU PERGU PERGU PERGU PERGU HAHAHAHA,,@xxTuanIrwanxx,,323837213618102272,https://twitter.com/Jimmyblacksmoke/status/323837213618102272,jurong east mrt station,jurong east
camsmac29,2013-04-16 00:36:00,0,0,Très bonne soirée vers Dhoby Ghaut pour l'anniversaire de Camille :),,,,323837231041236992,https://twitter.com/camsmac29/status/323837231041236992,dhoby ghaut mrt station,dhoby ghaut
Stainedlovee,2013-04-16 00:36:00,0,0,@fatahbunehneh @Leeyuhan_ i want eat punggol nasi lemak also then i text you never reply . Jedi just now go eat sia .,,@fatahbunehneh @Leeyuhan_,,323837145762635777,https://twitter.com/Stainedlovee/status/323837145762635777,punggol mrt station,punggol
