username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
maomaodeqiu,2013-05-27 00:13:00,0,0,@prettyskullsx No wonder i saw so many students from your school at tiong bahru plaza the bus stop there.,,@prettyskullsx,,338689321907396608,https://twitter.com/maomaodeqiu/status/338689321907396608,tiong bahru mrt station,tiong bahru
megannicolich,2013-05-27 00:13:00,0,0,@brandonborries come. throw to yishun . hahhah,,@brandonborries,,338689270489423873,https://twitter.com/megannicolich/status/338689270489423873,yishun mrt station,yishun
chindeek,2013-05-27 00:13:00,0,0,Just posted a photo @Blk308b AngMoKio Ave1 http:// instagram.com/p/Zx_7ZCTIP4/,,@Blk308b,,338689399682383873,https://twitter.com/chindeek/status/338689399682383873,ang mo kio mrt station,ang mo kio
abearfromSEA,2013-05-27 00:13:00,0,0,"@yazbanz @kallangfortis changi airport is the best , i rather spent my nite there than go and stay at lavender !",,@yazbanz @kallangfortis,,338689466761895936,https://twitter.com/abearfromSEA/status/338689466761895936,changi airport mrt station,changi airport
EuncieSorbet,2013-05-27 00:14:00,0,0,@HYPESNOBIETY best friends wouldn't lie about where they are schooling! Tanjong pagar,,@HYPESNOBIETY,,338689612815945728,https://twitter.com/EuncieSorbet/status/338689612815945728,tanjong pagar mrt station,tanjong pagar
ObviouslyWe,2013-05-27 00:14:00,1,0,"And with that on to the next show! This coming Saturday (1st June) Toa Payoh Hub, near Burger King. We'll be playing at 1.30pm. See ya!",,,,338689563721613314,https://twitter.com/ObviouslyWe/status/338689563721613314,toa payoh mrt station,toa payoh
SyedSyarafuddin,2013-05-27 00:15:00,0,0,Thinking of meeting brothers from yishun tomorrow cause of that day! :),,,,338689754017185793,https://twitter.com/SyedSyarafuddin/status/338689754017185793,yishun mrt station,yishun
eugeneyap,2013-05-27 00:15:00,0,0,House-on-the-hill-on-moonlit-night vibes (at Hotel Fort Canning ) [pic] — http:// path.com/p/3tCm39,,,,338689915426594816,https://twitter.com/eugeneyap/status/338689915426594816,fort canning mrt station,fort canning
ntshslhdin,2013-05-27 00:15:00,0,0,Bishan ke Tiong Bharu? if Tiong Bahru must llike meet siang siang laaaaaaa,,,,338689905876160512,https://twitter.com/ntshslhdin/status/338689905876160512,bishan mrt station,bishan
jessieneo_,2013-05-27 00:16:00,0,0,I'm at Immigration @Changi Airport T3 http:// 4sq.com/1an33Vi,,@Changi,,338690173661503488,https://twitter.com/jessieneo_/status/338690173661503488,changi airport mrt station,changi airport
ntshslhdin,2013-05-27 00:16:00,0,0,Bishan la better.,,,,338690217512951808,https://twitter.com/ntshslhdin/status/338690217512951808,bishan mrt station,bishan
Sgadsonline,2013-05-27 00:16:00,0,0,158 hougang street 11 master bedroom for rent http://www. sgadsonline.com/viewdetail_696 741.html …,,,,338690185950801922,https://twitter.com/Sgadsonline/status/338690185950801922,hougang mrt station,hougang
Qaiyyim22,2013-05-27 00:17:00,0,0,Ippt this friday then. Just before they head to bedok,,,,338690268951891968,https://twitter.com/Qaiyyim22/status/338690268951891968,bedok mrt station,bedok
J4Jerryl,2013-05-27 00:18:00,0,0,Book in tampines fire station tomorrow 2pm afternoon. Woohoo!,,,,338690691276361728,https://twitter.com/J4Jerryl/status/338690691276361728,tampines mrt station,tampines
Desiree_CV,2013-05-27 00:18:00,0,0,"@sye_law98 @DeaRinanda gue semuaaaaa kacang merah ,coklat, kacang hijau, kacang tanah , ayam.eh syerr mama lu udh masak gurita gak? pengen gue",,@sye_law98 @DeaRinanda,,338690519444103169,https://twitter.com/Desiree_CV/status/338690519444103169,tanah merah mrt station,tanah merah
hardcorelyasian,2013-05-27 00:18:00,0,0,@YoungWildnJuicy sembawang 's basketball court always tio hog by pinoy team.,,@YoungWildnJuicy,,338690520228442112,https://twitter.com/hardcorelyasian/status/338690520228442112,sembawang mrt station,sembawang
Kx1z8kv,2013-05-27 00:18:00,0,0,Homed from Marsiling .,,,,338690597760159744,https://twitter.com/Kx1z8kv/status/338690597760159744,marsiling mrt station,marsiling
JustRyann_,2013-05-27 00:19:00,0,0,I'm waking up at 3 to go yewtee mac to study cina. Come if you wanna! :),,,,338690978045112320,https://twitter.com/JustRyann_/status/338690978045112320,yew tee mrt station,yew tee
VerniceKoo,2013-05-27 00:19:00,1,0,@JustaFections I at punggol all the while leh!! Then I sleep and sleep and sleep haha pic.twitter.com/2KggEnUtqP,,@JustaFections,,338690992104407040,https://twitter.com/VerniceKoo/status/338690992104407040,punggol mrt station,punggol
pl4inwaff_,2013-05-27 00:19:00,0,0,@Zackwls hahaha! Yes i was talking at yishun no la bulat you look ok,,@Zackwls,,338690784503140353,https://twitter.com/pl4inwaff_/status/338690784503140353,yishun mrt station,yishun
YukikoZhenYan,2013-05-27 00:20:00,1,0,#Sunday #singapore #night #dinner #Hello Kitty #pink #red #white #car #happy day #love #cute @Tampines 1 http:// instagram.com/p/ZyAmkfu_yJ/,,@Tampines,#Sunday #singapore #night #dinner #Hello #pink #red #white #car #happy #love #cute,338691122081714178,https://twitter.com/YukikoZhenYan/status/338691122081714178,tampines mrt station,tampines
Shakssss_,2013-05-27 00:20:00,0,0,@SerrSchzer @AshiddMoretz @Leeeyyya @YanInayla antar bukit panjang once in a while ah.,,@SerrSchzer @AshiddMoretz @Leeeyyya @YanInayla,,338691128775819264,https://twitter.com/Shakssss_/status/338691128775819264,bukit panjang mrt station,bukit panjang
LeanTabat,2013-05-27 00:20:00,0,0,Bye Singapore! @Tanah Merah MRT Interchange (EW4) http:// instagram.com/p/ZyAltBh09B/,,@Tanah,,338691243469066240,https://twitter.com/LeanTabat/status/338691243469066240,tanah merah mrt station,tanah merah
nadyajasyr,2013-05-27 00:21:00,0,0,I'm a happiest woman (wanna be) :)) selamat malam Tampines !,,,,338691379783954432,https://twitter.com/nadyajasyr/status/338691379783954432,tampines mrt station,tampines
nxkwxk,2013-05-27 00:22:00,0,0,""" bedok "" pon boleh spell salah.... do i really suck that bad :/",,,,338691636907352064,https://twitter.com/nxkwxk/status/338691636907352064,bedok mrt station,bedok
Marcusw0ng,2013-05-27 00:22:00,0,0,I'm at Bishan MRT Interchange (NS17/CC15) - @smrt_singapore (Singapore) w/ 2 others http:// 4sq.com/18jBS0Q,,@smrt_singapore,,338691554581544960,https://twitter.com/Marcusw0ng/status/338691554581544960,bishan mrt station,bishan
AshxShona,2013-05-27 00:22:00,1,0,@HamkaRyuGhost oh yess ite simei :) studyhard hamka and last long you two lovebirds @little_syazana ! See ya around :),,@HamkaRyuGhost @little_syazana,,338691715747700736,https://twitter.com/AshxShona/status/338691715747700736,simei mrt station,simei
cutejet623,2013-05-27 00:23:00,0,1,I got starstruck wen I saw @happeesy in Changi airport . Nhiya ako lpitan k @happeesy . Magpapicture sna ako. :p,,@happeesy @happeesy,,338691791693942784,https://twitter.com/cutejet623/status/338691791693942784,changi airport mrt station,changi airport
Reiewwww,2013-05-27 00:23:00,0,0,@PressieHo i ltr going toapayoh @2pm. lunch before or after tt?,,@PressieHo @2pm,,338691829279100928,https://twitter.com/Reiewwww/status/338691829279100928,toa payoh mrt station,toa payoh
wkeugene,2013-05-27 00:23:00,0,0,@sesouvient Serangoon Lo!!,,@sesouvient,,338691814573887489,https://twitter.com/wkeugene/status/338691814573887489,serangoon mrt station,serangoon
Mustafarshadows,2013-05-27 00:23:00,0,0,@ftnrzk hahaha nie la budak simei,,@ftnrzk,,338691985114275840,https://twitter.com/Mustafarshadows/status/338691985114275840,simei mrt station,simei
mal_ftw,2013-05-27 00:24:00,0,0,@superwangpd chey so ur unit is lk in sembawang la! wa cool sia next time i go thr find u leh,,@superwangpd,,338692232217522176,https://twitter.com/mal_ftw/status/338692232217522176,sembawang mrt station,sembawang
gabri3ltheodore,2013-05-27 00:25:00,0,0,@sgpyx @Keirlhjk eh mate we stay simei you come simei sua,,@sgpyx @Keirlhjk,,338692308281196545,https://twitter.com/gabri3ltheodore/status/338692308281196545,simei mrt station,simei
jackojeka,2013-05-27 00:25:00,0,0,@rmdhnsrn bukit bukau. Hahaha. Bukit panjang la dgn aku. Kawan madrasah aku.,,@rmdhnsrn,,338692317252833280,https://twitter.com/jackojeka/status/338692317252833280,bukit panjang mrt station,bukit panjang
PrajnaRuci,2013-05-27 00:25:00,0,0,Lying @changi airport (۳˚д˚)۳,,@changi,,338692301515788288,https://twitter.com/PrajnaRuci/status/338692301515788288,changi airport mrt station,changi airport
canicechow,2013-05-27 00:26:00,0,0,@SeanDeMaho serangoon to yishun,,@SeanDeMaho,,338692505384128512,https://twitter.com/canicechow/status/338692505384128512,serangoon mrt station,serangoon
blazitan,2013-05-27 00:27:00,0,0,@ZEETENG RUN RUN RUN! To woodlands :D I meet u at mrt station there :D,,@ZEETENG,,338692863875510272,https://twitter.com/blazitan/status/338692863875510272,woodlands mrt station,woodlands mrt
wkeugene,2013-05-27 00:27:00,0,0,"@sesouvient like bukit panjang got fajar Bangkit and all. Serangoon got Serangoon gardens, Serangoon north all this Lo!",,@sesouvient,,338692781776199680,https://twitter.com/wkeugene/status/338692781776199680,bukit panjang mrt station,bukit panjang
kiforkeith,2013-05-27 00:28:00,0,0,@tweettierGrace Har your homeland not the ulu island of tampines meh??,,@tweettierGrace,,338693072353390592,https://twitter.com/kiforkeith/status/338693072353390592,tampines mrt station,tampines
FrancescaSoh,2013-05-27 00:28:00,0,0,@Lgxamos Yew Tee got!,,@Lgxamos,,338693122777292800,https://twitter.com/FrancescaSoh/status/338693122777292800,yew tee mrt station,yew tee
AshOhhKays,2013-05-27 00:28:00,0,0,Hmm kallang roar is quite a nice movie eh~,,,,338693153504776192,https://twitter.com/AshOhhKays/status/338693153504776192,kallang mrt station,kallang
karamije,2013-05-27 00:28:00,0,0,""" @MaaiAtrisyia : I miss my friends from maarif. And the things i used to do there...."" * aljunied",,@MaaiAtrisyia,,338693175470338048,https://twitter.com/karamije/status/338693175470338048,aljunied mrt station,aljunied
zicohaqeem,2013-05-27 00:28:00,0,0,@hazwanafiq haha. Lamo xtgk mu paka bedok depe pitu bilik ni sero. Ekekeke,,@hazwanafiq,,338693176795729921,https://twitter.com/zicohaqeem/status/338693176795729921,bedok mrt station,bedok
foreverGaya,2013-05-27 00:29:00,0,0,"Okay, went bukit panjang , But all left after I come. Boring",,,,338693355431149568,https://twitter.com/foreverGaya/status/338693355431149568,bukit panjang mrt station,bukit panjang
lovjoyxce,2013-05-27 00:29:00,0,0,You think there are serial killers in Pasir Ris ?,,,,338693384086638593,https://twitter.com/lovjoyxce/status/338693384086638593,pasir ris mrt station,pasir ris
Iszuandioes,2013-05-27 00:29:00,0,0,FUUH Nasib ade last train to yew tee,,,,338693348049174529,https://twitter.com/Iszuandioes/status/338693348049174529,yew tee mrt station,yew tee
geebee_109,2013-05-27 00:29:00,0,0,"05/27 As always, thank You, Lord for keeping me safe. #365prayers @Changi Airport Terminal 2 Arrival… http:// instagram.com/p/ZyBuXdtq_E/",,@Changi,#365prayers,338693468127891456,https://twitter.com/geebee_109/status/338693468127891456,changi airport mrt station,changi airport
rochorbeancurd,2013-05-27 00:29:00,0,0,RT @waitformela: Homed from cycling and rochor beancurd just now with @KaiKxwk ! :),,@waitformela @KaiKxwk,,338693402122129408,https://twitter.com/rochorbeancurd/status/338693402122129408,rochor mrt station,rochor
Seanszm,2013-05-27 00:29:00,1,0,@yippeeym reach yishun text me,,@yippeeym,,338693387513389057,https://twitter.com/Seanszm/status/338693387513389057,yishun mrt station,yishun
JaeJaeNg,2013-05-27 00:29:00,0,0,Nua-ing (@288 Yishun Ave 6) http:// 4sq.com/14Sx3Yz,,@288,,338693346501459968,https://twitter.com/JaeJaeNg/status/338693346501459968,yishun mrt station,yishun
michpalefacelim,2013-05-27 00:29:00,0,0,"Craving for Indian Rojak, googled for lunch tomorrow, found NONE in chinatown/ clarke quay area. my food luck is total sai.",,,,338693378810183680,https://twitter.com/michpalefacelim/status/338693378810183680,clarke quay mrt station,clarke quay
TriathleteStar,2013-05-27 00:30:00,0,0,@potatoesRspuds @blableebloobleh okay. clementi mrt 12.30. u going sch in the morning?,,@potatoesRspuds @blableebloobleh,,338693668452069377,https://twitter.com/TriathleteStar/status/338693668452069377,clementi mrt station,clementi mrt
xeshnon,2013-05-27 00:30:00,0,0,Gardens By The Bay (At this Hour) http:// instagram.com/p/ZyB0aNSMkR/,,,,338693624806129664,https://twitter.com/xeshnon/status/338693624806129664,gardens by the bay mrt station,gardens by the bay
IrfanShazfan,2013-05-27 00:30:00,0,0,@sexaaayass okay baby :) besok bishan ?,,@sexaaayass,,338693515359944704,https://twitter.com/IrfanShazfan/status/338693515359944704,bishan mrt station,bishan
NitRHUM,2013-05-27 00:30:00,0,0,"Stress taking its toll. :/ @Changi Airport , Singapore. :))) http:// instagram.com/p/ZyBzSpBYjm/",,@Changi,,338693733363113984,https://twitter.com/NitRHUM/status/338693733363113984,changi airport mrt station,changi airport
saintanics,2013-05-27 00:30:00,0,0,@quickmayhem bcos this BOY just missed the last bus!!! At bedok :'(,,@quickmayhem,,338693606841913344,https://twitter.com/saintanics/status/338693606841913344,bedok mrt station,bedok
TwtingTom,2013-05-27 00:31:00,1,0,o.0 RT @sphasiaone : Bukit Batok coffeeshop patrons forced to evacuate after fire spread across 3 stalls http:// fb.me/2zCMa1o6u,,@sphasiaone,,338693895351308288,https://twitter.com/TwtingTom/status/338693895351308288,bukit batok mrt station,bukit batok
Eineh25,2013-05-27 00:31:00,0,0,Midnight snack. First time to eat Prata . @Mr. Prata @Tampines http:// instagram.com/p/ZyBwj1lm_h/,,@Mr @Tampines,,338693811410710528,https://twitter.com/Eineh25/status/338693811410710528,tampines mrt station,tampines
Perignonic,2013-05-27 00:31:00,0,0,"Me: eh mother, let's go have dinner at Chinatown. Mum: Tired la! Fatty: eh, let's go Boon Lay market. Mum: okay let's go!",,,,338694009792897024,https://twitter.com/Perignonic/status/338694009792897024,boon lay mrt station,boon lay
in_khairunnisa,2013-05-27 00:31:00,0,0,@nulisbuku Peraduanku hanya pada alam. Langkahku kelak ditelan tanah merah dan amal tak tercatat lagi. #puisimalam,,@nulisbuku,#puisimalam,338694008593334275,https://twitter.com/in_khairunnisa/status/338694008593334275,tanah merah mrt station,tanah merah
ntshslhdin,2013-05-27 00:32:00,0,0,"ddk nak buat apa seh? eh selain dari bishan kan? tomorrow i no sch mah, bishan is near my sch sehhhhhhhh",,,,338694174759084033,https://twitter.com/ntshslhdin/status/338694174759084033,bishan mrt station,bishan
simei_l,2013-05-27 00:34:00,0,0,Ohh shit i forgot we had tamales :o,,,,338694745599664128,https://twitter.com/simei_l/status/338694745599664128,simei mrt station,simei
TriathleteStar,2013-05-27 00:34:00,0,0,@potatoesRspuds @blableebloobleh Then 12pm clementi mrt bah,,@potatoesRspuds @blableebloobleh,,338694720698056704,https://twitter.com/TriathleteStar/status/338694720698056704,clementi mrt station,clementi mrt
charmcaryes,2013-05-27 00:34:00,0,0,Day 3. I love Changi Airport ! (Sobrang astig lang nung sa entertainment zone) http:// instagram.com/p/ZyBVEdqDA1/,,,,338694744559476736,https://twitter.com/charmcaryes/status/338694744559476736,changi airport mrt station,changi airport
iantm_,2013-05-27 00:34:00,0,0,ketemu lagi sama tamara di sevel clarke quay belinya aqua haha cinta produk indo sepertinya dia,,,,338694548924555264,https://twitter.com/iantm_/status/338694548924555264,clarke quay mrt station,clarke quay
simei_l,2013-05-27 00:35:00,0,0,Boutt to smash on some ya k,,,,338694883210579969,https://twitter.com/simei_l/status/338694883210579969,simei mrt station,simei
naelees,2013-05-27 00:36:00,0,0,My first sunset ride :) yiiihheeee! #kinikilig #wakeboardjunkies @SAF Yacht Club ( Sembawang Clubhouse) http:// instagram.com/p/ZyB53vt8GI/,,@SAF,#kinikilig #wakeboardjunkies,338695269107523584,https://twitter.com/naelees/status/338695269107523584,sembawang mrt station,sembawang
giovani_andriy,2013-05-27 00:36:00,0,0,#clarke #quay #ClarkeQuay #night #river @Clarke Quay http:// instagram.com/p/ZyChVkmC8Q/,,@Clarke,#clarke #quay #ClarkeQuay #night #river,338695047795068928,https://twitter.com/giovani_andriy/status/338695047795068928,clarke quay mrt station,clarke quay
benasteroidz,2013-05-27 00:36:00,0,0,"Zhenghua sec 1 students managed to see @pewdiepie and @MarziaPie at gardens by the bay , jealousss",,@pewdiepie @MarziaPie,,338695117076561920,https://twitter.com/benasteroidz/status/338695117076561920,gardens by the bay mrt station,gardens by the bay
kinahashim,2013-05-27 00:36:00,1,0,@4grim6 mmg x pi perodua pun...yg mna ha ok? tanah merah kt mna?,,@4grim6,,338695123170910208,https://twitter.com/kinahashim/status/338695123170910208,tanah merah mrt station,tanah merah
benasteroidz,2013-05-27 00:36:00,0,0,Arghh if only we got to go to gardens by the bay haiz,,,,338695253261422594,https://twitter.com/benasteroidz/status/338695253261422594,gardens by the bay mrt station,gardens by the bay
xuantheclown,2013-05-27 00:36:00,0,0,@chingchingching HAHA sigh sleep at kallang la lol my parents will kill me,,@chingchingching,,338695113154887680,https://twitter.com/xuantheclown/status/338695113154887680,kallang mrt station,kallang
RyanTLX,2013-05-27 00:38:00,0,0,"Finally, some tanjong rhu char siew paos to end the little impromptu food journey! @kimiza12 @… http:// instagram.com/p/ZyCuqtIIeJ/",,@kimiza12 @,,338695758758961152,https://twitter.com/RyanTLX/status/338695758758961152,tanjong rhu mrt station,tanjong rhu
OpletDaily,2013-05-27 00:38:00,1,0,"@kelilinglampung dari Kec. Air Naningan naik ojek ke Desa sinar Jawa, 45 menit naik gunung turun gunung track tanah merah , kalo ujan...hmm",,@kelilinglampung,,338695651703529473,https://twitter.com/OpletDaily/status/338695651703529473,tanah merah mrt station,tanah merah
_FRRX,2013-05-27 00:38:00,1,0,"So weekend spent at Sembawang , well spent.",,,,338695651137294337,https://twitter.com/_FRRX/status/338695651137294337,sembawang mrt station,sembawang
ahxzxoxo,2013-05-27 00:38:00,0,0,Dinner earlier! :) @Simpang Bedok http:// instagram.com/p/ZyCrBknFKm/,,@Simpang,,338695625619152899,https://twitter.com/ahxzxoxo/status/338695625619152899,bedok mrt station,bedok
SoxScore,2013-05-27 00:38:00,0,0,White Sox 2 Fort 0 [Bottom 2nd] [0 Out] [1 balls] [0 strikes] ... Man on second [P: #25 Logan Cameron] [B: #66 Fort Canning ],,,#25 #66,338695743609131009,https://twitter.com/SoxScore/status/338695743609131009,fort canning mrt station,fort canning
ntshslhdin,2013-05-27 00:38:00,0,0,"game ape pula? -.- alahais, bishan ? pun boleh laaaaaaaa. what time?",,,,338695563698642944,https://twitter.com/ntshslhdin/status/338695563698642944,bishan mrt station,bishan
renzontweet,2013-05-27 00:38:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 3 others http:// 4sq.com/11oNNry,,@ClarkeQuay,,338695739695845377,https://twitter.com/renzontweet/status/338695739695845377,clarke quay mrt station,clarke quay
sab_tan,2013-05-27 00:39:00,0,0,@JiaSheue I live at yishun,,@JiaSheue,,338695842636652544,https://twitter.com/sab_tan/status/338695842636652544,yishun mrt station,yishun
iNadxie,2013-05-27 00:39:00,0,1,@micomarul either yishun or tpy streets,,@micomarul,,338695997972705282,https://twitter.com/iNadxie/status/338695997972705282,yishun mrt station,yishun
aforamy,2013-05-27 00:39:00,0,0,I'm craving for punggol nasi lemak and sushi and pasta and ice cream and yoghurt and mookata and more thai food. Woah my midnight cravings..,,,,338695850245107712,https://twitter.com/aforamy/status/338695850245107712,punggol mrt station,punggol
JamesOnTilt,2013-05-27 00:41:00,0,0,Where u often play bball ? — now it's block 760 at pasir ris . But my home court is block 230 at pasir ris as wel... http:// ask.fm/a/4461qd5m,,,,338696300914675712,https://twitter.com/JamesOnTilt/status/338696300914675712,pasir ris mrt station,pasir ris
ANNAverrr,2013-05-27 00:41:00,0,0,Still at Changi Airport ... boarding in 30 mins =),,,,338696391276761088,https://twitter.com/ANNAverrr/status/338696391276761088,changi airport mrt station,changi airport
DESmondddLIM,2013-05-27 00:43:00,0,0,I'm at Hougang 212 kopitiam http:// 4sq.com/14SAtuj,,,,338696941171003392,https://twitter.com/DESmondddLIM/status/338696941171003392,hougang mrt station,hougang
