username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
stephanie268ong,2013-04-21 09:39:00,0,0,I'm at Tampines Avenue 10 http:// 4sq.com/XNX1KL,,,,325785720579031041,https://twitter.com/stephanie268ong/status/325785720579031041,tampines mrt station,tampines
SoniQSejati_,2013-04-21 09:40:00,0,0,"Dia lagi jualan ->>"" @livia_ibdr :kacang tanah kacang hijau kacang merah kacang kedelai kacang bawang kacang telor :D haha RT @SoniqSejati_",,@livia_ibdr @SoniqSejati_,,325785989018693633,https://twitter.com/SoniQSejati_/status/325785989018693633,tanah merah mrt station,tanah merah
irxnesofiana,2013-04-21 09:40:00,0,0,Going out to tampines mall !,,,,325786019859406848,https://twitter.com/irxnesofiana/status/325786019859406848,tampines mrt station,tampines
nqiulester,2013-04-21 09:40:00,0,0,"Warriors v Hougang United Singapore S-League Live Stream April 21, 2013 http:// worldeventssports.org/warriors-v-hou gang-united-singapore-s-league-live-stream-april-21-2013/ …",,,,325786049135665152,https://twitter.com/nqiulester/status/325786049135665152,hougang mrt station,hougang
NewStryke_,2013-04-21 09:40:00,0,0,Off to bedok,,,,325786130496770048,https://twitter.com/NewStryke_/status/325786130496770048,bedok mrt station,bedok
Faizjefree,2013-04-21 09:40:00,0,0,Mls ah nk gi punggol waterway.,,,,325786124771553280,https://twitter.com/Faizjefree/status/325786124771553280,punggol mrt station,punggol
yazbanz,2013-04-21 09:41:00,0,0,"Blame #SLeague TV match.. RT @kallangroar : ATM coach Sathianathan: ""It's unfair that we can't train in Jalan Besar !"" http:// fb.me/2noIX1Gei",,@kallangroar,#SLeague,325786387817312257,https://twitter.com/yazbanz/status/325786387817312257,jalan besar mrt station,jalan besar
Mrlsmthrbn,2013-04-21 09:41:00,0,0,f/cking lazy wanna travel to pasir ris siaa,,,,325786234838462464,https://twitter.com/Mrlsmthrbn/status/325786234838462464,pasir ris mrt station,pasir ris
PlacidPri,2013-04-21 09:41:00,0,0,Off to toa payoh looking like crap,,,,325786246607691776,https://twitter.com/PlacidPri/status/325786246607691776,toa payoh mrt station,toa payoh
PlacidPri,2013-04-21 09:43:00,0,0,Why must the journey from khatib to yio chu kang last for six long minutes,,,,325786931462041600,https://twitter.com/PlacidPri/status/325786931462041600,yio chu kang mrt station,yio chu kang
coupstatu,2013-04-21 09:43:00,0,0,@ramyungg sorry but is it stop at serangoon station? I didnt go to nex before ><,,@ramyungg,,325786883294629889,https://twitter.com/coupstatu/status/325786883294629889,serangoon mrt station,serangoon
bleached_dark,2013-04-21 09:43:00,0,0,Morning guys! Studying at Bedok Library. Math! Leggo!,,,,325786898494783489,https://twitter.com/bleached_dark/status/325786898494783489,bedok mrt station,bedok
viennagoh,2013-04-21 09:44:00,0,0,train from serangoon to bugis lor.,,,,325787015994040320,https://twitter.com/viennagoh/status/325787015994040320,serangoon mrt station,serangoon
RonaldCirilo,2013-04-21 09:44:00,0,0,Bitter not..but sweet and creamy symphony @Blk 110 Yishun Ring Rd http:// instagram.com/p/YWUhEGnJNI/,,@Blk,,325787081811034113,https://twitter.com/RonaldCirilo/status/325787081811034113,yishun mrt station,yishun
sean_d_king,2013-04-21 09:44:00,0,0,"I'm at Prime Gymnastics Club ( Toa Payoh , Singapore) http:// 4sq.com/11aXHc1",,,,325787000609329152,https://twitter.com/sean_d_king/status/325787000609329152,toa payoh mrt station,toa payoh
PLogYourWorld,2013-04-21 09:45:00,0,0,Visit Gardens By the Bay ! For free! - All Day on 21/04/2013 #helioscal http://www. whatshappening.sg/events/index.p hp?eID=66922 …,,,#helioscal,325787299042435075,https://twitter.com/PLogYourWorld/status/325787299042435075,gardens by the bay mrt station,gardens by the bay
saysben10,2013-04-21 09:45:00,0,0,@pokieee haha ODAC at bedok reservoir is it? sure; when?,,@pokieee,,325787226170597377,https://twitter.com/saysben10/status/325787226170597377,bedok mrt station,bedok
2hixun,2013-04-21 09:46:00,0,0,"Zamaaヽ(๑• ื๕ﻬ๖•ื)ﾉ “@versajinriw: padahal bedok gue UN. tapi ko perasaan gue biasa aja ya--""”",,@versajinriw,,325787533948628993,https://twitter.com/2hixun/status/325787533948628993,bedok mrt station,bedok
Juliennekayla,2013-04-21 09:46:00,0,1,What's your favorite thing about where you live? — Kinda convenient (: love serangoon (: http:// ask.fm/a/3fn25jd4,,,,325787687778934784,https://twitter.com/Juliennekayla/status/325787687778934784,serangoon mrt station,serangoon
stephanie268ong,2013-04-21 09:46:00,0,0,I'm at Tampines Mall (Singapore) http:// 4sq.com/Zbei2t,,,,325787627313840128,https://twitter.com/stephanie268ong/status/325787627313840128,tampines mrt station,tampines
almiraadania,2013-04-21 09:46:00,0,0,"Photoset: nickastig: Gardens by the Bay , Singapore http:// tmblr.co/ZzT1JyjA1owl",,,,325787654576824320,https://twitter.com/almiraadania/status/325787654576824320,gardens by the bay mrt station,gardens by the bay
chengwensoh,2013-04-21 09:47:00,0,0,"@calebbbbbbbb really?! such a coincidence hahaha (but then again, it's tampines ) Saturdays are really empty now sigh",,@calebbbbbbbb,,325787755588251648,https://twitter.com/chengwensoh/status/325787755588251648,tampines mrt station,tampines
BenjaminnnnC,2013-04-21 09:47:00,0,0,Kayaking Test! (@Sembawang Water Venture) http:// 4sq.com/13E6nNS,,@Sembawang,,325787896105824256,https://twitter.com/BenjaminnnnC/status/325787896105824256,sembawang mrt station,sembawang
arivanhuizen,2013-04-21 09:47:00,0,0,“ @Juliennekayla : What's your favorite thing about where you live? — Kinda convenient (: love serangoon (: http:// ask.fm/a/3fn25jd4 ” #serangoon,,@Juliennekayla,#serangoon,325787919447113728,https://twitter.com/arivanhuizen/status/325787919447113728,serangoon mrt station,serangoon
debuboyski,2013-04-21 09:48:00,0,0,@joleeaustria ang mo kio ?yum!pero magkaiba tayo sked e.,,@joleeaustria,,325787972182093824,https://twitter.com/debuboyski/status/325787972182093824,ang mo kio mrt station,ang mo kio
SyedShah_Z,2013-04-21 09:48:00,0,0,Than go KFC Tampines mall :P,,,,325788147285893122,https://twitter.com/SyedShah_Z/status/325788147285893122,tampines mrt station,tampines
MyanmarRoommate,2013-04-21 09:48:00,0,0,Listing: North East Line. >> LOOKING FOR LADY ROOMATE @POTONG PASIR($320) http:// bit.ly/10qAuaG,,@POTONG,,325788018696921088,https://twitter.com/MyanmarRoommate/status/325788018696921088,potong pasir mrt station,potong pasir
fyhanlu,2013-04-21 09:49:00,0,0,"Sama._. tp typo noh qaqah RT @versajinriw: padahal bedok gue UN. tapi ko perasaan gue biasa aja ya--""",,@versajinriw,,325788360738209792,https://twitter.com/fyhanlu/status/325788360738209792,bedok mrt station,bedok
CaptainsOfLives,2013-04-21 09:49:00,0,0,Rafi was a student at Tanah Merah Prison School. Read about how his determination and hard work helped him in... http:// fb.me/2MuY5jYwJ,,,,325788375510573056,https://twitter.com/CaptainsOfLives/status/325788375510573056,tanah merah mrt station,tanah merah
MrSiong,2013-04-21 09:50:00,0,0,"I'm at St. Gabriel's Secondary School ( Serangoon , Singapore) http:// 4sq.com/15tnQbL",,,,325788714284511232,https://twitter.com/MrSiong/status/325788714284511232,serangoon mrt station,serangoon
Norfaliciouszxz,2013-04-21 09:50:00,0,0,"Woodlands , Pasir ris , Bedok and Hougang .",,,,325788720643063808,https://twitter.com/Norfaliciouszxz/status/325788720643063808,bedok mrt station,bedok
8ernice,2013-04-21 09:50:00,0,0,What's your favorite thing about where you live? — There's punggol water way park opposite my hus http:// ask.fm/a/3kap4eqn,,,,325788630159331329,https://twitter.com/8ernice/status/325788630159331329,punggol mrt station,punggol
jookuang,2013-04-21 09:50:00,0,0,Leg 1 of 4 of Terence's Amazing Race: To Punggol East! pic.twitter.com/SltDxQPdpX,,,,325788628963954689,https://twitter.com/jookuang/status/325788628963954689,punggol mrt station,punggol
dayanasuhaimi,2013-04-21 09:50:00,0,0,Tanah merah with Muny..,,,,325788661893451776,https://twitter.com/dayanasuhaimi/status/325788661893451776,tanah merah mrt station,tanah merah
ZengJiawei,2013-04-21 09:50:00,0,0,I'm at Hougang Central Bus Interchange (Singapore) http:// 4sq.com/17OR1Wn,,,,325788510487474178,https://twitter.com/ZengJiawei/status/325788510487474178,hougang mrt station,hougang
MienaiNoHikari,2013-04-21 09:51:00,0,0,I'm at Blk 228 Jurong East St 21 http:// 4sq.com/10qAIyA,,,,325788842747633665,https://twitter.com/MienaiNoHikari/status/325788842747633665,jurong east mrt station,jurong east
arivanhuizen,2013-04-21 09:51:00,0,0,@Juliennekayla you wanna move? To my house part of serangoon ? Lai lai be my neighbour haha,,@Juliennekayla,,325788786527186945,https://twitter.com/arivanhuizen/status/325788786527186945,serangoon mrt station,serangoon
MienaiNoHikari,2013-04-21 09:51:00,0,0,I'm at Jurong East St 21 http:// 4sq.com/11xIBw4,,,,325788796773871616,https://twitter.com/MienaiNoHikari/status/325788796773871616,jurong east mrt station,jurong east
NurRahman_____,2013-04-21 09:51:00,0,0,@Acul99Rahsul 1.00 dekat hougang stadium !,,@Acul99Rahsul,,325788817036558338,https://twitter.com/NurRahman_____/status/325788817036558338,hougang mrt station,hougang
WoShiHaoRen_,2013-04-21 09:51:00,0,0,"I'm at Yishun Blk 107 Basketball Court (Spore, 760115) http:// 4sq.com/106ARQl",,,,325788902914916352,https://twitter.com/WoShiHaoRen_/status/325788902914916352,yishun mrt station,yishun
coupstatu,2013-04-21 09:52:00,0,0,"@LSungyeol_Jaye I search Internet, no Nex station, but got nex shopping mall.. Maybe serangoon station?",,@LSungyeol_Jaye,,325789199041196033,https://twitter.com/coupstatu/status/325789199041196033,serangoon mrt station,serangoon
mamurtala,2013-04-21 09:52:00,0,0,#singapore #serangoon Madewith #instafoodapp http:// instafoodapp.com/r/ifle/ I'm hier pic.twitter.com/YToRC52wXx,,,#singapore #serangoon #instafoodapp,325789208973307905,https://twitter.com/mamurtala/status/325789208973307905,serangoon mrt station,serangoon
Devanatics,2013-04-21 09:54:00,0,0,@Ferry_ Angmokio *matalelisagita*,,@Ferry_,,325789640319700992,https://twitter.com/Devanatics/status/325789640319700992,ang mo kio mrt station,ang mo kio
ramyungg,2013-04-21 09:54:00,0,0,@woohyun_ginxuan yep take MRT till Serangoon station,,@woohyun_ginxuan,,325789622263234560,https://twitter.com/ramyungg/status/325789622263234560,serangoon mrt station,serangoon
coupstatu,2013-04-21 09:54:00,0,0,"@LSungyeol_Jaye so is alight at serangoon station la? I go do hw first uh, your Cher reply then tell me~~ ^^",,@LSungyeol_Jaye,,325789616508649472,https://twitter.com/coupstatu/status/325789616508649472,serangoon mrt station,serangoon
LilyArhmar,2013-04-21 09:54:00,0,0,@kltrafficupdate mrr2 from gombak to ampang ada lori terbalik. Betul2 kat depan simpang bukit antarabangsa. Baru ... http:// m.tmi.me/SHmPY,,@kltrafficupdate,,325789636490321920,https://twitter.com/LilyArhmar/status/325789636490321920,bukit gombak mrt station,bukit gombak
justhums,2013-04-21 09:55:00,0,0,@HarnHam hey hey hey! Yishun is definitely safe,,@HarnHam,,325789958742876160,https://twitter.com/justhums/status/325789958742876160,yishun mrt station,yishun
businessleisure,2013-04-21 09:56:00,0,0,Tampines Sports Complex - A place for relaxation http:// pinterest.com/pin/3431884340 74786100/ …,,,,325790016020295680,https://twitter.com/businessleisure/status/325790016020295680,tampines mrt station,tampines
winnieexlee,2013-04-21 09:56:00,0,0,So hungry... At pasir ris now x.x,,,,325790054192644096,https://twitter.com/winnieexlee/status/325790054192644096,pasir ris mrt station,pasir ris
sgxin,2013-04-21 09:57:00,0,0,Telok Blangah 漂亮单间出租，靠近花拔山，景色迷人，空气清新 http://www. sgxin.com/viewdetail_769 156.html …,,,,325790486000451584,https://twitter.com/sgxin/status/325790486000451584,telok blangah mrt station,telok blangah
_ashxc,2013-04-21 09:57:00,0,0,"Having breakfast now at Mr Teh Tarik, Yishun .",,,,325790425665372161,https://twitter.com/_ashxc/status/325790425665372161,yishun mrt station,yishun
sgxin,2013-04-21 09:57:00,0,0,yishun 367 3+1 整套出租 非中介 http://www. sgxin.com/viewdetail_769 466.html …,,,,325790298452160512,https://twitter.com/sgxin/status/325790298452160512,yishun mrt station,yishun
singaporenews,2013-04-21 09:57:00,0,0,"Tanah Merah Prison School drives inmate students to do better: April 21, 2013 6:00 AMRafi (not his real name) ... http:// bit.ly/ZbfNhh",,,,325790481260879873,https://twitter.com/singaporenews/status/325790481260879873,tanah merah mrt station,tanah merah
ben_goshi,2013-04-21 09:58:00,0,0,"Tanah Merah Prison School drives inmate students to do better: April 21, 2013 6:00 AMRafi (not his real name) ... http:// bit.ly/ZbfOBR",,,,325790509572440064,https://twitter.com/ben_goshi/status/325790509572440064,tanah merah mrt station,tanah merah
ukixstar,2013-04-21 09:58:00,0,0,130420 U-KISS Arrived Singapore Changi Airport (cr: BLINGBLING DINOO) http://www. youtube.com/watch?v=Pt2-kz O-tNU&sns=tw …,,,,325790495324397568,https://twitter.com/ukixstar/status/325790495324397568,changi airport mrt station,changi airport
cathytrpc,2013-04-21 09:58:00,0,0,Simei <3,,,,325790568041041920,https://twitter.com/cathytrpc/status/325790568041041920,simei mrt station,simei
DTNSingapore,2013-04-21 09:58:00,0,0,"DTN Singapore: Tanah Merah Prison School drives inmate students to do better: April 21, 2013 6:00 AMRafi (not ... http:// bit.ly/11Uj1UZ",,,,325790535958806528,https://twitter.com/DTNSingapore/status/325790535958806528,tanah merah mrt station,tanah merah
chaomast,2013-04-21 09:58:00,0,0,"Tanah Merah Prison School drives inmate students to do better: April 21, 2013 6:00 AMRafi (not his real name) ... http:// bit.ly/Zb6jm4",,,,325790522365054977,https://twitter.com/chaomast/status/325790522365054977,tanah merah mrt station,tanah merah
mamurtala,2013-04-21 09:59:00,0,0,#singapore #singapore #serangoon Madewith #instafoodapp http:// instafoodapp.com/r/ifle/ I'm hier pic.twitter.com/pvIigjaZR4,,,#singapore #singapore #serangoon #instafoodapp,325790919880232960,https://twitter.com/mamurtala/status/325790919880232960,serangoon mrt station,serangoon
AkuCyapiq,2013-04-21 09:59:00,0,0,Sleeping at bedok,,,,325790773062807552,https://twitter.com/AkuCyapiq/status/325790773062807552,bedok mrt station,bedok
ojc2nphs,2013-04-21 09:59:00,0,0,Hw 2 irritate ppl.... #irritating #Sundaymornings #passingtime #bored #sian #lame #upperthomson #busstop #hungry #tired #wtfamidoing #hahaha,,,#irritating #Sundaymornings #passingtime #bored #sian #lame #upperthomson #busstop #hungry #tired #wtfamidoing #hahaha,325790756453376000,https://twitter.com/ojc2nphs/status/325790756453376000,upper thomson mrt station,upper thomson
joeymah_,2013-04-21 10:00:00,0,0,Dim Sum for breakfast w da family @Bukit Batok St 21 FoodPark http:// instagram.com/p/YWWQXSlLvK/,,@Bukit,,325791109102047232,https://twitter.com/joeymah_/status/325791109102047232,bukit batok mrt station,bukit batok
shijaaaaa,2013-04-21 10:00:00,0,0,@luqrighthere paya lebar fire station please,,@luqrighthere,,325791170011754496,https://twitter.com/shijaaaaa/status/325791170011754496,paya lebar mrt station,paya lebar
carolynchoo,2013-04-21 10:00:00,0,0,Lets hope for a fun time later... :) besides.... I just cycled all over punggol . Shag,,,,325791008572989440,https://twitter.com/carolynchoo/status/325791008572989440,punggol mrt station,punggol
nitaptri_,2013-04-21 10:01:00,0,0,Go changi airport later.,,,,325791387482214402,https://twitter.com/nitaptri_/status/325791387482214402,changi airport mrt station,changi airport
PakLong_G,2013-04-21 10:01:00,0,0,@anwaribrahim Salam..ds calon bebas parlimen tanah merah adalah kawan baik bekas mp keadilan..,,@anwaribrahim,,325791334726242305,https://twitter.com/PakLong_G/status/325791334726242305,tanah merah mrt station,tanah merah
EuniceTWL,2013-04-21 10:01:00,0,0,@HUIJUANNNNNN @seereneee HAHAHAHA I ask Shaun lend you instead because mine already kept in boxes cause I moving house! 11:40 ah serangoon !,,@HUIJUANNNNNN @seereneee,,325791311552724992,https://twitter.com/EuniceTWL/status/325791311552724992,serangoon mrt station,serangoon
NurRahman_____,2013-04-21 10:02:00,0,0,@Acul99Rahsul kk aku tunggu dekat hougang stadium ahhh (:,,@Acul99Rahsul,,325791566822268928,https://twitter.com/NurRahman_____/status/325791566822268928,hougang mrt station,hougang
huisin0311,2013-04-21 10:04:00,0,0,Heading to tampines Giant in daddy's car now with family and cousin,,,,325792248312762369,https://twitter.com/huisin0311/status/325792248312762369,tampines mrt station,tampines
SheronSeetho,2013-04-21 10:04:00,0,0,"Early in the morning!!! (@Punggol , Singapore) http:// 4sq.com/13E9Eww",,@Punggol,,325792125696499712,https://twitter.com/SheronSeetho/status/325792125696499712,punggol mrt station,punggol
torvaanser,2013-04-21 10:04:00,0,0,Planting grass at Kent Ridge . Mountain bikers bikes down on trail maintenance day. Bring drinks if you're visiting! http:// twitpic.com/cksjcr,,,,325792056423350272,https://twitter.com/torvaanser/status/325792056423350272,kent ridge mrt station,kent ridge
tj_sheerwood,2013-04-21 10:04:00,0,0,@sparkledxx hmmmm... hougang,,@sparkledxx,,325792174996348929,https://twitter.com/tj_sheerwood/status/325792174996348929,hougang mrt station,hougang
irevx,2013-04-21 10:05:00,0,0,off to sentosa... (@HarbourFront MRT Interchange (NE1/CC29)) http:// 4sq.com/15vwfLY,,@HarbourFront,,325792269988925440,https://twitter.com/irevx/status/325792269988925440,harbourfront mrt station,harborfront mrt
derpyuri,2013-04-21 10:06:00,0,0,Sun in yishun is burning hot OTL,,,,325792523383619584,https://twitter.com/derpyuri/status/325792523383619584,yishun mrt station,yishun
ChingMimie,2013-04-21 10:07:00,0,0,@AmyLautnerr realllyyyy ? (: ite simei . You ?,,@AmyLautnerr,,325792928498860034,https://twitter.com/ChingMimie/status/325792928498860034,simei mrt station,simei
cavemanthecavan,2013-04-21 10:07:00,0,0,"What's your favorite thing about where you live? — Nothing. Maybe only Pasir Ris Park. Other than that, nope, no... http:// ask.fm/a/3in162cg",,,,325792786785906691,https://twitter.com/cavemanthecavan/status/325792786785906691,pasir ris mrt station,pasir ris
debbear,2013-04-21 10:07:00,0,0,No seriously how do you know andy? — I met him at the bus stop at serangoon when we took 153 to school and he wa... http:// ask.fm/a/3o56okoo,,,,325792830037565442,https://twitter.com/debbear/status/325792830037565442,serangoon mrt station,serangoon
chay_yeen,2013-04-21 10:08:00,0,0,I'm at Ang Mo Kio MRT Station (NS16) - @smrt_singapore (Singapore) http:// 4sq.com/15vwF5b,,@smrt_singapore,,325793133017329664,https://twitter.com/chay_yeen/status/325793133017329664,ang mo kio mrt station,ang mo kio
Taufikk_H,2013-04-21 10:08:00,0,0,"Wkwk cc: @adityaviraa @Muh_Naafi : Malu bertanya sesat di jalan, besar kemal*annya susah jalannya #wkwkw",,@adityaviraa @Muh_Naafi,#wkwkw,325793045960355840,https://twitter.com/Taufikk_H/status/325793045960355840,jalan besar mrt station,jalan besar
SHBSO,2013-04-21 10:08:00,0,0,@RaufCarlile keje pat yishun ah..,,@RaufCarlile,,325793134871207936,https://twitter.com/SHBSO/status/325793134871207936,yishun mrt station,yishun
JasmineeLin,2013-04-21 10:08:00,0,0,"@RinnBlackwell_ From Yishun interchange, take 804 and stop 3 stops later then walk to your house right? :3",,@RinnBlackwell_,,325793073399472129,https://twitter.com/JasmineeLin/status/325793073399472129,yishun mrt station,yishun
guruora,2013-04-21 10:08:00,0,0,Biking after a long gap...feels nice (Checked in at East Coast Park Bedok Jetty) http://www. facebook.com/pages/East-Coa st-Park-Bedok-Jetty/201657879853753 …,,,,325793141577875456,https://twitter.com/guruora/status/325793141577875456,bedok mrt station,bedok
oofffyy,2013-04-21 10:08:00,0,0,I'm at SAFRA Toa Payoh (Singapore) http:// 4sq.com/17CGryP,,,,325793138809655297,https://twitter.com/oofffyy/status/325793138809655297,toa payoh mrt station,toa payoh
TayHuiwen,2013-04-21 10:08:00,1,0,Study @changi airport later w sawee ^^,,@changi,,325793136444055553,https://twitter.com/TayHuiwen/status/325793136444055553,changi airport mrt station,changi airport
kerin_was_here,2013-04-21 10:08:00,0,0,"@UnspokennWords_ Tue wnt go sembawang park ? i know you got intervention , meet @sembawang mrt after u go home shower etc ?",,@UnspokennWords_ @sembawang,,325793129817071616,https://twitter.com/kerin_was_here/status/325793129817071616,sembawang mrt station,sembawang
nicoleguison,2013-04-21 10:09:00,0,0,Yesterday @gardens by the bay http:// instagram.com/p/YWXbqjjgXI/,,@gardens,,325793300613316608,https://twitter.com/nicoleguison/status/325793300613316608,gardens by the bay mrt station,gardens by the bay
sabby_sabrinaaa,2013-04-21 10:09:00,0,0,At bedok interchange.,,,,325793286604353536,https://twitter.com/sabby_sabrinaaa/status/325793286604353536,bedok mrt station,bedok
nbh_zhr,2013-04-21 10:09:00,0,0,Just now say move to Bukit Panjang now say move to Clementi then later what move to town also can lah.,,,,325793450186403842,https://twitter.com/nbh_zhr/status/325793450186403842,bukit panjang mrt station,bukit panjang
vCynrie,2013-04-21 10:09:00,0,0,So many nice houses in serangoon gardens omg can I live here,,,,325793342438924289,https://twitter.com/vCynrie/status/325793342438924289,serangoon mrt station,serangoon
chay_yeen,2013-04-21 10:09:00,0,0,I'm at kent ridge tutor @amk hub http:// 4sq.com/15vwK8N,,@amk,,325793302349750272,https://twitter.com/chay_yeen/status/325793302349750272,kent ridge mrt station,kent ridge
iralaine_,2013-04-21 10:10:00,0,0,At changi airport terminal 1 now ^^,,,,325793522638790657,https://twitter.com/iralaine_/status/325793522638790657,changi airport mrt station,changi airport
xshrxff,2013-04-21 10:10:00,0,0,Off to jurong east,,,,325793615433564160,https://twitter.com/xshrxff/status/325793615433564160,jurong east mrt station,jurong east
FrhnSdn,2013-04-21 10:11:00,1,1,Match against Tanjong Pagar later!,,,,325793909366202368,https://twitter.com/FrhnSdn/status/325793909366202368,tanjong pagar mrt station,tanjong pagar
_sxbrinaa,2013-04-21 10:12:00,0,0,Pagi pagi yew tee da kecoh.,,,,325794123531575296,https://twitter.com/_sxbrinaa/status/325794123531575296,yew tee mrt station,yew tee
PandaCloudCandy,2013-04-21 10:12:00,0,0,"I'm at Bee's study room ( bukit panjang , Singapore) http:// 4sq.com/13EblKl",,,,325794210722758656,https://twitter.com/PandaCloudCandy/status/325794210722758656,bukit panjang mrt station,bukit panjang
muhyasinumar,2013-04-21 10:12:00,0,0,Bunda kartini maunya pake ko kebaya cwek .bukan pake clana sampe kelihatan paha mu hampir pantat lagi . kallang lagi .hha,,,,325794235498500098,https://twitter.com/muhyasinumar/status/325794235498500098,kallang mrt station,kallang
JaotheBoss,2013-04-21 10:12:00,0,0,At tampines inter waiting for Han,,,,325794259775131648,https://twitter.com/JaotheBoss/status/325794259775131648,tampines mrt station,tampines
PandaCloudCandy,2013-04-21 10:12:00,0,0,"I'm at Little Bee's Hive ( Bukit Panjang New town, Bukit Panjang ) http:// 4sq.com/13okzGN",,,,325794170868477952,https://twitter.com/PandaCloudCandy/status/325794170868477952,bukit panjang mrt station,bukit panjang
kittyxqi,2013-04-21 10:13:00,1,0,On the bus otw to Haw Par Villa with @Fuck_Liar & some monkeys.,,@Fuck_Liar,,325794468617916416,https://twitter.com/kittyxqi/status/325794468617916416,haw par villa mrt station,haw par villa
bibixyza,2013-04-21 10:13:00,0,1,Gym membership ended so ima be jogging at bedok reservoir in the evening,,,,325794467770687488,https://twitter.com/bibixyza/status/325794467770687488,bedok mrt station,bedok
Lxnelleoh_,2013-04-21 10:13:00,0,1,Cab uncle say from here cab to clarke quay is about $22. My money.,,,,325794458400587776,https://twitter.com/Lxnelleoh_/status/325794458400587776,clarke quay mrt station,clarke quay
amirulahhhhh,2013-04-21 10:13:00,0,0,Nasi jeganan bedok the best laa,,,,325794353387814914,https://twitter.com/amirulahhhhh/status/325794353387814914,bedok mrt station,bedok
rsandyarani,2013-04-21 10:14:00,0,0,@jan_pyt secara @bend_knee artis payalebar :-),,@jan_pyt @bend_knee,,325794657370001408,https://twitter.com/rsandyarani/status/325794657370001408,paya lebar mrt station,paya lebar
heyitsDibo,2013-04-21 10:15:00,0,0,"So i used the bmi machine at marsiling & hey, i gained like 3kg hahahahahhaha",,,,325794986857725955,https://twitter.com/heyitsDibo/status/325794986857725955,marsiling mrt station,marsiling
yo_kurt,2013-04-21 10:15:00,0,0,@Iamsyndj @deeteeyz come tampines block 138.,,@Iamsyndj @deeteeyz,,325794797531058176,https://twitter.com/yo_kurt/status/325794797531058176,tampines mrt station,tampines
ohshits_,2013-04-21 10:16:00,0,0,Goodmorning currently at Tampines with mummy,,,,325795094844276736,https://twitter.com/ohshits_/status/325795094844276736,tampines mrt station,tampines
SwaggKisses,2013-04-21 10:16:00,0,0,Gng bedok soon.,,,,325795080441049088,https://twitter.com/SwaggKisses/status/325795080441049088,bedok mrt station,bedok
sintasarpani,2013-04-21 10:17:00,0,0,At Singapore Changi Airport Terminal 1 — http:// path.com/p/1S2ui0,,,,325795486894276608,https://twitter.com/sintasarpani/status/325795486894276608,changi airport mrt station,changi airport
Neshboi25,2013-04-21 10:17:00,0,0,With Ranjeeth now going yew tee !!,,,,325795420028682241,https://twitter.com/Neshboi25/status/325795420028682241,yew tee mrt station,yew tee
InsideTangerang,2013-04-21 10:17:00,0,0,21-04-13 | @Republik21 @SJDWofficial @TabhutySunset FujiMaru | At Lap. TanahMerah Pasar Kemis Tangerang | PS : 10K OTS : 15K,,@Republik21 @SJDWofficial @TabhutySunset,,325795390832115712,https://twitter.com/InsideTangerang/status/325795390832115712,tanah merah mrt station,tanah merah
RNFZAI,2013-04-21 10:18:00,0,0,Tweet later nak naik motor nak gi Bedok South nye pasar beli Nasi Rawan. Haha. Sanggup eh.,,,,325795671900823552,https://twitter.com/RNFZAI/status/325795671900823552,bedok mrt station,bedok
JY_Eey,2013-04-21 10:18:00,0,0,@DJLali2n cuz the bus 3 take to e!hub thn later thn go to punggol marh,,@DJLali2n,,325795539830583296,https://twitter.com/JY_Eey/status/325795539830583296,punggol mrt station,punggol
Fath_Azizi,2013-04-21 10:19:00,0,0,"@_LHakiim ha'ah,kau ikot jalan besar kat depan pagar tu smpi jumpa pintu kecik,pastu kau carik rumah yg ade tembok tinggi warne putih =3",,@_LHakiim,,325796022913740800,https://twitter.com/Fath_Azizi/status/325796022913740800,jalan besar mrt station,jalan besar
MinsuJaes1123,2013-04-21 10:19:00,0,0,so so so someone is moving to Toa Payoh eh ? ALAMAKKKKK this goes my chance,,,,325795778465525760,https://twitter.com/MinsuJaes1123/status/325795778465525760,toa payoh mrt station,toa payoh
ChangiAirport,2013-04-21 10:19:00,0,0,@JH_Wesley Sorry about that. Can you tell me where this is so we can fix it? -M,,@JH_Wesley,,325795879682465792,https://twitter.com/ChangiAirport/status/325795879682465792,changi airport mrt station,changi airport
key_307,2013-04-21 10:19:00,0,0,"Decided, I'll be at Kallang Theatre instead of Nasional Bukit Jalil Stadium on 22/6/13",,,,325795891002875906,https://twitter.com/key_307/status/325795891002875906,kallang mrt station,kallang
MrSkeletor19,2013-04-21 10:20:00,0,0,@Hxkxm im just reach home .. nah later im going out for wedding at yishun ..,,@Hxkxm,,325796136256417794,https://twitter.com/MrSkeletor19/status/325796136256417794,yishun mrt station,yishun
lswxz,2013-04-21 10:20:00,0,0,"F1!? Van, you still alive? RT @VANESSAWONGZ : Woah. This cab driver took less than 20mins from Yishun to PM. (Y)",,@VANESSAWONGZ,,325796172155473920,https://twitter.com/lswxz/status/325796172155473920,yishun mrt station,yishun
derpyuri,2013-04-21 10:20:00,0,0,"I'm at Sembawang Community Club ( Sembawang , Singapore) http:// 4sq.com/11xNqFN",,,,325796165041917952,https://twitter.com/derpyuri/status/325796165041917952,sembawang mrt station,sembawang
