username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Ashes_toDust,2013-05-15 00:07:00,0,0,@Shaggashaq UPPER THOMSON ?,,@Shaggashaq,,334339139841441792,https://twitter.com/Ashes_toDust/status/334339139841441792,upper thomson mrt station,upper thomson
jakachuuu,2013-05-15 00:08:00,0,0,@Shaggashaq near serangoon mrt. You wanna pick me up??,,@Shaggashaq,,334339445568442368,https://twitter.com/jakachuuu/status/334339445568442368,serangoon mrt station,serangoon
sgpropinvestor,2013-05-15 00:09:00,0,0,"Buyers home in on Pasir Ris ,Punggol.Register your interest now for the upcoming EC at Punggol! http:// wp.me/p3q22g-5x pic.twitter.com/emHfsQ0jfH",,,,334339774255087616,https://twitter.com/sgpropinvestor/status/334339774255087616,pasir ris mrt station,pasir ris
ohmyjohns,2013-05-15 00:10:00,0,1,Most probably skating at ITE Simei later.,,,,334339945080713217,https://twitter.com/ohmyjohns/status/334339945080713217,simei mrt station,simei
eugenetehyj,2013-05-15 00:11:00,0,0,Finally done. Otw home. Gonna catch last 157 at Bukit Batok . Just like old times.,,,,334340259036946432,https://twitter.com/eugenetehyj/status/334340259036946432,bukit batok mrt station,bukit batok
ahmstreet,2013-05-15 00:11:00,0,0,RT @Fxfxfruitella This guy is crazy. How can he say yishun tu pasris is near?! @ahmcalle,,@Fxfxfruitella @ahmcalle,,334340283418419200,https://twitter.com/ahmstreet/status/334340283418419200,yishun mrt station,yishun
syahirally,2013-05-15 00:12:00,0,0,@MADMELAYU gardens by the bay ke...,,@MADMELAYU,,334340415685804032,https://twitter.com/syahirally/status/334340415685804032,gardens by the bay mrt station,gardens by the bay
NurSyadira,2013-05-15 00:12:00,0,0,burp!! Tampines Teh Tarik.. http:// instagram.com/p/ZTGP26EymJ/,,,,334340416520466433,https://twitter.com/NurSyadira/status/334340416520466433,tampines mrt station,tampines
SgSoccerAcademy,2013-05-15 00:13:00,0,0,"The Tanjong Pagar United coach believes his side has to bounce back against Warriors FC, while Harimau Muda boss... http:// fb.me/1GiTpe8se",,,,334340773506080769,https://twitter.com/SgSoccerAcademy/status/334340773506080769,tanjong pagar mrt station,tanjong pagar
dion0814,2013-05-15 00:13:00,0,0,@jaeyyna bedok north!,,@jaeyyna,,334340716274778113,https://twitter.com/dion0814/status/334340716274778113,bedok mrt station,bedok
Walking_Jed,2013-05-15 00:13:00,0,0,@littleboots @musicmatters You'll enjoy SP its a great place. Any more details of which venue + when. Bro-in-law lives close to Clarke Quay,,@littleboots @musicmatters,,334340678614151168,https://twitter.com/Walking_Jed/status/334340678614151168,clarke quay mrt station,clarke quay
kiara_ugc111,2013-05-15 00:14:00,0,0,"@kuirke meet up soon babe! I live at Siglap , can have dinner!",,@kuirke,,334340948307898368,https://twitter.com/kiara_ugc111/status/334340948307898368,siglap mrt station,siglap
RayCarl_,2013-05-15 00:15:00,0,0,Should i go sembawang first after that straight go school HMMMM,,,,334341093120438272,https://twitter.com/RayCarl_/status/334341093120438272,sembawang mrt station,sembawang
kidhyuk,2013-05-15 00:16:00,0,0,@dearLoveswhite erh idk!! 7??? Erh idk hw go hougang,,@dearLoveswhite,,334341511858749440,https://twitter.com/kidhyuk/status/334341511858749440,hougang mrt station,hougang
Jaslynzxc,2013-05-15 00:16:00,0,0,@NeroBusted skali face throw until pasir ris also cannot cover ah ~,,@NeroBusted,,334341487464685570,https://twitter.com/Jaslynzxc/status/334341487464685570,pasir ris mrt station,pasir ris
doubleyouwhy_,2013-05-15 00:17:00,0,0,from pasir ris to woodlands. this seller damn good la!,,,,334341745804447744,https://twitter.com/doubleyouwhy_/status/334341745804447744,pasir ris mrt station,pasir ris
TgPagarUtdFC,2013-05-15 00:17:00,0,0,"I posted 5 photos on Facebook in the album ""Harimau Muda 3-0 Tanjong Pagar United"" http:// fb.me/1ZpB8PZ65",,,,334341811130736640,https://twitter.com/TgPagarUtdFC/status/334341811130736640,tanjong pagar mrt station,tanjong pagar
cindy_caroline,2013-05-15 00:17:00,0,0,"Lucu yah.. Hahaha.. Kyk asli.. "" @LadyAceJ : @cindy_caroline di changi airport . Ohhh pasti donk juppp hihihiihih""",,@LadyAceJ @cindy_caroline,,334341743208198144,https://twitter.com/cindy_caroline/status/334341743208198144,changi airport mrt station,changi airport
syahirally,2013-05-15 00:18:00,0,0,@MADMELAYU dalam hati ada gardens by the bay brothaaa.,,@MADMELAYU,,334341975681687552,https://twitter.com/syahirally/status/334341975681687552,gardens by the bay mrt station,gardens by the bay
Kimchim0n,2013-05-15 00:19:00,0,0,@uccopp bij i was far away kan. At atas pokok. Jkjk kat Bedok Inter. PAKAI MACAM MATREP.,,@uccopp,,334342123761569794,https://twitter.com/Kimchim0n/status/334342123761569794,bedok mrt station,bedok
Hansfcb,2013-05-15 00:19:00,0,0,Cute girl sleeping beside me drop at sembawang !,,,,334342160600137730,https://twitter.com/Hansfcb/status/334342160600137730,sembawang mrt station,sembawang
dearfazzy,2013-05-15 00:20:00,1,0,@ayuuish sembs aku nak balik bedok jap agaknya,,@ayuuish,,334342572875075584,https://twitter.com/dearfazzy/status/334342572875075584,bedok mrt station,bedok
PandaCloudCandy,2013-05-15 00:21:00,0,0,"I'm at Bee's Dreamland ( Bukit Panjang , Singapore) http:// 4sq.com/10VC3GO",,,,334342660615704578,https://twitter.com/PandaCloudCandy/status/334342660615704578,bukit panjang mrt station,bukit panjang
Akyn_AMalea,2013-05-15 00:22:00,3,0,"@carinaxx_ @JiWeRsAlAbI @Fatehuhsiol @fahkruddin_ @frsyazra @lovely_glush Friday, ironman 3 kat Dhoby ghaut , 5.10pm. Okay?",,@carinaxx_ @JiWeRsAlAbI @Fatehuhsiol @fahkruddin_ @frsyazra @lovely_glush,,334343083300892672,https://twitter.com/Akyn_AMalea/status/334343083300892672,dhoby ghaut mrt station,dhoby ghaut
ZianaMarzuki,2013-05-15 00:22:00,0,0,Just posted a photo @236 Yishun Ring Road http:// instagram.com/p/ZTHZzFN1oW/,,@236,,334342982746648577,https://twitter.com/ZianaMarzuki/status/334342982746648577,yishun mrt station,yishun
Weii_AizAi,2013-05-15 00:23:00,0,0,I'm at Punggol Billiards w/ @eeeelynnnn http:// 4sq.com/17qjJ0Y,,@eeeelynnnn,,334343265799245825,https://twitter.com/Weii_AizAi/status/334343265799245825,punggol mrt station,punggol
Kutil77,2013-05-15 00:23:00,0,0,"Lapangan tanah merah ? Hhoo RT "" @kikirukmana96 : nah itu die, abis males kelapangannya t",,@kikirukmana96,,334343270631100417,https://twitter.com/Kutil77/status/334343270631100417,tanah merah mrt station,tanah merah
Tessaptxy,2013-05-15 00:23:00,0,0,“@shkfrhn: Tampines is probably the best place to live in.”,,@shkfrhn,,334343228306386944,https://twitter.com/Tessaptxy/status/334343228306386944,tampines mrt station,tampines
Jaanaaniii,2013-05-15 00:24:00,1,0,@Rohiini_96 Potong pasir ? Hahax my younger sister staying there :) Hahax anyways I'll meet Youh one day before this month end akka :D,,@Rohiini_96,,334343511715491840,https://twitter.com/Jaanaaniii/status/334343511715491840,potong pasir mrt station,potong pasir
Sherry_Queshaa,2013-05-15 00:24:00,0,0,Jalan balek rumah sorang diri tak berani ehy nk dgr MJ12. Yishun very scary mary spooky,,,,334343408606932992,https://twitter.com/Sherry_Queshaa/status/334343408606932992,yishun mrt station,yishun
occupysg,2013-05-15 00:24:00,0,0,WP rebuts Khaw that TC management fee in Aljunied TC is higher http:// bit.ly/16b2DEK,,,,334343535530762240,https://twitter.com/occupysg/status/334343535530762240,aljunied mrt station,aljunied
ryanpushpam,2013-05-15 00:24:00,0,0,*Eastern part of the country RT @shkfrhn: Tampines is probably the best place to live in.,,@shkfrhn,,334343431738519552,https://twitter.com/ryanpushpam/status/334343431738519552,tampines mrt station,tampines
sgbroadcast,2013-05-15 00:24:00,0,0,[TRE] WP rebuts Khaw that TC management fee in Aljunied TC is higher: WP issued a statement today (... http:// bit.ly/16b2FN1 #singapore,,,#singapore,334343541381799936,https://twitter.com/sgbroadcast/status/334343541381799936,aljunied mrt station,aljunied
pesonaSingapore,2013-05-15 00:24:00,0,0,[TRE] WP rebuts Khaw that TC management fee in Aljunied TC is higher: WP issued a statement today (... http:// bit.ly/16b2FN1 #singapore -,,,#singapore,334343544439468032,https://twitter.com/pesonaSingapore/status/334343544439468032,aljunied mrt station,aljunied
LeeTatHeng,2013-05-15 00:24:00,0,0,@13erzerbub13at Slide all the way down to Bedok view Primary School then after that slide to East View.,,@13erzerbub13at,,334343504832630787,https://twitter.com/LeeTatHeng/status/334343504832630787,bedok mrt station,bedok
LeeTatHeng,2013-05-15 00:25:00,0,0,@13erzerbub13at Eh pai seh ah Bedok Green primary school,,@13erzerbub13at,,334343745946415106,https://twitter.com/LeeTatHeng/status/334343745946415106,bedok mrt station,bedok
kikirukmana96,2013-05-15 00:26:00,0,0,"jahaa lapangan belakang rumah lu til, yeahh RT @Kutil77 : Lapangan tanah merah ? Hhoo RT ""kikirukmana96: nah (cont) http:// wl.gs/3vlH4",,@Kutil77,,334343962766737413,https://twitter.com/kikirukmana96/status/334343962766737413,tanah merah mrt station,tanah merah
ErantheLoo,2013-05-15 00:26:00,0,0,Went to the mart on 12am sharp for supper! Crazy. @Sembawang Mart http:// instagram.com/p/ZTH2VWtWM3/,,@Sembawang,,334343869279895555,https://twitter.com/ErantheLoo/status/334343869279895555,sembawang mrt station,sembawang
iamarieff,2013-05-15 00:26:00,0,0,@CikKinahSenah ooo haah lah. Tanah merah khamis blh lupa plk. Haa mai nk tunjuk tau fu fa. Hahaha,,@CikKinahSenah,,334343936548151298,https://twitter.com/iamarieff/status/334343936548151298,tanah merah mrt station,tanah merah
stoicdin,2013-05-15 00:27:00,0,0,Just realised NTU to bedok is really SUPER FAR,,,,334344106052579329,https://twitter.com/stoicdin/status/334344106052579329,bedok mrt station,bedok
smileshutter,2013-05-15 00:28:00,0,0,The prob is how are we gonna telepot from the Clarke Quay Fountain area outdoor live to Beer Market when flumpool perf ends at 9.30pm..,,,,334344410726813697,https://twitter.com/smileshutter/status/334344410726813697,clarke quay mrt station,clarke quay
ohmyjohns,2013-05-15 00:28:00,0,0,"Yeah la, why isit close?! RT @CurlyWurlyRaze: @ohmyjohns you tweeted you gonna skate ite simei",,@CurlyWurlyRaze @ohmyjohns,,334344602247122946,https://twitter.com/ohmyjohns/status/334344602247122946,simei mrt station,simei
NavinRB,2013-05-15 00:29:00,0,0,Gonna go meet Sathish bruhh for some enlightenment in Sembawang ...,,,,334344797911408640,https://twitter.com/NavinRB/status/334344797911408640,sembawang mrt station,sembawang
Dezerek_,2013-05-15 00:29:00,1,0,"Hihi, anyone knows any body who lives in Ang Mo Kio or Yio Chu Kang area that is renting a room out? Please tweet/DM me",,,,334344818459283458,https://twitter.com/Dezerek_/status/334344818459283458,ang mo kio mrt station,ang mo kio
ohsyifaa,2013-05-15 00:30:00,0,0,"#throwback beli canting di brasbasah udh nyampe tempatnya eh gatau bahasa inggrisnya malam, nelfon pak budi, eh kata pak budi, ""night"" -_-",,,#throwback,334344952660246530,https://twitter.com/ohsyifaa/status/334344952660246530,bras basah mrt station,bras basah
amodsyazwan,2013-05-15 00:31:00,0,1,"Train Insane Or Remain The Same. From Jurong to Choa Chu Kang . We have syznmhd as the pacer, @pernz_… http:// instagram.com/p/ZTIMhSQ1v9/",,@pernz_,,334345219149545473,https://twitter.com/amodsyazwan/status/334345219149545473,choa chu kang mrt station,choa chu kang
noobyouji,2013-05-15 00:32:00,0,0,今日はマレーシアの友達に会いました。あったのとき、きれいだと思いました。そして、MBSと Gardens by the Bay へ行きました。スーパツリはすごくきれいでした。夜から、Satay by the Bay に 夜ご飯を食べました。そして、帰りました。楽しかったです。,,,,334345417129070592,https://twitter.com/noobyouji/status/334345417129070592,gardens by the bay mrt station,gardens by the bay
sperls13,2013-05-15 00:32:00,0,0,"""Isn't a glass ceiling bad considering the recent roof issues?"" MRT @ChrisEgert #Vikings stadium going to make a sweet greenhouse in 30 YRs",,@ChrisEgert,#Vikings,334345425438007296,https://twitter.com/sperls13/status/334345425438007296,stadium mrt station,stadium mrt
WZJay,2013-05-15 00:32:00,0,0,Chill by the side (@Pavilion @424 Pasir Ris Drive 6) http:// 4sq.com/128S9PT,,@Pavilion @424,,334345410434961408,https://twitter.com/WZJay/status/334345410434961408,pasir ris mrt station,pasir ris
brendancouper,2013-05-15 00:32:00,0,0,Double yew tee ef mate #Winnipegproblems #weather #wtf #magic https:// vine.co/v/bEBjQ5d9I0W,,,#Winnipegproblems #weather #wtf #magic,334345502764191746,https://twitter.com/brendancouper/status/334345502764191746,yew tee mrt station,yew tee
mnesh007,2013-05-15 00:33:00,0,1,"Can't believe I don't miss Yishun one single bit anymore... Guess my entire heart, mind and soul lies somewhere else these days. :))",,,,334345728652632066,https://twitter.com/mnesh007/status/334345728652632066,yishun mrt station,yishun
celvinsantanu,2013-05-15 00:35:00,0,0,"Cie usman RT "" @Dionz_Centzz : I'm at Blk 269, Tampines St 21 http:// 4sq.com/ZJl8dV """,,@Dionz_Centzz,,334346174620393472,https://twitter.com/celvinsantanu/status/334346174620393472,tampines mrt station,tampines
Boi_Danial,2013-05-15 00:35:00,0,0,Than all the way we Ran from Yew Tee Lim Bang Wet Market to Cck inter -.- pffft klau dier Tggu kan Saye tkpe ? Nie Saye ketinggalan pat,,,,334346240374501377,https://twitter.com/Boi_Danial/status/334346240374501377,yew tee mrt station,yew tee
Bowieliu,2013-05-15 00:36:00,0,0,@syaffff @jackieyonggg as always la my location got problem one..but i heard there's an island belonging to malaysia just opp punggol end,,@syaffff @jackieyonggg,,334346529336877056,https://twitter.com/Bowieliu/status/334346529336877056,punggol mrt station,punggol
BumBumpBum,2013-05-15 00:37:00,0,0,Two tix to gardens by the bay . Anyone with me?,,,,334346669573406720,https://twitter.com/BumBumpBum/status/334346669573406720,gardens by the bay mrt station,gardens by the bay
lovenuest68378,2013-05-15 00:38:00,0,0,[2013 NU'EST L.O.Λ.E TOUR] - 7/6 - TOKYO @渋谷公会堂 9/6 - NAGOYA @Zepp Nagoya  22/6 - SINGAPORE @Kallang ... http:// tmblr.co/ZQX4Qukzi4Q4,,@ @Zepp @Kallang,,334347091147112448,https://twitter.com/lovenuest68378/status/334347091147112448,kallang mrt station,kallang
dorkyasss,2013-05-15 00:39:00,0,0,And ginger looks like gardens by the bay :),,,,334347169253449728,https://twitter.com/dorkyasss/status/334347169253449728,gardens by the bay mrt station,gardens by the bay
IrfxnAmiir,2013-05-15 00:40:00,0,0,I'm at 205a Punggol http:// 4sq.com/10VEPfb,,,,334347622485721092,https://twitter.com/IrfxnAmiir/status/334347622485721092,punggol mrt station,punggol
KalongLee,2013-05-15 00:41:00,0,0,@Addzeroo how bout no? Yishun if you wanna talk!,,@Addzeroo,,334347720456273920,https://twitter.com/KalongLee/status/334347720456273920,yishun mrt station,yishun
IrfxnAmiir,2013-05-15 00:41:00,0,0,I'm at Ricey's Wonderland~ ( Punggol ) http:// 4sq.com/15JNKtd,,,,334347675912777730,https://twitter.com/IrfxnAmiir/status/334347675912777730,punggol mrt station,punggol
natalielimmy,2013-05-15 00:41:00,0,0,wah hardworking! :) hope to hear you play! — Come hougang sec and I'll play for you :-) http:// ask.fm/a/47c1aimi,,,,334347874370482176,https://twitter.com/natalielimmy/status/334347874370482176,hougang mrt station,hougang
BPLTopNews,2013-05-15 00:42:00,0,0,Vallee: We will not give up: The Tanjong Pagar United coach believes his side has to bo... http:// bit.ly/17qpyeQ http:// bit.ly/a7QqNf,,,,334347900211576836,https://twitter.com/BPLTopNews/status/334347900211576836,tanjong pagar mrt station,tanjong pagar
isgiants,2013-05-15 00:43:00,0,0,@HKLDINO @MNazriZlkfli ungki boy.hahaha. Haisszer. Ape dah jadi dgn bdk-bdk tampines .haiszer.,,@HKLDINO @MNazriZlkfli,,334348348972740608,https://twitter.com/isgiants/status/334348348972740608,tampines mrt station,tampines
_iuhaij_,2013-05-15 00:43:00,0,0,@DhatGuy_ @SherlynnOng LOL ! Happen to came pass this... Whats soo fun bout bukit merah and tiong bahru ?><you all like always go leh ><haha,,@DhatGuy_ @SherlynnOng,,334348328408068097,https://twitter.com/_iuhaij_/status/334348328408068097,tiong bahru mrt station,tiong bahru
yangz1990,2013-05-15 00:44:00,0,0,I'm at Blk 952 @Hougang Avenue 9 - @yang1990 (Singapore) http:// 4sq.com/17qqhwz,,@Hougang @yang1990,,334348552224522241,https://twitter.com/yangz1990/status/334348552224522241,hougang mrt station,hougang
ocampoysa,2013-05-15 00:48:00,0,0,@hourVINcayanan di kya.. dun kya ako hahahahaha. fragrance hotel! lpit ka tampines o san?,,@hourVINcayanan,,334349593288515585,https://twitter.com/ocampoysa/status/334349593288515585,tampines mrt station,tampines
vne_chan,2013-05-15 00:48:00,0,0,"Transit yg sangat lama (at Changi Airport t2, Gate E20 ) — http:// path.com/p/1UNCcB",,,,334349536090800130,https://twitter.com/vne_chan/status/334349536090800130,changi airport mrt station,changi airport
Lia_April_Lia,2013-05-15 00:50:00,0,0,"Info tempat/kios kosong utk usaha dong tuip,,, pinggir jalan besar yak.. Daerah jogja..wilayah kampus bisa.",,,,334349902790406144,https://twitter.com/Lia_April_Lia/status/334349902790406144,jalan besar mrt station,jalan besar
marcustyzbankai,2013-05-15 00:50:00,0,0,It a mistake to come cck instead simei,,,,334349954216771584,https://twitter.com/marcustyzbankai/status/334349954216771584,simei mrt station,simei
Riezkaluyeeah,2013-05-15 00:51:00,0,0,@yulianipuji23 hahaa bonang Ўɐ ğ daerah nya tanah merah mulu yaa,,@yulianipuji23,,334350340470235136,https://twitter.com/Riezkaluyeeah/status/334350340470235136,tanah merah mrt station,tanah merah
cinnamoncherry,2013-05-15 00:53:00,0,0,"Noh, keluarga @niwat0ri ! Nemu di Haw Par Villa , Singapura. http:// twitpic.com/cqjwz9",,@niwat0ri,,334350752258592768,https://twitter.com/cinnamoncherry/status/334350752258592768,haw par villa mrt station,haw par villa
Lia_April_Lia,2013-05-15 00:53:00,0,0,"@JogjaUpdate Info tempat/kios kosong utk usaha dong tuip,,, pinggir jalan besar yak.. Daerah jogja..wilayah kampus bisa.",,@JogjaUpdate,,334350795220860929,https://twitter.com/Lia_April_Lia/status/334350795220860929,jalan besar mrt station,jalan besar
NUEST_VLOVE,2013-05-15 00:56:00,0,0,★[2013 NU'EST L.O.Λ.E TOUR]★ 7/6 - TOKYO @渋谷公会堂 9/6 - NAGOYA @Zepp Nagoya 22/6 - SINGAPORE @Kallang Theatre... http:// fb.me/2CTHTVGw5,,@ @Zepp @Kallang,,334351494688153602,https://twitter.com/NUEST_VLOVE/status/334351494688153602,kallang mrt station,kallang
acunacun__,2013-05-15 00:56:00,0,0,Kimais . Mj12 talking abt my area at sembawang sia .. Hadoi .,,,,334351419161317378,https://twitter.com/acunacun__/status/334351419161317378,sembawang mrt station,sembawang
cikenstrip,2013-05-15 00:56:00,0,0,"gen nya lebih berat ke ibu nih :)) RT @cinnamoncherry Noh, keluarga @niwat0ri ! Nemu di Haw Par Villa , Singapura. http:// twitpic.com/cqjwz9",,@cinnamoncherry @niwat0ri,,334351597549264896,https://twitter.com/cikenstrip/status/334351597549264896,haw par villa mrt station,haw par villa
_bubblezxc,2013-05-15 00:56:00,0,0,@_ohhxsenorita come yew tee tomo .,,@_ohhxsenorita,,334351639572004865,https://twitter.com/_bubblezxc/status/334351639572004865,yew tee mrt station,yew tee
VICTORTYD,2013-05-15 00:56:00,0,0,Off to tampines to meet the Dmr bros.,,,,334351567274782720,https://twitter.com/VICTORTYD/status/334351567274782720,tampines mrt station,tampines
Sg_Real_Estate,2013-05-15 00:56:00,0,0,"@hdbresale 577 pasir ris HDB for Sale!: 577 pasir ris HDB for Sale! Renovated, move in furn mrt Call n... http:// bit.ly/19oqLQo",,@hdbresale,,334351609670795265,https://twitter.com/Sg_Real_Estate/status/334351609670795265,pasir ris mrt station,pasir ris
Sg_Real_Estate,2013-05-15 00:56:00,0,0,"@hdbresale 302 punggol HDB for Sale!: 302 punggol HDB for Sale! Renovated, move in furn mrt Call now C... http:// bit.ly/17qtfBo",,@hdbresale,,334351610841034752,https://twitter.com/Sg_Real_Estate/status/334351610841034752,punggol mrt station,punggol
hanif_suandy,2013-05-15 00:58:00,1,1,@AinulA Thursday ITE Simei jom,,@AinulA,,334351910876368898,https://twitter.com/hanif_suandy/status/334351910876368898,simei mrt station,simei
AinulA,2013-05-15 00:59:00,0,0,@Anip_Andy Thursday my graduation! At ite simei uh. But most prolly I got plans with my classmates after that.):,,@Anip_Andy,,334352341010640896,https://twitter.com/AinulA/status/334352341010640896,simei mrt station,simei
MajaBuddies,2013-05-15 01:00:00,0,1,""" @kwongxulan 's photo: @majasalvador is in the house... #majasalvador #changiairport #mcdonaldsg #transit "" pic.twitter.com/3ntD8QcTsV",,@kwongxulan @majasalvador,#majasalvador #changiairport #mcdonaldsg #transit,334352620472897540,https://twitter.com/MajaBuddies/status/334352620472897540,changi airport mrt station,changi airport
TheRealSyazwan,2013-05-15 01:01:00,0,0,Should go out now but.. Im not in Tampines ! Hahaha :'),,,,334352714484035585,https://twitter.com/TheRealSyazwan/status/334352714484035585,tampines mrt station,tampines
JustOthman92,2013-05-15 01:01:00,0,0,@eemifendi nie budak Yew Tee eh?,,@eemifendi,,334352766493421570,https://twitter.com/JustOthman92/status/334352766493421570,yew tee mrt station,yew tee
Nancy_Kelley,2013-05-15 01:02:00,0,0,@LitJrzyGrl oh really? It seems wrong somehow to listen to a Caldecott winner.,,@LitJrzyGrl,,334353122363318272,https://twitter.com/Nancy_Kelley/status/334353122363318272,caldescott mrt station,caldescott
bbmaaad,2013-05-15 01:02:00,0,0,@AzirahMalbari arnd 7 aku dah kt simei . Tapi aku masok skola 7.20. Asl?,,@AzirahMalbari,,334353098040569858,https://twitter.com/bbmaaad/status/334353098040569858,simei mrt station,simei
tuitiongiving,2013-05-15 01:04:00,0,0,T0015 Level: JC 1 Subject(s): Maths Nearest MRT: Sembawang Duration per lesson: 1 hour Lesson per week: 1... http:// fb.me/1ac4TqCVj,,,,334353595447250945,https://twitter.com/tuitiongiving/status/334353595447250945,sembawang mrt station,sembawang
terrayseee,2013-05-15 01:05:00,0,0,Excited to see everyone for THE FINAL 1 tomorrow. Knn must go all the way to Caldecott ~,,,,334353855519289345,https://twitter.com/terrayseee/status/334353855519289345,caldescott mrt station,caldescott
simwj,2013-05-15 01:05:00,0,0,I MUST RUN 2 ROUNDS AT BEDOK RESERVOIR LATER! *determine* no sun no rain pls.,,,,334353881859497985,https://twitter.com/simwj/status/334353881859497985,bedok mrt station,bedok
