username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
LqmnlHkm,2013-03-08 00:31:00,0,0,@NabilSugarBoy wa hidop mati Tampines ah,,@NabilSugarBoy,,309702765712646144,https://twitter.com/LqmnlHkm/status/309702765712646144,tampines mrt station,tampines
bigmakoy,2013-03-08 00:31:00,0,0,:) @Dhoby Ghaut MRT Interchange (CC1/NE6/NS24) http:// instagr.am/p/WkCFrJsmn1/,,@Dhoby,,309702758523621376,https://twitter.com/bigmakoy/status/309702758523621376,dhoby ghaut mrt station,dhoby ghaut
addytim,2013-03-08 00:31:00,0,0,My first Ripcurl cap! Love ko to! (with Andrew at Blk 69 Toa Payoh Lorong 5) [pic] — http:// path.com/p/3z62nV,,,,309702873871171584,https://twitter.com/addytim/status/309702873871171584,toa payoh mrt station,toa payoh
Football_OPOD,2013-03-08 00:32:00,0,0,Great Eastern Yeo's S League Preview: Hougang United Football Club (HGFC) looking to stop Albirex Niigata FC... http:// fb.me/11wNQwQS5,,,,309703214138261506,https://twitter.com/Football_OPOD/status/309703214138261506,hougang mrt station,hougang
haidarb,2013-03-08 00:33:00,0,0,awesome. looks like an alien planet #singapore @Gardens By The Bay http:// instagr.am/p/WkCk_oArF8/,,@Gardens,#singapore,309703474864594947,https://twitter.com/haidarb/status/309703474864594947,gardens by the bay mrt station,gardens by the bay
jdenteng,2013-03-08 00:34:00,0,0,@serenexjy HAHAHAHA! i'll meet you at 6 at clementi and rush to hougang for dental!!,,@serenexjy,,309703643664367616,https://twitter.com/jdenteng/status/309703643664367616,hougang mrt station,hougang
akosibenedict,2013-03-08 00:35:00,0,0,Get together - Shepherd - Sheep - Shepherd! :) (with Zaldy and R_U at Starbucks @Yishun North Point) [pic] — http:// path.com/p/3lCg4y,,@Yishun,,309703970417414145,https://twitter.com/akosibenedict/status/309703970417414145,yishun mrt station,yishun
simei_l,2013-03-08 00:37:00,0,0,@manuelmtz91 that's all me,,@manuelmtz91,,309704410194391041,https://twitter.com/simei_l/status/309704410194391041,simei mrt station,simei
ShahkirinAli,2013-03-08 00:37:00,0,0,@Syxfiqxh @syzwnnino hougang ada mac 24/7 kan? Make full use of it,,@Syxfiqxh @syzwnnino,,309704402736910336,https://twitter.com/ShahkirinAli/status/309704402736910336,hougang mrt station,hougang
Alexxxxlim,2013-03-08 00:37:00,0,0,@woobojun bitch i slept on the bus then you nvr wake me up at yishun ! Can catch up abit what,,@woobojun,,309704367144054784,https://twitter.com/Alexxxxlim/status/309704367144054784,yishun mrt station,yishun
eniahs_,2013-03-08 00:37:00,0,0,Argh whenever I see pics of changi airport I just feel like flying off,,,,309704277729882112,https://twitter.com/eniahs_/status/309704277729882112,changi airport mrt station,changi airport
tyldragon,2013-03-08 00:38:00,0,0,@surferchoo heard of it. Haha erm changi airport,,@surferchoo,,309704690411663360,https://twitter.com/tyldragon/status/309704690411663360,changi airport mrt station,changi airport
jiahe91,2013-03-08 00:39:00,0,0,Supper with the guys at bedok @kailunFatty @lowfenghua @lionelw92,,@kailunFatty @lowfenghua @lionelw92,,309704912726528000,https://twitter.com/jiahe91/status/309704912726528000,bedok mrt station,bedok
wentheresawill,2013-03-08 00:39:00,0,0,@lorniecheery Go queenstown not tampines pls... HAHA,,@lorniecheery,,309704836813819905,https://twitter.com/wentheresawill/status/309704836813819905,tampines mrt station,tampines
Maideeeeeeeeeen,2013-03-08 00:39:00,0,0,Getting annoyed at the number of Pinoys there are in yishun .,,,,309704841511456768,https://twitter.com/Maideeeeeeeeeen/status/309704841511456768,yishun mrt station,yishun
adxb_z,2013-03-08 00:40:00,0,0,@faezahzainuddin apa bikit bukit bntang? Amik adib! gombak ni!,,@faezahzainuddin,,309705074249170944,https://twitter.com/adxb_z/status/309705074249170944,bukit gombak mrt station,bukit gombak
haidarb,2013-03-08 00:40:00,0,0,after dinner walk #singapore @Clarke Quay River Bank http:// instagr.am/p/WkDZU2grGu/,,@Clarke,#singapore,309705017449914368,https://twitter.com/haidarb/status/309705017449914368,clarke quay mrt station,clarke quay
MalaysiaTerkini,2013-03-08 00:41:00,0,0,Sambutan tinggi beri isyarat Tanah Merah bertukar tangan. #Najib4PM #BN4Malaysia #4MoreYears4Najib #MYTK4LIFE http:// is.gd/qC9Fpg,,,#Najib4PM #BN4Malaysia #4MoreYears4Najib #MYTK4LIFE,309705378084560896,https://twitter.com/MalaysiaTerkini/status/309705378084560896,tanah merah mrt station,tanah merah
SmuckingFart,2013-03-08 00:41:00,1,1,Miss you Tampines Caroline. Max told me you went to Bintan. Come back soon ! @Vrindaaaa,,@Vrindaaaa,,309705468723482625,https://twitter.com/SmuckingFart/status/309705468723482625,tampines mrt station,tampines
El_DiabloGato,2013-03-08 00:42:00,0,0,People who break when entering the Caldecott tunnel deserved to be punched in the throat. Learn to drive assholes.,,,,309705590907748352,https://twitter.com/El_DiabloGato/status/309705590907748352,caldescott mrt station,caldescott
NdztlAzrna,2013-03-08 00:43:00,0,0,"@misz_alynn tahu ah nuyu. Ngabey koksey, alin jual bedok jah :)",,@misz_alynn,,309705982123057154,https://twitter.com/NdztlAzrna/status/309705982123057154,bedok mrt station,bedok
JovinTongies,2013-03-08 00:43:00,0,0,"@PiggYeee thanks to those drumlets training at Changi airport , I ate 2 drumlets and 2 ckn wings at chomp chomp just now. Haha!",,@PiggYeee,,309705843148980225,https://twitter.com/JovinTongies/status/309705843148980225,changi airport mrt station,changi airport
Wantanahmerah,2013-03-08 00:43:00,0,0,bila nak datang punggol ? — Most prob sunday or when i free. High chance next week http:// ask.fm/a/32f1i13e,,,,309705924623364096,https://twitter.com/Wantanahmerah/status/309705924623364096,punggol mrt station,punggol
keeiiitth,2013-03-08 00:45:00,0,0,@vmsm_ @BElle1511 walao u 2! singapore river really have! near clarke quay side under the bridge,,@vmsm_ @BElle1511,,309706387452198912,https://twitter.com/keeiiitth/status/309706387452198912,clarke quay mrt station,clarke quay
misz_alynn,2013-03-08 00:45:00,0,0,@NdztlAzrna hahaha.ak xpaka bedok mano dh tol.natural beauty jh loniii. bpe ya tdung mum tuh ?,,@NdztlAzrna,,309706277855039491,https://twitter.com/misz_alynn/status/309706277855039491,bedok mrt station,bedok
amirtwister,2013-03-08 00:47:00,0,0,@Ipintintin @syfqkmrdn 6 at clementi mrt malas ckp bnyk lambat tinggal,,@Ipintintin @syfqkmrdn,,309706768991268864,https://twitter.com/amirtwister/status/309706768991268864,clementi mrt station,clementi mrt
HamicRosales,2013-03-08 00:48:00,0,0,Sweetest!! Haha. Yakap yakap si Bryan. Hihi. Good night Bebe. Labshueeeee!!! @cullorraine @Telok Blangah … http:// instagr.am/p/WkETjeBniZ/,,@cullorraine @Telok,,309707149641125888,https://twitter.com/HamicRosales/status/309707149641125888,telok blangah mrt station,telok blangah
Alphabeties,2013-03-08 00:48:00,0,0,Omw to serangoon .,,,,309707196734771200,https://twitter.com/Alphabeties/status/309707196734771200,serangoon mrt station,serangoon
SGManyTutors,2013-03-08 00:49:00,0,0,"BRADDELL MRT - P5EMS: by besttuition2005 (Posted Thu Mar 07, 2013 11:53 pm)Location: Braddell MrtLevel: p5 EMS... http:// bit.ly/YDmaXp",,,,309707408295464960,https://twitter.com/SGManyTutors/status/309707408295464960,braddell mrt station,braddell mrt
SGManyTutors,2013-03-08 00:49:00,0,0,"BRADDELL MRT - P5EMS: by besttuition2005 (Posted Thu Mar 07, 2013 11:54 pm)Location: Braddell MrtLevel: p5 EMS... http:// bit.ly/YDm8yM",,,,309707409499242498,https://twitter.com/SGManyTutors/status/309707409499242498,braddell mrt station,braddell mrt
SGManyTutors,2013-03-08 00:49:00,0,0,"YISHUN RING - Sec 3 CHINESE: by besttuition2005 (Posted Thu Mar 07, 2013 11:54 pm)Location: Yishun RingLevel: ... http:// bit.ly/YDmbdX",,,,309707411017588737,https://twitter.com/SGManyTutors/status/309707411017588737,yishun mrt station,yishun
SGManyTutors,2013-03-08 00:49:00,0,0,"BUKIT BATOK - J1 H2 Chem Math: by besttuition2005 (Posted Thu Mar 07, 2013 11:55 pm)Location: Bukit batok stre... http:// bit.ly/YDmbe3",,,,309707415144787968,https://twitter.com/SGManyTutors/status/309707415144787968,bukit batok mrt station,bukit batok
