username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
MesutOzirious,2013-03-14 00:15:00,0,0,@_Katkathy yea! I thought sooo. This Is the second time I saw you at bukit batok .,,@_Katkathy,,311873139938312192,https://twitter.com/MesutOzirious/status/311873139938312192,bukit batok mrt station,bukit batok
MightyStags,2013-03-14 00:15:00,4,1,Match Highlights AFC Cup 2013 : Selangor vs Tampines Rovers #AFCCup http:// youtu.be/EHUvLw3VRY0,,,#AFCCup,311873211778359296,https://twitter.com/MightyStags/status/311873211778359296,tampines mrt station,tampines
HanDill992,2013-03-14 00:15:00,0,0,@alex_ caldecott Disgraceful! Only way i can forgive you is if you've improved your drinking?,,@alex_,,311873058845650944,https://twitter.com/HanDill992/status/311873058845650944,caldescott mrt station,caldescott
labrodirn,2013-03-14 00:16:00,0,0,"Woodlands Wellington – Hougang United, 15/03/2013 en vivo http:// bit.ly/Z235yl",,,,311873296100634624,https://twitter.com/labrodirn/status/311873296100634624,hougang mrt station,hougang
NamerIsmail,2013-03-14 00:16:00,0,1,"perah otak, sampai mengalir titis-titis merah ke tanah .",,,,311873373976276992,https://twitter.com/NamerIsmail/status/311873373976276992,tanah merah mrt station,tanah merah
alex_caldecott,2013-03-14 00:16:00,0,0,@HanDill992 haha ok i promise to get better,,@HanDill992,,311873480306094082,https://twitter.com/alex_caldecott/status/311873480306094082,caldescott mrt station,caldescott
Emadsen,2013-03-14 00:17:00,0,0,"Gardens by the Bay , Singapore pic.twitter.com/5OdqZMXxob",,,,311873652939448320,https://twitter.com/Emadsen/status/311873652939448320,gardens by the bay mrt station,gardens by the bay
Shuuuxian,2013-03-14 00:17:00,0,0,@ImNigell woah!!! During ITP how you train????? Jiayou!!! Mine at tanjong pagar lo. 40mins travel? Haha,,@ImNigell,,311873711059902465,https://twitter.com/Shuuuxian/status/311873711059902465,tanjong pagar mrt station,tanjong pagar
syariefahasmah,2013-03-14 00:18:00,0,0,@aisyahshahrum perghhh hebat gila sri gombak tu kann. hmm kalah bukit naga kalau macam tu,,@aisyahshahrum,,311873879914196992,https://twitter.com/syariefahasmah/status/311873879914196992,bukit gombak mrt station,bukit gombak
vee_janier,2013-03-14 00:18:00,0,0,"Jalan"" malaammm.. (at Little India Station ) — http:// path.com/p/49WlHa",,,,311873925833449472,https://twitter.com/vee_janier/status/311873925833449472,little india mrt station,little india station
HanDill992,2013-03-14 00:18:00,0,1,"@alex_ caldecott Such a mongole, that was a question... have you improved since your birthday or not?",,@alex_,,311873907537870848,https://twitter.com/HanDill992/status/311873907537870848,caldescott mrt station,caldescott
Lagend_17,2013-03-14 00:19:00,0,0,"""RT @fuadpablo : Draw game dgn tampines adalah lebih mulia dari kena lauk 4-1 walaupn lawan main 10org...FAKTA""",,@fuadpablo,,311874045132029952,https://twitter.com/Lagend_17/status/311874045132029952,tampines mrt station,tampines
syaffisyusoff,2013-03-14 00:19:00,1,0,@ohPakya tau2.orchard road.keppel.tanjung pagar.mustapa.vevo.sim lim. clarke quay .sultan.gelang!!,,@ohPakya,,311874147233964032,https://twitter.com/syaffisyusoff/status/311874147233964032,clarke quay mrt station,clarke quay
HanDill992,2013-03-14 00:20:00,1,1,"Can't wait for my romantic meal with @Lifesabeach26 in the new KFC over Easter.. You're not invited @alex_ caldecott , you are fat enough!",,@Lifesabeach26 @alex_,,311874536981266432,https://twitter.com/HanDill992/status/311874536981266432,caldescott mrt station,caldescott
RamadhanWirawan,2013-03-14 00:22:00,0,0,"pembalap itu di jalan besar , bukan di lorong2.. #sikap """,,,#sikap,311874800857526272,https://twitter.com/RamadhanWirawan/status/311874800857526272,jalan besar mrt station,jalan besar
alex_caldecott,2013-03-14 00:22:00,0,0,@HanDill992 oh ye lol improving by the day #proud,,@HanDill992,#proud,311874829844369409,https://twitter.com/alex_caldecott/status/311874829844369409,caldescott mrt station,caldescott
weddeeya,2013-03-14 00:22:00,0,0,@siwon407 reminds me when I'm n the other fans waiting for you &SJ members in Changi airport .. But you guys go out from another entrance :'(,,@siwon407,,311874894067544065,https://twitter.com/weddeeya/status/311874894067544065,changi airport mrt station,changi airport
jeremytzk,2013-03-14 00:23:00,0,0,Thank God for the last train to pasir ris !,,,,311875189774364673,https://twitter.com/jeremytzk/status/311875189774364673,pasir ris mrt station,pasir ris
_axxs,2013-03-14 00:23:00,0,0,@mshnsly maybe see you at Changi airport . Anyways how much is your hotel per night?,,@mshnsly,,311875076280692736,https://twitter.com/_axxs/status/311875076280692736,changi airport mrt station,changi airport
michellehamim,2013-03-14 00:23:00,0,0,"Listen listen, yishun t tampines is like connecticut t hoboken what..",,,,311875130169102337,https://twitter.com/michellehamim/status/311875130169102337,tampines mrt station,tampines
alex_caldecott,2013-03-14 00:23:00,0,0,"@HanDill992 @lifesabeach26 :( it's alway dead , gonna be very romantic lol",,@HanDill992 @lifesabeach26,,311875252533723136,https://twitter.com/alex_caldecott/status/311875252533723136,caldescott mrt station,caldescott
JxshuaWhibley_,2013-03-14 00:24:00,0,0,@Celenatsh haha stay punggol sibo :b,,@Celenatsh,,311875359748550656,https://twitter.com/JxshuaWhibley_/status/311875359748550656,punggol mrt station,punggol
john_lamark,2013-03-14 00:24:00,0,0,Singapore's ' Gardens by the Bay ' http:// is.gd/fpaSb7 #Green #Energy,,,#Green #Energy,311875447728267264,https://twitter.com/john_lamark/status/311875447728267264,gardens by the bay mrt station,gardens by the bay
1595Jayanth,2013-03-14 00:25:00,0,0,@DurgaDevi06 haha I just told Ive visited hougang :-P,,@DurgaDevi06,,311875651361701888,https://twitter.com/1595Jayanth/status/311875651361701888,hougang mrt station,hougang
SrikandiMelayu,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875795339583490,https://twitter.com/SrikandiMelayu/status/311875795339583490,tampines mrt station,tampines
jhitc,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875740532613120,https://twitter.com/jhitc/status/311875740532613120,tampines mrt station,tampines
nobuyuficaga,2013-03-14 00:25:00,0,0,Watch Selangor FA – Tampines Rovers AFC Cup live streaming 13.03.2013 http:// watchfreeonline.org/watch-selangor -fa-tampines-rovers-afc-cup-live-streaming-13-03-2013/ …,,,,311875759763513344,https://twitter.com/nobuyuficaga/status/311875759763513344,tampines mrt station,tampines
FeldaVoice,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875786091155457,https://twitter.com/FeldaVoice/status/311875786091155457,tampines mrt station,tampines
pau2012wanita,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875790964928513,https://twitter.com/pau2012wanita/status/311875790964928513,tampines mrt station,tampines
ApeApeAjelar,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875798560825344,https://twitter.com/ApeApeAjelar/status/311875798560825344,tampines mrt station,tampines
SiPolanSiPolan,2013-03-14 00:25:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875757280468992,https://twitter.com/SiPolanSiPolan/status/311875757280468992,tampines mrt station,tampines
NurhisyamJfrx,2013-03-14 00:25:00,0,1,@_FrhnNrdn hahaha. im at sembawang fishing,,@_FrhnNrdn,,311875686568689664,https://twitter.com/NurhisyamJfrx/status/311875686568689664,sembawang mrt station,sembawang
RoundFishBall,2013-03-14 00:25:00,0,0,"Bus, why no stop near my house the bus stop?? Go all the way to bedok inter... sigh..",,,,311875763760689154,https://twitter.com/RoundFishBall/status/311875763760689154,bedok mrt station,bedok
jfmy,2013-03-14 00:26:00,0,0,Paya lebar square siol. Cant wait to see it when its completed,,,,311875997333061634,https://twitter.com/jfmy/status/311875997333061634,paya lebar mrt station,paya lebar
HarimauFC,2013-03-14 00:26:00,0,0,Video: Selangor's 6-goal galore in their 3-3 draw vs Tampines in the AFC Cup group game earlier tonight. http:// fb.me/CL0kMtT3,,,,311875827560243201,https://twitter.com/HarimauFC/status/311875827560243201,tampines mrt station,tampines
Genta_Satria,2013-03-14 00:26:00,0,0,"@erviyumikasari ah masak si,ia uda pindah,tadi kayak orang kebun ke dompak hahaha,becek tanah merah",,@erviyumikasari,,311875995307220992,https://twitter.com/Genta_Satria/status/311875995307220992,tanah merah mrt station,tanah merah
quacko_quack,2013-03-14 00:26:00,0,0,"@woshidarren 74 then 151, or take circle line to Kent Ridge then take the internal shuttle buses!",,@woshidarren,,311876048012857344,https://twitter.com/quacko_quack/status/311876048012857344,kent ridge mrt station,kent ridge
CatwomenZ,2013-03-14 00:26:00,0,0,Piala AFC – Selangor Gagal Jinakkan Tampines http:// bit.ly/ZIpEal,,,,311875802042101760,https://twitter.com/CatwomenZ/status/311875802042101760,tampines mrt station,tampines
BRASEL_,2013-03-14 00:26:00,0,0,"@CJ0696 Haha yep okay, think my secondary schoolmates are going to yishun 's gym tmr, so dont worry!",,@CJ0696,,311875935785873409,https://twitter.com/BRASEL_/status/311875935785873409,yishun mrt station,yishun
HanDill992,2013-03-14 00:26:00,0,1,"@alex_ caldecott @Lifesabeach26 Yeah but i'll be with good company so it doesnt matter if it's empty, faster service aswell! #PipeDownUgly",,@alex_ @Lifesabeach26,#PipeDownUgly,311875964751716352,https://twitter.com/HanDill992/status/311875964751716352,caldescott mrt station,caldescott
voucherthai,2013-03-14 00:26:00,0,0,Voucher อื่นๆ ส่วนลด สิทธิพิเศษ ฯลฯ : ขาย บัตร Singapoe flyer และ gardens by the bay http:// dlvr.it/34Zqrt,,,,311875818630553601,https://twitter.com/voucherthai/status/311875818630553601,gardens by the bay mrt station,gardens by the bay
AnnekeCarolline,2013-03-14 00:27:00,0,0,Late dinner at clarke quay singapore with @phehanabdul,,@phehanabdul,,311876274249412610,https://twitter.com/AnnekeCarolline/status/311876274249412610,clarke quay mrt station,clarke quay
xocuteydope,2013-03-14 00:27:00,0,0,My boss mum say yishun don't know where got water ghost.,,,,311876221547982848,https://twitter.com/xocuteydope/status/311876221547982848,yishun mrt station,yishun
_azxc,2013-03-14 00:28:00,0,1,@D_aannn wah dah pandai otr semua ni fuhh hebat! Sembarang ah. Aku ada feel nk gi yishun dam ah. Either that or prawning?,,@D_aannn,,311876533528702976,https://twitter.com/_azxc/status/311876533528702976,yishun mrt station,yishun
jaehyoswife,2013-03-14 00:28:00,0,0,@irrinoying Raffles Place 's Banquet! :),,@irrinoying,,311876355795066880,https://twitter.com/jaehyoswife/status/311876355795066880,raffles place mrt station,raffles place
esyadd,2013-03-14 00:28:00,0,0,Around Raffles Place tomorrow? Come down to Starbucks One George/CityHouse and get your favorite cup of coffee!,,,,311876375042723840,https://twitter.com/esyadd/status/311876375042723840,raffles place mrt station,raffles place
xTrinityDevil,2013-03-14 00:28:00,0,0,@fiqueeeeeee hahaha really ? At bedok reservoir again ah .,,@fiqueeeeeee,,311876385486544897,https://twitter.com/xTrinityDevil/status/311876385486544897,bedok mrt station,bedok
One_Nieee,2013-03-14 00:28:00,0,0,@InanaAli selangor 3 - 3 tampines rovers,,@InanaAli,,311876534640189440,https://twitter.com/One_Nieee/status/311876534640189440,tampines mrt station,tampines
marilyngmq,2013-03-14 00:29:00,0,0,"I'm at Kampong Chai Chee Community Club ( Bedok , Singapore) http:// 4sq.com/16s7XBa",,,,311876676961329152,https://twitter.com/marilyngmq/status/311876676961329152,bedok mrt station,bedok
erashaherah,2013-03-14 00:29:00,0,0,@MimieAwwie Siow! Damn far beach rd to changi den changi to pasir ris pastu pasir ris tu hougang . Bila yg I nk makan!!!,,@MimieAwwie,,311876661626945536,https://twitter.com/erashaherah/status/311876661626945536,hougang mrt station,hougang
shankaraa_,2013-03-14 00:29:00,0,0,Just now ate at ITE Ang Mo Kio . Everyone was like staring at me. Idk for what fuck. -.-,,,,311876757928173569,https://twitter.com/shankaraa_/status/311876757928173569,ang mo kio mrt station,ang mo kio
StormsComin1972,2013-03-14 00:29:00,0,0,"Loh meng clap eyes on, sp against jalan besar grc. loh had viva voce outmoded strongly touching the governmen... 305806",,,,311876656849633280,https://twitter.com/StormsComin1972/status/311876656849633280,jalan besar mrt station,jalan besar
shervonlyh,2013-03-14 00:29:00,0,0,@jteeis CLARKE QUAY ! Onz boh,,@jteeis,,311876770242633729,https://twitter.com/shervonlyh/status/311876770242633729,clarke quay mrt station,clarke quay
pulistbook,2013-03-14 00:30:00,0,0,http://www. pulist.net/caldecott-amp- co-notes-on-books-and-pictures-1363192205.html … #Caldecott #Pictures Caldecott &amp; Co.: Notes on Books and Pictures,,,#Caldecott #Pictures,311876834813952001,https://twitter.com/pulistbook/status/311876834813952001,caldescott mrt station,caldescott
heymxra,2013-03-14 00:30:00,0,0,So...next month dad will be staying at Pasir Ris ...and i will be here at Admiralty with mommy and her two dickheads sons.,,,,311877041979023360,https://twitter.com/heymxra/status/311877041979023360,pasir ris mrt station,pasir ris
PRBuzzLLC,2013-03-14 00:30:00,0,0,Urban Vista at Tanah Merah Launching on 15th March 2013 http:// dlvr.it/34ZtYw,,,,311876883555971073,https://twitter.com/PRBuzzLLC/status/311876883555971073,tanah merah mrt station,tanah merah
Hoirulism,2013-03-14 00:31:00,0,0,@PPPriz pasir ris,,@PPPriz,,311877303229632512,https://twitter.com/Hoirulism/status/311877303229632512,pasir ris mrt station,pasir ris
BrynerTan,2013-03-14 00:31:00,0,0,@elfhxmy meet at hougang green in 5mins for some pork noodles?,,@elfhxmy,,311877185508089856,https://twitter.com/BrynerTan/status/311877185508089856,hougang mrt station,hougang
Andrewyoww,2013-03-14 00:32:00,0,0,Busy day tmr. Kallang -> Queensway -> stadium,,,,311877488286511105,https://twitter.com/Andrewyoww/status/311877488286511105,kallang mrt station,kallang
Mavischew,2013-03-14 00:32:00,0,1,Epp I still have Marsiling companion with me hahahaha free.,,,,311877527784271874,https://twitter.com/Mavischew/status/311877527784271874,marsiling mrt station,marsiling
QQsmiles,2013-03-14 00:32:00,0,0,@_hyukjyeah ANG MO KIO AVE 10 LOL,,@_hyukjyeah,,311877341058048001,https://twitter.com/QQsmiles/status/311877341058048001,ang mo kio mrt station,ang mo kio
gilllivingston,2013-03-14 00:33:00,0,0,The beautiful flowers in the botanical garden at the biodome of The Gardens by the Bay in Singapore. http:// instagr.am/p/WzfOsoCkRq/,,,,311877715638751232,https://twitter.com/gilllivingston/status/311877715638751232,gardens by the bay mrt station,gardens by the bay
alex_caldecott,2013-03-14 00:33:00,0,0,@HanDill992 there's meant to be quite a few kfcs in napa woo haha,,@HanDill992,,311877698282741760,https://twitter.com/alex_caldecott/status/311877698282741760,caldescott mrt station,caldescott
__Aidil__,2013-03-14 00:34:00,0,0,@NurShaherra_ hahaha ! Dekat2 yishun sane. Hahah. Hmm...,,@NurShaherra_,,311877863576051714,https://twitter.com/__Aidil__/status/311877863576051714,yishun mrt station,yishun
FaizMustafaaa,2013-03-14 00:34:00,0,0,@AhnafKher xnak.. nak bedok hon :p,,@AhnafKher,,311877938884788224,https://twitter.com/FaizMustafaaa/status/311877938884788224,bedok mrt station,bedok
quacko_quack,2013-03-14 00:34:00,0,0,"@woshidarren recommend you take 74/151, cos 151 stops at University Cultural Centre. buses from Kent Ridge MRT don't really reach there.",,@woshidarren,,311877966126800896,https://twitter.com/quacko_quack/status/311877966126800896,kent ridge mrt station,kent ridge
poriefik,2013-03-14 00:34:00,0,0,"Selangor FA – Tampines Rovers AFC Cup Live Stream March 13, 2013 http:// streamliveblog.net/selangor-fa-ta mpines-rovers-afc-cup-live-stream-march-13-2013/ …",,,,311877836141101056,https://twitter.com/poriefik/status/311877836141101056,tampines mrt station,tampines
NiFailHadi,2013-03-14 00:34:00,0,0,@lilwitchh tomorrow at jurong east at 10am! Bring form and moneh! Haha!,,@lilwitchh,,311877967909367809,https://twitter.com/NiFailHadi/status/311877967909367809,jurong east mrt station,jurong east
snsfq,2013-03-14 00:34:00,2,1,OMG GIMME A BREAK MAN PEOPLE FROM SEMBAWANG YISHUN AND WOODLANDS STOP ORDERING PIZZASSSSSSSSSS,,,,311877990789304320,https://twitter.com/snsfq/status/311877990789304320,sembawang mrt station,sembawang
hud4x,2013-03-14 00:34:00,1,0,Ang mo kio so boringgggggggg,,,,311877892692905984,https://twitter.com/hud4x/status/311877892692905984,ang mo kio mrt station,ang mo kio
GoalSG,2013-03-14 00:34:00,0,0,"AFC Cup | A match in which both Selangor and Tampines Rovers needed victory, ended in a disappointing draw for... http:// fb.me/238hIWNA2",,,,311877829124050944,https://twitter.com/GoalSG/status/311877829124050944,tampines mrt station,tampines
AYDMELO_,2013-03-14 00:35:00,0,0,Goodnight (at Blk 401 Bedok North Ave 3) [pic] — http:// path.com/p/3nTr00,,,,311878066064465922,https://twitter.com/AYDMELO_/status/311878066064465922,bedok mrt station,bedok
nashyliu,2013-03-14 00:35:00,0,0,@AfmKld go call him lah. He at town now. We waiting fo him. Paster call him sblom dia smpi bedok .,,@AfmKld,,311878256779472896,https://twitter.com/nashyliu/status/311878256779472896,bedok mrt station,bedok
haribalotelli,2013-03-14 00:35:00,0,0,@VengadDaSilva how was the punggol nasi lemak?,,@VengadDaSilva,,311878087967137792,https://twitter.com/haribalotelli/status/311878087967137792,punggol mrt station,punggol
NaqibCute,2013-03-14 00:35:00,0,0,Who is in charge of simei freshment party?,,,,311878178685743104,https://twitter.com/NaqibCute/status/311878178685743104,simei mrt station,simei
hariri_monkster,2013-03-14 00:36:00,0,0,@chinlaydian welcome ! Yeah Thursday a late day for me. Okay lah tu 8 your school near. Mine Simei liao. Lagi Siannnn :(,,@chinlaydian,,311878467882999808,https://twitter.com/hariri_monkster/status/311878467882999808,simei mrt station,simei
taxiautofare,2013-03-14 00:36:00,0,0,Check Singapore fare from Toh tuck road to Yishun mrt @http://www. taxiautofare.com !,,@http,,311878531011448832,https://twitter.com/taxiautofare/status/311878531011448832,yishun mrt station,yishun
