username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
yveslavoieMTL,2013-04-07 00:07:00,0,0,"@Servant_JPaul j'était à HK (WanChai) et Singapour ( ClarkeQuay ) , j'y retournerais demain; Bon voyage et au plaisir d'échanger à nouveau.",,@Servant_JPaul,,320568394237747200,https://twitter.com/yveslavoieMTL/status/320568394237747200,clarke quay mrt station,clarke quay
dylaaelyssa,2013-04-07 00:07:00,0,0,Just reach yishun .,,,,320568493554688001,https://twitter.com/dylaaelyssa/status/320568493554688001,yishun mrt station,yishun
words_tosay,2013-04-07 00:07:00,0,0,@_WeiRen haha no la the 12 bucks I pay for my own trip back to Yishun no worries bro,,@_WeiRen,,320568486462115840,https://twitter.com/words_tosay/status/320568486462115840,yishun mrt station,yishun
lcsuggestione,2013-04-07 00:07:00,0,0,Suggestione: Artissima 19. William Kentridge . http:// suggestione.blogspot.com/2012/11/artiss ima-19-william-kentridge.html?spref=tw …,,,,320568545236877314,https://twitter.com/lcsuggestione/status/320568545236877314,kent ridge mrt station,kent ridge
EmmaRazak,2013-04-07 00:07:00,0,0,@Rogue_TraderV Singapore tau tempat lepak kat Clarke Quay jer,,@Rogue_TraderV,,320568411442790400,https://twitter.com/EmmaRazak/status/320568411442790400,clarke quay mrt station,clarke quay
RafAsmawi,2013-04-07 00:07:00,0,0,"@SharilAnuar oh. Am at woodlands, not at bedok ..",,@SharilAnuar,,320568407370129409,https://twitter.com/RafAsmawi/status/320568407370129409,bedok mrt station,bedok
xurbaex,2013-04-07 00:07:00,0,0,Tomorrow I have to fking reach marina bay station by 9am. Say gooodbye to my weekend .,,,,320568462072242177,https://twitter.com/xurbaex/status/320568462072242177,marina bay mrt station,marina bay station
love_cuie,2013-04-07 00:08:00,0,0,Pamper your Mum with beauty products this Mother's Day. Save up to 40% on fragrances and cosmetics at Changi Airport ! http://www. changirewards.com/whats-on/produ ct.aspx?sec=April-2013&id=Manifesto-EDP-VAPO-90ml …,,,,320568658957070340,https://twitter.com/love_cuie/status/320568658957070340,changi airport mrt station,changi airport
sheralqadri,2013-04-07 00:08:00,0,0,I'm at Costa Sands Resort ( Pasir Ris ) (Singapore) w/ 7 others http:// 4sq.com/14Mz3Us,,,,320568709670391809,https://twitter.com/sheralqadri/status/320568709670391809,pasir ris mrt station,pasir ris
_ShaoMing,2013-04-07 00:08:00,0,0,Last book in to bedok camp tomorrow.,,,,320568622403710977,https://twitter.com/_ShaoMing/status/320568622403710977,bedok mrt station,bedok
Rachelbites,2013-04-07 00:09:00,0,0,I'm at Chinese Garden MRT Station (EW25) - @smrt_singapore (Singapore) http:// 4sq.com/Y4Jqfi,,@smrt_singapore,,320568836636160000,https://twitter.com/Rachelbites/status/320568836636160000,chinese garden mrt station,chinese garden mrt
janellejoyy,2013-04-07 00:09:00,0,0,"@SIR_TWEETS_ALO7 ahahahahahah psht. anw, i saw you just noww. at the coffee shop, siglap there.",,@SIR_TWEETS_ALO7,,320568845909778433,https://twitter.com/janellejoyy/status/320568845909778433,siglap mrt station,siglap
messyyybun_,2013-04-07 00:09:00,0,0,Pasir ris hujan uh.,,,,320568940281618432,https://twitter.com/messyyybun_/status/320568940281618432,pasir ris mrt station,pasir ris
love_cuie,2013-04-07 00:09:00,0,0,Pamper your Mum with beauty products this Mother's Day. Save up to 40% on fragrances and cosmetics at Changi Airport ! http://www. changirewards.com/whats-on/produ ct.aspx?sec=April-2013&id=La-Petite-Robe-Noire-br-Miniatures-set …,,,,320568903887622144,https://twitter.com/love_cuie/status/320568903887622144,changi airport mrt station,changi airport
gyusaekki,2013-04-07 00:09:00,0,0,@rehearsaI how about we lunch at serangoon after that ke khatib terus ke buona :|,,@rehearsaI,,320568896048492545,https://twitter.com/gyusaekki/status/320568896048492545,serangoon mrt station,serangoon
krypt_el,2013-04-07 00:10:00,0,0,@wendyyywuuu ... how long you know me le then now onli know i live in punggol ? why? another one of your ghost stories uh? lol...,,@wendyyywuuu,,320569090693541890,https://twitter.com/krypt_el/status/320569090693541890,punggol mrt station,punggol
Didiysparrky,2013-04-07 00:10:00,0,0,Just reached home from jalan besar stadium,,,,320569197233053697,https://twitter.com/Didiysparrky/status/320569197233053697,jalan besar mrt station,jalan besar
Buttercheesee_,2013-04-07 00:11:00,0,0,@NoLinkk_ hougang *,,@NoLinkk_,,320569561470623744,https://twitter.com/Buttercheesee_/status/320569561470623744,hougang mrt station,hougang
cheapcheapasia,2013-04-07 00:11:00,0,0,"K & Y Beauty, Hougang : 90-Min Gelish Classic Manicure + Return Soak-Off (Worth $58). 3 Sessions Option Available http:// wp.me/p2RFn2-7X7",,,,320569438187438080,https://twitter.com/cheapcheapasia/status/320569438187438080,hougang mrt station,hougang
aaknayirp,2013-04-07 00:11:00,0,0,Why you so far ? Why simei why ? =/,,,,320569533503000576,https://twitter.com/aaknayirp/status/320569533503000576,simei mrt station,simei
ToAwfarZulazmi,2013-04-07 00:11:00,0,0,wan bedok,,,,320569368503259136,https://twitter.com/ToAwfarZulazmi/status/320569368503259136,bedok mrt station,bedok
dexxty,2013-04-07 00:11:00,0,0,Only idiot who wore jordans to a freshly rained in fort canning . Thank goodness for dry steps.,,,,320569431484936192,https://twitter.com/dexxty/status/320569431484936192,fort canning mrt station,fort canning
Googlyfish_sg,2013-04-07 00:12:00,0,0,Singapore News 4kg of Ice intercepted at Changi Airport : Officers from the Central Narcotics Bureau (CNB) and ... http:// bit.ly/12skoxt,,,,320569807432974336,https://twitter.com/Googlyfish_sg/status/320569807432974336,changi airport mrt station,changi airport
BeyondMemories,2013-04-07 00:12:00,0,0,A L O N E (@Ang Mo Kio Bus Interchange) http:// 4sq.com/YZOmVZ,,@Ang,,320569731474137088,https://twitter.com/BeyondMemories/status/320569731474137088,ang mo kio mrt station,ang mo kio
gyusaekki,2013-04-07 00:12:00,0,0,@rehearsaI habis gw bingung habis ngambil album jam 2 di serangoon mau kemana sampe jam 4,,@rehearsaI,,320569636724817920,https://twitter.com/gyusaekki/status/320569636724817920,serangoon mrt station,serangoon
rxbbitfoot,2013-04-07 00:12:00,0,0,@glittercuntz hey how? You got to ITE Simei ah?,,@glittercuntz,,320569606521638912,https://twitter.com/rxbbitfoot/status/320569606521638912,simei mrt station,simei
deadevelyn,2013-04-07 00:12:00,0,0,@Raynawp long ago alr tarnish alr. Ever since yishun is ah Beng new town,,@Raynawp,,320569752084946944,https://twitter.com/deadevelyn/status/320569752084946944,yishun mrt station,yishun
shaaaiful,2013-04-07 00:12:00,0,0,@helloimRaynaYS zoo aku kat marsiling lah. Hahahaisss.,,@helloimRaynaYS,,320569668756729857,https://twitter.com/shaaaiful/status/320569668756729857,marsiling mrt station,marsiling
irfanissacz,2013-04-07 00:13:00,0,0,Yishun gonna rain i guess???,,,,320569927369125888,https://twitter.com/irfanissacz/status/320569927369125888,yishun mrt station,yishun
cheapcheapasia,2013-04-07 00:13:00,0,0,90 min GUNA Homeo Cell Reborn Face & Eye Treatment at Ageless Wellness Centre in Tanjong Pagar http:// wp.me/p2RFn2-7YF,,,,320570042456604672,https://twitter.com/cheapcheapasia/status/320570042456604672,tanjong pagar mrt station,tanjong pagar
cheapcheapasia,2013-04-07 00:13:00,0,0,Adorn Your Nails with O.P.I Classic Manicure and Pedicure at Envy Nail Lounge. Located in Tanjong Pagar . http:// wp.me/p2RFn2-7Yo,,,,320569950978863104,https://twitter.com/cheapcheapasia/status/320569950978863104,tanjong pagar mrt station,tanjong pagar
cheapskate1220,2013-04-07 00:14:00,0,0,RT @TearsWereShed: Band no. 7 Tanjong Katong Band. GWH AND BDB!,,@TearsWereShed,,320570272732299265,https://twitter.com/cheapskate1220/status/320570272732299265,tanjong katong mrt station,tanjong katong
ManBM_,2013-04-07 00:14:00,0,0,Off to Bedok point a while later.,,,,320570136933302274,https://twitter.com/ManBM_/status/320570136933302274,bedok mrt station,bedok
yonggqiii,2013-04-07 00:14:00,1,1,@IrfannHashim HAHAHAHAHAHAHAHHAAHAH!!! GOING PUNGGOL WATERWAY TO SHIT ALSO? HAHAHHAAHAHAHAHAHHAHAA,,@IrfannHashim,,320570192784670720,https://twitter.com/yonggqiii/status/320570192784670720,punggol mrt station,punggol
ruienrangels,2013-04-07 00:14:00,0,0,I can't wait to be alone later at Pasir Ris beach:),,,,320570257293074432,https://twitter.com/ruienrangels/status/320570257293074432,pasir ris mrt station,pasir ris
trxwls,2013-04-07 00:14:00,0,0,"Usually Marsiling is hot, but today is exeptional, ahhhh",,,,320570340910714881,https://twitter.com/trxwls/status/320570340910714881,marsiling mrt station,marsiling
dxnnyl,2013-04-07 00:14:00,0,0,Tonning at clarke quay with @HirzamH and some other guys,,@HirzamH,,320570169862803456,https://twitter.com/dxnnyl/status/320570169862803456,clarke quay mrt station,clarke quay
simei_l,2013-04-07 00:14:00,0,0,@AmeliaOntiveros lmao ok ill demenstrate you when i see you ;:,,@AmeliaOntiveros,,320570329619648512,https://twitter.com/simei_l/status/320570329619648512,simei mrt station,simei
jxeytwt,2013-04-07 00:14:00,0,0,What school are you from? :) — Yio Chu Kang Secondary. http:// ask.fm/a/3c6q79qn,,,,320570225873547264,https://twitter.com/jxeytwt/status/320570225873547264,yio chu kang mrt station,yio chu kang
nurinarahkylie,2013-04-07 00:15:00,0,0,See you hougang peeps mwa mwa,,,,320570414269071360,https://twitter.com/nurinarahkylie/status/320570414269071360,hougang mrt station,hougang
OneOfAKind1401_,2013-04-07 00:16:00,0,0,Homed ! (@Blk 450A Tampines Street 42) http:// 4sq.com/10Eaa9b,,@Blk,,320570708323364864,https://twitter.com/OneOfAKind1401_/status/320570708323364864,tampines mrt station,tampines
mervinnng,2013-04-07 00:16:00,0,0,Tmr 8 am need take bus come. hougang le zombie mode on,,,,320570667391152129,https://twitter.com/mervinnng/status/320570667391152129,hougang mrt station,hougang
insanevanity_,2013-04-07 00:16:00,0,1,@smok3pot opp downtown east at pasir ris ! :),,@smok3pot,,320570815668166656,https://twitter.com/insanevanity_/status/320570815668166656,pasir ris mrt station,pasir ris
fifiliciousify,2013-04-07 00:17:00,0,0,Rain rain go away! #rain #city #sg #singapore #sgblogger #rainysingapore #sgig #igsg #rafflesplace … http:// instagram.com/p/XxQVsWFHKT/,,,#rain #city #sg #singapore #sgblogger #rainysingapore #sgig #igsg #rafflesplace,320570934996127745,https://twitter.com/fifiliciousify/status/320570934996127745,raffles place mrt station,raffles place
guhendranbenny,2013-04-07 00:17:00,0,1,Was passing by yio chu kang road & the feeling was fucked up .,,,,320571013408624640,https://twitter.com/guhendranbenny/status/320571013408624640,yio chu kang mrt station,yio chu kang
pokka_tiffany,2013-04-07 00:17:00,0,0,#supper at #Bedok #kitty sleeping beside me http:// instagram.com/p/XxQoyJxsuD/,,,#supper #Bedok #kitty,320571040529006594,https://twitter.com/pokka_tiffany/status/320571040529006594,bedok mrt station,bedok
danniiiiee,2013-04-07 00:17:00,0,0,@Aidil_LLL esk kat pasir ris ok tk ?,,@Aidil_LLL,,320570887105556481,https://twitter.com/danniiiiee/status/320570887105556481,pasir ris mrt station,pasir ris
cheapcheapasia,2013-04-07 00:17:00,0,0,"Authentic Indonesian Cuisine @Warung Lele, Tanjong Pagar : Indulge in True Indonesian Hospitality and Gastronomic Delights like Gurame Fish…",,@Warung,,320570936082432000,https://twitter.com/cheapcheapasia/status/320570936082432000,tanjong pagar mrt station,tanjong pagar
tingting895,2013-04-07 00:18:00,0,0,I had a fall at Giant Tampines and hurt my left hand and left leg while i testing a Skateboard.,,,,320571141909512192,https://twitter.com/tingting895/status/320571141909512192,tampines mrt station,tampines
jonathanlkylee,2013-04-07 00:18:00,0,0,Since I have so much time I'll head over to Kallang,,,,320571221139939329,https://twitter.com/jonathanlkylee/status/320571221139939329,kallang mrt station,kallang
AfifahWs,2013-04-07 00:18:00,0,0,@_cursemyenemies alright! Hahaha and yes I'm still schooling! Ite simei now. Then you? Serving ns?,,@_cursemyenemies,,320571315914432512,https://twitter.com/AfifahWs/status/320571315914432512,simei mrt station,simei
FleXxMabbitt,2013-04-07 00:18:00,0,0,Anyone in hougang ? Teman me go eat mac pls,,,,320571312412188674,https://twitter.com/FleXxMabbitt/status/320571312412188674,hougang mrt station,hougang
looneyboonny,2013-04-07 00:18:00,0,0,"@iwanthellopanda thats counted from Toa payoh to tanah merah leh,if from Yew tee think 2hr plus plus",,@iwanthellopanda,,320571099383484416,https://twitter.com/looneyboonny/status/320571099383484416,tanah merah mrt station,tanah merah
DerMonj,2013-04-07 00:18:00,0,0,Knowledge is its own end. It is not valued for power it gives us or for moral improvement. It is to be valued for its beauty. S Caldecott,,,,320571169520627712,https://twitter.com/DerMonj/status/320571169520627712,caldescott mrt station,caldescott
DinieSyzni,2013-04-07 00:19:00,1,0,@Amieyraaaaa Nope i at Pasir ris ! (:,,@Amieyraaaaa,,320571538388684800,https://twitter.com/DinieSyzni/status/320571538388684800,pasir ris mrt station,pasir ris
insanevanity_,2013-04-07 00:19:00,0,1,@smok3pot Bedok ! Zzzz and I've to wake up like at 5am for school almost every day zzz hahaha I'm guessing you leave in Jurong or something?,,@smok3pot,,320571435770867713,https://twitter.com/insanevanity_/status/320571435770867713,bedok mrt station,bedok
Kookikky,2013-04-07 00:19:00,0,0,"""upside down"" @Gardens By The Bay http:// instagram.com/p/XxQ36NqSrD/",,@Gardens,,320571472923992065,https://twitter.com/Kookikky/status/320571472923992065,gardens by the bay mrt station,gardens by the bay
jxycelwl,2013-04-07 00:19:00,0,0,Yishun @130 tmr. WAAAAH,,@130,,320571556776517632,https://twitter.com/jxycelwl/status/320571556776517632,yishun mrt station,yishun
sarrahhearts_,2013-04-07 00:20:00,0,0,Photo credit to @debjiaying Gardens by the bay with one80<3 http:// instagram.com/p/XxQ-iGMsk7/,,@debjiaying,,320571810791964672,https://twitter.com/sarrahhearts_/status/320571810791964672,gardens by the bay mrt station,gardens by the bay
nasrulhaadi,2013-04-07 00:20:00,0,0,"yg ngakunya cinta tanah air, liat @TRANS7 sekarang!! jalan jalan mister tukul edisi jembatan merah surabaya!",,@TRANS7,,320571827493687297,https://twitter.com/nasrulhaadi/status/320571827493687297,tanah merah mrt station,tanah merah
kerenggekurus,2013-04-07 00:20:00,0,0,Anwar fails to name PKR Kelantan candidates: TANAH MERAH : The expected announcement of Parti Keadilan Rakyat (... http:// bit.ly/11BLsri,,,,320571814248083458,https://twitter.com/kerenggekurus/status/320571814248083458,tanah merah mrt station,tanah merah
malaysiandaily,2013-04-07 00:20:00,1,0,Anwar fails to name PKR Kelantan candidates: TANAH MERAH : The expected announcement of Parti Kea... http:// adf.ly/MOmVI <--Full Story,,,,320571765900312576,https://twitter.com/malaysiandaily/status/320571765900312576,tanah merah mrt station,tanah merah
NaanaKitty,2013-04-07 00:20:00,0,0,Besok macam nak go Yishun . Nak Breeks Cafe laa geng. Dari that time sia.,,,,320571714230681601,https://twitter.com/NaanaKitty/status/320571714230681601,yishun mrt station,yishun
brndnjoshua,2013-04-07 00:20:00,0,0,"""@wankotak: @AmoiBrendy bojio"" kau jauh sia pasirris hahaha",,@wankotak @AmoiBrendy,,320571733918773250,https://twitter.com/brndnjoshua/status/320571733918773250,pasir ris mrt station,pasir ris
iwantkaraoke,2013-04-07 00:20:00,0,0,"“ @STcom : CNB and ICA intercept 4kg of Ice worth $800,000 at Changi Airport http:// bit.ly/Y0Kmp7 ” @clotpoetry THISTHIS!! Bahaha",,@STcom @clotpoetry,,320571626070605824,https://twitter.com/iwantkaraoke/status/320571626070605824,changi airport mrt station,changi airport
MyanmarRoommate,2013-04-07 00:20:00,0,0,Listing: North South Line. Looking for one lady roommate (3min to Yew Tee MRT) - S$375 Including PUB http:// bit.ly/14VvknM,,,,320571735927836672,https://twitter.com/MyanmarRoommate/status/320571735927836672,yew tee mrt station,yew tee
NabillaMuhd,2013-04-07 00:20:00,0,0,I can never walk from Woodlands to Yew Tee. Its damn far I don't even walk to Marsiling,,,,320571803477082113,https://twitter.com/NabillaMuhd/status/320571803477082113,marsiling mrt station,marsiling
KhaiSazali,2013-04-07 00:21:00,1,0,Over at kallang with @rashidi_93 @125zaid . And alot...i mean alot of 2 strokes bikes.,,@rashidi_93 @125zaid,,320572101213970432,https://twitter.com/KhaiSazali/status/320572101213970432,kallang mrt station,kallang
isgiants,2013-04-07 00:21:00,0,0,@Unnylahsey hahaha. Aku dah pindah tampines balik la Bai. Kt rumah lame aku nie! Hahaaha,,@Unnylahsey,,320572020679135233,https://twitter.com/isgiants/status/320572020679135233,tampines mrt station,tampines
taxiautofare,2013-04-07 00:22:00,0,0,Check Singapore fare from Choa chu kang to Jurong west st 65 @http://www. taxiautofare.com !,,@http,,320572316117499904,https://twitter.com/taxiautofare/status/320572316117499904,choa chu kang mrt station,choa chu kang
kennaye_,2013-04-07 00:22:00,0,0,that rush of anxiety and happiness when they announced that Best Display Band award goes to Tanjong Katong Secondary School Band..,,,,320572167295234048,https://twitter.com/kennaye_/status/320572167295234048,tanjong katong mrt station,tanjong katong
wendyyywuuu,2013-04-07 00:22:00,0,0,@kryptoniumx Hahahaha no lahhhhhh i thought u live at pasir ris same as izora!!,,@kryptoniumx,,320572324569042944,https://twitter.com/wendyyywuuu/status/320572324569042944,pasir ris mrt station,pasir ris
abuhurairah84,2013-04-07 00:22:00,0,0,@anwaribrahim siapa calon unt 5 dun di kelantan..tidak berpeluang unt hadir ke ceramah di tanah merah mlm ni..,,@anwaribrahim,,320572261599965184,https://twitter.com/abuhurairah84/status/320572261599965184,tanah merah mrt station,tanah merah
DE13BIE,2013-04-07 00:22:00,0,0,@GeeJayJay wtf why are you at cck don't you stay in simei,,@GeeJayJay,,320572283842338818,https://twitter.com/DE13BIE/status/320572283842338818,simei mrt station,simei
