username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Iam0wl,2013-03-17 00:02:00,0,0,I'm at Yew Tee MRT Station (NS5) - @smrt_singapore (Singapore) http:// 4sq.com/XfMEvR,,@smrt_singapore,,312957068090949633,https://twitter.com/Iam0wl/status/312957068090949633,yew tee mrt station,yew tee
Zhenzhenislove,2013-03-17 00:02:00,0,0,@ontokki !!!!!! that means you won't ever see me in simei already HAHAHA,,@ontokki,,312957173401526272,https://twitter.com/Zhenzhenislove/status/312957173401526272,simei mrt station,simei
YaniPokoPants,2013-03-17 00:03:00,0,0,Damn. Going bedok,,,,312957213012529152,https://twitter.com/YaniPokoPants/status/312957213012529152,bedok mrt station,bedok
adorablecarrots,2013-03-17 00:03:00,1,1,"i knew @Missyduckling was at the concert cause i saw her wifi hotspot ""Duckling's"" there and at serangoon sec too . haha .",,@Missyduckling,,312957383347404801,https://twitter.com/adorablecarrots/status/312957383347404801,serangoon mrt station,serangoon
Smilxs,2013-03-17 00:03:00,0,0,At gardens by the bay with amalyn and her friend.,,,,312957193731338240,https://twitter.com/Smilxs/status/312957193731338240,gardens by the bay mrt station,gardens by the bay
jamis29,2013-03-17 00:04:00,0,0,I love u as well mama @HarjDhillon can't wait for our trip but sad to come back and move to punggol,,@HarjDhillon,,312957552377872384,https://twitter.com/jamis29/status/312957552377872384,punggol mrt station,punggol
Miyamoto_CHEE,2013-03-17 00:04:00,0,0,Feel so alone at Sembawang sometime. Lol,,,,312957584585945090,https://twitter.com/Miyamoto_CHEE/status/312957584585945090,sembawang mrt station,sembawang
justontan,2013-03-17 00:05:00,0,0,Sweet old pasir ris . Im back!,,,,312957764261539841,https://twitter.com/justontan/status/312957764261539841,pasir ris mrt station,pasir ris
EissWilliams,2013-03-17 00:05:00,1,0,Why is Tampines Mall pastamania so popular among the Tpjc students ?,,,,312957762428616704,https://twitter.com/EissWilliams/status/312957762428616704,tampines mrt station,tampines
NurrHainaa,2013-03-17 00:06:00,0,0,"Happy 3rd anniversary @ultraSel_ , pertemuan pertama di Stadium Jalan Besar #uS03",,@ultraSel_,#uS03,312957990523244544,https://twitter.com/NurrHainaa/status/312957990523244544,jalan besar mrt station,jalan besar
AnaEhlana,2013-03-17 00:06:00,0,0,Still in yishun . Hope to catch the last bus in wdl or smth...,,,,312958048887009281,https://twitter.com/AnaEhlana/status/312958048887009281,yishun mrt station,yishun
hiddyxxx,2013-03-17 00:07:00,0,0,@_irwanshah hahahaha. Tk la. Tpi tk selalu trun pasir ris mah :p am i seeing u later?,,@_irwanshah,,312958310582198276,https://twitter.com/hiddyxxx/status/312958310582198276,pasir ris mrt station,pasir ris
alex_caldecott,2013-03-17 00:07:00,0,0,@harry_ricketts Soz aha,,@harry_ricketts,,312958430996467712,https://twitter.com/alex_caldecott/status/312958430996467712,caldescott mrt station,caldescott
_ric3ball,2013-03-17 00:08:00,1,0,@syxqeer no la. WALAO! Ni De eyes so Gardens By The Bay sia. Sibei Ninja Warrior sia! HAHAAHAH,,@syxqeer,,312958588131885058,https://twitter.com/_ric3ball/status/312958588131885058,gardens by the bay mrt station,gardens by the bay
chua_wenhui,2013-03-17 00:08:00,0,0,Oh yay another journey to the west to buona vista tmr oh joy #sarcasm,,,#sarcasm,312958668272451585,https://twitter.com/chua_wenhui/status/312958668272451585,buona vista mrt station,buona vista
londoners69,2013-03-17 00:08:00,0,0,Lol Cheung Cheng high yishun people waved at ‘somebody' and I decided to wave back cause I do not want them to look stupid haha!!,,,,312958629647118336,https://twitter.com/londoners69/status/312958629647118336,yishun mrt station,yishun
cescspongy,2013-03-17 00:09:00,0,0,End of Punggol Sec camp :) #theguysingreen http:// instagr.am/p/W7K_gIsF2L/,,,#theguysingreen,312958692460990464,https://twitter.com/cescspongy/status/312958692460990464,punggol mrt station,punggol
PuddingPudd,2013-03-17 00:09:00,0,0,@suaku_jenjen haha thats when i was young !! hehe i dreamt of you a few weeks ago that we all went yishun park to have activities so funn :),,@suaku_jenjen,,312958910283796480,https://twitter.com/PuddingPudd/status/312958910283796480,yishun mrt station,yishun
judacris,2013-03-17 00:10:00,0,0,"*Beep* ""You are currently being robbed."" RT @/STcom: Bedok North residents can now receive SMS crime alerts http:// bit.ly/16zNYAJ",,@,,312959078173401089,https://twitter.com/judacris/status/312959078173401089,bedok mrt station,bedok
lieesah,2013-03-17 00:10:00,0,0,@putrinurryxo i'm stuck at simpang bedok with my family :(,,@putrinurryxo,,312959085488271360,https://twitter.com/lieesah/status/312959085488271360,bedok mrt station,bedok
YanChipmunk,2013-03-17 00:10:00,0,0,Kalau lah aku tinggal bedok ....,,,,312959105788674049,https://twitter.com/YanChipmunk/status/312959105788674049,bedok mrt station,bedok
kewlPrawn,2013-03-17 00:10:00,0,0,"if only jurong island is beside hougang , i would love to go there everyday.",,,,312959188890427392,https://twitter.com/kewlPrawn/status/312959188890427392,hougang mrt station,hougang
NotXsale,2013-03-17 00:10:00,0,0,#Changi Airport brings the magic of #Russia to Terminal 3 - Channel NewsAsia: http://www. channelnewsasia.com/stories/singap orelocalnews/view/1260399/1/.html#.UUSZdOD9XF8.twitter …,,,#Changi #Russia #,312959148251820032,https://twitter.com/NotXsale/status/312959148251820032,changi airport mrt station,changi airport
HeyNoraMai,2013-03-17 00:10:00,0,0,Work at sembawang pri ended ytd :( Gonna miss this cutie pie http:// instagr.am/p/W7KwtgRkzC/,,,,312959033449537537,https://twitter.com/HeyNoraMai/status/312959033449537537,sembawang mrt station,sembawang
arisakinomoto,2013-03-17 00:11:00,0,0,@Wulan_Atika di tampines ..,,@Wulan_Atika,,312959284919021568,https://twitter.com/arisakinomoto/status/312959284919021568,tampines mrt station,tampines
DrugPie,2013-03-17 00:11:00,0,0,Yew tee . Yay!,,,,312959371904708608,https://twitter.com/DrugPie/status/312959371904708608,yew tee mrt station,yew tee
ikkoirozzel,2013-03-17 00:11:00,0,0,"So far the best night in SG! @Blk 194, Pasir Ris St.12 http:// instagr.am/p/W7K4w9PpHq/",,@Blk,,312959200978411521,https://twitter.com/ikkoirozzel/status/312959200978411521,pasir ris mrt station,pasir ris
ronnyropan,2013-03-17 00:11:00,0,0,Minum wine di mana yg enak Tami? Nanti ngupi di Lorong Chuan adza.“@tamarageraldine: Yakk! Gayung bersambut!RT @arusderas :,,@tamarageraldine @arusderas,,312959210939887616,https://twitter.com/ronnyropan/status/312959210939887616,lorong chuan mrt station,lorong chuan
ddinini,2013-03-17 00:11:00,2,1,Pasir ris park is a nice and beautiful place if u know where you're going,,,,312959431891615745,https://twitter.com/ddinini/status/312959431891615745,pasir ris mrt station,pasir ris
hanstymest,2013-03-17 00:11:00,1,0,take mrt to toa payoh thn take cab.no more bus.haish.:(,,,,312959338274770945,https://twitter.com/hanstymest/status/312959338274770945,toa payoh mrt station,toa payoh
daffnyyy,2013-03-17 00:12:00,0,0,@sarahalissa_ @cathrynANGG sembawang shopping centre!,,@sarahalissa_ @cathrynANGG,,312959637165072385,https://twitter.com/daffnyyy/status/312959637165072385,sembawang mrt station,sembawang
TetraBeatbox,2013-03-17 00:12:00,0,0,@ibnuSTW jiaaa.. Kan udah di kasih tau kita maen abis magrib. Hehehe bedok dteng aja kak ke metos. Oke,,@ibnuSTW,,312959507401678848,https://twitter.com/TetraBeatbox/status/312959507401678848,bedok mrt station,bedok
i_am_sunsun,2013-03-17 00:12:00,0,0,Walk walk chill chill @Clarke Quay Riverside http:// instagr.am/p/W7LZwVFJbk/,,@Clarke,,312959625689436163,https://twitter.com/i_am_sunsun/status/312959625689436163,clarke quay mrt station,clarke quay
sgxin,2013-03-17 00:12:00,0,0,BEDOK NORTH AVE 2 BIK 412 COMMON ROOM FOR RENT http://www. sgxin.com/viewdetail_601 931.html …,,,,312959644618326016,https://twitter.com/sgxin/status/312959644618326016,bedok mrt station,bedok
limtarded,2013-03-17 00:13:00,0,0,@randomcrazi no lerh. Serangoon nearer! Can walk to school (; kidding.,,@randomcrazi,,312959749446586368,https://twitter.com/limtarded/status/312959749446586368,serangoon mrt station,serangoon
nyihqh,2013-03-17 00:13:00,0,0,going to bukit gombak stadium tomorrow to support my athletics members for their competition. wooooo!,,,,312959882204704768,https://twitter.com/nyihqh/status/312959882204704768,bukit gombak mrt station,bukit gombak
Prisccccc,2013-03-17 00:13:00,1,1,@Mustafarshadows simei ! Hahahaha,,@Mustafarshadows,,312959888731013121,https://twitter.com/Prisccccc/status/312959888731013121,simei mrt station,simei
Szbestian,2013-03-17 00:14:00,0,0,#PartyHopping @ClarkeQuay #LetsGo,,@ClarkeQuay,#PartyHopping #LetsGo,312960110571950080,https://twitter.com/Szbestian/status/312960110571950080,clarke quay mrt station,clarke quay
bananamelia,2013-03-17 00:14:00,0,0,@priscillaaaoh come come. We are at bedok HAHA!,,@priscillaaaoh,,312960017697480704,https://twitter.com/bananamelia/status/312960017697480704,bedok mrt station,bedok
tanhakkim,2013-03-17 00:14:00,0,0,"From your place , where have you been cycling to ? — Punggol , sengkang, ECP, geylang, esplanade, bugis, town si... http:// ask.fm/a/320cq8ne",,,,312960042297077760,https://twitter.com/tanhakkim/status/312960042297077760,punggol mrt station,punggol
mirnamultanty,2013-03-17 00:15:00,0,0,Finally...!!!!!! *pijetpijetbetis* (with Laura at 203B Punggol Field) — http:// path.com/p/FtOPK,,,,312960371730305025,https://twitter.com/mirnamultanty/status/312960371730305025,punggol mrt station,punggol
HadiSwayRefract,2013-03-17 00:15:00,0,0,"@Syed_Pattinson haha.. ok perh, dekat ngan daerah pasir Ris .. the only time i went CLV was @RP last year i tink?",,@Syed_Pattinson @RP,,312960295414935555,https://twitter.com/HadiSwayRefract/status/312960295414935555,pasir ris mrt station,pasir ris
Alleahyy,2013-03-17 00:15:00,0,0,@Zhengjietan Put little India mrt only got bus stop there,,@Zhengjietan,,312960413128065026,https://twitter.com/Alleahyy/status/312960413128065026,little india mrt station,little india mrt
Arinthamie,2013-03-17 00:15:00,0,0,"Rajin nyee anak bedok :)"" @RunnieAdinegara : Lg nulis jurnal :) wkwk"" @Arinthamie : Ntn tv ini :) lg apa ?",,@RunnieAdinegara @Arinthamie,,312960303228940289,https://twitter.com/Arinthamie/status/312960303228940289,bedok mrt station,bedok
denisepoon_,2013-03-17 00:16:00,0,0,Off to pasir ris . (: Meeting relative!,,,,312960503137841152,https://twitter.com/denisepoon_/status/312960503137841152,pasir ris mrt station,pasir ris
AruuuuuuuuuuuL,2013-03-17 00:16:00,0,0,bsk ade jemputan kat tampines :),,,,312960515330686976,https://twitter.com/AruuuuuuuuuuuL/status/312960515330686976,tampines mrt station,tampines
6ming9,2013-03-17 00:16:00,0,0,@IrfanAmiir Baby! Your chalet book at? Pasir ris ?,,@IrfanAmiir,,312960522385514496,https://twitter.com/6ming9/status/312960522385514496,pasir ris mrt station,pasir ris
JustAwan_,2013-03-17 00:16:00,0,0,YUSUF bedok lu ke FX jamber ??,,,,312960693357932544,https://twitter.com/JustAwan_/status/312960693357932544,bedok mrt station,bedok
YaniPokoPants,2013-03-17 00:16:00,0,0,#Tweetlater Going to Bedok .,,,#Tweetlater,312960461010268161,https://twitter.com/YaniPokoPants/status/312960461010268161,bedok mrt station,bedok
vampbuff,2013-03-17 00:16:00,0,0,happy birthday to u~~~ @Blk 16 Marsiling Lane http:// instagr.am/p/W7L011kEAH/,,@Blk,,312960613322194944,https://twitter.com/vampbuff/status/312960613322194944,marsiling mrt station,marsiling
_rainbowlovee,2013-03-17 00:16:00,0,0,Just got home for changi airport shall bathe and head to sleep quickkkkk,,,,312960514089168896,https://twitter.com/_rainbowlovee/status/312960514089168896,changi airport mrt station,changi airport
_Fatties,2013-03-17 00:16:00,0,0,Ehhh guys *** marsiling la ....,,,,312960480069160961,https://twitter.com/_Fatties/status/312960480069160961,marsiling mrt station,marsiling
IrfxnAmiir,2013-03-17 00:17:00,0,0,@6ming9 its at pasir ris why?,,@6ming9,,312960922266238976,https://twitter.com/IrfxnAmiir/status/312960922266238976,pasir ris mrt station,pasir ris
emma_weasleys,2013-03-17 00:17:00,0,0,Punggol ranch heheehe http:// instagr.am/p/W7L6KYtOUe/,,,,312960707689861120,https://twitter.com/emma_weasleys/status/312960707689861120,punggol mrt station,punggol
HeyIAmQayyum,2013-03-17 00:17:00,0,0,"Got permission from mum & dad that tomorrow after religious class , head to Tampines to snap the new SBS Transit BSEP Service 4. :D",,,,312960939840380929,https://twitter.com/HeyIAmQayyum/status/312960939840380929,tampines mrt station,tampines
Idazlkfl,2013-03-17 00:17:00,0,0,the only time when i get to meet zamir is only when yzps have events or when i go serangoon .,,,,312960855841046528,https://twitter.com/Idazlkfl/status/312960855841046528,serangoon mrt station,serangoon
kisszie,2013-03-17 00:18:00,0,1,"@ba_nanalu At tampines , near by house there.",,@ba_nanalu,,312961120195452929,https://twitter.com/kisszie/status/312961120195452929,tampines mrt station,tampines
Sofraleezah,2013-03-17 00:18:00,1,0,"With good people, good food & good drinks. @FaireenRazali @anelella @Harry's @Tampines Grande http:// instagr.am/p/W7L0U1IrQp/",,@FaireenRazali @anelella @Harry @Tampines,,312961139631878144,https://twitter.com/Sofraleezah/status/312961139631878144,tampines mrt station,tampines
HaiqalVirah,2013-03-17 00:19:00,0,0,@MhmdIsa kau nak turun tampines ?? haha,,@MhmdIsa,,312961402971238400,https://twitter.com/HaiqalVirah/status/312961402971238400,tampines mrt station,tampines
ByeRaychen,2013-03-17 00:19:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 15 others http:// 4sq.com/Wpdohw,,@ClarkeQuay,,312961379869024257,https://twitter.com/ByeRaychen/status/312961379869024257,clarke quay mrt station,clarke quay
emma_weasleys,2013-03-17 00:19:00,0,0,Punggol ranch opening soon http:// instagr.am/p/W7MIsHNOU1/,,,,312961266908012544,https://twitter.com/emma_weasleys/status/312961266908012544,punggol mrt station,punggol
JiayuLau,2013-03-17 00:19:00,0,0,@Teeyien fun! Haha. 11.30am at bayfront mrt !!,,@Teeyien,,312961254874574848,https://twitter.com/JiayuLau/status/312961254874574848,bayfront mrt station,bayfront mrt
Riya2124,2013-03-17 00:19:00,0,0,So I just asked my bestu if he can come all the way to tampines to just make Maggie mee for me! Hahaha how spoiled am I!,,,,312961410470641665,https://twitter.com/Riya2124/status/312961410470641665,tampines mrt station,tampines
FiizyBubbles,2013-03-17 00:19:00,0,0,@tetek_juicy aku otw gy yishun . Why?,,@tetek_juicy,,312961309387923458,https://twitter.com/FiizyBubbles/status/312961309387923458,yishun mrt station,yishun
faixnian,2013-03-17 00:19:00,0,0,On my way back to yishun rn,,,,312961257063972864,https://twitter.com/faixnian/status/312961257063972864,yishun mrt station,yishun
ryaanhnnfi,2013-03-17 00:20:00,0,0,Siglap Cest La Vie with the remaining'09 batch @ITE College East http:// instagr.am/p/W7MFQfGW3F/,,@ITE,,312961530121568258,https://twitter.com/ryaanhnnfi/status/312961530121568258,siglap mrt station,siglap
oppahatesme,2013-03-17 00:20:00,0,0,"@byuntaemannie i stay at pasir ris but idm meetup also, where dyou live? maybe i might be heading thr",,@byuntaemannie,,312961699248484352,https://twitter.com/oppahatesme/status/312961699248484352,pasir ris mrt station,pasir ris
first2board,2013-03-17 00:20:00,1,2,From @hulagrrl210 : Free Money at Changi Airport in Singapore! http:// first2board.com/milespointsand maitais/free-money-at-singapores-changi-airport/ … @FansofChangi #Singapore #Changi,,@hulagrrl210 @FansofChangi,#Singapore #Changi,312961575088689152,https://twitter.com/first2board/status/312961575088689152,changi airport mrt station,changi airport
estherc33,2013-03-17 00:20:00,0,0,@AaronElla23 nx sun come hougang play badminton with me!,,@AaronElla23,,312961621578350593,https://twitter.com/estherc33/status/312961621578350593,hougang mrt station,hougang
mirnamultanty,2013-03-17 00:21:00,0,0,At Clarke Quay [pic] — http:// path.com/p/2ZTPcK,,,,312961804122869760,https://twitter.com/mirnamultanty/status/312961804122869760,clarke quay mrt station,clarke quay
Shannenvr,2013-03-17 00:22:00,0,0,Good night all have a nice dream :) #clarkequay #singapore http:// instagr.am/p/W7MchKAApS/,,,#clarkequay #singapore,312961976810737664,https://twitter.com/Shannenvr/status/312961976810737664,clarke quay mrt station,clarke quay
ashjfr,2013-03-17 00:22:00,0,0,LOL the road on bukit panjang collapsed,,,,312962053038026756,https://twitter.com/ashjfr/status/312962053038026756,bukit panjang mrt station,bukit panjang
MattLlh,2013-03-17 00:22:00,0,0,At bedok point Starbucks with @TkwMelvin @WenweiC @PeitingMaomizxc and Calvin,,@TkwMelvin @WenweiC @PeitingMaomizxc,,312962180318363648,https://twitter.com/MattLlh/status/312962180318363648,bedok mrt station,bedok
Jeric_Tan,2013-03-17 00:22:00,0,0,"Oh my gad , 9 mins to last bus at serangoon and we're still heading to Lorong Chuan . Make it or break it liaozzzz",,,,312962129303068673,https://twitter.com/Jeric_Tan/status/312962129303068673,lorong chuan mrt station,lorong chuan
EKthirteen,2013-03-17 00:22:00,0,0,"I'm at Kim San Leng (金山岭) ( Yishun , Singapore) http:// 4sq.com/XfQOnx",,,,312962016941834240,https://twitter.com/EKthirteen/status/312962016941834240,yishun mrt station,yishun
OngJunXiang,2013-03-17 00:22:00,0,1,Looks like the good teachers in Punggol are leaving one by one.,,,,312962020708319232,https://twitter.com/OngJunXiang/status/312962020708319232,punggol mrt station,punggol
roycine,2013-03-17 00:22:00,0,0,kt hougang sia,,,,312962090073726977,https://twitter.com/roycine/status/312962090073726977,hougang mrt station,hougang
janicepzb,2013-03-17 00:23:00,0,0,"""@ZulkaNash: SNO, Siglap Nusantara Orchestra is always amazing. """,,@ZulkaNash,,312962347020992512,https://twitter.com/janicepzb/status/312962347020992512,siglap mrt station,siglap
yuanqi_ah,2013-03-17 00:23:00,0,0,"Goin Jun kai's house which is located at Bukit Panjang ,Going berserk!!!",,,,312962401786023936,https://twitter.com/yuanqi_ah/status/312962401786023936,bukit panjang mrt station,bukit panjang
yingninggg_,2013-03-17 00:23:00,0,0,@wongxuyi haha pasir ris friend! happy birthday!! :D,,@wongxuyi,,312962212056674304,https://twitter.com/yingninggg_/status/312962212056674304,pasir ris mrt station,pasir ris
WaniiKarusan,2013-03-17 00:23:00,0,0,@Syuksucree tengah riding beb. Tengah chill jap at buona vista . Hahaha!,,@Syuksucree,,312962387617665026,https://twitter.com/WaniiKarusan/status/312962387617665026,buona vista mrt station,buona vista
iMadeSatanCum,2013-03-17 00:23:00,0,0,Just left yishun !,,,,312962239940423680,https://twitter.com/iMadeSatanCum/status/312962239940423680,yishun mrt station,yishun
papercloudzy,2013-03-17 00:24:00,0,0,"The reason why I love Clarke Quay , everyday happening! :D",,,,312962689364279298,https://twitter.com/papercloudzy/status/312962689364279298,clarke quay mrt station,clarke quay
Lifesabeach26,2013-03-17 00:24:00,0,0,"@alex_ caldecott @harry_ricketts no silly ,he meant a she male with her hose!",,@alex_ @harry_ricketts,,312962590198353921,https://twitter.com/Lifesabeach26/status/312962590198353921,caldescott mrt station,caldescott
dnemrnashm,2013-03-17 00:25:00,0,0,@SambalSpicy i finish at 11 but by the time release semua da pukul 1130. Sampai newton mrt da 12. Siallaaaaaaaaaaaa,,@SambalSpicy,,312962936035500032,https://twitter.com/dnemrnashm/status/312962936035500032,newton mrt station,newton mrt
BrynerTan,2013-03-17 00:25:00,0,0,@Fahntweets never uh so little ppl. I just reaxhed hougang,,@Fahntweets,,312962914799722496,https://twitter.com/BrynerTan/status/312962914799722496,hougang mrt station,hougang
XingHH,2013-03-17 00:25:00,0,0,"Stuck at orchard , without mrt .",,,,312962952548454400,https://twitter.com/XingHH/status/312962952548454400,orchard mrt station,orchard mrt
ChangiAirport,2013-03-17 00:25:00,1,0,#Free Money at Singapore's #ChangiAirport http:// wp.me/p3dnNw-a8 via @hulagrrl210 -K,,@hulagrrl210,#Free #ChangiAirport,312962737309351937,https://twitter.com/ChangiAirport/status/312962737309351937,changi airport mrt station,changi airport
windhaNP,2013-03-17 00:26:00,0,0,Hhaa RT @Ferry_ Angmokio : Aw genit genit sekali RT @windhaNP : Genit RT @Ferry_ Angmokio : Kalo sama aa? RT @IradutBabyMacan : Kangen Bandung,,@Ferry_ @windhaNP @Ferry_ @IradutBabyMacan,,312963057213132800,https://twitter.com/windhaNP/status/312963057213132800,ang mo kio mrt station,ang mo kio
mattczy,2013-03-17 00:26:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 14 others http:// 4sq.com/Wpf3DR,,@ClarkeQuay,,312963170778091520,https://twitter.com/mattczy/status/312963170778091520,clarke quay mrt station,clarke quay
77Faruq77,2013-03-17 00:26:00,0,0,"Dad doesn't allow me to commit to football because of my studies. Now that ive finish school, wonder if he lets me rejoin Tampines Rovers..",,,,312963136267366400,https://twitter.com/77Faruq77/status/312963136267366400,tampines mrt station,tampines
adilahlovatic,2013-03-17 00:27:00,0,0,at Kent Ridge Park. beautiful view at the top of the hill at night,,,,312963352324349952,https://twitter.com/adilahlovatic/status/312963352324349952,kent ridge mrt station,kent ridge
EKthirteen,2013-03-17 00:27:00,0,0,chilling time.. (@Yishun / Seletar Dam) http:// 4sq.com/ZI7DYE,,@Yishun,,312963384607920128,https://twitter.com/EKthirteen/status/312963384607920128,yishun mrt station,yishun
sglatest,2013-03-17 00:27:00,1,0,Bedok North residents can now receive SMS crimes alerts - Straits Times: AsiaOneBedok North residents can now ... http:// bit.ly/XKy3yw,,,,312963278550740993,https://twitter.com/sglatest/status/312963278550740993,bedok mrt station,bedok
Jinsanityyy,2013-03-17 00:28:00,0,0,Been some time since I step into Clarke Quay hahaha.,,,,312963694625689600,https://twitter.com/Jinsanityyy/status/312963694625689600,clarke quay mrt station,clarke quay
shinhoseokkk,2013-03-17 00:28:00,3,1,Stupid baby ilhoon danced in the airport. Reminds me of retarded eunkwang waving like mad in changi airport :(,,,,312963628619927552,https://twitter.com/shinhoseokkk/status/312963628619927552,changi airport mrt station,changi airport
rfzn_,2013-03-17 00:28:00,0,0,Gonna be a long day tomorrow at Tampines . Phew,,,,312963689785462784,https://twitter.com/rfzn_/status/312963689785462784,tampines mrt station,tampines
faixnian,2013-03-17 00:28:00,0,0,Next station khatib,,,,312963593379393537,https://twitter.com/faixnian/status/312963593379393537,khatib mrt station,khatib station
JOG328,2013-03-17 00:29:00,0,0,Changi Airport Millionaire Dance http:// youtu.be/8QV-9ILPFqw,,,,312963767459790848,https://twitter.com/JOG328/status/312963767459790848,changi airport mrt station,changi airport
agphish,2013-03-17 00:29:00,0,0,15 noise pollution calls within an hour. tampines ! got noise cannot sleep must call police ah?!,,,,312963781741383681,https://twitter.com/agphish/status/312963781741383681,tampines mrt station,tampines
Dengrosli,2013-03-17 00:29:00,1,0,""" @WawaZnal : Yang mati kat asot tu cina ke india ? Jangan cakap melayu sudaa~"" bangla. Kena bedok",,@WawaZnal,,312963725353185281,https://twitter.com/Dengrosli/status/312963725353185281,bedok mrt station,bedok
W4YN3W4NG,2013-03-17 00:29:00,0,0,I'm at Tampines Bus Interchange (Singapore) w/ 2 others http:// 4sq.com/ZftloZ,,,,312963965439332353,https://twitter.com/W4YN3W4NG/status/312963965439332353,tampines mrt station,tampines
FiizyBubbles,2013-03-17 00:29:00,0,0,Yay dah dekat yishun yay,,,,312963817283936257,https://twitter.com/FiizyBubbles/status/312963817283936257,yishun mrt station,yishun
jormayi,2013-03-17 00:30:00,0,0,Off to Clarke quay w for @Weiyunn 's birthday. :D,,@Weiyunn,,312964092858085377,https://twitter.com/jormayi/status/312964092858085377,clarke quay mrt station,clarke quay
ChutingStarr,2013-03-17 00:31:00,0,0,When April intake starts? Simei ite right? — 8 April :) http:// ask.fm/a/2pga619q,,,,312964351780864000,https://twitter.com/ChutingStarr/status/312964351780864000,simei mrt station,simei
XxYayatxX,2013-03-17 00:31:00,0,0,@Mr_twiggytwig hahaha baik pdan muke kau . . Stand by dpat bukit batok rota 2 kay,,@Mr_twiggytwig,,312964318650064896,https://twitter.com/XxYayatxX/status/312964318650064896,bukit batok mrt station,bukit batok
Benzkhouw,2013-03-17 00:31:00,2,0,Changi airport .. #travel #photo #ttot pic.twitter.com/Cv99YXCquY,,,#travel #photo #ttot,312964363784974337,https://twitter.com/Benzkhouw/status/312964363784974337,changi airport mrt station,changi airport
nurradhi4h,2013-03-17 00:31:00,0,0,@ablazesirens oh oh! That's near my cousin's place. Somewhere near lakeside mrt but not so near,,@ablazesirens,,312964374929215488,https://twitter.com/nurradhi4h/status/312964374929215488,lakeside mrt station,lakeside mrt
