username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
tanhakkim,2013-06-08 00:03:00,0,0,@AyyiedSyaSya yes for me ahhah aku cycle connector kat punggol lepas tu balik.,,@AyyiedSyaSya,,343035601093808128,https://twitter.com/tanhakkim/status/343035601093808128,punggol mrt station,punggol
Tweet2Singapore,2013-06-08 00:03:00,0,0,"RT @mhelvinthepro RT @Danieeel_x3 : ""I'm daniel, I'm an amateur boxer, I'm from ang mo kio singapore, and I'm a fighter"" - The fighter...",,@mhelvinthepro @Danieeel_x3,,343035391705759744,https://twitter.com/Tweet2Singapore/status/343035391705759744,ang mo kio mrt station,ang mo kio
LaLaSalsarina,2013-06-08 00:03:00,0,0,@Jon_Khoo haha. At bedok 's! But im in bed alr! HAHA. Maybe tmr! :3,,@Jon_Khoo,,343035589500760064,https://twitter.com/LaLaSalsarina/status/343035589500760064,bedok mrt station,bedok
_mhwh,2013-06-08 00:03:00,0,1,"#18 hey , saw you at tampines inter . Pretty uh you heheh . Meet up soon (:",,,#18,343035603237093376,https://twitter.com/_mhwh/status/343035603237093376,tampines mrt station,tampines
Heliossss____,2013-06-08 00:03:00,0,0,I'm at Hougang Avenue 4 (Singapore) http:// 4sq.com/126uAv8,,,,343035542235123712,https://twitter.com/Heliossss____/status/343035542235123712,hougang mrt station,hougang
IrahShawty,2013-06-08 00:03:00,0,0,Pegi toa payoh pagi pagi but ape siaa,,,,343035415512633346,https://twitter.com/IrahShawty/status/343035415512633346,toa payoh mrt station,toa payoh
Kenn_Evans,2013-06-08 00:03:00,0,0,Satisfied my cravings for local hawker food :) @Bedok 85 http:// instagram.com/p/aQ4OIWS5N7/,,@Bedok,,343035444814036993,https://twitter.com/Kenn_Evans/status/343035444814036993,bedok mrt station,bedok
MDSYAFIQSHAH,2013-06-08 00:03:00,0,0,@zaidi_maria Bedok CC eh?,,@zaidi_maria,,343035492104818689,https://twitter.com/MDSYAFIQSHAH/status/343035492104818689,bedok mrt station,bedok
NadyaInsyrh,2013-06-08 00:04:00,0,0,"@adrianjohanez yes, at tampines mall!",,@adrianjohanez,,343035650020343808,https://twitter.com/NadyaInsyrh/status/343035650020343808,tampines mrt station,tampines
fattah24,2013-06-08 00:04:00,0,0,@Qaisarahxx pasir ris Hahaha,,@Qaisarahxx,,343035844162117632,https://twitter.com/fattah24/status/343035844162117632,pasir ris mrt station,pasir ris
BartSimpsonsxx,2013-06-08 00:04:00,0,0,Finally reach Pasir Ris . I can hear my bed calling me already. Lol,,,,343035799077539841,https://twitter.com/BartSimpsonsxx/status/343035799077539841,pasir ris mrt station,pasir ris
_DkRj,2013-06-08 00:04:00,1,1,@Liandasex @doreennn97 come hougang luh!,,@Liandasex @doreennn97,,343035857592254464,https://twitter.com/_DkRj/status/343035857592254464,hougang mrt station,hougang
AMNazaruddin,2013-06-08 00:05:00,0,0,@IrfanZafranK kat jalan besar lua assyakirin.,,@IrfanZafranK,,343036047246098432,https://twitter.com/AMNazaruddin/status/343036047246098432,jalan besar mrt station,jalan besar
azfaaaarrr,2013-06-08 00:05:00,0,0,"@_Salimessi_ sometimes at Punggol CC, sometimes at Hougang Stadium.",,@_Salimessi_,,343035947035807744,https://twitter.com/azfaaaarrr/status/343035947035807744,hougang mrt station,hougang
Airulandro,2013-06-08 00:05:00,0,1,@nerdfacekiIlah HAHAHHAHA! Ghurl i bought it at yew tee point! But that was like long time ago. Idk if they still have it.,,@nerdfacekiIlah,,343036077436706817,https://twitter.com/Airulandro/status/343036077436706817,yew tee mrt station,yew tee
friskayutias,2013-06-08 00:05:00,0,0,"Aku ingin kisah kita didunia berakhir saat diantara kita ditimbun oleh tanah merah , selamat malam @fajar_hidayah , selamat tidur :*",,@fajar_hidayah,,343036025100185600,https://twitter.com/friskayutias/status/343036025100185600,tanah merah mrt station,tanah merah
dk_inthehouse,2013-06-08 00:06:00,2,0,Late dinner with e3's at simpang bedok !! http:// instagram.com/p/aQ4dnDknLZ/,,,,343036365543448578,https://twitter.com/dk_inthehouse/status/343036365543448578,bedok mrt station,bedok
lovesjing,2013-06-08 00:06:00,0,0,Went Gardens by the Bay on the day when I stayed in MBS. Boyfriend bought the deals for the entry to Flower Dome +... http:// fb.me/F8zb4Eoz,,,,343036241765343233,https://twitter.com/lovesjing/status/343036241765343233,gardens by the bay mrt station,gardens by the bay
xiuyuantttm,2013-06-08 00:06:00,0,0,@xoxoxiu admiralty mrt,,@xoxoxiu,,343036282034847745,https://twitter.com/xiuyuantttm/status/343036282034847745,admiralty mrt station,admiralty mrt
shahirahsmsudin,2013-06-08 00:06:00,0,0,Booooooooo PLKN warisan melaka tanah merah jadah tu haha,,,,343036232646930434,https://twitter.com/shahirahsmsudin/status/343036232646930434,tanah merah mrt station,tanah merah
NarcissisticZEE,2013-06-08 00:06:00,0,0,Eh cb. Train going tampines still got sia wtf knn.,,,,343036210362605568,https://twitter.com/NarcissisticZEE/status/343036210362605568,tampines mrt station,tampines
tohshuting,2013-06-08 00:07:00,0,0,@jacrsmbg hougang . But end up never. Cause I no people running .,,@jacrsmbg,,343036524381745152,https://twitter.com/tohshuting/status/343036524381745152,hougang mrt station,hougang
FaridAbrazFA,2013-06-08 00:07:00,0,1,8H 30M - Tanah Merah - Kuala Krai - Gua Musang - Merapoh - Kuala Lipis - Benta - Raub - Bentong - Gombak - KL phewwww 500++ km,,,,343036556736593920,https://twitter.com/FaridAbrazFA/status/343036556736593920,tanah merah mrt station,tanah merah
miss_yew,2013-06-08 00:07:00,0,0,@_sheekee ar bedok point leh hahaha,,@_sheekee,,343036615834361856,https://twitter.com/miss_yew/status/343036615834361856,bedok mrt station,bedok
vampybiteme,2013-06-08 00:07:00,0,0,"Wth, you first said we getting a house around tampines than now punggol ???",,,,343036527053504512,https://twitter.com/vampybiteme/status/343036527053504512,punggol mrt station,punggol
jasarifil,2013-06-08 00:07:00,0,0,@Donnychandraa nadal di tanah merah ga ada obat ye . Bermental banget haha,,@Donnychandraa,,343036406068830208,https://twitter.com/jasarifil/status/343036406068830208,tanah merah mrt station,tanah merah
ArizAbidin,2013-06-08 00:07:00,1,1,@Finakitty fucking pavilion is like Clarke Quay + Arab street,,@Finakitty,,343036525195431937,https://twitter.com/ArizAbidin/status/343036525195431937,clarke quay mrt station,clarke quay
foxyrara,2013-06-08 00:08:00,0,0,15mins wait for last train towards joo koon . thanks for wasting everyone's time. #smrt,,,#smrt,343036695198982144,https://twitter.com/foxyrara/status/343036695198982144,joo koon mrt station,joo koon
itshanye,2013-06-08 00:08:00,0,0,Anyone want to go bishan park and enjoy the night breeze? o-o,,,,343036868671201280,https://twitter.com/itshanye/status/343036868671201280,bishan mrt station,bishan
ElMONOXX,2013-06-08 00:08:00,1,0,@justacityboy_ Tix will be $7 (gallery) and $9 (grandstand) at the jalan besar stadium. http:// lioncitycup.com/?page_id=359 < fixtures. in case u going,,@justacityboy_,,343036797233807361,https://twitter.com/ElMONOXX/status/343036797233807361,jalan besar mrt station,jalan besar
lilacmechty,2013-06-08 00:08:00,0,0,"Woke up, go sch, take term test, go home, go central, then cascadale, go simei , then orchard, go bugis, then white sands and back home.",,,,343036736768720896,https://twitter.com/lilacmechty/status/343036736768720896,simei mrt station,simei
charyong,2013-06-08 00:08:00,0,0,"Anyone at Clarke quay , hollaaaaa",,,,343036724810760192,https://twitter.com/charyong/status/343036724810760192,clarke quay mrt station,clarke quay
pokapola,2013-06-08 00:09:00,0,0,"Apa benda la kau ni Patam. Perlis mana ada jalanraya,semuanya jalan tanah merah tu, sah-sahla aku tak tahu. Lampu isyarat pun first time tgk",,,,343037130030870528,https://twitter.com/pokapola/status/343037130030870528,tanah merah mrt station,tanah merah
_Durraah,2013-06-08 00:09:00,0,0,Okay wtv. Shall take 2 & drop at tanah merah (; den from tanah merah take mrt. Save sikit duit (;,,,,343036988930269184,https://twitter.com/_Durraah/status/343036988930269184,tanah merah mrt station,tanah merah
ArizAbidin,2013-06-08 00:09:00,0,0,Pavilion is like Clarke Quay because of the bars and also Arab Street because of the Sheesha and they don't even check -.-,,,,343036967967154176,https://twitter.com/ArizAbidin/status/343036967967154176,clarke quay mrt station,clarke quay
_firmusa,2013-06-08 00:09:00,0,0,@KaroshiDaniaru @Hanie_Sukri yewtee cc. kol 9 jumpe kt yewtee mrt. lepas ceremony teros gi gym.,,@KaroshiDaniaru @Hanie_Sukri,,343037026599313409,https://twitter.com/_firmusa/status/343037026599313409,yew tee mrt station,yew tee
monilsj,2013-06-08 00:10:00,0,0,@idyllique_ Haha think you've never been to Joo Koon .,,@idyllique_,,343037366350512128,https://twitter.com/monilsj/status/343037366350512128,joo koon mrt station,joo koon
ffneegahh,2013-06-08 00:10:00,0,0,@shafiq_mohamed what you doing at punggol ? With Rauf?,,@shafiq_mohamed,,343037212461518848,https://twitter.com/ffneegahh/status/343037212461518848,punggol mrt station,punggol
Akull48,2013-06-08 00:10:00,0,0,Skuad belanda besok pagi di jadwalkan akan take off dari bandara halim lalu transit di changi airport dan sampai di sanghai china,,,,343037231616901120,https://twitter.com/Akull48/status/343037231616901120,changi airport mrt station,changi airport
Lestariathiyah,2013-06-08 00:11:00,0,0,"Serasa indonesia adalah tanah air belanda @Pak_JK : Membaca di media online TimNas kita tdk memakai kostum Merah Putih, bkn kah kita tuan",,@Pak_JK,,343037450958036992,https://twitter.com/Lestariathiyah/status/343037450958036992,tanah merah mrt station,tanah merah
FairuzJaafar,2013-06-08 00:11:00,0,0,@syfqq @izz018 ulu pandan community club.. near buona vista,,@syfqq @izz018,,343037385107439616,https://twitter.com/FairuzJaafar/status/343037385107439616,buona vista mrt station,buona vista
J0shualjw,2013-06-08 00:11:00,0,0,"I'm at Char-Grill Bar @Hougang ( Hougang , Singapore) http:// 4sq.com/19PjJYd",,@Hougang,,343037616280711168,https://twitter.com/J0shualjw/status/343037616280711168,hougang mrt station,hougang
huzaifahkiddo1,2013-06-08 00:11:00,0,0,@FirdausNakama hougang green . No more play SA now play bs . But SA acc da major,,@FirdausNakama,,343037474303528960,https://twitter.com/huzaifahkiddo1/status/343037474303528960,hougang mrt station,hougang
adeline94_tan,2013-06-08 00:11:00,0,0,@katherine_1103 I gonna perform at hougang mall 3-6pm! :)),,@katherine_1103,,343037533367709696,https://twitter.com/adeline94_tan/status/343037533367709696,hougang mrt station,hougang
FeliciaC_,2013-06-08 00:12:00,0,0,The queue at Raffles Place pic.twitter.com/jFDQf6aEjn,,,,343037705439047680,https://twitter.com/FeliciaC_/status/343037705439047680,raffles place mrt station,raffles place
kxllyw,2013-06-08 00:12:00,0,0,hey it's Choa Chu Kang not Choa Chu Jang... ur location lol... — I know like duh I'm lazy http:// ask.fm/a/48becj07,,,,343037646802649088,https://twitter.com/kxllyw/status/343037646802649088,choa chu kang mrt station,choa chu kang
yanting_jael,2013-06-08 00:12:00,0,0,Today's journey: Hougang -Alexandra-Marsling-Punggol-Orchard-Jurong West- Hougang ! Finally can rest~ :),,,,343037880869986305,https://twitter.com/yanting_jael/status/343037880869986305,hougang mrt station,hougang
Faeries_Aire,2013-06-08 00:12:00,0,1,Meeting up with an old friend in the old setting of Bishan library tomorrow haha.,,,,343037682936590338,https://twitter.com/Faeries_Aire/status/343037682936590338,bishan mrt station,bishan
raymondwijaja,2013-06-08 00:12:00,0,0,@hijoker3 @nicolelqx @WoShiPinky HAHA. OMG YOU GUYS ALL REACH HOME ALR... I AM LIKE STILL AT BISHAN . URGH.,,@hijoker3 @nicolelqx @WoShiPinky,,343037855175675904,https://twitter.com/raymondwijaja/status/343037855175675904,bishan mrt station,bishan
amatosamatos,2013-06-08 00:13:00,0,0,@XhanarkoX @pstlnc @wallprobo @ikadelilah pasir ris mainstream sangat. Only big bands plays there. Kita underground gila.,,@XhanarkoX @pstlnc @wallprobo @ikadelilah,,343038035740479488,https://twitter.com/amatosamatos/status/343038035740479488,pasir ris mrt station,pasir ris
deadman7,2013-06-08 00:13:00,0,0,See ppl catch sotong with jeron07 @Bedok Jetty http:// instagram.com/p/aQ5aHkhHJ2/,,@Bedok,,343037940504596480,https://twitter.com/deadman7/status/343037940504596480,bedok mrt station,bedok
HUAIMIN17,2013-06-08 00:13:00,0,0,I'm at Simpang Bedok (Singapore) w/ 6 others http:// 4sq.com/17upH1o,,,,343037938445205504,https://twitter.com/HUAIMIN17/status/343037938445205504,bedok mrt station,bedok
davidLeeTNP,2013-06-08 00:13:00,0,0,@tengkiat see how...got Hougang match?,,@tengkiat,,343038032733171712,https://twitter.com/davidLeeTNP/status/343038032733171712,hougang mrt station,hougang
kig_daza,2013-06-08 00:13:00,0,0,I'm at Gate B1-B4 @T3 Changi Airport (Singapore) [pic]: http:// 4sq.com/126wsUF,,@T3,,343038046154924032,https://twitter.com/kig_daza/status/343038046154924032,changi airport mrt station,changi airport
Thatshazy,2013-06-08 00:13:00,0,0,@AliffArmainy punggol .. Datang ar please:(,,@AliffArmainy,,343037888348426240,https://twitter.com/Thatshazy/status/343037888348426240,punggol mrt station,punggol
speciallyaty,2013-06-08 00:13:00,0,0,Long journey indeed long journey. Bukit batok to Bukit merah.. With no snacks to munch.,,,,343037921496018946,https://twitter.com/speciallyaty/status/343037921496018946,bukit batok mrt station,bukit batok
ohitsnisha,2013-06-08 00:14:00,0,0,Off to Clarke Quay .,,,,343038373876867072,https://twitter.com/ohitsnisha/status/343038373876867072,clarke quay mrt station,clarke quay
AlAminNawawi,2013-06-08 00:14:00,1,0,"@AsyiraRoshali Okeeeyy batu 2 tanah merah , meheheh LOL .",,@AsyiraRoshali,,343038159069798400,https://twitter.com/AlAminNawawi/status/343038159069798400,tanah merah mrt station,tanah merah
aliffxrmainy,2013-06-08 00:14:00,0,0,"@Thatshazy pala pantat. -.-"" punggol berapa jauh aku nak jalan?",,@Thatshazy,,343038231811608576,https://twitter.com/aliffxrmainy/status/343038231811608576,punggol mrt station,punggol
zedeyeque,2013-06-08 00:14:00,0,0,@SUKATIAKUAH @Syafiqmatthew We skating at bishan harmony. Kalau nak turun picit je dok :),,@SUKATIAKUAH @Syafiqmatthew,,343038141600514048,https://twitter.com/zedeyeque/status/343038141600514048,bishan mrt station,bishan
Evinesh_Spark,2013-06-08 00:14:00,0,0,Anybody around Yishun 200+ wanna slack awhile ? Super bored..,,,,343038213079855104,https://twitter.com/Evinesh_Spark/status/343038213079855104,yishun mrt station,yishun
clementong4,2013-06-08 00:15:00,0,0,FINALLY HOME stupid was lost at bukit batok,,,,343038562553446401,https://twitter.com/clementong4/status/343038562553446401,bukit batok mrt station,bukit batok
InvaderZie,2013-06-08 00:15:00,0,0,Sana may portal ako papuntang kwarto nya. Creepy na kung creepy. O kaya sana totoo yung panaginip kong mrt from Woodlands to Manila. #LDR,,,#LDR,343038593268338689,https://twitter.com/InvaderZie/status/343038593268338689,woodlands mrt station,woodlands mrt
LZWQ,2013-06-08 00:15:00,0,0,@Ownthstreets haha I'm already in Punggol but going to find my friend first!,,@Ownthstreets,,343038538817884160,https://twitter.com/LZWQ/status/343038538817884160,punggol mrt station,punggol
abambamm,2013-06-08 00:15:00,0,0,"@kohyuan the 2 dicks going to woodlands still singing ""when I was your man"" in the mrt",,@kohyuan,,343038597856915457,https://twitter.com/abambamm/status/343038597856915457,woodlands mrt station,woodlands mrt
fiqqq_,2013-06-08 00:15:00,0,0,orchard mrt somemore,,,,343038429057142784,https://twitter.com/fiqqq_/status/343038429057142784,orchard mrt station,orchard mrt
sillygirlever,2013-06-08 00:16:00,0,0,Eicha stay toa payoh i stay at novena area. Dekat tu,,,,343038845576683520,https://twitter.com/sillygirlever/status/343038845576683520,toa payoh mrt station,toa payoh
Randaeyote,2013-06-08 00:16:00,0,2,bling bling lights at Clarke quay pic.twitter.com/FSuWYD7Koc,,,,343038800483725312,https://twitter.com/Randaeyote/status/343038800483725312,clarke quay mrt station,clarke quay
JACKYY__14,2013-06-08 00:16:00,0,0,@kelvinzhuweijie sembawang !,,@kelvinzhuweijie,,343038690957864962,https://twitter.com/JACKYY__14/status/343038690957864962,sembawang mrt station,sembawang
Greywolfx3,2013-06-08 00:16:00,0,0,@XenaHengz later your school fuck up LOL! Yeah lor.. Today sudden raining at Boon Lay ..,,@XenaHengz,,343038876132192256,https://twitter.com/Greywolfx3/status/343038876132192256,boon lay mrt station,boon lay
Stacius_ling,2013-06-08 00:16:00,0,0,@y0unguns walao.... Im stuck.... At tampines ....,,@y0unguns,,343038717381967872,https://twitter.com/Stacius_ling/status/343038717381967872,tampines mrt station,tampines
alchemist147,2013-06-08 00:16:00,0,0,@PuahZhiJian outram park hospital is singapore general hospital,,@PuahZhiJian,,343038700407631872,https://twitter.com/alchemist147/status/343038700407631872,outram park mrt station,outram park
aliffxrmainy,2013-06-08 00:17:00,0,0,@Thatshazy tak tahu ah. Aku tak pernah naik cab go punggol . Hmmmmm,,@Thatshazy,,343039003857149952,https://twitter.com/aliffxrmainy/status/343039003857149952,punggol mrt station,punggol
IZZXTXLFYXN,2013-06-08 00:17:00,0,1,@Nueyuuul siglap sec :-),,@Nueyuuul,,343038924400230401,https://twitter.com/IZZXTXLFYXN/status/343038924400230401,siglap mrt station,siglap
ffneegahh,2013-06-08 00:18:00,0,0,@shafiq_mohamed dont act la hahaha rauf say he will be at punggol all hahah.,,@shafiq_mohamed,,343039265707552769,https://twitter.com/ffneegahh/status/343039265707552769,punggol mrt station,punggol
Thatshazy,2013-06-08 00:18:00,0,0,@AliffArmainy datang je ar punggol .. Aku bayar duit cap,,@AliffArmainy,,343039291829661697,https://twitter.com/Thatshazy/status/343039291829661697,punggol mrt station,punggol
AiZaartS,2013-06-08 00:18:00,0,0,Wahh siapa ni budak nak tunjuk terror? Datang hougang lah kasi bakar rumah aku kalau kau berani. Tak guna lah bbl je.,,,,343039392765575168,https://twitter.com/AiZaartS/status/343039392765575168,hougang mrt station,hougang
tankylie,2013-06-08 00:18:00,0,0,我的朋友 @Jurong East MRT Interchange (NS1/EW24) http:// instagram.com/p/aQ51XAgpGG/,,@Jurong,,343039228697014272,https://twitter.com/tankylie/status/343039228697014272,jurong east mrt station,jurong east
nurhandsome,2013-06-08 00:18:00,0,0,hooray straight bus to kovan station,,,,343039270514208771,https://twitter.com/nurhandsome/status/343039270514208771,kovan mrt station,kovan station
HUAIMIN17,2013-06-08 00:19:00,0,0,I'm at Spize Bedok (Singapore) w/ 2 others http:// 4sq.com/114hols,,,,343039635888422912,https://twitter.com/HUAIMIN17/status/343039635888422912,bedok mrt station,bedok
izulmyname,2013-06-08 00:19:00,0,0,"Besok apa nih? RT@TharraIcha: @izulmyname bedok deh becok ;)""",,@TharraIcha @izulmyname,,343039403507195904,https://twitter.com/izulmyname/status/343039403507195904,bedok mrt station,bedok
Stacius_ling,2013-06-08 00:19:00,0,0,"@y0unguns cuz im coming bk from tampines , then the train service end liao!!!! =(",,@y0unguns,,343039562811068417,https://twitter.com/Stacius_ling/status/343039562811068417,tampines mrt station,tampines
yishun,2013-06-08 00:19:00,0,0,64.4!!! =),,,,343039442489057281,https://twitter.com/yishun/status/343039442489057281,yishun mrt station,yishun
Haeklips,2013-06-08 00:19:00,0,0,@LayImagine HI-5 HAHAHA XD Which part? Hougang here! hehe XD,,@LayImagine,,343039417184829441,https://twitter.com/Haeklips/status/343039417184829441,hougang mrt station,hougang
jeaantaan,2013-06-08 00:19:00,0,0,@likeaawesome YES OMG THAT IS HIS RECRUITMENT PLACE :( OMG MOVE TO YISHUN ? WHICH PART??,,@likeaawesome,,343039421320404993,https://twitter.com/jeaantaan/status/343039421320404993,yishun mrt station,yishun
drewjose,2013-06-08 00:20:00,0,0,Lucky! @martian09 (@Tampines Bus Interchange w/ 7 others) [pic]: http:// 4sq.com/18bGbMF,,@martian09 @Tampines,,343039729836646402,https://twitter.com/drewjose/status/343039729836646402,tampines mrt station,tampines
AloyBueno,2013-06-08 00:20:00,0,0,Punggol at night like no people,,,,343039685792256001,https://twitter.com/AloyBueno/status/343039685792256001,punggol mrt station,punggol
capekngetik,2013-06-08 00:20:00,0,0,"@dimasnblh98 tanah ape lok nih? jangankan nginjakkan kaki, nyium tanah merah pun pernah! seminggu sblm UN malah kwkwkw",,@dimasnblh98,,343039713843769344,https://twitter.com/capekngetik/status/343039713843769344,tanah merah mrt station,tanah merah
WenJie_Koh,2013-06-08 00:20:00,0,0,I'm at Choa Chu Kang Bus Interchange (Singapore) http:// 4sq.com/1bdghEt,,,,343039864020799489,https://twitter.com/WenJie_Koh/status/343039864020799489,choa chu kang mrt station,choa chu kang
OndreyTan,2013-06-08 00:20:00,0,0,Warao got to walk home from bishan . Anybody fancy a night walk from bishan to Amk?,,,,343039785121767424,https://twitter.com/OndreyTan/status/343039785121767424,bishan mrt station,bishan
LurveRhapsody,2013-06-08 00:21:00,0,0,I'm at Yishun MRT Station (NS13) (Singapore) w/ 4 others http:// 4sq.com/15HqDLC,,,,343039914100797441,https://twitter.com/LurveRhapsody/status/343039914100797441,yishun mrt station,yishun
JooJooPeng,2013-06-08 00:22:00,0,0,Nyp > bugis > dhoby ghaut > kovan > nex.. Best night with the bestieeesss @Darryl_Tr0ll and maine,,@Darryl_Tr0ll,,343040339189321728,https://twitter.com/JooJooPeng/status/343040339189321728,dhoby ghaut mrt station,dhoby ghaut
myenergise,2013-06-08 00:22:00,0,0,It's Friday I'm in Love.. With Just Jhoom! First class at Ashford tonight. 7:00pm at Caldecott Foundation School.... http:// fb.me/BTChCHQJ,,,,343040274366361600,https://twitter.com/myenergise/status/343040274366361600,caldescott mrt station,caldescott
Stacius_ling,2013-06-08 00:22:00,0,0,@y0unguns tampines mall macs haha,,@y0unguns,,343040384286486528,https://twitter.com/Stacius_ling/status/343040384286486528,tampines mrt station,tampines
sonapandey,2013-06-08 00:22:00,0,0,"Holidays programme, Adventure with Art & Dance at Potong Pasir by Grace Ladies. All kids enjoyed their art... http:// fb.me/1Rvh6bUrN",,,,343040234986033152,https://twitter.com/sonapandey/status/343040234986033152,potong pasir mrt station,potong pasir
ichimpiew,2013-06-08 00:22:00,0,0,"Bismillah take off , hallo suamikuuu tunggu yaaaaa (with @rendyindra at Changi Airport ) — http:// path.com/p/4C9jkp",,@rendyindra,,343040187770753024,https://twitter.com/ichimpiew/status/343040187770753024,changi airport mrt station,changi airport
drewjose,2013-06-08 00:23:00,0,0,Lucky! @martian09 @iammamu @Tampines Bus Interchange http:// instagram.com/p/aQ6lgYNHSg/,,@martian09 @iammamu @Tampines,,343040513680748544,https://twitter.com/drewjose/status/343040513680748544,tampines mrt station,tampines
Jaslintxz,2013-06-08 00:23:00,0,0,I'm at Clarke Quay Riverside w/ @leahhhhhkle @charmiann http:// 4sq.com/126yJ26,,@leahhhhhkle @charmiann,,343040546052386816,https://twitter.com/Jaslintxz/status/343040546052386816,clarke quay mrt station,clarke quay
michchennn,2013-06-08 00:24:00,0,0,@Sleepy_Sora near boon lay mrt there,,@Sleepy_Sora,,343040859937325057,https://twitter.com/michchennn/status/343040859937325057,boon lay mrt station,boon lay
Waz_Akiko,2013-06-08 00:24:00,0,0,"@JnnhKmrdn_ Leer,fikir kau masih kt pasir ris",,@JnnhKmrdn_,,343040666718334976,https://twitter.com/Waz_Akiko/status/343040666718334976,pasir ris mrt station,pasir ris
woahsaywat,2013-06-08 00:24:00,0,0,@HaLiLPanda hougang city ke? HAHAHAHA. FAIIIIIL,,@HaLiLPanda,,343040745457999872,https://twitter.com/woahsaywat/status/343040745457999872,hougang mrt station,hougang
romemi91,2013-06-08 00:24:00,0,0,Late night munchies with awesome people.... ^_^ @Rochor Beancurd House http:// instagram.com/p/aQ6nyAjalD/,,@Rochor,,343040900051640320,https://twitter.com/romemi91/status/343040900051640320,rochor mrt station,rochor
riotcoke,2013-06-08 00:25:00,0,0,Haha cycled in Tampines area and bumped into my camp mate.,,,,343040915583139840,https://twitter.com/riotcoke/status/343040915583139840,tampines mrt station,tampines
