username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ElevenjulF,2013-05-02 00:10:00,0,0,Waiting for dearesthubby's sissy. @Changi Airport Terminal 2 http:// instagram.com/p/YxnTfvTg3l/,,@Changi,,329629031068737536,https://twitter.com/ElevenjulF/status/329629031068737536,changi airport mrt station,changi airport
hazmicurtin_,2013-05-02 00:10:00,0,0,"that's it, off to punggol plaza",,,,329628910700617728,https://twitter.com/hazmicurtin_/status/329628910700617728,punggol mrt station,punggol
theamosguy,2013-05-02 00:11:00,1,0,@AngelicaCJS hahaha! Yeah right! Chua Chu Kang is not collage central sista~,,@AngelicaCJS,,329629045174194178,https://twitter.com/theamosguy/status/329629045174194178,choa chu kang mrt station,chua chu kang
InspiredImran,2013-05-02 00:13:00,0,0,"@RedBullSG Went for a good ride on my Bike, From Tampines to Pasir Ris to Changi to ECP and back! Thigh burns! Good Ride! #stayfit",,@RedBullSG,#stayfit,329629603159216128,https://twitter.com/InspiredImran/status/329629603159216128,pasir ris mrt station,pasir ris
_jyy_,2013-05-02 00:13:00,0,0,@jellyhomo block 243 paya lebar walk #09-468 Singapore 839243,,@jellyhomo,#09,329629613955358720,https://twitter.com/_jyy_/status/329629613955358720,paya lebar mrt station,paya lebar
ririn_ef,2013-05-02 00:13:00,0,0,"besok mesti ke tanah merah jam 1/2 8, ga kepagian kah itu -___-",,,,329629548020899840,https://twitter.com/ririn_ef/status/329629548020899840,tanah merah mrt station,tanah merah
maj_moosa,2013-05-02 00:13:00,0,0,Super trees at Gardens by the Bay : My Silent Wings2010 has added a photo to the pool: Singapore http:// bit.ly/14VqIii #national #pics,,,#national #pics,329629687909322754,https://twitter.com/maj_moosa/status/329629687909322754,gardens by the bay mrt station,gardens by the bay
AdoubleMAR,2013-05-02 00:13:00,0,0,Fort Canning with Bros http://www. keek.com/!vmkUbab,,,,329629555272867840,https://twitter.com/AdoubleMAR/status/329629555272867840,fort canning mrt station,fort canning
Joelle_Keehn,2013-05-02 00:13:00,0,0,88% OFF Luxurious Eyelash Perming + Eyebrow Trimming at Hougang ! http:// bit.ly/ZVuTI3,,,,329629652945629186,https://twitter.com/Joelle_Keehn/status/329629652945629186,hougang mrt station,hougang
BabyBackRivs,2013-05-02 00:13:00,0,0,@PADAmedics Eh naka punta ka sa Funan at sa Bugis statioN ?! XD,,@PADAmedics,,329629543772086272,https://twitter.com/BabyBackRivs/status/329629543772086272,bugis mrt station,bugis station
junrongrong,2013-05-02 00:14:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 5 others http:// 4sq.com/YeihJP,,@ClarkeQuay,,329629873725403136,https://twitter.com/junrongrong/status/329629873725403136,clarke quay mrt station,clarke quay
muhdnurtaufiq91,2013-05-02 00:14:00,0,0,At bedok jetty now.,,,,329629869715644416,https://twitter.com/muhdnurtaufiq91/status/329629869715644416,bedok mrt station,bedok
FarisFariass,2013-05-02 00:15:00,0,0,@Adni_Ash kalau kau sampai buona vista 7.10- 7.15 call aku. Aku takleh lambat.,,@Adni_Ash,,329630050905387008,https://twitter.com/FarisFariass/status/329630050905387008,buona vista mrt station,buona vista
Nightxuan,2013-05-02 00:15:00,0,1,"lai loh, bedok got alot of good food XD",,,,329630265574051844,https://twitter.com/Nightxuan/status/329630265574051844,bedok mrt station,bedok
Pengoowin,2013-05-02 00:16:00,0,0,"Waaaah, Paya lebar firestation the drills getting more tough leh, aiya.",,,,329630480028823552,https://twitter.com/Pengoowin/status/329630480028823552,paya lebar mrt station,paya lebar
BambangKajairi,2013-05-02 00:16:00,0,0,Am back in Singapore today for short visit. Lovely to see the greenery and cleanliness. Changi Airport is so welcoming and efficient.,,,,329630418615808001,https://twitter.com/BambangKajairi/status/329630418615808001,changi airport mrt station,changi airport
nrhedyh,2013-05-02 00:19:00,0,1,I dont mind travelling all the way to marsiling from tampines just to see you.,,,,329631115616866308,https://twitter.com/nrhedyh/status/329631115616866308,marsiling mrt station,marsiling
asharcana,2013-05-02 00:21:00,0,0,Waah knn. The whole month kena sengkang fire station . Stress sia!,,,,329631613770145792,https://twitter.com/asharcana/status/329631613770145792,sengkang mrt station,sengkang station
wiseleyyyy,2013-05-02 00:21:00,0,2,@dingbak MY JIZZ IS FLOODING TAMPINES FML,,@dingbak,,329631594417631233,https://twitter.com/wiseleyyyy/status/329631594417631233,tampines mrt station,tampines
Akyn_AMalea,2013-05-02 00:21:00,0,0,@mukriban nikahnya kat tempat perempuan. Walimah kat area telok blangah kalau tak silap.,,@mukriban,,329631678697988097,https://twitter.com/Akyn_AMalea/status/329631678697988097,telok blangah mrt station,telok blangah
leodelcru,2013-05-02 00:23:00,0,0,If you are missing someone that's just your heart's way of telling you that you love… (at Simei Green Condo) — http:// path.com/p/11lMZu,,,,329632191770419200,https://twitter.com/leodelcru/status/329632191770419200,simei mrt station,simei
azharputeh,2013-05-02 00:23:00,0,0,@suezlyanti I'm still at punggol cuzzin hse,,@suezlyanti,,329632287496998913,https://twitter.com/azharputeh/status/329632287496998913,punggol mrt station,punggol
mimi_dumbright,2013-05-02 00:24:00,0,0,@fellypoohz haha 12 at the pasir ris there :),,@fellypoohz,,329632432452153344,https://twitter.com/mimi_dumbright/status/329632432452153344,pasir ris mrt station,pasir ris
ChildRunWild,2013-05-02 00:24:00,0,1,@Liandasex see me at tampines can?,,@Liandasex,,329632312260190209,https://twitter.com/ChildRunWild/status/329632312260190209,tampines mrt station,tampines
STEWARDmag,2013-05-02 00:24:00,0,0,Walks & tours - Intro to Bukit Brown http:// dlvr.it/3JpPkp,,,,329632342777946112,https://twitter.com/STEWARDmag/status/329632342777946112,bukit brown mrt station,bukit brown
tintarasaharish,2013-05-02 00:29:00,0,0,clemanti stadium..oh tu nme stadium JALAN BESAR upanya..hm hm,,,,329633599534030848,https://twitter.com/tintarasaharish/status/329633599534030848,jalan besar mrt station,jalan besar
nwanyu,2013-05-02 00:29:00,0,0,See car->Ikea-> Pasir ris pet farm->ECP->Airport->Big splash starbucks. Thank goodness for labour day. A day well spent ;),,,,329633672120651777,https://twitter.com/nwanyu/status/329633672120651777,pasir ris mrt station,pasir ris
ismailshkr_,2013-05-02 00:30:00,1,0,@imfaizalroslan @xxtuanirwanxx hahahahahahahahahahahahaha xD anjing laut tengah swim kat jurong east swimming pool betol .. Hahahaha,,@imfaizalroslan @xxtuanirwanxx,,329633975758905344,https://twitter.com/ismailshkr_/status/329633975758905344,jurong east mrt station,jurong east
ririn_ef,2013-05-02 00:31:00,0,0,"yaitu.. kluarahan loh yg didatangin --""RT @AnieeMul Kepagian, blom buka :-D RT RirinEfebrianti: besok mesti ke tanah merah jam 1/2 8, ga kep",,@AnieeMul,,329634272019357697,https://twitter.com/ririn_ef/status/329634272019357697,tanah merah mrt station,tanah merah
cxcxfarish,2013-05-02 00:31:00,0,0,Today sales power . Long time never see this kind of sales figure in Siglap ..,,,,329634174975737856,https://twitter.com/cxcxfarish/status/329634174975737856,siglap mrt station,siglap
ndsbr,2013-05-02 00:32:00,0,0,12pm yew tee for gym hopefully i can make it need to burn the fats that i accumulate the last two days,,,,329634402483191808,https://twitter.com/ndsbr/status/329634402483191808,yew tee mrt station,yew tee
ShikinJagabee,2013-05-02 00:32:00,0,0,@Ernainiaqna tk. Dh lame dh stop. Jauh dok. Yiochukang . Yes. Hmwrk. Nk mati buat. Cikgu pikir satu hari mcm satu bulan.,,@Ernainiaqna,,329634440005447680,https://twitter.com/ShikinJagabee/status/329634440005447680,yio chu kang mrt station,yio chu kang
tirtanirwana,2013-05-02 00:32:00,0,0,3. @puisi360 engkau cerna/ cintaku tak akan sirna/ dan daun pun gugur tanpa kubur/ tanah merah memeluk rinduku/ air putih menjamas dukaku.,,@puisi360,,329634374280683523,https://twitter.com/tirtanirwana/status/329634374280683523,tanah merah mrt station,tanah merah
NorAzri,2013-05-02 00:32:00,0,0,Home sweet home and my sis got for me my fav food!!! (@Ang Mo Kio Ave 4 Blk 612) [pic]: http:// 4sq.com/12n23MK,,@Ang,,329634387731832833,https://twitter.com/NorAzri/status/329634387731832833,ang mo kio mrt station,ang mo kio
DenujaKay,2013-05-02 00:33:00,0,0,@MailaAhmed what station is harbourfront,,@MailaAhmed,,329634571329089537,https://twitter.com/DenujaKay/status/329634571329089537,harbourfront mrt station,harborfront station
anwarea,2013-05-02 00:34:00,0,0,Ciee yg abis ngapalin jalur MRT .. Cieee RT @FirmanJulianto : @monicafecilia @anwarea Kranji itu sebelah baratnya pugol.. Wkwkwkw,,@FirmanJulianto @monicafecilia @anwarea,,329635016999047169,https://twitter.com/anwarea/status/329635016999047169,kranji mrt station,kranji mrt
qadxx_,2013-05-02 00:34:00,0,0,#omw back to home sweet Tampines .,,,#omw,329635039681847296,https://twitter.com/qadxx_/status/329635039681847296,tampines mrt station,tampines
checkingthename,2013-05-02 00:34:00,0,0,@Sixninetonight Eunos mrt nearby. you want come find me now?,,@Sixninetonight,,329635064033992704,https://twitter.com/checkingthename/status/329635064033992704,eunos mrt station,eunos mrt
emlynYUSOFF,2013-05-02 00:35:00,0,0,nah encik harith @arepsky Sushi tlg hantar kat Bukit Panjang blok 116 :D hehee pic.twitter.com/0tvqcVMlKw,,@arepsky,,329635201238052865,https://twitter.com/emlynYUSOFF/status/329635201238052865,bukit panjang mrt station,bukit panjang
ThisGoldfish,2013-05-02 00:36:00,0,0,Anyone that classify tampines and Jurong West relationship as 'Long Distance Relationship' has never experience LDR from Singapore to Brunei,,,,329635443954024449,https://twitter.com/ThisGoldfish/status/329635443954024449,tampines mrt station,tampines
Sureenwawa,2013-05-02 00:36:00,0,0,“ @markerseat : Bedok 85 with the boss @Sureenwawa ”,,@markerseat @Sureenwawa,,329635401876795393,https://twitter.com/Sureenwawa/status/329635401876795393,bedok mrt station,bedok
MSTPC,2013-05-02 00:37:00,0,0,@ahhjonnn well sadly i just got home if not i would've bought you 18 shots was at Clarke Quay earlier on,,@ahhjonnn,,329635820283756545,https://twitter.com/MSTPC/status/329635820283756545,clarke quay mrt station,clarke quay
oxinlingo,2013-05-02 00:38:00,0,0,@WWJD_ONG @itchyhappyfeet WE WALKED FROM BEDOK TO TAMPINES! You #levelup plus #achievementunlocked already!,,@WWJD_ONG @itchyhappyfeet,#levelup #achievementunlocked,329635999007260673,https://twitter.com/oxinlingo/status/329635999007260673,bedok mrt station,bedok
Isaaamuddin,2013-05-02 00:38:00,0,0,@DMarioFrancisco pasir ris . Downtown east. Why ?,,@DMarioFrancisco,,329636055886217216,https://twitter.com/Isaaamuddin/status/329636055886217216,pasir ris mrt station,pasir ris
VindyMaurer,2013-05-02 00:38:00,0,0,Hadiri acara nonton bareng final Champion di Jl. Anggrek ( Warung Kopi Tanah Merah ) dimeriahkan acara live (cont) http:// wl.gs/YKYa4,,,,329636018900840449,https://twitter.com/VindyMaurer/status/329636018900840449,tanah merah mrt station,tanah merah
hanafimaicon,2013-05-02 00:39:00,0,0,@SpicyMuffinzxc @najirahfazali bedok south laa guys... Korg kenal macam mana pulak?,,@SpicyMuffinzxc @najirahfazali,,329636095329435648,https://twitter.com/hanafimaicon/status/329636095329435648,bedok mrt station,bedok
ade_bastian45,2013-05-02 00:40:00,0,0,"@Metro_TV hai saudara ku satu bangsa...pasti kan merah putih darah kita,tegaskan tak ada yg lain bisa berkibar di tanah merah putih.....",,@Metro_TV,,329636343401562112,https://twitter.com/ade_bastian45/status/329636343401562112,tanah merah mrt station,tanah merah
worlddistances,2013-05-02 00:40:00,0,0,... http://www. distance-calculator.co.uk/museum-near-ca ldecott-great%20britain.htm … #caldecott Museums,,,#caldecott,329636476885299201,https://twitter.com/worlddistances/status/329636476885299201,caldescott mrt station,caldescott
donghaii_,2013-05-02 00:40:00,0,0,Changi Airport :),,,,329636502122422273,https://twitter.com/donghaii_/status/329636502122422273,changi airport mrt station,changi airport
MAdibkhair,2013-05-02 00:41:00,0,0,Act kucing aku hilang tadi sbb dyr naik atas kereta smpi simpang nknke jalan besar bu nmpk dy lompat then nk cari2 balik x jumpa gelap,,,,329636645005570049,https://twitter.com/MAdibkhair/status/329636645005570049,jalan besar mrt station,jalan besar
Maefortalejo_,2013-05-02 00:42:00,0,0,otw to sempang bedok with le sister and mommy. hahhaa late night dinner.,,,,329637047415476226,https://twitter.com/Maefortalejo_/status/329637047415476226,bedok mrt station,bedok
XICEXMAN,2013-05-02 00:43:00,0,0,@handsumyoong @naviwish Just like what we said at Tampines Interchange!!!,,@handsumyoong @naviwish,,329637184174964737,https://twitter.com/XICEXMAN/status/329637184174964737,tampines mrt station,tampines
philanarose,2013-05-02 00:43:00,0,0,@Xaptage Cause you're from the Pasir Ris /Tampines area #suckstoberaycher,,@Xaptage,#suckstoberaycher,329637253804605442,https://twitter.com/philanarose/status/329637253804605442,pasir ris mrt station,pasir ris
enqihere,2013-05-02 00:43:00,0,0,"I'm at Blk. 86, Telok Blangah Heights http:// 4sq.com/16ooV4Z",,,,329637223110672386,https://twitter.com/enqihere/status/329637223110672386,telok blangah mrt station,telok blangah
qmyxxx,2013-05-02 00:44:00,1,0,@LZhiyu WTF NGEE ANN POLY IS AT BEDOK ? I THOUGHT AROUND CLEMENTI AREA ONLY?!,,@LZhiyu,,329637484474552320,https://twitter.com/qmyxxx/status/329637484474552320,bedok mrt station,bedok
gpoovan,2013-05-02 00:44:00,0,0,Read it now! New blog post Mind the Gap (Kat's Singapore vacation ) http:// bloggingaround.tumblr.com/post/493461195 81/musings-and-other-things-kidfromjupiter-blogspot-com … (via @HeyItsGail ) #mustRead @changiairport,,@HeyItsGail @changiairport,#mustRead,329637473250594816,https://twitter.com/gpoovan/status/329637473250594816,changi airport mrt station,changi airport
_JoeieLim_,2013-05-02 00:44:00,0,0,@Azfar_Dorky abit onli!! U at yewtee leh! I at bukit gombak ! Send people home seh xD,,@Azfar_Dorky,,329637573897101312,https://twitter.com/_JoeieLim_/status/329637573897101312,bukit gombak mrt station,bukit gombak
KhairiGrimmie,2013-05-02 00:44:00,0,0,@YHXQN okk i go yewtee now okay,,@YHXQN,,329637495425859585,https://twitter.com/KhairiGrimmie/status/329637495425859585,yew tee mrt station,yew tee
acqueurbane,2013-05-02 00:45:00,0,0,Kallang River at Bishan-Ang Mo Kio Park by Atelier Dreiseitl http:// shar.es/lttzN via @sharethis,,@sharethis,,329637733209370625,https://twitter.com/acqueurbane/status/329637733209370625,kallang mrt station,kallang
hurairahady,2013-05-02 00:45:00,0,0,Di ceramah kelompok bilik gerakan dun telok ayer tawar. http:// fb.me/1WaletrRp,,,,329637757020409857,https://twitter.com/hurairahady/status/329637757020409857,telok ayer mrt station,telok ayer
hurairahady,2013-05-02 00:45:00,0,0,Di ceramah kelompok bilik gerakan dun telok ayer tawar. http:// fb.me/2F32OGlH4,,,,329637754138935296,https://twitter.com/hurairahady/status/329637754138935296,telok ayer mrt station,telok ayer
theelleco,2013-05-02 00:45:00,1,0,Fun and games as So Chocolate opens second shop at Changi Airport @TheMoodieReport : http://www. moodiereport.com/document.php?c _id=37&doc_id=35066 … #foodie #airports,,@TheMoodieReport,#foodie #airports,329637596848353281,https://twitter.com/theelleco/status/329637596848353281,changi airport mrt station,changi airport
ohmyfad,2013-05-02 00:46:00,0,0,@cacafarish y u no say u at siglap .. Tahu turun tadi,,@cacafarish,,329637901283508224,https://twitter.com/ohmyfad/status/329637901283508224,siglap mrt station,siglap
sophiebiblio,2013-05-02 00:46:00,0,0,@ThatAndromeda I think we elect them bc that's how ALSC handles their Newbery & Caldecott rosters.,,@ThatAndromeda,,329638040165306368,https://twitter.com/sophiebiblio/status/329638040165306368,caldescott mrt station,caldescott
Jayne_tcy,2013-05-02 00:46:00,0,0,@xiaosi_chai Jom Clarke-quay . :),,@xiaosi_chai,,329637984502689794,https://twitter.com/Jayne_tcy/status/329637984502689794,clarke quay mrt station,clarke quay
news_singapore,2013-05-02 00:48:00,0,1,(NP) 4 Yishun hawkers down with dengue http:// bit.ly/14VByoy,,,,329638425412128770,https://twitter.com/news_singapore/status/329638425412128770,yishun mrt station,yishun
JUSTJAMJEMGEM,2013-05-02 00:48:00,0,0,@LuqSmileRocker @_Jiwari_ OH OHHHH I REMEMBER ALREADY. we meet at city hall mrt ?,,@LuqSmileRocker @_Jiwari_,,329638352150212608,https://twitter.com/JUSTJAMJEMGEM/status/329638352150212608,city hall mrt station,city hall mrt
unicaaaat,2013-05-02 00:52:00,0,0,@yuyingggl cheyyyy! I thought yew tee ~ the yew tee outlet got police just now! LOL.,,@yuyingggl,,329639562710249472,https://twitter.com/unicaaaat/status/329639562710249472,yew tee mrt station,yew tee
CultureCriticCC,2013-05-02 00:52:00,0,1,"Take a peek at South African artist William Kentridge 's work, currently on display at @mac_birmingham : http:// ow.ly/kBSnf",,@mac_birmingham,,329639570280968192,https://twitter.com/CultureCriticCC/status/329639570280968192,kent ridge mrt station,kent ridge
farishawkins,2013-05-02 00:53:00,0,0,"@infobdg jalan sudah diperbaiki, tapi jalan ke daerah kampunya pak Rosada. Biar pulkam lancar jaya dan jalan besar #PerbaikanJalanBDG",,@infobdg,#PerbaikanJalanBDG,329639681295785984,https://twitter.com/farishawkins/status/329639681295785984,jalan besar mrt station,jalan besar
respectmybanana,2013-05-02 00:53:00,0,0,Invasion of YPs at hougang,,,,329639647997214720,https://twitter.com/respectmybanana/status/329639647997214720,hougang mrt station,hougang
dxnxelxffxndy,2013-05-02 00:55:00,0,0,Tak serempak pun bila dia pergi yishun ...,,,,329640320612564994,https://twitter.com/dxnxelxffxndy/status/329640320612564994,yishun mrt station,yishun
SaatMuhd,2013-05-02 00:58:00,0,0,@fxlickkk Kau trun ITE simei what time?,,@fxlickkk,,329640917919203328,https://twitter.com/SaatMuhd/status/329640917919203328,simei mrt station,simei
TanyaFunsize,2013-05-02 00:58:00,0,0,Earlier on at gardens by the bay ! (: http:// instagram.com/p/YxtLfuOurY/,,,,329640931739447297,https://twitter.com/TanyaFunsize/status/329640931739447297,gardens by the bay mrt station,gardens by the bay
seijia2001,2013-05-02 00:59:00,0,0,Changi Airport T1 now 移動距離 884.2km #iTrotter,,,#iTrotter,329641341288062977,https://twitter.com/seijia2001/status/329641341288062977,changi airport mrt station,changi airport
marcustyzbankai,2013-05-02 00:59:00,0,0,@miao_ching -.-|| changi airport ... that really west to east sia,,@miao_ching,,329641232223592449,https://twitter.com/marcustyzbankai/status/329641232223592449,changi airport mrt station,changi airport
mamatyouruncle,2013-05-02 01:00:00,1,0,Anti- hougang ah...hahahaha,,,,329641442702143488,https://twitter.com/mamatyouruncle/status/329641442702143488,hougang mrt station,hougang
Daymielove,2013-05-02 01:00:00,0,0,@KaiHardwell bukit gombak alif. U?,,@KaiHardwell,,329641416957501440,https://twitter.com/Daymielove/status/329641416957501440,bukit gombak mrt station,bukit gombak
HezMerul,2013-05-02 01:01:00,0,0,@laffingcheeks i think i saw your brother @bedok sia.. Haha!,,@laffingcheeks @bedok,,329641670272512000,https://twitter.com/HezMerul/status/329641670272512000,bedok mrt station,bedok
skeletoncactus,2013-05-02 01:01:00,0,0,@bombear ay oo tapos nag bugis pa pala tayo no haha effort muntik pa masaraduhan ng mrt,,@bombear,,329641793077534720,https://twitter.com/skeletoncactus/status/329641793077534720,bugis mrt station,bugis mrt
LiteratiBkstore,2013-05-02 01:01:00,1,0,We're thrilled to launch Caldecott Medal winning illustrator Erin Stead's new book! May 9th @6:30pm. https://www. facebook.com/events/5188105 61513597/ …,,@6,,329641634247618561,https://twitter.com/LiteratiBkstore/status/329641634247618561,caldescott mrt station,caldescott
