username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
AstroSG,2013-05-07 00:04:00,1,0,Saturn visible in the sky now from Toa Payoh after a very cloudy day and night. Face southeast and look up 75 degrees above horizon.,,,,331439399566979073,https://twitter.com/AstroSG/status/331439399566979073,toa payoh mrt station,toa payoh
fadzrilwolf,2013-05-07 00:05:00,0,0,@Firmszszsz kau confirm paya lebar ?,,@Firmszszsz,,331439480747741184,https://twitter.com/fadzrilwolf/status/331439480747741184,paya lebar mrt station,paya lebar
HenryJooneur,2013-05-07 00:05:00,0,0,Midnight snack!!! Ganito ako pag depress! Natuwa kmi sa tray kaya we… (at Char-Grill Bar @Hougang Ave 4) [pic] — http:// path.com/p/bqI1S,,@Hougang,,331439582572859392,https://twitter.com/HenryJooneur/status/331439582572859392,hougang mrt station,hougang
FickleMinded_,2013-05-07 00:06:00,0,0,Officially stucked at serangoon ! Nabeyy !,,,,331439727922274305,https://twitter.com/FickleMinded_/status/331439727922274305,serangoon mrt station,serangoon
Yapjinlin,2013-05-07 00:06:00,0,0,@AhdiKun the old Chua chu kang there.,,@AhdiKun,,331439931329245184,https://twitter.com/Yapjinlin/status/331439931329245184,choa chu kang mrt station,chua chu kang
sgxin,2013-05-07 00:06:00,0,0,Ang mo kio 宏茂桥大牌466招一位女塔房。210 http://www. sgxin.com/viewdetail_780 336.html …,,,,331439926493208576,https://twitter.com/sgxin/status/331439926493208576,ang mo kio mrt station,ang mo kio
CarolaTiara,2013-05-07 00:08:00,0,0,Monday's dinner #foodporn @You Huak Restaurant ( Sembawang White Beehoon 三巴旺白米粉) http:// instagram.com/p/Y-fDNptLfs/,,@You,#foodporn,331440318190845953,https://twitter.com/CarolaTiara/status/331440318190845953,sembawang mrt station,sembawang
sufianmars,2013-05-07 00:09:00,0,0,"Umah die tepi sekali ps2 tepi jalan besar ..Umh die wrne oren.. RT "" @sayeafnan : @MuizzChot hahah btul ni?xde siap..bg alamat ko plak muiz :p""",,@sayeafnan @MuizzChot,,331440569471623169,https://twitter.com/sufianmars/status/331440569471623169,jalan besar mrt station,jalan besar
Starfikco,2013-05-07 00:09:00,0,0,In bus 38 to bedok now ><,,,,331440536638615552,https://twitter.com/Starfikco/status/331440536638615552,bedok mrt station,bedok
TygaxBreezy,2013-05-07 00:10:00,1,0,Bitches I'm at kallang . My old hometown.,,,,331440802184175616,https://twitter.com/TygaxBreezy/status/331440802184175616,kallang mrt station,kallang
Jeanoxt,2013-05-07 00:10:00,0,0,@mitchadvent92 not sure bout bedok but bus from clementi will go to SDE!,,@mitchadvent92,,331440897592012802,https://twitter.com/Jeanoxt/status/331440897592012802,bedok mrt station,bedok
ease02,2013-05-07 00:11:00,0,0,#ChangiAirport http:// instagram.com/p/Y-ftCQkGut/,,,#ChangiAirport,331441102236311552,https://twitter.com/ease02/status/331441102236311552,changi airport mrt station,changi airport
daphsig,2013-05-07 00:13:00,0,0,@naraput Friday? Thought you are about to go ke USS? Night? No Clarke quay sm keluarga?,,@naraput,,331441523646398464,https://twitter.com/daphsig/status/331441523646398464,clarke quay mrt station,clarke quay
Sg_Real_Estate,2013-05-07 00:13:00,0,0,@hdbresale For Sale! 3NG @Clementi 319 Ave 4(Near MRT /Mall/Nan Hua Scl): Nice 3NG @Blk 319 Clementi Ave 4(Near... http:// bit.ly/15rqlfw,,@hdbresale @Clementi @Blk,,331441706874585089,https://twitter.com/Sg_Real_Estate/status/331441706874585089,clementi mrt station,clementi mrt
alcalonzo,2013-05-07 00:13:00,3,0,"Kompleks gedung DPR/MPR tuh pas banget digusur jadi concert area. Bikin indoor concert hall, sama out door ala2 Fort Canning . Asik tuh.",,,,331441612431425536,https://twitter.com/alcalonzo/status/331441612431425536,fort canning mrt station,fort canning
ease02,2013-05-07 00:13:00,0,0,#ChangiAirport http:// instagram.com/p/Y-gDmgkGvR/,,,#ChangiAirport,331441621562449920,https://twitter.com/ease02/status/331441621562449920,changi airport mrt station,changi airport
vilaraonline,2013-05-07 00:14:00,0,0,Taxiway Bridge at Changi Airport - Singapore http:// fb.me/LF8XEF6x,,,,331441817545494531,https://twitter.com/vilaraonline/status/331441817545494531,changi airport mrt station,changi airport
supersonicprose,2013-05-07 00:14:00,0,0,I'm at Changi Airport Terminal 2 Immigration Counter http:// 4sq.com/10ebLQ3,,,,331441803100291074,https://twitter.com/supersonicprose/status/331441803100291074,changi airport mrt station,changi airport
brnrdlm,2013-05-07 00:14:00,1,0,LET'S GO TAMPINES ROVERS. RT “ @GeniusFootball : One of the greatest quotes ever.. pic.twitter.com/0bYzlvVjCT ”,,@GeniusFootball,,331441973133185024,https://twitter.com/brnrdlm/status/331441973133185024,tampines mrt station,tampines
rochorbeancurd,2013-05-07 00:15:00,1,0,Is always nice to have Birthday Celebration in Rochor Beancurd House! Innovative is the only word I can think of. pic.twitter.com/RGip7ZxsAb,,,,331442054720806912,https://twitter.com/rochorbeancurd/status/331442054720806912,rochor mrt station,rochor
hfzhmzh,2013-05-07 00:15:00,0,0,Only at bedok ..,,,,331441994243133442,https://twitter.com/hfzhmzh/status/331441994243133442,bedok mrt station,bedok
nzrhmn,2013-05-07 00:15:00,0,0,@ELLYXZ but need commitment. Gaji only ard 1.3k - 1.5k and i think masuk cpf. Apply at kallang .,,@ELLYXZ,,331442201060052992,https://twitter.com/nzrhmn/status/331442201060052992,kallang mrt station,kallang
ain_hamid1626,2013-05-07 00:16:00,0,0,Come get a handcrafted daisy with a kindness msg at #KindnessDaySG celebrations on May 31st at Clarke Quay ! Details: http:// sg.sharings.cc/AinHamid/share /skm2013 …,,,#KindnessDaySG,331442420015325185,https://twitter.com/ain_hamid1626/status/331442420015325185,clarke quay mrt station,clarke quay
Nethanelng,2013-05-07 00:16:00,0,0,"@hibshamir @PRISCPRISC HAHAHA, I haven't played against siglap yet eh. Ever in my career.",,@hibshamir @PRISCPRISC,,331442263085420544,https://twitter.com/Nethanelng/status/331442263085420544,siglap mrt station,siglap
jessienjx,2013-05-07 00:19:00,0,0,Together for 6 years. #friends #forever #girls #tagsforlikes #camp #school #ite #college #east #simei … http:// instagram.com/p/Y-gmFJBIU7/,,,#friends #forever #girls #tagsforlikes #camp #school #ite #college #east #simei,331443136129810432,https://twitter.com/jessienjx/status/331443136129810432,simei mrt station,simei
DAELOVATE,2013-05-07 00:19:00,1,0,"@jojet0711 ni Jerry, kucing pakcik saye kt Tanah Merah :D http:// twitpic.com/coqltg",,@jojet0711,,331443199635759104,https://twitter.com/DAELOVATE/status/331443199635759104,tanah merah mrt station,tanah merah
farishxc,2013-05-07 00:19:00,0,0,@syrafs haha. tanah merah tukar baii,,@syrafs,,331443126390632449,https://twitter.com/farishxc/status/331443126390632449,tanah merah mrt station,tanah merah
dizonerika,2013-05-07 00:21:00,0,0,@Wovi_BoyGa Ah. Nung kme wala masyadong tao. Kaya ilang beses kmi balik2 dun. :P Sa bedok kmi nagsstay.,,@Wovi_BoyGa,,331443553047810049,https://twitter.com/dizonerika/status/331443553047810049,bedok mrt station,bedok
zakirinzain,2013-05-07 00:21:00,4,0,"Putih-putih kain kafan, merah merah tanah kubur, mati nnt bawa amalan, bkan sifat riak dan takbur ..",,,,331443590058373122,https://twitter.com/zakirinzain/status/331443590058373122,tanah merah mrt station,tanah merah
Sgadsonline,2013-05-07 00:22:00,0,0,The Legends Fort Canning Park (Ordinary Social Membership) http://www. sgadsonline.com/viewdetail_692 782.html …,,,,331443913980260353,https://twitter.com/Sgadsonline/status/331443913980260353,fort canning mrt station,fort canning
zaza_zatiey,2013-05-07 00:24:00,0,0,@shahrinrahili kalau sekolah belakang tu gudang rasau lah cik abang oii . dekat jalan besar tu kawasan dia .,,@shahrinrahili,,331444373579509761,https://twitter.com/zaza_zatiey/status/331444373579509761,jalan besar mrt station,jalan besar
DHEEEEER,2013-05-07 00:25:00,0,0,I'm at Bukit Panjang Plaza (Singapore) http:// 4sq.com/18NzQlG,,,,331444580597768192,https://twitter.com/DHEEEEER/status/331444580597768192,bukit panjang mrt station,bukit panjang
ELhedir,2013-05-07 00:26:00,0,0,@axyqn work at gardens by the bay ?,,@axyqn,,331444751066882048,https://twitter.com/ELhedir/status/331444751066882048,gardens by the bay mrt station,gardens by the bay
TygaxBreezy,2013-05-07 00:26:00,0,0,12.27AM - Simei MRT Station,,,,331444935469445120,https://twitter.com/TygaxBreezy/status/331444935469445120,simei mrt station,simei
sullodz,2013-05-07 00:26:00,0,0,"Ulahnya kallang lg kah? RT @andriy_anugrah : ""Dak adaji om,perang anak2 sini @sullodz : Ndadaji yg trluka sod? :( RT @andriy_anugrah : Mati",,@andriy_anugrah @sullodz @andriy_anugrah,,331444946626281473,https://twitter.com/sullodz/status/331444946626281473,kallang mrt station,kallang
sihxi,2013-05-07 00:26:00,0,0,@KarmaWeijie Lai Lai. Deliver Marlboro Menthol to Yishun Ring Road now. HEHEHE.,,@KarmaWeijie,,331444963323830272,https://twitter.com/sihxi/status/331444963323830272,yishun mrt station,yishun
dikeayu,2013-05-07 00:26:00,0,0,Mau USS -_- RT @daphnereggie: @naraput Friday? Thought you are about to go ke USS? Night? No Clarke quay sm keluarga?,,@daphnereggie @naraput,,331444836097986560,https://twitter.com/dikeayu/status/331444836097986560,clarke quay mrt station,clarke quay
cjunsheng,2013-05-07 00:27:00,0,0,@LionelBaggy jog to yishun lai!,,@LionelBaggy,,331445083905859585,https://twitter.com/cjunsheng/status/331445083905859585,yishun mrt station,yishun
rosesrotted,2013-05-07 00:27:00,0,0,Hougang here is so scary. Below my floor always got this same uncle walking around while wearing only his underwear. Dafuq.,,,,331445230509363201,https://twitter.com/rosesrotted/status/331445230509363201,hougang mrt station,hougang
Kydd_Flash,2013-05-07 00:28:00,0,0,Siapa kat yishun ? :),,,,331445469156872192,https://twitter.com/Kydd_Flash/status/331445469156872192,yishun mrt station,yishun
wenhao1992,2013-05-07 00:28:00,0,0,台湾停电了10秒，我回到了新加波 Changi Airport ！\(ˊˇˋ)/ http:// fb.me/1GEtSnNSK,,,,331445488308072448,https://twitter.com/wenhao1992/status/331445488308072448,changi airport mrt station,changi airport
RyanTheGila,2013-05-07 00:30:00,0,0,ni la aku pandai sngt nk ambil simei kan ah padanmuke attendance aku rbk,,,,331445996468981760,https://twitter.com/RyanTheGila/status/331445996468981760,simei mrt station,simei
IrfxnAmiir,2013-05-07 00:30:00,0,0,I'm at Ricey's Wonderland~ ( Punggol ) http:// 4sq.com/128ev5z,,,,331445771775930370,https://twitter.com/IrfxnAmiir/status/331445771775930370,punggol mrt station,punggol
rochorbeancurd,2013-05-07 00:30:00,0,0,Thanks for coming for tau huay. RT @ccxxcxcx : Whoop whoop #beancurd #instadaily @Rochor Beancurd House http:// bit.ly/10jB443,,@ccxxcxcx @Rochor,#beancurd #instadaily,331445817791635456,https://twitter.com/rochorbeancurd/status/331445817791635456,rochor mrt station,rochor
tomyumsushi,2013-05-07 00:31:00,0,0,going hougang at this timing perangai best dee OK BYE,,,,331446099523035138,https://twitter.com/tomyumsushi/status/331446099523035138,hougang mrt station,hougang
SnowLax_,2013-05-07 00:31:00,0,0,@peakseelot kk nxt week.!! Punggol .!! Btw bsk aku interview sak.!! Aku apply internet works lol.!,,@peakseelot,,331446207685742593,https://twitter.com/SnowLax_/status/331446207685742593,punggol mrt station,punggol
SJDesign_VE,2013-05-07 00:32:00,0,1,#Fuentes #Fonts Intercorp II by Nathan Caldecott http:// bit.ly/16NypXI #SJDesign_VE,,,#Fuentes #Fonts #SJDesign_VE,331446415756771329,https://twitter.com/SJDesign_VE/status/331446415756771329,caldescott mrt station,caldescott
Official_Helix,2013-05-07 00:33:00,0,0,@NanaLimz u don't suay mouth la. Wah piang. Tampines lim pei siao liao kena mind fucked aredy,,@NanaLimz,,331446689137315840,https://twitter.com/Official_Helix/status/331446689137315840,tampines mrt station,tampines
aztgiler,2013-05-07 00:34:00,0,0,Tmrw myb shld be takraw at simei ..,,,,331446930871820288,https://twitter.com/aztgiler/status/331446930871820288,simei mrt station,simei
FerryHeroine,2013-05-07 00:34:00,0,0,Klo sodara kembarnya aq tau mbak * tanah merah * :D RT @RennyFernandez : Tanah abang itu adeknya siapa yah?,,@RennyFernandez,,331447009766682626,https://twitter.com/FerryHeroine/status/331447009766682626,tanah merah mrt station,tanah merah
mukhtar7212,2013-05-07 00:37:00,0,0,Taxiway Bridge at Changi Airport - Singapore http:// fb.me/267Gz9Yi5,,,,331447611766734848,https://twitter.com/mukhtar7212/status/331447611766734848,changi airport mrt station,changi airport
rochorbeancurd,2013-05-07 00:37:00,0,0,@ccxxcxcx Thank you! Have a great time gathering with ur friend @232 upper thomson !,,@ccxxcxcx @232,,331447579063771139,https://twitter.com/rochorbeancurd/status/331447579063771139,upper thomson mrt station,upper thomson
naraput,2013-05-07 00:37:00,0,0,Iyo. Melok a?RT @dikeayu : Mau USS -_- RT @daphnereggie: naraput Friday? Thought you are about to go ke USS? Night? No Clarke quay sm keluarg,,@dikeayu @daphnereggie,,331447560860479489,https://twitter.com/naraput/status/331447560860479489,clarke quay mrt station,clarke quay
R12_Star,2013-05-07 00:37:00,0,0,just arrived.. im here now at Changi Airport Terminal 2.. fetch me here pleaseeee haha,,,,331447679156641792,https://twitter.com/R12_Star/status/331447679156641792,changi airport mrt station,changi airport
NatuHoh,2013-05-07 00:38:00,1,0,@JeffreySohh U just spoiled my day... hahahha. When want come punggol play ball?!,,@JeffreySohh,,331447766414934016,https://twitter.com/NatuHoh/status/331447766414934016,punggol mrt station,punggol
PoHnJAE,2013-05-07 00:38:00,0,0,I liked a @YouTube video from @njjeje http:// youtu.be/BsDhtc_BtgY?a CN Blue Jonghyun's Reaction To Singapore Kallang Wave,,@YouTube @njjeje,,331447795481444352,https://twitter.com/PoHnJAE/status/331447795481444352,kallang mrt station,kallang
Rainjahat,2013-05-07 00:39:00,0,0,"845am all meet at yishun Safra..go play arcade,pool,bowling or go swim..",,,,331448106367475712,https://twitter.com/Rainjahat/status/331448106367475712,yishun mrt station,yishun
eatsimplylive,2013-05-07 00:39:00,0,0,Who's enjoying the sun on this Bee- Yew-TEE -FULL Day?!,,,,331448026679881729,https://twitter.com/eatsimplylive/status/331448026679881729,yew tee mrt station,yew tee
JeffreySohJH,2013-05-07 00:39:00,0,0,"@NatuHoh woah, I take back my words okay! I'm anything la! If my friends wanna go down then I go lor. I seldom come down punggol and chill.",,@NatuHoh,,331448053938659328,https://twitter.com/JeffreySohJH/status/331448053938659328,punggol mrt station,punggol
atoksyed,2013-05-07 00:39:00,0,0,@Brendon_Leo hahaha. Go with me ah. U go by CTE or yiochukang ?,,@Brendon_Leo,,331448169214922752,https://twitter.com/atoksyed/status/331448169214922752,yio chu kang mrt station,yio chu kang
russellt0h,2013-05-07 00:40:00,0,0,@Marcuzmith deliver some to pasir ris ?,,@Marcuzmith,,331448502917951488,https://twitter.com/russellt0h/status/331448502917951488,pasir ris mrt station,pasir ris
yayaznl,2013-05-07 00:40:00,0,0,Yay last train at yew tee -.-,,,,331448518373961728,https://twitter.com/yayaznl/status/331448518373961728,yew tee mrt station,yew tee
iambewitching,2013-05-07 00:40:00,0,0,Resisting the urge to watch GoT S03E06..... (at Bukit batok west avenue 6 block 117) — http:// path.com/p/3zf176,,,,331448414183227394,https://twitter.com/iambewitching/status/331448414183227394,bukit batok mrt station,bukit batok
aliasarlis,2013-05-07 00:42:00,0,0,"My soundtrack: ♫ ""Bitter Sweet Symphony"" by The Verve (@Ang Mo Kio , Singapore) http:// sdtk.fm/ZBhS1L",,@Ang,,331448833617821697,https://twitter.com/aliasarlis/status/331448833617821697,ang mo kio mrt station,ang mo kio
luvhammiepi,2013-05-07 00:43:00,0,0,@Painkillerzxs yishun . Dey playin bball at bs. I after work come stright for supper,,@Painkillerzxs,,331449191899463681,https://twitter.com/luvhammiepi/status/331449191899463681,yishun mrt station,yishun
_shenaz,2013-05-07 00:44:00,0,0,@FaraaOz kallang bahru,,@FaraaOz,,331449469621112835,https://twitter.com/_shenaz/status/331449469621112835,kallang mrt station,kallang
damnitszefff,2013-05-07 00:44:00,0,0,@MxhdAzri Azri I at yishun .,,@MxhdAzri,,331449315237167104,https://twitter.com/damnitszefff/status/331449315237167104,yishun mrt station,yishun
damnitszefff,2013-05-07 00:45:00,0,0,At yishun now .,,,,331449718079111169,https://twitter.com/damnitszefff/status/331449718079111169,yishun mrt station,yishun
Baby_rockerz,2013-05-07 00:45:00,0,0,@silverhelle A YO u got go buona vista one??,,@silverhelle,,331449770130432000,https://twitter.com/Baby_rockerz/status/331449770130432000,buona vista mrt station,buona vista
bom906,2013-05-07 00:45:00,0,0,@annafebriiiana jauuh dri kampus gw.. jalan besar mau ke sukabumi.. klo lewat dalem siih ngak ad setengah jam.. cman macet klo bawa mobil..,,@annafebriiiana,,331449721824628736,https://twitter.com/bom906/status/331449721824628736,jalan besar mrt station,jalan besar
Takoballz,2013-05-07 00:46:00,0,0,@artzfar HAHAHA YUES. POWER RIGHT. Cause she lives Punggol also JUST NAISE. And her dad drives from airport to Punggol in like 10mins LOLOL,,@artzfar,,331449911621066752,https://twitter.com/Takoballz/status/331449911621066752,punggol mrt station,punggol
StarTutor,2013-05-07 00:46:00,0,0,O2 EM tuition @210 Jurong East St 21. 8x1.5hrs/month. Preferred Gender: f. http:// startutor.sg/r:26371,,@210,,331449780620365824,https://twitter.com/StarTutor/status/331449780620365824,jurong east mrt station,jurong east
patrickpang,2013-05-07 00:49:00,1,0,"@jeremyratnam Since you are taking some time out with the family, you may wish to take some time out with the Punggol community.",,@jeremyratnam,,331450682458660865,https://twitter.com/patrickpang/status/331450682458660865,punggol mrt station,punggol
taxiautofare,2013-05-07 00:49:00,0,0,Check Singapore fare from Changi airport terminal 1 to Clementi avenue 4 @http://www. taxiautofare.com !,,@http,,331450562103107585,https://twitter.com/taxiautofare/status/331450562103107585,changi airport mrt station,changi airport
e_WAYNE_m_LOW_o,2013-05-07 00:52:00,0,0,My dinner.. :( @Blk 549 Bedok North Ave 1 http:// instagram.com/p/Y-kBkCRtMi/,,@Blk,,331451346022711296,https://twitter.com/e_WAYNE_m_LOW_o/status/331451346022711296,bedok mrt station,bedok
grapieedumBo,2013-05-07 00:52:00,0,0,Had a full dinner and brew irish beer at Tanjong Pagar w 김선생님 & korean classmates! Best outing with them! it!,,,,331451365064839170,https://twitter.com/grapieedumBo/status/331451365064839170,tanjong pagar mrt station,tanjong pagar
_bubblezxc,2013-05-07 00:52:00,0,0,"Yayyy ! Okay babyg :* ""@cheycheynolarh: @ranjinibubbles shall bump on eu at yishun soon baby ;)""",,@cheycheynolarh @ranjinibubbles,,331451389547016192,https://twitter.com/_bubblezxc/status/331451389547016192,yishun mrt station,yishun
AlbertW0ng,2013-05-07 00:53:00,0,0,@OhmyPerseus that time I come hougang leh ): you what time end school ?,,@OhmyPerseus,,331451731630247936,https://twitter.com/AlbertW0ng/status/331451731630247936,hougang mrt station,hougang
sihxi,2013-05-07 00:53:00,0,0,@qi_rong Then go! Delivery to Yishun too,,@qi_rong,,331451625753415680,https://twitter.com/sihxi/status/331451625753415680,yishun mrt station,yishun
bronsonwwx,2013-05-07 00:53:00,0,0,@cicatroseskin I didn't drop my iPhone 5 . I just put it at yishun jetty first. When free then go there swim and take !,,@cicatroseskin,,331451655151292419,https://twitter.com/bronsonwwx/status/331451655151292419,yishun mrt station,yishun
Aneesha_H,2013-05-07 00:57:00,0,0,I'm at Siglap Court http:// 4sq.com/10jF0Sz,,,,331452582507737089,https://twitter.com/Aneesha_H/status/331452582507737089,siglap mrt station,siglap
Justinlok,2013-05-07 00:57:00,0,0,Bedok BCMMM http:// instagram.com/p/Y-lCNoi4w9/,,,,331452615856619520,https://twitter.com/Justinlok/status/331452615856619520,bedok mrt station,bedok
XiaoMessy,2013-05-07 00:59:00,0,0,"@RickImpere If you drive, @DengRuiWen, Bedok 85. Nao.",,@RickImpere @DengRuiWen,,331453146377359360,https://twitter.com/XiaoMessy/status/331453146377359360,bedok mrt station,bedok
nabilazolkiffli,2013-05-07 00:59:00,0,0,"Putih-putih kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak angkuh dan takbur. #SUBHANALLAH",,,#SUBHANALLAH,331453140136239104,https://twitter.com/nabilazolkiffli/status/331453140136239104,tanah merah mrt station,tanah merah
Nabilahdelylah,2013-05-07 01:00:00,0,1,"""mentang2 tggl bukit batok anta obat batok"" mum said this, thn i laugh and said. bukit panjang lah mum! den bth start laughing hahahaha",,,,331453312702488576,https://twitter.com/Nabilahdelylah/status/331453312702488576,bukit batok mrt station,bukit batok
paramyog,2013-05-07 01:02:00,0,0,@FarOutAkhtar trust me Farhan.. Changi airport 's a Marathon course,,@FarOutAkhtar,,331453959120232448,https://twitter.com/paramyog/status/331453959120232448,changi airport mrt station,changi airport
Tweet2Singapore,2013-05-07 01:03:00,0,0,RT @fatbidin Jom!! “ @NoorAzam : It's over. @fatbidin Let's go to Singapore. Simpang Bedok . Joo Chiat. Hajah Fatimah. Zam Zam. National...,,@fatbidin @NoorAzam @fatbidin,,331454086778081280,https://twitter.com/Tweet2Singapore/status/331454086778081280,bedok mrt station,bedok
nfjml,2013-05-07 01:05:00,0,0,FROM YEWTEE TO SIMEI SOME MORE. SIBEI FAR.,,,,331454606355861504,https://twitter.com/nfjml/status/331454606355861504,simei mrt station,simei
Darryliquee,2013-05-07 01:05:00,0,0,Visited Toa Payoh 's new Safra for bowling just now.,,,,331454617521102849,https://twitter.com/Darryliquee/status/331454617521102849,toa payoh mrt station,toa payoh
sebby,2013-05-07 01:05:00,0,0,"I'm at Blk 146 Yishun Street 11 ( Yishun , Singapore) http:// 4sq.com/11bWR4h",,,,331454722739404801,https://twitter.com/sebby/status/331454722739404801,yishun mrt station,yishun
AlifRusydi,2013-05-07 01:06:00,0,0,And lost 2 games in fifa to me! 3-0 RT @iR_amR : And so I alighted at Bedok and went to @AlifRusydi house to use the toilet hahahaha,,@iR_amR @AlifRusydi,,331454824417742849,https://twitter.com/AlifRusydi/status/331454824417742849,bedok mrt station,bedok
SantieCaamon,2013-05-07 01:06:00,0,0,"Arrive,, sleepy (with @kamari_lestari at changi airport ) — http:// path.com/p/2ZcpV5",,@kamari_lestari,,331454909058789377,https://twitter.com/SantieCaamon/status/331454909058789377,changi airport mrt station,changi airport
RakPeteken,2013-05-07 01:06:00,0,0,"Se atap tapi tak mampu bersua....sabar ya om nunggu bsk counter… (w/ @bahamuttt at Changi Airport , Terminal 2) — http:// path.com/p/1laQKg",,@bahamuttt,,331455046413844480,https://twitter.com/RakPeteken/status/331455046413844480,changi airport mrt station,changi airport
nfjml,2013-05-07 01:06:00,0,0,"Everyday public. No sit, have to stand from jurong to tanah merah .",,,,331454950003572736,https://twitter.com/nfjml/status/331454950003572736,tanah merah mrt station,tanah merah
OneOfAKind1401_,2013-05-07 01:08:00,0,0,Home ! (@Blk 450A Tampines Street 42) http:// 4sq.com/15kM4pT,,@Blk,,331455545108217857,https://twitter.com/OneOfAKind1401_/status/331455545108217857,tampines mrt station,tampines
cxcxfarish,2013-05-07 01:09:00,0,0,Look like i will be staying alone at the tamp home .. whoa scary haha .. luckily i will be permanently in siglap june onwards ..,,,,331455690994507776,https://twitter.com/cxcxfarish/status/331455690994507776,siglap mrt station,siglap
hxxns_,2013-05-07 01:10:00,0,0,"@___Mairah: Kembang eh ? Alala, nak malu'malu pulak . You're still staying Potong Pasir ?",,@___Mairah,,331455837493149698,https://twitter.com/hxxns_/status/331455837493149698,potong pasir mrt station,potong pasir
AnunicoSINGAPUR,2013-05-07 01:11:00,0,0,#Classifieds Skyline Residences @Telok Blangah http:// bit.ly/10hmoXU #Ads #Singapur,,@Telok,#Classifieds #Ads #Singapur,331456227127214080,https://twitter.com/AnunicoSINGAPUR/status/331456227127214080,telok blangah mrt station,telok blangah
tashleighWRIGHT,2013-05-07 01:11:00,0,0,Caldecott in the sun,,,,331456087939244032,https://twitter.com/tashleighWRIGHT/status/331456087939244032,caldescott mrt station,caldescott
mcv4y,2013-05-07 01:12:00,0,0,@HadadMuzziro 2 words. Simpang Bedok .,,@HadadMuzziro,,331456383193071617,https://twitter.com/mcv4y/status/331456383193071617,bedok mrt station,bedok
arhamdaniel,2013-05-07 01:12:00,0,0,@xxnurzawani Tampines uh pekak. Hahaks!!,,@xxnurzawani,,331456380877811712,https://twitter.com/arhamdaniel/status/331456380877811712,tampines mrt station,tampines
honyeen92,2013-05-07 01:12:00,0,0,Serangoon is really filled with roaches!,,,,331456460779319296,https://twitter.com/honyeen92/status/331456460779319296,serangoon mrt station,serangoon
nadinewhee,2013-05-07 01:12:00,0,0,@shings yeah :( in a box next to a drain next to a temple in tanah merah ! But chigo likes them ^u^,,@shings,,331456426058862592,https://twitter.com/nadinewhee/status/331456426058862592,tanah merah mrt station,tanah merah
zXIANGs,2013-05-07 01:12:00,0,0,@BryanAceOfHeart @PlasticRomance Haig road my house here. Geylang serai cc. Near tanjong katong sec and city plaza.,,@BryanAceOfHeart @PlasticRomance,,331456463413317632,https://twitter.com/zXIANGs/status/331456463413317632,tanjong katong mrt station,tanjong katong
