username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
SGManyTutors,2013-06-25 00:04:00,0,0,"Primary 4 Chinese @Near Upper Paya Lebar Road (FT/MOE): by LWYQ (Posted Mon Jun 24, 2013 11:46 pm)still avail... http:// bit.ly/19kZTGy",,@Near,,349196391073054721,https://twitter.com/SGManyTutors/status/349196391073054721,paya lebar mrt station,paya lebar
kimiryn,2013-06-25 00:04:00,0,0,Yumz (@126 搵到食 ( Serangoon Road)) http:// 4sq.com/16uBPLW,,@126,,349196341534146560,https://twitter.com/kimiryn/status/349196341534146560,serangoon mrt station,serangoon
PSY0905,2013-06-25 00:04:00,0,0,Hogang,,,,349196261360013314,https://twitter.com/PSY0905/status/349196261360013314,hougang mrt station,hougang
Razza_Hafizh,2013-06-25 00:04:00,0,0,"Asli..?? RT ""@Ferry_ Angmokio : Ke ayh um yg cicil RT @Razza_Hafizh : Pang Beliin Atuh..",,@Ferry_ @Razza_Hafizh,,349196315839827968,https://twitter.com/Razza_Hafizh/status/349196315839827968,ang mo kio mrt station,ang mo kio
sohenrui,2013-06-25 00:05:00,0,0,@gyujobs buona vista mrt,,@gyujobs,,349196606060515328,https://twitter.com/sohenrui/status/349196606060515328,buona vista mrt station,buona vista
FxzzyJ,2013-06-25 00:05:00,0,0,Sent bb to the bus stop . Hoping that the feeder service is yishun is still operating so she doesn't have to walk home.,,,,349196556936822785,https://twitter.com/FxzzyJ/status/349196556936822785,yishun mrt station,yishun
wheremyj,2013-06-25 00:05:00,0,0,@KeyWithCoffee no no where my key is tampines KEKEKEKEKE,,@KeyWithCoffee,,349196554428637187,https://twitter.com/wheremyj/status/349196554428637187,tampines mrt station,tampines
aminmiamibxtch,2013-06-25 00:05:00,0,0,boon lay sounds like fillet o fish,,,,349196550536327168,https://twitter.com/aminmiamibxtch/status/349196550536327168,boon lay mrt station,boon lay
zuraidi97,2013-06-25 00:06:00,0,0,Ah ah rindu yishun primary school..,,,,349196944545038336,https://twitter.com/zuraidi97/status/349196944545038336,yishun mrt station,yishun
mdyie,2013-06-25 00:06:00,8,1,Sapo ore tanah merah hok dok di kl buleh g amik tiket bola pree TRW vs JDT di produa jelatek esk.cepat!!!. Cc: @twt_trwfc @twt_kelantan,,@twt_trwfc @twt_kelantan,,349196750285840384,https://twitter.com/mdyie/status/349196750285840384,tanah merah mrt station,tanah merah
joleeeeeen,2013-06-25 00:06:00,0,0,Anyone 18 and above willing to help to check in chalet? Paying $5 bucks tomorrow at pasir ris . Just present face and IC?! Dm meeee,,,,349196943538393088,https://twitter.com/joleeeeeen/status/349196943538393088,pasir ris mrt station,pasir ris
jasxokl,2013-06-25 00:07:00,0,0,I'm at Kallang River Backpackers (Singapore) http:// 4sq.com/10g9qIC,,,,349197105342062592,https://twitter.com/jasxokl/status/349197105342062592,kallang mrt station,kallang
jeycea_,2013-06-25 00:08:00,0,0,@ExRain Really? And I thought he stays in Yishun ?,,@ExRain,,349197361442086912,https://twitter.com/jeycea_/status/349197361442086912,yishun mrt station,yishun
Paih_Suhaimi,2013-06-25 00:08:00,0,0,RT @mdyie : Sapo ore tanah merah hok dok di kl buleh g amik tiket bola pree TRW vs JDT di produa jelatek esk.cepat!!!,,@mdyie,,349197289295843328,https://twitter.com/Paih_Suhaimi/status/349197289295843328,tanah merah mrt station,tanah merah
peishan1995,2013-06-25 00:08:00,0,2,@nekoxianxian @TimelessPeace @AHRFANG Haha! Fast! =) Jie jie now just reach Potong Pasir mrt station :),,@nekoxianxian @TimelessPeace @AHRFANG,,349197312930746371,https://twitter.com/peishan1995/status/349197312930746371,potong pasir mrt station,potong pasir
serishariah_,2013-06-25 00:09:00,1,0,"""@Afiqafiqqq_: “ @serishariah_ : Tell me where did it go” yishun lah."" Nk kene slash tk",,@Afiqafiqqq_ @serishariah_,,349197672487477248,https://twitter.com/serishariah_/status/349197672487477248,yishun mrt station,yishun
kohwan,2013-06-25 00:09:00,0,0,@PutAPokok bedek ah hougang also have pasar malam pe,,@PutAPokok,,349197580833525760,https://twitter.com/kohwan/status/349197580833525760,hougang mrt station,hougang
sufyanjohari,2013-06-25 00:09:00,0,0,@EwanDez dah shoot dah last 2 months interview tk salah.haha jauh this time at changi airport .,,@EwanDez,,349197708571054081,https://twitter.com/sufyanjohari/status/349197708571054081,changi airport mrt station,changi airport
mizrjay,2013-06-25 00:10:00,0,0,@Rizdanency yup!!! Dekat ngan boon lay also,,@Rizdanency,,349197765559074817,https://twitter.com/mizrjay/status/349197765559074817,boon lay mrt station,boon lay
shileiyeo,2013-06-25 00:11:00,0,0,"@Jeslin3_esp STEAMBOAT GO BUGIS, BUFFET GO RAFFLES PLACE . HAHHAH.",,@Jeslin3_esp,,349198166647767041,https://twitter.com/shileiyeo/status/349198166647767041,raffles place mrt station,raffles place
dinielfian,2013-06-25 00:12:00,0,0,@AMKLASIAL mrt lah sial. Dover what.,,@AMKLASIAL,,349198373556998144,https://twitter.com/dinielfian/status/349198373556998144,dover mrt station,dover mrt
Qtipi3_x,2013-06-25 00:12:00,0,0,Bsk aku gi umah nenek sudaaa ataupun pasir ris jeeee.,,,,349198369933111297,https://twitter.com/Qtipi3_x/status/349198369933111297,pasir ris mrt station,pasir ris
Jeslin3_esp,2013-06-25 00:12:00,0,0,@YRGREATESTLUV steamboat cannot go yishun mey!! Got seoul gardennnn.,,@YRGREATESTLUV,,349198288660090881,https://twitter.com/Jeslin3_esp/status/349198288660090881,yishun mrt station,yishun
Intoxicaholic_x,2013-06-25 00:12:00,0,0,@foreverkelvina Paya Lebar Methodist Girl Secondary School ? . No as in know anyone from arcade . Like make friends at arcade one,,@foreverkelvina,,349198372944609280,https://twitter.com/Intoxicaholic_x/status/349198372944609280,paya lebar mrt station,paya lebar
ashly_djem,2013-06-25 00:12:00,0,0,@chiffonlau can i do self collection at hougang mrt stn?,,@chiffonlau,,349198368486080513,https://twitter.com/ashly_djem/status/349198368486080513,hougang mrt station,hougang
fatinzahidahh,2013-06-25 00:12:00,0,0,@Amazaynlikethat may i? Oh gosh im inviting you lah! Yoks! Kat dhoby ghaut pkl 230!,,@Amazaynlikethat,,349198342754029568,https://twitter.com/fatinzahidahh/status/349198342754029568,dhoby ghaut mrt station,dhoby ghaut
aq_nak,2013-06-25 00:12:00,0,0,Indonesia Tanah Air ku... Merah Putih Sang Saka ku... Pancasila Ideologi ku... Masyarakat Pancasila... http:// fb.me/2s4erIuLb,,,,349198301842796545,https://twitter.com/aq_nak/status/349198301842796545,tanah merah mrt station,tanah merah
arxsha,2013-06-25 00:12:00,0,1,HAVE TO WALK TO TECK WHYE FROM BUKIT PANJANG . HAIS. Alone Somemore :'(,,,,349198432822505474,https://twitter.com/arxsha/status/349198432822505474,bukit panjang mrt station,bukit panjang
AledMorgan92,2013-06-25 00:12:00,0,0,@Carla_ Caldecott I know you do hahahahaha,,@Carla_,,349198392045469696,https://twitter.com/AledMorgan92/status/349198392045469696,caldescott mrt station,caldescott
errantsh_,2013-06-25 00:12:00,1,0,@nisa_farrah yes at marsiling :-),,@nisa_farrah,,349198369744371715,https://twitter.com/errantsh_/status/349198369744371715,marsiling mrt station,marsiling
hafizhamidun,2013-06-25 00:12:00,4,2,xda lah. just RT some zikir terapi related tweets RT @Chuckyrah: Madrasah Aljunied dan @HafizHamidun bergabung! Wah hebat!!!,,@Chuckyrah @HafizHamidun,,349198360944721920,https://twitter.com/hafizhamidun/status/349198360944721920,aljunied mrt station,aljunied
_aishh,2013-06-25 00:12:00,0,0,@ShahzBUY4dToTo @shahrilmarin boss dah bilang. HAHHAA. Shahril yio chu kang tau not ang mo kio,,@ShahzBUY4dToTo @shahrilmarin,,349198439592128513,https://twitter.com/_aishh/status/349198439592128513,ang mo kio mrt station,ang mo kio
Ahloysius,2013-06-25 00:12:00,1,0,"shouldn't have went to Kent ridge sec , sigh .",,,,349198277855571968,https://twitter.com/Ahloysius/status/349198277855571968,kent ridge mrt station,kent ridge
ja3llle,2013-06-25 00:13:00,0,0,"@Picketroses there's one at yew tee , 5$ only!! haha is that near jurong",,@Picketroses,,349198484345335808,https://twitter.com/ja3llle/status/349198484345335808,yew tee mrt station,yew tee
NurhalisAzmi,2013-06-25 00:13:00,1,1,Describe aidil from hougang united? — A friendly guy and a good footballer. Such a sweeper that can sweep of ur ... http:// ask.fm/a/4hkk3l1d,,,,349198706760876032,https://twitter.com/NurhalisAzmi/status/349198706760876032,hougang mrt station,hougang
SHARONFPS_,2013-06-25 00:13:00,0,0,I wanna go aljunied eat mashed potato,,,,349198639010287616,https://twitter.com/SHARONFPS_/status/349198639010287616,aljunied mrt station,aljunied
cond0mless,2013-06-25 00:13:00,0,0,@vaggylicious tweet this tweet that you want talk come simei Tmr,,@vaggylicious,,349198527034966018,https://twitter.com/cond0mless/status/349198527034966018,simei mrt station,simei
AdityaPratamama,2013-06-25 00:13:00,0,0,@kimsquinnn bedok ?,,@kimsquinnn,,349198587743334400,https://twitter.com/AdityaPratamama/status/349198587743334400,bedok mrt station,bedok
ashly_djem,2013-06-25 00:14:00,0,0,@chiffonlau u let me know which part of hougang .bcz i stay hougang also.,,@chiffonlau,,349198935555969025,https://twitter.com/ashly_djem/status/349198935555969025,hougang mrt station,hougang
YiLOnG_,2013-06-25 00:14:00,0,0,@calvinoodle come bishan,,@calvinoodle,,349198954019315713,https://twitter.com/YiLOnG_/status/349198954019315713,bishan mrt station,bishan
Heldamn,2013-06-25 00:14:00,0,0,"di tanah merah haha"" @akudessy : Manggung dmn? Sadamalun?hahaRT @Heldamn : Blm nih mau manggung:-)"" @akudessy : Wa'alaikumsalam :) km blm tidur",,@akudessy @Heldamn @akudessy,,349198852726874112,https://twitter.com/Heldamn/status/349198852726874112,tanah merah mrt station,tanah merah
AdityaPratamama,2013-06-25 00:15:00,0,0,@kimsquinnn idk idk idk hahahahaha see how lah but probably meeting you at bedok ? Or maybe sana je terus?,,@kimsquinnn,,349199039868305408,https://twitter.com/AdityaPratamama/status/349199039868305408,bedok mrt station,bedok
danielangabit,2013-06-25 00:15:00,1,0,"Whoever y'all are, you know me, you feel me, and trust me, you miss those simei drinking nights like I do. It's awesome.",,,,349199138652569600,https://twitter.com/danielangabit/status/349199138652569600,simei mrt station,simei
kimsquinnn,2013-06-25 00:15:00,0,0,@AdityaPratamama deh macha kau confirm lambat kan that's why? Kalau kau pergi naik train kan alight at JE then straight go Bedok ?,,@AdityaPratamama,,349199221917888512,https://twitter.com/kimsquinnn/status/349199221917888512,bedok mrt station,bedok
justyiens,2013-06-25 00:16:00,0,0,@_yourprincess07 taklahh. next station eunos :b hahah lol,,@_yourprincess07,,349199359310700545,https://twitter.com/justyiens/status/349199359310700545,eunos mrt station,eunos station
Andrelikeacrazy,2013-06-25 00:16:00,0,0,@daintybows hahaha. Ask ur nan peng you drive ni there Lo. If not can go the spize at bedok . But not as good as compared haha,,@daintybows,,349199432715227138,https://twitter.com/Andrelikeacrazy/status/349199432715227138,bedok mrt station,bedok
Rizkideyaamanda,2013-06-25 00:16:00,0,0,"Rumah kau lah dusun, jlnnyo tanah merah :p"" @Franzicobastian : Dusun emng gtu yng  "" @Rizkideyaamanda : Ya Allah aku mohon dengan sangat",,@Franzicobastian @Rizkideyaamanda,,349199325064212480,https://twitter.com/Rizkideyaamanda/status/349199325064212480,tanah merah mrt station,tanah merah
datenkou,2013-06-25 00:17:00,0,0,OK CONFIRMED! will be staying at outram park hahaha,,,,349199544820580352,https://twitter.com/datenkou/status/349199544820580352,outram park mrt station,outram park
akudessy,2013-06-25 00:17:00,0,0,"Haha cocook, primbon lu jg mengatakan sprti ituRT @Heldamn : di tanah merah haha"" @akudessy : Manggung dmn? Sadamalun?hahaRT @Heldamn : Blm nih",,@Heldamn @akudessy @Heldamn,,349199593046675456,https://twitter.com/akudessy/status/349199593046675456,tanah merah mrt station,tanah merah
PLZPRESSFLUSH,2013-06-25 00:17:00,0,0,Nobody even said upper serangoon ....... I never knew there was a fourth passenger with us -.-,,,,349199519369531392,https://twitter.com/PLZPRESSFLUSH/status/349199519369531392,serangoon mrt station,serangoon
onlineastroloer,2013-06-25 00:17:00,0,0,"LOVE PROBLEM SOLUTION IN CENTRAL REGION, BISHAN , KALLANG,SINGAPORE +91-9914068352,+91-9772654587: http:// youtu.be/gUfdigRJu6g?a via @YouTube",,@YouTube,,349199563489411073,https://twitter.com/onlineastroloer/status/349199563489411073,bishan mrt station,bishan
GowestIS2,2013-06-25 00:17:00,0,0,"Haduh mandi tanah merah dah nih""@IstyMARTA: Wkwkw*gumohin mimin* :-* RT @GowestIS2 @IstyMARTA mimin tambahin ya si isty kalo abis ketawa",,@IstyMARTA @GowestIS2 @IstyMARTA,,349199721069420544,https://twitter.com/GowestIS2/status/349199721069420544,tanah merah mrt station,tanah merah
patfalsado,2013-06-25 00:17:00,0,0,@celinadayrit :'D ARE THERE ANY IN THE WEST? Cos the only one i know now is at Pasir Ris !,,@celinadayrit,,349199521126965248,https://twitter.com/patfalsado/status/349199521126965248,pasir ris mrt station,pasir ris
heidi_toh,2013-06-25 00:17:00,0,0,@RaisedByFaith JASON LIM! Ahbeng lah hor. Come yishun one day eh. Stay friendly and lastlong with your gf!,,@RaisedByFaith,,349199596498612224,https://twitter.com/heidi_toh/status/349199596498612224,yishun mrt station,yishun
Franzicobastian,2013-06-25 00:17:00,0,0,"Pada tanah kuning pening gek kuping ķaú yng"" @Rizkideyaamanda : Rumah kau lah dusun, jlnnyo tanah merah :p"" @Franzicobastian : Dusun emng gtu yn",,@Rizkideyaamanda @Franzicobastian,,349199656913342464,https://twitter.com/Franzicobastian/status/349199656913342464,tanah merah mrt station,tanah merah
soonkyuoppar,2013-06-25 00:18:00,0,0,@Toosalt Bedok Reservoir with all its dead bodies represents our dead ship so well. I can't.,,@Toosalt,,349199750089801728,https://twitter.com/soonkyuoppar/status/349199750089801728,bedok mrt station,bedok
amirahrazalee,2013-06-25 00:18:00,0,0,Wahh besok kene gy pasir ris lagy... Nasib la kat sana ade pasar malam .. Yeahh takoyaki butbut cnfrm si mamat ni pon nak @Mimifahmi9,,@Mimifahmi9,,349199756825858050,https://twitter.com/amirahrazalee/status/349199756825858050,pasir ris mrt station,pasir ris
ivychiekleit,2013-06-25 00:18:00,0,0,Here at Changi Airport Singapore!!! Its a long journey for me bound Dubai,,,,349199772365758464,https://twitter.com/ivychiekleit/status/349199772365758464,changi airport mrt station,changi airport
fxckattachments,2013-06-25 00:18:00,0,0,@haarishakishor lol I only drink at pasir ris or nearby . Not yishun .,,@haarishakishor,,349199787289100288,https://twitter.com/fxckattachments/status/349199787289100288,pasir ris mrt station,pasir ris
BumBumpBum,2013-06-25 00:18:00,0,0,"@iBlackazoid republic plaza, raffles place . Best coffee.",,@iBlackazoid,,349199958907428864,https://twitter.com/BumBumpBum/status/349199958907428864,raffles place mrt station,raffles place
AledMorgan92,2013-06-25 00:18:00,0,0,@Carla_ Caldecott I know what you mean @LowriY is one of them hahahaha!,,@Carla_ @LowriY,,349199961050734592,https://twitter.com/AledMorgan92/status/349199961050734592,caldescott mrt station,caldescott
lepppasfcuk,2013-06-25 00:18:00,0,0,@_sunflowerC hahahah sure2 if only you come bedok hahaha,,@_sunflowerC,,349199760504283136,https://twitter.com/lepppasfcuk/status/349199760504283136,bedok mrt station,bedok
YeowYuZheng,2013-06-25 00:18:00,0,0,Training at yishun this Thursday .,,,,349199795866443777,https://twitter.com/YeowYuZheng/status/349199795866443777,yishun mrt station,yishun
arxsha,2013-06-25 00:19:00,1,0,@NurulAin_Baby I'm stuck baby. No way to go home also. Have to walk back home from bukit panjang . WHICH IS WAY TOO FAR.,,@NurulAin_Baby,,349200068592689152,https://twitter.com/arxsha/status/349200068592689152,bukit panjang mrt station,bukit panjang
MTL_A,2013-06-25 00:20:00,0,0,"Photoset: 130623 at Changi Airport , Singapore cr: @Baek2Me Do not edit photos or remove logo http:// tmblr.co/ZA5SWvo4eWau",,@Baek2Me,,349200470440542208,https://twitter.com/MTL_A/status/349200470440542208,changi airport mrt station,changi airport
fenghaojk,2013-06-25 00:20:00,0,0,"I'm at bedok North Streets 3 block 528 home sweet home ( Bedok , bedok ) http:// 4sq.com/18b8Z7y",,,,349200395547070464,https://twitter.com/fenghaojk/status/349200395547070464,bedok mrt station,bedok
AishahJamar,2013-06-25 00:20:00,0,0,"@nabsmd nearest mrt, aljunied !",,@nabsmd,,349200482599841792,https://twitter.com/AishahJamar/status/349200482599841792,aljunied mrt station,aljunied
PLZPRESSFLUSH,2013-06-25 00:20:00,0,0,"@leorioKoh no la the taxi driver, drove us to upper serangoon road instead of serangoon road and insisted we said upper -_-",,@leorioKoh,,349200329247690752,https://twitter.com/PLZPRESSFLUSH/status/349200329247690752,serangoon mrt station,serangoon
SyarmJaver,2013-06-25 00:21:00,2,1,"Awesome hangout session at pasir ris park with @KingOfFartBombs, @IpinIsMyName , @NazFawzi and the faggot himself @shawnskip . :D",,@KingOfFartBombs @IpinIsMyName @NazFawzi @shawnskip,,349200498416562177,https://twitter.com/SyarmJaver/status/349200498416562177,pasir ris mrt station,pasir ris
ja3llle,2013-06-25 00:21:00,0,0,@Picketroses i don't know how to describe but near yew tee mrt! haha google then!!:p,,@Picketroses,,349200626825195520,https://twitter.com/ja3llle/status/349200626825195520,yew tee mrt station,yew tee
neeSa_DeGeneres,2013-06-25 00:21:00,0,1,Remember first singing Kau Ilhamku with @SyahiranHazwan . Sampai ke Bedok just to buat cover. It was a good night lah,,@SyahiranHazwan,,349200531253755904,https://twitter.com/neeSa_DeGeneres/status/349200531253755904,bedok mrt station,bedok
CHICKENONTHWALL,2013-06-25 00:21:00,0,0,Is tampines lib good for studying,,,,349200651160535040,https://twitter.com/CHICKENONTHWALL/status/349200651160535040,tampines mrt station,tampines
danielangabit,2013-06-25 00:21:00,0,0,@forthe7th lek lek simei drinking nights like my bros :') :'),,@forthe7th,,349200676213112832,https://twitter.com/danielangabit/status/349200676213112832,simei mrt station,simei
adrielelmo,2013-06-25 00:21:00,0,0,@cixunaaah_ yeahh most prob bo coz my house there de also bo then I go kallang one then got,,@cixunaaah_,,349200571787526145,https://twitter.com/adrielelmo/status/349200571787526145,kallang mrt station,kallang
Wxwxros,2013-06-25 00:21:00,0,1,"@SenzLeonardo ohh . Atleast dkt ape , like kau naek train cpt . Aku punye is either wdlnd semb yishun bishan or amk . Jaohhhhh!!",,@SenzLeonardo,,349200701764808704,https://twitter.com/Wxwxros/status/349200701764808704,bishan mrt station,bishan
cstraordinary,2013-06-25 00:21:00,0,0,"@mira_moeyyy IKR!! Going Bishan library and Cine lurh, so excited!! Omg!!",,@mira_moeyyy,,349200530461040640,https://twitter.com/cstraordinary/status/349200530461040640,bishan mrt station,bishan
Jozdrumz,2013-06-25 00:21:00,0,0,"@ieyasu best hotel ever is the village at bugis . so near mrt station, and near the best arcade in sg ( ͡° ͜ʖ ͡°)",,@ieyasu,,349200734727847936,https://twitter.com/Jozdrumz/status/349200734727847936,bugis mrt station,bugis mrt
lykaaapuuurple,2013-06-25 00:21:00,0,0,@bywoohyan AND HAVE FANMEET IN YISHUN HAHAHA PLUS VISIT MY HOUSE,,@bywoohyan,,349200549234745346,https://twitter.com/lykaaapuuurple/status/349200549234745346,yishun mrt station,yishun
Heldamn,2013-06-25 00:22:00,0,0,"kan ga cocok kalo kerja di air"" @akudessy : Haha cocook, primbon lu jg mengatakan sprti ituRT @Heldamn : di tanah merah haha"" @akudessy :",,@akudessy @Heldamn @akudessy,,349200928127188992,https://twitter.com/Heldamn/status/349200928127188992,tanah merah mrt station,tanah merah
rose_atoria,2013-06-25 00:22:00,1,1,Gonna take an extreme slow and chill walk to Yew Tee @4:45AM.,,@4,,349200940018053121,https://twitter.com/rose_atoria/status/349200940018053121,yew tee mrt station,yew tee
rah1606,2013-06-25 00:22:00,0,0,@ahhhmui took 168 to tampines ~~ from there shuttle bus to changi business park >_< yes... like this took 1hr 45mins haiz,,@ahhhmui,,349200765551800322,https://twitter.com/rah1606/status/349200765551800322,tampines mrt station,tampines
BuayLun,2013-06-25 00:22:00,0,0,What can I do? Even riding the whole of Hougang I can't even stop thinking..,,,,349200965070622720,https://twitter.com/BuayLun/status/349200965070622720,hougang mrt station,hougang
Marsieeeeeeee,2013-06-25 00:23:00,0,0,@kiss0f_p0is0n ani~ it's at Bukit Batok .,,@kiss0f_p0is0n,,349201020242518016,https://twitter.com/Marsieeeeeeee/status/349201020242518016,bukit batok mrt station,bukit batok
Jxsonnnljs,2013-06-25 00:23:00,0,0,@thousand_liesz okay! When go yishun then catch me if you can! Will do thank you! :D,,@thousand_liesz,,349201188522188800,https://twitter.com/Jxsonnnljs/status/349201188522188800,yishun mrt station,yishun
HarisJumaat,2013-06-25 00:23:00,0,0,So sunyi today at punggol,,,,349201090484514818,https://twitter.com/HarisJumaat/status/349201090484514818,punggol mrt station,punggol
Mxrc_,2013-06-25 00:23:00,0,0,@BurhanJumali ur previous house got Aircon what asal tak ambik bawak pergi bedok,,@BurhanJumali,,349201145023045632,https://twitter.com/Mxrc_/status/349201145023045632,bedok mrt station,bedok
wawaadelina,2013-06-25 00:24:00,0,0,"@NazmiReduan serius ahh? depan mc tu ke weh? jalan besar kot. weyy aku tetiba seram, dahlah takpayah cerita lagii. kesian arwah :'(",,@NazmiReduan,,349201296630358016,https://twitter.com/wawaadelina/status/349201296630358016,jalan besar mrt station,jalan besar
RYdontDY,2013-06-25 00:24:00,0,0,@WAWAADENLAA okay! I'll stay over at bishan one day during Ramadan to buke together with bishan friends.,,@WAWAADENLAA,,349201385922908160,https://twitter.com/RYdontDY/status/349201385922908160,bishan mrt station,bishan
joleeeeeen,2013-06-25 00:24:00,1,0,Helping my friend! Anyone 18 and above willing to help to check in chalet? Paying $5 bucks tomorrow at pasir ris . Dm me now!!,,,,349201442306928640,https://twitter.com/joleeeeeen/status/349201442306928640,pasir ris mrt station,pasir ris
nevinfrancis,2013-06-25 00:24:00,0,2,What's the perfect place for a first date? — Bishan Prime ? http:// ask.fm/a/4lfqf50q,,,,349201353870028802,https://twitter.com/nevinfrancis/status/349201353870028802,bishan mrt station,bishan
Marsieeeeeeee,2013-06-25 00:25:00,0,0,"talking about Korea Supermarket, i miss buying ddeobokki at Kallang Leisure Park and cook ddeobokki :/",,,,349201594224631808,https://twitter.com/Marsieeeeeeee/status/349201594224631808,kallang mrt station,kallang
shandykyf,2013-06-25 00:25:00,0,0,"@tinyteeeen_ @YSAANNEE_meoww If Ysanne stay in IMH, I can visit her often since Hougang is near IMH haha:P",,@tinyteeeen_ @YSAANNEE_meoww,,349201576927309827,https://twitter.com/shandykyf/status/349201576927309827,hougang mrt station,hougang
sinotaur,2013-06-25 00:25:00,0,0,@_afiqahlz jurong east that side lol. Beatty is where? O.o he still in contact with her? Hahahaha,,@_afiqahlz,,349201514654474240,https://twitter.com/sinotaur/status/349201514654474240,jurong east mrt station,jurong east
PLZPRESSFLUSH,2013-06-25 00:25:00,0,0,"@leorioKoh yeah it actually isn't -_- it's a walkable distance from boon keng mrt Joey said, but we missed the stop so had to taxi LOL",,@leorioKoh,,349201524506890240,https://twitter.com/PLZPRESSFLUSH/status/349201524506890240,boon keng mrt station,boon keng mrt
Jiajinggggg,2013-06-25 00:26:00,0,0,"@dabbledazzle u tampines , I at Sengkang. LOL!!",,@dabbledazzle,,349201954888630272,https://twitter.com/Jiajinggggg/status/349201954888630272,tampines mrt station,tampines
zulfikarhairi,2013-06-25 00:26:00,0,0,@_Zulfadli_ boleh boleh. See u at Punggol inter ah. 10.30 kan?,,@_Zulfadli_,,349201954028802048,https://twitter.com/zulfikarhairi/status/349201954028802048,punggol mrt station,punggol
_yiensim,2013-06-25 00:26:00,0,1,"@D_Dylan97 @NurRahman_____ guys, meet at hougang mall at 315 for lunch?",,@D_Dylan97 @NurRahman_____,,349201763783569408,https://twitter.com/_yiensim/status/349201763783569408,hougang mrt station,hougang
SHARRIDHUAN,2013-06-25 00:26:00,0,0,I'm at Yasmeen tanah merah http:// 4sq.com/16uFmda,,,,349201988392722432,https://twitter.com/SHARRIDHUAN/status/349201988392722432,tanah merah mrt station,tanah merah
