username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
NabilaZaira,2013-05-14 00:07:00,0,0,From sempang bedok,,,,333976925208981504,https://twitter.com/NabilaZaira/status/333976925208981504,bedok mrt station,bedok
dokter_prima,2013-05-14 00:07:00,0,0,"Changi airport Terminal 3 RT @dilaseprilla10 : dok,ava nya baru,bagus yaaah,,foto dimana itu?",,@dilaseprilla10,,333976785958105090,https://twitter.com/dokter_prima/status/333976785958105090,changi airport mrt station,changi airport
intannury,2013-05-14 00:08:00,0,0,"Ciee lg keinget nih :D RT "" @ichoriko : iya lewat jalan besar itu deket pecel ayam.""",,@ichoriko,,333976976232685569,https://twitter.com/intannury/status/333976976232685569,jalan besar mrt station,jalan besar
Dara_simei,2013-05-14 00:08:00,0,0,@tucanovaz *-* me liga,,@tucanovaz,,333977139022020609,https://twitter.com/Dara_simei/status/333977139022020609,simei mrt station,simei
lstqy,2013-05-14 00:09:00,0,0,Where are you working at now?? — Bedok :) http:// ask.fm/a/42q0m6pq,,,,333977385533853696,https://twitter.com/lstqy/status/333977385533853696,bedok mrt station,bedok
GIC_Team,2013-05-14 00:09:00,0,0,The taxi is a fast and convenient way to travel to/from Changi Airport & Grand Copthorne Hotel. Fares range S$18-38 http://www. changiairport.com/getting-around /to-and-from-airport/taxis …,,,,333977306206986240,https://twitter.com/GIC_Team/status/333977306206986240,changi airport mrt station,changi airport
mauriciology,2013-05-14 00:10:00,0,0,And its my off day .... husband and wife time and ipt later at bedok ....,,,,333977615088095232,https://twitter.com/mauriciology/status/333977615088095232,bedok mrt station,bedok
tanguofong,2013-05-14 00:10:00,0,0,"@myfatecriesout Ya sia. sian, stay in the most god forbidden place in pasir ris",,@myfatecriesout,,333977494057259008,https://twitter.com/tanguofong/status/333977494057259008,pasir ris mrt station,pasir ris
NabilaZaira,2013-05-14 00:11:00,0,0,After cca met mum at her store then go sempang bedok mkn. Now tnga mandi,,,,333977844986294272,https://twitter.com/NabilaZaira/status/333977844986294272,bedok mrt station,bedok
GlenceSaliendra,2013-05-14 00:12:00,0,0,Before we sleep! Hahaha @katlinerhomel @ongie_feliciano @Blk 832 Yishun St 81 http:// instagram.com/p/ZQhfyMSmwG/,,@katlinerhomel @ongie_feliciano @Blk,,333978182418051072,https://twitter.com/GlenceSaliendra/status/333978182418051072,yishun mrt station,yishun
Sgadsonline,2013-05-14 00:12:00,0,0,HUDC 2 storey maisonette Blk 720 Hougang (opposite stadium and swimming pool) http://www. sgadsonline.com/viewdetail_694 151.html …,,,,333978151451496450,https://twitter.com/Sgadsonline/status/333978151451496450,hougang mrt station,hougang
PaddyOng,2013-05-14 00:12:00,0,0,@cosmicpony still not as bad as central at clarke quay,,@cosmicpony,,333978078026022913,https://twitter.com/PaddyOng/status/333978078026022913,clarke quay mrt station,clarke quay
recklessmess_,2013-05-14 00:13:00,0,0,@asdfbounceghjkl welcomez dangkyu yew 2 yewtee,,@asdfbounceghjkl,,333978297719476224,https://twitter.com/recklessmess_/status/333978297719476224,yew tee mrt station,yew tee
GlenceSaliendra,2013-05-14 00:13:00,0,0,Photo: Before we sleep! Hahaha @katlinegarcia @ongie_feliciano (at Blk 832 Yishun St 81) http:// tmblr.co/ZZbnKykuy-nf,,@katlinegarcia @ongie_feliciano,,333978190051676160,https://twitter.com/GlenceSaliendra/status/333978190051676160,yishun mrt station,yishun
lstqy,2013-05-14 00:13:00,0,0,Bedok where? — Office http:// ask.fm/a/42q1j0o3,,,,333978409493483521,https://twitter.com/lstqy/status/333978409493483521,bedok mrt station,bedok
Chrispekk,2013-05-14 00:13:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore (Singapore) http:// 4sq.com/YF1jEF,,@smrt_singapore,,333978368456421377,https://twitter.com/Chrispekk/status/333978368456421377,woodlands mrt station,woodlands mrt
5draghi,2013-05-14 00:14:00,0,0,"Property news on Pasir Ris , Punggol by the experts. http:// bit.ly/12pnKyn",,,,333978591362707456,https://twitter.com/5draghi/status/333978591362707456,pasir ris mrt station,pasir ris
UmarBmm,2013-05-14 00:14:00,0,0,@abyfaizurah ite simei ah. I also first year. Hahaha,,@abyfaizurah,,333978496856649728,https://twitter.com/UmarBmm/status/333978496856649728,simei mrt station,simei
azruldasilva,2013-05-14 00:16:00,0,0,@asha_ben10 @summereyesx KAU PERGI FROM PASIR RIS TO JOO KOON .,,@asha_ben10 @summereyesx,,333979039301787648,https://twitter.com/azruldasilva/status/333979039301787648,joo koon mrt station,joo koon
TassieDM,2013-05-14 00:16:00,0,0,With Yat Peng and Jaki at KomalaVila in Serangoon Street… http:// fb.me/BKPN917y,,,,333979130464989184,https://twitter.com/TassieDM/status/333979130464989184,serangoon mrt station,serangoon
wongtc89,2013-05-14 00:16:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore w/ @chrispekk http:// 4sq.com/18FV0Fc,,@smrt_singapore @chrispekk,,333978956766265344,https://twitter.com/wongtc89/status/333978956766265344,woodlands mrt station,woodlands mrt
TaibahLailie,2013-05-14 00:16:00,1,1,tidoo ahh.. mek asharvin gi pakai bedok sejuk nuuhh :P,,,,333978968032157696,https://twitter.com/TaibahLailie/status/333978968032157696,bedok mrt station,bedok
SoCalledGay,2013-05-14 00:17:00,0,0,Siglap sec the boys hairstyle all same one sia,,,,333979443712385025,https://twitter.com/SoCalledGay/status/333979443712385025,siglap mrt station,siglap
mimloi12,2013-05-14 00:17:00,0,0,"‏مطار شانغي – Changi Airport – فيسنغافورة يحصل على جائزة أفضل مطار لعام 2013. به روعة و واقعية تصميم وخدمات لا تعد! pic.twitter.com/v7XWjqjpVH ‎""",,,,333979294718128128,https://twitter.com/mimloi12/status/333979294718128128,changi airport mrt station,changi airport
cyleong93,2013-05-14 00:17:00,1,0,Supper after soccer :) (@Simpang Bedok ) http:// 4sq.com/100Is81,,@Simpang,,333979309641461761,https://twitter.com/cyleong93/status/333979309641461761,bedok mrt station,bedok
NorAzri,2013-05-14 00:17:00,0,0,Home sweet home!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/16uJcGy,,@Ang,,333979409948221440,https://twitter.com/NorAzri/status/333979409948221440,ang mo kio mrt station,ang mo kio
GlenNeoWOO,2013-05-14 00:17:00,0,1,"@ModernWhoreFare what happened to.. ""go back pasir ris must train hard..""",,@ModernWhoreFare,,333979410082443265,https://twitter.com/GlenNeoWOO/status/333979410082443265,pasir ris mrt station,pasir ris
UmarBmm,2013-05-14 00:17:00,0,0,@abyfaizurah yes at ite simei . But i higher nitec. HAHAHAHA.,,@abyfaizurah,,333979341077745665,https://twitter.com/UmarBmm/status/333979341077745665,simei mrt station,simei
mitaeltf,2013-05-14 00:18:00,0,0,"@acil_acila nenek ompreng marah2 aja -,- makanya jangan tinggal di tanah merah ! Miskin sinyal. Tinggal di red land alias real madrid! Wkwk",,@acil_acila,,333979488234917888,https://twitter.com/mitaeltf/status/333979488234917888,tanah merah mrt station,tanah merah
fabiusfabian,2013-05-14 00:18:00,0,0,"I want you to be happy, but I want you to be happy with me #love #staysweet @Changi Airport Arrival T3 http:// instagram.com/p/ZQhHs0rTYr/",,@Changi,#love #staysweet,333979613686546435,https://twitter.com/fabiusfabian/status/333979613686546435,changi airport mrt station,changi airport
_xfxxd,2013-05-14 00:20:00,0,0,Kallang roar done,,,,333979976833581056,https://twitter.com/_xfxxd/status/333979976833581056,kallang mrt station,kallang
sarahkieranlove,2013-05-14 00:20:00,0,0,@asmadiah_asman haha changi airport but I didn't get it.,,@asmadiah_asman,,333980155116662786,https://twitter.com/sarahkieranlove/status/333980155116662786,changi airport mrt station,changi airport
BrokennCrayons,2013-05-14 00:21:00,0,0,"@MoonYaad @Nanasquarepants @Donovanlimlei @GohIsaac if I terrorist, 1 year ago simei gone liao hahaha. Meet 8am in school la.",,@MoonYaad @Nanasquarepants @Donovanlimlei @GohIsaac,,333980343411568640,https://twitter.com/BrokennCrayons/status/333980343411568640,simei mrt station,simei
amirul_papu,2013-05-14 00:21:00,0,0,"8:30am boon keng mrt ? Hmmmm come earlier, so can have my breakfast at macd",,,,333980227451629569,https://twitter.com/amirul_papu/status/333980227451629569,boon keng mrt station,boon keng mrt
shawnslvpery,2013-05-14 00:22:00,0,0,LOL I'm in tampines .,,,,333980693577207809,https://twitter.com/shawnslvpery/status/333980693577207809,tampines mrt station,tampines
MiikoThe13th,2013-05-14 00:22:00,0,0,@_AdlyNylda u stay bedok which part ??,,@_AdlyNylda,,333980577579540481,https://twitter.com/MiikoThe13th/status/333980577579540481,bedok mrt station,bedok
azuanaziz1811,2013-05-14 00:22:00,0,0,Ikut jalan besar tanpa helmet..huhu,,,,333980489989902337,https://twitter.com/azuanaziz1811/status/333980489989902337,jalan besar mrt station,jalan besar
fadzsbk,2013-05-14 00:24:00,0,0,@nSYMh WAH! Othello review?! Did u watch it at Fort Canning ? I've got three more exams!,,@nSYMh,,333981151154819074,https://twitter.com/fadzsbk/status/333981151154819074,fort canning mrt station,fort canning
nalzASyah,2013-05-14 00:24:00,0,0,The Cage at kallang ! http:// instagram.com/p/ZQivrpMg4S/,,,,333981022184148992,https://twitter.com/nalzASyah/status/333981022184148992,kallang mrt station,kallang
hfzhmzh,2013-05-14 00:25:00,0,0,Only at bedok sia,,,,333981452335206400,https://twitter.com/hfzhmzh/status/333981452335206400,bedok mrt station,bedok
_shafiqmustapa,2013-05-14 00:25:00,0,1,"rindu tanah merah , tapi gua xsuka betul dgn macai tanah merah",,,,333981402402017280,https://twitter.com/_shafiqmustapa/status/333981402402017280,tanah merah mrt station,tanah merah
mylee981001,2013-05-14 00:25:00,0,0,Me ha gustado un vídeo de @YouTube ( http:// youtu.be/nAQ_4f2geyQ?a - 20130510 Siwon at Singapore Changi Airport giving ELFs Handshake).,,@YouTube,,333981442017222656,https://twitter.com/mylee981001/status/333981442017222656,changi airport mrt station,changi airport
fezlen,2013-05-14 00:25:00,0,0,@hazzastars take bus 30 from jp to bedok . Then take that bus again from bedok to jp.,,@hazzastars,,333981255873986560,https://twitter.com/fezlen/status/333981255873986560,bedok mrt station,bedok
fz3d,2013-05-14 00:27:00,0,0,"""@callmeRIEHAN: Gonna work at TM soon. Thanks to a friend of mine."" tampines mall?",,@callmeRIEHAN,,333981821350060034,https://twitter.com/fz3d/status/333981821350060034,tampines mrt station,tampines
NorhaqimRuslan,2013-05-14 00:28:00,0,0,Saturday please come fast! Cant wait to go wack my fishing rod! Fishing at sembawang park!,,,,333982064099602433,https://twitter.com/NorhaqimRuslan/status/333982064099602433,sembawang mrt station,sembawang
maryesthereliza,2013-05-14 00:28:00,0,0,@TheRealRyanHiga YES RYAN! DON'T TURN ME DOWN WHEN YOU COME TO SINGAPORE'S CHANGI AIRPORT ! ^^,,@TheRealRyanHiga,,333982199466557440,https://twitter.com/maryesthereliza/status/333982199466557440,changi airport mrt station,changi airport
Fariisssss,2013-05-14 00:29:00,0,0,"aljunied to paya lebar, then cc to bishan. wahhhh dekat",,,,333982359206645761,https://twitter.com/Fariisssss/status/333982359206645761,aljunied mrt station,aljunied
sznna_,2013-05-14 00:29:00,0,0,"@Iloveannaleigh Hannah, do you know of anyone by the name of dayah from siglap sec? I think she was from the malay dance also.",,@Iloveannaleigh,,333982389070069763,https://twitter.com/sznna_/status/333982389070069763,siglap mrt station,siglap
Liu_qing_yang,2013-05-14 00:30:00,0,0,@C_HANTAAL wao! From Yishun can spread to boon lay ah? A bit pro leh u! :O,,@C_HANTAAL,,333982503352283137,https://twitter.com/Liu_qing_yang/status/333982503352283137,yishun mrt station,yishun
Fairlyscorched,2013-05-14 00:30:00,0,0,Hahah ite west at whr? Isit the one near dover? — chua chu kang bby! http:// ask.fm/a/3oldf4hk,,,,333982559639830528,https://twitter.com/Fairlyscorched/status/333982559639830528,choa chu kang mrt station,chua chu kang
CigaretteWish,2013-05-14 00:31:00,0,0,I'm at Bedok North St 3 Blk 545 http:// 4sq.com/13tfnmB,,,,333982901316247552,https://twitter.com/CigaretteWish/status/333982901316247552,bedok mrt station,bedok
tomcleverleyy,2013-05-14 00:31:00,0,0,"@_RozziRasid Jalan besar , singapore",,@_RozziRasid,,333982954814599168,https://twitter.com/tomcleverleyy/status/333982954814599168,jalan besar mrt station,jalan besar
SUPERADRIANME,2013-05-14 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/7m28 #sgfood #dining",,,#sgfood #dining,333982789865205760,https://twitter.com/SUPERADRIANME/status/333982789865205760,clarke quay mrt station,clarke quay
tomatoseet,2013-05-14 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/7m26 #sgfood #dining",,,#sgfood #dining,333982748190584833,https://twitter.com/tomatoseet/status/333982748190584833,clarke quay mrt station,clarke quay
sheilung,2013-05-14 00:32:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/166iy7b,,,,333983162747203584,https://twitter.com/sheilung/status/333983162747203584,changi airport mrt station,changi airport
chermeups,2013-05-14 00:32:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/166iy7b,,,,333983214806904832,https://twitter.com/chermeups/status/333983214806904832,changi airport mrt station,changi airport
Ofckyuhyunwife,2013-05-14 00:32:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/13ezDF5,,,,333983150428532736,https://twitter.com/Ofckyuhyunwife/status/333983150428532736,changi airport mrt station,changi airport
Sup3rJunior,2013-05-14 00:32:00,13,14,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// wp.me/pxlQZ-1efT,,,,333983064046837761,https://twitter.com/Sup3rJunior/status/333983064046837761,changi airport mrt station,changi airport
kpop_line,2013-05-14 00:32:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/166iy7b,,,,333983152576008192,https://twitter.com/kpop_line/status/333983152576008192,changi airport mrt station,changi airport
heycabbit,2013-05-14 00:32:00,0,0,@phyyyllis_ punggol is like spook town man,,@phyyyllis_,,333983104874196992,https://twitter.com/heycabbit/status/333983104874196992,punggol mrt station,punggol
FaiqshaNH,2013-05-14 00:32:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/166iy7b,,,,333983137396834304,https://twitter.com/FaiqshaNH/status/333983137396834304,changi airport mrt station,changi airport
prielincaroline,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mch9c,,,,333983240794816513,https://twitter.com/prielincaroline/status/333983240794816513,changi airport mrt station,changi airport
andirizaldi2,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchYk,,,,333983366808498177,https://twitter.com/andirizaldi2/status/333983366808498177,changi airport mrt station,changi airport
WOW_KpopNews,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchXN,,,,333983320599822337,https://twitter.com/WOW_KpopNews/status/333983320599822337,changi airport mrt station,changi airport
SHINyoncelogy,2013-05-14 00:33:00,1,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// j.mp/19joPsB,,,,333983304208502785,https://twitter.com/SHINyoncelogy/status/333983304208502785,changi airport mrt station,changi airport
imel407,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchVy,,,,333983301637402624,https://twitter.com/imel407/status/333983301637402624,changi airport mrt station,changi airport
LadyDonghaee,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mch6M,,,,333983235426099203,https://twitter.com/LadyDonghaee/status/333983235426099203,changi airport mrt station,changi airport
Cho_Hyunmin137,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchRm,,,,333983276874219520,https://twitter.com/Cho_Hyunmin137/status/333983276874219520,changi airport mrt station,changi airport
MeghaWS,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchQb,,,,333983271681667073,https://twitter.com/MeghaWS/status/333983271681667073,changi airport mrt station,changi airport
kayumanis_,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchPP,,,,333983266103234560,https://twitter.com/kayumanis_/status/333983266103234560,changi airport mrt station,changi airport
ELF_ind,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchNy (via: sup3rjunior),,,,333983263926390784,https://twitter.com/ELF_ind/status/333983263926390784,changi airport mrt station,changi airport
K_Biased,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mch82,,,,333983239146459137,https://twitter.com/K_Biased/status/333983239146459137,changi airport mrt station,changi airport
drakyu,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchNS,,,,333983262307397634,https://twitter.com/drakyu/status/333983262307397634,changi airport mrt station,changi airport
rahmaningtias,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchNC,,,,333983261921529856,https://twitter.com/rahmaningtias/status/333983261921529856,changi airport mrt station,changi airport
Kikoiikania137,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchMR,,,,333983259623051264,https://twitter.com/Kikoiikania137/status/333983259623051264,changi airport mrt station,changi airport
hyukcrews,2013-05-14 00:33:00,0,0,RT @Sup3rJunior : Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// wp.me/pxlQZ-1efT,,@Sup3rJunior,,333983369375383552,https://twitter.com/hyukcrews/status/333983369375383552,changi airport mrt station,changi airport
Leadernim,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchL8,,,,333983255902695424,https://twitter.com/Leadernim/status/333983255902695424,changi airport mrt station,changi airport
_shindong,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchKG,,,,333983253872640003,https://twitter.com/_shindong/status/333983253872640003,changi airport mrt station,changi airport
ehkmsj,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchF4,,,,333983245786050561,https://twitter.com/ehkmsj/status/333983245786050561,changi airport mrt station,changi airport
kritik_IPOPERS,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mch9l,,,,333983240903880709,https://twitter.com/kritik_IPOPERS/status/333983240903880709,changi airport mrt station,changi airport
OfficialDonghae,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mch7C,,,,333983236478881792,https://twitter.com/OfficialDonghae/status/333983236478881792,changi airport mrt station,changi airport
jeiganis,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchZQ,,,,333983384864964609,https://twitter.com/jeiganis/status/333983384864964609,changi airport mrt station,changi airport
Reflandy_RK,2013-05-14 00:33:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchSZ,,,,333983282213576705,https://twitter.com/Reflandy_RK/status/333983282213576705,changi airport mrt station,changi airport
Ayamen25,2013-05-14 00:33:00,0,0,Just posted a photo @Gardens By The Bay http:// instagram.com/p/ZQj8nsE7Af/,,@Gardens,,333983465995382785,https://twitter.com/Ayamen25/status/333983465995382785,gardens by the bay mrt station,gardens by the bay
JONGlNXOXO,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mchgt,,,,333983494428561408,https://twitter.com/JONGlNXOXO/status/333983494428561408,changi airport mrt station,changi airport
worldKpop___ina,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchhF,,,,333983495154192384,https://twitter.com/worldKpop___ina/status/333983495154192384,changi airport mrt station,changi airport
imSungMinLee,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchkC,,,,333983499935694848,https://twitter.com/imSungMinLee/status/333983499935694848,changi airport mrt station,changi airport
noviaryni,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchnT,,,,333983507367997440,https://twitter.com/noviaryni/status/333983507367997440,changi airport mrt station,changi airport
sarangHAEver,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3MchvK (cr:sup3rjunior),,,,333983518977839104,https://twitter.com/sarangHAEver/status/333983518977839104,changi airport mrt station,changi airport
vinnyalyard,2013-05-14 00:34:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508 http:// dlvr.it/3Mcj5Q,,,,333983544261103616,https://twitter.com/vinnyalyard/status/333983544261103616,changi airport mrt station,changi airport
marlynuu,2013-05-14 00:34:00,0,0,@georgeeporgee yes kor! 21-23 at safra yishun and 27-29 at batam. Wanna come? Both got slots I think.....,,@georgeeporgee,,333983687316234240,https://twitter.com/marlynuu/status/333983687316234240,yishun mrt station,yishun
littlechinns,2013-05-14 00:35:00,0,0,"okay gotta sleep now. need reach Marsiling at 8, hope i wont be late for my Prelim .",,,,333983961736957952,https://twitter.com/littlechinns/status/333983961736957952,marsiling mrt station,marsiling
Amandaaaang,2013-05-14 00:35:00,0,0,"""You have the punggol face"" says Candice, and Ayu and I literally laughed out loud HAHAHAHA",,,,333983935480594434,https://twitter.com/Amandaaaang/status/333983935480594434,punggol mrt station,punggol
caesarryanp,2013-05-14 00:36:00,0,0,"Adek kallang mu""@saadhtreaa: Premaan kecil generasi jaman informatika 100% kriminaalll .""",,@saadhtreaa,,333984051469885440,https://twitter.com/caesarryanp/status/333984051469885440,kallang mrt station,kallang
kikifrdb,2013-05-14 00:37:00,0,0,Siwon at Changi Airport (from Korea) | Part 4 [5P] – From 130508: Participate Charity Fan Project ”Happiness i... http:// bit.ly/166iy7b,,,,333984478949154817,https://twitter.com/kikifrdb/status/333984478949154817,changi airport mrt station,changi airport
eleenahussin,2013-05-14 00:37:00,0,0,bukit belacan dekat mana? pasar tani gombak ke?,,,,333984309109219329,https://twitter.com/eleenahussin/status/333984309109219329,bukit gombak mrt station,bukit gombak
