username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
_SHappiness,2013-06-22 00:05:00,0,0,Photoset: lovenuest68378: [PREVIEW] 130621 NU’EST - Changi Airport Cr:@Mihyunxo http:// tmblr.co/Z7pERunsD2n5,,@Mihyunxo,,348109523103391745,https://twitter.com/_SHappiness/status/348109523103391745,changi airport mrt station,changi airport
_SHappiness,2013-06-22 00:05:00,0,0,Video: nuestdmc: [Fancam] 130621 NU’EST arrival at Changi Airport CREDIT : qh924 http:// tmblr.co/Z7pERunsC-f0,,,,348109471828021249,https://twitter.com/_SHappiness/status/348109471828021249,changi airport mrt station,changi airport
francescyfab,2013-06-22 00:05:00,0,0,* Hougang RT @Raymandotdot : Dah pukul 12. And still im on ma way to sengkang.,,@Raymandotdot,,348109454509756416,https://twitter.com/francescyfab/status/348109454509756416,hougang mrt station,hougang
twojis,2013-06-22 00:05:00,0,0,"@YULIKACHIU @ArtOfBrian you cannot also must can, you alr wake up the whole gombak ltr nxt will be bukit batok .",,@YULIKACHIU @ArtOfBrian,,348109442706984961,https://twitter.com/twojis/status/348109442706984961,bukit batok mrt station,bukit batok
sehunxlkim,2013-06-22 00:05:00,0,0,omg this boy on instagram is making me lol-ed so hard . frm marsiling name can change come marling omfg,,,,348109541575098368,https://twitter.com/sehunxlkim/status/348109541575098368,marsiling mrt station,marsiling
Tanat83,2013-06-22 00:06:00,0,0,Feels awesome to take photo wif @TrulyNoah aka IP Man at Clarke Quay MRT station 1 hr ago... :-) pic.twitter.com/dSz1m7V1EB,,@TrulyNoah,,348109698748268546,https://twitter.com/Tanat83/status/348109698748268546,clarke quay mrt station,clarke quay
junwah712,2013-06-22 00:06:00,0,0,@Jermainish SWEE ASK THE BISHAN /THOMSON PIRATES GANG,,@Jermainish,,348109794659414017,https://twitter.com/junwah712/status/348109794659414017,bishan mrt station,bishan
Florxl_Printx,2013-06-22 00:06:00,0,0,Nice;) you both live near each other? Your bestfriend — Nope (-: she stays at punggol and i stay at simei (-: http:// ask.fm/a/4mb49kal,,,,348109707438866433,https://twitter.com/Florxl_Printx/status/348109707438866433,punggol mrt station,punggol
shafiqjeffry,2013-06-22 00:07:00,0,0,Otw tampines (:,,,,348109868336549889,https://twitter.com/shafiqjeffry/status/348109868336549889,tampines mrt station,tampines
_SHappiness,2013-06-22 00:08:00,0,0,Photoset: lovenuest68378: [PREVIEW] 130621 NU’EST - Changi Airport Cr: @inspiritangel | @REN1103_COM http:// tmblr.co/Z7pERunsDYIv,,@inspiritangel @REN1103_COM,,348110090626289664,https://twitter.com/_SHappiness/status/348110090626289664,changi airport mrt station,changi airport
markbonafide,2013-06-22 00:08:00,1,0,@whiteonpaper really? wait till u try chua chu kang. City hall to Buona Vista is such a breeze lol,,@whiteonpaper,,348110278610796545,https://twitter.com/markbonafide/status/348110278610796545,buona vista mrt station,buona vista
jonglyin,2013-06-22 00:09:00,0,0,@Perfectxoxo oh. Your sis? Where u all stay sial? Coral sec at pasir ris lehs.,,@Perfectxoxo,,348110499105357824,https://twitter.com/jonglyin/status/348110499105357824,pasir ris mrt station,pasir ris
mhmn_nm,2013-06-22 00:09:00,0,0,where do u work ? — Somewhere in Raffles place http:// ask.fm/a/4jp33391,,,,348110419027705859,https://twitter.com/mhmn_nm/status/348110419027705859,raffles place mrt station,raffles place
WeLoveeeKPOP,2013-06-22 00:09:00,0,0,SNSD arrival @Singapore Changi Airport T2 cr: @0430junn -Yoonanism- http:// fb.me/2zKk1T7Xy,,@Singapore @0430junn,,348110506801901568,https://twitter.com/WeLoveeeKPOP/status/348110506801901568,changi airport mrt station,changi airport
nadiahStitch,2013-06-22 00:09:00,0,0,"At simpang bedok now! Tang Tea House, having supper.",,,,348110414585937922,https://twitter.com/nadiahStitch/status/348110414585937922,bedok mrt station,bedok
ahmeowwx,2013-06-22 00:09:00,0,0,"@laughlikesiao hannorh samee eh ); . But check liao sia , amk bishan yishun like dun hv liao .",,@laughlikesiao,,348110440380915712,https://twitter.com/ahmeowwx/status/348110440380915712,bishan mrt station,bishan
CheekyBoyll,2013-06-22 00:09:00,0,0,resting my mind at aunty house tomorrow..after a few weeks or days..then i will be back at bukit panjang ..,,,,348110518512410625,https://twitter.com/CheekyBoyll/status/348110518512410625,bukit panjang mrt station,bukit panjang
AteOneZero,2013-06-22 00:10:00,0,0,@AlvisNezumi go airport la you live simei nia,,@AlvisNezumi,,348110620429807616,https://twitter.com/AteOneZero/status/348110620429807616,simei mrt station,simei
MdHafiz__,2013-06-22 00:10:00,0,0,Yeah arie join back back yishun street 71.this Sunday gonna have fun,,,,348110646677753856,https://twitter.com/MdHafiz__/status/348110646677753856,yishun mrt station,yishun
OfMiceNMonsters,2013-06-22 00:10:00,0,0,@aliyyahhh_ why ? youre back in punggol eh ?,,@aliyyahhh_,,348110573743001600,https://twitter.com/OfMiceNMonsters/status/348110573743001600,punggol mrt station,punggol
chaecatzxz,2013-06-22 00:10:00,0,0,I'm alr at serangoon . Life's good.,,,,348110635478941696,https://twitter.com/chaecatzxz/status/348110635478941696,serangoon mrt station,serangoon
Joel_stylle,2013-06-22 00:10:00,0,0,@xiaoxiaoray for mum sake == you are in punggol ....... one does not simply bring a fking laptop to china to play gta ==,,@xiaoxiaoray,,348110660258914304,https://twitter.com/Joel_stylle/status/348110660258914304,punggol mrt station,punggol
CAMERONCHENJIN,2013-06-22 00:10:00,0,0,I do not want to move back to Telok Blangah . I don't care how much money we can get from selling this house. I hate that place.,,,,348110756719497219,https://twitter.com/CAMERONCHENJIN/status/348110756719497219,telok blangah mrt station,telok blangah
triciasmilezxc,2013-06-22 00:10:00,1,0,"@BurningCupcake_ yeapppp cause recently thus year you on facebook ! LOL , i seee , pasir ris sec :3",,@BurningCupcake_,,348110704676593664,https://twitter.com/triciasmilezxc/status/348110704676593664,pasir ris mrt station,pasir ris
Waz_Akiko,2013-06-22 00:10:00,0,0,"@firdxvus toa payoh , $9",,@firdxvus,,348110629976014848,https://twitter.com/Waz_Akiko/status/348110629976014848,toa payoh mrt station,toa payoh
48tapegirl,2013-06-22 00:10:00,0,0,"@AteOneZero my best route is bus to paya lebar ,then train. like today",,@AteOneZero,,348110599353409536,https://twitter.com/48tapegirl/status/348110599353409536,paya lebar mrt station,paya lebar
mohdyuzaini,2013-06-22 00:11:00,0,1,On my way to yishun,,,,348110868615143424,https://twitter.com/mohdyuzaini/status/348110868615143424,yishun mrt station,yishun
mvhdirfan23,2013-06-22 00:11:00,0,0,@Ashaari14 hahha yelah abg tampines rovers,,@Ashaari14,,348110865662373889,https://twitter.com/mvhdirfan23/status/348110865662373889,tampines mrt station,tampines
MdDanialRahmat,2013-06-22 00:11:00,0,0,Just reached home? Hahaha nights @Multi Storey Carpark Pasir Ris http:// instagram.com/p/a08HjUjz8t/,,@Multi,,348110979671928832,https://twitter.com/MdDanialRahmat/status/348110979671928832,pasir ris mrt station,pasir ris
punggollatest,2013-06-22 00:12:00,6,1,"In view of the haze situation, the multi purpose hall at Punggol 21 CC is now opened for residents to stay... http:// fb.me/2JqX4MjB8",,,,348111147829981184,https://twitter.com/punggollatest/status/348111147829981184,punggol mrt station,punggol
NocturnalShawn,2013-06-22 00:13:00,0,0,@darrenauburn I'm coming pasir ris !,,@darrenauburn,,348111555038150658,https://twitter.com/NocturnalShawn/status/348111555038150658,pasir ris mrt station,pasir ris
EsperK23,2013-06-22 00:13:00,0,0,"LG и Changi Airport Group создали ""Древо Общения"": Компания Changi Airport Group в партнерстве с компанией LG ... http:// bit.ly/19aBD9R",,,,348111325890748416,https://twitter.com/EsperK23/status/348111325890748416,changi airport mrt station,changi airport
PSChnnl,2013-06-22 00:13:00,0,0,"LG и Changi Airport Group создали ""Древо Общения"": Компания Changi Airport Group в партнерстве с компанией LG ... http:// bit.ly/19aBD9R",,,,348111322967339008,https://twitter.com/PSChnnl/status/348111322967339008,changi airport mrt station,changi airport
syxwinxx,2013-06-22 00:13:00,0,0,actually i mean tmr.i want go bishan with zul all!,,,,348111463774298113,https://twitter.com/syxwinxx/status/348111463774298113,bishan mrt station,bishan
haziqadenan,2013-06-22 00:13:00,0,0,Bishan now it's quite fast,,,,348111560931147776,https://twitter.com/haziqadenan/status/348111560931147776,bishan mrt station,bishan
Fajriamld,2013-06-22 00:13:00,0,0,"Knapa dara nutupin rambutnya terus iya ? Dari incheon airport sampek changi airport itu kepala di tudungin mulu -_- apa jgn"" botak :o",,,,348111518094737408,https://twitter.com/Fajriamld/status/348111518094737408,changi airport mrt station,changi airport
imfaizalroslan,2013-06-22 00:13:00,1,0,@Eyraaminniemeow go boon lay for what? Im at west coast.. Patah balik ah!!,,@Eyraaminniemeow,,348111557235982336,https://twitter.com/imfaizalroslan/status/348111557235982336,boon lay mrt station,boon lay
Gabriela_abell,2013-06-22 00:13:00,0,0,"@Triwahhh hahaha digc yu liatin tanah merah =D yaudah sip, alien bisa boring juga?",,@Triwahhh,,348111344911908864,https://twitter.com/Gabriela_abell/status/348111344911908864,tanah merah mrt station,tanah merah
Keep_itSilent,2013-06-22 00:13:00,0,0,"@ahPEARR ooo. You all stay till what time? Cause I want eat leh. But no one to find., I at Sembawang already.",,@ahPEARR,,348111359763955712,https://twitter.com/Keep_itSilent/status/348111359763955712,sembawang mrt station,sembawang
BreadButtEllah,2013-06-22 00:14:00,0,0,@Wannii19 Yes there's one in bedok . Adults $1 per entry I think! How about we go in september,,@Wannii19,,348111635010957313,https://twitter.com/BreadButtEllah/status/348111635010957313,bedok mrt station,bedok
ecstasyrebelx,2013-06-22 00:14:00,0,0,Hahaha i'm stuck at yishun .,,,,348111659568607237,https://twitter.com/ecstasyrebelx/status/348111659568607237,yishun mrt station,yishun
zqPoops,2013-06-22 00:14:00,0,0,@KevVc_ @BennCheese wa lanjiao. i forgot to jio you. 7PM MONDAY BISHAN COLD STONE SET. OKAY?,,@KevVc_ @BennCheese,,348111669815308290,https://twitter.com/zqPoops/status/348111669815308290,bishan mrt station,bishan
denniskrnwn,2013-06-22 00:15:00,0,0,#clarkequay #singapore @Clarke Quay Riverside http:// instagram.com/p/a08u5qxrU_/,,@Clarke,#clarkequay #singapore,348111931179139073,https://twitter.com/denniskrnwn/status/348111931179139073,clarke quay mrt station,clarke quay
IxnAlfixn,2013-06-22 00:15:00,52,10,"Kc, saya ada cerita seram kc. Baru tadi saya jln dkat Pasir Ris Park. Saya ternampk 3 gula-gula di kerusi depan. Saya terus ambil dan makan.",,,,348111822194368512,https://twitter.com/IxnAlfixn/status/348111822194368512,pasir ris mrt station,pasir ris
putripww,2013-06-22 00:15:00,0,0,Photo: loveslist: Preview 130621 싱가폴 창이공항 입국 #뉴이스트 #Ren Singapore Changi Airport Arrival Credit:... http:// tmblr.co/ZozS1unsFB_r,,,# #Ren,348111978461556736,https://twitter.com/putripww/status/348111978461556736,changi airport mrt station,changi airport
natalielimmy,2013-06-22 00:15:00,0,0,At sembawang now heheh,,,,348111821531648000,https://twitter.com/natalielimmy/status/348111821531648000,sembawang mrt station,sembawang
KevoYonggg,2013-06-22 00:16:00,0,0,@UdbhavJatia1996 @YuckyYinz @daBanyan @aieeau @Xavkeke @Yushen_kun @D0wnsideUp BISHAN BISHAN HAHA. Actually just a big gym can already haha,,@UdbhavJatia1996 @YuckyYinz @daBanyan @aieeau @Xavkeke @Yushen_kun @D0wnsideUp,,348112208770760705,https://twitter.com/KevoYonggg/status/348112208770760705,bishan mrt station,bishan
Ryannnlim_,2013-06-22 00:16:00,0,0,I'm at Serangoon Plaza http:// 4sq.com/183qM0b,,,,348112074947309570,https://twitter.com/Ryannnlim_/status/348112074947309570,serangoon mrt station,serangoon
xinovel,2013-06-22 00:16:00,0,0,@JINGTINGjaslynn walk there? You walk from bedok to little India???????,,@JINGTINGjaslynn,,348112318430842880,https://twitter.com/xinovel/status/348112318430842880,bedok mrt station,bedok
ShaalV,2013-06-22 00:16:00,0,0,I'm asking who is the last girl and the first girl u ... — At tiong bahru ? An old friend of mine from primary s... http:// ask.fm/a/4q567g33,,,,348112073328316416,https://twitter.com/ShaalV/status/348112073328316416,tiong bahru mrt station,tiong bahru
osnapitztiqz,2013-06-22 00:16:00,0,0,I'm very hungwee arteeeequuuh can u c00k po moiiii:(((( pweeeeshhhhh — Can... Come back to pasir ris http:// ask.fm/a/4fhi4phc,,,,348112291750887425,https://twitter.com/osnapitztiqz/status/348112291750887425,pasir ris mrt station,pasir ris
jojooo_94,2013-06-22 00:16:00,0,0,@Eeeelijah hahahahahah i gg to tampines gym bro,,@Eeeelijah,,348112234284732416,https://twitter.com/jojooo_94/status/348112234284732416,tampines mrt station,tampines
_taengoofied,2013-06-22 00:16:00,0,0,@SoshifyMe kallang at 1230? :O or is that too late,,@SoshifyMe,,348112215771054080,https://twitter.com/_taengoofied/status/348112215771054080,kallang mrt station,kallang
heyitsfirr,2013-06-22 00:17:00,0,0,Ms Aainaa ask me to play bowling at Yishun Safra in the middle of the night.,,,,348112516288761856,https://twitter.com/heyitsfirr/status/348112516288761856,yishun mrt station,yishun
ALWAYSAHBONG,2013-06-22 00:18:00,0,0,"I GIVE U 3 DAYS GO THINK, THEN COME APOLOGIZE TO ME, OR ELSE YOU WILL BE LYING ON THE TOA PAYOH ROAD, @#%&*/-",,@,#,348112608798330881,https://twitter.com/ALWAYSAHBONG/status/348112608798330881,toa payoh mrt station,toa payoh
lovepcdolls,2013-06-22 00:19:00,0,0,""" @VietnamBJs : [FANTAKEN] Minzy@Changiairport pic.twitter.com/yLEzNobblT """,,@VietnamBJs @Changiairport,,348112977255337986,https://twitter.com/lovepcdolls/status/348112977255337986,changi airport mrt station,changi airport
Ray_KitKit,2013-06-22 00:19:00,0,0,@LimJiansheng O.. Haha bedok . Why? Haha,,@LimJiansheng,,348113000810565634,https://twitter.com/Ray_KitKit/status/348113000810565634,bedok mrt station,bedok
CommandoEdd,2013-06-22 00:19:00,0,0,"Next station , yew tee",,,,348112916127567872,https://twitter.com/CommandoEdd/status/348112916127567872,yew tee mrt station,yew tee
lovepcdolls,2013-06-22 00:19:00,0,0,""" @VietnamBJs : [FANTAKEN] DARA@Changiairport pic.twitter.com/2iEVWF0vlX """,,@VietnamBJs @Changiairport,,348113035400970242,https://twitter.com/lovepcdolls/status/348113035400970242,changi airport mrt station,changi airport
ZulLekLek,2013-06-22 00:19:00,0,0,When are you cruising again? And with who ? — 2morrow at pasir ris park. wit din and zan. depend on the haze http:// ask.fm/a/4n34gm2a,,,,348112889875398656,https://twitter.com/ZulLekLek/status/348112889875398656,pasir ris mrt station,pasir ris
humanerrorlmao,2013-06-22 00:20:00,0,0,@_NaddyJ antar siket pegi serangoon puhlease!,,@_NaddyJ,,348113079688638464,https://twitter.com/humanerrorlmao/status/348113079688638464,serangoon mrt station,serangoon
twntysevenapril,2013-06-22 00:20:00,0,0,On my way home~ in the cab with me friend Kenneth who also stays in bishan .,,,,348113171048955906,https://twitter.com/twntysevenapril/status/348113171048955906,bishan mrt station,bishan
WimpyLion,2013-06-22 00:20:00,0,1,"I've been to NEX twice, maybe thrice, clocking maybe 30 minutes. Tampines One roughly the same.",,,,348113174857396224,https://twitter.com/WimpyLion/status/348113174857396224,tampines mrt station,tampines
lovepcdolls,2013-06-22 00:20:00,0,0,""" @VietnamBJs : [FANTAKEN] CL & MINZY@Changiairport pic.twitter.com/lwY5dRjFQK """,,@VietnamBJs @Changiairport,,348113130926260224,https://twitter.com/lovepcdolls/status/348113130926260224,changi airport mrt station,changi airport
_norfa_,2013-06-22 00:20:00,0,0,bus ride from admiralty to marsiling at this timing. ahhh. nice.,,,,348113286853697536,https://twitter.com/_norfa_/status/348113286853697536,marsiling mrt station,marsiling
ragewithcunts,2013-06-22 00:20:00,0,0,OH MY HOLY FATHER YES! TRANSFERED BACK TO BUGIS! THAI EXPRESS INSTEAD OF KALLANG ! BUGIS MANAGER GOOD! FRIENDS ALSO THERE!,,,,348113175687868416,https://twitter.com/ragewithcunts/status/348113175687868416,kallang mrt station,kallang
jumpingstockme,2013-06-22 00:20:00,0,0,RT @ming_ming2 : 멍멍이들이랑 꼬물꼬물아가들 보고왔당 우유라떼 보고싶은 마음 달래려구갔는데 더 커져버렸어 ...뉴_ㅜ in. Pasir ris farmway 2 https://twitter.com/ming_ming2/status/348044258340638722/photo/1 pic.twitter.com/l7HnhPb12H,,@ming_ming2,,348113324485005312,https://twitter.com/jumpingstockme/status/348113324485005312,pasir ris mrt station,pasir ris
denniskrnwn,2013-06-22 00:20:00,0,0,#clarkequay #singapore @Clarke Quay Riverside http:// instagram.com/p/a09Z8LxrWI/,,@Clarke,#clarkequay #singapore,348113234345201666,https://twitter.com/denniskrnwn/status/348113234345201666,clarke quay mrt station,clarke quay
elfishahri,2013-06-22 00:21:00,0,0,@shaarabakliao @riaahlovee hahaha abeh kau tak jumpa aku...... aku skarang tngah dkat nie dngan punggol .,,@shaarabakliao @riaahlovee,,348113422279393283,https://twitter.com/elfishahri/status/348113422279393283,punggol mrt station,punggol
Afobubles,2013-06-22 00:21:00,0,0,deuk naon sia teh kikien marawa bedok .. dipikir aing sieun.. Kadek aing !!!!!,,,,348113491489603584,https://twitter.com/Afobubles/status/348113491489603584,bedok mrt station,bedok
qie_miey09,2013-06-22 00:21:00,0,0,@rara_obey tanah merah ..knal kow dok dia tu....ehe,,@rara_obey,,348113571055550464,https://twitter.com/qie_miey09/status/348113571055550464,tanah merah mrt station,tanah merah
Aardini,2013-06-22 00:23:00,0,0,@qurratuainsudin but i go yishun gym tau coz woodlands so small,,@qurratuainsudin,,348113921699364864,https://twitter.com/Aardini/status/348113921699364864,yishun mrt station,yishun
margaretsantos,2013-06-22 00:23:00,0,0,HELLO. kcfelixplease @bratglam @magicloisel kcfelixplease @bishan mrt http:// instagram.com/p/a09a2fQKaT/,,@bratglam @magicloisel @bishan,,348113994483113984,https://twitter.com/margaretsantos/status/348113994483113984,bishan mrt station,bishan
BennyJasmani,2013-06-22 00:24:00,0,0,@breakasweat brook tmw 10 a.m. @Bedok interchange. Game?,,@breakasweat @Bedok,,348114208564584449,https://twitter.com/BennyJasmani/status/348114208564584449,bedok mrt station,bedok
VLOVENUEST4EVER,2013-06-22 00:24:00,0,0,[FANACC] 130621 - NU'EST tại Changi Airport - Nhiều bạn không phải fan của NU'EST bảo NU'EST đã vẫy tay chào họ!... http:// fb.me/2aG0At0MH,,,,348114123227267073,https://twitter.com/VLOVENUEST4EVER/status/348114123227267073,changi airport mrt station,changi airport
threeplytissue,2013-06-22 00:24:00,0,0,Oh gahd the air is bad here at yew tee rain pls,,,,348114300541480961,https://twitter.com/threeplytissue/status/348114300541480961,yew tee mrt station,yew tee
mirulsyfq,2013-06-22 00:25:00,0,0,@Nuuureeen_ Hahaha pergi sendiri meet you there heh . I'm from tampines with my family :),,@Nuuureeen_,,348114375355293697,https://twitter.com/mirulsyfq/status/348114375355293697,tampines mrt station,tampines
Ryannnlim_,2013-06-22 00:25:00,0,0,"I'm at Grapevine Café Bar & Restaurant (Upper Serangoon , Singapore) http:// 4sq.com/19nEJE0",,,,348114441801461760,https://twitter.com/Ryannnlim_/status/348114441801461760,serangoon mrt station,serangoon
shutingting,2013-06-22 00:25:00,0,1,Hustle and bustle of Clarke Quay,,,,348114359807004672,https://twitter.com/shutingting/status/348114359807004672,clarke quay mrt station,clarke quay
yishun,2013-06-22 00:26:00,0,0,so loving my new lens.. =),,,,348114734593236993,https://twitter.com/yishun/status/348114734593236993,yishun mrt station,yishun
jcestrda,2013-06-22 00:27:00,0,0,I'm at Sembawang close Blk 320 http:// 4sq.com/107HTsQ,,,,348115050332028928,https://twitter.com/jcestrda/status/348115050332028928,sembawang mrt station,sembawang
Alexlooyc,2013-06-22 00:27:00,0,0,"@ransomedbylove hahah we went to bedok town centre to eat!if we have udders, I be broke from taking cab home .",,@ransomedbylove,,348114926071582721,https://twitter.com/Alexlooyc/status/348114926071582721,bedok mrt station,bedok
MohdQal,2013-06-22 00:27:00,0,0,@iffxh Ok Kakak...Di Hougang Ke Skrg Atau Di CCK??,,@iffxh,,348115081051131905,https://twitter.com/MohdQal/status/348115081051131905,hougang mrt station,hougang
SGManyTutors,2013-06-22 00:27:00,0,0,"JC1 H2 Phy at Tampines St 43!: by lifeisgreat (Posted Sat Jun 22, 2013 12:09 am)Still Open Read Main Topic http:// bit.ly/12RMS3y",,,,348115029192740864,https://twitter.com/SGManyTutors/status/348115029192740864,tampines mrt station,tampines
SGManyTutors,2013-06-22 00:27:00,0,0,"JC1 H2 Phy, H2 Chem at Choa Chu Kang North 5!: by lifeisgreat (Posted Sat Jun 22, 2013 12:08 am)Still Open Rea... http:// bit.ly/16U3N4S",,,,348115026474835969,https://twitter.com/SGManyTutors/status/348115026474835969,choa chu kang mrt station,choa chu kang
Ameraiko,2013-06-22 00:27:00,0,0,"Hey! Do u live in loyang? Haha if u do, then i live around ur neig... — Neighbourhood as in Loyang or Pasir Ris ? :) http:// ask.fm/a/4h0g9fh6",,,,348114915074121729,https://twitter.com/Ameraiko/status/348114915074121729,pasir ris mrt station,pasir ris
SGManyTutors,2013-06-22 00:27:00,0,0,"JC1 H2 Phy, H2 Chem at Choa Chu Kang North 5!: by lifeisgreat (Posted Sat Jun 22, 2013 12:09 am)Still Open Re... http:// bit.ly/12RMQso",,,,348115027552784386,https://twitter.com/SGManyTutors/status/348115027552784386,choa chu kang mrt station,choa chu kang
YOONATAEYEAH,2013-06-22 00:28:00,0,0,At bukit panjang,,,,348115139196751872,https://twitter.com/YOONATAEYEAH/status/348115139196751872,bukit panjang mrt station,bukit panjang
jcestrda,2013-06-22 00:28:00,0,0,I'm at Reyes Residence ( Sembawang ) http:// 4sq.com/107HVB5,,,,348115112965582850,https://twitter.com/jcestrda/status/348115112965582850,sembawang mrt station,sembawang
issaclim_,2013-06-22 00:28:00,0,1,Thank god for later arrival times of trains bounded to Pasir Ris .,,,,348115225318404097,https://twitter.com/issaclim_/status/348115225318404097,pasir ris mrt station,pasir ris
MichaelSiol,2013-06-22 00:28:00,0,0,@hi_retarded HAHAHA stop with the bishan !!! OMG ppl,,@hi_retarded,,348115316951375872,https://twitter.com/MichaelSiol/status/348115316951375872,bishan mrt station,bishan
imhisparadise,2013-06-22 00:28:00,0,0,Am publicat 39 fotografii pe Facebook în albumul 130621 NU'EST at Changi Airport - Singapore http:// fb.me/2c2ou63kk,,,,348115185157935104,https://twitter.com/imhisparadise/status/348115185157935104,changi airport mrt station,changi airport
kentlimx,2013-06-22 00:29:00,0,0,@KevinWithAY OI u at yishun ?!,,@KevinWithAY,,348115353592807424,https://twitter.com/kentlimx/status/348115353592807424,yishun mrt station,yishun
ishu2604,2013-06-22 00:29:00,0,0,"@mumut23 ughh~ Spore yg terkenal cma changi airport n disneyland, slain itu? Disneyland jga kurang lengkap kata @wulland63",,@mumut23 @wulland63,,348115359620030465,https://twitter.com/ishu2604/status/348115359620030465,changi airport mrt station,changi airport
NUESTLoveBr,2013-06-22 00:29:00,0,0,"Publiquei 14 fotos no Facebook no álbum ""[PICS] 130621 NU'EST at Changi Airport - Cingapura (Singapore)"" http:// fb.me/1PWfssktt",,,,348115518600916995,https://twitter.com/NUESTLoveBr/status/348115518600916995,changi airport mrt station,changi airport
abaylotov,2013-06-22 00:29:00,0,0,W/ my family will go to cairo (at Changi Airport Terminal 2) — https:// path.com/p/2MnfCn,,,,348115589090406400,https://twitter.com/abaylotov/status/348115589090406400,changi airport mrt station,changi airport
LonerAhCong,2013-06-22 00:29:00,0,0,@PROSPER_SQQ I scared. HAHAHA. Come yishun please.,,@PROSPER_SQQ,,348115459100520448,https://twitter.com/LonerAhCong/status/348115459100520448,yishun mrt station,yishun
