username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Immiewhoa,2013-03-30 00:06:00,0,0,@marcusblabbers back on his bike and my chao ah beng friend sell ice cream allmightyboys. #siglap http:// instagram.com/p/XcpEs7p41e/,,@marcusblabbers,#siglap,317669188422475776,https://twitter.com/Immiewhoa/status/317669188422475776,siglap mrt station,siglap
bodeysay,2013-03-30 00:06:00,0,0,Yio Chu Kang road now .,,,,317668994695962624,https://twitter.com/bodeysay/status/317668994695962624,yio chu kang mrt station,yio chu kang
WenJie_Koh,2013-03-30 00:06:00,0,0,I'm at Choa Chu Kang MRT/LRT Interchange (NS4/BP1) - @smrt_singapore (Singapore) w/ 2 others http:// 4sq.com/X1EZ7r,,@smrt_singapore,,317669204235005952,https://twitter.com/WenJie_Koh/status/317669204235005952,choa chu kang mrt station,choa chu kang
mdfatehhh,2013-03-30 00:07:00,0,0,a lot of people seems to be in Pasir Ris now.. Welcome to my turf people!!,,,,317669228977209345,https://twitter.com/mdfatehhh/status/317669228977209345,pasir ris mrt station,pasir ris
amirtwister,2013-03-30 00:07:00,0,0,Bedok nau.,,,,317669247054667776,https://twitter.com/amirtwister/status/317669247054667776,bedok mrt station,bedok
SeanAngWM,2013-03-30 00:07:00,0,0,@JellymiGoh Umm I saw it around kallang to lavender there,,@JellymiGoh,,317669248933707776,https://twitter.com/SeanAngWM/status/317669248933707776,kallang mrt station,kallang
SyahirahSyah,2013-03-30 00:07:00,0,0,@hashima_cma @norafiqahrahman lalu lalu. Jalan besar ni. Hewheww,,@hashima_cma @norafiqahrahman,,317669271662624768,https://twitter.com/SyahirahSyah/status/317669271662624768,jalan besar mrt station,jalan besar
MengWaiiiii,2013-03-30 00:07:00,0,0,Woah why is there sooooo many people drinking in the streets of Yishun ?...,,,,317669338591137793,https://twitter.com/MengWaiiiii/status/317669338591137793,yishun mrt station,yishun
AdorableHMM,2013-03-30 00:08:00,0,0,cycled back to kallang mac for supper :),,,,317669558011961345,https://twitter.com/AdorableHMM/status/317669558011961345,kallang mrt station,kallang
bilyotoy,2013-03-30 00:08:00,0,0,Bonding with cousins... @Sembawang Drive Blk 406 Playground http:// instagram.com/p/XcpH-2g7t1/,,@Sembawang,,317669682880606208,https://twitter.com/bilyotoy/status/317669682880606208,sembawang mrt station,sembawang
KavitaRachel,2013-03-30 00:08:00,0,0,Now at Toa payoh (;,,,,317669487132426240,https://twitter.com/KavitaRachel/status/317669487132426240,toa payoh mrt station,toa payoh
SyedShah_Z,2013-03-30 00:09:00,1,0,Tmrow breakfast with mom at Tampines Mall ^.^,,,,317669883519311872,https://twitter.com/SyedShah_Z/status/317669883519311872,tampines mrt station,tampines
Zuhairi_16,2013-03-30 00:09:00,0,0,Tampines rovers win Home united 1-0 #sleague,,,#sleague,317669880293892096,https://twitter.com/Zuhairi_16/status/317669880293892096,tampines mrt station,tampines
Sgadsonline,2013-03-30 00:09:00,0,0,tampines street 21 blk 246 common room http://www. sgadsonline.com/viewdetail_685 043.html …,,,,317669760294871041,https://twitter.com/Sgadsonline/status/317669760294871041,tampines mrt station,tampines
Amirulster,2013-03-30 00:09:00,1,0,Au au salakau RT @Fateh_Clapton a lot of people seems to be in Pasir Ris now.. Welcome to my turf people!!,,@Fateh_Clapton,,317669950603026434,https://twitter.com/Amirulster/status/317669950603026434,pasir ris mrt station,pasir ris
athirathari,2013-03-30 00:09:00,0,0,@Shafiqkeks no laa jalan besar stadium,,@Shafiqkeks,,317669800178495488,https://twitter.com/athirathari/status/317669800178495488,jalan besar mrt station,jalan besar
aiimxiao1,2013-03-30 00:10:00,0,0,Harap masih ada last bus dari yishun ke woodland,,,,317670208816967682,https://twitter.com/aiimxiao1/status/317670208816967682,yishun mrt station,yishun
I_disappearr,2013-03-30 00:10:00,0,0,@MyraRozli siak.. eh turon bedok ah..,,@MyraRozli,,317670053011140608,https://twitter.com/I_disappearr/status/317670053011140608,bedok mrt station,bedok
HanVolta,2013-03-30 00:10:00,0,0,Chey tanjung rhu seh bukan tanjung beach tau hahahaha RT @ACAK_RAYYAN @HanVolta ade ape sia kt tanjong rhu beach?,,@ACAK_RAYYAN @HanVolta,,317669990490836994,https://twitter.com/HanVolta/status/317669990490836994,tanjong rhu mrt station,tanjong rhu
_VivaLaEspana,2013-03-30 00:10:00,0,0,@QianYuMiller Not sure man. But every Sunday we at pasir ris primary,,@QianYuMiller,,317670203905425408,https://twitter.com/_VivaLaEspana/status/317670203905425408,pasir ris mrt station,pasir ris
celanadalambesi,2013-03-30 00:11:00,0,0,Bilas pakek tanah merah RT @JordanSaragih : Najis RT @akaputrra: Aku punya kamu :* RT @JordanSaragih : Aku pnya kebalikan'y wkwk RT @akaputrra,,@JordanSaragih @akaputrra @JordanSaragih @akaputrra,,317670333916262400,https://twitter.com/celanadalambesi/status/317670333916262400,tanah merah mrt station,tanah merah
singyichia_,2013-03-30 00:11:00,0,0,@ahyann @sabrina_simmmm @twentytwo_d the one at yew tee ?,,@ahyann @sabrina_simmmm @twentytwo_d,,317670236562288640,https://twitter.com/singyichia_/status/317670236562288640,yew tee mrt station,yew tee
tehshaowei,2013-03-30 00:11:00,0,0,Spontaneously went to Gardens By The Bay tonight! Didn't go in the dome though so had a free walk!… http:// instagram.com/p/XcpgEYiwFu/,,,,317670411028537345,https://twitter.com/tehshaowei/status/317670411028537345,gardens by the bay mrt station,gardens by the bay
AfandiAndy,2013-03-30 00:11:00,0,0,Now baru kat Yew Tee,,,,317670291511865344,https://twitter.com/AfandiAndy/status/317670291511865344,yew tee mrt station,yew tee
seanongbak,2013-03-30 00:12:00,0,0,Sigh pie. So broke already still must cab from yishun can run cab not? :'(,,,,317670491915702273,https://twitter.com/seanongbak/status/317670491915702273,yishun mrt station,yishun
aldrengonzales,2013-03-30 00:13:00,0,0,I'm at Changi Airport Terminal 1 - Transit Area D Gates http:// 4sq.com/14tqZrE,,,,317670834338676736,https://twitter.com/aldrengonzales/status/317670834338676736,changi airport mrt station,changi airport
IRRFFAANNNN,2013-03-30 00:14:00,0,0,Watched Home U vs Tampanies Ravous at Jalan Besar Tampanies Ravous won buy 1 - 0 .,,,,317671100521799680,https://twitter.com/IRRFFAANNNN/status/317671100521799680,jalan besar mrt station,jalan besar
BEARRRRETT,2013-03-30 00:14:00,0,1,"@antiuhis @Cynnnnnnthia @tehcee @llouisvi @leeehweee Had a good time with you guys at Clarke Quay tonight, felt like I was in Vietnam again!",,@antiuhis @Cynnnnnnthia @tehcee @llouisvi @leeehweee,,317671029122138113,https://twitter.com/BEARRRRETT/status/317671029122138113,clarke quay mrt station,clarke quay
SuarezDee,2013-03-30 00:14:00,0,0,@rhumcoke ooooooooohhhhh SENTOSA is the place to go!! or Chinatown. for the best chili crabs :) or Clarke Quay :),,@rhumcoke,,317671217748385793,https://twitter.com/SuarezDee/status/317671217748385793,clarke quay mrt station,clarke quay
Izzat_Hisham,2013-03-30 00:14:00,1,1,Tino putih atah jaso bedok . Hahaha xD,,,,317671115315109888,https://twitter.com/Izzat_Hisham/status/317671115315109888,bedok mrt station,bedok
syafiqsams,2013-03-30 00:15:00,0,1,Felt like a small kid once again admiring the planes at changi airport tonight..,,,,317671381175238656,https://twitter.com/syafiqsams/status/317671381175238656,changi airport mrt station,changi airport
schowjia,2013-03-30 00:15:00,0,0,"LOL! sis missed her stop, now she's stuck at pasir ris .. always wasting money.. I can't stand this sister of mine..",,,,317671393145786368,https://twitter.com/schowjia/status/317671393145786368,pasir ris mrt station,pasir ris
xavvvav,2013-03-30 00:15:00,0,0,Ooo. So Terence lives at Serangoon .,,,,317671311562383362,https://twitter.com/xavvvav/status/317671311562383362,serangoon mrt station,serangoon
whispertomyears,2013-03-30 00:15:00,0,0,Nidda go all the way to pasir ris tmr first!,,,,317671452268703744,https://twitter.com/whispertomyears/status/317671452268703744,pasir ris mrt station,pasir ris
theodorelm,2013-03-30 00:15:00,0,0,Wew….. No more service to changi airport ……..::::://///////,,,,317671318222946305,https://twitter.com/theodorelm/status/317671318222946305,changi airport mrt station,changi airport
Sufihie,2013-03-30 00:16:00,0,0,No more bus left T.T (@Bus Stop 76191 (Opp Tampines Reg Lib)) http:// 4sq.com/Xh3OPc,,@Bus,,317671702454743041,https://twitter.com/Sufihie/status/317671702454743041,tampines mrt station,tampines
eugeniaxyxyx,2013-03-30 00:16:00,0,0,Homed!! (@Void Deck @Blk 615 Bedok Reservoir Road) http:// 4sq.com/YY0Edx,,@Void @Blk,,317671715616468992,https://twitter.com/eugeniaxyxyx/status/317671715616468992,bedok mrt station,bedok
grapesnicotine,2013-03-30 00:16:00,0,0,"@FakhriExtreme baik kau mention awek kau dowh dari kau "" Bedok Bedok "" dekat aku , buat tambah dosa kau jerr ~",,@FakhriExtreme,,317671712495906816,https://twitter.com/grapesnicotine/status/317671712495906816,bedok mrt station,bedok
robinhood_z,2013-03-30 00:16:00,0,0,K so i'm stuck at toa payoh right now with like 20 bucks and all the buses and trains are gone nice one la robin fuck,,,,317671516592541699,https://twitter.com/robinhood_z/status/317671516592541699,toa payoh mrt station,toa payoh
ZiqqyWee,2013-03-30 00:16:00,0,0,I'm at Toa Payoh Central w/ @elliong http:// 4sq.com/Ykkfsy,,@elliong,,317671604387713025,https://twitter.com/ZiqqyWee/status/317671604387713025,toa payoh mrt station,toa payoh
NaiimRashid,2013-03-30 00:16:00,0,0,Nak join dorang tengok game at jalan besar ke tak eh?.,,,,317671669110013952,https://twitter.com/NaiimRashid/status/317671669110013952,jalan besar mrt station,jalan besar
jomecheng,2013-03-30 00:16:00,0,0,@giecp @clarkequay dito ba sya? Asan sya?,,@giecp @clarkequay,,317671525845192704,https://twitter.com/jomecheng/status/317671525845192704,clarke quay mrt station,clarke quay
dionkohkoh,2013-03-30 00:16:00,0,0,"From punggol to dhoby,stand up for little girl end up this LEGLESS man take the sit. I stare you for so long still sit there,gnd.",,,,317671688651292672,https://twitter.com/dionkohkoh/status/317671688651292672,punggol mrt station,punggol
joelleyip,2013-03-30 00:17:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 15 others http:// 4sq.com/10ZHVTn,,@ClarkeQuay,,317671792066052099,https://twitter.com/joelleyip/status/317671792066052099,clarke quay mrt station,clarke quay
TheLOLplayer,2013-03-30 00:17:00,0,0,At Tampines library busstop now.,,,,317671833002446848,https://twitter.com/TheLOLplayer/status/317671833002446848,tampines mrt station,tampines
unorthodoxpunk,2013-03-30 00:17:00,0,0,Bukit Batok in da morning then off to hougang to play football with Zul then go somewhere till 11 fr no reason at all. Sounds like a plan,,,,317671898181931008,https://twitter.com/unorthodoxpunk/status/317671898181931008,bukit batok mrt station,bukit batok
DaniellQuinnn,2013-03-30 00:17:00,0,0,Sekolah mne? — Smkbi. Sekolah menengah kebangsaan bukit indah. Ampang. 68000. Selangor. Darul ehsan. Gombak . Ma... http:// ask.fm/a/36lboifd,,,,317671809891852289,https://twitter.com/DaniellQuinnn/status/317671809891852289,bukit gombak mrt station,bukit gombak
JonSoonEF,2013-03-30 00:17:00,0,0,Serangoon to scape. For call?!?!,,,,317671971271888899,https://twitter.com/JonSoonEF/status/317671971271888899,serangoon mrt station,serangoon
Arnvld,2013-03-30 00:18:00,1,1,Did I just see @yonggqiii at Tanah Merah ?!,,@yonggqiii,,317672165073883136,https://twitter.com/Arnvld/status/317672165073883136,tanah merah mrt station,tanah merah
sookyeeang,2013-03-30 00:18:00,0,0,I'm at Rochor Beancurd House (Singapore) http:// 4sq.com/1736qSp,,,,317672163161300993,https://twitter.com/sookyeeang/status/317672163161300993,rochor mrt station,rochor
xiaoming_hbk,2013-03-30 00:18:00,0,0,Home (@Blk 225 Simei St 4) http:// 4sq.com/ZsDlbs,,@Blk,,317672079954698240,https://twitter.com/xiaoming_hbk/status/317672079954698240,simei mrt station,simei
ieykakyie,2013-03-30 00:19:00,0,0,"@NoneyAslan sik lamak gk ada la bunyi bedok ya. Mun sik, sik plan bju k blulut. Hehe",,@NoneyAslan,,317672321030701056,https://twitter.com/ieykakyie/status/317672321030701056,bedok mrt station,bedok
Afarhim,2013-03-30 00:19:00,0,0,Punggol End with @niccohomaili @helmomo @ferzard,,@niccohomaili @helmomo @ferzard,,317672416144928769,https://twitter.com/Afarhim/status/317672416144928769,punggol mrt station,punggol
ChangiAirport,2013-03-30 00:19:00,0,0,@FabianoTheGreat Plane spotting should not be an issue unless you're deemed to be taking photos of something sensitive by the police. -H,,@FabianoTheGreat,,317672459614699520,https://twitter.com/ChangiAirport/status/317672459614699520,changi airport mrt station,changi airport
alex_caldecott,2013-03-30 00:19:00,0,0,@joshthomsonsmit hey can you text me so I can have ur number plz iv got a really shit phone at the mo,,@joshthomsonsmit,,317672444066414593,https://twitter.com/alex_caldecott/status/317672444066414593,caldescott mrt station,caldescott
darrenyee_,2013-03-30 00:19:00,0,0,Ended around Geylang area.From Dhoby Ghaut ..Dayum,,,,317672376219365377,https://twitter.com/darrenyee_/status/317672376219365377,dhoby ghaut mrt station,dhoby ghaut
BrowsLikeKenny,2013-03-30 00:20:00,0,0,@dom_ng 3pm pasir ris . Sq coming down with 2 friends,,@dom_ng,,317672674396622848,https://twitter.com/BrowsLikeKenny/status/317672674396622848,pasir ris mrt station,pasir ris
ferajosh,2013-03-30 00:20:00,0,0,Tonight clear what's left hehehe @Ang Mo Kio Ave 10 Street 43 http:// instagram.com/p/XcqnPgD5r2/,,@Ang,,317672648215785473,https://twitter.com/ferajosh/status/317672648215785473,ang mo kio mrt station,ang mo kio
Karantaranix,2013-03-30 00:20:00,0,0,"Plan For Tomorrow :D -Wake Up , Go Bank withdraw money :3 -Go Hougang fetch my chicken backside :3 -Sing k at serrangoon :D -Go Naughty girl",,,,317672732437401600,https://twitter.com/Karantaranix/status/317672732437401600,hougang mrt station,hougang
ShiqLebrowski,2013-03-30 00:22:00,0,0,Still at Pasir Ris wtf.,,,,317673094795907072,https://twitter.com/ShiqLebrowski/status/317673094795907072,pasir ris mrt station,pasir ris
gabetan13,2013-03-30 00:22:00,0,0,"Thanks to the delay, I'm still chilling at Jalan Besar Stadium but I'm a bit scared to use the loo now as all the lights are off...",,,,317673208570593281,https://twitter.com/gabetan13/status/317673208570593281,jalan besar mrt station,jalan besar
SebastianKwan,2013-03-30 00:22:00,0,0,I just ousted Jackie T. as the mayor of Dhoby Ghaut Seafood 洗布橋海鮮小店 on @foursquare ! http:// 4sq.com/r4RnVd,,@foursquare,,317673020791595008,https://twitter.com/SebastianKwan/status/317673020791595008,dhoby ghaut mrt station,dhoby ghaut
NorAzri,2013-03-30 00:22:00,0,0,Home sweet home and I have to say that today at work seems to be tiring!! (@Ang Mo Kio Ave 4 Blk 612) [pic]: http:// 4sq.com/X1GTVD,,@Ang,,317673016488247297,https://twitter.com/NorAzri/status/317673016488247297,ang mo kio mrt station,ang mo kio
yasminlatief,2013-03-30 00:22:00,0,0,MRT photo 2 (with Ria and Fina at Orchard MRT Station (NS22)) [pic] — http:// path.com/p/3tAbdm,,,,317673258315030528,https://twitter.com/yasminlatief/status/317673258315030528,orchard mrt station,orchard mrt
skinnyacidd,2013-03-30 00:23:00,0,0,@WoonChye kallang bahru,,@WoonChye,,317673501312045057,https://twitter.com/skinnyacidd/status/317673501312045057,kallang mrt station,kallang
Marcus_RQ,2013-03-30 00:23:00,0,0,I'm at Blk 507 Ang Mo Kio Ave8 (Singapore) http:// 4sq.com/ZI4haI,,,,317673335154683906,https://twitter.com/Marcus_RQ/status/317673335154683906,ang mo kio mrt station,ang mo kio
pinktolove,2013-03-30 00:23:00,1,1,Bedok ..... I miss you!!,,,,317673393921069056,https://twitter.com/pinktolove/status/317673393921069056,bedok mrt station,bedok
avalon,2013-03-30 00:23:00,0,0,And more watering holes as some westies have been complaining. RT @frhn : The west needs its version of Simpang Bedok .,,@frhn,,317673333044940800,https://twitter.com/avalon/status/317673333044940800,bedok mrt station,bedok
zhijian_10,2013-03-30 00:23:00,0,0,@WeiQianggggg tampines,,@WeiQianggggg,,317673314401271808,https://twitter.com/zhijian_10/status/317673314401271808,tampines mrt station,tampines
Nasherene08,2013-03-30 00:24:00,0,0,Nasib la ader bus at Yishun station back to my place. Kalau tk aku kene jalan from Admiralty back to my place tk kelakar seyy..,,,,317673619339763712,https://twitter.com/Nasherene08/status/317673619339763712,yishun mrt station,yishun
teddyscout,2013-03-30 00:25:00,0,0,SP vs Singapore Women's <Fundraising Baseball Match> @Kallang Baseball Field yesterday. :) #baseball #SingaporePoly pic.twitter.com/c4ZegwhVs7,,@Kallang,#baseball #SingaporePoly,317673822474092544,https://twitter.com/teddyscout/status/317673822474092544,kallang mrt station,kallang
Cold_fingerz,2013-03-30 00:25:00,0,0,#teamfollowback Six straight for Tampines after Home escape: Tampines Rovers made it six straight wins in the ... http:// bit.ly/107deKN,,,#teamfollowback,317673784062664705,https://twitter.com/Cold_fingerz/status/317673784062664705,tampines mrt station,tampines
mudreka,2013-03-30 00:25:00,0,0,Six straight for Tampines after Home escape http:// bit.ly/107deKN #football #soccer,,,#football #soccer,317673793470476289,https://twitter.com/mudreka/status/317673793470476289,tampines mrt station,tampines
sillymishaps,2013-03-30 00:25:00,0,0,@Yulnicorn fug you. Cb i cab home from ang mo kio in the end T.T,,@Yulnicorn,,317673887439654912,https://twitter.com/sillymishaps/status/317673887439654912,ang mo kio mrt station,ang mo kio
metro_bola,2013-03-30 00:25:00,0,0,Six straight for Tampines after Home escape http:// bit.ly/107deKN,,,,317673807206813696,https://twitter.com/metro_bola/status/317673807206813696,tampines mrt station,tampines
iamfizzz,2013-03-30 00:25:00,0,0,Six straight for Tampines after Home escape: Tampines Rovers made it six straight wins in the Great Eastern-YE... http:// bit.ly/107deuh,,,,317673755994357760,https://twitter.com/iamfizzz/status/317673755994357760,tampines mrt station,tampines
naifasyaviera,2013-03-30 00:25:00,0,0,still at yishun now.,,,,317673794590367744,https://twitter.com/naifasyaviera/status/317673794590367744,yishun mrt station,yishun
anthysoerya,2013-03-30 00:26:00,0,0,"Woww sangat² membuat sya melayan kk,bsok konser sdah kk, di tanah merah ! Haha RT @Muly_elSyifa : (cont) http:// tl.gd/le9i8k",,@Muly_elSyifa,,317674068029603842,https://twitter.com/anthysoerya/status/317674068029603842,tanah merah mrt station,tanah merah
pl0lolop,2013-03-30 00:26:00,0,0,lanjiao smrt now no more train to jurong east,,,,317674094474715136,https://twitter.com/pl0lolop/status/317674094474715136,jurong east mrt station,jurong east
xnurdiyanax,2013-03-30 00:27:00,0,1,@LeePuayKi we go punggol park play water ah? HAHAHA. Must tell me when you free. Anyth text. Cant wait to see you baby .,,@LeePuayKi,,317674264885084161,https://twitter.com/xnurdiyanax/status/317674264885084161,punggol mrt station,punggol
EmerBelle,2013-03-30 00:27:00,0,0,Rochor tauhuey ! Nooooooooomz,,,,317674336569933825,https://twitter.com/EmerBelle/status/317674336569933825,rochor mrt station,rochor
wreckedpony,2013-03-30 00:27:00,0,0,@NurDiyana00_ punggol park can play water? O_O,,@NurDiyana00_,,317674448566251520,https://twitter.com/wreckedpony/status/317674448566251520,punggol mrt station,punggol
daryjenne,2013-03-30 00:27:00,0,0,I'm at Tampines Mall (Singapore) http:// 4sq.com/164n4he,,,,317674414214889472,https://twitter.com/daryjenne/status/317674414214889472,tampines mrt station,tampines
memorieStains,2013-03-30 00:27:00,0,0,Heading to sembawang park for a stroll :),,,,317674477574057984,https://twitter.com/memorieStains/status/317674477574057984,sembawang mrt station,sembawang
coffeeaddictt_,2013-03-30 00:28:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 15 others http:// 4sq.com/16mp8Da,,@ClarkeQuay,,317674699519819777,https://twitter.com/coffeeaddictt_/status/317674699519819777,clarke quay mrt station,clarke quay
ec241098,2013-03-30 00:28:00,0,0,Photo: 夫妻像 #^_^##^_^#@Food Centre loving @(at Gardens By The Bay ) http:// tmblr.co/Z0WPcuhPf3WY,,@Food @,# # # #,317674552744345600,https://twitter.com/ec241098/status/317674552744345600,gardens by the bay mrt station,gardens by the bay
ArashSulaiman,2013-03-30 00:28:00,0,0,@Hashif_HappyBoy aku baru balik dari punggol xD,,@Hashif_HappyBoy,,317674710806720512,https://twitter.com/ArashSulaiman/status/317674710806720512,punggol mrt station,punggol
ec241098,2013-03-30 00:28:00,0,0,夫妻像 #^_^##^_^#@Food Centre loving @@Gardens By The Bay http:// instagram.com/p/Xcq6t1Cgkh/,,@Food @ @Gardens,# # # #,317674542497673216,https://twitter.com/ec241098/status/317674542497673216,gardens by the bay mrt station,gardens by the bay
xnurdiyanax,2013-03-30 00:28:00,0,1,"""@LeePuayKi: @NurDiyana00_ punggol park can play water? O_O"" just play la dont talk so much HAHA jk. Aiya just yolo la HAHA.",,@LeePuayKi @NurDiyana00_,,317674682851680256,https://twitter.com/xnurdiyanax/status/317674682851680256,punggol mrt station,punggol
chxdyy,2013-03-30 00:29:00,0,0,At sembawang house now,,,,317674986385072128,https://twitter.com/chxdyy/status/317674986385072128,sembawang mrt station,sembawang
