username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Hadi_Ahdee,2013-06-29 00:06:00,0,0,A van caught fire at Sembawang road area?,,,,350646345268330496,https://twitter.com/Hadi_Ahdee/status/350646345268330496,sembawang mrt station,sembawang
NHakeem_,2013-06-29 00:06:00,0,0,Fuck shit still at Siglap .,,,,350646412469469186,https://twitter.com/NHakeem_/status/350646412469469186,siglap mrt station,siglap
kololok,2013-06-29 00:07:00,0,0,剛剛發佈相片 @Clarke Quay Riverside http:// instagram.com/p/bG9bgeq22Y/,,@Clarke,,350646562411651072,https://twitter.com/kololok/status/350646562411651072,clarke quay mrt station,clarke quay
Jonesysquare,2013-06-29 00:07:00,0,0,@lani_chooooo Toa Payoh ? Ohh! When u going back? We shd have lunch together!:D haha,,@lani_chooooo,,350646666434584578,https://twitter.com/Jonesysquare/status/350646666434584578,toa payoh mrt station,toa payoh
ceegeewee,2013-06-29 00:07:00,0,1,URGH I'M STUCK AT BUONA VISTA ! :|,,,,350646630736871424,https://twitter.com/ceegeewee/status/350646630736871424,buona vista mrt station,buona vista
_MhdSyaan,2013-06-29 00:07:00,0,0,At Punggol noww,,,,350646564374585344,https://twitter.com/_MhdSyaan/status/350646564374585344,punggol mrt station,punggol
azhar_syaiful,2013-06-29 00:08:00,0,0,@zulaikha1998 wait were you at pasir ris ? You were sitting at the swinging bench area,,@zulaikha1998,,350646986397057024,https://twitter.com/azhar_syaiful/status/350646986397057024,pasir ris mrt station,pasir ris
NanaLingwei1906,2013-06-29 00:08:00,0,0,@PCKChunKit Loke Yew tee . Green pants. White shoes. Deco all at me here we gao dim :) Make up tomorrow! ;) We do <3,,@PCKChunKit,,350647013085413376,https://twitter.com/NanaLingwei1906/status/350647013085413376,yew tee mrt station,yew tee
Farid_Noor_,2013-06-29 00:08:00,0,0,Now at bishan -.-,,,,350646872102273024,https://twitter.com/Farid_Noor_/status/350646872102273024,bishan mrt station,bishan
iYueNing_,2013-06-29 00:08:00,0,0,Opps. Is 3 +. I'm not gonna travel all the way down from tanah to telok blangah . Nono. So far. Can die one.,,,,350646911545507841,https://twitter.com/iYueNing_/status/350646911545507841,telok blangah mrt station,telok blangah
cherylgogo,2013-06-29 00:08:00,0,0,@nxrin wanna go pasir ris complex if we gym tgt? hehe,,@nxrin,,350646807258341378,https://twitter.com/cherylgogo/status/350646807258341378,pasir ris mrt station,pasir ris
enjelpuspa,2013-06-29 00:08:00,0,0,@pitalokalia nah lu tau kan kalau dari bondol arahnya mau ke jalan besar ?,,@pitalokalia,,350646962627952640,https://twitter.com/enjelpuspa/status/350646962627952640,jalan besar mrt station,jalan besar
chestnutsz,2013-06-29 00:08:00,0,0,No more train service from Tanah Merah to Changi. Seriously fml!,,,,350646844457627649,https://twitter.com/chestnutsz/status/350646844457627649,tanah merah mrt station,tanah merah
YanChipmunk,2013-06-29 00:08:00,0,0,Hungry. Waiting for fifi to reach boon lay and eat,,,,350646903945428995,https://twitter.com/YanChipmunk/status/350646903945428995,boon lay mrt station,boon lay
CAYYINNNNN,2013-06-29 00:08:00,0,0,Whole fam's going to gardens by the bay later in the morning and i'm STAYING AT HOME BECAUSE OF PRELIMS ARGH.,,,,350647018416381952,https://twitter.com/CAYYINNNNN/status/350647018416381952,gardens by the bay mrt station,gardens by the bay
SAMMIE348,2013-06-29 00:08:00,0,1,@ClaraD_Soh @saaraajaane HAHAHAH MY DADDY SAY ITS TRUEEEE. Can buy from serangoon road there..,,@ClaraD_Soh @saaraajaane,,350646877038977024,https://twitter.com/SAMMIE348/status/350646877038977024,serangoon mrt station,serangoon
abbie_williams_,2013-06-29 00:09:00,0,0,"@carla_ caldecott lmfao, what made u say that? Creased haha;)",,@carla_,,350647077925167105,https://twitter.com/abbie_williams_/status/350647077925167105,caldescott mrt station,caldescott
DamnKM,2013-06-29 00:10:00,0,0,S>my tenant hello kitty at $25 for yishun . $35 for delivery,,,,350647283576082433,https://twitter.com/DamnKM/status/350647283576082433,yishun mrt station,yishun
edzbaby,2013-06-29 00:10:00,0,0,I only had one lucky strike and one lucky prize. hehe @SuperBowl SAFRA Toa Payoh http:// instagram.com/p/bG8uhBpENP/,,@SuperBowl,,350647399548588033,https://twitter.com/edzbaby/status/350647399548588033,toa payoh mrt station,toa payoh
MiracleEddie,2013-06-29 00:11:00,0,0,16.8k means i should try to jog around bedok reservoir 4 rounds to train for KOTR. That is kinda challenging ~,,,,350647624434597888,https://twitter.com/MiracleEddie/status/350647624434597888,bedok mrt station,bedok
zuzoolaikha,2013-06-29 00:11:00,0,0,@azhar_syaiful wait let me think back :p I dont remember going to pasir ris haha ! Or did I ? Lol okay sorry I cant remember xD,,@azhar_syaiful,,350647568914579457,https://twitter.com/zuzoolaikha/status/350647568914579457,pasir ris mrt station,pasir ris
ItsKuriisu,2013-06-29 00:11:00,0,1,@aYUaRdInIZzz awesomeee!!! If you are in tampines let me know then i see if i free to meet w you lo,,@aYUaRdInIZzz,,350647627467067392,https://twitter.com/ItsKuriisu/status/350647627467067392,tampines mrt station,tampines
traceurOW,2013-06-29 00:11:00,0,0,@joeljelly or join us at bishan then follow to the place. 130pm,,@joeljelly,,350647656248381440,https://twitter.com/traceurOW/status/350647656248381440,bishan mrt station,bishan
shahbucks,2013-06-29 00:12:00,0,0,GOOD JOB HONG XUAN !! Siglap 's Got Talent 2013: Video Audition: http:// youtu.be/Zt1o_fY2r14 via @youtube,,@youtube,,350648028975206400,https://twitter.com/shahbucks/status/350648028975206400,siglap mrt station,siglap
melissathepooh,2013-06-29 00:12:00,0,0,"Sigh. Tmr gonna wake up at 6 to go to school, then I'm gonna spend the whole day in bedok .",,,,350647996943314945,https://twitter.com/melissathepooh/status/350647996943314945,bedok mrt station,bedok
nixolesb,2013-06-29 00:12:00,0,0,@bracesboy93 go la bukit batok so many places to eat haha ok not rly bb sucks,,@bracesboy93,,350647788641599489,https://twitter.com/nixolesb/status/350647788641599489,bukit batok mrt station,bukit batok
JoshuaSPGJ,2013-06-29 00:12:00,0,0,I'm at Punggol Billiards (Singapore) http:// 4sq.com/1aUoFLT,,,,350647824242855936,https://twitter.com/JoshuaSPGJ/status/350647824242855936,punggol mrt station,punggol
afiqvangeance,2013-06-29 00:12:00,0,0,""" @iqbarrr : Tiap2 taun jalan jem di gombak . Ingat kene buat highway la dari kb ke bukit jalil trus."" saya sokong ! ;D",,@iqbarrr,,350647979897655298,https://twitter.com/afiqvangeance/status/350647979897655298,bukit gombak mrt station,bukit gombak
jaderivera,2013-06-29 00:13:00,1,0,@illya_stark @clarkequay hahaha wts clarkequay just tweeted us. Cool shizz :)),,@illya_stark @clarkequay,,350648276929884161,https://twitter.com/jaderivera/status/350648276929884161,clarke quay mrt station,clarke quay
RickyAriantoo,2013-06-29 00:13:00,0,0,"Game apa tuh"" @BrigitaVanesha : Prgy k Clarke Quay cmn bwt main G-max Reverse sma GX-5 Extreme swing""",,@BrigitaVanesha,,350648091403223041,https://twitter.com/RickyAriantoo/status/350648091403223041,clarke quay mrt station,clarke quay
superhyukjunior,2013-06-29 00:13:00,0,0,@O_oItsNicholas ya... never come clarke quay find me and ahqing.. tsktsk,,@O_oItsNicholas,,350648095891128320,https://twitter.com/superhyukjunior/status/350648095891128320,clarke quay mrt station,clarke quay
wruifkmu,2013-06-29 00:13:00,0,0,Otw to Clarke quay with Celina,,,,350648154452000768,https://twitter.com/wruifkmu/status/350648154452000768,clarke quay mrt station,clarke quay
Seek_travel,2013-06-29 00:13:00,0,0,"Clarke Quay , Singapore | #clarkequay #singapore #vintage #polaroid #vintagepolaroid #followback … http:// instagram.com/p/bG96WWsNts/",,,#clarkequay #singapore #vintage #polaroid #vintagepolaroid #followback,350648226682126338,https://twitter.com/Seek_travel/status/350648226682126338,clarke quay mrt station,clarke quay
adderwindz,2013-06-29 00:13:00,0,0,"@VanderWK @DafuqPlayer the shuttle bus at toa payoh starts only at 10. We meeting at clementi to take 154 thr, you want come?",,@VanderWK @DafuqPlayer,,350648236207374336,https://twitter.com/adderwindz/status/350648236207374336,toa payoh mrt station,toa payoh
fxckattachments,2013-06-29 00:13:00,1,0,@10FORDLSS no la siao ! I at block ley . Bedok reservoir road la . I go alr . Not worth all this for her .,,@10FORDLSS,,350648085522817024,https://twitter.com/fxckattachments/status/350648085522817024,bedok mrt station,bedok
twt_nina,2013-06-29 00:13:00,0,0,@zeityeizzah SMK Tanah Merah 1. Why ?,,@zeityeizzah,,350648112810967041,https://twitter.com/twt_nina/status/350648112810967041,tanah merah mrt station,tanah merah
xuanren,2013-06-29 00:13:00,0,0,I liked a @YouTube video http:// youtu.be/krLAcyzOifc?a Yam Ah Mee Anniversary Mix ( Hougang Elections),,@YouTube,,350648032146096129,https://twitter.com/xuanren/status/350648032146096129,hougang mrt station,hougang
infinityNb3yond,2013-06-29 00:14:00,0,0,@_iAmGerald_ Haha. Serangoon Central... or you always can come to Serangoon North :P,,@_iAmGerald_,,350648304725524480,https://twitter.com/infinityNb3yond/status/350648304725524480,serangoon mrt station,serangoon
MiracleEddie,2013-06-29 00:14:00,0,0,@yyukiyyurii i stay sengkang lah. Anyway bedok reservoir is at tampines not bedok also ~,,@yyukiyyurii,,350648349185150976,https://twitter.com/MiracleEddie/status/350648349185150976,bedok mrt station,bedok
PurpleAhNeh,2013-06-29 00:14:00,0,0,@MELISSAYXY ya! Hougang hotel,,@MELISSAYXY,,350648421184585728,https://twitter.com/PurpleAhNeh/status/350648421184585728,hougang mrt station,hougang
EvanVentures,2013-06-29 00:14:00,0,0,So ... I ended my day by bumping into this girl @Tampines ! @omgrachelz pic.twitter.com/WFFkW8UdHm,,@Tampines @omgrachelz,,350648365572313088,https://twitter.com/EvanVentures/status/350648365572313088,tampines mrt station,tampines
AlifTarmihim,2013-06-29 00:14:00,0,0,I hate walking alone... Especially at Yishun,,,,350648501220290560,https://twitter.com/AlifTarmihim/status/350648501220290560,yishun mrt station,yishun
jellybeanlexy,2013-06-29 00:14:00,0,0,Lived in Singapore all my life. Never been to Siglap once till today. HAHAHAHA OK,,,,350648337667592192,https://twitter.com/jellybeanlexy/status/350648337667592192,siglap mrt station,siglap
skypaints,2013-06-29 00:14:00,0,0,MUHAHAHA! Soya beannnnnn & You tiaooooo (@Rochor Original Beancurd 梧槽豆花水 w/ 4 others) http:// 4sq.com/16EPRL7,,@Rochor,,350648386820648962,https://twitter.com/skypaints/status/350648386820648962,rochor mrt station,rochor
PamelaBLUR,2013-06-29 00:14:00,0,0,@bryanckc we're celebrating gardens by the bay 's anniversary!! haha you?,,@bryanckc,,350648419536216064,https://twitter.com/PamelaBLUR/status/350648419536216064,gardens by the bay mrt station,gardens by the bay
ayulhamtaro,2013-06-29 00:15:00,0,0,met azizulmahathir twice today!! c ya tomoro for #pinkdot @Tanjong Pagar Xchange http:// instagram.com/p/bG-SaiNARs/,,@Tanjong,#pinkdot,350648781718564864,https://twitter.com/ayulhamtaro/status/350648781718564864,tanjong pagar mrt station,tanjong pagar
DarrenerraD,2013-06-29 00:15:00,0,0,Wtf. Seriously? I'm gonna travel all the way to Yio Chu Kang just to lay the tattami for the competition the next day? Seriously?,,,,350648622897053699,https://twitter.com/DarrenerraD/status/350648622897053699,yio chu kang mrt station,yio chu kang
heryphant,2013-06-29 00:15:00,0,0,@RazzyFazzy blk 70-71 bro. Bedok south avenue 3. Scary bro.,,@RazzyFazzy,,350648617167618049,https://twitter.com/heryphant/status/350648617167618049,bedok mrt station,bedok
jiebrick,2013-06-29 00:15:00,31,7,"CL, Dara and Bom @Changi Airport pic.twitter.com/NqCTnzX5cy",,@Changi,,350648732120936448,https://twitter.com/jiebrick/status/350648732120936448,changi airport mrt station,changi airport
HarisJumaat,2013-06-29 00:16:00,0,0,congrats for getting tanjong pagar call up @SaeedMohr,,@SaeedMohr,,350649006977843202,https://twitter.com/HarisJumaat/status/350649006977843202,tanjong pagar mrt station,tanjong pagar
Muhaaiimin,2013-06-29 00:16:00,0,0,"12.15am, the crowd here at Tampines mrt is like as much as during the day time. Oh yeah, I forgot it's Friday",,,,350648892842442754,https://twitter.com/Muhaaiimin/status/350648892842442754,tampines mrt station,tampines
corgiblast,2013-06-29 00:16:00,0,0,TRAIN TERMINATES AT CALDECOTT WHAT,,,,350649010815643648,https://twitter.com/corgiblast/status/350649010815643648,caldescott mrt station,caldescott
AndreBatZ,2013-06-29 00:16:00,0,0,"Menikmati pemandangan pesawat take off - landing. Gk… (at Starbucks Terminal 2, Changi Airport , Singapore) [pic] — https:// path.com/p/1aUbGD",,,,350648922252902400,https://twitter.com/AndreBatZ/status/350648922252902400,changi airport mrt station,changi airport
dariusloo,2013-06-29 00:16:00,0,0,@oheycharlie for hougang you should try lava rock instead! It's at ave 8 the coffee shop next to the prata shop ((:,,@oheycharlie,,350648796977430529,https://twitter.com/dariusloo/status/350648796977430529,hougang mrt station,hougang
jiebrick,2013-06-29 00:16:00,19,4,Bom #1 @Changi airport pic.twitter.com/xFKciJhz0V,,@Changi,#1,350649029752934400,https://twitter.com/jiebrick/status/350649029752934400,changi airport mrt station,changi airport
WeLoveChaerin,2013-06-29 00:16:00,14,14,"RT “ @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/GewVvReoPY ”",,@jiebrick @Changi,,350648949100642305,https://twitter.com/WeLoveChaerin/status/350648949100642305,changi airport mrt station,changi airport
XX1_BB,2013-06-29 00:16:00,0,0,"RT “ @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/YRp07N2fQ5 ”",,@jiebrick @Changi,,350648969178775552,https://twitter.com/XX1_BB/status/350648969178775552,changi airport mrt station,changi airport
gothmula,2013-06-29 00:16:00,0,1,@hxikxl_ yishun sec. you?,,@hxikxl_,,350648935855042560,https://twitter.com/gothmula/status/350648935855042560,yishun mrt station,yishun
AlifTarmihim,2013-06-29 00:16:00,0,0,Idk why but alot of things happen in Yishun,,,,350648867827625987,https://twitter.com/AlifTarmihim/status/350648867827625987,yishun mrt station,yishun
jiebrick,2013-06-29 00:16:00,39,14,Bom and Dara @Changi airport pic.twitter.com/PhZAZSyExg,,@Changi,,350648901910544385,https://twitter.com/jiebrick/status/350648901910544385,changi airport mrt station,changi airport
WeLoveDara,2013-06-29 00:17:00,16,20,"“ @WeLoveChaerin : RT “ @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/iCQIZENGEX ””",,@WeLoveChaerin @jiebrick @Changi,,350649172334088195,https://twitter.com/WeLoveDara/status/350649172334088195,changi airport mrt station,changi airport
jiebrick,2013-06-29 00:17:00,14,5,Bom #2 @Changi airport pic.twitter.com/HoV1rxcVZs,,@Changi,#2,350649220899954688,https://twitter.com/jiebrick/status/350649220899954688,changi airport mrt station,changi airport
BOMbshellsINA,2013-06-29 00:17:00,0,0,RT @jiebrick : Bom and Dara @Changi airport pic.twitter.com/xijsNmw3Cl,,@jiebrick @Changi,,350649262020890625,https://twitter.com/BOMbshellsINA/status/350649262020890625,changi airport mrt station,changi airport
LimpeiLongJun,2013-06-29 00:17:00,0,0,@2BITCHYY4YOUU can de! Only sembawang a bit challenging,,@2BITCHYY4YOUU,,350649089068769280,https://twitter.com/LimpeiLongJun/status/350649089068769280,sembawang mrt station,sembawang
EvanderChua,2013-06-29 00:17:00,0,0,Need travel all the way to tampines just for one phone. Abit sien -.-///,,,,350649267372826625,https://twitter.com/EvanderChua/status/350649267372826625,tampines mrt station,tampines
BOMbshellsINA,2013-06-29 00:17:00,0,0,"RT @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/xbyQCqpGBS",,@jiebrick @Changi,,350649227371757571,https://twitter.com/BOMbshellsINA/status/350649227371757571,changi airport mrt station,changi airport
Muazzam__,2013-06-29 00:17:00,0,0,Match today at Siglap Sec.,,,,350649057447915520,https://twitter.com/Muazzam__/status/350649057447915520,siglap mrt station,siglap
JohnTheAban,2013-06-29 00:17:00,0,0,Punggol Night Riders ( Punggol to Joo Chiat Rd.) http:// instagram.com/p/bG-Oi6MRRi/,,,,350649271785238528,https://twitter.com/JohnTheAban/status/350649271785238528,punggol mrt station,punggol
westCL_,2013-06-29 00:17:00,0,0,""" @WeLoveChaerin : RT “ @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/SHFt2ZLDys ”""",,@WeLoveChaerin @jiebrick @Changi,,350649194912034817,https://twitter.com/westCL_/status/350649194912034817,changi airport mrt station,changi airport
SuperEizzy,2013-06-29 00:17:00,0,0,Had a good rehearsal with @TaufikBatisah at Gardens by the bay ! Excited for the show tomorrow! :D #Addicted #SkyIsTheLimit,,@TaufikBatisah,#Addicted #SkyIsTheLimit,350649105451712512,https://twitter.com/SuperEizzy/status/350649105451712512,gardens by the bay mrt station,gardens by the bay
wrkkd,2013-06-29 00:17:00,0,0,"มื้อแรกในสิงคโปร์ จัดเต็ม บุฟเฟ่ !!! kallang , Singapore @Kallang River Backpackers http:// instagram.com/p/bG-fq8hpuu/",,@Kallang,,350649143934455809,https://twitter.com/wrkkd/status/350649143934455809,kallang mrt station,kallang
ArnoldTCY,2013-06-29 00:18:00,0,0,#love #27 #baby #bus #date #bedok #cute #pretty #fit #spikehair #pink http:// instagram.com/p/bG-k1-QVjP/,,,#love #27 #baby #bus #date #bedok #cute #pretty #fit #spikehair #pink,350649320279781376,https://twitter.com/ArnoldTCY/status/350649320279781376,bedok mrt station,bedok
sharpNAM,2013-06-29 00:18:00,0,0,@RajaaMohamed yeap I stay in sembawang !,,@RajaaMohamed,,350649304354013184,https://twitter.com/sharpNAM/status/350649304354013184,sembawang mrt station,sembawang
WeLoveDara,2013-06-29 00:18:00,28,25,Park Sisters!!! RT @jiebrick : Bom and Dara @Changi airport pic.twitter.com/N3EqBD4hEJ,,@jiebrick @Changi,,350649294723891201,https://twitter.com/WeLoveDara/status/350649294723891201,changi airport mrt station,changi airport
ForeverWithDara,2013-06-29 00:18:00,2,4,"RT @WeLoveChaerin : RT “ @jiebrick : CL, Dara and Bom @Changi Airport pic.twitter.com/Z8Bbgyp1Kt ”",,@WeLoveChaerin @jiebrick @Changi,,350649318975352832,https://twitter.com/ForeverWithDara/status/350649318975352832,changi airport mrt station,changi airport
jiebrick,2013-06-29 00:18:00,23,7,Bom and Minzy @Changi airport pic.twitter.com/GrWCcAoZKS,,@Changi,,350649410973224960,https://twitter.com/jiebrick/status/350649410973224960,changi airport mrt station,changi airport
WeLoveBom,2013-06-29 00:18:00,18,8,Park sisters! RT @jiebrick : Bom and Dara @Changi airport pic.twitter.com/vHQM3KlKlE,,@jiebrick @Changi,,350649308120498178,https://twitter.com/WeLoveBom/status/350649308120498178,changi airport mrt station,changi airport
Planet2NE1,2013-06-29 00:18:00,12,4,130628 DARA at Changi Airport #2 *O* (Cr: @WeLoveDara @darliciousx ) http:// twitpic.com/czoc00 http:// twitpic.com/czoc0s http:// twitpic.com/czoc1h,,@WeLoveDara @darliciousx,#2,350649471807406080,https://twitter.com/Planet2NE1/status/350649471807406080,changi airport mrt station,changi airport
i21CL,2013-06-29 00:18:00,0,0,at Changi airport :3 pic.twitter.com/FDXVF0VyuV,,,,350649408657952768,https://twitter.com/i21CL/status/350649408657952768,changi airport mrt station,changi airport
BOMbshellsINA,2013-06-29 00:18:00,1,1,<3 RT @jiebrick : Bom #1 @Changi airport pic.twitter.com/a7YW9hfeOU,,@jiebrick @Changi,#1,350649311375273988,https://twitter.com/BOMbshellsINA/status/350649311375273988,changi airport mrt station,changi airport
huiquanpoh,2013-06-29 00:19:00,0,0,@seannntayyy @HiJieFeng u oso dun wan go bedok,,@seannntayyy @HiJieFeng,,350649713776791555,https://twitter.com/huiquanpoh/status/350649713776791555,bedok mrt station,bedok
XX1_BB,2013-06-29 00:19:00,0,0,RT @jiebrick : Bom and Dara @Changi airport pic.twitter.com/Yr3dpUUGTS,,@jiebrick @Changi,,350649708043182080,https://twitter.com/XX1_BB/status/350649708043182080,changi airport mrt station,changi airport
xojh_,2013-06-29 00:19:00,0,0,Going to punggol to play ball with primary school friends tmr. ,,,,350649791161712641,https://twitter.com/xojh_/status/350649791161712641,punggol mrt station,punggol
azrol_zabidiee,2013-06-29 00:19:00,0,0,"Wow..terbaik bukit pana, tanah merah ! ! !""@iAmAnis_shi: selamat malam sayangku :*""",,@iAmAnis_shi,,350649690846527488,https://twitter.com/azrol_zabidiee/status/350649690846527488,tanah merah mrt station,tanah merah
BOMbshellsINA,2013-06-29 00:19:00,1,1,<3 RT @jiebrick : Bom #2 @Changi airport pic.twitter.com/t6GxdBCtba,,@jiebrick @Changi,#2,350649556553314305,https://twitter.com/BOMbshellsINA/status/350649556553314305,changi airport mrt station,changi airport
