username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
_joleneee,2013-05-01 00:07:00,0,0,@THUNGGG ikrrr. omg I don't know them okay. :p Who wear like this to the airport?? HAHAHAH. Imagine they appear like that in changi airport !,,@THUNGGG,,329265855328301056,https://twitter.com/_joleneee/status/329265855328301056,changi airport mrt station,changi airport
NYPConfessionss,2013-05-01 00:07:00,0,0,"Shuttle bus girl , hope to see you again tomorrow at 8am at jurong east ! #NYPconfessionss",,,#NYPconfessionss,329265674633506816,https://twitter.com/NYPConfessionss/status/329265674633506816,jurong east mrt station,jurong east
HUAIMIN17,2013-05-01 00:07:00,0,0,Dessert (@Rochor Original Beancurd 梧槽豆花水 w/ @lboonkiatt) http:// 4sq.com/ZQzmLW,,@Rochor @lboonkiatt,,329265755008946177,https://twitter.com/HUAIMIN17/status/329265755008946177,rochor mrt station,rochor
AmanHarizzzz,2013-05-01 00:07:00,0,0,Doa Taubat - Madrasah Aljunied Al-Islamiah #np,,,#np,329265885418246144,https://twitter.com/AmanHarizzzz/status/329265885418246144,aljunied mrt station,aljunied
AtasZoey,2013-05-01 00:07:00,0,0,"After the opening of shops under woodlands mrt , it's flooded with more people. Ohmy!",,,,329265800441651200,https://twitter.com/AtasZoey/status/329265800441651200,woodlands mrt station,woodlands mrt
Spoiltbratx,2013-05-01 00:07:00,0,0,@Prxttyfucked one more er yiochukang to kathib I think hahaha,,@Prxttyfucked,,329265820658184193,https://twitter.com/Spoiltbratx/status/329265820658184193,yio chu kang mrt station,yio chu kang
NonaWallaweyh,2013-05-01 00:07:00,0,0,Kate ada Siaran tertunda Selangor vs Tampines rover pukol 12.... Mane nye @tv9malaysia hoiii...,,@tv9malaysia,,329265665842241536,https://twitter.com/NonaWallaweyh/status/329265665842241536,tampines mrt station,tampines
rudisofiyan,2013-05-01 00:07:00,0,0,"Aku tulis tulisan ini dalam bentuk bersandiwara tak bersuara dalam mimpi malamku, di atas tanah putih biru dan merah",,,,329265683072434176,https://twitter.com/rudisofiyan/status/329265683072434176,tanah merah mrt station,tanah merah
RafiAbdRahim,2013-05-01 00:07:00,0,0,Lepas ni HARLEEM SHAKE turun bedok sorang2 jngn tnye nape. Die tngh baran tu..stanby..hahahahah,,,,329265680971087872,https://twitter.com/RafiAbdRahim/status/329265680971087872,bedok mrt station,bedok
linusaurrrr,2013-05-01 00:08:00,1,0,"@_rxnne_ PLS, YOUR BIRTHDAY CAKE IN THE CHOACHUKANG FIELD, PLS GO HELP YOURSELF HAHAHA HAPPY BIRTHDAY DOG:D",,@_rxnne_,,329266124384526337,https://twitter.com/linusaurrrr/status/329266124384526337,choa chu kang mrt station,choa chu kang
Mandizzleftw,2013-05-01 00:08:00,0,0,@Wanqi i saw it when i was at tanjong pagar having kbbq haha,,@Wanqi,,329265910407917569,https://twitter.com/Mandizzleftw/status/329265910407917569,tanjong pagar mrt station,tanjong pagar
dhobyghaut_,2013-05-01 00:08:00,1,1,"@PrincessAnneeee hayy, labas labas din minsan haha.",,@PrincessAnneeee,,329266033317777408,https://twitter.com/dhobyghaut_/status/329266033317777408,dhoby ghaut mrt station,dhoby ghaut
madeleneyeo,2013-05-01 00:08:00,0,0,@voguenico omg why are you at gardens by the bay ... at midnight...,,@voguenico,,329265956348116994,https://twitter.com/madeleneyeo/status/329265956348116994,gardens by the bay mrt station,gardens by the bay
Farahi11,2013-05-01 00:09:00,0,0,"@Nabilahyani haish mcm mcm la kau ni . hahahha , ape kate next time kau bayar aku 10 dollar , aku gy yew tee belikan abe anta kat rumah kau",,@Nabilahyani,,329266206890659841,https://twitter.com/Farahi11/status/329266206890659841,yew tee mrt station,yew tee
rondickadigue,2013-05-01 00:09:00,0,0,"AH BOYS TO MEN.. ""Leave no man behind!"" ^_^ #Singaporean #Movie @Sembawang http:// instagram.com/p/YvClQZpFS_/",,@Sembawang,#Singaporean #Movie,329266216092987393,https://twitter.com/rondickadigue/status/329266216092987393,sembawang mrt station,sembawang
dhobyghaut_,2013-05-01 00:09:00,0,0,lagpas na ko sa 11:11 hahaha,,,,329266153375559681,https://twitter.com/dhobyghaut_/status/329266153375559681,dhoby ghaut mrt station,dhoby ghaut
lexelledextjluv,2013-05-01 00:09:00,0,0,"On Bedok North Rd, Bedok , http:// bit.ly/17vBVUx using @waze - Social GPS.",,@waze,,329266151387430912,https://twitter.com/lexelledextjluv/status/329266151387430912,bedok mrt station,bedok
ssantoshmagar,2013-05-01 00:09:00,0,0,Training with hougang was good but I am dead tired . #weak #shag #soccer,,,#weak #shag #soccer,329266196727873536,https://twitter.com/ssantoshmagar/status/329266196727873536,hougang mrt station,hougang
dhobyghaut_,2013-05-01 00:10:00,0,1,@PrincessAnneeee naks!! mamaya sobrang puti muna ahh!,,@PrincessAnneeee,,329266603415977984,https://twitter.com/dhobyghaut_/status/329266603415977984,dhoby ghaut mrt station,dhoby ghaut
SuperNYZ,2013-05-01 00:11:00,0,0,Jalan kayu so crowded.. going to simpang bedok now..,,,,329266678942810113,https://twitter.com/SuperNYZ/status/329266678942810113,bedok mrt station,bedok
mafham97,2013-05-01 00:11:00,0,0,Adoyai tv9 nie.. Tak dpt plak siarkan siaran tertunda bgi SELANGOR ngan Tampines Rovers... Hhuuhu~~~~,,,,329266794730754049,https://twitter.com/mafham97/status/329266794730754049,tampines mrt station,tampines
NichTtc,2013-05-01 00:11:00,0,0,Why did you change school? — Cause Simei doesn't have Mechatronics ? http:// ask.fm/a/40j947oc,,,,329266878306459648,https://twitter.com/NichTtc/status/329266878306459648,simei mrt station,simei
QeyAdrey,2013-05-01 00:12:00,0,0,"""Harap maaf perlawanan tertunda di antara Tampines Rovers vs Selangor tak dpt disiarkan kerana masalah teknikal"" woihh pungkok hang TV9..",,,,329267019029549056,https://twitter.com/QeyAdrey/status/329267019029549056,tampines mrt station,tampines
Estrelas_16,2013-05-01 00:12:00,0,0,@ssantoshmagar u join hougang ?!,,@ssantoshmagar,,329267087413481473,https://twitter.com/Estrelas_16/status/329267087413481473,hougang mrt station,hougang
dhobyghaut_,2013-05-01 00:12:00,0,0,may kapatid pala yung kaibigan ko?? XD,,,,329266914251640832,https://twitter.com/dhobyghaut_/status/329266914251640832,dhoby ghaut mrt station,dhoby ghaut
graciasilvana,2013-05-01 00:12:00,0,0,@averinabella @christopherpai @irvinmakinto coba deh bella. dr pasir ris ampe jurong east,,@averinabella @christopherpai @irvinmakinto,,329266936988975106,https://twitter.com/graciasilvana/status/329266936988975106,jurong east mrt station,jurong east
dhobyghaut_,2013-05-01 00:12:00,0,1,@PrincessAnneeee haha okay lang yun basta magpatangkad ka lang ;),,@PrincessAnneeee,,329267119101448192,https://twitter.com/dhobyghaut_/status/329267119101448192,dhoby ghaut mrt station,dhoby ghaut
poonyq,2013-05-01 00:12:00,0,0,Drivers Note: Police road block along Outram Road towards Tiong Bahru /Great World. Right below the MRT Bridge. Do take note,,,,329266898514624512,https://twitter.com/poonyq/status/329266898514624512,tiong bahru mrt station,tiong bahru
jingchee,2013-05-01 00:12:00,0,0,@lilsuriana bear a little while more! After my main I'll visit you at tampines okay!,,@lilsuriana,,329267081742798848,https://twitter.com/jingchee/status/329267081742798848,tampines mrt station,tampines
arejim_,2013-05-01 00:13:00,1,0,Siaran Tertunda perlawanan piala AFC antara Tampines & Selangor tidak dapat disiarkan di Tv9 kerana masalah teknikal.Tv9 dikakiku,,,,329267320348348417,https://twitter.com/arejim_/status/329267320348348417,tampines mrt station,tampines
GregoryShampoo,2013-05-01 00:13:00,0,0,"What do you like best about your hometown? — Simei - its quiet , near to tampiness , near to good food !... http:// ask.fm/a/3pk78l3i",,,,329267168686534656,https://twitter.com/GregoryShampoo/status/329267168686534656,simei mrt station,simei
annabeltcm,2013-05-01 00:13:00,0,0,"@ikeybums i think so, in simei",,@ikeybums,,329267242443366401,https://twitter.com/annabeltcm/status/329267242443366401,simei mrt station,simei
alfiiskandar_,2013-05-01 00:13:00,0,0,@PekkyF capak your fren eh ? Campak larh bro. Hahaha ! Tuu larhhh ^^ at last time for tmartians and bdak simei ENJOY !,,@PekkyF,,329267342695612416,https://twitter.com/alfiiskandar_/status/329267342695612416,simei mrt station,simei
ileksua,2013-05-01 00:14:00,0,1,Someone told me that Tanjong Pagar United has the best social media presence among Sleague clubs.,,,,329267572891590657,https://twitter.com/ileksua/status/329267572891590657,tanjong pagar mrt station,tanjong pagar
xiejm,2013-05-01 00:14:00,0,0,@MYREDR go try! the clarke quay one!,,@MYREDR,,329267547281186816,https://twitter.com/xiejm/status/329267547281186816,clarke quay mrt station,clarke quay
danielangabit,2013-05-01 00:14:00,0,0,Eh @selenagomez where're you now? Clarke quay ah?,,@selenagomez,,329267463617384448,https://twitter.com/danielangabit/status/329267463617384448,clarke quay mrt station,clarke quay
dhobyghaut_,2013-05-01 00:14:00,0,1,Yung excited ka sa school pero hindi dahil sa school kundi dahil sa mga kaibigan mo hahaha XD,,,,329267563634774016,https://twitter.com/dhobyghaut_/status/329267563634774016,dhoby ghaut mrt station,dhoby ghaut
razorliketears,2013-05-01 00:14:00,0,0,At bedok jetty watching people fish and some guy just caught a stingray pic.twitter.com/dlSKcnLtrv,,,,329267559910223873,https://twitter.com/razorliketears/status/329267559910223873,bedok mrt station,bedok
SYXFFIQ,2013-05-01 00:14:00,0,0,when i reached tanah merah,,,,329267637358034944,https://twitter.com/SYXFFIQ/status/329267637358034944,tanah merah mrt station,tanah merah
meydinaps,2013-05-01 00:14:00,0,0,Nah bisa jd truk yg ngangkut tanah merah buat gusur mushola buat jd giant itu mlh bikin celaka hmm,,,,329267567074099200,https://twitter.com/meydinaps/status/329267567074099200,tanah merah mrt station,tanah merah
JIANahJIAN,2013-05-01 00:15:00,0,0,@Kelvineus yewtee haha Kenneth house,,@Kelvineus,,329267872423620608,https://twitter.com/JIANahJIAN/status/329267872423620608,yew tee mrt station,yew tee
dhobyghaut_,2013-05-01 00:15:00,0,1,Pilipinong pilipino hahahaha,,,,329267682736222209,https://twitter.com/dhobyghaut_/status/329267682736222209,dhoby ghaut mrt station,dhoby ghaut
LeslieLeowJQ,2013-05-01 00:15:00,0,0,Long ride in the train now only reach yew tee .,,,,329267834423242752,https://twitter.com/LeslieLeowJQ/status/329267834423242752,yew tee mrt station,yew tee
efxel_,2013-05-01 00:15:00,0,0,@SNxrAfiqah yishun ! It's around $15-$30 different sizes and colours,,@SNxrAfiqah,,329267894124941312,https://twitter.com/efxel_/status/329267894124941312,yishun mrt station,yishun
dhobyghaut_,2013-05-01 00:15:00,0,0,@dhobSTEP pwede ko pala i-tweet sarili ko? XP,,@dhobSTEP,,329267828505059330,https://twitter.com/dhobyghaut_/status/329267828505059330,dhoby ghaut mrt station,dhoby ghaut
dayumyung,2013-05-01 00:15:00,0,0,@HellfireBlitz yishun gv ... ? xD,,@HellfireBlitz,,329267805939720192,https://twitter.com/dayumyung/status/329267805939720192,yishun mrt station,yishun
RakinRazak,2013-05-01 00:15:00,0,0,At bedok inter macd.,,,,329267794661216256,https://twitter.com/RakinRazak/status/329267794661216256,bedok mrt station,bedok
MarkRroyd,2013-05-01 00:16:00,0,0,"Waiting for Dad, Ma and Bro - I'm at Terminal 2 (Singapore Changi Airport , 60 Airport Blvd., Singapore) http:// 4sq.com/YbmPRc",,,,329267922398744577,https://twitter.com/MarkRroyd/status/329267922398744577,changi airport mrt station,changi airport
azridge,2013-05-01 00:16:00,0,0,Kata ada siaran tertunda selangor lwn tampines kt tv9. Tp lain plak siarannya,,,,329267939209510912,https://twitter.com/azridge/status/329267939209510912,tampines mrt station,tampines
Perform_ePlayer,2013-05-01 00:17:00,0,0,VIRAL TV: AFC Cup: Putra Omar own goal against Tampines,,,,329268208286724096,https://twitter.com/Perform_ePlayer/status/329268208286724096,tampines mrt station,tampines
HarizMaloy,2013-05-01 00:17:00,1,0,There might not be a train from serangoon to kovan... Hmm...,,,,329268256844181504,https://twitter.com/HarizMaloy/status/329268256844181504,serangoon mrt station,serangoon
CelestialC_,2013-05-01 00:17:00,0,0,@DarrenTehTW reaching Tampines soon!,,@DarrenTehTW,,329268319746150400,https://twitter.com/CelestialC_/status/329268319746150400,tampines mrt station,tampines
teguhspace,2013-05-01 00:17:00,0,0,"Wuih, pdhl semua otomatis,gak ada sopirnya,bahaya gak itu? RT @kompascom Jam Sibuk, MRT di Orchard Mogok http:// kom.ps/AE2noI",,@kompascom,,329268276133769216,https://twitter.com/teguhspace/status/329268276133769216,orchard mrt station,orchard mrt
HarizMaloy,2013-05-01 00:18:00,1,0,Not even at serangoon now. Just at Bishan and train arriving in 5 mins.,,,,329268580845772800,https://twitter.com/HarizMaloy/status/329268580845772800,serangoon mrt station,serangoon
dhobyghaut_,2013-05-01 00:18:00,0,0,@coleenv_ ehhh wala ehh. hahaha 66 lang followers ko ehh.,,@coleenv_,,329268574193610752,https://twitter.com/dhobyghaut_/status/329268574193610752,dhoby ghaut mrt station,dhoby ghaut
radysetgo,2013-05-01 00:18:00,0,0,There's some serious Gilera convention going on at Yishun dam.,,,,329268492933148672,https://twitter.com/radysetgo/status/329268492933148672,yishun mrt station,yishun
dhobyghaut_,2013-05-01 00:18:00,0,0,@ReyesRianne sorry haha ine-explore ko ang twitter world hahaha,,@ReyesRianne,,329268412209577984,https://twitter.com/dhobyghaut_/status/329268412209577984,dhoby ghaut mrt station,dhoby ghaut
qizaH_M,2013-05-01 00:19:00,0,0,I didn't know tampines has a gym. :O i should kill myself.,,,,329268698751840256,https://twitter.com/qizaH_M/status/329268698751840256,tampines mrt station,tampines
treasurewishes,2013-05-01 00:20:00,0,0,@zuhriyyah_a it's 2-4. u no nd cos u have class at Hougang . so merepek urgh. must attend at least once.,,@zuhriyyah_a,,329268998078349313,https://twitter.com/treasurewishes/status/329268998078349313,hougang mrt station,hougang
hanieadhani,2013-05-01 00:20:00,0,0,"@Natalia_limbong bedok mau nyari tugas kampus nya @triikd dulu katanya, tapi pasti ntar aku ada di wk..",,@Natalia_limbong @triikd,,329268994999717888,https://twitter.com/hanieadhani/status/329268994999717888,bedok mrt station,bedok
arifhamizanj,2013-05-01 00:21:00,0,0,“@ziqmeathead: I didn't know tampines has a gym. :O i should kill myself.” Serious per you don't know? I quite often used to go there.,,@ziqmeathead,,329269190118764544,https://twitter.com/arifhamizanj/status/329269190118764544,tampines mrt station,tampines
Hickabicka,2013-05-01 00:21:00,0,0,@Sirafhaziq hahahah i will laaa! Must jaga you all dont emo so much. Cheer up k! Anything we do bedok rez style gedder2.,,@Sirafhaziq,,329269238135136256,https://twitter.com/Hickabicka/status/329269238135136256,bedok mrt station,bedok
dhobyghaut_,2013-05-01 00:21:00,0,0,@ReyesRianne ganda ng pangalan ahh!! haha daming alam!,,@ReyesRianne,,329269392695238656,https://twitter.com/dhobyghaut_/status/329269392695238656,dhoby ghaut mrt station,dhoby ghaut
yuzhiahhhhh,2013-05-01 00:21:00,0,0,"Just reached sembawang , omgosh",,,,329269195441324033,https://twitter.com/yuzhiahhhhh/status/329269195441324033,sembawang mrt station,sembawang
AHKIANGGG,2013-05-01 00:22:00,0,0,Finally reached yishun lo,,,,329269511817666560,https://twitter.com/AHKIANGGG/status/329269511817666560,yishun mrt station,yishun
nimama_dehkor,2013-05-01 00:22:00,0,0,What are you doing? — Walking to yew tee to buy my MCDONALD'S http:// ask.fm/a/3n1aqmim,,,,329269626288619521,https://twitter.com/nimama_dehkor/status/329269626288619521,yew tee mrt station,yew tee
Miiilanista,2013-05-01 00:22:00,0,0,@HUllMllN btw I had a classmate from Bedok . He said he doesn't know a food court call Bedok85. Joker....,,@HUllMllN,,329269586044256258,https://twitter.com/Miiilanista/status/329269586044256258,bedok mrt station,bedok
haiqalyusoff_,2013-05-01 00:22:00,0,0,Yishun now waiting for them to come down.,,,,329269541890846722,https://twitter.com/haiqalyusoff_/status/329269541890846722,yishun mrt station,yishun
iamAIMAN10,2013-05-01 00:22:00,0,0,apa nie tv9 kata ada ulangan game afc tampines rovers vs selangor tadi. tade pun..,,,,329269484227555328,https://twitter.com/iamAIMAN10/status/329269484227555328,tampines mrt station,tampines
Cherdyy,2013-05-01 00:23:00,0,0,@LustfulNat sneak out go where?! Come yew tee !,,@LustfulNat,,329269751404691457,https://twitter.com/Cherdyy/status/329269751404691457,yew tee mrt station,yew tee
attyarr,2013-05-01 00:23:00,0,0,@loweena shah but since coachella is named after the valley it's set in… Singapore should have Fort Canning Music Fest. Ahahah @deejaymich,,@loweena @deejaymich,,329269858728570880,https://twitter.com/attyarr/status/329269858728570880,fort canning mrt station,fort canning
MYazid_Ibrahim,2013-05-01 00:23:00,0,0,"alaaaa, siaran tertunda Tampines vs Selangor dibatalkan pulakkkk..",,,,329269690327252992,https://twitter.com/MYazid_Ibrahim/status/329269690327252992,tampines mrt station,tampines
shiqashafiqa,2013-05-01 00:24:00,0,0,All i can think of is at pasir ris park...coz its quite peaceful...but what if that thing follow me home again? Hmm...,,,,329269926210715649,https://twitter.com/shiqashafiqa/status/329269926210715649,pasir ris mrt station,pasir ris
4mrl,2013-05-01 00:24:00,0,0,Just reach pasir ris,,,,329270069861416960,https://twitter.com/4mrl/status/329270069861416960,pasir ris mrt station,pasir ris
MondokBelo,2013-05-01 00:24:00,0,0,but must sleep early coz tmr in the morning going yishun .,,,,329270111108227072,https://twitter.com/MondokBelo/status/329270111108227072,yishun mrt station,yishun
heycheezeh,2013-05-01 00:24:00,0,0,Goodnight! Meeting Babe at 8.30am at tampines . Need my sleep. Goodnight! And holla to my public holiday!,,,,329270160257073152,https://twitter.com/heycheezeh/status/329270160257073152,tampines mrt station,tampines
YusoffFahmi,2013-05-01 00:24:00,0,0,Tamat: Selangor 3-2 Tampines • East Bengal 4-1 Sai Gon.. Selangor & East Bengal mara ke pusingan kedua Piala AFC..,,,,329270133338034178,https://twitter.com/YusoffFahmi/status/329270133338034178,tampines mrt station,tampines
nimama_dehkor,2013-05-01 00:25:00,0,0,go hougang mall buy la — Hou your mao la. http:// ask.fm/a/3n1c8nbe,,,,329270269321551873,https://twitter.com/nimama_dehkor/status/329270269321551873,hougang mrt station,hougang
babybenz11,2013-05-01 00:25:00,0,0,Off to DREAM @Clarke Quay,,@Clarke,,329270176862314499,https://twitter.com/babybenz11/status/329270176862314499,clarke quay mrt station,clarke quay
konanshum,2013-05-01 00:25:00,0,0,Not bad punggol this kinda timing also got chio girls,,,,329270340578594816,https://twitter.com/konanshum/status/329270340578594816,punggol mrt station,punggol
shahrilsamri,2013-05-01 00:26:00,0,1,"At time like this, I just wanna teleport to Simpang Bedok . Eat prata, roti John and drink Teh Cino...... Waaaaaahhhhhhh",,,,329270452587466752,https://twitter.com/shahrilsamri/status/329270452587466752,bedok mrt station,bedok
Hxsxixi,2013-05-01 00:27:00,0,0,Simei got mama shop already yay!,,,,329270698897985537,https://twitter.com/Hxsxixi/status/329270698897985537,simei mrt station,simei
naszrulrashid,2013-05-01 00:27:00,0,0,@Imlikearocket Sembawang . You ?,,@Imlikearocket,,329270776639401985,https://twitter.com/naszrulrashid/status/329270776639401985,sembawang mrt station,sembawang
YusoffFahmi,2013-05-01 00:27:00,0,0,Ulangan Game AFC cup Selangor vs Tampines 12.30 @Chnl 813,,@Chnl,,329270839545581568,https://twitter.com/YusoffFahmi/status/329270839545581568,tampines mrt station,tampines
_LukmanHakimmm,2013-05-01 00:27:00,0,0,@AdamAbdulRazak hahaha for sure ! Mine is at bukit panjang camp xD,,@AdamAbdulRazak,,329270856880640001,https://twitter.com/_LukmanHakimmm/status/329270856880640001,bukit panjang mrt station,bukit panjang
safhwanalann,2013-05-01 00:28:00,0,0,jalan jam terok apabila UAI datang tanah merah tadi.,,,,329271103824465920,https://twitter.com/safhwanalann/status/329271103824465920,tanah merah mrt station,tanah merah
ravenizer,2013-05-01 00:28:00,0,0,I'm at Bukit Panjang Neighbourhood 5 Park http:// 4sq.com/16iDxCS,,,,329271028708671488,https://twitter.com/ravenizer/status/329271028708671488,bukit panjang mrt station,bukit panjang
Nirmo0195,2013-05-01 00:28:00,0,0,A good start to May! Now for some sleep and then a work filled day! (@Blk 170 Bedok South Ave 3) http:// 4sq.com/11UZItF,,@Blk,,329271022425624576,https://twitter.com/Nirmo0195/status/329271022425624576,bedok mrt station,bedok
Aisyahxo,2013-05-01 00:28:00,0,0,@raziwurl so how? Next month I working at sembawang hills can come visit me,,@raziwurl,,329271062950989825,https://twitter.com/Aisyahxo/status/329271062950989825,sembawang mrt station,sembawang
lizzaeh,2013-05-01 00:28:00,0,0,Tomorrow morning I shall make it to Tiong Bahru without getting lost every time my bus hits River Valley. Yes.,,,,329271162645409792,https://twitter.com/lizzaeh/status/329271162645409792,tiong bahru mrt station,tiong bahru
Aisyahxo,2013-05-01 00:29:00,0,0,@raziwurl upper Thomson there. Awfully chocolate la,,@raziwurl,,329271417537454080,https://twitter.com/Aisyahxo/status/329271417537454080,upper thomson mrt station,upper thomson
MarlisaTheresia,2013-05-01 00:29:00,0,0,""" @SavicevicM : With ismet, ismet and ismet. (@Tanah Merah ) http:// 4sq.com/YjpHxO """,,@SavicevicM @Tanah,,329271215883694080,https://twitter.com/MarlisaTheresia/status/329271215883694080,tanah merah mrt station,tanah merah
LEHCHEL,2013-05-01 00:29:00,0,0,@_getyourcrayon Tampines mall!,,@_getyourcrayon,,329271335245193218,https://twitter.com/LEHCHEL/status/329271335245193218,tampines mrt station,tampines
raziong,2013-05-01 00:29:00,0,0,@Aisyahxo sembawang hills??? O.o got what there.,,@Aisyahxo,,329271205938999298,https://twitter.com/raziong/status/329271205938999298,sembawang mrt station,sembawang
smallcable,2013-05-01 00:29:00,0,0,@truestarjyh haha..yes its an old pic which I took in the Singapore Changi airport,,@truestarjyh,,329271240793673728,https://twitter.com/smallcable/status/329271240793673728,changi airport mrt station,changi airport
