username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
katkpy,2013-05-17 00:11:00,0,0,@mydarlingboy 38.7km liao leh!!! Next time from Tuas to Pasir Ris ah?,,@mydarlingboy,,335064935224709120,https://twitter.com/katkpy/status/335064935224709120,pasir ris mrt station,pasir ris
namasayaros,2013-05-17 00:11:00,0,1,""" @snrlatyqh : Happy working. See ya tmr. RT @EffaFaridah: And, off to kallang to work."" Happy working sayang. See you esok.",,@snrlatyqh @EffaFaridah,,335065069996109824,https://twitter.com/namasayaros/status/335065069996109824,kallang mrt station,kallang
dsyhdh_,2013-05-17 00:11:00,0,0,@nasrinasir93 dian kan baru pindah marsiling so bpk dian nak buat doa selamat lorrr haahaha yeap wait I dm you ma number,,@nasrinasir93,,335064962894532608,https://twitter.com/dsyhdh_/status/335064962894532608,marsiling mrt station,marsiling
baxcuy,2013-05-17 00:12:00,0,0,"Kau kenal dengan pak uwo yang jualan diSD 034 tanah merah ?? SD kau dulu!! "" @mellynurdin gak-_-""@nandobleack: Emang kau masih ingat ?? """,,@mellynurdin @nandobleack,,335065178863443968,https://twitter.com/baxcuy/status/335065178863443968,tanah merah mrt station,tanah merah
JeffreySohJH,2013-05-17 00:12:00,0,0,"@VANNAZAMARCENT hahaha, true la! Upp serangoon also have. Daryl Ang go there for Muay Thai.",,@VANNAZAMARCENT,,335065328704958465,https://twitter.com/JeffreySohJH/status/335065328704958465,serangoon mrt station,serangoon
Rayraynigz,2013-05-17 00:13:00,0,0,$0.50 Sushi from Woodlands MRT for Dinner Earlier. Time for some RP Kids to like this picture... http:// instagram.com/p/ZYP4OtMah8/,,,,335065511241060352,https://twitter.com/Rayraynigz/status/335065511241060352,woodlands mrt station,woodlands mrt
yishun,2013-05-17 00:13:00,0,0,@AngeliaOngSH -.-- .- .-.-.- .-.-.- .--- ..- ... - .-. . -.-. . -. - .-.. -.-- -.. . ..- -.- -. --- .-- ..--..,,@AngeliaOngSH,,335065527280078848,https://twitter.com/yishun/status/335065527280078848,yishun mrt station,yishun
tightlipzkatz,2013-05-17 00:13:00,0,0,I'm at Block 666 Yishun Avenue 4 http:// 4sq.com/12dZj5l,,,,335065595705970688,https://twitter.com/tightlipzkatz/status/335065595705970688,yishun mrt station,yishun
_heydeine,2013-05-17 00:13:00,0,0,#huhu @roland273 @Changi Airport Terminal 2 http:// instagram.com/p/ZYP1oIIYVG/,,@roland273 @Changi,#huhu,335065430639132672,https://twitter.com/_heydeine/status/335065430639132672,changi airport mrt station,changi airport
Blackbunii,2013-05-17 00:14:00,0,0,Clubbed at Clarke Quay for a bit before settling for a couple of beers--good thing Grandma didn't come along haha!,,,,335065651913830401,https://twitter.com/Blackbunii/status/335065651913830401,clarke quay mrt station,clarke quay
hazpxy,2013-05-17 00:14:00,0,0,"@ZhangSier hahaha anyhow one :b i live in yewtee, not bukit batok :bb",,@ZhangSier,,335065762140147712,https://twitter.com/hazpxy/status/335065762140147712,bukit batok mrt station,bukit batok
pewpewunicorn12,2013-05-17 00:14:00,0,0,' Jurong East interchange' *doors open* it begins... :nomegusta:,,,,335065761452269568,https://twitter.com/pewpewunicorn12/status/335065761452269568,jurong east mrt station,jurong east
qapauu0,2013-05-17 00:15:00,0,0,Our pick on Tanjong Pagar United v Warriors May 1 http:// streamingsportsbetting.com/our-pick-on-ta njong-pagar-united-v-warriors-may-18-2013/ …,,,,335066097508306944,https://twitter.com/qapauu0/status/335066097508306944,tanjong pagar mrt station,tanjong pagar
ninedecember92,2013-05-17 00:15:00,0,0,"@_PiquantHearts really? /: tsk... etude's standard drop.. i heard cy say she took bus frm outram park , try google!",,@_PiquantHearts,,335066026054127616,https://twitter.com/ninedecember92/status/335066026054127616,outram park mrt station,outram park
HAEwife_,2013-05-17 00:16:00,0,0,@SGElf_ which is at? Haha. I live at yew tee .,,@SGElf_,,335066212558049281,https://twitter.com/HAEwife_/status/335066212558049281,yew tee mrt station,yew tee
yishun,2013-05-17 00:16:00,0,0,@AngeliaOngSH --- -- --. -.-- ..- .- -. .-.. .- .. ..- -.- -. --- .-- .- .-.. .-. =(,,@AngeliaOngSH,,335066212839084032,https://twitter.com/yishun/status/335066212839084032,yishun mrt station,yishun
Ralidela,2013-05-17 00:16:00,0,0,yang tanah merah itu ? RT @yuuliastuti Pokoknya itu daerah paling elit dr smua daerah :D RT @Ralidela : cijantung derah antah berantah,,@yuuliastuti @Ralidela,,335066132694331392,https://twitter.com/Ralidela/status/335066132694331392,tanah merah mrt station,tanah merah
DP_yogo,2013-05-17 00:16:00,0,0,Semoga yng bedok ketrima,,,,335066327414894592,https://twitter.com/DP_yogo/status/335066327414894592,bedok mrt station,bedok
ZhangSier,2013-05-17 00:17:00,1,0,"@hazpxy Oh...Maybe that explains it. YEW TEE is quite near to the north of Singapore...! Have a good night's rest, beloved princess of God!",,@hazpxy,,335066439859965952,https://twitter.com/ZhangSier/status/335066439859965952,yew tee mrt station,yew tee
zazozaoo,2013-05-17 00:17:00,0,0,kejadah boleh pulak iklan Tanah Merah pulak --',,,,335066380254732288,https://twitter.com/zazozaoo/status/335066380254732288,tanah merah mrt station,tanah merah
_FrhnNrdn,2013-05-17 00:17:00,0,0,Meeting my ite simei friends this saturday at dwntwn east chalet hehe so excited,,,,335066477872947201,https://twitter.com/_FrhnNrdn/status/335066477872947201,simei mrt station,simei
alvinfivenine,2013-05-17 00:17:00,0,0,@thoughtsovrobin attack of the lycanthropes @YMCA. Think its around clarke quay . Metalcore tho.,,@thoughtsovrobin @YMCA,,335066437079154688,https://twitter.com/alvinfivenine/status/335066437079154688,clarke quay mrt station,clarke quay
aidilfithree,2013-05-17 00:17:00,0,0,Meeting cousin at hougang today :') it's been awhile since i met him.,,,,335066361296465920,https://twitter.com/aidilfithree/status/335066361296465920,hougang mrt station,hougang
wildest_wolf,2013-05-17 00:18:00,0,0,What's your favorite thing about where you live? — well its quite near tamp mall and pasir ris so i can travel 2... http:// ask.fm/a/41o140o7,,,,335066681158287362,https://twitter.com/wildest_wolf/status/335066681158287362,pasir ris mrt station,pasir ris
gerrygum,2013-05-17 00:18:00,0,0,"kurang, #noedit ! RT @deagilangg : Hasil jepretan @gerrygum asoy juga ! #nofilter #clarkequay @Clarke Quay http:// instagram.com/p/ZXk6hTElla/",,@deagilangg @gerrygum @Clarke,#noedit #nofilter #clarkequay,335066742340608002,https://twitter.com/gerrygum/status/335066742340608002,clarke quay mrt station,clarke quay
yishun,2013-05-17 00:19:00,0,0,@AngeliaOngSH .- .. .-. ..-. --- .-. -.-. . .--. .-. --- - . -.-. - -. .- ...- -.--,,@AngeliaOngSH,,335067018518740992,https://twitter.com/yishun/status/335067018518740992,yishun mrt station,yishun
Dara_simei,2013-05-17 00:19:00,0,0,Dormir um pouco e depois mais aula kk,,,,335066959588773888,https://twitter.com/Dara_simei/status/335066959588773888,simei mrt station,simei
yishun,2013-05-17 00:19:00,0,0,@AngeliaOngSH .- -. -.. .-- .... . .-. . -- -.-- ... --- ..- ...- . -. .. .-. ..--..,,@AngeliaOngSH,,335067036445204481,https://twitter.com/yishun/status/335067036445204481,yishun mrt station,yishun
oppaing247,2013-05-17 00:19:00,0,0,@insanevannieee wah bloody irritating. Just meet me at paya lebar cause we dont have a bloody middle point to meet. Time..whenever im done.,,@insanevannieee,,335067092506255361,https://twitter.com/oppaing247/status/335067092506255361,paya lebar mrt station,paya lebar
thenovemberdude,2013-05-17 00:19:00,0,0,I still got the gardens by the bay tickets. Wanna go with who ? And gardens by the bay got what ?,,,,335067072679792640,https://twitter.com/thenovemberdude/status/335067072679792640,gardens by the bay mrt station,gardens by the bay
xiaoming_hbk,2013-05-17 00:19:00,0,0,Home sweet home (@Blk 225 Simei St 4) http:// 4sq.com/12xYFkN,,@Blk,,335066924042055680,https://twitter.com/xiaoming_hbk/status/335066924042055680,simei mrt station,simei
akiraccel,2013-05-17 00:20:00,0,0,@blacksays punggol gangster,,@blacksays,,335067334890897410,https://twitter.com/akiraccel/status/335067334890897410,punggol mrt station,punggol
iAjel,2013-05-17 00:21:00,0,0,Tanjong Pagar Tanjong Pagar !,,,,335067615758278656,https://twitter.com/iAjel/status/335067615758278656,tanjong pagar mrt station,tanjong pagar
lutfilhxdi,2013-05-17 00:21:00,0,0,kk gym at 7 tomorrow at woodlands or yishun ? RT @siddxq : @lutfilhxdi kk kita go malam? At 7?,,@siddxq @lutfilhxdi,,335067498468757504,https://twitter.com/lutfilhxdi/status/335067498468757504,yishun mrt station,yishun
yishun,2013-05-17 00:22:00,0,0,@AngeliaOngSH .... . ..-. .- -.- . .---- .-.-.- .-.-.-,,@AngeliaOngSH,,335067862790201344,https://twitter.com/yishun/status/335067862790201344,yishun mrt station,yishun
NrSyfienaz,2013-05-17 00:22:00,0,0,"@_BurungBiru_ Hahah , Gua pulak kene ? Nak kene bedok ape kau nhe ? :'p . Aku tengah korek hidong nhe , gatai doe . wakaka , kidding okay",,@_BurungBiru_,,335067846692462592,https://twitter.com/NrSyfienaz/status/335067846692462592,bedok mrt station,bedok
nabilgoonies,2013-05-17 00:22:00,0,0,DIB at toa payoh .,,,,335067703536664577,https://twitter.com/nabilgoonies/status/335067703536664577,toa payoh mrt station,toa payoh
Jolyn_Smiles,2013-05-17 00:22:00,0,0,At jurong east to make my Ez link card then a lady who is giving out name card for youth modeling. Then she ask if i could go for interview.,,,,335067866149838848,https://twitter.com/Jolyn_Smiles/status/335067866149838848,jurong east mrt station,jurong east
simei_l,2013-05-17 00:23:00,0,2,Buffet time!!,,,,335068062682341376,https://twitter.com/simei_l/status/335068062682341376,simei mrt station,simei
yishun,2013-05-17 00:23:00,0,0,@AngeliaOngSH ..- ... .- -.-- ..- -.-. .- .--. - .- .. -. --..-- .-. . -- .. -. -.. -- . --- ..-. .... .. --,,@AngeliaOngSH,,335067878472695810,https://twitter.com/yishun/status/335067878472695810,yishun mrt station,yishun
yishun,2013-05-17 00:23:00,0,0,@AngeliaOngSH .-.. .- - . .-. .-- --- -.. .- -. .. .... --- .-- ..--..,,@AngeliaOngSH,,335067935418769409,https://twitter.com/yishun/status/335067935418769409,yishun mrt station,yishun
steelsigns,2013-05-17 00:24:00,0,0,"@paucanlas It's at this cafe along Upper Thomson Rd po, called Old School Delights. It's just Bandung with sago haha, but it was very nice!",,@paucanlas,,335068144353820673,https://twitter.com/steelsigns/status/335068144353820673,upper thomson mrt station,upper thomson
JOELALDENNNNNNN,2013-05-17 00:24:00,0,0,@EthanTJK @marcuswonghaha siao ehhh... Tampines kids....,,@EthanTJK @marcuswonghaha,,335068314931978241,https://twitter.com/JOELALDENNNNNNN/status/335068314931978241,tampines mrt station,tampines
PARANOID_LUST,2013-05-17 00:24:00,0,0,Flower lorry at Hougang open field sin tua ;D chu shi just now @Open Field http:// instagram.com/p/ZYRRGcMSEs/,,@Open,,335068362247925760,https://twitter.com/PARANOID_LUST/status/335068362247925760,hougang mrt station,hougang
punggollatest,2013-05-17 00:25:00,0,0,Nice clock RT @onlilurveu : Just bought new clock for punggol house for just $8! Super love it!!└(^o^)┘ http:// instagram.com/p/ZX_cMiKM8z/,,@onlilurveu,,335068579999412224,https://twitter.com/punggollatest/status/335068579999412224,punggol mrt station,punggol
Prasetyadtama,2013-05-17 00:25:00,0,0,Last but not really last :p (at @ClarkeQuay ) http:// 4sq.com/12xZFWe,,@ClarkeQuay,,335068579294756864,https://twitter.com/Prasetyadtama/status/335068579294756864,clarke quay mrt station,clarke quay
AinulA,2013-05-17 00:26:00,0,0,RT @nrmishrh End the day with good people & awesome night. Grad dinner at Lao Pa Sat. Graduation Post Midnight Activity at Kallang Bowling,,@nrmishrh,,335068700791164928,https://twitter.com/AinulA/status/335068700791164928,kallang mrt station,kallang
PARANOID_LUST,2013-05-17 00:26:00,0,0,Chu shi ! 5 lions 1 dragon at hougang sin tua :p (Qing Wei) @Open Field http:// instagram.com/p/ZYRYzxMSE1/,,@Open,,335068671540092928,https://twitter.com/PARANOID_LUST/status/335068671540092928,hougang mrt station,hougang
YouHaoo,2013-05-17 00:26:00,0,0,@renaemayuki @smileforevee Anywhere! yishun or woodlands also can,,@renaemayuki @smileforevee,,335068855154114560,https://twitter.com/YouHaoo/status/335068855154114560,yishun mrt station,yishun
goodbyekissx,2013-05-17 00:27:00,0,0,@BryanGSJ go changi airport there de mini toon buy for me.,,@BryanGSJ,,335068952378101760,https://twitter.com/goodbyekissx/status/335068952378101760,changi airport mrt station,changi airport
yishun,2013-05-17 00:27:00,0,0,@AngeliaOngSH -... ..- .... ..- .. .-.. .- .... .-.-.- .-.-.- .-- --- .... ..- .. -.. .- - .-,,@AngeliaOngSH,,335068919922585600,https://twitter.com/yishun/status/335068919922585600,yishun mrt station,yishun
LyraPro,2013-05-17 00:27:00,0,0,@yllwmshmllw come simei !,,@yllwmshmllw,,335069100558667777,https://twitter.com/LyraPro/status/335069100558667777,simei mrt station,simei
jyshz,2013-05-17 00:27:00,0,0,I'm at Costa Sands Resort ( Pasir Ris ) (Singapore) http:// 4sq.com/107bzXv,,,,335068980001779713,https://twitter.com/jyshz/status/335068980001779713,pasir ris mrt station,pasir ris
Goburshah,2013-05-17 00:28:00,0,0,Someone come tampines and ton with me. LOL.,,,,335069295153393665,https://twitter.com/Goburshah/status/335069295153393665,tampines mrt station,tampines
IslamicEvents,2013-05-17 00:29:00,0,0,ISE: Latest posts : Intifadhah Youth Amazing Race Historical Trail @Fort Canning http:// ow.ly/2wVs6H,,@Fort,,335069463609217024,https://twitter.com/IslamicEvents/status/335069463609217024,fort canning mrt station,fort canning
heyzahir,2013-05-17 00:29:00,0,0,At Blk 856B @Tampines Street 82 — http:// path.com/p/jiPV0,,@Tampines,,335069382579482624,https://twitter.com/heyzahir/status/335069382579482624,tampines mrt station,tampines
yishun,2013-05-17 00:29:00,0,0,"@AngeliaOngSH lol!!! HAHA!!! kk. next time see u i know it down okay? btw, out..",,@AngeliaOngSH,,335069539500949504,https://twitter.com/yishun/status/335069539500949504,yishun mrt station,yishun
JiaMing_T,2013-05-17 00:29:00,1,0,@yimklamhere lanjiao last time i fell at sembawang park he drove me back lehh.,,@yimklamhere,,335069571650310145,https://twitter.com/JiaMing_T/status/335069571650310145,sembawang mrt station,sembawang
PARANOID_LUST,2013-05-17 00:29:00,0,0,"@woshiin0el nope , we from eunos open field there come down hougang already 9 liddat le",,@woshiin0el,,335069618756546560,https://twitter.com/PARANOID_LUST/status/335069618756546560,hougang mrt station,hougang
elastixheart_,2013-05-17 00:30:00,0,0,got a lot of nyamuk. RT @thenovemberdude I still got the gardens by the bay tickets. Wanna go with who ? And gardens by the bay got what?,,@thenovemberdude,,335069844208754691,https://twitter.com/elastixheart_/status/335069844208754691,gardens by the bay mrt station,gardens by the bay
livefastdiey0ng,2013-05-17 00:31:00,0,0,@ancienthardware willing to come to tampines to help us do research? LOL,,@ancienthardware,,335069900504719360,https://twitter.com/livefastdiey0ng/status/335069900504719360,tampines mrt station,tampines
yishun,2013-05-17 00:32:00,0,0,@AngeliaOngSH haha.. nites!,,@AngeliaOngSH,,335070331817586688,https://twitter.com/yishun/status/335070331817586688,yishun mrt station,yishun
feeqsays,2013-05-17 00:32:00,1,0,Am stuck in Changi Airport right now. Any nice place for supper? Somewhere at Clarke Quay will do. #supper #cafe #singapore #nightlife,,,#supper #cafe #singapore #nightlife,335070180784869376,https://twitter.com/feeqsays/status/335070180784869376,changi airport mrt station,changi airport
mywf_,2013-05-17 00:33:00,0,0,U at hgc? Hougang central? — no hougang chambers http:// ask.fm/a/3pdhm2io,,,,335070570322472960,https://twitter.com/mywf_/status/335070570322472960,hougang mrt station,hougang
NaqibCute,2013-05-17 00:34:00,0,0,@rhnkrkic Aku pun ada game bola kat luar national stadium.. Kallang Practice Track.,,@rhnkrkic,,335070660147703808,https://twitter.com/NaqibCute/status/335070660147703808,kallang mrt station,kallang
mdzwi,2013-05-17 00:35:00,0,0,@MirzaMisran @ZianaHanifah kalau la aku ade rumah dekat hougang kan best hais,,@MirzaMisran @ZianaHanifah,,335071079389351938,https://twitter.com/mdzwi/status/335071079389351938,hougang mrt station,hougang
Ahxi0ng,2013-05-17 00:37:00,0,0,Going sembawang find dearie n supper! http:// instagram.com/p/ZYSvpfEoUX/,,,,335071561608486912,https://twitter.com/Ahxi0ng/status/335071561608486912,sembawang mrt station,sembawang
kalyanapica,2013-05-17 00:38:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 2 others http:// 4sq.com/10AULUp,,@ClarkeQuay,,335071755318210560,https://twitter.com/kalyanapica/status/335071755318210560,clarke quay mrt station,clarke quay
NorAzri,2013-05-17 00:42:00,0,0,Home sweet home and already took a shower!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/12y2xCn,,@Ang,,335072779500126208,https://twitter.com/NorAzri/status/335072779500126208,ang mo kio mrt station,ang mo kio
AmSoFuckingDone,2013-05-17 00:42:00,0,0,@ErvinsGoodBoy I think simei,,@ErvinsGoodBoy,,335072770289463296,https://twitter.com/AmSoFuckingDone/status/335072770289463296,simei mrt station,simei
annazelll,2013-05-17 00:43:00,0,0,@RikkaHaha I dont think so! Maybe only late at night. Gordon cas and me going to kallang in the afternoon!,,@RikkaHaha,,335073152617021440,https://twitter.com/annazelll/status/335073152617021440,kallang mrt station,kallang
_Pulse_,2013-05-17 00:43:00,0,0,"Heading home: Im at Changi airport , about to board my Swiss flight for Zurich. I had a great few days, here i... http:// bit.ly/16lnJAt",,,,335073142039015426,https://twitter.com/_Pulse_/status/335073142039015426,changi airport mrt station,changi airport
6Irfn6Kml6,2013-05-17 00:44:00,0,0,Saturday going for tanjong pagar trial.,,,,335073340521861120,https://twitter.com/6Irfn6Kml6/status/335073340521861120,tanjong pagar mrt station,tanjong pagar
fenghaojk,2013-05-17 00:44:00,0,0,Hi hello anyone upthere???^^ (@bedok North Streets 3 block 528 home sweet home) http:// 4sq.com/12e3bDj,,@bedok,,335073302123003906,https://twitter.com/fenghaojk/status/335073302123003906,bedok mrt station,bedok
Nico_NLY,2013-05-17 00:44:00,0,0,@AHRFANG jaw drop* me? I just finished bathing xD cos I when physical training with a friend just now at bedok reservoir xD,,@AHRFANG,,335073349275373568,https://twitter.com/Nico_NLY/status/335073349275373568,bedok mrt station,bedok
unknownalien_,2013-05-17 00:45:00,0,0,@nuremma_ i miss pasir ris . Hais(':,,@nuremma_,,335073553139519490,https://twitter.com/unknownalien_/status/335073553139519490,pasir ris mrt station,pasir ris
feeedaus,2013-05-17 00:45:00,0,0,@KekasihJufrie ape ni hotel blakang ite simei hahaha,,@KekasihJufrie,,335073533870866432,https://twitter.com/feeedaus/status/335073533870866432,simei mrt station,simei
chillipadixx,2013-05-17 00:45:00,0,0,Where? You not ite simei seii o.O @xxsha_,,@xxsha_,,335073655010754560,https://twitter.com/chillipadixx/status/335073655010754560,simei mrt station,simei
kristytxyy,2013-05-17 00:45:00,0,0,Cinema Tanah Merah http:// instagram.com/p/ZYTdm6HC6a/,,,,335073569082077184,https://twitter.com/kristytxyy/status/335073569082077184,tanah merah mrt station,tanah merah
shirvinleong,2013-05-17 00:46:00,0,0,Pasir ris one http:// fb.me/1HYLg1of6,,,,335073756772982784,https://twitter.com/shirvinleong/status/335073756772982784,pasir ris mrt station,pasir ris
ladyzir,2013-05-17 00:50:00,0,0,#dinnerDate #housemates #16May2013 #24hours #tampines http:// instagram.com/p/ZYT4XFKsiu/,,,#dinnerDate #housemates #16May2013 #24hours #tampines,335074781923770368,https://twitter.com/ladyzir/status/335074781923770368,tampines mrt station,tampines
