username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
HMITravel,2013-04-30 00:09:00,0,0,Singapore Airlines and Singapore Changi Airport have joined forces to offer the ‘Free Singapore Tour’ for transiting passengers!!!!,,,,328903982040899584,https://twitter.com/HMITravel/status/328903982040899584,changi airport mrt station,changi airport
Rayeunb,2013-04-30 00:09:00,0,0,William Kentridge : Trace. Prints from The Museum of Modern Art read online: William Kentridge : Trace. Prints f... http:// bit.ly/14Iap8l,,,,328903939422552066,https://twitter.com/Rayeunb/status/328903939422552066,kent ridge mrt station,kent ridge
chedtoo,2013-04-30 00:10:00,0,0,simplest bday salubong! sweet! thanks @chedtoo mwah! @Blk 385 Tampines Street 32 http:// instagram.com/p/Ysd-7pv71Z/,,@chedtoo @Blk,,328904196738908160,https://twitter.com/chedtoo/status/328904196738908160,tampines mrt station,tampines
IanStymest,2013-04-30 00:11:00,1,1,hahahahaha. tkmo ckp punggol siol. nanti member mengamok,,,,328904409641807873,https://twitter.com/IanStymest/status/328904409641807873,punggol mrt station,punggol
akasastha,2013-04-30 00:11:00,0,0,"@mwahyudi gw rabu duy, kamis ikut course nya dulu. Di lavender 2 hari sisanya di bugis :) biar ke expo nya tinggal mrt an",,@mwahyudi,,328904267777839106,https://twitter.com/akasastha/status/328904267777839106,bugis mrt station,bugis mrt
KakiBola11,2013-04-30 00:12:00,0,0,misi wajib menang malam esok Tampines Rovers vs Selangor stadium Jalan Besar 7.45 malam (live astro 813)... http:// fb.me/275nmTmvo,,,,328904654148739072,https://twitter.com/KakiBola11/status/328904654148739072,jalan besar mrt station,jalan besar
Fvlicia,2013-04-30 00:12:00,0,0,@ThaIiaHan haha far meh! you live at yishun and i live at cck only!,,@ThaIiaHan,,328904735044272128,https://twitter.com/Fvlicia/status/328904735044272128,yishun mrt station,yishun
jkjktan,2013-04-30 00:12:00,0,0,"Finally, pasir ris ... Haiz. Pasir ris really abit abit toooooooooooooooooooooooooooooo far",,,,328904510359617538,https://twitter.com/jkjktan/status/328904510359617538,pasir ris mrt station,pasir ris
turnizam07,2013-04-30 00:12:00,0,0,"Can't wait for Labour day holiday. Working part time from 10-5pm then off to Ikea,Courts Tampines to shop for Buddy's house!!",,,,328904686662987776,https://twitter.com/turnizam07/status/328904686662987776,tampines mrt station,tampines
hanbvrker,2013-04-30 00:12:00,0,0,“@ImanAffelay: APE DIER? PUNGGOL ?HAHAHA IM COMING POR U BABY” WOI! PUNGGOL APA MAKSUD MAN!?!,,@ImanAffelay,,328904522896379905,https://twitter.com/hanbvrker/status/328904522896379905,punggol mrt station,punggol
zkwnrshd,2013-04-30 00:12:00,0,0,"@Syxfiqxh At tampines mall GV. Hahahha! Okay kidding, http:// runmanclub.blogspot.com happy watching(;",,@Syxfiqxh,,328904728757014530,https://twitter.com/zkwnrshd/status/328904728757014530,tampines mrt station,tampines
oldboyalex,2013-04-30 00:13:00,0,0,Vacation at pasir ris resort this coming december.,,,,328904806448107520,https://twitter.com/oldboyalex/status/328904806448107520,pasir ris mrt station,pasir ris
MrGembitz,2013-04-30 00:13:00,0,0,"I'm at Joo Koon , at this timing. Yay ._.",,,,328904829734879232,https://twitter.com/MrGembitz/status/328904829734879232,joo koon mrt station,joo koon
jiko1408,2013-04-30 00:13:00,0,0,"Can we trust McDonald any more?? We ordered a drink at McDonald in Jalan Besar , and there was a dead ant in the ice.. pic.twitter.com/Rbg0xO7dZY",,,,328904827151216640,https://twitter.com/jiko1408/status/328904827151216640,jalan besar mrt station,jalan besar
hexternet,2013-04-30 00:13:00,0,0,A Tom Beattie effort in the 52nd minute secured a surprise victory for Hougang United in their Great Eastern-Y... http:// bit.ly/12czL7x,,,,328904797069664256,https://twitter.com/hexternet/status/328904797069664256,hougang mrt station,hougang
BlaBlaSaravanan,2013-04-30 00:14:00,0,0,The trip to Bukit Panjang has to come real soon... or else I'll feel pathetic as ever,,,,328905243888852992,https://twitter.com/BlaBlaSaravanan/status/328905243888852992,bukit panjang mrt station,bukit panjang
IanStymest,2013-04-30 00:14:00,2,0,hahahaha. punggol sensitive la wai. tkle sebut sembarang.,,,,328905114666553345,https://twitter.com/IanStymest/status/328905114666553345,punggol mrt station,punggol
HUAA_,2013-04-30 00:14:00,0,0,@sandzeecheeks DROP BY FARRER ROAD IN THE MORNING,,@sandzeecheeks,,328905080201936898,https://twitter.com/HUAA_/status/328905080201936898,farrer road mrt station,farrer road
hanbvrker,2013-04-30 00:15:00,0,1,Punggol je aku selalu terasa tau!,,,,328905399111671809,https://twitter.com/hanbvrker/status/328905399111671809,punggol mrt station,punggol
ruthHotReviewTV,2013-04-30 00:15:00,0,0,Beattie scorcher downs unlucky Home United: A Tom Beattie effort in the 52nd minute secured a surprise victory for Hougang United in ...,,,,328905362461847552,https://twitter.com/ruthHotReviewTV/status/328905362461847552,hougang mrt station,hougang
pakdeherrie,2013-04-30 00:16:00,0,0,"Photowalk bareng man teman dari @instamarinda & @instabpn , Minggu 28 April '13 di Tanah Merah Samboja… http:// instagram.com/p/YseoImhLKh/",,@instamarinda @instabpn,,328905618612174848,https://twitter.com/pakdeherrie/status/328905618612174848,tanah merah mrt station,tanah merah
LTAsg,2013-04-30 00:17:00,0,0,Accident on PIE (towards Changi Airport ) after Paya Lebar,,,,328906009395474432,https://twitter.com/LTAsg/status/328906009395474432,changi airport mrt station,changi airport
phryzdc,2013-04-30 00:17:00,0,0,Anyone arnd hougang now wanna chill at this hour? Im bored at home...why of all the hours now......,,,,328905898221252608,https://twitter.com/phryzdc/status/328905898221252608,hougang mrt station,hougang
jkjktan,2013-04-30 00:18:00,0,0,The moon at pasir ris and in Nus look different....,,,,328906111887495168,https://twitter.com/jkjktan/status/328906111887495168,pasir ris mrt station,pasir ris
tm_skeleton,2013-04-30 00:18:00,0,0,@mistercxp esok meet kat simei mrt ??,,@mistercxp,,328906019688288256,https://twitter.com/tm_skeleton/status/328906019688288256,simei mrt station,simei
FaizAhiishz,2013-04-30 00:19:00,1,1,Its been a year since i last been at tampines . Where it all started. Need to head down there soon..memories .,,,,328906298106183680,https://twitter.com/FaizAhiishz/status/328906298106183680,tampines mrt station,tampines
conmochila,2013-04-30 00:19:00,0,0,"@LironCareto jajajaja así nos gusta, que os fijéis en todo! es el ""Cloud forest"" en Gardens by the Bay , Singapur",,@LironCareto,,328906493195862019,https://twitter.com/conmochila/status/328906493195862019,gardens by the bay mrt station,gardens by the bay
nickregar,2013-04-30 00:21:00,0,0,"Kuning, hijau, merah , hitam. Itu adlh warna2 bangsa melayu. Bermaksud Raja, Ulama, Darah, & Tanah .",,,,328906808213270529,https://twitter.com/nickregar/status/328906808213270529,tanah merah mrt station,tanah merah
Lijunn,2013-04-30 00:21:00,0,0,@ElyseLYQ @ahtinq exactly! Hahaha no need plan one la. You think meet at malaysia meh. Just impromptu meet at yishun starbucks. Hahahah,,@ElyseLYQ @ahtinq,,328907014325547008,https://twitter.com/Lijunn/status/328907014325547008,yishun mrt station,yishun
iZooDin,2013-04-30 00:22:00,1,0,@FatehahNatalia Bile nk dtg punggol ? :0,,@FatehahNatalia,,328907204323319808,https://twitter.com/iZooDin/status/328907204323319808,punggol mrt station,punggol
morisawachiaki,2013-04-30 00:23:00,0,0,@kuraishii not really! kinda like khatib or yio chu kang 8'D do you live in jurong??? or like cck? owo,,@kuraishii,,328907330110492673,https://twitter.com/morisawachiaki/status/328907330110492673,yio chu kang mrt station,yio chu kang
cules_imam,2013-04-30 00:24:00,0,0,"Apa yang di perebutkan oleh mereka... tanah ,daun atau bunganya. #atjehinvestigation by @slankdotcom (satu bendera,bendera merah putih)",,@slankdotcom,#atjehinvestigation,328907592137064448,https://twitter.com/cules_imam/status/328907592137064448,tanah merah mrt station,tanah merah
catowowman,2013-04-30 00:25:00,0,0,@candydarlon viu o link que te mandei? olha tuas mentions de hoje de manhã,,@candydarlon,,328907780880728064,https://twitter.com/catowowman/status/328907780880728064,tuas link mrt station,tuas link
iZooDin,2013-04-30 00:25:00,0,0,@FatehahNatalia Hahaha open house? boleh. Dtg Dover ah ^^ Ahahaha and yeah man. Aku visit punggol every fri aje,,@FatehahNatalia,,328907910849626114,https://twitter.com/iZooDin/status/328907910849626114,punggol mrt station,punggol
YusryAz,2013-04-30 00:27:00,0,0,"I'm at blk 849 tampines st 83 (Street 83, Singapore) http:// 4sq.com/11x1hgS",,,,328908319987204097,https://twitter.com/YusryAz/status/328908319987204097,tampines mrt station,tampines
lynnylchan,2013-04-30 00:28:00,0,0,Ramen peeps! Is Keisuke Tonkutsu King at Tanjong Pagar good?,,,,328908546190233601,https://twitter.com/lynnylchan/status/328908546190233601,tanjong pagar mrt station,tanjong pagar
FatinFarrell,2013-04-30 00:28:00,0,0,@RayyanFiza Satu jam cukup pergi Clarke Quay ?,,@RayyanFiza,,328908749626544129,https://twitter.com/FatinFarrell/status/328908749626544129,clarke quay mrt station,clarke quay
haiqalyusoff_,2013-04-30 00:29:00,0,0,@AlxmanRhmn @min_akiko yep. Mcd rider. Kt tampines ah kene trn hq dier. Teman aku pe man esk? Bull tk keje.,,@AlxmanRhmn @min_akiko,,328909001343512577,https://twitter.com/haiqalyusoff_/status/328909001343512577,tampines mrt station,tampines
hanbvrker,2013-04-30 00:30:00,0,0,APA MAKSUD SIA AAN PUNGGOL !!!!,,,,328909060076359681,https://twitter.com/hanbvrker/status/328909060076359681,punggol mrt station,punggol
leodelcru,2013-04-30 00:30:00,0,0,"Happy Birthday Meng! Godbless you more! Cheers! … (w/ Chris, Karel, & 3 others at Simei Green Condo) [pic] — http:// path.com/p/Mj058",,,,328909238581727233,https://twitter.com/leodelcru/status/328909238581727233,simei mrt station,simei
HougangHOOLs,2013-04-30 00:31:00,2,0,"Stat attack: Hougang United, and our previous incarnations Marine Castle/Sengkang Marine/Paya... http:// fb.me/1vSTbDFJK",,,,328909510548807681,https://twitter.com/HougangHOOLs/status/328909510548807681,hougang mrt station,hougang
NorAzri,2013-04-30 00:31:00,0,0,Like finally I'm home sweet home!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/Zg1unc,,@Ang,,328909540366118912,https://twitter.com/NorAzri/status/328909540366118912,ang mo kio mrt station,ang mo kio
onatz,2013-04-30 00:31:00,0,0,"Photowalk bareng teman-teman @instabpn & @instamarinda di Pantai Tanah Merah , Samboja 28 April… http:// instagram.com/p/YsgXO3AG_A/",,@instabpn @instamarinda,,328909432496988161,https://twitter.com/onatz/status/328909432496988161,tanah merah mrt station,tanah merah
RakinRazak,2013-04-30 00:31:00,0,0,Bedok ? Amboi...,,,,328909339203076097,https://twitter.com/RakinRazak/status/328909339203076097,bedok mrt station,bedok
indiaboard,2013-04-30 00:32:00,0,0,Common-Room-Available-in- Choa-Chu-Kang -near-MRT-Yew_Tee_NS5: Common Room Available in Choa Chu Kan http:// bit.ly/18feRIe,,,,328909710612905984,https://twitter.com/indiaboard/status/328909710612905984,choa chu kang mrt station,choa chu kang
indiaboard,2013-04-30 00:32:00,0,0,Master-Room-Available-in-Central-Area--near-MRT- Tiong_Bahru _EW17: Master Room Available in Central Area http:// bit.ly/16d650I,,,,328909711774740480,https://twitter.com/indiaboard/status/328909711774740480,tiong bahru mrt station,tiong bahru
indiaboard,2013-04-30 00:32:00,0,0,HDB-3-Room-Available-in- Woodlands -near- MRT - Woodlands _NS9: HDB 3 Room Available in Woodlands nea http:// bit.ly/16d62ly,,,,328909708385734656,https://twitter.com/indiaboard/status/328909708385734656,woodlands mrt station,woodlands mrt
skgandy1,2013-04-30 00:32:00,0,0,"menjadilah jalan setapak yg bisa membawa orang"" berjalan sampai ketujuan bukan menjadi jalan besar yg hanya membuat orang akan celaka;:",,,,328909731785760769,https://twitter.com/skgandy1/status/328909731785760769,jalan besar mrt station,jalan besar
rocketlovezoom,2013-04-30 00:32:00,0,0,30 April 2013--With Senyora Thea @Clarke Quay http:// instagram.com/p/YsgjX2q2ck/,,@Clarke,,328909757127720960,https://twitter.com/rocketlovezoom/status/328909757127720960,clarke quay mrt station,clarke quay
indiaboard,2013-04-30 00:32:00,0,0,Common-Room-Available-in- Woodlands -near- MRT - Woodlands _NS9: Common Room Available in Woodlands ne http:// bit.ly/16d65h2,,,,328909712877830144,https://twitter.com/indiaboard/status/328909712877830144,woodlands mrt station,woodlands mrt
RuMinzxc,2013-04-30 00:32:00,0,0,Sigh im craving for rochor beancurd youtiao now... how? ): why do i have to go through my gallery.... pic.twitter.com/Nis7PKqrIt,,,,328909666983743489,https://twitter.com/RuMinzxc/status/328909666983743489,rochor mrt station,rochor
indiaboard,2013-04-30 00:32:00,0,0,Common-Room-Available-in-Yishun-near- MRT - Khatib _NS14: Common Room Available in Yishun near http:// bit.ly/18feRIa,,,,328909709551751168,https://twitter.com/indiaboard/status/328909709551751168,khatib mrt station,khatib mrt
ChangiAirport,2013-04-30 00:33:00,0,0,@pascaldhelft Have a pleasant journey home! -K,,@pascaldhelft,,328909955442802688,https://twitter.com/ChangiAirport/status/328909955442802688,changi airport mrt station,changi airport
GoalSG,2013-04-30 00:35:00,0,0,"I posted 36 photos on Facebook in the album "" Hougang United vs Home United (S.League April 29 2013)"" http:// fb.me/2QZlBtSDv",,,,328910534638448642,https://twitter.com/GoalSG/status/328910534638448642,hougang mrt station,hougang
dedehendriono,2013-04-30 00:35:00,0,0,Batu hitam diatas tanah merah Disini akan kutumpahkan rindu Kugenggam lalu kutaburkan kembang Berlutut dan berdoa... http:// fb.me/2hmPJZ6wF,,,,328910410273157120,https://twitter.com/dedehendriono/status/328910410273157120,tanah merah mrt station,tanah merah
jack_hq1,2013-04-30 00:35:00,0,0,@Tcynto Bukit Panjang la . What you thinking sia.,,@Tcynto,,328910463612121088,https://twitter.com/jack_hq1/status/328910463612121088,bukit panjang mrt station,bukit panjang
gibstonl,2013-04-30 00:37:00,0,0,haha maybe :) how to get to butter factory? — Its at Raffles Place area. 1 Fullerton Road. I'm really curious wh... http:// ask.fm/a/3o07qf4h,,,,328911032800129027,https://twitter.com/gibstonl/status/328911032800129027,raffles place mrt station,raffles place
FLanevski,2013-04-30 00:37:00,0,0,"@Und3rwear yes la i live at telok blangah ! was supposed to take 195 also just now haha but i dropped at queensway, u?",,@Und3rwear,,328910947488002048,https://twitter.com/FLanevski/status/328910947488002048,telok blangah mrt station,telok blangah
elsewu,2013-04-30 00:37:00,0,0,"#instameetborneo @instabpn and @instamarinda on sunday (28/04) at Tanah Merah beach, Samboja.… http:// instagram.com/p/Ysg6LvxOlv/",,@instabpn @instamarinda,#instameetborneo,328910825496670208,https://twitter.com/elsewu/status/328910825496670208,tanah merah mrt station,tanah merah
PVintageftw,2013-04-30 00:38:00,0,0,"@MohdPatrickJane come yishun ah, hahahahaha",,@MohdPatrickJane,,328911120851144706,https://twitter.com/PVintageftw/status/328911120851144706,yishun mrt station,yishun
Rudyskrno,2013-04-30 00:39:00,0,0,harbourfront to sengkang to woodlands and now to bukit panjang .,,,,328911452347965440,https://twitter.com/Rudyskrno/status/328911452347965440,bukit panjang mrt station,bukit panjang
maviscjy,2013-04-30 00:39:00,0,0,@shirleytwq lover you know where is jurong east blk 104?,,@shirleytwq,,328911416964825089,https://twitter.com/maviscjy/status/328911416964825089,jurong east mrt station,jurong east
SimpleVergara,2013-04-30 00:39:00,0,0,@PAPAJACKonTLC papajack pkibati nman sa asawa ko jess vergara nasa singapore lahat sa taga pizzahut toa payoh singapore,,@PAPAJACKonTLC,,328911435965018112,https://twitter.com/SimpleVergara/status/328911435965018112,toa payoh mrt station,toa payoh
Kellyjobs_SG,2013-04-30 00:39:00,0,0,Accounts cum Admin Assistant ( Aljunied MRT / Germany MNC / 5 days) - Kelly Services (S) Pte Ltd- General Recru... http:// bit.ly/ZLCBnZ,,,,328911343912636416,https://twitter.com/Kellyjobs_SG/status/328911343912636416,aljunied mrt station,aljunied
wickedburn,2013-04-30 00:39:00,0,0,#WhipCream goodness at the #airport ! #Changi Airport #Singapore #Starbucks @Changi International… http:// instagram.com/p/YshQNbEM3X/,,@Changi,#WhipCream #airport #Changi #Singapore #Starbucks,328911494232301568,https://twitter.com/wickedburn/status/328911494232301568,changi airport mrt station,changi airport
iipads,2013-04-30 00:41:00,0,0,"Jdi apa intinya? Intinya cuma satu ""domino in tanah merah like a shit! """,,,,328912025721909248,https://twitter.com/iipads/status/328912025721909248,tanah merah mrt station,tanah merah
Khairulism,2013-04-30 00:42:00,0,0,The new fire station at Marina Bay looks nice.,,,,328912057716060161,https://twitter.com/Khairulism/status/328912057716060161,marina bay mrt station,marina bay station
CinDyBrainyDJ,2013-04-30 00:43:00,0,0,"Yay, bus at Pasir Ris area now!",,,,328912558465642497,https://twitter.com/CinDyBrainyDJ/status/328912558465642497,pasir ris mrt station,pasir ris
fatimadistor,2013-04-30 00:43:00,0,0,#instaweatherpro app http:// instaweather.me/r/iwf/ #weather now in #Pasir Ris pic.twitter.com/LGYAeDeINi,,,#instaweatherpro #weather #Pasir,328912540300087296,https://twitter.com/fatimadistor/status/328912540300087296,pasir ris mrt station,pasir ris
winstonwzw,2013-04-30 00:43:00,0,0,Wa cab home from Tampines again.,,,,328912546054692864,https://twitter.com/winstonwzw/status/328912546054692864,tampines mrt station,tampines
shahrudinman,2013-04-30 00:43:00,0,0,Anybody wanna join...somewhere at #kallang #stadium #rider #classicbike #visp #kagero http:// instagram.com/p/Ysh1A3j8ov/,,,#kallang #stadium #rider #classicbike #visp #kagero,328912546700603392,https://twitter.com/shahrudinman/status/328912546700603392,kallang mrt station,kallang
MyNonaCute,2013-04-30 00:44:00,0,0,"y khn mentanya 1 tp brcbang""@Ferry_ Angmokio : Bahagia kn bercabang.. Sarua we loba RT @AdelDarvano: Gak banyak pintaQw cma pengen bahagia :D""",,@Ferry_ @AdelDarvano,,328912718130184192,https://twitter.com/MyNonaCute/status/328912718130184192,ang mo kio mrt station,ang mo kio
_jennifer_mc_,2013-04-30 00:46:00,0,0,Gg to sembawang camp later for guard duty. Coming back tmrw morn at 8am. And cannot bring hp. Wallllaawwwww.,,,,328913258536919040,https://twitter.com/_jennifer_mc_/status/328913258536919040,sembawang mrt station,sembawang
Mael_Busa,2013-04-30 00:47:00,0,0,Nitez Peeps!!! #truth #sajenakpost @288E Bukit Batok St 25 http:// instagram.com/p/YsiPYWE6TT/,,@288E,#truth #sajenakpost,328913329529700352,https://twitter.com/Mael_Busa/status/328913329529700352,bukit batok mrt station,bukit batok
_mddanish,2013-04-30 00:48:00,1,1,@SfSfyn kau tingel mane??aku tingel punggol .remember this sentence??hahaha,,@SfSfyn,,328913661856993280,https://twitter.com/_mddanish/status/328913661856993280,punggol mrt station,punggol
VinAlana,2013-04-30 00:48:00,0,0,@changi airport (late upload :D) http:// instagram.com/p/Ysh8pDkhX_/,,@changi,,328913613349847040,https://twitter.com/VinAlana/status/328913613349847040,changi airport mrt station,changi airport
heeheeheeyt,2013-04-30 00:49:00,0,0,Going to jogging around the whole of Pasir Ris Park tomorrow to look potential bicycle rental shops we can use for night cycling! (:,,,,328914006360354818,https://twitter.com/heeheeheeyt/status/328914006360354818,pasir ris mrt station,pasir ris
alistiertjy,2013-04-30 00:49:00,0,0,School until 5 then training at tiongbahru T-T,,,,328914029672275969,https://twitter.com/alistiertjy/status/328914029672275969,tiong bahru mrt station,tiong bahru
AieniNazmiV,2013-04-30 00:50:00,0,0,Waduk tanah merah tuh. Haha :D RT @DrVampir : #DrVampirNanya enaknya kencan di__,,@DrVampir,#DrVampirNanya,328914208399978497,https://twitter.com/AieniNazmiV/status/328914208399978497,tanah merah mrt station,tanah merah
melopok,2013-04-30 00:50:00,0,0,superbabes video from choa chu kang stadium performance finished exporting! uploading now ((8 who's still awake and wants a preview LOL,,,,328914295326904320,https://twitter.com/melopok/status/328914295326904320,choa chu kang mrt station,choa chu kang
therealbig_h,2013-04-30 00:54:00,0,0,"Michael Crichton novels on pointless I would have said Airframe which I bought at Changi Airport , Singapore and read on a flight back to UK",,,,328915303939579904,https://twitter.com/therealbig_h/status/328915303939579904,changi airport mrt station,changi airport
AnoInfluence,2013-04-30 00:54:00,0,0,Beattie scorcher downs unlucky Home United: A Tom Beattie effort in the 52nd minute secured a surprise victory for Hougang United in ...,,,,328915118719107072,https://twitter.com/AnoInfluence/status/328915118719107072,hougang mrt station,hougang
patrickpang,2013-04-30 00:55:00,1,0,This Sunday we will be transforming a bin into a creative art piece. #punggol,,,#punggol,328915528582316032,https://twitter.com/patrickpang/status/328915528582316032,punggol mrt station,punggol
takkastagor,2013-04-30 00:56:00,0,0,"@natasyadameria bukan red carpet kak,tp tanah merah hahaa,ok kak,kabar baik kak,kakak apa kabar ? Bang monang jg apa kabar ?",,@natasyadameria,,328915671155085312,https://twitter.com/takkastagor/status/328915671155085312,tanah merah mrt station,tanah merah
