username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Shakegoo,2013-03-20 00:03:00,0,0,"@MaxisListens http://www. speedtest.net/result/2584960 880.png … I do not pay >RM300 a month for this kind of speeds. Tanah Merah ,Kelantan area, multiple data packages.",,@MaxisListens,,314044538111029248,https://twitter.com/Shakegoo/status/314044538111029248,tanah merah mrt station,tanah merah
ZulKelele,2013-03-20 00:03:00,0,0,"@aqzvra and most importantly, the tampines Idol.",,@aqzvra,,314044434641719296,https://twitter.com/ZulKelele/status/314044434641719296,tampines mrt station,tampines
__PR1NC3,2013-03-20 00:03:00,0,0,"WAH NOW ALL OF A SUDDEN IT'S ""LAST TRAIN TO JOO KOON "". WALAO.",,,,314044388189827073,https://twitter.com/__PR1NC3/status/314044388189827073,joo koon mrt station,joo koon
dspcblmnxx,2013-03-20 00:04:00,1,0,Bb hougang muka babi . Bawang . Hahahahahahha,,,,314044720080879617,https://twitter.com/dspcblmnxx/status/314044720080879617,hougang mrt station,hougang
zimhazimX,2013-03-20 00:04:00,1,0,fishing tmr with the lads at bedok jetty,,,,314044789140111360,https://twitter.com/zimhazimX/status/314044789140111360,bedok mrt station,bedok
xxdorkynicccky,2013-03-20 00:04:00,1,0,HI GUYS JUST TAKE NOTE THAT ONE OF PASIR RIS FARM IS CLOSING DOWN THIS WEDNESDAY.... SO PLS GO AND ADOPT THE ANIMALS THERE.,,,,314044619384045568,https://twitter.com/xxdorkynicccky/status/314044619384045568,pasir ris mrt station,pasir ris
TingTiingg,2013-03-20 00:04:00,0,0,Hougang and Bedok . Omg so far. Kill me.,,,,314044717530759168,https://twitter.com/TingTiingg/status/314044717530759168,bedok mrt station,bedok
MehndiRandhawa,2013-03-20 00:05:00,0,0,@SHALI_NI shalini on changi airport,,@SHALI_NI,,314045036964749313,https://twitter.com/MehndiRandhawa/status/314045036964749313,changi airport mrt station,changi airport
justontan,2013-03-20 00:05:00,0,0,@huiyingkoh bedok mac!,,@huiyingkoh,,314045026755817473,https://twitter.com/justontan/status/314045026755817473,bedok mrt station,bedok
Navii_97,2013-03-20 00:06:00,0,0,@lonelygurl97 They going Bedok training ler !,,@lonelygurl97,,314045302019592193,https://twitter.com/Navii_97/status/314045302019592193,bedok mrt station,bedok
bitofskyy,2013-03-20 00:06:00,0,0,"Midnight jogging from Punggol to Hougang , 因为我有心事 @Serangoon Secondary School http:// instagr.am/p/XCyDVxESpV/",,@Serangoon,,314045265298460672,https://twitter.com/bitofskyy/status/314045265298460672,hougang mrt station,hougang
kisahhorror,2013-03-20 00:06:00,10,1,saudaranya tinggal di sebuah komplek yang letaknya agak jauh dari jalan besar . hari itu Sandy berangkat sendiri...,,,,314045265105530880,https://twitter.com/kisahhorror/status/314045265105530880,jalan besar mrt station,jalan besar
FirdausSuleiman,2013-03-20 00:06:00,0,0,"@ridset haha gua bukan rock kapak. Gua rock pedang. Haihhh. Ko ape cite? Sejak byk main tanah liat ni. Ada color merah , biru.",,@ridset,,314045236622012416,https://twitter.com/FirdausSuleiman/status/314045236622012416,tanah merah mrt station,tanah merah
faredsanji,2013-03-20 00:07:00,0,0,"@RabRoslan kj kat BK Clementi training 2 bulan,nanti Jurong east bukak baru masuk sane ",,@RabRoslan,,314045518760247296,https://twitter.com/faredsanji/status/314045518760247296,jurong east mrt station,jurong east
SmallIndian,2013-03-20 00:07:00,0,0,@yuwenlyw nope just reached paya Lebar ..,,@yuwenlyw,,314045374170021889,https://twitter.com/SmallIndian/status/314045374170021889,paya lebar mrt station,paya lebar
cavemen97,2013-03-20 00:08:00,0,0,Aljunied isnt really a nice place for me to go,,,,314045617334800384,https://twitter.com/cavemen97/status/314045617334800384,aljunied mrt station,aljunied
_DkRj,2013-03-20 00:08:00,0,0,@Lennnnieeey cb u jog frm punggol to hg i walk from serangoon to hougang sia. LOL,,@Lennnnieeey,,314045716676882433,https://twitter.com/_DkRj/status/314045716676882433,hougang mrt station,hougang
hishamnodin,2013-03-20 00:08:00,0,0,"Nak tido,harap2 malam ni mmpi bersama girlfie,jgn tnye buat ape dlm mmpi aku bedok kang,nyte,tc.",,,,314045606794502144,https://twitter.com/hishamnodin/status/314045606794502144,bedok mrt station,bedok
Mohamedkhabir,2013-03-20 00:09:00,0,0,How do I cope and adapt to freaking Bukit Panjang man. I don't care if I didn't have any other commitments.,,,,314045927973351424,https://twitter.com/Mohamedkhabir/status/314045927973351424,bukit panjang mrt station,bukit panjang
_SNNBR,2013-03-20 00:09:00,0,0,"Sigh in 2 years time i'll be moving to either woodlands, cck or yishun .",,,,314045874806337536,https://twitter.com/_SNNBR/status/314045874806337536,yishun mrt station,yishun
_nrlzhfra,2013-03-20 00:09:00,0,0,@wan_anthony hahaha . Siottt . Kl jauhh nohh . G jalan besar pown takot nak pegi kL --',,@wan_anthony,,314045862944854017,https://twitter.com/_nrlzhfra/status/314045862944854017,jalan besar mrt station,jalan besar
_asyqin_,2013-03-20 00:10:00,0,0,#N why must you move to Tampines ? Come near my house luhhh!!!,,,#N,314046340466364416,https://twitter.com/_asyqin_/status/314046340466364416,tampines mrt station,tampines
LurveRhapsody,2013-03-20 00:10:00,0,0,I'm at Yishun MRT Station (NS13) (Singapore) http:// 4sq.com/YRIcX4,,,,314046147830378496,https://twitter.com/LurveRhapsody/status/314046147830378496,yishun mrt station,yishun
Nrwhdah,2013-03-20 00:10:00,1,1,@FiyLuvsCaramel jurong east .,,@FiyLuvsCaramel,,314046149860401152,https://twitter.com/Nrwhdah/status/314046149860401152,jurong east mrt station,jurong east
TuesWithLaurie,2013-03-20 00:11:00,0,0,PHOTOS — An afternoon stroll to Tampines forest http:// wp.me/p2DqYS-1kB via @wordpressdotcom,,@wordpressdotcom,,314046590715301889,https://twitter.com/TuesWithLaurie/status/314046590715301889,tampines mrt station,tampines
KHJBPerufans,2013-03-20 00:11:00,0,0,[Fancam] Kim Hyung Jun - at Changi Airport Departing to Seoul [13.03.17] Credit: weijunnnn@YT + Hyung Jun -... http:// fb.me/22WXMUT7X,,@YT,,314046362503229440,https://twitter.com/KHJBPerufans/status/314046362503229440,changi airport mrt station,changi airport
YanEnola,2013-03-20 00:12:00,0,0,@PikaNgryGirl this is so macam faham! Hahaha! Never stayed there before la kak dugong. Before this was bukit batok . Now at outram.,,@PikaNgryGirl,,314046628979945474,https://twitter.com/YanEnola/status/314046628979945474,bukit batok mrt station,bukit batok
notnaii,2013-03-20 00:12:00,1,0,Nak go ITE Simei balik. ;(,,,,314046746009403392,https://twitter.com/notnaii/status/314046746009403392,simei mrt station,simei
Sweet13Sailor,2013-03-20 00:12:00,0,0,Cb sia dia. Abeh aku datang jauh jauh from boon keng to simei just to hear that she go JB balik besok??,,,,314046725721583616,https://twitter.com/Sweet13Sailor/status/314046725721583616,simei mrt station,simei
_ShisuiiUchiha,2013-03-20 00:12:00,1,0,""" @NDHXX : Oohhhhhh who lives in the pineapple under the sea.......?"" Kakak yishun .",,@NDHXX,,314046770181185536,https://twitter.com/_ShisuiiUchiha/status/314046770181185536,yishun mrt station,yishun
taxiautofare,2013-03-20 00:14:00,0,0,Check Singapore fare from changi airport to the sentosa @http://www. taxiautofare.com !,,@http,,314047172565929984,https://twitter.com/taxiautofare/status/314047172565929984,changi airport mrt station,changi airport
MDGollan,2013-03-20 00:15:00,0,0,"New attraction - Gardens By The Bay , Singapore Traveller Reviews ... http:// bit.ly/11aDqnK",,,,314047540628709376,https://twitter.com/MDGollan/status/314047540628709376,gardens by the bay mrt station,gardens by the bay
markgollan,2013-03-20 00:15:00,0,0,"New attraction - Gardens By The Bay , Singapore Traveller Reviews ... http:// bit.ly/11aDqnK",,,,314047532953112576,https://twitter.com/markgollan/status/314047532953112576,gardens by the bay mrt station,gardens by the bay
munefmo,2013-03-20 00:15:00,0,0,Eh got train from Jurong East ? If not I die. No wallet.,,,,314047375624790016,https://twitter.com/munefmo/status/314047375624790016,jurong east mrt station,jurong east
taxiautofare,2013-03-20 00:15:00,0,0,Check Singapore fare from pasir ris mrt to anchorvale lane 311b @http://www. taxiautofare.com !,,@http,,314047565010194432,https://twitter.com/taxiautofare/status/314047565010194432,pasir ris mrt station,pasir ris
ColemanWooten,2013-03-20 00:16:00,0,0,@TyDollaz_ kentridge we tied 1-1,,@TyDollaz_,,314047838302642176,https://twitter.com/ColemanWooten/status/314047838302642176,kent ridge mrt station,kent ridge
fx_josh,2013-03-20 00:16:00,0,0,@VivaLaEagle6661 Ooh I don't mind. It's Serangoon MRT right?,,@VivaLaEagle6661,,314047744509636608,https://twitter.com/fx_josh/status/314047744509636608,serangoon mrt station,serangoon
_ShisuiiUchiha,2013-03-20 00:16:00,1,0,SUKA LA KACAU KAKAK YISHUN NI NNTI KITA CAPS LOCK LOCK AUHM HAHAHAHAHAHHAHA KK DIAM @NDHXX,,@NDHXX,,314047820887883776,https://twitter.com/_ShisuiiUchiha/status/314047820887883776,yishun mrt station,yishun
dearachh,2013-03-20 00:16:00,0,0,Reached sembawang,,,,314047631791894529,https://twitter.com/dearachh/status/314047631791894529,sembawang mrt station,sembawang
AceWhyte,2013-03-20 00:17:00,0,0,At bukit batok lepakking doing nothing...,,,,314047946490523648,https://twitter.com/AceWhyte/status/314047946490523648,bukit batok mrt station,bukit batok
__sitijulaiha,2013-03-20 00:17:00,1,0,brunonononononononono mars mars mars marsiling,,,,314047874537254913,https://twitter.com/__sitijulaiha/status/314047874537254913,marsiling mrt station,marsiling
MelvinNgKY,2013-03-20 00:18:00,0,0,Going to Bukit Batok ride tml! Hoping the weather will be kind to me!,,,,314048118222110722,https://twitter.com/MelvinNgKY/status/314048118222110722,bukit batok mrt station,bukit batok
shaunandy,2013-03-20 00:18:00,0,0,Lookout for a free roaming Black HUSKY in and around the vicinity of Serangoon North http:// fb.me/2giImrKTI,,,,314048123825700865,https://twitter.com/shaunandy/status/314048123825700865,serangoon mrt station,serangoon
Qatsupoi,2013-03-20 00:18:00,0,0,Good night babe! #sweetdreams #xoxo @Blk 213 Choa Chu Kang Central http:// instagr.am/p/XC6RQLvwcZ/,,@Blk,#sweetdreams #xoxo,314048134860918785,https://twitter.com/Qatsupoi/status/314048134860918785,choa chu kang mrt station,choa chu kang
singnoname,2013-03-20 00:18:00,0,0,@abearfromSEA Completely dependent on time of day I suppose. But if you can find a way from Woodlands KTM to Woodlands MRT then much easier.,,@abearfromSEA,,314048142272258048,https://twitter.com/singnoname/status/314048142272258048,woodlands mrt station,woodlands mrt
vantastic07,2013-03-20 00:19:00,0,0,Ma mère et moi. #jeparleunpeufrançais #singapore #changiairport #pandas http:// instagr.am/p/XC6mzKgJCn/,,,#jeparleunpeufran #singapore #changiairport #pandas,314048557034381312,https://twitter.com/vantastic07/status/314048557034381312,changi airport mrt station,changi airport
_naffh,2013-03-20 00:20:00,0,0,@alfivulzz haha tampines mall je,,@alfivulzz,,314048769316503553,https://twitter.com/_naffh/status/314048769316503553,tampines mrt station,tampines
dessy_m_sitorus,2013-03-20 00:20:00,0,0,Lola di singapore?ahhhh :( RT @laurnsss : I'm at @ClarkeQuay (Singapore) w/ 2 others http:// 4sq.com/Zb3jjL,,@laurnsss @ClarkeQuay,,314048634025046017,https://twitter.com/dessy_m_sitorus/status/314048634025046017,clarke quay mrt station,clarke quay
daxxmax,2013-03-20 00:20:00,0,0,"@sexluvdrug aiyoo, if you nearby bukit batok , can blanje roti prata leh. :p",,@sexluvdrug,,314048697723940864,https://twitter.com/daxxmax/status/314048697723940864,bukit batok mrt station,bukit batok
_ShisuiiUchiha,2013-03-20 00:21:00,1,0,"KAN DA AGAK, KAT YISHUN BANYAK MINAHWEP AH HAIS ITS OVER FOR THE NORTHSIDERS HAHAHAHA KK LAME GILA @NDHXX",,@NDHXX,,314048945087205376,https://twitter.com/_ShisuiiUchiha/status/314048945087205376,yishun mrt station,yishun
hazmirsl,2013-03-20 00:21:00,0,0,Bedok reservoir pe???,,,,314048964896907264,https://twitter.com/hazmirsl/status/314048964896907264,bedok mrt station,bedok
Jyaanngg,2013-03-20 00:22:00,0,0,Drinking at punggol marina now. So chilling!!,,,,314049256971436036,https://twitter.com/Jyaanngg/status/314049256971436036,punggol mrt station,punggol
_mdzaid,2013-03-20 00:23:00,0,0,Off to bukit batok !,,,,314049482146856960,https://twitter.com/_mdzaid/status/314049482146856960,bukit batok mrt station,bukit batok
shiqinn,2013-03-20 00:23:00,0,0,@FieMitch huh padahal jauh macam dari yishun to sembawang pe lift kita HAHHAHAHHA ok sorry,,@FieMitch,,314049434382106624,https://twitter.com/shiqinn/status/314049434382106624,sembawang mrt station,sembawang
Cmicken,2013-03-20 00:23:00,0,0,@crxssmyheart HAHA MAKE ME JEALOUS!!! :( all we had was an informal field trip to see granite at bukit batok nature park HAIZ sad hahaha,,@crxssmyheart,,314049531589324801,https://twitter.com/Cmicken/status/314049531589324801,bukit batok mrt station,bukit batok
fatt_swift,2013-03-20 00:23:00,0,0,@SalihinSahin kite against tampines sia ><,,@SalihinSahin,,314049439113306112,https://twitter.com/fatt_swift/status/314049439113306112,tampines mrt station,tampines
syahirahhr_,2013-03-20 00:24:00,0,0,Meeting Sheryl at Tampines Mall tomorrow (:,,,,314049817078812672,https://twitter.com/syahirahhr_/status/314049817078812672,tampines mrt station,tampines
Grayreve,2013-03-20 00:25:00,0,1,@Edgar_Noobling Why not run your kallang river want come to jurong so far to run lol,,@Edgar_Noobling,,314050031617462275,https://twitter.com/Grayreve/status/314050031617462275,kallang mrt station,kallang
jayinpain,2013-03-20 00:26:00,0,0,So most probably im moving to Marsiling or woodlands area.like tat i can go to sp or rp conveniently!!woot:),,,,314050198315868160,https://twitter.com/jayinpain/status/314050198315868160,marsiling mrt station,marsiling
azlianajusnida,2013-03-20 00:26:00,0,0,I'm at Hougang Ave 4 http:// 4sq.com/ZXSZxF,,,,314050272722829312,https://twitter.com/azlianajusnida/status/314050272722829312,hougang mrt station,hougang
sarahwongjw,2013-03-20 00:26:00,0,0,Feel damn suey sia. Saw my np juniors at punggol park just now. Troublemakers -.-,,,,314050368357142530,https://twitter.com/sarahwongjw/status/314050368357142530,punggol mrt station,punggol
chubbygibby,2013-03-20 00:26:00,0,0,"@SulaimamanAzim ""eh i thought you live at zoo? Why going bedok ?""",,@SulaimamanAzim,,314050242205065216,https://twitter.com/chubbygibby/status/314050242205065216,bedok mrt station,bedok
Michhysaurous,2013-03-20 00:27:00,0,0,@Japchiro I saw you cross the road to paya lebar mrt,,@Japchiro,,314050499013918720,https://twitter.com/Michhysaurous/status/314050499013918720,paya lebar mrt station,paya lebar
JhongCh,2013-03-20 00:27:00,0,0,@looceefer @IBDRNSM north. Beside yio chu kang /bishan,,@looceefer @IBDRNSM,,314050407355797504,https://twitter.com/JhongCh/status/314050407355797504,yio chu kang mrt station,yio chu kang
StarTutor,2013-03-20 00:28:00,0,0,"P6 CL,MA tuition @214 Choa Chu Kang Central. 4x1.5hrs/month. Preferred Gender: f. http:// startutor.sg/r:25940",,@214,,314050870218199040,https://twitter.com/StarTutor/status/314050870218199040,choa chu kang mrt station,choa chu kang
jehaan_ismail,2013-03-20 00:28:00,0,1,"Norman catherine, gladys mgudlandu, william kentridge , wille bester surrounds us everyday. Take some time and actually appreciate their work",,,,314050701783334912,https://twitter.com/jehaan_ismail/status/314050701783334912,kent ridge mrt station,kent ridge
brendanlzr,2013-03-20 00:28:00,0,0,@Sub_stitutexx hmm old library there? I still coming back Yishun from sentosa here,,@Sub_stitutexx,,314050733467123712,https://twitter.com/brendanlzr/status/314050733467123712,yishun mrt station,yishun
Zombie_Son,2013-03-20 00:28:00,0,0,Wah fuck it . Need reach Aljunied by 730am tomorrow .,,,,314050782771159042,https://twitter.com/Zombie_Son/status/314050782771159042,aljunied mrt station,aljunied
francestalabis,2013-03-20 00:28:00,0,0,18.03.2013 #blocparty #liveinsg #fortcanning #concert #bands #britbands http:// instagr.am/p/XC7YjBiHJp/,,,#blocparty #liveinsg #fortcanning #concert #bands #britbands,314050733009952769,https://twitter.com/francestalabis/status/314050733009952769,fort canning mrt station,fort canning
SHY_RAA,2013-03-20 00:28:00,0,0,Ohh. Tgah mendak? Tgok wayang meh pt yishun . Lol RT @zainieee : @SHY_RAA bgs laaa klau bukan flo! Tgh mendak so kacau semue org. HEHEH,,@zainieee @SHY_RAA,,314050663577419776,https://twitter.com/SHY_RAA/status/314050663577419776,yishun mrt station,yishun
RawonIreng_,2013-03-20 00:28:00,0,0,~BILA... kita tidak dapat menjadi jalan besar ... cukuplah menjadi jalan setapak yang dapat dilalui orang.,,,,314050734293389312,https://twitter.com/RawonIreng_/status/314050734293389312,jalan besar mrt station,jalan besar
justbrandonk,2013-03-20 00:28:00,0,0,Back in SG from 上海！ Eating some good food in Bedok area,,,,314050852149145600,https://twitter.com/justbrandonk/status/314050852149145600,bedok mrt station,bedok
BvanHuizen,2013-03-20 00:28:00,0,1,Jogging back from bedok cause I feel guilty hahah...,,,,314050751263539200,https://twitter.com/BvanHuizen/status/314050751263539200,bedok mrt station,bedok
aziqzebra,2013-03-20 00:28:00,1,1,@carameltwists kau Kat bedok eh tadi?,,@carameltwists,,314050712923414528,https://twitter.com/aziqzebra/status/314050712923414528,bedok mrt station,bedok
didilahsiol,2013-03-20 00:29:00,0,0,@SharLabeouf start 1pm till 5pm tapi dtg lambat sikit uh. Jumpe kul 1pm kat yishun .,,@SharLabeouf,,314051033598918656,https://twitter.com/didilahsiol/status/314051033598918656,yishun mrt station,yishun
mavissin,2013-03-20 00:29:00,0,0,@Lucindasyx Oh man! I want also!! Pls dabao and bring to Bedok Reservoir!!! :(( @jeantoh @Onghsp,,@Lucindasyx @jeantoh @Onghsp,,314051103798988801,https://twitter.com/mavissin/status/314051103798988801,bedok mrt station,bedok
EryannyJasni,2013-03-20 00:30:00,1,0,@_Shahhhh thank you ! I ENJOY ALOT ! happiest girl in punggol .,,@_Shahhhh,,314051341116907522,https://twitter.com/EryannyJasni/status/314051341116907522,punggol mrt station,punggol
fendipaulman,2013-03-20 00:31:00,0,0,Hahahahahahahahahahahahahahahahahaha RT @nertarsheer: WTF YISHUN MRT GOT PASAR MALAM?! WHY I JUST KNOW,,@nertarsheer,,314051597133021184,https://twitter.com/fendipaulman/status/314051597133021184,yishun mrt station,yishun
KatDeCastro,2013-03-20 00:31:00,1,1,"@RonskiDoki Have fun! Super init sa SG. Always have in handy a water bottle. Go to Clarke Quay at night. The best! Wag sa umaga,baduy",,@RonskiDoki,,314051561049440257,https://twitter.com/KatDeCastro/status/314051561049440257,clarke quay mrt station,clarke quay
Truxt_Nxbxdy,2013-03-20 00:31:00,0,0,"Sembawang da mcm zombie nye tempat siaa , 1 org pon tkde ..",,,,314051544767148033,https://twitter.com/Truxt_Nxbxdy/status/314051544767148033,sembawang mrt station,sembawang
KHJBPerufans,2013-03-20 00:31:00,0,0,"[Fancam] Boyfriend & Kim Hyung Jun - Departing at Changi Airport , Singapore [13.03.17] Credit: weijunnnn@YT +... http:// fb.me/JzeTs5OO",,@YT,,314051501209296896,https://twitter.com/KHJBPerufans/status/314051501209296896,changi airport mrt station,changi airport
wilfredmong,2013-03-20 00:32:00,0,0,Chillax night @B&B @Punggol End http:// instagr.am/p/XC7_YvnR3t/,,@B @Punggol,,314051806982438912,https://twitter.com/wilfredmong/status/314051806982438912,punggol mrt station,punggol
ShafAdY,2013-03-20 00:32:00,1,0,"Short-cut to Seng Kang, ended up at Upper Thomson . Best! Hahaha! @haikel_hafiz",,@haikel_hafiz,,314051760916410368,https://twitter.com/ShafAdY/status/314051760916410368,upper thomson mrt station,upper thomson
_ShisuiiUchiha,2013-03-20 00:33:00,1,0,nak kakak yishun suap through mulut boleh? No? HAHAHAHAHAHAHA @NDHXX,,@NDHXX,,314052100755701760,https://twitter.com/_ShisuiiUchiha/status/314052100755701760,yishun mrt station,yishun
Smok3AnddFly,2013-03-20 00:33:00,0,0,@lRollUpp pasir ris,,@lRollUpp,,314052140022771713,https://twitter.com/Smok3AnddFly/status/314052140022771713,pasir ris mrt station,pasir ris
KatDeCastro,2013-03-20 00:33:00,1,1,@RonskiDoki Mas masarap maglakad sa SC pag gabi. Nilakad ko from esplanade/marina bay to clarke quay . Wear comfy shoes!Chimes is also nice.,,@RonskiDoki,,314052139712401408,https://twitter.com/KatDeCastro/status/314052139712401408,clarke quay mrt station,clarke quay
LiyaAliya05,2013-03-20 00:33:00,0,0,@ririescarletzxc hahahahaa kat bedok ..hahahahahahaha..No ehhhh..Beer seyyy,,@ririescarletzxc,,314051925907750913,https://twitter.com/LiyaAliya05/status/314051925907750913,bedok mrt station,bedok
FaDhLi201,2013-03-20 00:35:00,0,0,reached yio chu kang,,,,314052425906544641,https://twitter.com/FaDhLi201/status/314052425906544641,yio chu kang mrt station,yio chu kang
aydarus90,2013-03-20 00:35:00,0,0,Nice ViEw From GarDens By tHe Bay .. http:// instagr.am/p/XC8UJ4igJr/,,,,314052405052456960,https://twitter.com/aydarus90/status/314052405052456960,gardens by the bay mrt station,gardens by the bay
ONLYaestheticsg,2013-03-20 00:36:00,0,0,Experience the very best in hygiene technology at our Flagship. Beginning Soon come April 2013 at Raffles Place .... http:// fb.me/ExaNNGKL,,,,314052796230037505,https://twitter.com/ONLYaestheticsg/status/314052796230037505,raffles place mrt station,raffles place
_hzmn_,2013-03-20 00:36:00,0,0,@raraomey kau bajek je nak bedok aku ! Poyo tak sudah,,@raraomey,,314052725988003840,https://twitter.com/_hzmn_/status/314052725988003840,bedok mrt station,bedok
Lorahhh93,2013-03-20 00:36:00,0,0,@JCaldecott1 hahahahahah typical caldecott behaviour,,@JCaldecott1,,314052781562552320,https://twitter.com/Lorahhh93/status/314052781562552320,caldescott mrt station,caldescott
KHJBPerufans,2013-03-20 00:36:00,0,0,[Fancam] Kim Hyung Jun - at Changi Airport Departing to Korea [13.03.17] Credit: ysotterheo@YT + Hyung Jun -... http:// fb.me/2Q85fr07O,,@YT,,314052737526546432,https://twitter.com/KHJBPerufans/status/314052737526546432,changi airport mrt station,changi airport
PascalSua,2013-03-20 00:36:00,0,0,Sian. Have to walk home from punggol cuz no more last bus for me ><,,,,314052813514752001,https://twitter.com/PascalSua/status/314052813514752001,punggol mrt station,punggol
SerMangkok,2013-03-20 00:36:00,0,0,@wynnlzy Who ask you go JC! Next time go poly i teach you french also canz hahaha! Gardens by the bay la!,,@wynnlzy,,314052790882299906,https://twitter.com/SerMangkok/status/314052790882299906,gardens by the bay mrt station,gardens by the bay
EryannyJasni,2013-03-20 00:37:00,1,0,Happiest Girl In Punggol Yesterday !,,,,314053110941229056,https://twitter.com/EryannyJasni/status/314053110941229056,punggol mrt station,punggol
nicniccx,2013-03-20 00:37:00,0,0,@bidishachatters @akiyamasero yes!! We must hang out more often! Haha. Maybe we go kallang better!,,@bidishachatters @akiyamasero,,314052914509398020,https://twitter.com/nicniccx/status/314052914509398020,kallang mrt station,kallang
xiaoming_hbk,2013-03-20 00:38:00,0,0,Home sweet home (@Blk 225 Simei St 4) http:// 4sq.com/WD69Te,,@Blk,,314053196630859776,https://twitter.com/xiaoming_hbk/status/314053196630859776,simei mrt station,simei
pamgoay,2013-03-20 00:38:00,0,0,'eh pammy if i go over to tampines tomorrow what would we be doing?' 'er idk probably crying?' - @Brianlovesb,,@Brianlovesb,,314053348875710464,https://twitter.com/pamgoay/status/314053348875710464,tampines mrt station,tampines
Sirafhaziq,2013-03-20 00:39:00,0,0,@IFartEchoes and serangoon ~,,@IFartEchoes,,314053621614518272,https://twitter.com/Sirafhaziq/status/314053621614518272,serangoon mrt station,serangoon
shaunthatsheep,2013-03-20 00:39:00,0,0,Uncle Leong Seafood. That's how we roll. #punggol #seafood #leong http:// instagr.am/p/XC8n4gi29F/,,,#punggol #seafood #leong,314053640979632128,https://twitter.com/shaunthatsheep/status/314053640979632128,punggol mrt station,punggol
shannontanTW,2013-03-20 00:41:00,0,0,Just washed up & actually flew a Boeing 737-700 NGX from Singapore Changi Airport to Kuching International! ^^,,,,314054029762240512,https://twitter.com/shannontanTW/status/314054029762240512,changi airport mrt station,changi airport
