username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
heeeds,2013-05-26 00:03:00,0,0,Aerosmith was legendary. @Gardens By The Bay http:// instagram.com/p/ZvZ4PvCcBB/,,@Gardens,,338324451223564288,https://twitter.com/heeeds/status/338324451223564288,gardens by the bay mrt station,gardens by the bay
nildefatima,2013-05-26 00:03:00,0,0,"@amirawwr haha, no idea. He's telling me tmr. Kalau kat yishun , ku malas nak jumpa. ",,@amirawwr,,338324331539079168,https://twitter.com/nildefatima/status/338324331539079168,yishun mrt station,yishun
AFIQULnh,2013-05-26 00:04:00,0,0,Out with syahmi and adly at bedok to buy our overnight food at our grandma huse,,,,338324626637737986,https://twitter.com/AFIQULnh/status/338324626637737986,bedok mrt station,bedok
nnadster,2013-05-26 00:04:00,0,0,@uberflyzszzss gardens by the bay :-),,@uberflyzszzss,,338324765917974530,https://twitter.com/nnadster/status/338324765917974530,gardens by the bay mrt station,gardens by the bay
sourbacon,2013-05-26 00:04:00,0,1,Taking a 3 min cab ride home from tanah merah cause I can't be bothered to wait for the next bus,,,,338324738160070656,https://twitter.com/sourbacon/status/338324738160070656,tanah merah mrt station,tanah merah
xKasterborous,2013-05-26 00:04:00,0,0,"@RemuStarz where you go sia, tampines and back isit",,@RemuStarz,,338324806640476160,https://twitter.com/xKasterborous/status/338324806640476160,tampines mrt station,tampines
ladylilithx,2013-05-26 00:04:00,0,0,waiting for cab to head back to yishun !,,,,338324609365594114,https://twitter.com/ladylilithx/status/338324609365594114,yishun mrt station,yishun
Seanszm,2013-05-26 00:04:00,0,0,Now heading to Yishun GV ! Watching Fast and Furious 6 with @LookHappyOnly @Harold_lasial and more I guess ?,,@LookHappyOnly @Harold_lasial,,338324752903045121,https://twitter.com/Seanszm/status/338324752903045121,yishun mrt station,yishun
samankaylee,2013-05-26 00:05:00,0,0,Supper with the BSC comm! (@Spize Bedok w/ @stanleysoo @meowzxz ) http:// 4sq.com/18qh7yk,,@Spize @stanleysoo @meowzxz,,338324882716753920,https://twitter.com/samankaylee/status/338324882716753920,bedok mrt station,bedok
_MexThunder,2013-05-26 00:05:00,0,0,Dear anyone who lives in my area My band is playing at the Caldecott arms this Saturday! From 8:30 see all of Rugby's finest young bands!,,,,338324976249745408,https://twitter.com/_MexThunder/status/338324976249745408,caldescott mrt station,caldescott
KarelAntony,2013-05-26 00:05:00,1,0,Asoy geboy di cakung bersama tanah merah yang basah. @Naifband,,@Naifband,,338325049922695169,https://twitter.com/KarelAntony/status/338325049922695169,tanah merah mrt station,tanah merah
dinahzulzaman,2013-05-26 00:05:00,0,0,Ah so sad that nasi lemak boon lay is closed :(,,,,338324879659106305,https://twitter.com/dinahzulzaman/status/338324879659106305,boon lay mrt station,boon lay
azieniasari,2013-05-26 00:05:00,1,0,@syahida_azam stop ckp sal minyok. Sal nasi minyok plop. HahahH. Hantar invitation card k aku sembur minyok wangi campur bedok sket~,,@syahida_azam,,338324883811487745,https://twitter.com/azieniasari/status/338324883811487745,bedok mrt station,bedok
HolaZac,2013-05-26 00:06:00,0,0,Bedok 85's renown @12am http:// instagram.com/p/ZvaQ-Phmlt/,,@12am,,338325298833657856,https://twitter.com/HolaZac/status/338325298833657856,bedok mrt station,bedok
evelynxwq,2013-05-26 00:06:00,0,0,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop (Singapore) http:// 4sq.com/12E93WQ,,,,338325307633319937,https://twitter.com/evelynxwq/status/338325307633319937,pasir ris mrt station,pasir ris
hazeerahb,2013-05-26 00:06:00,0,0,This is the longest train ride ever CAUSE I REACHED YISHUN THE NEXT DAY?!,,,,338325211101417472,https://twitter.com/hazeerahb/status/338325211101417472,yishun mrt station,yishun
CHERRllE,2013-05-26 00:06:00,0,1,Last day in Singapore. @Changi Airport . Naiyak pa ako kanina nung nagbabye kay papa. Omeyged. http:// instagram.com/p/ZvaMElwNoZ/,,@Changi,,338325088401227776,https://twitter.com/CHERRllE/status/338325088401227776,changi airport mrt station,changi airport
piacstnda,2013-05-26 00:06:00,0,0,@hourVINcayanan kuya sa changi airport nyan kayo? :),,@hourVINcayanan,,338325283096633344,https://twitter.com/piacstnda/status/338325283096633344,changi airport mrt station,changi airport
handsomeazhar,2013-05-26 00:07:00,0,0,@NRWBSR at bukit panjang ..,,@NRWBSR,,338325561506164736,https://twitter.com/handsomeazhar/status/338325561506164736,bukit panjang mrt station,bukit panjang
PamDucky,2013-05-26 00:07:00,0,0,@Zombie_Son - I from punggol .,,@Zombie_Son,,338325535342075904,https://twitter.com/PamDucky/status/338325535342075904,punggol mrt station,punggol
itsmepluckyew,2013-05-26 00:07:00,0,0,""" @sourbacon : Taking a 3 min cab ride home from tanah merah cause I can't be bothered to wait for the next bus""waste your money sia",,@sourbacon,,338325531051294721,https://twitter.com/itsmepluckyew/status/338325531051294721,tanah merah mrt station,tanah merah
irsyadzahary,2013-05-26 00:07:00,0,0,Punggol sesh later. CANT WAIT,,,,338325345772134400,https://twitter.com/irsyadzahary/status/338325345772134400,punggol mrt station,punggol
supEdwin,2013-05-26 00:07:00,0,0,@zxbenjaminxz bishan? But with my teammates. If not tampines when im alone,,@zxbenjaminxz,,338325492337893376,https://twitter.com/supEdwin/status/338325492337893376,tampines mrt station,tampines
jerrybombom_,2013-05-26 00:07:00,0,0,@saidARMANI never say. Then you leh? Yew tee far sia,,@saidARMANI,,338325393096466432,https://twitter.com/jerrybombom_/status/338325393096466432,yew tee mrt station,yew tee
hqamyy95,2013-05-26 00:08:00,0,0,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop w/ @evelynatiic http:// 4sq.com/153ytyR,,@evelynatiic,,338325617349115905,https://twitter.com/hqamyy95/status/338325617349115905,pasir ris mrt station,pasir ris
twindhitter,2013-05-26 00:08:00,0,0,(at Meadow At Gardens By The Bay ) [pic] — http:// path.com/p/3ZTU8q,,,,338325822953906176,https://twitter.com/twindhitter/status/338325822953906176,gardens by the bay mrt station,gardens by the bay
iWishYouWantMe,2013-05-26 00:08:00,0,0,@_immessh hahahaha ! Not happy uh ? Beat me lah ! Come Bedok hahahaha !!!!!,,@_immessh,,338325634499616769,https://twitter.com/iWishYouWantMe/status/338325634499616769,bedok mrt station,bedok
rusydihappie,2013-05-26 00:08:00,0,1,@sivaqt413 hahaha you pick me up ar from yew tee !!!,,@sivaqt413,,338325818981883904,https://twitter.com/rusydihappie/status/338325818981883904,yew tee mrt station,yew tee
BalistikCyber,2013-05-26 00:09:00,1,0,amri masih ada ikatan kontrak dengan tampines dan dia juga top skor disana RT @robbyadeputra : amri please. Siapa kek min.,,@robbyadeputra,,338325892801634304,https://twitter.com/BalistikCyber/status/338325892801634304,tampines mrt station,tampines
sevenfxld,2013-05-26 00:09:00,0,0,Next station tanah merah,,,,338326079322333184,https://twitter.com/sevenfxld/status/338326079322333184,tanah merah mrt station,tanah merah
FidooEllen,2013-05-26 00:09:00,0,0,"Wow, reached bukit panjang already",,,,338326076520558594,https://twitter.com/FidooEllen/status/338326076520558594,bukit panjang mrt station,bukit panjang
Kennethsiol,2013-05-26 00:09:00,0,0,@FondlingAHorse @_JjOoEeLl_ sian my bro watching at clarke quay zzzzz,,@FondlingAHorse @_JjOoEeLl_,,338326027459776512,https://twitter.com/Kennethsiol/status/338326027459776512,clarke quay mrt station,clarke quay
jacki3lene,2013-05-26 00:10:00,0,0,"Hey there skater girl, can you teach me to skate? @Bedok Reservoir Park http:// instagram.com/p/ZvZvE9N5PA/",,@Bedok,,338326280741212160,https://twitter.com/jacki3lene/status/338326280741212160,bedok mrt station,bedok
lamontYOM,2013-05-26 00:10:00,0,0,"Homed Went out , and had a great time ! My cousin tompang me play bike macham pro sia! But scarey cause we go play at punggol empty field.",,,,338326241612529664,https://twitter.com/lamontYOM/status/338326241612529664,punggol mrt station,punggol
MVRION,2013-05-26 00:11:00,0,0,yishun primary school teachers are so h0tt,,,,338326578738114561,https://twitter.com/MVRION/status/338326578738114561,yishun mrt station,yishun
NgMingWei,2013-05-26 00:11:00,0,0,@thisisvictoriaa Upper Thomson ! You?,,@thisisvictoriaa,,338326416863150080,https://twitter.com/NgMingWei/status/338326416863150080,upper thomson mrt station,upper thomson
_Rxshxxd,2013-05-26 00:11:00,0,0,@suriatixx Eppppp punggol pelan2 sikit. My hometown tauuu hahahah,,@suriatixx,,338326441622110210,https://twitter.com/_Rxshxxd/status/338326441622110210,punggol mrt station,punggol
GomersIndonesia,2013-05-26 00:11:00,0,0,"@Aerosmith in Concert at the Singapore Socials May 25th 2013 from Gardens By the Bay , Singapore pic.twitter.com/KlwL7wdaLS @IamStevenT",,@Aerosmith @IamStevenT,,338326481312833537,https://twitter.com/GomersIndonesia/status/338326481312833537,gardens by the bay mrt station,gardens by the bay
karends1101,2013-05-26 00:11:00,0,0,"A guest appearance by Rex Goh at the Crazy Elephant, Clarke Quay http:// campl.us/o42t",,,,338326383262584832,https://twitter.com/karends1101/status/338326383262584832,clarke quay mrt station,clarke quay
mkthqy,2013-05-26 00:11:00,0,0,@tai_sabaki go orchard thr sit at mrt station w a bowl in front of u,,@tai_sabaki,,338326350429560832,https://twitter.com/mkthqy/status/338326350429560832,orchard mrt station,orchard mrt
ariandave,2013-05-26 00:11:00,0,0,"@JonahQm @vallenjosh we're at Mulligan's, Clarke Quay .. Come and join! Still got 2 hours before kickoff!",,@JonahQm @vallenjosh,,338326356406464513,https://twitter.com/ariandave/status/338326356406464513,clarke quay mrt station,clarke quay
Atweetfa,2013-05-26 00:11:00,0,0,"“ @ChannelNewsAsia Elderly woman found in S'pore's Tiong Bahru , Police looking for her relatives ... http:// tmi.me/WDyVm",,@ChannelNewsAsia,,338326349938839552,https://twitter.com/Atweetfa/status/338326349938839552,tiong bahru mrt station,tiong bahru
robbyadeputra,2013-05-26 00:12:00,0,0,Nah striker kaya gitu yg kita butuh !! “ @BalistikCyber : amri masih ada ikatan kontrak dengan tampines dan dia juga top skor disana,,@BalistikCyber,,338326778085003267,https://twitter.com/robbyadeputra/status/338326778085003267,tampines mrt station,tampines
Sg_Real_Estate,2013-05-26 00:12:00,0,0,"@hdbresale Blk51 Toa payoh , 2+1+1,asking 2k, pls call 92290081: !!!Blk51 Toa payoh , 2+1+1,asking 2k, pls call ... http:// bit.ly/14NpqCK",,@hdbresale,,338326803896745984,https://twitter.com/Sg_Real_Estate/status/338326803896745984,toa payoh mrt station,toa payoh
Tsun_Yean,2013-05-26 00:12:00,0,0,Spent 3hours lepaking at changi airport . Just reach home. Tmr morning wake up 8am for church. Then spend rest of the day at airport again.,,,,338326807864569857,https://twitter.com/Tsun_Yean/status/338326807864569857,changi airport mrt station,changi airport
thisisvictoriaa,2013-05-26 00:12:00,0,0,@NgMingWei bedok ok nvm sobs ;'(,,@NgMingWei,,338326801216581632,https://twitter.com/thisisvictoriaa/status/338326801216581632,bedok mrt station,bedok
LesterLimXY,2013-05-26 00:12:00,0,0,@xiupingx Run from your house to Punggol and back???,,@xiupingx,,338326673185452032,https://twitter.com/LesterLimXY/status/338326673185452032,punggol mrt station,punggol
Lguanjie,2013-05-26 00:12:00,0,0,@JocheNeil @kitchong_ng @jeffreychaizy thx for accompanying me to yck arh!!:) HAHAHA! yishun to yck is the same direction as yishun to wdland,,@JocheNeil @kitchong_ng @jeffreychaizy,,338326637538058240,https://twitter.com/Lguanjie/status/338326637538058240,yishun mrt station,yishun
Sg_Real_Estate,2013-05-26 00:12:00,0,0,"@hdbresale 5 rm HDB @Blk 35 Marsiling ,3+1 @$2000: **** !!!5 rm HDB @Blk 35 Marsiling ,3+1 available immed... http:// bit.ly/176vr1N",,@hdbresale @Blk @ @Blk,,338326801522769920,https://twitter.com/Sg_Real_Estate/status/338326801522769920,marsiling mrt station,marsiling
amirahsufiah_,2013-05-26 00:13:00,0,0,tepek bedok sejuk . hilang sikit stress.,,,,338326996650184704,https://twitter.com/amirahsufiah_/status/338326996650184704,bedok mrt station,bedok
GauravJulka1,2013-05-26 00:13:00,0,0,Clarke Quay after a long time. Feels alien.,,,,338326949883678721,https://twitter.com/GauravJulka1/status/338326949883678721,clarke quay mrt station,clarke quay
jyeoyc,2013-05-26 00:13:00,0,0,"Spicy Chinese Hotpot.. Freakin Mala broth spicy as f*ck ! @Chuan Wang Fu Hotpot, Serangoon http:// instagram.com/p/ZvajwwC9MZ/",,@Chuan,,338326985703055360,https://twitter.com/jyeoyc/status/338326985703055360,serangoon mrt station,serangoon
Neshboi25,2013-05-26 00:14:00,0,0,@AlamSha24 i got shooting later on at jalan besar that's why da:(,,@AlamSha24,,338327234261704704,https://twitter.com/Neshboi25/status/338327234261704704,jalan besar mrt station,jalan besar
ZackyoUeLLeZUL,2013-05-26 00:14:00,0,0,Gonna watch the game later at simpang bedok dok dok dok dok,,,,338327336078413826,https://twitter.com/ZackyoUeLLeZUL/status/338327336078413826,bedok mrt station,bedok
CharlinRei,2013-05-26 00:15:00,0,0,What came to me on the way to Grandma's Wake... #christian #flyer #grief #grandma @Orchard MRT … http:// instagram.com/p/ZvHRAvozff/,,@Orchard,#christian #flyer #grief #grandma,338327443028996096,https://twitter.com/CharlinRei/status/338327443028996096,orchard mrt station,orchard mrt
LieAnaaa,2013-05-26 00:15:00,0,0,"Then? Bedok rumah sape? Walao ): "" @ahboi17 : @LieAnaaa im not sleeping at home. Take careeeeeeeee. Love yaaa. Hahaha""",,@ahboi17 @LieAnaaa,,338327491812933632,https://twitter.com/LieAnaaa/status/338327491812933632,bedok mrt station,bedok
KHJ_JIA,2013-05-26 00:16:00,0,0,tml early early need go bedok liao wor~,,,,338327607936446464,https://twitter.com/KHJ_JIA/status/338327607936446464,bedok mrt station,bedok
amri_sianturi,2013-05-26 00:16:00,0,0,"Maaf klo saat ini aku ga bisa main utk @persibasatu "" @BalistikCyber amri masih ada ikatan kontrak dengan tampines dan dia juga top skor disa",,@persibasatu @BalistikCyber,,338327745098551296,https://twitter.com/amri_sianturi/status/338327745098551296,tampines mrt station,tampines
PinoySG,2013-05-26 00:17:00,0,0,"[ST] Elderly woman found in Tiong Bahru ; Police appealing for information on next-of-kin: May 25, 2013 11:27 P... http:// bit.ly/14NfDMZ",,,,338327888489218048,https://twitter.com/PinoySG/status/338327888489218048,tiong bahru mrt station,tiong bahru
Yapsidoodle,2013-05-26 00:17:00,0,0,Changi Airport #Singapore #Cleo,,,#Singapore #Cleo,338327947511472128,https://twitter.com/Yapsidoodle/status/338327947511472128,changi airport mrt station,changi airport
Neshboi25,2013-05-26 00:17:00,0,1,Wanna go for the tournament later on but sadly i can't:(( Haiss!! Having shooting in Jalan Besar,,,,338327915177598976,https://twitter.com/Neshboi25/status/338327915177598976,jalan besar mrt station,jalan besar
dariuspink,2013-05-26 00:17:00,0,0,Who is so free to come visit me at kallang macs ))):,,,,338327996396077058,https://twitter.com/dariuspink/status/338327996396077058,kallang mrt station,kallang
LTAsg,2013-05-26 00:17:00,1,0,Accident on KPE (towards TPE) after Upper Paya Lebar Rd Exit. Avoid lane 3,,,,338328038414635008,https://twitter.com/LTAsg/status/338328038414635008,paya lebar mrt station,paya lebar
AinunBakar,2013-05-26 00:17:00,0,0,"@SITIROSALINA Haha. Malu kite. kalu aku suruh yang Alor Setar, lambat sapa. double time dari Tanah Merah . Next, aku suruh Alor Setar la plk.",,@SITIROSALINA,,338327913407606788,https://twitter.com/AinunBakar/status/338327913407606788,tanah merah mrt station,tanah merah
shiminxx,2013-05-26 00:17:00,0,0,"RT @ChannelNewsAsia : Elderly woman found in S'pore's Tiong Bahru , Police looking 5 her family http:// cna.asia/1273Z2b http://t.co/pVMxb…",,@ChannelNewsAsia,,338328056978616321,https://twitter.com/shiminxx/status/338328056978616321,tiong bahru mrt station,tiong bahru
straitstime,2013-05-26 00:17:00,0,0,Elderly woman found in Tiong Bahru ; Police appealing for information on next-of-kin http:// bit.ly/176nLwc,,,,338327890645090305,https://twitter.com/straitstime/status/338327890645090305,tiong bahru mrt station,tiong bahru
Haiyakk,2013-05-26 00:18:00,0,0,so who's at clarke quay ?,,,,338328202214780929,https://twitter.com/Haiyakk/status/338328202214780929,clarke quay mrt station,clarke quay
Snickrmickerboo,2013-05-26 00:18:00,0,1,Currently at yishun damp ^^,,,,338328231113535489,https://twitter.com/Snickrmickerboo/status/338328231113535489,yishun mrt station,yishun
syxfiqomr,2013-05-26 00:18:00,0,0,Supposedly i am at Clarke Quay rn but.. Yet again.. Hais..,,,,338328311937777664,https://twitter.com/syxfiqomr/status/338328311937777664,clarke quay mrt station,clarke quay
kawaiiyawns,2013-05-26 00:18:00,0,0,@porkkyong i jst got bak hoome from spize at bedok and yh heohaohoahe,,@porkkyong,,338328328811466752,https://twitter.com/kawaiiyawns/status/338328328811466752,bedok mrt station,bedok
Gawkyunicorn,2013-05-26 00:18:00,0,0,Work calls for a bowl of yummy 85bakchormee for us linderchew liwernn @Bedok 85 http:// instagram.com/p/ZvbZgwmRov/,,@Bedok,,338328184804216832,https://twitter.com/Gawkyunicorn/status/338328184804216832,bedok mrt station,bedok
deewr_,2013-05-26 00:18:00,0,0,@FlappyJacky adaa bukit batok /timah/chandu. hah,,@FlappyJacky,,338328350802194435,https://twitter.com/deewr_/status/338328350802194435,bukit batok mrt station,bukit batok
jovanlzh,2013-05-26 00:19:00,0,0,Had a great time at Gardens By the Bay !,,,,338328428107427841,https://twitter.com/jovanlzh/status/338328428107427841,gardens by the bay mrt station,gardens by the bay
fira_akbar,2013-05-26 00:19:00,0,0,Dream on! (at Meadow At Gardens By The Bay ) [pic] — http:// path.com/p/32OlB5,,,,338328484239798272,https://twitter.com/fira_akbar/status/338328484239798272,gardens by the bay mrt station,gardens by the bay
izreloaded,2013-05-26 00:19:00,0,0,Giant baby at gardens by the bay waiting for Aerosmith to perform. pic.twitter.com/BU2g876RPc,,,,338328543157186561,https://twitter.com/izreloaded/status/338328543157186561,gardens by the bay mrt station,gardens by the bay
FickleMinded_,2013-05-26 00:19:00,0,0,Driving salim's car to meet Ahdan at yishun then off to jb ! Chaos,,,,338328463863848960,https://twitter.com/FickleMinded_/status/338328463863848960,yishun mrt station,yishun
NgMingWei,2013-05-26 00:19:00,0,0,@thisisvictoriaa Yishun better! :),,@thisisvictoriaa,,338328474785820672,https://twitter.com/NgMingWei/status/338328474785820672,yishun mrt station,yishun
NickyImbaTan,2013-05-26 00:20:00,0,0,"Down to bedok for some soccer! Supposed to be badminton. But oh well, due to unexplainable conditions we have to settle for soccer.",,,,338328854898819074,https://twitter.com/NickyImbaTan/status/338328854898819074,bedok mrt station,bedok
nkaiyun,2013-05-26 00:20:00,0,0,I think Ashley Pui or something like tht. Idk how to spell her name... — Hougang Primary Junior. Haha . http:// ask.fm/a/483o5k2d,,,,338328741291884544,https://twitter.com/nkaiyun/status/338328741291884544,hougang mrt station,hougang
JunjieLeMao,2013-05-26 00:20:00,0,0,"@MissDotsified Oh Tampines Junior College. Oohh that's good lah. JC damn stress, don't come lol.",,@MissDotsified,,338328754210365440,https://twitter.com/JunjieLeMao/status/338328754210365440,tampines mrt station,tampines
khairulwpp,2013-05-26 00:20:00,0,0,@SyarulGigandet sorry to disappoint not at tampines heh,,@SyarulGigandet,,338328832895496192,https://twitter.com/khairulwpp/status/338328832895496192,tampines mrt station,tampines
SirHotLaps,2013-05-26 00:21:00,0,0,Moment of truth does the fucking train service go from ang mo kio to woodlands or..... Am I stranded,,,,338328952546414592,https://twitter.com/SirHotLaps/status/338328952546414592,ang mo kio mrt station,ang mo kio
ladylilithx,2013-05-26 00:21:00,0,0,told him to drop me off at yishun mrt.,,,,338328923526029313,https://twitter.com/ladylilithx/status/338328923526029313,yishun mrt station,yishun
Chasing_Yellow,2013-05-26 00:22:00,0,0,@PoyDavid 7am ba ang 1st mass s bukit batok church?,,@PoyDavid,,338329237058633728,https://twitter.com/Chasing_Yellow/status/338329237058633728,bukit batok mrt station,bukit batok
EugeneWearBoxer,2013-05-26 00:22:00,0,0,I'm at Eugene's Bed ( Sembawang ) http:// 4sq.com/1278QR7,,,,338329210026356736,https://twitter.com/EugeneWearBoxer/status/338329210026356736,sembawang mrt station,sembawang
emma_weasleys,2013-05-26 00:22:00,0,0,cepat lah sampai boon lay :'(,,,,338329233896132608,https://twitter.com/emma_weasleys/status/338329233896132608,boon lay mrt station,boon lay
10CentsOnFire,2013-05-26 00:22:00,0,0,@JasmineJustMean it's at Kallang CC ! It's the main stage so it's actually ticketed ! The ticket is $12. :D,,@JasmineJustMean,,338329317199192064,https://twitter.com/10CentsOnFire/status/338329317199192064,kallang mrt station,kallang
ItWasntMeNeo,2013-05-26 00:22:00,0,0,Reached sembawang,,,,338329133736157184,https://twitter.com/ItWasntMeNeo/status/338329133736157184,sembawang mrt station,sembawang
tinaolalia,2013-05-26 00:22:00,0,1,Isa pa! Thanks to my personal putograper @czapreme @Blk 179 Ang Mo Kio Ave 5 http:// instagram.com/p/Zvb7_UCbOy/,,@czapreme @Blk,,338329161905090560,https://twitter.com/tinaolalia/status/338329161905090560,ang mo kio mrt station,ang mo kio
cha_alin,2013-05-26 00:23:00,0,0,At Clarke Quay [pic] — http:// path.com/p/3toS99,,,,338329573315993600,https://twitter.com/cha_alin/status/338329573315993600,clarke quay mrt station,clarke quay
zuffzaffziff,2013-05-26 00:23:00,0,0,"Feels good to come Clarke quay , but not for clubbing.",,,,338329591695421441,https://twitter.com/zuffzaffziff/status/338329591695421441,clarke quay mrt station,clarke quay
azrieSGLM,2013-05-26 00:23:00,0,0,Someone order pizza send to Tampines st 32 blk 324 pps and thank you hahaha :p,,,,338329543335088128,https://twitter.com/azrieSGLM/status/338329543335088128,tampines mrt station,tampines
MrHapieKid18,2013-05-26 00:23:00,0,0,Alhamdulillah... A beautiful Moonlight shining bright to end a fun tiring day. Went to Bedok to submit… http:// instagram.com/p/Zvb_Z2k95K/,,,,338329455355383808,https://twitter.com/MrHapieKid18/status/338329455355383808,bedok mrt station,bedok
MengkuanLiu,2013-05-26 00:23:00,0,0,@huiwendh No WELCOME BACK TO BEDOK ~~~,,@huiwendh,,338329455640592384,https://twitter.com/MengkuanLiu/status/338329455640592384,bedok mrt station,bedok
ammargarfz,2013-05-26 00:23:00,0,0,@nurfarella @helminsane kau pun mana nk dtg hougang or sk so ya pui,,@nurfarella @helminsane,,338329493318033408,https://twitter.com/ammargarfz/status/338329493318033408,hougang mrt station,hougang
ShaikMuhfiyan,2013-05-26 00:24:00,0,0,@Rasmus252 boring lah maen pat simei .. jauh~,,@Rasmus252,,338329660674940928,https://twitter.com/ShaikMuhfiyan/status/338329660674940928,simei mrt station,simei
zuladhwa,2013-05-26 00:24:00,0,0,@ninazrina but tanah merah also can be defined as grave.,,@ninazrina,,338329771333263361,https://twitter.com/zuladhwa/status/338329771333263361,tanah merah mrt station,tanah merah
QayyumSanders,2013-05-26 00:24:00,0,0,"Wedding at Jalan Besar . Really happened, it was a joke.",,,,338329643302125568,https://twitter.com/QayyumSanders/status/338329643302125568,jalan besar mrt station,jalan besar
aqiltezuki,2013-05-26 00:25:00,1,0,otw to simpang bedok for champions league final with @ShadiiiRage @Farhan_Shayk @pussified_,,@ShadiiiRage @Farhan_Shayk @pussified_,,338329948269989889,https://twitter.com/aqiltezuki/status/338329948269989889,bedok mrt station,bedok
addthevin,2013-05-26 00:25:00,0,0,@fattyretard @JiaaShengg @WhiteLikePaper @LIKECHEESECAKE deliver island wide except inbetween bedok reservoir eunos,,@fattyretard @JiaaShengg @WhiteLikePaper @LIKECHEESECAKE,,338330008475013120,https://twitter.com/addthevin/status/338330008475013120,bedok mrt station,bedok
MayaRoguleiz,2013-05-26 00:25:00,0,0,Not going to risk going to tamp to catch the last bus. Shall just walk home from simei .,,,,338329998140252160,https://twitter.com/MayaRoguleiz/status/338329998140252160,simei mrt station,simei
QayyumSanders,2013-05-26 00:25:00,0,0,Toa Payoh now. Finallyyyyyyy,,,,338330095544565761,https://twitter.com/QayyumSanders/status/338330095544565761,toa payoh mrt station,toa payoh
salimi00,2013-05-26 00:25:00,0,0,@forthe7th siao?! From pasir ris ??,,@forthe7th,,338329996173115392,https://twitter.com/salimi00/status/338329996173115392,pasir ris mrt station,pasir ris
meliaindiana,2013-05-26 00:25:00,0,0,@LewiPratama mrt lavender gimana lew ? Jauh gak ?,,@LewiPratama,,338329900425555970,https://twitter.com/meliaindiana/status/338329900425555970,lavender mrt station,lavender mrt
KRChargerFB,2013-05-26 00:26:00,4,0,Good Luck to the KR Charger Baseball Team! Kentridge vs. Kentwood today @1pm for 3rd place in the State Finals. Let's Go KR!,,@1pm,,338330120798494722,https://twitter.com/KRChargerFB/status/338330120798494722,kent ridge mrt station,kent ridge
amerpeacemaster,2013-05-26 00:26:00,0,0,Damn. Bedok so far,,,,338330278672093185,https://twitter.com/amerpeacemaster/status/338330278672093185,bedok mrt station,bedok
NurRahman_____,2013-05-26 00:26:00,0,0,@FRHFTRYSH come all the way to Hougang okay,,@FRHFTRYSH,,338330301849817088,https://twitter.com/NurRahman_____/status/338330301849817088,hougang mrt station,hougang
shxrvxsh,2013-05-26 00:27:00,1,0,RT @sissyng : need more hougang khakis :(,,@sissyng,,338330552987971585,https://twitter.com/shxrvxsh/status/338330552987971585,hougang mrt station,hougang
