username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
ArizAbidin,2013-05-05 00:02:00,1,2,Punggol really needs more 24/7 shops.,,,,330713989271134209,https://twitter.com/ArizAbidin/status/330713989271134209,punggol mrt station,punggol
arramaeee,2013-05-05 00:03:00,0,0,So who stays at Simei and what tuition do you go to? — My tuition teacher? Why sia http:// ask.fm/a/3na1eg7e,,,,330714202429853697,https://twitter.com/arramaeee/status/330714202429853697,simei mrt station,simei
OfficeRentsg,2013-05-05 00:03:00,0,0,OCBC opens $60 million regional learning centre in Tanjong Pagar - http://www. officerent.sg/news/article?i d=86 …,,,,330714397989289984,https://twitter.com/OfficeRentsg/status/330714397989289984,tanjong pagar mrt station,tanjong pagar
iAm_Ruls,2013-05-05 00:04:00,5,0,I bet North View Sec is the most creepiest school in Yishun ..,,,,330714542898290688,https://twitter.com/iAm_Ruls/status/330714542898290688,yishun mrt station,yishun
SyrenaS,2013-05-05 00:04:00,0,0,@waniemiao Hahahahaha! Everything you need is at Pasir ris park babe.,,@waniemiao,,330714611244494848,https://twitter.com/SyrenaS/status/330714611244494848,pasir ris mrt station,pasir ris
aizatraju,2013-05-05 00:04:00,0,0,Going to crash in to gardens by the bay,,,,330714567271391232,https://twitter.com/aizatraju/status/330714567271391232,gardens by the bay mrt station,gardens by the bay
ariasaysrelax,2013-05-05 00:04:00,0,0,With Le @wesleyahpeh at Tao huay hehe #heous #glamouting @Rochor Original Beancurd 梧槽豆花水 http:// instagram.com/p/Y5VQRDD3qA/,,@wesleyahpeh @Rochor,#heous #glamouting,330714643423191042,https://twitter.com/ariasaysrelax/status/330714643423191042,rochor mrt station,rochor
syadz1,2013-05-05 00:04:00,0,0,"@HaziqMatin no, got toyol from Kampung Teck Whye, pinjam sekejap, nak duplicate dekat Kedai Runcit Bukit Batok",,@HaziqMatin,,330714433573761024,https://twitter.com/syadz1/status/330714433573761024,bukit batok mrt station,bukit batok
joelgks,2013-05-05 00:05:00,0,0,lol heng just now BBQ nv rain... heard that bedok rain damn big just now! @rescapism @rocktoniclove @joecrystl,,@rescapism @rocktoniclove @joecrystl,,330714701619146754,https://twitter.com/joelgks/status/330714701619146754,bedok mrt station,bedok
Usmanalibetul,2013-05-05 00:05:00,0,0,@julianaaw no meh? At bedok resavoir.,,@julianaaw,,330714706006405121,https://twitter.com/Usmanalibetul/status/330714706006405121,bedok mrt station,bedok
Danial_GOS,2013-05-05 00:05:00,0,0,Tmr going pasir ris !,,,,330714726378139648,https://twitter.com/Danial_GOS/status/330714726378139648,pasir ris mrt station,pasir ris
rabbitsmiles,2013-05-05 00:05:00,0,0,Staying here is like staying in a suana........... gosh is pasirris always so warm or is it just my house..,,,,330714687715028992,https://twitter.com/rabbitsmiles/status/330714687715028992,pasir ris mrt station,pasir ris
bibilmantap,2013-05-05 00:05:00,0,0,Ada kecelakaan di lampu merah jati baru tanah abang.. Rame banget. Tapi ga menimbulkan kemacetan sih. @infojakarta,,@infojakarta,,330714698708303872,https://twitter.com/bibilmantap/status/330714698708303872,tanah merah mrt station,tanah merah
qistinarossmadi,2013-05-05 00:05:00,0,0,"@haieyes silakan uh x) u tinggal at Jurong, the wedding kaz ChuaChuKang . Can can xD",,@haieyes,,330714740399697921,https://twitter.com/qistinarossmadi/status/330714740399697921,choa chu kang mrt station,chua chu kang
AtiqahAzhr,2013-05-05 00:05:00,0,0,@reessafina you just go to Yew Tee Point! You will freaking see it!,,@reessafina,,330714758007361536,https://twitter.com/AtiqahAzhr/status/330714758007361536,yew tee mrt station,yew tee
iluckerstompyou,2013-05-05 00:06:00,1,0,“ @Deprinced : Punggol really needs more 24/7 shops.”,,@Deprinced,,330714983509929985,https://twitter.com/iluckerstompyou/status/330714983509929985,punggol mrt station,punggol
AMIRULLICA,2013-05-05 00:06:00,0,0,Still at changi airport,,,,330715143380025344,https://twitter.com/AMIRULLICA/status/330715143380025344,changi airport mrt station,changi airport
kimilogy,2013-05-05 00:06:00,0,0,Supper. #Beancurd #Rochor pic.twitter.com/NACocx7Zid,,,#Beancurd #Rochor,330715031572467712,https://twitter.com/kimilogy/status/330715031572467712,rochor mrt station,rochor
MattLlh,2013-05-05 00:06:00,0,0,At rochor beancurd house with @IvanLeBlanc @CSWShengwei,,@IvanLeBlanc @CSWShengwei,,330714972336316418,https://twitter.com/MattLlh/status/330714972336316418,rochor mrt station,rochor
samsol790,2013-05-05 00:06:00,0,0,@ha_ziqah okay sayang.. I percaye u laa sangat. Heheh. Tadi i makan kt bedok sane..Haha,,@ha_ziqah,,330714968825671680,https://twitter.com/samsol790/status/330714968825671680,bedok mrt station,bedok
Mxkrxm,2013-05-05 00:07:00,0,0,Hougang mall pun ada pasar malam laa. Hahah,,,,330715377967435779,https://twitter.com/Mxkrxm/status/330715377967435779,hougang mrt station,hougang
iDrinknicewater,2013-05-05 00:07:00,0,0,@SHY_RAA i am. But im holding a tuition every sunday at bukit panjang CC,,@SHY_RAA,,330715204117729281,https://twitter.com/iDrinknicewater/status/330715204117729281,bukit panjang mrt station,bukit panjang
TheFlaviviruses,2013-05-05 00:07:00,0,0,Flavivirus news: Serangoon Gardens residents take steps to curb dengue outbreak - Channel News ... http:// bit.ly/15f9w7s #pathogenposse,,,#pathogenposse,330715217464025088,https://twitter.com/TheFlaviviruses/status/330715217464025088,serangoon mrt station,serangoon
MiraidoraMcK,2013-05-05 00:07:00,0,0,Eh kiwak baru at caldecott eh,,,,330715228264337408,https://twitter.com/MiraidoraMcK/status/330715228264337408,caldescott mrt station,caldescott
valenciaxlai,2013-05-05 00:07:00,1,0,@xnxstxsix_ HAHAHA. no meh? cos my sch at serangoon . x.x so i thought hah.,,@xnxstxsix_,,330715402588020736,https://twitter.com/valenciaxlai/status/330715402588020736,serangoon mrt station,serangoon
ChildRunWild,2013-05-05 00:07:00,0,0,@sammityl send it to tampines too. Thanks .,,@sammityl,,330715259574816770,https://twitter.com/ChildRunWild/status/330715259574816770,tampines mrt station,tampines
_Bryan_Potato,2013-05-05 00:07:00,0,0,I think I missed the last bus and I'm still at angmokio .,,,,330715258681450498,https://twitter.com/_Bryan_Potato/status/330715258681450498,ang mo kio mrt station,ang mo kio
whelpbroccolies,2013-05-05 00:08:00,0,1,@fatasscutie my school at hougang ! :o,,@fatasscutie,,330715670977323008,https://twitter.com/whelpbroccolies/status/330715670977323008,hougang mrt station,hougang
safrin_ed,2013-05-05 00:08:00,0,1,Taking last bus to Yishun with love n @mrApekLost .,,@mrApekLost,,330715451246137344,https://twitter.com/safrin_ed/status/330715451246137344,yishun mrt station,yishun
mimrayamim,2013-05-05 00:08:00,0,0,"Ke Tanah Merah tadi, rasanya ada Dato' Abdul Fatah Mahmood. Calon DUN Bukit Panau.",,,,330715442060615680,https://twitter.com/mimrayamim/status/330715442060615680,tanah merah mrt station,tanah merah
Callmesimplee,2013-05-05 00:08:00,0,0,"@ashxxkaa ouh i see, that mean you stay bedok ah ni?",,@ashxxkaa,,330715563385028608,https://twitter.com/Callmesimplee/status/330715563385028608,bedok mrt station,bedok
bcminghui,2013-05-05 00:08:00,0,0,I'm at Coffee Express @Pasir Ris Block 443 http:// 4sq.com/18kSX9m,,@Pasir,,330715628900073473,https://twitter.com/bcminghui/status/330715628900073473,pasir ris mrt station,pasir ris
Nxbihxrosmxn,2013-05-05 00:09:00,0,0,Bukit gombak sesak sebab mamat mamat yg tak guna n bawah umur poyo2 join konvoi pkr,,,,330715845347143682,https://twitter.com/Nxbihxrosmxn/status/330715845347143682,bukit gombak mrt station,bukit gombak
ariffyyyy,2013-05-05 00:09:00,0,0,"Tomorrow plan:Wake up,Meet izzat at hougang interchange,off to PRPS,then go home pack for school",,,,330715716892364802,https://twitter.com/ariffyyyy/status/330715716892364802,hougang mrt station,hougang
bryanekawirawan,2013-05-05 00:09:00,0,0,@syawildafebri amiiin O:) sruh siapa kau bli roti ke marelan ? Satnight anak tanah merah pda bergentayangan makanya macet wkwkwk,,@syawildafebri,,330715860832489472,https://twitter.com/bryanekawirawan/status/330715860832489472,tanah merah mrt station,tanah merah
LetHyderTalk,2013-05-05 00:09:00,0,0,now at punggol .,,,,330715821758361602,https://twitter.com/LetHyderTalk/status/330715821758361602,punggol mrt station,punggol
OfficeRentsg,2013-05-05 00:10:00,0,0,GuocoLand unveils plans for Tanjong Pagar Centre - http://www. officerent.sg/news/article?i d=85 … pic.twitter.com/HGfODtbr3Z,,,,330715974263255043,https://twitter.com/OfficeRentsg/status/330715974263255043,tanjong pagar mrt station,tanjong pagar
Airulandro,2013-05-05 00:10:00,10,1,"If any of you see this cat around bukit panjang , senja area.. Pls tweet me. Its missing. pic.twitter.com/LZIdjSWWuN",,,,330716001425559552,https://twitter.com/Airulandro/status/330716001425559552,bukit panjang mrt station,bukit panjang
putpermataa,2013-05-05 00:11:00,0,0,@destyfarah tanah abang? Abang kan merah ? Ish entahlah-_______- besok lo gmn nih?,,@destyfarah,,330716254333710336,https://twitter.com/putpermataa/status/330716254333710336,tanah merah mrt station,tanah merah
AmYumYumForever,2013-05-05 00:11:00,0,0,Tired.but still want to take a pligrimage to Gunung Marsiling .,,,,330716326182133762,https://twitter.com/AmYumYumForever/status/330716326182133762,marsiling mrt station,marsiling
shalmasaur,2013-05-05 00:12:00,0,1,Heading to see my little brothers basketball game with @Simei _Anderson! :D,,@Simei,,330716666474426368,https://twitter.com/shalmasaur/status/330716666474426368,simei mrt station,simei
hairilmunez,2013-05-05 00:12:00,0,0,@KhaiMetal666 fnb at sembawang ..,,@KhaiMetal666,,330716610878906368,https://twitter.com/hairilmunez/status/330716610878906368,sembawang mrt station,sembawang
radenferdy,2013-05-05 00:12:00,0,0,Let's try a new pick up line. #IYKWIM (at Le Noir Clarke Quay ) — http:// path.com/p/3NfnNk,,,#IYKWIM,330716492951867393,https://twitter.com/radenferdy/status/330716492951867393,clarke quay mrt station,clarke quay
utsukushibuya,2013-05-05 00:13:00,0,0,"Baru lepas main futsal di Kuyo Futsal, Tanah Merah . Reunion team http:// 89.com #89dotcom #redlanders #LanasAyer",,,#89dotcom #redlanders #LanasAyer,330716832996667392,https://twitter.com/utsukushibuya/status/330716832996667392,tanah merah mrt station,tanah merah
Sg_Real_Estate,2013-05-05 00:13:00,0,0,@hdbresale For Sale! 3NG @Clementi 319 Ave 4(Near MRT /Mall/Nan Hua Scl)(View:3pm): Nice 3NG @Blk 319 Clementi ... http:// bit.ly/15fb4yr,,@hdbresale @Clementi @Blk,,330716817532280832,https://twitter.com/Sg_Real_Estate/status/330716817532280832,clementi mrt station,clementi mrt
Sg_Real_Estate,2013-05-05 00:13:00,0,0,"@hdbresale COV = $10k Only, 5 room near SengKang MRT , Renovated nice unit !!!: *** !!!COV = $10k Only, 5 room ... http:// bit.ly/13cLd65",,@hdbresale,,330716815951011840,https://twitter.com/Sg_Real_Estate/status/330716815951011840,sengkang mrt station,sengkang mrt
OfficeRentsg,2013-05-05 00:13:00,0,0,Tanjong Pagar Centre set to be tallest building at 290m - http://www. officerent.sg/news/article?i d=84 …,,,,330716931818676224,https://twitter.com/OfficeRentsg/status/330716931818676224,tanjong pagar mrt station,tanjong pagar
maxus88,2013-05-05 00:13:00,0,0,@airlinequality Skytrax management need to have their heads & conscience examined. I fail to understand why Changi Airport is rated #1?,,@airlinequality,#1,330716771596238849,https://twitter.com/maxus88/status/330716771596238849,changi airport mrt station,changi airport
Airulandro,2013-05-05 00:13:00,139,17,"Pls RT and help me find this missing kittycat last seen 4/5/13 ard bukit panjang , senja area. pic.twitter.com/pYB12JdXMZ",,,,330716878194479105,https://twitter.com/Airulandro/status/330716878194479105,bukit panjang mrt station,bukit panjang
Sg_Real_Estate,2013-05-05 00:13:00,0,0,"@hdbresale Blk 95 Toa Payoh , 2+1+1, fully aircon, 1 min to MRT: ****** !!!Blk 95 Toa Payoh , 2+1+1, fully airco... http:// bit.ly/13cLe9Y",,@hdbresale,,330716814906634240,https://twitter.com/Sg_Real_Estate/status/330716814906634240,toa payoh mrt station,toa payoh
maxus88,2013-05-05 00:14:00,0,0,"@airlinequality Changi Airport have taken duty free shoppers world wide for a ride ! Moet Chandon, Veuve Clicquot sold at Duty Free Stores",,@airlinequality,,330717128061775874,https://twitter.com/maxus88/status/330717128061775874,changi airport mrt station,changi airport
hugamoo,2013-05-05 00:14:00,0,0,D: They turned the lights off in the train before it reached pasir ris ! what is this!!,,,,330717040170131456,https://twitter.com/hugamoo/status/330717040170131456,pasir ris mrt station,pasir ris
whelpbroccolies,2013-05-05 00:14:00,0,0,"@Blazingmonkeys serangoon , why suddenly ask !",,@Blazingmonkeys,,330717141118627840,https://twitter.com/whelpbroccolies/status/330717141118627840,serangoon mrt station,serangoon
nrhzqhsna,2013-05-05 00:15:00,0,0,@DearHxziqa tapi kul bape you call i? hahaha. banyak la you punye nak turun jurong east bb. jurong east pat yishun eh? hahaha.,,@DearHxziqa,,330717292910501890,https://twitter.com/nrhzqhsna/status/330717292910501890,jurong east mrt station,jurong east
mcharlenegarcia,2013-05-05 00:15:00,0,0,"Chicken briyani for #supper @Chinta Manis, Changi airport T2!! #foodporn #heresmyfood http:// instagram.com/p/Y5Wh1FN_lh/",,@Chinta,#supper #foodporn #heresmyfood,330717330478878721,https://twitter.com/mcharlenegarcia/status/330717330478878721,changi airport mrt station,changi airport
PerrBearWong,2013-05-05 00:16:00,0,0,A 'Take Away' PS Cafe at Tiong bahru ! NICE http:// instagram.com/p/Y5WwRMslry/,,,,330717588885737472,https://twitter.com/PerrBearWong/status/330717588885737472,tiong bahru mrt station,tiong bahru
CAMERONCHENJIN,2013-05-05 00:16:00,1,0,Did anyone else in Aljunied area hear a bomb?,,,,330717499916165120,https://twitter.com/CAMERONCHENJIN/status/330717499916165120,aljunied mrt station,aljunied
KieferTeo,2013-05-05 00:16:00,0,0,@MysteriousMe_tw serangoon north got what things to do?,,@MysteriousMe_tw,,330717544375787520,https://twitter.com/KieferTeo/status/330717544375787520,serangoon mrt station,serangoon
maxus88,2013-05-05 00:16:00,0,0,@airlinequality Skytrax seem to turn other cheek to Conflict of Interest becoz Changi Airport have profit sharing with stores. in Changi's,,@airlinequality,,330717669588344833,https://twitter.com/maxus88/status/330717669588344833,changi airport mrt station,changi airport
Actually_SG,2013-05-05 00:16:00,0,0,At Spring Wave Dance Festival at Gardens By The Bay ! Party time! #springwavedancefestival http:// instagram.com/p/Y5WtTUJH_R/,,,#springwavedancefestival,330717630182866945,https://twitter.com/Actually_SG/status/330717630182866945,gardens by the bay mrt station,gardens by the bay
LTAsg,2013-05-05 00:17:00,0,0,Accident on PIE (towards Changi Airport ) at Sims Avenue Exit,,,,330717833799540736,https://twitter.com/LTAsg/status/330717833799540736,changi airport mrt station,changi airport
hidupmasehchill,2013-05-05 00:17:00,3,0,"Dalam banyak banyak tanah , tanah mana yang ada darah? Answer: Tanah Merah",,,,330717909297016832,https://twitter.com/hidupmasehchill/status/330717909297016832,tanah merah mrt station,tanah merah
valerieesim,2013-05-05 00:17:00,0,0,"Wtf, last train to jookoon is gone.",,,,330717735946424320,https://twitter.com/valerieesim/status/330717735946424320,joo koon mrt station,joo koon
Adi_Rahadian,2013-05-05 00:18:00,0,0,O want to break free ..... RT @Ferry_ Angmokio : Goodddd!! RT @Adi_Rahadian : I'm at @BoberCafe (cont) http:// tl.gd/lnsqbe,,@Ferry_ @Adi_Rahadian @BoberCafe,,330718202843783168,https://twitter.com/Adi_Rahadian/status/330718202843783168,ang mo kio mrt station,ang mo kio
maxus88,2013-05-05 00:18:00,0,0,@airlinequality in case Skytrax management still don't get it. SIN = Singapore Changi Airport 's code. whose side are you on SKYTRAX?,,@airlinequality,,330718155750125570,https://twitter.com/maxus88/status/330718155750125570,changi airport mrt station,changi airport
forwhatidk,2013-05-05 00:18:00,0,0,@ZhengXiu94 @xuetiinghdy @omgwthbbq @Kebearryloves Simpang Bedok ... ^^,,@ZhengXiu94 @xuetiinghdy @omgwthbbq @Kebearryloves,,330718173320081408,https://twitter.com/forwhatidk/status/330718173320081408,bedok mrt station,bedok
AHhao123,2013-05-05 00:19:00,0,0,"@wchingyi ""ice edge"" its a cafe, they sell gelatos also. At upper thomson road. Theres another branch at kovan",,@wchingyi,,330718416178659329,https://twitter.com/AHhao123/status/330718416178659329,upper thomson mrt station,upper thomson
sehunseu,2013-05-05 00:19:00,0,0,you making me be the most boring prick ever to lay foot in hougang ?,,,,330718322704400387,https://twitter.com/sehunseu/status/330718322704400387,hougang mrt station,hougang
E_Travel_Info,2013-05-05 00:20:00,0,0,"Fantastic Hotel - Review of Park Hotel Clarke Quay , Singapore ... - http:// travel-e-store.com/fantastic-hote l-review-of-park-hotel-clarke-quay-singapore/ …",,,,330718495094476800,https://twitter.com/E_Travel_Info/status/330718495094476800,clarke quay mrt station,clarke quay
sundeul,2013-05-05 00:20:00,0,0,@ppaithy bras basah ! somewhere near dhoby ghaut~,,@ppaithy,,330718522604912641,https://twitter.com/sundeul/status/330718522604912641,bras basah mrt station,bras basah
miakisss,2013-05-05 00:20:00,0,0,AHHHH~ ITE Grad settle already. Now i need to know which part of tiong bahru to collect the gown?,,,,330718494033317888,https://twitter.com/miakisss/status/330718494033317888,tiong bahru mrt station,tiong bahru
paqishh,2013-05-05 00:21:00,0,0,@iemamohammad p smpai kokdiang lepaih tu patah balik p smpai tanah merah . Then balik rumah hahaha best gilaaaaa .,,@iemamohammad,,330718917372805122,https://twitter.com/paqishh/status/330718917372805122,tanah merah mrt station,tanah merah
Dumdumzzz,2013-05-05 00:21:00,1,1,Bump into @HazimLoCo @ZulkaNash and afeeq at pasir ris,,@HazimLoCo @ZulkaNash,,330718794173538304,https://twitter.com/Dumdumzzz/status/330718794173538304,pasir ris mrt station,pasir ris
utsukushibuya,2013-05-05 00:22:00,0,0,Buat lawatan tidak rasmi sekejap di pos parlimen Tanah Merah - rumah bini @azri_zainudin .,,@azri_zainudin,,330719130762215424,https://twitter.com/utsukushibuya/status/330719130762215424,tanah merah mrt station,tanah merah
ariasaysrelax,2013-05-05 00:22:00,0,0,aggyactscute sibei cute no need act hahaha @Rochor Original Beancurd 梧槽豆花水 http:// instagram.com/p/Y5Xe9Tj3tv/,,@Rochor,,330719160432742400,https://twitter.com/ariasaysrelax/status/330719160432742400,rochor mrt station,rochor
albertinaugo,2013-05-05 00:22:00,0,0,"@LetiziaSannino be' che cosa c'e' ad avere una buona vista ?l'urologo poi porta occhiali e guanti e non guarda,provare per credere.",,@LetiziaSannino,,330719202799398912,https://twitter.com/albertinaugo/status/330719202799398912,buona vista mrt station,buona vista
JEROME_SEAH,2013-05-05 00:22:00,0,0,Reach bukit batok !!! :(,,,,330719198756106240,https://twitter.com/JEROME_SEAH/status/330719198756106240,bukit batok mrt station,bukit batok
iamcheryi,2013-05-05 00:22:00,2,2,Punggol volleyball boys ( B division ) are handsome,,,,330719016748462080,https://twitter.com/iamcheryi/status/330719016748462080,punggol mrt station,punggol
TengkuHafizzz,2013-05-05 00:22:00,0,0,@MysrNsr sekali setahun je bai .terbaik sial . Jalan besar pkr bn pas . Sebelah2 haah,,@MysrNsr,,330719103696392192,https://twitter.com/TengkuHafizzz/status/330719103696392192,jalan besar mrt station,jalan besar
tresa_qlh,2013-05-05 00:23:00,0,0,@haejaes okay. Nights babe :) PAYA LEBAR . LOL. Total randomness.,,@haejaes,,330719336799039488,https://twitter.com/tresa_qlh/status/330719336799039488,paya lebar mrt station,paya lebar
airellereyes,2013-05-05 00:23:00,0,1,Mala avicii yung concert dito sa gardens by the bay . Wala na ulit tulugan to!!,,,,330719302502207488,https://twitter.com/airellereyes/status/330719302502207488,gardens by the bay mrt station,gardens by the bay
NavinRB,2013-05-05 00:23:00,0,0,Just ended work.Gonna go home straight! Not gonna be swayed by the possibilties of clubbing at Clarke Quay tonight.,,,,330719390364483585,https://twitter.com/NavinRB/status/330719390364483585,clarke quay mrt station,clarke quay
_fvry,2013-05-05 00:23:00,0,1,"never get in, bedok reservoir SUA",,,,330719294692413440,https://twitter.com/_fvry/status/330719294692413440,bedok mrt station,bedok
Wastemytime21,2013-05-05 00:23:00,0,0,Gardens by the bay ...,,,,330719291647356929,https://twitter.com/Wastemytime21/status/330719291647356929,gardens by the bay mrt station,gardens by the bay
nurulemalyn,2013-05-05 00:23:00,0,0,Is Marsiling Sec system okay? — Quite alright..... http:// ask.fm/a/40lm5bb8,,,,330719450716323840,https://twitter.com/nurulemalyn/status/330719450716323840,marsiling mrt station,marsiling
DengueNews,2013-05-05 00:23:00,0,0,#Dengue News: Serangoon Gardens residents take steps to curb dengue outbreak - Channel News… http:// goo.gl/fb/eNiYg,,,#Dengue,330719390188322816,https://twitter.com/DengueNews/status/330719390188322816,serangoon mrt station,serangoon
Atiqa_Ramli,2013-05-05 00:23:00,0,0,Today was crazy. To Tampines then Pasir Ris . Went GF place to help her out and then just home sweet home. Suddenly im famished.,,,,330719423876960257,https://twitter.com/Atiqa_Ramli/status/330719423876960257,pasir ris mrt station,pasir ris
RidhwanCabello,2013-05-05 00:24:00,0,0,@KRLHFZ mahal per? Joo koon nyer $6 per hr haha,,@KRLHFZ,,330719666056077312,https://twitter.com/RidhwanCabello/status/330719666056077312,joo koon mrt station,joo koon
FruityCherry2,2013-05-05 00:24:00,0,0,@julyisthelove at clarke quay . A lot of bars there. We just follow ppl who know e place. Somemore some of us wore np50 shirt go drinkXD,,@julyisthelove,,330719582656532480,https://twitter.com/FruityCherry2/status/330719582656532480,clarke quay mrt station,clarke quay
amrighafi_,2013-05-05 00:24:00,0,0,@hadi_hazard ha konfem lah. Pukul 5 mcm tu aku smpai tanah merah . Kau tunggu aku dkt situ. Nanti masuk maktab sekali,,@hadi_hazard,,330719562955886592,https://twitter.com/amrighafi_/status/330719562955886592,tanah merah mrt station,tanah merah
thelifemusical,2013-05-05 00:24:00,0,0,"@slytuba heyyy, are you at serangoon macs?",,@slytuba,,330719623748141056,https://twitter.com/thelifemusical/status/330719623748141056,serangoon mrt station,serangoon
LeonardLWX,2013-05-05 00:25:00,0,0,NUH to Bras Basah to home to NUH to home ..... Busy sia.......,,,,330719926560112641,https://twitter.com/LeonardLWX/status/330719926560112641,bras basah mrt station,bras basah
FreshMuffin,2013-05-05 00:25:00,0,0,Gonna go cycling to Sembawang park . YOLO,,,,330719962517872642,https://twitter.com/FreshMuffin/status/330719962517872642,sembawang mrt station,sembawang
dasrightmylight,2013-05-05 00:25:00,0,0,I actually stepped on a cat before. It was at Bedok or something. So I sit at a place where I don't know there was cat underneath.,,,,330719799028109312,https://twitter.com/dasrightmylight/status/330719799028109312,bedok mrt station,bedok
raacheltanz,2013-05-05 00:26:00,0,0,going over hougang later. Meeting szb :-) x,,,,330720030297845760,https://twitter.com/raacheltanz/status/330720030297845760,hougang mrt station,hougang
Imbabyjill,2013-05-05 00:26:00,0,0,@wenditsai buona vista only right! singapore so small or u giving excuse dont want see me is it..,,@wenditsai,,330720195549229056,https://twitter.com/Imbabyjill/status/330720195549229056,buona vista mrt station,buona vista
jiaaaahui,2013-05-05 00:26:00,2,0,Hahaha hahaha stucked at Tanah Merah no train to go home,,,,330720201714851842,https://twitter.com/jiaaaahui/status/330720201714851842,tanah merah mrt station,tanah merah
RoysiusT,2013-05-05 00:26:00,0,0,"""You really are my ecstasy, my real life fantasy."" ATB IS SPINNING AT GARDENS BY THE BAY RIGHT NOW!! http:// instagram.com/p/Y5X7SWIQyY/",,,,330720196786528256,https://twitter.com/RoysiusT/status/330720196786528256,gardens by the bay mrt station,gardens by the bay
fieqaosman,2013-05-05 00:26:00,0,0,rumah aku masuk jauh ke dalam kampung. jauh dari jalan besar . tapi malam ni aku rasa macam rumah aku kat tepi jalan besar . acane tu???,,,,330720015542272000,https://twitter.com/fieqaosman/status/330720015542272000,jalan besar mrt station,jalan besar
NeymarHafiz,2013-05-05 00:26:00,0,0,@bloody_wild_one pasir ris e hub. Burger king,,@bloody_wild_one,,330720006381916160,https://twitter.com/NeymarHafiz/status/330720006381916160,pasir ris mrt station,pasir ris
dennislimmy,2013-05-05 00:27:00,0,0,Awesome supper at bedok 511,,,,330720437241790464,https://twitter.com/dennislimmy/status/330720437241790464,bedok mrt station,bedok
nuratx_,2013-05-05 00:27:00,0,0,@_Shukeri_ yeah thanks haha. Hmm i only know jurong east leh. Jurong eats kat mana? XD,,@_Shukeri_,,330720426252697601,https://twitter.com/nuratx_/status/330720426252697601,jurong east mrt station,jurong east
hightyeid,2013-05-05 00:28:00,0,0,U stay in telok blangah cresent??? — Yes i do http:// ask.fm/a/3ld784af,,,,330720540941770753,https://twitter.com/hightyeid/status/330720540941770753,telok blangah mrt station,telok blangah
LTAsg,2013-05-05 00:28:00,2,1,Accident on PIE (towards Changi Airport ) before Tampines Ave 5. Avoid lane 1,,,,330720671149740032,https://twitter.com/LTAsg/status/330720671149740032,changi airport mrt station,changi airport
XiaoKangKang96,2013-05-05 00:28:00,0,0,I wish yewtee area has more things to eat!!!,,,,330720669404897281,https://twitter.com/XiaoKangKang96/status/330720669404897281,yew tee mrt station,yew tee
whimxical,2013-05-05 00:28:00,0,0,The volleyball finals are at toa payoh lol. Maybe i can crash if i can make ot,,,,330720711226314752,https://twitter.com/whimxical/status/330720711226314752,toa payoh mrt station,toa payoh
