username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Bryieeee,2013-07-01 00:09:00,0,0,@FALLENdiamondds oh near serangoon ?,,@FALLENdiamondds,,351371971767963650,https://twitter.com/Bryieeee/status/351371971767963650,serangoon mrt station,serangoon
M0veShakeDr0p,2013-07-01 00:09:00,0,0,I'm at Simpang Bedok (Singapore) w/ 2 others http:// 4sq.com/1cDZsmY,,,,351371912951242752,https://twitter.com/M0veShakeDr0p/status/351371912951242752,bedok mrt station,bedok
wxlIy,2013-07-01 00:09:00,0,0,On the last train to yew tee .,,,,351372004370288642,https://twitter.com/wxlIy/status/351372004370288642,yew tee mrt station,yew tee
broodybats,2013-07-01 00:10:00,0,0,"@Farahi11 #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@Farahi11 @LiveEmpire,#FOBinSG,351372236701188097,https://twitter.com/broodybats/status/351372236701188097,fort canning mrt station,fort canning
ZulkaKamal,2013-07-01 00:10:00,0,0,@smallvmpire @madzwee hahaa! Takecare tampines ppl :p,,@smallvmpire @madzwee,,351372115435454464,https://twitter.com/ZulkaKamal/status/351372115435454464,tampines mrt station,tampines
broodybats,2013-07-01 00:10:00,0,0,"@hikellin #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@hikellin @LiveEmpire,#FOBinSG,351372202790236163,https://twitter.com/broodybats/status/351372202790236163,fort canning mrt station,fort canning
broodybats,2013-07-01 00:10:00,0,0,"@rizavexation #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@rizavexation @LiveEmpire,#FOBinSG,351372166199132161,https://twitter.com/broodybats/status/351372166199132161,fort canning mrt station,fort canning
broodybats,2013-07-01 00:10:00,0,0,"@GigGuys @LAMCproductions #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@GigGuys @LAMCproductions @LiveEmpire,#FOBinSG,351372124990078978,https://twitter.com/broodybats/status/351372124990078978,fort canning mrt station,fort canning
broodybats,2013-07-01 00:11:00,0,0,"@FooRongXin #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@FooRongXin @LiveEmpire,#FOBinSG,351372326799032320,https://twitter.com/broodybats/status/351372326799032320,fort canning mrt station,fort canning
broodybats,2013-07-01 00:11:00,0,0,"#FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!~",,@LiveEmpire,#FOBinSG,351372507573534720,https://twitter.com/broodybats/status/351372507573534720,fort canning mrt station,fort canning
Sivarranjani,2013-07-01 00:11:00,1,0,"@PainfulCries noooo. You stay at 300 plus right. 387 is it? :/ I stay at Chong pang. It's at yishun , so good enough. Heheh,",,@PainfulCries,,351372544143663104,https://twitter.com/Sivarranjani/status/351372544143663104,yishun mrt station,yishun
FasttLanee,2013-07-01 00:11:00,0,0,"Putih-putih kain kafan , merah - merah tanah kubur, Mati nanti bawa amalan, bukan sifat riak & takbur :')",,,,351372495426826240,https://twitter.com/FasttLanee/status/351372495426826240,tanah merah mrt station,tanah merah
_khrlmrn_,2013-07-01 00:11:00,0,0,That day at bukit batok i saw somebody praying in the forest,,,,351372379726946305,https://twitter.com/_khrlmrn_/status/351372379726946305,bukit batok mrt station,bukit batok
Bultezfr,2013-07-01 00:11:00,1,0,"Beautiful landscape from Clarke quay hooters, #singapore pic.twitter.com/oHnEfzxVHU",,,#singapore,351372374496645120,https://twitter.com/Bultezfr/status/351372374496645120,clarke quay mrt station,clarke quay
n4thans0h,2013-07-01 00:11:00,0,0,@jjianyyan can* come down yo Marsiling area ah.,,@jjianyyan,,351372305718444032,https://twitter.com/n4thans0h/status/351372305718444032,marsiling mrt station,marsiling
fartlanna,2013-07-01 00:12:00,0,0,@BRYANNNNNNNNLAU to sengkang to jalan kayu then the selatar airport then yishun PERFECTTTT haha okay I kid la,,@BRYANNNNNNNNLAU,,351372685277802498,https://twitter.com/fartlanna/status/351372685277802498,yishun mrt station,yishun
NiellDanial,2013-07-01 00:12:00,0,0,Wahhh Now No More The Chicken Rice Shop At Bedok Point hahaha,,,,351372621826371584,https://twitter.com/NiellDanial/status/351372621826371584,bedok mrt station,bedok
Bryieeee,2013-07-01 00:12:00,0,0,@FALLENdiamondds unless you go serangoon there take 22 for 45 mins then change bus which also around 1 hour hahahah,,@FALLENdiamondds,,351372726000300034,https://twitter.com/Bryieeee/status/351372726000300034,serangoon mrt station,serangoon
GeRaLdY1M,2013-07-01 00:12:00,0,0,When will our school change to artificial grass.... Even punggol sec had done it arld..-.-,,,,351372600854855681,https://twitter.com/GeRaLdY1M/status/351372600854855681,punggol mrt station,punggol
broodybats,2013-07-01 00:12:00,0,0,"@DTSbandpromos #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@DTSbandpromos @LiveEmpire,#FOBinSG,351372655913480192,https://twitter.com/broodybats/status/351372655913480192,fort canning mrt station,fort canning
gavinLSH,2013-07-01 00:12:00,0,0,Pre HIH around tampines and pasir ris .,,,,351372806312833024,https://twitter.com/gavinLSH/status/351372806312833024,pasir ris mrt station,pasir ris
Hnnkpop15,2013-07-01 00:12:00,0,0,"RT @fluffyonew : INDONESIAA.. TANAH AIRKUU ""@septisuci2acc: ""KEPADA BENDERA MERAH PUTIH HORRRMATTT GRAKK"".. pic.twitter.com/J9sta4mtrb """,,@fluffyonew @septisuci2acc,,351372737006157826,https://twitter.com/Hnnkpop15/status/351372737006157826,tanah merah mrt station,tanah merah
broodybats,2013-07-01 00:12:00,1,0,"@yuliapda #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@yuliapda @LiveEmpire,#FOBinSG,351372614725419010,https://twitter.com/broodybats/status/351372614725419010,fort canning mrt station,fort canning
broodybats,2013-07-01 00:13:00,1,0,"@supraaaaaaaaaaa #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@supraaaaaaaaaaa @LiveEmpire,#FOBinSG,351372922352451584,https://twitter.com/broodybats/status/351372922352451584,fort canning mrt station,fort canning
broodybats,2013-07-01 00:13:00,0,0,"@RockkDaChalkk_ #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@RockkDaChalkk_ @LiveEmpire,#FOBinSG,351372981483745281,https://twitter.com/broodybats/status/351372981483745281,fort canning mrt station,fort canning
broodybats,2013-07-01 00:13:00,0,0,"@IamArtf11m #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@IamArtf11m @LiveEmpire,#FOBinSG,351373047841820675,https://twitter.com/broodybats/status/351373047841820675,fort canning mrt station,fort canning
KaniSelvan_,2013-07-01 00:13:00,0,0,"@Sivarranjani oh my holy crap. How did you know my blk on exact?! Hahaha!!! Yes it is dear. And well yeah, yishun ardy can la :) nearby only",,@Sivarranjani,,351372860276744192,https://twitter.com/KaniSelvan_/status/351372860276744192,yishun mrt station,yishun
broodybats,2013-07-01 00:14:00,0,0,"@5SecOfStyless #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@5SecOfStyless @LiveEmpire,#FOBinSG,351373184236388354,https://twitter.com/broodybats/status/351373184236388354,fort canning mrt station,fort canning
broodybats,2013-07-01 00:14:00,0,0,"@kh_jaws #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@kh_jaws @LiveEmpire,#FOBinSG,351373275332476928,https://twitter.com/broodybats/status/351373275332476928,fort canning mrt station,fort canning
zairulashriq,2013-07-01 00:14:00,0,0,"Betu betul . RT"" @FaktaBukanAuta : Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.""",,@FaktaBukanAuta,,351373192750825472,https://twitter.com/zairulashriq/status/351373192750825472,tanah merah mrt station,tanah merah
nadiahbs,2013-07-01 00:14:00,0,0,"RT "" @FaktaBukanAuta : Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.""",,@FaktaBukanAuta,,351373213084815360,https://twitter.com/nadiahbs/status/351373213084815360,tanah merah mrt station,tanah merah
FaktaBukanAuta,2013-07-01 00:14:00,437,59,"Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.",,,,351373067995463680,https://twitter.com/FaktaBukanAuta/status/351373067995463680,tanah merah mrt station,tanah merah
broodybats,2013-07-01 00:14:00,0,0,"@nissasays @ginaviola_ #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@nissasays @ginaviola_ @LiveEmpire,#FOBinSG,351373076090466306,https://twitter.com/broodybats/status/351373076090466306,fort canning mrt station,fort canning
nadiahStitch,2013-07-01 00:14:00,0,0,@Justb3ingkhalyf hougang avenue 1 ! Near defu lane thr. Haha.,,@Justb3ingkhalyf,,351373075717160960,https://twitter.com/nadiahStitch/status/351373075717160960,hougang mrt station,hougang
broodybats,2013-07-01 00:14:00,0,0,"@pft_falloutboy #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@pft_falloutboy @LiveEmpire,#FOBinSG,351373131241373696,https://twitter.com/broodybats/status/351373131241373696,fort canning mrt station,fort canning
broodybats,2013-07-01 00:14:00,0,0,"@bloopbloooop #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@bloopbloooop @LiveEmpire,#FOBinSG,351373226011668480,https://twitter.com/broodybats/status/351373226011668480,fort canning mrt station,fort canning
jumayri_,2013-07-01 00:14:00,0,0,"RT"" @FaktaBukanAuta : Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.""",,@FaktaBukanAuta,,351373168188997633,https://twitter.com/jumayri_/status/351373168188997633,tanah merah mrt station,tanah merah
amerismail30,2013-07-01 00:14:00,0,0,"RT @FaktaBukanAuta : Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.",,@FaktaBukanAuta,,351373134848466946,https://twitter.com/amerismail30/status/351373134848466946,tanah merah mrt station,tanah merah
itsmehxrrxy,2013-07-01 00:15:00,0,0,"Lulz, isn't that Kallang Wave?",,,,351373435894628354,https://twitter.com/itsmehxrrxy/status/351373435894628354,kallang mrt station,kallang
broodybats,2013-07-01 00:15:00,0,0,"@unicornshelix #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@unicornshelix @LiveEmpire,#FOBinSG,351373545336619008,https://twitter.com/broodybats/status/351373545336619008,fort canning mrt station,fort canning
broodybats,2013-07-01 00:15:00,0,0,"@EmmanStrong #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@EmmanStrong @LiveEmpire,#FOBinSG,351373429859024896,https://twitter.com/broodybats/status/351373429859024896,fort canning mrt station,fort canning
broodybats,2013-07-01 00:15:00,0,0,"@AllEventTickets @RymanAuditorium #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@AllEventTickets @RymanAuditorium @LiveEmpire,#FOBinSG,351373355099750402,https://twitter.com/broodybats/status/351373355099750402,fort canning mrt station,fort canning
broodybats,2013-07-01 00:15:00,0,0,"@nekozejapan01 #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@nekozejapan01 @LiveEmpire,#FOBinSG,351373327098585089,https://twitter.com/broodybats/status/351373327098585089,fort canning mrt station,fort canning
HaCkim_Aiman,2013-07-01 00:15:00,0,0,"“ @FaktaBukanAuta : Putih-putih kain kafan, Merah - merah tanah kubur, Mati nanti bawa amalan, Bukan sifat riak dan takbur.”",,@FaktaBukanAuta,,351373528177709057,https://twitter.com/HaCkim_Aiman/status/351373528177709057,tanah merah mrt station,tanah merah
2moonsintheskyy,2013-07-01 00:15:00,0,1,@merkittenn Tampines jc. Why? :),,@merkittenn,,351373399387422720,https://twitter.com/2moonsintheskyy/status/351373399387422720,tampines mrt station,tampines
anassyafiqjafri,2013-07-01 00:16:00,1,2,Putih-putih kain kafan Merah - merah tanah kubur Mati nanti bawak amalan Bukan sifat riak dan takbur,,,,351373743873990659,https://twitter.com/anassyafiqjafri/status/351373743873990659,tanah merah mrt station,tanah merah
broodybats,2013-07-01 00:16:00,0,0,"@_mizuA_ #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@_mizuA_ @LiveEmpire,#FOBinSG,351373740837318657,https://twitter.com/broodybats/status/351373740837318657,fort canning mrt station,fort canning
yuliapda,2013-07-01 00:16:00,0,0,"Nanti aku ksana!""@danisnotatsix: @.yuliapda #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park",,@danisnotatsix @ @LiveEmpire,#FOBinSG,351373734394863616,https://twitter.com/yuliapda/status/351373734394863616,fort canning mrt station,fort canning
broodybats,2013-07-01 00:16:00,0,0,"@FOBtoDAIGarage #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@FOBtoDAIGarage @LiveEmpire,#FOBinSG,351373649594425345,https://twitter.com/broodybats/status/351373649594425345,fort canning mrt station,fort canning
broodybats,2013-07-01 00:16:00,0,0,"@CircuitoX @omar909 #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@CircuitoX @omar909 @LiveEmpire,#FOBinSG,351373583869681664,https://twitter.com/broodybats/status/351373583869681664,fort canning mrt station,fort canning
alexquekedo,2013-07-01 00:16:00,0,0,Otw to simpang bedok to meet Zhehao and co to have supper. http:// instagram.com/p/bMIGLPpy6H/,,,,351373813457489920,https://twitter.com/alexquekedo/status/351373813457489920,bedok mrt station,bedok
Airulandro,2013-07-01 00:17:00,0,0,Things are a lil different now since I moved to Yew Tee ...,,,,351373969380737024,https://twitter.com/Airulandro/status/351373969380737024,yew tee mrt station,yew tee
broodybats,2013-07-01 00:17:00,0,1,"@CookyJam #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@CookyJam @LiveEmpire,#FOBinSG,351373889814794242,https://twitter.com/broodybats/status/351373889814794242,fort canning mrt station,fort canning
broodybats,2013-07-01 00:17:00,0,1,"@Maruka_oil #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@Maruka_oil @LiveEmpire,#FOBinSG,351374028243603456,https://twitter.com/broodybats/status/351374028243603456,fort canning mrt station,fort canning
broodybats,2013-07-01 00:17:00,0,0,"@FalseHellcat #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@FalseHellcat @LiveEmpire,#FOBinSG,351374051794616323,https://twitter.com/broodybats/status/351374051794616323,fort canning mrt station,fort canning
zxidi_unwhxrthy,2013-07-01 00:17:00,0,0,"@ASAP_Rocki4h somewhere near kranji mrt there, aku besok first day arh haha",,@ASAP_Rocki4h,,351373894214615040,https://twitter.com/zxidi_unwhxrthy/status/351373894214615040,kranji mrt station,kranji mrt
haaafeeezzz_,2013-07-01 00:17:00,0,0,ZOUK presents - I AM HARDWELL * FRI SEPTEMBER 20 * FORT CANNING ! #hardwell #iamhardwelltour pic.twitter.com/WJJCvTr3XB,,,#hardwell #iamhardwelltour,351373880474091520,https://twitter.com/haaafeeezzz_/status/351373880474091520,fort canning mrt station,fort canning
twirlmycurls,2013-07-01 00:17:00,0,0,"Oh, look the stadium is doing the Kallang Wave. Wait, what?? You mean this did not originate from here?!?!",,,,351373926632394754,https://twitter.com/twirlmycurls/status/351373926632394754,kallang mrt station,kallang
broodybats,2013-07-01 00:17:00,0,0,"@stumped4patrick #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@stumped4patrick @LiveEmpire,#FOBinSG,351373813746905088,https://twitter.com/broodybats/status/351373813746905088,fort canning mrt station,fort canning
JerryTacos,2013-07-01 00:17:00,0,0,@FrancescoBryan @negnozs yes haha because my woman would clearly make her way past bedok ...,,@FrancescoBryan @negnozs,,351373963160596481,https://twitter.com/JerryTacos/status/351373963160596481,bedok mrt station,bedok
broodybats,2013-07-01 00:18:00,0,0,"@concARTphoto #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@concARTphoto @LiveEmpire,#FOBinSG,351374118542774273,https://twitter.com/broodybats/status/351374118542774273,fort canning mrt station,fort canning
ohmfreestyle,2013-07-01 00:18:00,0,0,Go Pro!!! #gopro #goprohero3 @Serangoon Ave 4 http:// instagram.com/p/bMISmyC2nG/,,@Serangoon,#gopro #goprohero3,351374143385636864,https://twitter.com/ohmfreestyle/status/351374143385636864,serangoon mrt station,serangoon
joshua20id,2013-07-01 00:18:00,0,0,Enjoying my last cuppa before heading back to Indonesia #cappucino #changi #airport #singapore http:// instagram.com/p/bMIOkRGp8u/,,,#cappucino #changi #airport #singapore,351374162843017216,https://twitter.com/joshua20id/status/351374162843017216,changi airport mrt station,changi airport
chokfern,2013-07-01 00:19:00,0,0,@jalormee !!!! serious? Haha. Next time u run over Tampines find @hpility & @ckchai .... SURE slim down. :p,,@jalormee @hpility @ckchai,,351374481123590148,https://twitter.com/chokfern/status/351374481123590148,tampines mrt station,tampines
gelkrnwan,2013-07-01 00:19:00,0,0,@HusnunnisaM sekolahmu tanah merah hahaha,,@HusnunnisaM,,351374476920893440,https://twitter.com/gelkrnwan/status/351374476920893440,tanah merah mrt station,tanah merah
broodybats,2013-07-01 00:19:00,0,0,"@agitooochu #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@agitooochu @LiveEmpire,#FOBinSG,351374480087588864,https://twitter.com/broodybats/status/351374480087588864,fort canning mrt station,fort canning
Tanat83,2013-07-01 00:19:00,0,0,"ANNOYING TTM!! I NEVER asked to watch Fall-Out Boy concert, yet I get this random interaction on their upcoming gig at Fort Canning in Aug?!",,,,351374437154697216,https://twitter.com/Tanat83/status/351374437154697216,fort canning mrt station,fort canning
broodybats,2013-07-01 00:19:00,0,0,"@zainzachary #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@zainzachary @LiveEmpire,#FOBinSG,351374538497470464,https://twitter.com/broodybats/status/351374538497470464,fort canning mrt station,fort canning
broodybats,2013-07-01 00:19:00,0,0,"@BYErida #FOBinSG @LiveEmpire FALL OUT BOY IS COMING BACK TO SINGAPORE! August 6th, Fort Canning Park. LIGHT EM UP!",,@BYErida @LiveEmpire,#FOBinSG,351374515420413952,https://twitter.com/broodybats/status/351374515420413952,fort canning mrt station,fort canning
tayen94,2013-07-01 00:19:00,0,0,"@XINGZzxylo U Lah ! RAWR is ok. At least I'm at Serangoon , can walk home. Haha",,@XINGZzxylo,,351374550547697664,https://twitter.com/tayen94/status/351374550547697664,serangoon mrt station,serangoon
ThaliaIntani,2013-07-01 00:20:00,0,0,@Harvintt @ranaaryanti orchard aja apa yakkk tanya rana gue mana aja sih jangan tampines -_- jauhhhh-_-,,@Harvintt @ranaaryanti,,351374597561655297,https://twitter.com/ThaliaIntani/status/351374597561655297,tampines mrt station,tampines
Alannyyl,2013-07-01 00:20:00,0,0,Anyone wanna eat boonlay power nasi now? LOL!,,,,351374669863075844,https://twitter.com/Alannyyl/status/351374669863075844,boon lay mrt station,boon lay
