username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Sgadsonline,2013-05-23 00:11:00,0,0,Opp WOODLANDS MRT !!! NEWLY Reno Corner 3+1+Utility Rm @Blk 363 Woodlands Ave 5 http://www. sgadsonline.com/viewdetail_696 032.html …,,@Blk,,337239216780083201,https://twitter.com/Sgadsonline/status/337239216780083201,woodlands mrt station,woodlands mrt
siqingoldie,2013-05-23 00:11:00,0,0,HEY HO LETS GO! #theramones #rizqrifqi @Changi Airport terminal 3 http:// instagram.com/p/ZnsdwQlkYb/,,@Changi,#theramones #rizqrifqi,337239343762661376,https://twitter.com/siqingoldie/status/337239343762661376,changi airport mrt station,changi airport
dxnxelxffxndy,2013-05-23 00:11:00,0,0,Do you miss your friend in sembawang sec — yes. haisssss http:// ask.fm/a/47d73ql5,,,,337239264150564866,https://twitter.com/dxnxelxffxndy/status/337239264150564866,sembawang mrt station,sembawang
synstermafia,2013-05-23 00:11:00,0,0,@dmnd_hrts Caldecott !,,@dmnd_hrts,,337239268323905537,https://twitter.com/synstermafia/status/337239268323905537,caldescott mrt station,caldescott
imCHINMEI,2013-05-23 00:12:00,0,0,@JenniferLimLC HUH really? Rmit? Mai siao. I from pasir ris leh,,@JenniferLimLC,,337239600344993792,https://twitter.com/imCHINMEI/status/337239600344993792,pasir ris mrt station,pasir ris
Chralalala,2013-05-23 00:12:00,0,0,Mum took 1/2 off tml and i'm tagging along to work with her hahaha!! Will pop up at clementi and bukit panjang .. ;),,,,337239614437871617,https://twitter.com/Chralalala/status/337239614437871617,bukit panjang mrt station,bukit panjang
nrxfzrh,2013-05-23 00:13:00,0,0,Slept from clementi to bedok . Yeah. Im tired.,,,,337239914674524161,https://twitter.com/nrxfzrh/status/337239914674524161,bedok mrt station,bedok
thJiaHui,2013-05-23 00:13:00,0,0,""" @ch8sg : #96cafe We'll be at Yishun Sec tmr w @theDesmondTan @Jiaqiwoo & @benyeo23 ! With 96cafe freebies! pic.twitter.com/WOzb2asmqu """,,@ch8sg @theDesmondTan @Jiaqiwoo @benyeo23,#96cafe,337239877978566657,https://twitter.com/thJiaHui/status/337239877978566657,yishun mrt station,yishun
JajaAbdulla,2013-05-23 00:14:00,0,0,I shall choose jet quay at changi airport for IAP,,,,337240012204683264,https://twitter.com/JajaAbdulla/status/337240012204683264,changi airport mrt station,changi airport
thJiaHui,2013-05-23 00:14:00,0,0,""" @Jiaqiwoo : Yishun Secondary School tomorrow!!! :)""",,@Jiaqiwoo,,337239967933804545,https://twitter.com/thJiaHui/status/337239967933804545,yishun mrt station,yishun
md_nsrl,2013-05-23 00:14:00,0,0,@ArianyOthman mane ade jauh. Yany tinggal bedok mesti lah jauh. Hahaha :-),,@ArianyOthman,,337240148997718017,https://twitter.com/md_nsrl/status/337240148997718017,bedok mrt station,bedok
shuai_dennis,2013-05-23 00:14:00,0,1,WAH FUCK BUKIT PANJANG DAMN 'DIRTY' UGHHHHHHH DAMN FREAKED OUT HEEEELLLLPPPP,,,,337240076901822464,https://twitter.com/shuai_dennis/status/337240076901822464,bukit panjang mrt station,bukit panjang
braverave26,2013-05-23 00:14:00,0,0,@Calynkoh We haven't went to Tampines yet. Tomorrow we will be setting up the whole place. Today was soooooo tiring. Waaah. :3,,@Calynkoh,,337239997688213504,https://twitter.com/braverave26/status/337239997688213504,tampines mrt station,tampines
himynameisminn,2013-05-23 00:15:00,0,0,@_NLx hahaha shorty ! You go jalan besar ah just now ?,,@_NLx,,337240346901757952,https://twitter.com/himynameisminn/status/337240346901757952,jalan besar mrt station,jalan besar
SpwHsm,2013-05-23 00:15:00,0,0,#asia is definitely the place to be you can feel it instantly! @changiairport last flight of the tour: home bound I'm outta here. Peace.,,@changiairport,#asia,337240333622595584,https://twitter.com/SpwHsm/status/337240333622595584,changi airport mrt station,changi airport
arthurboyyy,2013-05-23 00:15:00,0,0,I'm at Sembawang Park (Singapore) http:// 4sq.com/11bhQgc,,,,337240198024945664,https://twitter.com/arthurboyyy/status/337240198024945664,sembawang mrt station,sembawang
MarlinaMajid,2013-05-23 00:15:00,0,0,@HaziqMatin you wanna come Marsiling just to eat half a kit kat bar?!,,@HaziqMatin,,337240191968358402,https://twitter.com/MarlinaMajid/status/337240191968358402,marsiling mrt station,marsiling
fujobs,2013-05-23 00:15:00,0,0,"MandyWorldWide: Cameraman at Ochre Pictures, Paya Lebar : We are looking for like minded cameraman willing to c... http:// fujo.bz/14xTeDd",,,,337240210398138369,https://twitter.com/fujobs/status/337240210398138369,paya lebar mrt station,paya lebar
SeanFAQ,2013-05-23 00:16:00,0,0,"FATHER DAY’S CELEBRATION IDEA – HOTEL FORT CANNING : Hi folks, After giving our love and attention to our dearest mum… http:// goo.gl/fb/bRXMU",,,,337240450660462592,https://twitter.com/SeanFAQ/status/337240450660462592,fort canning mrt station,fort canning
uny_eva,2013-05-23 00:17:00,0,0,Istirahat dulu. Apartemen Senja Road 626 Bukit Panjang Kopityam Nearby Singapore.,,,,337240694886379520,https://twitter.com/uny_eva/status/337240694886379520,bukit panjang mrt station,bukit panjang
adlnx,2013-05-23 00:17:00,0,0,@shupernic Haha i only saw him walk out from the restaurant at clarke quay ...,,@shupernic,,337240789061083136,https://twitter.com/adlnx/status/337240789061083136,clarke quay mrt station,clarke quay
ratedK_slxdeg,2013-05-23 00:18:00,0,0,"On another note, great biennial (or maybe quarterly) catch-up with @xufurong over, what else, some great food and beer at Serangoon Gardens.",,@xufurong,,337241021559738368,https://twitter.com/ratedK_slxdeg/status/337241021559738368,serangoon mrt station,serangoon
hendralauw,2013-05-23 00:18:00,0,0,"The Alley. An iPhone shot in Rochor area, near the construction of Jalan Besar MRT station. http:// instagram.com/p/ZntPLtugPU/",,,,337241021161304066,https://twitter.com/hendralauw/status/337241021161304066,jalan besar mrt station,jalan besar
rainbowfied_at,2013-05-23 00:19:00,0,0,My guess they're at jumbo at Clarke quay area? ^^ or they can be like yusuke who somehow ate a crab worth 1200SGD haha!,,,,337241348996489218,https://twitter.com/rainbowfied_at/status/337241348996489218,clarke quay mrt station,clarke quay
simei_l,2013-05-23 00:19:00,0,0,#nw iron man 3,,,#nw,337241191223529473,https://twitter.com/simei_l/status/337241191223529473,simei mrt station,simei
GegeyMusic,2013-05-23 00:19:00,3,0,"#DGBFTour BUNKFACE x Kota Bharu,Kelantan Pre-sale tix.update!!!! The Pre-sale tickets is here,at TANAH MERAH !... http:// fb.me/2LE3BIT2R",,,#DGBFTour,337241249826365440,https://twitter.com/GegeyMusic/status/337241249826365440,tanah merah mrt station,tanah merah
GigOutApp,2013-05-23 00:19:00,0,0,@thesamwillows closing off the night! #mml13 #matterstome @Paulaner Singapore Clarke Quay http:// instagram.com/p/ZntVulIsYH/,,@thesamwillows @Paulaner,#mml13 #matterstome,337241216141910016,https://twitter.com/GigOutApp/status/337241216141910016,clarke quay mrt station,clarke quay
rubyyyn,2013-05-23 00:19:00,0,0,@Krispysocks @Hdeeyah Fri go Paulaner see David Choi and Faber Driver then go Fountain Stage for Boyce Ave uh. Anw all in Clarke Quay .><,,@Krispysocks @Hdeeyah,,337241190435020800,https://twitter.com/rubyyyn/status/337241190435020800,clarke quay mrt station,clarke quay
JEDanceAcademy,2013-05-23 00:21:00,0,0,"Tickets go on sale 25 May, Saturday! Those of my friends not in Bukit Panjang and Fuchun area, please let me know... http:// fb.me/1HH0q6I7D",,,,337241939625791488,https://twitter.com/JEDanceAcademy/status/337241939625791488,bukit panjang mrt station,bukit panjang
Cinogard,2013-05-23 00:21:00,0,0,SMRT C151A [521/522] journey from Chinese Garden → Jurong East [B/C] (» Pasir Ris): http:// youtu.be/-Ois8WDcWdU?a via @YouTube,,@YouTube,,337241715335385088,https://twitter.com/Cinogard/status/337241715335385088,jurong east mrt station,jurong east
sgxin,2013-05-23 00:22:00,0,0,Sembawang sun plaza 后面 http://www. sgxin.com/viewdetail_790 310.html …,,,,337242035406917633,https://twitter.com/sgxin/status/337242035406917633,sembawang mrt station,sembawang
danieltyt,2013-05-23 00:22:00,0,1,are you from simei ite? — Yes i am. Why?? http:// ask.fm/a/41fc0o4q,,,,337242058060341248,https://twitter.com/danieltyt/status/337242058060341248,simei mrt station,simei
hizon888,2013-05-23 00:22:00,0,0,"Photos by our brother, Zamri Hassan covering Carlos Castano on the 1st day of Music matters Live at Clarke Quay !!! http:// fb.me/28iXm465B",,,,337242069741498368,https://twitter.com/hizon888/status/337242069741498368,clarke quay mrt station,clarke quay
JajaAbdulla,2013-05-23 00:23:00,0,0,@NrlHidddy ehhh joms. But I will most probably stay at my aunt place during IAP period at punggol,,@NrlHidddy,,337242376118611968,https://twitter.com/JajaAbdulla/status/337242376118611968,punggol mrt station,punggol
Sgadsonline,2013-05-23 00:23:00,0,0,$2699 ! Nice 3+1 Jurong West ( Boon Lay Mrt) http://www. sgadsonline.com/viewdetail_693 672.html …,,,,337242377834074112,https://twitter.com/Sgadsonline/status/337242377834074112,boon lay mrt station,boon lay
ASAP_KUANWEE,2013-05-23 00:23:00,0,0,@tinydeeks come pasir ris ba,,@tinydeeks,,337242244350345216,https://twitter.com/ASAP_KUANWEE/status/337242244350345216,pasir ris mrt station,pasir ris
mrskhanhanhan,2013-05-23 00:23:00,0,0,BTW BEWARE OF THIS CHINAMAN IN YEWTEE . He's a conman claiming he has no $ to return to china & needs $ for food. HE ASKED $80 FROM MY AUNTY.,,,,337242296762396672,https://twitter.com/mrskhanhanhan/status/337242296762396672,yew tee mrt station,yew tee
ben_goshi,2013-05-23 00:23:00,0,0,"Football: Atletico Madrid beat Singapore Selection 2-0 in charity friendly at Jalan Besar : May 22, 2013 10:14 ... http:// bit.ly/14xUNkJ",,,,337242208094797824,https://twitter.com/ben_goshi/status/337242208094797824,jalan besar mrt station,jalan besar
PRTPNSHD,2013-05-23 00:23:00,0,0,"First time Falcao touched the ball, kenna assaulted from the back and a small fight ensued. chill day at Jalan Besar . hahahah",,,,337242350617231361,https://twitter.com/PRTPNSHD/status/337242350617231361,jalan besar mrt station,jalan besar
PandaCloudCandy,2013-05-23 00:23:00,0,0,"I'm at Bee's Dreamland ( Bukit Panjang , Singapore) http:// 4sq.com/1a6Pk4M",,,,337242343365292032,https://twitter.com/PandaCloudCandy/status/337242343365292032,bukit panjang mrt station,bukit panjang
alastairanthony,2013-05-23 00:23:00,0,0,Have you played for any football teams? — Trialed for Hougang u-18. didnt get it. and i used to play for U4UFC b... http:// ask.fm/a/460d42an,,,,337242298926657536,https://twitter.com/alastairanthony/status/337242298926657536,hougang mrt station,hougang
won99_7,2013-05-23 00:23:00,0,0,@andrewagarcia @TheRealRyanHiga @chestersee I know you're enjoying at MBS but please come to Hougang and find me TEEHEE,,@andrewagarcia @TheRealRyanHiga @chestersee,,337242357198123008,https://twitter.com/won99_7/status/337242357198123008,hougang mrt station,hougang
yogasnom,2013-05-23 00:24:00,0,0,@Bandben they are coming to clarke quay on friday :),,@Bandben,,337242662971252737,https://twitter.com/yogasnom/status/337242662971252737,clarke quay mrt station,clarke quay
haikyyy,2013-05-23 00:24:00,0,0,I shall head to Jalan Besar and support my cuzzy for her Adivision finals.,,,,337242452966666241,https://twitter.com/haikyyy/status/337242452966666241,jalan besar mrt station,jalan besar
DasfinaNatelin,2013-05-23 00:24:00,0,0,seems like im gg bedok on friday likka MUST BUT IVE WORK AT FUCKING 3PM THE NEXT DAY LA,,,,337242491600379904,https://twitter.com/DasfinaNatelin/status/337242491600379904,bedok mrt station,bedok
sarahcdw,2013-05-23 00:24:00,0,0,Turkish Ice Cream at Clarke Quay : $5 worth of being tricked by the server and gorgeous tasting… http:// instagram.com/p/Znt6AwitLS/,,,,337242564283494400,https://twitter.com/sarahcdw/status/337242564283494400,clarke quay mrt station,clarke quay
impact_black,2013-05-23 00:25:00,0,0,@APRINCEofficial oppa! gardens by the bay !,,@APRINCEofficial,,337242909659242496,https://twitter.com/impact_black/status/337242909659242496,gardens by the bay mrt station,gardens by the bay
dnazlnna,2013-05-23 00:26:00,0,0,"From school, to kallang theatre for training to going back together. One by one falling sick, i hope… http:// instagram.com/p/Znt27SirAi/",,,,337242961395998720,https://twitter.com/dnazlnna/status/337242961395998720,kallang mrt station,kallang
news_singapore,2013-05-23 00:26:00,1,0,(ST) Traffic accident outside Jalan Besar stadium during football match http:// bit.ly/11c0aXK,,,,337242988675747840,https://twitter.com/news_singapore/status/337242988675747840,jalan besar mrt station,jalan besar
TheMichelleNg,2013-05-23 00:26:00,0,0,@_daddy_longlegs hahahahha what! I wasn't even thinking about that. At Jalan besar right? Are you going?,,@_daddy_longlegs,,337243105709416448,https://twitter.com/TheMichelleNg/status/337243105709416448,jalan besar mrt station,jalan besar
nicolesoyza,2013-05-23 00:27:00,0,0,Don't forgot my panda hat! @NatHanRiz how's changi airport ?,,@NatHanRiz,,337243264820334592,https://twitter.com/nicolesoyza/status/337243264820334592,changi airport mrt station,changi airport
ardi_kallang,2013-05-23 00:27:00,0,0,@BreakingNgakak msh sich?,,@BreakingNgakak,,337243387403063296,https://twitter.com/ardi_kallang/status/337243387403063296,kallang mrt station,kallang
rosihan_anwar,2013-05-23 00:27:00,0,0,"Di MRT Train Sentosa- Orchard bertemu wanita asal Manado. Sdh 10 th di Sin.""Setiap pulang k Indonesia, saya butuh seminggu adaptasi,""katanya.",,,,337243291408027648,https://twitter.com/rosihan_anwar/status/337243291408027648,orchard mrt station,orchard mrt
GegeyMusic,2013-05-23 00:27:00,1,0,"#DGBFTour BUNKFACE x Kota Bharu,Kelantan Pre-sale tix.update!!!! The Pre-sale tickets is here,at TANAH MERAH !... http:// fb.me/DCL1Zmw9",,,#DGBFTour,337243224915718144,https://twitter.com/GegeyMusic/status/337243224915718144,tanah merah mrt station,tanah merah
SyedSyarafuddin,2013-05-23 00:27:00,0,0,Punggol here we come in 1 more day!! Prepare to dine in hell! ~,,,,337243215151386625,https://twitter.com/SyedSyarafuddin/status/337243215151386625,punggol mrt station,punggol
ZarulAsri,2013-05-23 00:27:00,0,0,@shook1974 hahaha terhibur malam saya dok baca tweet anda jejaga bro depa punya tentera kacang merah serang hang nanti tak cukup tanah lari,,@shook1974,,337243236101918720,https://twitter.com/ZarulAsri/status/337243236101918720,tanah merah mrt station,tanah merah
NickiyyEHsaii,2013-05-23 00:28:00,0,0,Tomorrow work at bedok .. walao.. jauh pe,,,,337243563064688640,https://twitter.com/NickiyyEHsaii/status/337243563064688640,bedok mrt station,bedok
nicholaschan,2013-05-23 00:28:00,0,0,Singapore: Gardens By The Bay http:// dlvr.it/3Pq2B8,,,,337243464045580288,https://twitter.com/nicholaschan/status/337243464045580288,gardens by the bay mrt station,gardens by the bay
Hyunnie79,2013-05-23 00:28:00,0,0,"""@daaaamiaaaannn: Today was awesome. We saw Falcao's cool hair, took a mrt to Lavender , and reached home at 11.30pm""",,@daaaamiaaaannn,,337243509977387008,https://twitter.com/Hyunnie79/status/337243509977387008,lavender mrt station,lavender mrt
__rnar__,2013-05-23 00:29:00,0,0,@kiss0f_p0is0n eh! Same! Yishun golden village? Hall 3?,,@kiss0f_p0is0n,,337243860939988992,https://twitter.com/__rnar__/status/337243860939988992,yishun mrt station,yishun
iLoveKentWA,2013-05-23 00:29:00,1,0,"Kent high school proms, times and locations vary: Kentridge : May 24 Kentlake: May 31 Kent-Meridian: May 31... http:// fb.me/27kpIPjlO",,,,337243820737564674,https://twitter.com/iLoveKentWA/status/337243820737564674,kent ridge mrt station,kent ridge
Kuro_eeeeeK,2013-05-23 00:29:00,0,0,how to get to Clarke Quay beer market huh?,,,,337243906406240256,https://twitter.com/Kuro_eeeeeK/status/337243906406240256,clarke quay mrt station,clarke quay
AshrafMalique,2013-05-23 00:29:00,0,1,"Oh yes, Yew Tee got pasar malam. Gonna spam the Ramly burger!",,,,337243760880656384,https://twitter.com/AshrafMalique/status/337243760880656384,yew tee mrt station,yew tee
meifern,2013-05-23 00:29:00,0,0,@lolstephanrock @currycheeee @queenieteoo no need pay. First time I heard taxi fare is 45 from bedok to vivo,,@lolstephanrock @currycheeee @queenieteoo,,337243912194371587,https://twitter.com/meifern/status/337243912194371587,bedok mrt station,bedok
DTNSingapore,2013-05-23 00:30:00,0,0,"DTN Singapore: Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AMA lorr... http:// bit.ly/13IyyFJ",,,,337244153584971776,https://twitter.com/DTNSingapore/status/337244153584971776,jalan besar mrt station,jalan besar
singapore_buzz,2013-05-23 00:30:00,0,0,"Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AM A lorry and two... http:// dlvr.it/3Pq46V",,,,337244099365179394,https://twitter.com/singapore_buzz/status/337244099365179394,jalan besar mrt station,jalan besar
gina5elisha,2013-05-23 00:30:00,0,0,hais. next meetup for Why So Serious album is this sat 1.3 @yishun and i end work at 1... how to take sia. i cant wait anymore...,,@yishun,,337244048576352256,https://twitter.com/gina5elisha/status/337244048576352256,yishun mrt station,yishun
straitstime,2013-05-23 00:30:00,0,0,Traffic accident outside Jalan Besar stadium during football match http:// bit.ly/11c0aXK,,,,337244151492014082,https://twitter.com/straitstime/status/337244151492014082,jalan besar mrt station,jalan besar
ben_goshi,2013-05-23 00:30:00,0,0,"Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AMA lorry and two auxil... http:// bit.ly/13IyAxr",,,,337244150174986241,https://twitter.com/ben_goshi/status/337244150174986241,jalan besar mrt station,jalan besar
PinoySG,2013-05-23 00:30:00,0,0,"[ST] Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AMA lorry and two ... http:// bit.ly/13IyyFA",,,,337244147507412993,https://twitter.com/PinoySG/status/337244147507412993,jalan besar mrt station,jalan besar
wherevrofficial,2013-05-23 00:30:00,0,0,"Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AM A lorry and two... http:// dlvr.it/3Pq4Mh",,,,337244156202188800,https://twitter.com/wherevrofficial/status/337244156202188800,jalan besar mrt station,jalan besar
julienzhulian,2013-05-23 00:30:00,0,0,@wjlovesg we KATONG go do that at Aljunied 抢生意 haha,,@wjlovesg,,337244081363230720,https://twitter.com/julienzhulian/status/337244081363230720,aljunied mrt station,aljunied
singaporenews,2013-05-23 00:30:00,0,0,"Traffic accident outside Jalan Besar stadium during football match: May 23, 2013 12:10 AMA lorry and two auxil... http:// bit.ly/13IyyFA",,,,337244145238294530,https://twitter.com/singaporenews/status/337244145238294530,jalan besar mrt station,jalan besar
fenghaojk,2013-05-23 00:30:00,0,0,"I'm at bedok North Streets 3 block 528 home sweet home ( Bedok , bedok ) http:// 4sq.com/194vgm1",,,,337244020650688513,https://twitter.com/fenghaojk/status/337244020650688513,bedok mrt station,bedok
alegesuelli,2013-05-23 00:31:00,0,0,"Ryan Clift on new openings: in Nov. #TipplingClub in Tanjong Pagar Rd, in June #DingDong , Ann Siang Rd @visitsingapore pic.twitter.com/zYeQ4OL8BB",,@visitsingapore,#TipplingClub #DingDong,337244262657835009,https://twitter.com/alegesuelli/status/337244262657835009,tanjong pagar mrt station,tanjong pagar
ardi_kallang,2013-05-23 00:31:00,0,0,@novianingsih_iya Qt nich dri bulukumba,,@novianingsih_iya,,337244374595432449,https://twitter.com/ardi_kallang/status/337244374595432449,kallang mrt station,kallang
AmericanoAddict,2013-05-23 00:31:00,0,0,Photoset: M.I.B Singapore Changi Airport Arrival 22/3/2013 preview 1 http:// tmblr.co/Zu-UgslaQaWE,,,,337244432678146049,https://twitter.com/AmericanoAddict/status/337244432678146049,changi airport mrt station,changi airport
TheFurtado,2013-05-23 00:31:00,0,0,@cxyclara_ WAIT. YOU WERE FROM BEDOK SOUTH SEC?,,@cxyclara_,,337244378416435202,https://twitter.com/TheFurtado/status/337244378416435202,bedok mrt station,bedok
DyLaCastella,2013-05-23 00:32:00,0,0,Furious6 sneak preview at Tampines Mall with hubby..,,,,337244462344445952,https://twitter.com/DyLaCastella/status/337244462344445952,tampines mrt station,tampines
ardi_kallang,2013-05-23 00:32:00,0,0,""" @novianingsih_ : masih ada orangkaann (?)""",,@novianingsih_,,337244521576411136,https://twitter.com/ardi_kallang/status/337244521576411136,kallang mrt station,kallang
AmericanoAddict,2013-05-23 00:33:00,0,0,Photoset: M.I.B Singapore Changi Airport Arrival 22/3/2013 preview 2 http:// tmblr.co/Zu-UgslaQu5R,,,,337244812237488129,https://twitter.com/AmericanoAddict/status/337244812237488129,changi airport mrt station,changi airport
