username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
baboonpiku,2013-06-13 00:05:00,0,0,"@FineDayJuncheng COME LIMPEH WAIT FOR YOU AT BEDOK TOWN COMMUNITY CENTRE , WE PLAY MARVEL VS CAPCOM , STREET FIGHTER 4 ALSO CAN",,@FineDayJuncheng,,344847979544457216,https://twitter.com/baboonpiku/status/344847979544457216,bedok mrt station,bedok
nurinhazira,2013-06-13 00:06:00,0,0,@Fxizz hmm. Telok nombo 1 . Nombo 2 ayer baloi . 3 batu 34,,@Fxizz,,344848204656963584,https://twitter.com/nurinhazira/status/344848204656963584,telok ayer mrt station,telok ayer
iP1zz4,2013-06-13 00:06:00,0,0,@SingaporeAir at #frankfurt au Main #airport . i’m missing #singapore and #ChangiAirport .. See you in October again! pic.twitter.com/cCTqpG1vEY,,@SingaporeAir,#frankfurt #airport #singapore #ChangiAirport,344848248369975296,https://twitter.com/iP1zz4/status/344848248369975296,changi airport mrt station,changi airport
Mohd_Nizam17,2013-06-13 00:07:00,0,0,good mornights guyz! #throwback #againts #hougang #firsteleven #won 4-3 #goodnight http:// instagram.com/p/adwiwIkizP/,,,#throwback #againts #hougang #firsteleven #won #goodnight,344848384819089408,https://twitter.com/Mohd_Nizam17/status/344848384819089408,hougang mrt station,hougang
PandaCloudCandy,2013-06-13 00:08:00,0,0,"I'm at Bee's Dreamland ( Bukit Panjang , Singapore) http:// 4sq.com/13CRmYi",,,,344848802890526720,https://twitter.com/PandaCloudCandy/status/344848802890526720,bukit panjang mrt station,bukit panjang
DARILYN_,2013-06-13 00:08:00,0,0,"WA YOU ANYHOW RT @JoeyTSL : Shit friend ask me go prawning when I don't prawn, phone no batt and stay at JALAN KAYU NOT PUNGGOL NOW @DARILYN_",,@JoeyTSL @DARILYN_,,344848650763128832,https://twitter.com/DARILYN_/status/344848650763128832,punggol mrt station,punggol
naichas,2013-06-13 00:08:00,0,0,"@HLmilkkk @sugarlipzx @pearlyxwurly eh your house come, straight down lei!!!! then until hougang here need turn only lol",,@HLmilkkk @sugarlipzx @pearlyxwurly,,344848757071966209,https://twitter.com/naichas/status/344848757071966209,hougang mrt station,hougang
ChangiAirport,2013-06-13 00:08:00,0,0,@CharlesYap It's a beautiful shot! -K,,@CharlesYap,,344848707839217665,https://twitter.com/ChangiAirport/status/344848707839217665,changi airport mrt station,changi airport
alvin_91,2013-06-13 00:08:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 7 others http:// 4sq.com/12G8Qrq,,@ClarkeQuay,,344848668777652226,https://twitter.com/alvin_91/status/344848668777652226,clarke quay mrt station,clarke quay
ridhwxn_,2013-06-13 00:09:00,0,0,Anybody bishan ?,,,,344848855935877121,https://twitter.com/ridhwxn_/status/344848855935877121,bishan mrt station,bishan
_92line,2013-06-13 00:09:00,0,0,Need to travel all the way to Clementi when I'm staying at Tampines . Hais why..,,,,344848945127759872,https://twitter.com/_92line/status/344848945127759872,tampines mrt station,tampines
_Tweeteebird,2013-06-13 00:09:00,0,0,@XINXINSWAG Haha.. At kallang stadium luhs :'),,@XINXINSWAG,,344849058877276164,https://twitter.com/_Tweeteebird/status/344849058877276164,kallang mrt station,kallang
TerenceGarfield,2013-06-13 00:09:00,0,0,@iyyraaa jalan besar main office!!,,@iyyraaa,,344849026727956480,https://twitter.com/TerenceGarfield/status/344849026727956480,jalan besar mrt station,jalan besar
svfqhxll,2013-06-13 00:09:00,0,0,@_____fxxs LOL what block? I stay at aljunied ,,@_____fxxs,,344849044620853249,https://twitter.com/svfqhxll/status/344849044620853249,aljunied mrt station,aljunied
ImmaZookeeper,2013-06-13 00:09:00,0,0,"@eunicesuah aiseh, what is embarrassed sia. Nice one, i like! HAHA. Stupid thickskin nun. But, i also like! Change to siglap , no geylang. ;)",,@eunicesuah,,344848918762373120,https://twitter.com/ImmaZookeeper/status/344848918762373120,siglap mrt station,siglap
desiredsuspense,2013-06-13 00:10:00,0,0,@BavithiraPriyaa hougang :D,,@BavithiraPriyaa,,344849246287171585,https://twitter.com/desiredsuspense/status/344849246287171585,hougang mrt station,hougang
IvanGohh,2013-06-13 00:10:00,0,0,@InT0xicated__ you work at simei Today?,,@InT0xicated__,,344849200879652864,https://twitter.com/IvanGohh/status/344849200879652864,simei mrt station,simei
hollowdaze_,2013-06-13 00:10:00,0,0,CB HUNGRY HUNGRY ANYONE AROUND THE VICINITY OF TAMPINES NORTH ST 41-45 WANA EAT,,,,344849150187282432,https://twitter.com/hollowdaze_/status/344849150187282432,tampines mrt station,tampines
Amandaxllrina,2013-06-13 00:11:00,0,0,I miss bedok 85 RT @dignifiedignity : @Amandxxa I miss you too!,,@dignifiedignity @Amandxxa,,344849384623710208,https://twitter.com/Amandaxllrina/status/344849384623710208,bedok mrt station,bedok
DannyOppaa,2013-06-13 00:11:00,0,0,@riduzanzm you live at pasir ris right? NEXT TIME CHASE AFTER HER,,@riduzanzm,,344849405658136576,https://twitter.com/DannyOppaa/status/344849405658136576,pasir ris mrt station,pasir ris
Adolphint,2013-06-13 00:11:00,0,0,Saw joongki oppa hahahah :p in samsonite LMAO #joongki #kpop #terminal2 #changiairport http:// instagram.com/p/adxMbML4mG/,,,#joongki #kpop #terminal2 #changiairport,344849450159706112,https://twitter.com/Adolphint/status/344849450159706112,changi airport mrt station,changi airport
kelvinyjm,2013-06-13 00:12:00,0,0,@xfreakyn 11am. I bukit panjang camp,,@xfreakyn,,344849750723538946,https://twitter.com/kelvinyjm/status/344849750723538946,bukit panjang mrt station,bukit panjang
nxrell,2013-06-13 00:12:00,0,0,Bsk alek rmh yishun terpakse pkai dress tribal lagi sbb tk bwk baju jln laen :/,,,,344849764703150081,https://twitter.com/nxrell/status/344849764703150081,yishun mrt station,yishun
jtwt_,2013-06-13 00:12:00,0,0,Sembawang only. zzzz.,,,,344849603079852032,https://twitter.com/jtwt_/status/344849603079852032,sembawang mrt station,sembawang
nznnetya,2013-06-13 00:12:00,0,0,Finally reached yishun .,,,,344849590635331584,https://twitter.com/nznnetya/status/344849590635331584,yishun mrt station,yishun
AfiqHarraz,2013-06-13 00:12:00,0,0,@mimi_dmw @MdHafizz ahahahaha nari aku penat ah. Lain kali we go ah! Go bedok reservoir ah jog mlm2?! Swee? Haha.,,@mimi_dmw @MdHafizz,,344849728523083777,https://twitter.com/AfiqHarraz/status/344849728523083777,bedok mrt station,bedok
nxrell,2013-06-13 00:13:00,0,0,And going bck to yishun house means no wifi :(,,,,344849846651465729,https://twitter.com/nxrell/status/344849846651465729,yishun mrt station,yishun
mikehisntmickey,2013-06-13 00:13:00,0,0,But have a choreo to do for gardens by the bay ~. Choreo fast fast.,,,,344849894151954432,https://twitter.com/mikehisntmickey/status/344849894151954432,gardens by the bay mrt station,gardens by the bay
RaymondLCF,2013-06-13 00:13:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 8 others http:// 4sq.com/11vOmu8,,@ClarkeQuay,,344850071155773441,https://twitter.com/RaymondLCF/status/344850071155773441,clarke quay mrt station,clarke quay
xlizhen_,2013-06-13 00:13:00,0,0,omg thank goodness I caught both th last trains towards pasir ris and to one-north,,,,344849832818655233,https://twitter.com/xlizhen_/status/344849832818655233,one-north mrt station,one-north
Charlene_hui,2013-06-13 00:13:00,0,0,@melanietyk cck de at chua chu kang centre beside lot one.... lol!!!! U love panjang too much :p,,@melanietyk,,344849831006711809,https://twitter.com/Charlene_hui/status/344849831006711809,choa chu kang mrt station,chua chu kang
RoundandBrownnn,2013-06-13 00:13:00,0,0,"@KokSuannn ya, miss you! good la. hougang sec captain leh!",,@KokSuannn,,344849853370728448,https://twitter.com/RoundandBrownnn/status/344849853370728448,hougang mrt station,hougang
ImmaZookeeper,2013-06-13 00:14:00,0,0,"@eunicesuah aiya, atas nun also nun! Er mei sect's nun. Hahah, yaa. Supper sure come geylang. Else siglap got a lot of food leh! *Slurps*",,@eunicesuah,,344850163086540801,https://twitter.com/ImmaZookeeper/status/344850163086540801,siglap mrt station,siglap
realityscenario,2013-06-13 00:15:00,0,0,"Well, what if its for someone, whom you said you would try to take out some time ... — Yishun ah? HAHA HOW BOUT NO. http:// ask.fm/a/4dp38bma",,,,344850445241569281,https://twitter.com/realityscenario/status/344850445241569281,yishun mrt station,yishun
r0sezina,2013-06-13 00:15:00,0,0,Park bike at yishun then sit car ice cream. Shooo fat but shooo shiok.,,,,344850429286436864,https://twitter.com/r0sezina/status/344850429286436864,yishun mrt station,yishun
_LukmanHakimmm,2013-06-13 00:15:00,0,0,@NaNaGumGum wookay ! Kol 9 at bukit gombak !,,@NaNaGumGum,,344850384403169280,https://twitter.com/_LukmanHakimmm/status/344850384403169280,bukit gombak mrt station,bukit gombak
abidin_ridwan,2013-06-13 00:15:00,0,0,"Top kopi , kopi nya orang tanah merah :p",,,,344850465378418688,https://twitter.com/abidin_ridwan/status/344850465378418688,tanah merah mrt station,tanah merah
abidin_ridwan,2013-06-13 00:15:00,0,0,"Orang tanah merah , minum tolak angin :p",,,,344850387007856640,https://twitter.com/abidin_ridwan/status/344850387007856640,tanah merah mrt station,tanah merah
dixsonlv,2013-06-13 00:15:00,0,0,At Orchard MRT Station (NS22) — https:// path.com/p/39XeoM,,,,344850532009136128,https://twitter.com/dixsonlv/status/344850532009136128,orchard mrt station,orchard mrt
nicknjq,2013-06-13 00:16:00,0,0,@Llamaplush deliver to bishan . Thanks,,@Llamaplush,,344850804726956032,https://twitter.com/nicknjq/status/344850804726956032,bishan mrt station,bishan
Veggi3Chan,2013-06-13 00:16:00,0,0,"Finally running on a proper track for 2.4km later on, no more bedok reservoir or perimeter of damai, hope I will be a tad faster",,,,344850588036628480,https://twitter.com/Veggi3Chan/status/344850588036628480,bedok mrt station,bedok
snsfq,2013-06-13 00:18:00,0,1,Just the thought of the journey from yishun to clarke quay is so errgghhhhhh,,,,344851328633290752,https://twitter.com/snsfq/status/344851328633290752,clarke quay mrt station,clarke quay
iZooDin,2013-06-13 00:18:00,0,0,@nxtxsyx Yg punggol eh? HAHAHA . AND TK KUAT2 LA. kakak aku da pengecut. hahaha,,@nxtxsyx,,344851185234235392,https://twitter.com/iZooDin/status/344851185234235392,punggol mrt station,punggol
taengdani,2013-06-13 00:18:00,0,0,@taeganger95 i like choa too ! CHOA chu kang >< LOL! hehs,,@taeganger95,,344851121174630400,https://twitter.com/taengdani/status/344851121174630400,choa chu kang mrt station,choa chu kang
ChangiAirport,2013-06-13 00:18:00,0,0,@etbnews Glad to hear you're enjoying the Changi Experience! -K,,@etbnews,,344851083719499777,https://twitter.com/ChangiAirport/status/344851083719499777,changi airport mrt station,changi airport
Adolphint,2013-06-13 00:18:00,0,0,At starbucks now waiting for time to fly LOL #starbucks #changiairport #terminal2 http:// instagram.com/p/adx97Kr4nQ/,,,#starbucks #changiairport #terminal2,344851114774118401,https://twitter.com/Adolphint/status/344851114774118401,changi airport mrt station,changi airport
bluenosebear21,2013-06-13 00:18:00,0,0,Alhamdulillah! We've just safely landed at Changi Airport ! Sad to leave Thailand but glad to come home. XD The thought of work is also scary,,,,344851326146068480,https://twitter.com/bluenosebear21/status/344851326146068480,changi airport mrt station,changi airport
ntsyv,2013-06-13 00:19:00,0,0,"@iZooDin tk sekarangnye, pasir ris . aku dengar mj12 sekali je dlm hidop HAHAHAH",,@iZooDin,,344851545793384448,https://twitter.com/ntsyv/status/344851545793384448,pasir ris mrt station,pasir ris
abearfromSEA,2013-06-13 00:19:00,0,0,"tampines rovers lost to young lion means #sleague is really like a cricket match , even if bangladesh beat aussie , is not surprising .....",,,#sleague,344851470186844160,https://twitter.com/abearfromSEA/status/344851470186844160,tampines mrt station,tampines
QamAhSial,2013-06-13 00:20:00,0,0,@FitForAJMP @ItheIsraq Written at fort canning haha.,,@FitForAJMP @ItheIsraq,,344851624382042114,https://twitter.com/QamAhSial/status/344851624382042114,fort canning mrt station,fort canning
PerFectTutorsSg,2013-06-13 00:20:00,0,0,"Tuition assignments available: 1) JC1- GP, Tanah Merah , Twice/wk, 2hrs/lesson, $80/hr 2) Pri 5 - Maths, Yishun... http:// fb.me/1e7nItE2H",,,,344851830649528320,https://twitter.com/PerFectTutorsSg/status/344851830649528320,tanah merah mrt station,tanah merah
steelvicky,2013-06-13 00:20:00,0,1,I really miss boonlay nasi lemak can't wait for the renovation to be over.,,,,344851699619475457,https://twitter.com/steelvicky/status/344851699619475457,boon lay mrt station,boon lay
iZooDin,2013-06-13 00:20:00,0,0,"@Danialfazli Takde lagi girl laaa.. lagipun pasir ris kn port kau, ajak ah siape2. HAHAHA.",,@Danialfazli,,344851673140826112,https://twitter.com/iZooDin/status/344851673140826112,pasir ris mrt station,pasir ris
vanan,2013-06-13 00:21:00,0,0,It's good to be back. :) (@Changi Airport Terminal 2 Belt 34) http:// 4sq.com/11vPduN,,@Changi,,344852025147797504,https://twitter.com/vanan/status/344852025147797504,changi airport mrt station,changi airport
jasonl0h,2013-06-13 00:21:00,0,0,"@Nofood_ohno Hahaha Maserati ah sia. Hahah, where sia? Pasir Ris ?",,@Nofood_ohno,,344851892188368897,https://twitter.com/jasonl0h/status/344851892188368897,pasir ris mrt station,pasir ris
egalizer_mtn,2013-06-13 00:21:00,0,0,@JrdVitry bi-bi-bi-bi-bi-bi bishan,,@JrdVitry,,344852085071822848,https://twitter.com/egalizer_mtn/status/344852085071822848,bishan mrt station,bishan
steshes,2013-06-13 00:21:00,0,0,Drinking with my father and his makkalz at serangoon garden. Pai fellas all.,,,,344852045037199360,https://twitter.com/steshes/status/344852045037199360,serangoon mrt station,serangoon
ntsyv,2013-06-13 00:22:00,0,0,@iZooDin bigger than punggol . Ade org bwk bende tu gi ruma aku then abang aku kene kacau xD,,@iZooDin,,344852168953692160,https://twitter.com/ntsyv/status/344852168953692160,punggol mrt station,punggol
fadlinaderaman,2013-06-13 00:22:00,0,0,'ma esok jom gi tanah merah ' 'boleh sgt la nk belanja mas bpe ketul?',,,,344852168806907904,https://twitter.com/fadlinaderaman/status/344852168806907904,tanah merah mrt station,tanah merah
vinood95,2013-06-13 00:22:00,0,0,Boring (@Blk 202 Ang Mo Kio Ave 3) http:// 4sq.com/13XNilQ,,@Blk,,344852090348261376,https://twitter.com/vinood95/status/344852090348261376,ang mo kio mrt station,ang mo kio
Adriantnggg_,2013-06-13 00:22:00,0,0,I'm at Blk 828 Tampines Street 81 (Singapore) http:// 4sq.com/15X5c9H,,,,344852102893408257,https://twitter.com/Adriantnggg_/status/344852102893408257,tampines mrt station,tampines
Michlsq,2013-06-13 00:22:00,0,0,@ambogi wah where you stay?! Tampines ?! LOL,,@ambogi,,344852335660507137,https://twitter.com/Michlsq/status/344852335660507137,tampines mrt station,tampines
juwarin_century,2013-06-13 00:23:00,0,0,Tadi say ke banting di foresta gara2 undukan tanah merah ga di bersihin trus kena hujan yg jatuh ad 6 orang,,,,344852558638112768,https://twitter.com/juwarin_century/status/344852558638112768,tanah merah mrt station,tanah merah
Hairianuarrr,2013-06-13 00:26:00,0,0,Bbq tmr at bukit batok (: time to make new friendssss,,,,344853124026101761,https://twitter.com/Hairianuarrr/status/344853124026101761,bukit batok mrt station,bukit batok
NigelLim__,2013-06-13 00:26:00,0,0,@leefionaa lai come tampines take,,@leefionaa,,344853345414041600,https://twitter.com/NigelLim__/status/344853345414041600,tampines mrt station,tampines
adrnarhmn,2013-06-13 00:26:00,1,0,@hi_retarded i like bedok reservoir. go there in the morn. i used to go there every morn to release my anger alone. ok i sound like a weirdo,,@hi_retarded,,344853223934394369,https://twitter.com/adrnarhmn/status/344853223934394369,bedok mrt station,bedok
nickmiguelchan,2013-06-13 00:26:00,0,0,Simpang Bedok 12/6/13 http:// instagram.com/p/ady2XsC1I-/,,,,344853110780481536,https://twitter.com/nickmiguelchan/status/344853110780481536,bedok mrt station,bedok
fauzie_mccoy,2013-06-13 00:26:00,0,0,Bought two tshirt from H&M earlier just now before went to Jalan besar,,,,344853244314517504,https://twitter.com/fauzie_mccoy/status/344853244314517504,jalan besar mrt station,jalan besar
zicok316,2013-06-13 00:26:00,0,0,@TwoPoundPunt I thought the day would never come! Against tampines too! Did you watch it all unfold?,,@TwoPoundPunt,,344853263297937408,https://twitter.com/zicok316/status/344853263297937408,tampines mrt station,tampines
yongkiLM,2013-06-13 00:27:00,0,0,gula tetap saja masih dari jaman dulu smpai bedok kedepan gula tetap saja manis,,,,344853557876502528,https://twitter.com/yongkiLM/status/344853557876502528,bedok mrt station,bedok
farhanaanoppa,2013-06-13 00:27:00,0,0,Well its been a week plus plus living in serangoon,,,,344853561915617280,https://twitter.com/farhanaanoppa/status/344853561915617280,serangoon mrt station,serangoon
mimibakrie,2013-06-13 00:27:00,1,0,@DevikaaaFN get well soon kallang :(,,@DevikaaaFN,,344853377856970752,https://twitter.com/mimibakrie/status/344853377856970752,kallang mrt station,kallang
Congkanggg,2013-06-13 00:27:00,1,0,RT @mimibakrie : @DevikaaaFN get well soon kallang :(,,@mimibakrie @DevikaaaFN,,344853589237317633,https://twitter.com/Congkanggg/status/344853589237317633,kallang mrt station,kallang
aldiw57,2013-06-13 00:29:00,0,0,Jalan Besar Stadium #JalanBesar #Stadium #JalanBesarStadium #Singapore @Jalan Besar Stadium http:// instagram.com/p/adzNpYwXQh/,,@Jalan,#JalanBesar #Stadium #JalanBesarStadium #Singapore,344854088183316480,https://twitter.com/aldiw57/status/344854088183316480,jalan besar mrt station,jalan besar
TwoPoundPunt,2013-06-13 00:29:00,0,0,@AdamZicok tampines were 2-0 up at ht! must have been a mad game to actually watch!,,@AdamZicok,,344853879776755712,https://twitter.com/TwoPoundPunt/status/344853879776755712,tampines mrt station,tampines
tara_hesson,2013-06-13 00:29:00,0,0,"Monday is my last day of school here at Kentridge , then Mountainview!",,,,344853942326407169,https://twitter.com/tara_hesson/status/344853942326407169,kent ridge mrt station,kent ridge
nicaveronnn,2013-06-13 00:29:00,0,0,Good night with the Yishun bud,,,,344853919215808513,https://twitter.com/nicaveronnn/status/344853919215808513,yishun mrt station,yishun
turnizam07,2013-06-13 00:29:00,0,0,@BITCHESbeGone JEM is the new mall next to jurong east la,,@BITCHESbeGone,,344854073226436608,https://twitter.com/turnizam07/status/344854073226436608,jurong east mrt station,jurong east
arul90lah,2013-06-13 00:30:00,0,0,Good night guise!! #whitagram #sleepy #eyebag @blk 443 tampines street 43 http:// instagram.com/p/adzQZVyjxd/,,@blk,#whitagram #sleepy #eyebag,344854189568057344,https://twitter.com/arul90lah/status/344854189568057344,tampines mrt station,tampines
svfqhxll,2013-06-13 00:30:00,0,0,@_____fxxs kuo chuan sec! at bishan ,,@_____fxxs,,344854239144710146,https://twitter.com/svfqhxll/status/344854239144710146,bishan mrt station,bishan
DevikaaaFN,2013-06-13 00:30:00,0,0,"Aminn aminnn, thanks mims:') "" @mimibakrie : @DevikaaaFN get well soon kallang :(""",,@mimibakrie @DevikaaaFN,,344854122211733505,https://twitter.com/DevikaaaFN/status/344854122211733505,kallang mrt station,kallang
mimibakrie,2013-06-13 00:30:00,0,0,":* RT @DevikaaaFN Aminn aminnn, thanks mims:') "" @mimibakrie : @DevikaaaFN get well soon kallang :(""",,@DevikaaaFN @mimibakrie @DevikaaaFN,,344854308040372224,https://twitter.com/mimibakrie/status/344854308040372224,kallang mrt station,kallang
AdolfAldo,2013-06-13 00:30:00,0,0,"@noahdeil tiong bahru nih noh, ada2 add ya A4991 line id gw itu thx brow",,@noahdeil,,344854211185496064,https://twitter.com/AdolfAldo/status/344854211185496064,tiong bahru mrt station,tiong bahru
erramanjaa,2013-06-13 00:30:00,0,0,"@ilovemellia oh okay than. Stay in boonlay seh :-/ miss woodland there. Especially when I use to go to 888shop there, that area omg.",,@ilovemellia,,344854238612033536,https://twitter.com/erramanjaa/status/344854238612033536,boon lay mrt station,boon lay
vikkram_,2013-06-13 00:31:00,0,1,@BAWLS_ON_FAIYAR nope. Simei,,@BAWLS_ON_FAIYAR,,344854359189909504,https://twitter.com/vikkram_/status/344854359189909504,simei mrt station,simei
_munirah,2013-06-13 00:31:00,0,0,12 songs from bishan to bukit batok. Red line sundal,,,,344854540320911361,https://twitter.com/_munirah/status/344854540320911361,bishan mrt station,bishan
Congkanggg,2013-06-13 00:31:00,0,0,"RT @mimibakrie : :* RT @DevikaaaFN Aminn aminnn, thanks mims:') "" @mimibakrie : @DevikaaaFN get well soon kallang :(""",,@mimibakrie @DevikaaaFN @mimibakrie @DevikaaaFN,,344854464093634560,https://twitter.com/Congkanggg/status/344854464093634560,kallang mrt station,kallang
ismantoyouwono,2013-06-13 00:31:00,0,0,Begitupun rasanya uya RT @yongkiLM : gula tetap saja masih dari jaman dulu smpai bedok kedepan gula tetap saja manis,,@yongkiLM,,344854360544661504,https://twitter.com/ismantoyouwono/status/344854360544661504,bedok mrt station,bedok
SUPERADRIANME,2013-06-13 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/8ghj #sgfood #dining",,,#sgfood #dining,344854403590782980,https://twitter.com/SUPERADRIANME/status/344854403590782980,clarke quay mrt station,clarke quay
tomatoseet,2013-06-13 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/8ghh #sgfood #dining",,,#sgfood #dining,344854365393272832,https://twitter.com/tomatoseet/status/344854365393272832,clarke quay mrt station,clarke quay
JiaaSsheng,2013-06-13 00:31:00,0,0,"@vinood95 hara hse? Alrdy at home, come yishun uh:)",,@vinood95,,344854365661700096,https://twitter.com/JiaaSsheng/status/344854365661700096,yishun mrt station,yishun
KennyKwokk,2013-06-13 00:32:00,0,0,Walkin around pasir ris park haha,,,,344854761998270467,https://twitter.com/KennyKwokk/status/344854761998270467,pasir ris mrt station,pasir ris
Royaleiycha,2013-06-13 00:32:00,0,0,@MiraaMuzam dekat lift aljunied tingkat 5 to be specific hahaha!,,@MiraaMuzam,,344854611364032514,https://twitter.com/Royaleiycha/status/344854611364032514,aljunied mrt station,aljunied
karislqy,2013-06-13 00:32:00,1,0,Singapore - Vegetarian - Toa Payoh - Ai Xin Can 爱心餐 http:// ministryofveg.com/singapore-vege tarian-toa-payoh-ai-xin-can …,,,,344854790087520256,https://twitter.com/karislqy/status/344854790087520256,toa payoh mrt station,toa payoh
_hannahrosli,2013-06-13 00:32:00,0,0,"Sabar kak mun, sabaaaar ye RT @_munirah : 12 songs from bishan to bukit batok. Red line sundal",,@_munirah,,344854769501880321,https://twitter.com/_hannahrosli/status/344854769501880321,bishan mrt station,bishan
Faisalambong,2013-06-13 00:32:00,0,0,"Tanah merah itumah"" @oimabdur : iyah dong anak beting @Faisalambong : @oimabdur wahh ugal ugallan anak ini nih :D""",,@oimabdur @Faisalambong @oimabdur,,344854856659513344,https://twitter.com/Faisalambong/status/344854856659513344,tanah merah mrt station,tanah merah
debbietsy_,2013-06-13 00:33:00,0,0,@fatalsins lai we eat tgt and gym tgt \0/ hehe walao why am i not still living im pasir ris :c,,@fatalsins,,344855001669201920,https://twitter.com/debbietsy_/status/344855001669201920,pasir ris mrt station,pasir ris
