username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Tourism_Inside,2013-03-29 00:02:00,0,0,Surprising experiences at Changi Airport http:// dlvr.it/38MfpX,,,,317305724122308608,https://twitter.com/Tourism_Inside/status/317305724122308608,changi airport mrt station,changi airport
Travel_News01,2013-03-29 00:02:00,0,0,Surprising experiences at Changi Airport http:// adf.ly/LnXn3,,,,317305737787371520,https://twitter.com/Travel_News01/status/317305737787371520,changi airport mrt station,changi airport
iZooDin,2013-03-29 00:02:00,0,0,@amifight @kaamaruleizzy punggol mcd jap then gi sembahyang. kau boleh?,,@amifight @kaamaruleizzy,,317305748084375553,https://twitter.com/iZooDin/status/317305748084375553,punggol mrt station,punggol
BoboBlingBling,2013-03-29 00:03:00,0,0,Kofte for supper la guise ! @Simpang Bedok http:// instagram.com/p/XaD52AEVCI/,,@Simpang,,317306079178526721,https://twitter.com/BoboBlingBling/status/317306079178526721,bedok mrt station,bedok
Chrispekk,2013-03-29 00:03:00,0,0,I'm at Bugis MRT Interchange (EW12/DT14) - @smrt_singapore (Singapore) w/ 4 others http:// 4sq.com/16kgC7R,,@smrt_singapore,,317306015781621760,https://twitter.com/Chrispekk/status/317306015781621760,bugis mrt station,bugis mrt
alex_caldecott,2013-03-29 00:03:00,0,0,"@joshthomsonsmit can't believe I spent 20 quid on a box of chocolates and I leave them on the bus :,(",,@joshthomsonsmit,,317306013156007936,https://twitter.com/alex_caldecott/status/317306013156007936,caldescott mrt station,caldescott
Aidil_SlimShady,2013-03-29 00:03:00,1,1,Going punggol today.. Cant wait :)),,,,317305972714520578,https://twitter.com/Aidil_SlimShady/status/317305972714520578,punggol mrt station,punggol
HANSANGHYVK,2013-03-29 00:03:00,0,0,Da bus ride to Bedok Reservoir; Some girl decided to ditched me& join the rest of da class at the back of da bus while i'm at da front.,,,,317305853776637953,https://twitter.com/HANSANGHYVK/status/317305853776637953,bedok mrt station,bedok
Satubudakk,2013-03-29 00:03:00,0,1,@Enjvpr actually i think kite pata balek yishun after. Just gng thr for shafiqs hal... I think je. Dunno abt the rest,,@Enjvpr,,317305846776356864,https://twitter.com/Satubudakk/status/317305846776356864,yishun mrt station,yishun
MKABJ,2013-03-29 00:03:00,0,0,""" @DeebanKun : @SyazwannKun kismais jauh pe! By kul brape kau turon? Aku turon tau! Yew tee pe? Ajak pek skali?""rumah aku ah. fifa.",,@DeebanKun @SyazwannKun,,317305974450958336,https://twitter.com/MKABJ/status/317305974450958336,yew tee mrt station,yew tee
MxzriIsmxil,2013-03-29 00:04:00,0,0,"@Adhha_ adhha, nak gi Bedok Reservoir ngan aku tak nnt?",,@Adhha_,,317306242773180416,https://twitter.com/MxzriIsmxil/status/317306242773180416,bedok mrt station,bedok
nrsrhhh,2013-03-29 00:04:00,0,0,tomorrow meeting bb at ang mo kio ! hahahha .,,,,317306164394221568,https://twitter.com/nrsrhhh/status/317306164394221568,ang mo kio mrt station,ang mo kio
kifo,2013-03-29 00:04:00,0,0,@OpenHappiness96 wow those Asus laptop ads in Dhoby Ghaut are gone! Now it is Welcome to Taiwan!,,@OpenHappiness96,,317306090423480320,https://twitter.com/kifo/status/317306090423480320,dhoby ghaut mrt station,dhoby ghaut
Irrffaannn,2013-03-29 00:04:00,0,0,which schools you know in pasir ris ? — none http:// ask.fm/a/3agm4j2b,,,,317306201207631872,https://twitter.com/Irrffaannn/status/317306201207631872,pasir ris mrt station,pasir ris
Shuuuxian,2013-03-29 00:04:00,0,0,Just sitting somewhere between clementi and bukit batok because I am just too damn tired.,,,,317306158635417600,https://twitter.com/Shuuuxian/status/317306158635417600,bukit batok mrt station,bukit batok
Frederica__,2013-03-29 00:04:00,0,0,@chongshenQ Bukit Batok there. Quite popular. Always no space!,,@chongshenQ,,317306170132017153,https://twitter.com/Frederica__/status/317306170132017153,bukit batok mrt station,bukit batok
ZachLag,2013-03-29 00:05:00,0,0,"@SOA_Duke Oh, Pasir Ris nearby got Paya Lebar, can circle line to serangoon",,@SOA_Duke,,317306552480567296,https://twitter.com/ZachLag/status/317306552480567296,pasir ris mrt station,pasir ris
simyanen,2013-03-29 00:05:00,1,1,“ @FakeDarrynAng : People who live in Siglap are so blessed to access udders& strictly pancakes so conveniently I ENVY THEM”,,@FakeDarrynAng,,317306534499602433,https://twitter.com/simyanen/status/317306534499602433,siglap mrt station,siglap
AzrieAimann,2013-03-29 00:05:00,0,0,"@xxSyah ingat nak kena bedok ,rupanya bagi xoxo. Hahaha",,@xxSyah,,317306394611167234,https://twitter.com/AzrieAimann/status/317306394611167234,bedok mrt station,bedok
AzriAhmadZ,2013-03-29 00:06:00,0,0,No wifi for later since moving to serangoon ....:(have to waste prepaid then,,,,317306790012395521,https://twitter.com/AzriAhmadZ/status/317306790012395521,serangoon mrt station,serangoon
jamesbyvolume,2013-03-29 00:06:00,0,0,@thesrong hahaha I wish ah! But from Sengkang to yishun can! But distance 11km,,@thesrong,,317306695879622656,https://twitter.com/jamesbyvolume/status/317306695879622656,yishun mrt station,yishun
conanseow,2013-03-29 00:06:00,0,0,Off to KL then KOREA! (@Tuas Checkpoint (Second Link ) w/ 4 others) http:// 4sq.com/XjGxuW,,@Tuas,,317306611922259970,https://twitter.com/conanseow/status/317306611922259970,tuas link mrt station,tuas link
4mrl,2013-03-29 00:06:00,0,0,Sembawang road * hahaha,,,,317306640971997184,https://twitter.com/4mrl/status/317306640971997184,sembawang mrt station,sembawang
aidilrifqy,2013-03-29 00:06:00,0,0,Birthday boi @rasa2 old marsiling .. http:// instagram.com/p/XaEMjfSaWN/,,@rasa2,,317306728528093187,https://twitter.com/aidilrifqy/status/317306728528093187,marsiling mrt station,marsiling
Dara_simei,2013-03-29 00:06:00,0,0,@matondati eh hojeeeee aaah pd dexa haha,,@matondati,,317306588518023168,https://twitter.com/Dara_simei/status/317306588518023168,simei mrt station,simei
raynersbk,2013-03-29 00:06:00,0,0,"Yeah, reaching bedok soon ~",,,,317306635708141568,https://twitter.com/raynersbk/status/317306635708141568,bedok mrt station,bedok
thousaidwhat,2013-03-29 00:06:00,0,0,"@honeyshahilla Hey! This Monday, 11am at Harbourfront MRT :D",,@honeyshahilla,,317306734622412801,https://twitter.com/thousaidwhat/status/317306734622412801,harbourfront mrt station,harborfront mrt
xxSyah,2013-03-29 00:07:00,0,0,"Hahaha. Kawan ada risau je tu nak kena bedok “@azrieyaimanxx: @xxSyah ingat nak kena bedok ,rupanya bagi xoxo. Hahaha”",,@azrieyaimanxx @xxSyah,,317306926113386498,https://twitter.com/xxSyah/status/317306926113386498,bedok mrt station,bedok
Syaaafii,2013-03-29 00:07:00,0,0,@CaptainAweesome @dfordeeps just come! At potong pasir .,,@CaptainAweesome @dfordeeps,,317306937618350080,https://twitter.com/Syaaafii/status/317306937618350080,potong pasir mrt station,potong pasir
AzrieAimann,2013-03-29 00:07:00,0,0,"Hahahaha“ @xxSyah : Hahaha. Kawan ada risau je tu nak kena bedok “@azrieyaimanxx: @xxSyah ingat nak kena bedok ,rupanya bagi xoxo. Hahaha””",,@xxSyah @azrieyaimanxx @xxSyah,,317306974675038208,https://twitter.com/AzrieAimann/status/317306974675038208,bedok mrt station,bedok
FabbyLa,2013-03-29 00:07:00,0,0,@zKurtt Greenview at pasir ris .,,@zKurtt,,317306964487065601,https://twitter.com/FabbyLa/status/317306964487065601,pasir ris mrt station,pasir ris
patrickisnice,2013-03-29 00:08:00,0,0,@Dumby95 @CarbonPenguin I'm currently in Tampines bros. Leggo Clark Quay! Wanna see the sights man :),,@Dumby95 @CarbonPenguin,,317307241218838531,https://twitter.com/patrickisnice/status/317307241218838531,tampines mrt station,tampines
_FRRX,2013-03-29 00:08:00,2,0,Thursday well spent with this couple. From Orchard to Ang Mo Kio to Hougang. @thegeekinblue … http:// instagram.com/p/XaEdJHBWCA/,,@thegeekinblue,,317307323909545984,https://twitter.com/_FRRX/status/317307323909545984,ang mo kio mrt station,ang mo kio
joshthomsonsmit,2013-03-29 00:08:00,0,0,@alex_ caldecott £2 u mean,,@alex_,,317307167843700738,https://twitter.com/joshthomsonsmit/status/317307167843700738,caldescott mrt station,caldescott
Matthewtan93,2013-03-29 00:09:00,0,0,"I'm at Blk 242 Hougang St 22 ( Hougang , Singapore) http:// 4sq.com/YhMGY8",,,,317307489622302720,https://twitter.com/Matthewtan93/status/317307489622302720,hougang mrt station,hougang
dhobyghaut_,2013-03-29 00:09:00,0,0,@_oYEEllow thank you ;),,@_oYEEllow,,317307568957579266,https://twitter.com/dhobyghaut_/status/317307568957579266,dhoby ghaut mrt station,dhoby ghaut
JajaAbdulla,2013-03-29 00:09:00,0,0,@SitiAnee Zafferano at raffles place,,@SitiAnee,,317307396294844416,https://twitter.com/JajaAbdulla/status/317307396294844416,raffles place mrt station,raffles place
Adriantnggg_,2013-03-29 00:09:00,1,0,I'm at Tampines Mart w/ @teojiejun http:// 4sq.com/15ZBZJG,,@teojiejun,,317307347296976896,https://twitter.com/Adriantnggg_/status/317307347296976896,tampines mrt station,tampines
AliffVinny,2013-03-29 00:10:00,0,0,member pat jurong ajak ton member pat CCK ajak ton member pat YewTee pun ajak ton.. mane satu aku nk gy?,,,,317307724369100800,https://twitter.com/AliffVinny/status/317307724369100800,yew tee mrt station,yew tee
DeebanKun,2013-03-29 00:11:00,0,0,Sunshine first then Yew tee,,,,317307913691607040,https://twitter.com/DeebanKun/status/317307913691607040,yew tee mrt station,yew tee
AhnazChillex,2013-03-29 00:11:00,2,0,Ronaldo mintak number pompan dekat tampines mall teros kene sebat dengan matair die siol .,,,,317307924131237889,https://twitter.com/AhnazChillex/status/317307924131237889,tampines mrt station,tampines
alex_caldecott,2013-03-29 00:11:00,0,0,@joshthomsonsmit :0 it was a big box from thorntons,,@joshthomsonsmit,,317307872813912065,https://twitter.com/alex_caldecott/status/317307872813912065,caldescott mrt station,caldescott
DazzlingBlink,2013-03-29 00:11:00,0,0,Stupid syf rehearsal at kallang,,,,317307937305526272,https://twitter.com/DazzlingBlink/status/317307937305526272,kallang mrt station,kallang
arinaazain,2013-03-29 00:12:00,2,0,"Bukit batok is a scary place, at MJ12 they keep talking about it.",,,,317308241950420995,https://twitter.com/arinaazain/status/317308241950420995,bukit batok mrt station,bukit batok
FATBOYJUSTIN101,2013-03-29 00:12:00,0,0,Supposed to wake up at 5 in the morning then go bedok reservoir in the morning:/,,,,317308132219056129,https://twitter.com/FATBOYJUSTIN101/status/317308132219056129,bedok mrt station,bedok
SonicFiringZ,2013-03-29 00:12:00,0,0,@d_myt dafug you at dhoby ghaut just now :(,,@d_myt,,317308294245019648,https://twitter.com/SonicFiringZ/status/317308294245019648,dhoby ghaut mrt station,dhoby ghaut
VIVIANTANGIMI,2013-03-29 00:13:00,0,0,I'm in an area of singapore that i'm unfamiliar with. Jurong East .,,,,317308519047114752,https://twitter.com/VIVIANTANGIMI/status/317308519047114752,jurong east mrt station,jurong east
rioshahidan,2013-03-29 00:13:00,0,0,Damn!! Chilling at yishun dam and there a scene. So we just sit on our foldable chair and watch like… http:// instagram.com/p/XaEwfVONyt/,,,,317308352738770944,https://twitter.com/rioshahidan/status/317308352738770944,yishun mrt station,yishun
SuryaElyna,2013-03-29 00:13:00,0,1,"Kalau i stay bedok , or atas kedai, mcm shophouse, takpa jugak. Jeez. Ni masalahnya, Hougang bro Hougang. Pfft",,,,317308388939792384,https://twitter.com/SuryaElyna/status/317308388939792384,bedok mrt station,bedok
Ckay_,2013-03-29 00:14:00,0,0,All the food selling in bedok 85 looks good,,,,317308818046468096,https://twitter.com/Ckay_/status/317308818046468096,bedok mrt station,bedok
zulhelmiothman,2013-03-29 00:14:00,0,0,Because of that fucking jam I'm forced to walk all the way from mandai quarry to woodlands MRT ..and with my field pack..Fml.,,,,317308620914167808,https://twitter.com/zulhelmiothman/status/317308620914167808,woodlands mrt station,woodlands mrt
AadamCes,2013-03-29 00:14:00,0,0,I'm at Blk 444 Pasir Ris Drive 6 Coffee Shop (Singapore) http:// 4sq.com/YIyvhf,,,,317308830834905089,https://twitter.com/AadamCes/status/317308830834905089,pasir ris mrt station,pasir ris
ZhouFoo,2013-03-29 00:15:00,0,0,Jurong east,,,,317308907200581632,https://twitter.com/ZhouFoo/status/317308907200581632,jurong east mrt station,jurong east
Nurse_Murni,2013-03-29 00:15:00,0,0,selamat Hut-614 kab.Wajo Sengkang :-) :-) :-) sukses event resing home base station +klas vertikal+klas larsen...:-) yd8bia,,,,317309080635064321,https://twitter.com/Nurse_Murni/status/317309080635064321,sengkang mrt station,sengkang station
dhobyghaut_,2013-03-29 00:15:00,0,0,@_oYEEllow volleyball fan ka den po? :D,,@_oYEEllow,,317308955980337153,https://twitter.com/dhobyghaut_/status/317308955980337153,dhoby ghaut mrt station,dhoby ghaut
mysweetserenade,2013-03-29 00:16:00,0,0,@PiriyahPP ehh I'm not sure but I know closest mrt is orchard ? The place is so out of the way man,,@PiriyahPP,,317309344364515330,https://twitter.com/mysweetserenade/status/317309344364515330,orchard mrt station,orchard mrt
ArizAbidin,2013-03-29 00:16:00,0,1,@diamantesices from dhouby to Punggol . Punggol to dhouby and repeat,,@diamantesices,,317309231172825088,https://twitter.com/ArizAbidin/status/317309231172825088,punggol mrt station,punggol
o_a_a_i_mrl,2013-03-29 00:16:00,0,0,God @DineshLuisNani I thought u chopped a win for ur team? RT @coeu18info FT Hougang United U18 3-0 Geylang United U18,,@DineshLuisNani @coeu18info,,317309163334168576,https://twitter.com/o_a_a_i_mrl/status/317309163334168576,hougang mrt station,hougang
pamudd,2013-03-29 00:16:00,0,0,"Bedok kan libur, banyak istirahat ya teman RT “ @nyitnyid : Amin YRA O:) RT @pamudd @nyitnyid GWS ya nyit ;)”",,@nyitnyid @pamudd @nyitnyid,,317309195332485120,https://twitter.com/pamudd/status/317309195332485120,bedok mrt station,bedok
pratomoworld,2013-03-29 00:17:00,0,0,I just ousted @xheaghee as the mayor of Tampines St 91 on @foursquare ! http:// 4sq.com/aEWWQL,,@xheaghee @foursquare,,317309588603019266,https://twitter.com/pratomoworld/status/317309588603019266,tampines mrt station,tampines
Euchristelle,2013-03-29 00:17:00,0,0,Yay just ate punggol nasi lemak's hokkien mee. Happy stomach is happy!!!,,,,317309589345402882,https://twitter.com/Euchristelle/status/317309589345402882,punggol mrt station,punggol
jt8808,2013-03-29 00:17:00,0,0,I'm at Rochor Original Beancurd 梧槽豆花水 (Singapore) w/ 6 others http:// 4sq.com/ZCBhRW,,,,317309391583973376,https://twitter.com/jt8808/status/317309391583973376,rochor mrt station,rochor
owaloooy,2013-03-29 00:17:00,0,0,@Selfdisguised from pasir ris mrt uh haha,,@Selfdisguised,,317309586124185600,https://twitter.com/owaloooy/status/317309586124185600,pasir ris mrt station,pasir ris
fatennfazlinaa_,2013-03-29 00:17:00,0,0,I'm at Pasir Ris St 13 http:// 4sq.com/ZCBq7X,,,,317309502070345728,https://twitter.com/fatennfazlinaa_/status/317309502070345728,pasir ris mrt station,pasir ris
pratomoworld,2013-03-29 00:17:00,0,0,Pulang jalan2 (@Tampines St 91) http:// 4sq.com/XjKBv7,,@Tampines,,317309588972130304,https://twitter.com/pratomoworld/status/317309588972130304,tampines mrt station,tampines
nyitnyid,2013-03-29 00:18:00,0,0,"Siap coy ;) RT @pamudd Bedok kan libur, banyak istirahat ya teman RT “ @nyitnyid : Amin YRA O:) RT @pamudd @nyitnyid GWS ya nyit ;)”",,@pamudd @nyitnyid @pamudd @nyitnyid,,317309618852335616,https://twitter.com/nyitnyid/status/317309618852335616,bedok mrt station,bedok
saifulazfar99,2013-03-29 00:18:00,0,0,Besok maybe gi pasar malam dekat dengan chua chu kang . :),,,,317309721533087744,https://twitter.com/saifulazfar99/status/317309721533087744,choa chu kang mrt station,chua chu kang
dhobyghaut_,2013-03-29 00:18:00,0,0,"@_oYEEllow Sure haha, sino sinusuportahan mong team? :O?",,@_oYEEllow,,317309652272549888,https://twitter.com/dhobyghaut_/status/317309652272549888,dhoby ghaut mrt station,dhoby ghaut
marthinL7,2013-03-29 00:19:00,0,0,"@Dimaz_Hidayat @dikarifia bilang aja kalo lu masih tinggal di daerah tanah merah mas, alesan baee !",,@Dimaz_Hidayat @dikarifia,,317310079147847680,https://twitter.com/marthinL7/status/317310079147847680,tanah merah mrt station,tanah merah
aldy_judo,2013-03-29 00:19:00,0,0,"HBD"" @Nurse_Murni : selamat Hut-614 kab.Wajo Sengkang :-) :-) :-) sukses event resing home base station +klas vertikal+klas larsen...:-) yd8bia""",,@Nurse_Murni,,317309954279215104,https://twitter.com/aldy_judo/status/317309954279215104,sengkang mrt station,sengkang station
pamudd,2013-03-29 00:19:00,0,0,"Dicopy RT @nyitnyid : Siap coy ;) RT @pamudd Bedok kan libur, banyak istirahat ya teman RT “ @nyitnyid : Amin YRA O:) RT @pamudd @nyitnyid GWS",,@nyitnyid @pamudd @nyitnyid @pamudd @nyitnyid,,317309897429639168,https://twitter.com/pamudd/status/317309897429639168,bedok mrt station,bedok
Bernard_Tql,2013-03-29 00:19:00,0,0,Camp mate^^ @Simpang Bedok http:// instagram.com/p/XaFoQip6w1/,,@Simpang,,317309994909442049,https://twitter.com/Bernard_Tql/status/317309994909442049,bedok mrt station,bedok
indahchan501,2013-03-29 00:19:00,0,0,I miss my meal at Toast Box; Changi airport 4 months ago. Mee rebus; I miss that food :|,,,,317309940429647872,https://twitter.com/indahchan501/status/317309940429647872,changi airport mrt station,changi airport
ArizAbidin,2013-03-29 00:20:00,0,0,"@diamantesices Punggol , you?",,@diamantesices,,317310341245718528,https://twitter.com/ArizAbidin/status/317310341245718528,punggol mrt station,punggol
PrimyHubPropSG,2013-03-29 00:20:00,0,0,"HDB For Rent : Hougang Blk422 3+1Unit For Rent,Best Offer: HDB For Rent : Blk422 Hougang Ave6 3+1Unit For Rent... http:// bit.ly/YIAeTJ",,,,317310347423928320,https://twitter.com/PrimyHubPropSG/status/317310347423928320,hougang mrt station,hougang
E_Travel_Info,2013-03-29 00:20:00,0,0,Hotel 81 Rochor Singapore - pakisatan | Discount Hotel Deals ... - http:// travel-e-store.com/hotel-81-rocho r-singapore-pakisatan-discount-hotel-deals/ …,,,,317310139143159808,https://twitter.com/E_Travel_Info/status/317310139143159808,rochor mrt station,rochor
dhobyghaut_,2013-03-29 00:21:00,0,0,@_oYEEllow NU and La Salle :D and si Alyssa Valdez! ;) haha,,@_oYEEllow,,317310513069563904,https://twitter.com/dhobyghaut_/status/317310513069563904,dhoby ghaut mrt station,dhoby ghaut
LettSteveB,2013-03-29 00:21:00,0,0,In the Night Kitchen ( Caldecott Collection) by Maurice Sendak http://www. amazon.com/dp/0064434362/ ref=cm_sw_r_tw_dp_ZWgvrb0159J93 … via @amazon,,@amazon,,317310417791750145,https://twitter.com/LettSteveB/status/317310417791750145,caldescott mrt station,caldescott
raimworks,2013-03-29 00:21:00,0,0,Ano ginagawa ko dito sa Yishun ?! #lumampas #walangbus #lasingyata,,,#lumampas #walangbus #lasingyata,317310465506164736,https://twitter.com/raimworks/status/317310465506164736,yishun mrt station,yishun
4mrl,2013-03-29 00:21:00,0,0,Yishun now .,,,,317310374875643904,https://twitter.com/4mrl/status/317310374875643904,yishun mrt station,yishun
janellejoyy,2013-03-29 00:22:00,0,0,pasir ris rn. fuck la,,,,317310810839994368,https://twitter.com/janellejoyy/status/317310810839994368,pasir ris mrt station,pasir ris
thatsunshine,2013-03-29 00:22:00,0,0,Changi airport at this hour,,,,317310676911661056,https://twitter.com/thatsunshine/status/317310676911661056,changi airport mrt station,changi airport
dixmcnds,2013-03-29 00:22:00,0,2,ni hougang punya prata damn sedap alahai come be my prata cook,,,,317310621366493185,https://twitter.com/dixmcnds/status/317310621366493185,hougang mrt station,hougang
yourboyasree,2013-03-29 00:22:00,0,0,Bedok Green vs Wsps,,,,317310678354518016,https://twitter.com/yourboyasree/status/317310678354518016,bedok mrt station,bedok
junjie2505,2013-03-29 00:23:00,0,0,Praying my grandma and grandpa for Qing ming jie... (@Choa Chu Kang Chinese Cemetery) http:// 4sq.com/14qWQsK,,@Choa,,317310976313667584,https://twitter.com/junjie2505/status/317310976313667584,choa chu kang mrt station,choa chu kang
zoukettes20,2013-03-29 00:23:00,0,0,Chopped my fringe!I'm kinda referring it though!Well I can't wait to be in Tampines !!! 3 more days pls be kind!,,,,317310984995893249,https://twitter.com/zoukettes20/status/317310984995893249,tampines mrt station,tampines
DaneTayYuHong,2013-03-29 00:23:00,1,0,@Angelology_ tmr rmb hor! ;) meet u at farrer park mrt station,,@Angelology_,,317310874786361344,https://twitter.com/DaneTayYuHong/status/317310874786361344,farrer park mrt station,farrer park mrt
ixasaurus,2013-03-29 00:23:00,0,0,@abwayman your graduation ceremony was in Bukit Jalil or Gombak ? You must be in the same batch as my cousin,,@abwayman,,317310944730546176,https://twitter.com/ixasaurus/status/317310944730546176,bukit gombak mrt station,bukit gombak
Nzzrl,2013-03-29 00:23:00,0,0,At bedok now,,,,317310888535265280,https://twitter.com/Nzzrl/status/317310888535265280,bedok mrt station,bedok
Bernard_Tql,2013-03-29 00:23:00,0,0,Fun night ^^ @Simpang Bedok http:// instagram.com/p/XaGF7zJ6xi/,,@Simpang,,317310936912388096,https://twitter.com/Bernard_Tql/status/317310936912388096,bedok mrt station,bedok
Syaaafii,2013-03-29 00:23:00,0,0,"@F_zulhilmi eh, you also, go potong pasir tmrw play ball?",,@F_zulhilmi,,317310978847027200,https://twitter.com/Syaaafii/status/317310978847027200,potong pasir mrt station,potong pasir
yourboyasree,2013-03-29 00:24:00,0,0,I feel like gg to pasir ris sec :c,,,,317311328568090624,https://twitter.com/yourboyasree/status/317311328568090624,pasir ris mrt station,pasir ris
fxridz_,2013-03-29 00:24:00,0,0,Will having a soccer match with the former secondary teachers in tampines sec. Can't wait to meet them.,,,,317311349212454914,https://twitter.com/fxridz_/status/317311349212454914,tampines mrt station,tampines
heywu,2013-03-29 00:24:00,1,0,where can chat with you? :) — Maybe sembawang or queenstown? LOLOLOL http:// ask.fm/a/3688gqde,,,,317311246003232768,https://twitter.com/heywu/status/317311246003232768,sembawang mrt station,sembawang
Uniwhales,2013-03-29 00:24:00,0,0,“ @FakeDarrynAng : People who live in Siglap are so blessed to access udders&amp; strictly pancakes so conveniently I ENVY THEM”,,@FakeDarrynAng,,317311208229318656,https://twitter.com/Uniwhales/status/317311208229318656,siglap mrt station,siglap
yanpingt,2013-03-29 00:25:00,0,0,Most stupid person on earth is me. Rushing back home and then i sat the train to pasir ris wahpiang.,,,,317311576300462080,https://twitter.com/yanpingt/status/317311576300462080,pasir ris mrt station,pasir ris
dhobyghaut_,2013-03-29 00:25:00,1,0,@_oYEEllow yes! idol ko din si @peterdmtorres haha ang galing nya po! and si Mika Reyes of La Salle! haha ang sarap panoorin. xD,,@_oYEEllow @peterdmtorres,,317311534172893184,https://twitter.com/dhobyghaut_/status/317311534172893184,dhoby ghaut mrt station,dhoby ghaut
ariffyyyy,2013-03-29 00:25:00,0,0,Going for jog at serangoon river parkconnector,,,,317311540699230208,https://twitter.com/ariffyyyy/status/317311540699230208,serangoon mrt station,serangoon
saltyqueen18,2013-03-29 00:25:00,0,0,Lucky to actually get the last train to Marina Bay. But I wonder if there's any more trains going to Punggol at this time. HAHA! I'm screwed,,,,317311472357240832,https://twitter.com/saltyqueen18/status/317311472357240832,punggol mrt station,punggol
orcfiend,2013-03-29 00:25:00,0,0,http://www. straitstimes.com/breaking-news/ lifestyle/story/yum-yum-cha-tim-ho-wan-20130328 … Tim Ho Wan to open in Toa Payoh . wut. Everyone's coming to Singapore but Singaporeans want to leave. Aw yeah gahmen!,,,,317311370821529600,https://twitter.com/orcfiend/status/317311370821529600,toa payoh mrt station,toa payoh
gypsyflcko,2013-03-29 00:26:00,0,0,@MuhdShah11 aku kat hougang la bro hahahaha! Sorryyy,,@MuhdShah11,,317311794672705536,https://twitter.com/gypsyflcko/status/317311794672705536,hougang mrt station,hougang
__rnar__,2013-03-29 00:26:00,0,0,I dont have any friends living in tamp before but when I see the word TAMPINES ... you and your best friend comes into mind.,,,,317311785805946880,https://twitter.com/__rnar__/status/317311785805946880,tampines mrt station,tampines
ProdG_97,2013-03-29 00:27:00,0,0,In changi airport,,,,317311969260625920,https://twitter.com/ProdG_97/status/317311969260625920,changi airport mrt station,changi airport
dhobyghaut_,2013-03-29 00:27:00,0,0,Gusto ko na matulog kaso di pa ko inaantok!! hmmm?!?,,,,317311884380499968,https://twitter.com/dhobyghaut_/status/317311884380499968,dhoby ghaut mrt station,dhoby ghaut
wawaaa_,2013-03-29 00:27:00,0,1,@LiterallyPink U be strong k syg your friend here in bedok will be prayin for u and if u need to rant im just a whatsapp away..<3,,@LiterallyPink,,317312072318861313,https://twitter.com/wawaaa_/status/317312072318861313,bedok mrt station,bedok
GenieLKX,2013-03-29 00:28:00,0,0,Going back Bedok !,,,,317312249477861377,https://twitter.com/GenieLKX/status/317312249477861377,bedok mrt station,bedok
jt8808,2013-03-29 00:28:00,0,0,Butterfly bun and bean curd @Rochor Original Beancurd 梧槽豆花水 http:// instagram.com/p/XaGyNXDZN1/,,@Rochor,,317312295430672384,https://twitter.com/jt8808/status/317312295430672384,rochor mrt station,rochor
Zulgemuk,2013-03-29 00:28:00,0,0,@IsszWhiskey tkdela.. Aku tadi otw gy bus stop.. NTI? Haha.. Aku bkn ammar la.. Ammar tngl NTI.. Aku tnggl Bukit Batok .,,@IsszWhiskey,,317312230846787588,https://twitter.com/Zulgemuk/status/317312230846787588,bukit batok mrt station,bukit batok
