username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
hohohopeiyi,2013-05-18 00:01:00,0,0,@YunrongHatred : i go hougang one uhr !!,,@YunrongHatred,,335424857124790274,https://twitter.com/hohohopeiyi/status/335424857124790274,hougang mrt station,hougang
shanicelovexoxo,2013-05-18 00:02:00,0,0,@Daphnie_Beckers HAHAHAHA. That's too exaggerating ler la. Go teleport me to pasir ris now. Haha,,@Daphnie_Beckers,,335425162272989185,https://twitter.com/shanicelovexoxo/status/335425162272989185,pasir ris mrt station,pasir ris
MANtelity,2013-05-18 00:02:00,0,0,@shxla dh makcik mesti uh bbual mcm makcik kn?haha..maman ok cik..sibuk keje...dhlah tu keje kt chua chu kang ..penat Cik...Cik pulak?haha,,@shxla,,335425201015750657,https://twitter.com/MANtelity/status/335425201015750657,choa chu kang mrt station,chua chu kang
muz_ka,2013-05-18 00:02:00,0,1,Bye bedok and say hi to pasir ris.,,,,335425085647245314,https://twitter.com/muz_ka/status/335425085647245314,bedok mrt station,bedok
TheFurtado,2013-05-18 00:02:00,0,0,@Mithunnnnn_ @FollowMeToDubai siglap lepak is the best la please,,@Mithunnnnn_ @FollowMeToDubai,,335425128118767617,https://twitter.com/TheFurtado/status/335425128118767617,siglap mrt station,siglap
1ionsx,2013-05-18 00:02:00,1,1,#Singapore Changi Airport T3 basement 2 now have #Koi Cafe. Another reason why it's the best place to do anything !,,,#Singapore #Koi,335425024200679424,https://twitter.com/1ionsx/status/335425024200679424,changi airport mrt station,changi airport
Ntjlx,2013-05-18 00:03:00,0,1,@xo_PANDAx3 cheer up la :3 if you come from bukit panjang to bukit panjang and pei me for 30min I will very feel very touched,,@xo_PANDAx3,,335425443358449664,https://twitter.com/Ntjlx/status/335425443358449664,bukit panjang mrt station,bukit panjang
smileshutter,2013-05-18 00:03:00,0,0,I guess the Tampines one thinks i'm too used to MNC environment so might have difficulty with small setup? ):,,,,335425336038789121,https://twitter.com/smileshutter/status/335425336038789121,tampines mrt station,tampines
msyflzn_,2013-05-18 00:04:00,0,1,Going ang mo kio tmr again for training.,,,,335425502435233792,https://twitter.com/msyflzn_/status/335425502435233792,ang mo kio mrt station,ang mo kio
HeyItsWira,2013-05-18 00:04:00,0,0,"@SillyIsMe yeah , Yio Chu Kang already , Charlotte cabbed me and zac to novena MRT god bless",,@SillyIsMe,,335425703455637504,https://twitter.com/HeyItsWira/status/335425703455637504,novena mrt station,novena mrt
itsqalabdltff,2013-05-18 00:04:00,0,0,"Next is khatib! Faster leh Yishun !! I tengah sleepy, I tengah tired & I tengah hungry lah!!",,,,335425553832226817,https://twitter.com/itsqalabdltff/status/335425553832226817,yishun mrt station,yishun
Jimmyblacksmoke,2013-05-18 00:04:00,0,0,Finally jurong east . Shagged. Tired. And still missing you.,,,,335425574396895232,https://twitter.com/Jimmyblacksmoke/status/335425574396895232,jurong east mrt station,jurong east
DontKPKBLuh,2013-05-18 00:04:00,1,0,@_PinkyLove_ hougang there luh. Why?,,@_PinkyLove_,,335425568273227777,https://twitter.com/DontKPKBLuh/status/335425568273227777,hougang mrt station,hougang
noavailableo,2013-05-18 00:04:00,0,0,Reaching yew tee soon. :-),,,,335425724351643648,https://twitter.com/noavailableo/status/335425724351643648,yew tee mrt station,yew tee
syedmatno,2013-05-18 00:04:00,0,0,@SyadSam Insyallah...Amin! Blum duduk rumah? Whoa busy2 Syad... Tapi tk pernah nampak syad lagi around yew tee . Sembunyi ehk? Haha,,@SyadSam,,335425649814683649,https://twitter.com/syedmatno/status/335425649814683649,yew tee mrt station,yew tee
itsqalabdltff,2013-05-18 00:05:00,0,0,Finally Yishun !,,,,335425788046356480,https://twitter.com/itsqalabdltff/status/335425788046356480,yishun mrt station,yishun
aqfptr,2013-05-18 00:06:00,0,0,@ElfyShahz jumpa kat bedok inter ah? Bapak aku paksa aku gi mendaki sia. Cb sia jumpa dalam kul 1.30 ah?,,@ElfyShahz,,335426144587350016,https://twitter.com/aqfptr/status/335426144587350016,bedok mrt station,bedok
Ashshahiid,2013-05-18 00:06:00,0,0,Otw to sembawang,,,,335426113914417154,https://twitter.com/Ashshahiid/status/335426113914417154,sembawang mrt station,sembawang
DinieHoon,2013-05-18 00:06:00,1,0,Still at pasir ris !! @RiyanAzril,,@RiyanAzril,,335426179605598208,https://twitter.com/DinieHoon/status/335426179605598208,pasir ris mrt station,pasir ris
ngsihaojohn,2013-05-18 00:07:00,0,0,I thibk im stuck at tiong bahru,,,,335426319766671360,https://twitter.com/ngsihaojohn/status/335426319766671360,tiong bahru mrt station,tiong bahru
aqfptr,2013-05-18 00:07:00,0,1,@ElfyShahz okay can ! kalau tk bedok inter dekat mac tau . Pape kau call aku je lah,,@ElfyShahz,,335426381162893314,https://twitter.com/aqfptr/status/335426381162893314,bedok mrt station,bedok
Elkanah_Musicia,2013-05-18 00:08:00,0,0,".... Elk shouldn't take MRT when he is sleepy. He managed to wake up at Clementi when his stop is Jurong East,... http:// fb.me/23Loq4c1P",,,,335426650655309824,https://twitter.com/Elkanah_Musicia/status/335426650655309824,clementi mrt station,clementi mrt
Dearwx,2013-05-18 00:08:00,0,0,"""@RonaldHoYunKang: @ameliarush @Dearwx team Pasir Ris please~ HAHA kidding"" die sia too far",,@RonaldHoYunKang @ameliarush @Dearwx,,335426670683119616,https://twitter.com/Dearwx/status/335426670683119616,pasir ris mrt station,pasir ris
havizt,2013-05-18 00:08:00,0,0,"wah,villanya jauh dari jalan besar .sepanjang perjalanan hanya hutan rimba nan gelap.ku hanya bisa berdoa ya allah lindungi aku.",,,,335426553129361408,https://twitter.com/havizt/status/335426553129361408,jalan besar mrt station,jalan besar
sheerinee,2013-05-18 00:09:00,0,0,@AnurLaaa somewhere yewtee,,@AnurLaaa,,335426918033801216,https://twitter.com/sheerinee/status/335426918033801216,yew tee mrt station,yew tee
SYAAD_Geronimo,2013-05-18 00:09:00,0,0,homed! played street at punggol court!,,,,335426969061711872,https://twitter.com/SYAAD_Geronimo/status/335426969061711872,punggol mrt station,punggol
herditya,2013-05-18 00:10:00,1,0,Enchanting Clarke Quay riverside #Singapore http:// instagram.com/p/Za0VNXp0bq/,,,#Singapore,335427166873468928,https://twitter.com/herditya/status/335427166873468928,clarke quay mrt station,clarke quay
iSheep_,2013-05-18 00:10:00,1,0,@Belieber_NProud @Dean_Ae hmm I'm meeting d at around 1? Before that I'm gonna rent a lens at Clarke quay . So you can join us when we meet,,@Belieber_NProud @Dean_Ae,,335427087932477440,https://twitter.com/iSheep_/status/335427087932477440,clarke quay mrt station,clarke quay
RobertAdhiKsp,2013-05-18 00:10:00,0,0,Transit at Terminal3 Changi Airport @FansofChangi pic.twitter.com/l3mNSqnfBE,,@FansofChangi,,335427034262159361,https://twitter.com/RobertAdhiKsp/status/335427034262159361,changi airport mrt station,changi airport
IrfnIsml,2013-05-18 00:10:00,0,0,At Gardens by the Bay .,,,,335427134900293633,https://twitter.com/IrfnIsml/status/335427134900293633,gardens by the bay mrt station,gardens by the bay
iloveluxurycity,2013-05-18 00:11:00,0,0,"TGIF earthlings, Hurry down to tiong bahru plaza/city square event to get the best deal, last two day! Open from... http:// fb.me/A2P8GU4Z",,,,335427467147878402,https://twitter.com/iloveluxurycity/status/335427467147878402,tiong bahru mrt station,tiong bahru
ayiecamel,2013-05-18 00:11:00,0,0,Why punggol area so quiet,,,,335427324352806912,https://twitter.com/ayiecamel/status/335427324352806912,punggol mrt station,punggol
TaroonDass,2013-05-18 00:11:00,0,0,"""Anyone at Clarke Quay ?""",,,,335427387334475776,https://twitter.com/TaroonDass/status/335427387334475776,clarke quay mrt station,clarke quay
ahmdIrsyd_,2013-05-18 00:11:00,0,0,@TheFurtado @Mithunnnnn_ come bedok . Mr teh tarik,,@TheFurtado @Mithunnnnn_,,335427354983817217,https://twitter.com/ahmdIrsyd_/status/335427354983817217,bedok mrt station,bedok
Zhiyin_g,2013-05-18 00:12:00,0,0,"@snizzles_ idk tampines have or not but the one I went to when working at Showmakers is near the office, which is at Jurong East . So West uh",,@snizzles_,,335427719158435841,https://twitter.com/Zhiyin_g/status/335427719158435841,jurong east mrt station,jurong east
gonzalezmam,2013-05-18 00:12:00,0,0,El Tanjong Pagar Centre de SOM será pronto la torre más alta de Singapur http://www. plataformaarquitectura.cl/2013/05/17/el- tanjong-pagar-centre-de-som-sera-pronto-la-torre-mas-alta-de-singapur/ …,,,,335427727249244161,https://twitter.com/gonzalezmam/status/335427727249244161,tanjong pagar mrt station,tanjong pagar
Dreamkids_Cloth,2013-05-18 00:12:00,0,0,"WORKSHOP : Perum pondok tanah mas. jln mawar merah 2. Blok D33 No.12, cibitung, Bekasi .info : 085782395358 / 288b4832",,,,335427643744858112,https://twitter.com/Dreamkids_Cloth/status/335427643744858112,tanah merah mrt station,tanah merah
Russellcsy_,2013-05-18 00:12:00,1,0,"@Tyffaniiee Hahaha you see wrong person alr la, I at simei !",,@Tyffaniiee,,335427710493016064,https://twitter.com/Russellcsy_/status/335427710493016064,simei mrt station,simei
ManMolester,2013-05-18 00:12:00,0,0,Homebound from a basketball game at Sembawang with my bros! :),,,,335427686145077248,https://twitter.com/ManMolester/status/335427686145077248,sembawang mrt station,sembawang
firdhauzasyraft,2013-05-18 00:12:00,0,0,That was the fastest detour ever. Home from Bt Panjang in less than an hour even after detouring to Yishun,,,,335427586777825281,https://twitter.com/firdhauzasyraft/status/335427586777825281,yishun mrt station,yishun
TheFurtado,2013-05-18 00:12:00,0,0,@FollowMeToDubai @Mithunnnnn_ hahaha shhh. Bedok far la hahah,,@FollowMeToDubai @Mithunnnnn_,,335427599595618305,https://twitter.com/TheFurtado/status/335427599595618305,bedok mrt station,bedok
_Ahfyqaah,2013-05-18 00:12:00,0,0,@Adeleszb hmph. Lucky I can see abit if not I'm lost at Hougang,,@Adeleszb,,335427647461011456,https://twitter.com/_Ahfyqaah/status/335427647461011456,hougang mrt station,hougang
WDSpanama,2013-05-18 00:12:00,0,0,El Tanjong Pagar Centre será la torre más alta de Singapur http:// bit.ly/16qLJCh vía @AbiliaInmo,,@AbiliaInmo,,335427611067035648,https://twitter.com/WDSpanama/status/335427611067035648,tanjong pagar mrt station,tanjong pagar
anurlaaa,2013-05-18 00:13:00,0,0,@sheerinee idk abg afiq say one. at yew tee cc,,@sheerinee,,335427858157690880,https://twitter.com/anurlaaa/status/335427858157690880,yew tee mrt station,yew tee
syedmatno,2013-05-18 00:13:00,0,0,"@SyadSam ade timing ehk? Haha ingatkn syad tinggal kat Sana. Explore? Still stuck at yew tee point, syad blum tunjuk jln..haha",,@SyadSam,,335427885529706498,https://twitter.com/syedmatno/status/335427885529706498,yew tee mrt station,yew tee
SYAAD_Geronimo,2013-05-18 00:14:00,0,0,punggol court baru ade kick. all good,,,,335428111560761344,https://twitter.com/SYAAD_Geronimo/status/335428111560761344,punggol mrt station,punggol
Chin_tzl,2013-05-18 00:14:00,0,0,@SimplyAbel @cityofloveparis pasir ris uh sial go beach slack like last time ^^,,@SimplyAbel @cityofloveparis,,335428097866346497,https://twitter.com/Chin_tzl/status/335428097866346497,pasir ris mrt station,pasir ris
baleawaw,2013-05-18 00:14:00,0,0,@RisyaNfad tadi perfom ngga di tanah merah ?,,@RisyaNfad,,335427994405441536,https://twitter.com/baleawaw/status/335427994405441536,tanah merah mrt station,tanah merah
fitrinurasyifa,2013-05-18 00:14:00,0,0,"Aku mah udah jd juara atuuh om""@Ferry_ Angmokio : Bos atuh nu masuk jig RT @fitrinurasyifa : Kenapa fatin masuk sihh zzzzz""",,@Ferry_ @fitrinurasyifa,,335428152488775681,https://twitter.com/fitrinurasyifa/status/335428152488775681,ang mo kio mrt station,ang mo kio
skttl23,2013-05-18 00:15:00,0,0,@DaeByung there's quite a number of places of attraction. I never go before Gardens By the Bay but I think is nice. (:,,@DaeByung,,335428315127099392,https://twitter.com/skttl23/status/335428315127099392,gardens by the bay mrt station,gardens by the bay
Iudibrium,2013-05-18 00:16:00,0,0,@odeIschwanck i can feel the anger from hougang,,@odeIschwanck,,335428564285530114,https://twitter.com/Iudibrium/status/335428564285530114,hougang mrt station,hougang
_thisisbelle,2013-05-18 00:16:00,0,0,Just remembered how i ran around serangoon north yesterday with orange HAHAH LMAO.,,,,335428702592724993,https://twitter.com/_thisisbelle/status/335428702592724993,serangoon mrt station,serangoon
AlexLeong_Sg,2013-05-18 00:16:00,0,0,Seastrand @Pasir Ris http:// wp.me/p2AHXP-14x,,@Pasir,,335428498384637953,https://twitter.com/AlexLeong_Sg/status/335428498384637953,pasir ris mrt station,pasir ris
HeyHey_HaiqaL,2013-05-18 00:16:00,0,0,I miss my buddy .. Should visit her grave soon with my bedok Buddies ... Its been few months i didnt go visit ...,,,,335428576939757568,https://twitter.com/HeyHey_HaiqaL/status/335428576939757568,bedok mrt station,bedok
pahveetrah,2013-05-18 00:16:00,2,1,@LilMeen ! HAPPY BIRTHDAY MANDEH. HAHAHA! Telok blangah area-kae neethan chinna ponnu. You cho cute. * Squeezes cheeks *,,@LilMeen,,335428596048986112,https://twitter.com/pahveetrah/status/335428596048986112,telok blangah mrt station,telok blangah
TheFurtado,2013-05-18 00:17:00,0,0,@Mithunnnnn_ @FollowMeToDubai tanah merah,,@Mithunnnnn_ @FollowMeToDubai,,335428911817170944,https://twitter.com/TheFurtado/status/335428911817170944,tanah merah mrt station,tanah merah
Tzhenqi,2013-05-18 00:17:00,0,0,Gifts my friend bought for me from her BKK trip but the perfume was bought from Changi airport . Okay can. pic.twitter.com/0Wy5kE4MPO,,,,335428759903678465,https://twitter.com/Tzhenqi/status/335428759903678465,changi airport mrt station,changi airport
SueSuStrawberry,2013-05-18 00:17:00,0,0,I miss tampines house alot,,,,335428902082207745,https://twitter.com/SueSuStrawberry/status/335428902082207745,tampines mrt station,tampines
wanoneyen,2013-05-18 00:17:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 12 others http:// 4sq.com/15Txh5G,,@ClarkeQuay,,335428866535477248,https://twitter.com/wanoneyen/status/335428866535477248,clarke quay mrt station,clarke quay
22brybry,2013-05-18 00:17:00,0,0,@foozeeexian Eng tat hornets! HAHAHA! You playing for payalebar right?,,@foozeeexian,,335428756896350209,https://twitter.com/22brybry/status/335428756896350209,paya lebar mrt station,paya lebar
NekoKiat,2013-05-18 00:18:00,0,0,Cb u make her until like that make sure i book out everytime i dun see u at pasir ris i cfm give u rabak one pubor,,,,335429242802286596,https://twitter.com/NekoKiat/status/335429242802286596,pasir ris mrt station,pasir ris
BartSimpsonsxx,2013-05-18 00:19:00,0,0,@Syed_Pattinson I'm going dhoby ghaut first thn go and get something to buy first and all thn after that go meet su friend i guess.,,@Syed_Pattinson,,335429401745424384,https://twitter.com/BartSimpsonsxx/status/335429401745424384,dhoby ghaut mrt station,dhoby ghaut
zoudeyi,2013-05-18 00:19:00,0,0,@inkedb4b1 come pasir ris !haha :p i now going there!haha,,@inkedb4b1,,335429447765331969,https://twitter.com/zoudeyi/status/335429447765331969,pasir ris mrt station,pasir ris
yi_mingg,2013-05-18 00:20:00,0,0,"Seriously, Tzire lives in bedok ?! Whattt how come i didn't spot him before :(",,,,335429555189866498,https://twitter.com/yi_mingg/status/335429555189866498,bedok mrt station,bedok
Garyleejh,2013-05-18 00:20:00,0,0,Otw to Tampines safra.,,,,335429528975470592,https://twitter.com/Garyleejh/status/335429528975470592,tampines mrt station,tampines
gugunwalah,2013-05-18 00:21:00,0,0,"Males ah, daerah situ tanah merah mulu *eeh RT @andiconan : Oke, lo cari di sadewa 1 gue tunggu *jandamu@gu9uun",,@andiconan @gu9uun,,335429916738850817,https://twitter.com/gugunwalah/status/335429916738850817,tanah merah mrt station,tanah merah
yi_mingg,2013-05-18 00:21:00,0,0,@Tzire Where do you hang out usually in Bedok ? Trying to spot you ._. #TzireChat,,@Tzire,#TzireChat,335429818986426369,https://twitter.com/yi_mingg/status/335429818986426369,bedok mrt station,bedok
Shaneyeo99,2013-05-18 00:22:00,0,0,Hmm dk bukit panjang got kois anot,,,,335430029095878656,https://twitter.com/Shaneyeo99/status/335430029095878656,bukit panjang mrt station,bukit panjang
allen_loh,2013-05-18 00:22:00,0,0,"One kallang open then juniors so happy, #theysiao",,,#theysiao,335430175368032256,https://twitter.com/allen_loh/status/335430175368032256,kallang mrt station,kallang
kathrynlising,2013-05-18 00:22:00,0,0,Gardens by the bay . http:// instagram.com/p/Za11RNjpMG/,,,,335430188655603712,https://twitter.com/kathrynlising/status/335430188655603712,gardens by the bay mrt station,gardens by the bay
zicozhuo,2013-05-18 00:22:00,1,0,@SwagggCheck bedok cc (: #TzireChat,,@SwagggCheck,#TzireChat,335430103209222145,https://twitter.com/zicozhuo/status/335430103209222145,bedok mrt station,bedok
accordingtosash,2013-05-18 00:23:00,0,0,Pow sing chicken rice and punggol nasi lemak like omagaaah cravings satisfied! Ahhahaha,,,,335430387117473793,https://twitter.com/accordingtosash/status/335430387117473793,punggol mrt station,punggol
HyrulAnuar,2013-05-18 00:23:00,0,0,Catching Gatsby at GV Yishun ! @nas_535 @shahnazt http:// fb.me/Nf82MOuT,,@nas_535 @shahnazt,,335430460907868160,https://twitter.com/HyrulAnuar/status/335430460907868160,yishun mrt station,yishun
HyrulAnuar,2013-05-18 00:23:00,0,0,Catching Gatsby at GV Yishun ! @nas_535 @shahnazt http://www. keek.com/!nxgfcab,,@nas_535 @shahnazt,,335430454192766978,https://twitter.com/HyrulAnuar/status/335430454192766978,yishun mrt station,yishun
diniemargareth,2013-05-18 00:23:00,0,0,@memetmeta aku nggak jauh deket bgt malah tuh tinggal keluar jalan besar hahahaha,,@memetmeta,,335430403395559424,https://twitter.com/diniemargareth/status/335430403395559424,jalan besar mrt station,jalan besar
kahwailowww,2013-05-18 00:23:00,0,0,@ameliarush @Dearwx @RonaldHoYunKang pasir ris got pretty girls the time spend is worth it wx,,@ameliarush @Dearwx @RonaldHoYunKang,,335430374656184320,https://twitter.com/kahwailowww/status/335430374656184320,pasir ris mrt station,pasir ris
aiakbar17,2013-05-18 00:24:00,0,0,"Becek becek""@gu9uun: Males ah, daerah situ tanah merah mulu *eeh RT @andiconan : Oke, lo cari di sadewa 1 gue tunggu *jandamu@gu9uun""",,@gu9uun @andiconan @gu9uun,,335430514355871744,https://twitter.com/aiakbar17/status/335430514355871744,tanah merah mrt station,tanah merah
amoslim13,2013-05-18 00:24:00,2,0,@teowanyingg @HeartzxcWenWen @Cherlynnnn_ @CrazyyTroottt @Aloycake go cycle around pasir ris hahahaha,,@teowanyingg @HeartzxcWenWen @Cherlynnnn_ @CrazyyTroottt @Aloycake,,335430623630065664,https://twitter.com/amoslim13/status/335430623630065664,pasir ris mrt station,pasir ris
cyruszlee,2013-05-18 00:24:00,0,0,I'm at @ClarkeQuay (Singapore) w/ 11 others http:// 4sq.com/17FBWaY,,@ClarkeQuay,,335430596727803905,https://twitter.com/cyruszlee/status/335430596727803905,clarke quay mrt station,clarke quay
dkdkrox,2013-05-18 00:24:00,0,0,@SEEEEMIN haha can see super busy! hang in there. maybe i going pasir ris again we can meet again,,@SEEEEMIN,,335430610686451713,https://twitter.com/dkdkrox/status/335430610686451713,pasir ris mrt station,pasir ris
Handriiiii,2013-05-18 00:24:00,0,0,"Fuck , Clarke Quay Is PACKED ! Party Hard?",,,,335430515379302400,https://twitter.com/Handriiiii/status/335430515379302400,clarke quay mrt station,clarke quay
TPConfessions,2013-05-18 00:25:00,0,0,"The girl who always wear her teal shoes and take 196 to bedok interchange, you are cute! #tpconfessions",,,#tpconfessions,335430789032443904,https://twitter.com/TPConfessions/status/335430789032443904,bedok mrt station,bedok
kawion,2013-05-18 00:25:00,0,0,"Cool hostel, Just 2 min from MRT Chinatown . (@Pillows & Toasts Hostel) http:// 4sq.com/19Fb2g3",,@Pillows,,335430968171184131,https://twitter.com/kawion/status/335430968171184131,chinatown mrt station,chinatown mrt
Hakyiem,2013-05-18 00:26:00,0,0,@akdnrdn_ i at sembawang park why?,,@akdnrdn_,,335431193354964992,https://twitter.com/Hakyiem/status/335431193354964992,sembawang mrt station,sembawang
Yumay_tsw,2013-05-18 00:26:00,0,0,My leg is hurting so much . Walked all the way from cine to clarke quay ohmygod .,,,,335431028283949056,https://twitter.com/Yumay_tsw/status/335431028283949056,clarke quay mrt station,clarke quay
IrwanCourtesy,2013-05-18 00:26:00,0,0,@nur_adreena Nok sembur perfume nga bedok safi balqis ah gtu gak haha,,@nur_adreena,,335431145929994240,https://twitter.com/IrwanCourtesy/status/335431145929994240,bedok mrt station,bedok
shancoolio,2013-05-18 00:27:00,0,0,@karinadevadas simpang bedok . why?,,@karinadevadas,,335431378764177410,https://twitter.com/shancoolio/status/335431378764177410,bedok mrt station,bedok
wongminn,2013-05-18 00:27:00,0,0,@romeomuzdie You can go Kallang Airport eat holy grill,,@romeomuzdie,,335431415497908224,https://twitter.com/wongminn/status/335431415497908224,kallang mrt station,kallang
hiVanny,2013-05-18 00:27:00,0,0,I'm at Leisure Park Kallang (Singapore) w/ 2 others http:// 4sq.com/15TySZh,,,,335431292617375745,https://twitter.com/hiVanny/status/335431292617375745,kallang mrt station,kallang
cchuu_,2013-05-18 00:27:00,0,0,Alot of hot guys at fort canning .,,,,335431482233475072,https://twitter.com/cchuu_/status/335431482233475072,fort canning mrt station,fort canning
sonbutteun,2013-05-18 00:28:00,0,0,@daeehyun bedok area. another one whos far away from me ):,,@daeehyun,,335431735443607552,https://twitter.com/sonbutteun/status/335431735443607552,bedok mrt station,bedok
MyriadHope,2013-05-18 00:28:00,0,0,@muhdfaisalsamri hahaha.. ha sebut pasal tasik perasan x bau busuk giler kan hutan yang ditebang kat sebelah jalan besar tu...,,@muhdfaisalsamri,,335431616899977217,https://twitter.com/MyriadHope/status/335431616899977217,jalan besar mrt station,jalan besar
_UniqueAmor,2013-05-18 00:28:00,0,0,Phahhah I said hogang !!! Lmao,,,,335431573954506753,https://twitter.com/_UniqueAmor/status/335431573954506753,hougang mrt station,hougang
Allson_JR,2013-05-18 00:28:00,0,0,Any kind soul willing to go pasir ris with me on monday and tuesday? :/,,,,335431615729762304,https://twitter.com/Allson_JR/status/335431615729762304,pasir ris mrt station,pasir ris
eugeniuschia,2013-05-18 00:29:00,0,0,This Othello play at Fort Canning seems darn interesting. But then again I couldn't even handle the les miserables movie,,,,335431830348124160,https://twitter.com/eugeniuschia/status/335431830348124160,fort canning mrt station,fort canning
magmuffins,2013-05-18 00:29:00,0,0,@thisisaileen pasir ris have! Called oasis 2nd chance animal shelter go see!,,@thisisaileen,,335431955573248000,https://twitter.com/magmuffins/status/335431955573248000,pasir ris mrt station,pasir ris
fauzan903,2013-05-18 00:30:00,0,0,@nurhudaaaaa hahah. Sekolah kau yang mana? Tepi jalan besar ?,,@nurhudaaaaa,,335432089526759425,https://twitter.com/fauzan903/status/335432089526759425,jalan besar mrt station,jalan besar
jamienkl,2013-05-18 00:31:00,0,0,should i eat at tiong bahru bakery tomorrow,,,,335432493220118528,https://twitter.com/jamienkl/status/335432493220118528,tiong bahru mrt station,tiong bahru
Wyke_weijie,2013-05-18 00:31:00,0,0,@ClaudiaVelda mostly safra tampines ~ u? Ehub?,,@ClaudiaVelda,,335432465827110914,https://twitter.com/Wyke_weijie/status/335432465827110914,tampines mrt station,tampines
SUPERADRIANME,2013-05-18 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/7tpv #sgfood #dining",,,#sgfood #dining,335432449016332289,https://twitter.com/SUPERADRIANME/status/335432449016332289,clarke quay mrt station,clarke quay
Coupark,2013-05-18 00:31:00,0,0,"50% off Chen Fu Ji Seafood Classic, Clarke Quay .. Check it out now ==> http:// ow.ly/l7fMl http:// ow.ly/i/28po8",,,,335432435426799617,https://twitter.com/Coupark/status/335432435426799617,clarke quay mrt station,clarke quay
tomatoseet,2013-05-18 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/7tpt #sgfood #dining",,,#sgfood #dining,335432407710834689,https://twitter.com/tomatoseet/status/335432407710834689,clarke quay mrt station,clarke quay
anggaokta04,2013-05-18 00:31:00,0,0,Zzzzz... mata merah semua... (with @LusyHidayat and @firstakhira at Changi Airport Terminal 1 Gate C23) — http:// path.com/p/3bL7Sl,,@LusyHidayat @firstakhira,,335432378241675264,https://twitter.com/anggaokta04/status/335432378241675264,changi airport mrt station,changi airport
daniiellenielle,2013-05-18 00:32:00,0,0,@Jaspywaspyy ok u can be my angel thx. My punggol nasi lemak angel^^ I pretend I don't know then I tweet when I hungry ok^^,,@Jaspywaspyy,,335432657083195392,https://twitter.com/daniiellenielle/status/335432657083195392,punggol mrt station,punggol
FreeAdsSG,2013-05-18 00:32:00,0,0,Walking distance to Simei MRT room for rent http:// nblo.gs/Lj5Ta,,,,335432734669430784,https://twitter.com/FreeAdsSG/status/335432734669430784,simei mrt station,simei
AtTheLee,2013-05-18 00:32:00,0,1,Seoul garden + kinect session at cineleisure + walk at gardens by the bay just now = awesome haha,,,,335432767095595008,https://twitter.com/AtTheLee/status/335432767095595008,gardens by the bay mrt station,gardens by the bay
karinadevadas,2013-05-18 00:32:00,0,0,"@shancoolio aiya haha me and reesha at hougang , we also wanna go there haha",,@shancoolio,,335432564296785921,https://twitter.com/karinadevadas/status/335432564296785921,hougang mrt station,hougang
