username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
mytowntutors,2013-03-06 00:09:00,0,0,@MrShermakWV3 Thanks for sharing. Check out World Read Aloud Day: #Caldecott Award Winners http:// bit.ly/WsMxCi #WRAD13,,@MrShermakWV3,#Caldecott #WRAD13,308972517031288833,https://twitter.com/mytowntutors/status/308972517031288833,caldescott mrt station,caldescott
BernadettePang,2013-03-06 00:09:00,0,0,@yinngin north point is at Yishun right? If I'm not wrong . HOW YOU KNOW :(,,@yinngin,,308972474702381056,https://twitter.com/BernadettePang/status/308972474702381056,yishun mrt station,yishun
MsVanessaElina,2013-03-06 00:09:00,0,0,@LoraineeN Oh ok!! Run at pasir ris park??,,@LoraineeN,,308972596240728064,https://twitter.com/MsVanessaElina/status/308972596240728064,pasir ris mrt station,pasir ris
AndriaJml,2013-03-06 00:09:00,0,0,nak lari klua yishun,,,,308972473859325953,https://twitter.com/AndriaJml/status/308972473859325953,yishun mrt station,yishun
minnxuann_,2013-03-06 00:10:00,0,0,I miss my bedok friends .,,,,308972918157746176,https://twitter.com/minnxuann_/status/308972918157746176,bedok mrt station,bedok
gymmboxx,2013-03-06 00:10:00,0,0,Dear GymmBoxxers.. Aljunied Cluster is organising an competitive carnival run.. Interesting prizes to be won!... http:// fb.me/119jend3X,,,,308972790592184320,https://twitter.com/gymmboxx/status/308972790592184320,aljunied mrt station,aljunied
ESSmOoTh,2013-03-06 00:11:00,0,0,Off to Changi Airport Terminal 1 :)) #pinoy #asian #swag #varsityjacket #mrt http:// instagr.am/p/We2WFSArmS/,,,#pinoy #asian #swag #varsityjacket #mrt,308973079378395136,https://twitter.com/ESSmOoTh/status/308973079378395136,changi airport mrt station,changi airport
HiJAKd,2013-03-06 00:11:00,0,1,NEED To pee but must get on Last Train To Punggol . In First Person. pic.twitter.com/vfKOnAQefN,,,,308973137809268737,https://twitter.com/HiJAKd/status/308973137809268737,punggol mrt station,punggol
minnxuann_,2013-03-06 00:11:00,0,0,Xiaodi also live at bedok .,,,,308972993940430848,https://twitter.com/minnxuann_/status/308972993940430848,bedok mrt station,bedok
breathingforme,2013-03-06 00:12:00,0,0,i almost wanted to steal some gibraltar hardware catalog + stickers from bras basah .. WHY OH WHY do i have to buy their items to get it,,,,308973388272107520,https://twitter.com/breathingforme/status/308973388272107520,bras basah mrt station,bras basah
tanhuiyi,2013-03-06 00:12:00,0,0,@melpig Art friend? Daiso? Shops in Bras Basah Complex may have,,@melpig,,308973348367519744,https://twitter.com/tanhuiyi/status/308973348367519744,bras basah mrt station,bras basah
IhsanKenshi,2013-03-06 00:12:00,0,0,@alveo_tetra klo mau asli pergi simp tanah merah lah ...,,@alveo_tetra,,308973218977415169,https://twitter.com/IhsanKenshi/status/308973218977415169,tanah merah mrt station,tanah merah
reztiechii,2013-03-06 00:12:00,0,0,"I'm at KeyPoint ( Rochor , Singapore) http:// 4sq.com/WLTUFa",,,,308973416407506944,https://twitter.com/reztiechii/status/308973416407506944,rochor mrt station,rochor
iamweiping,2013-03-06 00:13:00,0,0,"I reached my place at 625, travelled back bedok point to look for my mum to get her keys, reached home at 745",,,,308973593851744258,https://twitter.com/iamweiping/status/308973593851744258,bedok mrt station,bedok
AstroSG,2013-03-06 00:13:00,0,1,Free public stargazing after talk at Toa Payoh Library on 18 Feb. Jupiter Moon very close conjunction. Photo 1 of 4. pic.twitter.com/1nxB7vDVik,,,,308973609509060609,https://twitter.com/AstroSG/status/308973609509060609,toa payoh mrt station,toa payoh
AAmirameli,2013-03-06 00:13:00,0,0,@AzimZul95 Rumah dia kat dungun. Aku dekat tanah merah . tahu ke ?,,@AzimZul95,,308973456119177216,https://twitter.com/AAmirameli/status/308973456119177216,tanah merah mrt station,tanah merah
ekapertamax,2013-03-06 00:13:00,0,0,"berteduh d bawah bayang merah , untuk merah - merah yang sama, jangan merah lain mengotori, jangan merah lain mempersempit, tanah yg d janjikan",,,,308973519616757760,https://twitter.com/ekapertamax/status/308973519616757760,tanah merah mrt station,tanah merah
Op_AzimZul,2013-03-06 00:14:00,0,0,haha sorry aku terstalk wall kau tadi.. tanah merah mana aa? aku slalu pergi bachok. dekat?,,,,308973876849815552,https://twitter.com/Op_AzimZul/status/308973876849815552,tanah merah mrt station,tanah merah
Alwardi,2013-03-06 00:15:00,0,0,Tertido dlm bas terlajak sampai ke Simei . Ditakdir bertemu seorang ahli zikir lalu diberi risalah berjudul Mimpi Bertemu Nabi. Allahu Rabbi,,,,308974130454220801,https://twitter.com/Alwardi/status/308974130454220801,simei mrt station,simei
LiyanaMermaid,2013-03-06 00:15:00,0,0,"@nmxrh babe, tml im gg to yishun safra still.. Then meeting all of u at gombak at 630 as usual",,@nmxrh,,308974046803001346,https://twitter.com/LiyanaMermaid/status/308974046803001346,yishun mrt station,yishun
akanehayato,2013-03-06 00:16:00,0,0,"@AkemiKoyomi LOL I LIVE AT YISHUN , BUT WOODLANDS SOUNDS FINE LOL",,@AkemiKoyomi,,308974330266660865,https://twitter.com/akanehayato/status/308974330266660865,yishun mrt station,yishun
aizapunzalan,2013-03-06 00:17:00,0,0,Awfully overload :) thanks michaelbais @Tampines St. 45 http:// instagr.am/p/We3F66xvny/,,@Tampines,,308974571900506112,https://twitter.com/aizapunzalan/status/308974571900506112,tampines mrt station,tampines
MFarnaim09,2013-03-06 00:17:00,0,0,@AyuLambert hahahaha! wah sweeet nye die! ahahha. its near little india station la!! hahaha,,@AyuLambert,,308974555400134656,https://twitter.com/MFarnaim09/status/308974555400134656,little india mrt station,little india station
BernadettePang,2013-03-06 00:17:00,0,0,@yinngin okay. So let me ask you. Yishun Emberal is further up right?,,@yinngin,,308974440140640256,https://twitter.com/BernadettePang/status/308974440140640256,yishun mrt station,yishun
justbeingarlyn,2013-03-06 00:17:00,0,0,"""Blah. Me. Now."" @Hougang Avenue 4 http:// instagr.am/p/We3GXIAmr-/",,@Hougang,,308974600719564800,https://twitter.com/justbeingarlyn/status/308974600719564800,hougang mrt station,hougang
justbeingarlyn,2013-03-06 00:17:00,0,0,Photo: “Blah. Me. Now.” (at Hougang Avenue 4) http:// tmblr.co/ZO5d7tfaKW4Z,,,,308974608139313154,https://twitter.com/justbeingarlyn/status/308974608139313154,hougang mrt station,hougang
ck_calvin93,2013-03-06 00:17:00,0,0,I offered to send @MarcusQmor home to punggol and he scare I will Ko. LOLOL,,@MarcusQmor,,308974450982936577,https://twitter.com/ck_calvin93/status/308974450982936577,punggol mrt station,punggol
altruisticbitxh,2013-03-06 00:17:00,0,0,@ELISY4RK elisya!! I saw you at pasir ris with your boyfriend :),,@ELISY4RK,,308974479290273792,https://twitter.com/altruisticbitxh/status/308974479290273792,pasir ris mrt station,pasir ris
seito__simei,2013-03-06 00:18:00,0,0,最近心のすさみ具合がやべーんだけおｄ,,,,308974833985781760,https://twitter.com/seito__simei/status/308974833985781760,simei mrt station,simei
_iamfaris_,2013-03-06 00:19:00,0,0,"@solahuddyidrs Naval base , chua chu kang and bedemeer kau punye ?",,@solahuddyidrs,,308975179948752897,https://twitter.com/_iamfaris_/status/308975179948752897,choa chu kang mrt station,chua chu kang
junjieNgg,2013-03-06 00:20:00,0,0,Pasir ris .,,,,308975199179661313,https://twitter.com/junjieNgg/status/308975199179661313,pasir ris mrt station,pasir ris
BernadettePang,2013-03-06 00:21:00,0,0,@yinngin Must stop at Yishun Station and walk about 10mins.. Hope I don't get lost !,,@yinngin,,308975603963547648,https://twitter.com/BernadettePang/status/308975603963547648,yishun mrt station,yishun
atheenasamsuri,2013-03-06 00:21:00,0,0,"""Babyyyy I'm so into yewtee ."" - @aleciazakaria (2013) HAHAHAHA @norianasarah",,@aleciazakaria @norianasarah,,308975637115310080,https://twitter.com/atheenasamsuri/status/308975637115310080,yew tee mrt station,yew tee
quicqfeet,2013-03-06 00:22:00,0,0,& i miss staying in Pasir Ris where i spent most of my time revolving around my friends.,,,,308975870658371584,https://twitter.com/quicqfeet/status/308975870658371584,pasir ris mrt station,pasir ris
justontan,2013-03-06 00:22:00,0,0,@huiyingkoh cause tamp aint cool pasir ris is hahaha,,@huiyingkoh,,308975900328882178,https://twitter.com/justontan/status/308975900328882178,pasir ris mrt station,pasir ris
SyaSkygazer,2013-03-06 00:23:00,0,0,@Ken_Trix next time punggol need do the precisions/cat place more and bring me to the rock u flip off? Can train there as well hahaz,,@Ken_Trix,,308976114976567298,https://twitter.com/SyaSkygazer/status/308976114976567298,punggol mrt station,punggol
AAmirameli,2013-03-06 00:23:00,0,0,Haha padan muka kau :D Rumah aku dekat dengan bandar tanah merah so bukan hutan lah,,,,308976012488736768,https://twitter.com/AAmirameli/status/308976012488736768,tanah merah mrt station,tanah merah
singingcurtain,2013-03-06 00:23:00,0,0,@D_C_C_J Ya ya ya. Airport ay yew tee ah? HAHAHAHA,,@D_C_C_J,,308976075709489152,https://twitter.com/singingcurtain/status/308976075709489152,yew tee mrt station,yew tee
DearAriana,2013-03-06 00:24:00,0,0,@JayCanFlyy @foodheadchanny harbourfront station ?,,@JayCanFlyy @foodheadchanny,,308976301207863297,https://twitter.com/DearAriana/status/308976301207863297,harbourfront mrt station,harborfront station
ryanblnkfrnw,2013-03-06 00:24:00,0,0,@shayneee_ serangoon ? (:,,@shayneee_,,308976337383735297,https://twitter.com/ryanblnkfrnw/status/308976337383735297,serangoon mrt station,serangoon
bomdays,2013-03-06 00:25:00,0,0,"@xSHIQI LOL win already, it's only near a bit compared woodlands and bedok LOL but you got straight bus t amk?",,@xSHIQI,,308976565776162817,https://twitter.com/bomdays/status/308976565776162817,bedok mrt station,bedok
ddr_twt,2013-03-06 00:26:00,0,0,What's the farthest-away place you've been? — simei http:// ask.fm/a/2lloo0il,,,,308976920530395137,https://twitter.com/ddr_twt/status/308976920530395137,simei mrt station,simei
eliynys,2013-03-06 00:26:00,1,1,Oh man. Reading our bl president post reminded me of the best bl times at tampines last yr. Ive missed.,,,,308976807699423232,https://twitter.com/eliynys/status/308976807699423232,tampines mrt station,tampines
FelixChan10,2013-03-06 00:26:00,0,0,@vivitanato lari dr boon lay mpe pasir ris aj vi. Pst kurus hahahh,,@vivitanato,,308976876142088192,https://twitter.com/FelixChan10/status/308976876142088192,pasir ris mrt station,pasir ris
Ishmael_Ahab,2013-03-06 00:27:00,0,0,"The Average Jane: Kent Ridge Park, Singapore http:// theaveragejane00900.blogspot.com/2013/03/kent-r idge-park-singapore.html?spref=tw …",,,,308977174919139328,https://twitter.com/Ishmael_Ahab/status/308977174919139328,kent ridge mrt station,kent ridge
housepearl,2013-03-06 00:27:00,0,0,"@teshuni when u make, I zoom to simei take lol !",,@teshuni,,308977100453466112,https://twitter.com/housepearl/status/308977100453466112,simei mrt station,simei
junjieNgg,2013-03-06 00:27:00,0,0,LOL NO ONE PICKING UP. OK CAN. WHO WANTS TO COME FETCH ME AT PASIR RIS I HAVE NO TRANSPORT HOME LOL.,,,,308977071890243584,https://twitter.com/junjieNgg/status/308977071890243584,pasir ris mrt station,pasir ris
TaufiqFurtado_s,2013-03-06 00:28:00,0,0,"@3yfa92 a,aj . Jalan besar ni lah . Tapi belah kanan , belah hutan . Aku okay je . Pukul bpe and agak2 balik pukul bpe ? Tanya dia .",,@3yfa92,,308977260638138368,https://twitter.com/TaufiqFurtado_s/status/308977260638138368,jalan besar mrt station,jalan besar
SgLike,2013-03-06 00:28:00,0,0,Listing: Learning. Kidz Meadow Kindergarten @Pasir Ris http:// bit.ly/1662hwB,,@Pasir,,308977261640564736,https://twitter.com/SgLike/status/308977261640564736,pasir ris mrt station,pasir ris
TaufikTeo,2013-03-06 00:28:00,0,0,"My time in Ite Tampines are up and this friday is my handover to my junior ! :,)",,,,308977236143374337,https://twitter.com/TaufikTeo/status/308977236143374337,tampines mrt station,tampines
PrimyHubPropSG,2013-03-06 00:28:00,0,0,HDB For Rent : 1+1@Blk 40 Circuit Road ( Macpherson MRT ): HDB For Rent : 1+1@Blk 40 Circuit Road ( Macpherson MR... http:// bit.ly/109YXQL,,@Blk @Blk,,308977414736855041,https://twitter.com/PrimyHubPropSG/status/308977414736855041,macpherson mrt station,macpherson mrt
QidQaseh,2013-03-06 00:29:00,0,0,He jump from 13th floor at punggol . ...,,,,308977502901116928,https://twitter.com/QidQaseh/status/308977502901116928,punggol mrt station,punggol
sgxin,2013-03-06 00:29:00,0,0,女搭房廉价的$350，两人间Upp Paya Lebar http://www. sgxin.com/viewdetail_539 338.html …,,,,308977465680871425,https://twitter.com/sgxin/status/308977465680871425,paya lebar mrt station,paya lebar
Nisryna,2013-03-06 00:29:00,0,0,“@Qidsufi: He jump from 13th floor at punggol . ...” Condolences to you and family. Cheer up.,,@Qidsufi,,308977632211517440,https://twitter.com/Nisryna/status/308977632211517440,punggol mrt station,punggol
meekiadry,2013-03-06 00:30:00,0,0,@shamxisntit GOOD LUCK CHEETAHS! HOUGANG ALL THE WAY,,@shamxisntit,,308977809165004800,https://twitter.com/meekiadry/status/308977809165004800,hougang mrt station,hougang
junjieNgg,2013-03-06 00:32:00,0,0,@didirohaidi pasir ris .,,@didirohaidi,,308978423324368898,https://twitter.com/junjieNgg/status/308978423324368898,pasir ris mrt station,pasir ris
LiyanaMermaid,2013-03-06 00:33:00,0,0,"@nmxrh ikut la, jumpe kau kat safra yishun at 3. Then lepas tu aku jumpe weet kat gombak as usual la",,@nmxrh,,308978599740981249,https://twitter.com/LiyanaMermaid/status/308978599740981249,yishun mrt station,yishun
AS_Taiwan,2013-03-06 00:33:00,1,1,"@Lorienyeng 7F, No. 12, Sōngshòu Road, Xìnyì District, Taipei Nearest MRT : Taipei City Hall Station",,@Lorienyeng,,308978624084705280,https://twitter.com/AS_Taiwan/status/308978624084705280,city hall mrt station,city hall mrt
tecksibehheng,2013-03-06 00:33:00,0,2,HUH. WHY THEY PUT I LIVE IN HOUGANG NOW. -______- seriously?!,,,,308978475237265408,https://twitter.com/tecksibehheng/status/308978475237265408,hougang mrt station,hougang
RottenVengeance,2013-03-06 00:33:00,0,0,Meet up at serangoon north ave 4 blk 500 plus. Hhaha — Hahaha. I know who this is alrdy. http:// ask.fm/a/2phg58hn,,,,308978703474503680,https://twitter.com/RottenVengeance/status/308978703474503680,serangoon mrt station,serangoon
IrfxnAmiir,2013-03-06 00:33:00,0,0,I'm at Ricey's Wonderland~ ( Punggol ) http:// 4sq.com/14p36Nm,,,,308978607907282944,https://twitter.com/IrfxnAmiir/status/308978607907282944,punggol mrt station,punggol
88ambee,2013-03-06 00:34:00,0,0,@minseoks_ @retardednesss yup ^^o yishun ~,,@minseoks_ @retardednesss,,308978908131373056,https://twitter.com/88ambee/status/308978908131373056,yishun mrt station,yishun
graciatian,2013-03-06 00:34:00,0,0,@HYernYee yep! Right outside Kallang leisure park and near the stadium.,,@HYernYee,,308978846860980225,https://twitter.com/graciatian/status/308978846860980225,kallang mrt station,kallang
ashwinarchibald,2013-03-06 00:35:00,0,0,Managed to squeeze some time for drinks at indo chine at gardens by the bay with my Swiss classmate from Barcelona!!,,,,308979123555033088,https://twitter.com/ashwinarchibald/status/308979123555033088,gardens by the bay mrt station,gardens by the bay
perfwrecked,2013-03-06 00:37:00,0,0,@muslimothermary Kind of looking forward to punggol cause its something new but either one as long as it happens.,,@muslimothermary,,308979639072743425,https://twitter.com/perfwrecked/status/308979639072743425,punggol mrt station,punggol
BeautifulShits,2013-03-06 00:37:00,0,0,"@piikaasyafiqah punggol , you ? ;)",,@piikaasyafiqah,,308979660690161664,https://twitter.com/BeautifulShits/status/308979660690161664,punggol mrt station,punggol
Rifaldysaputraa,2013-03-06 00:37:00,0,0,@aqshakhalidy @MusaMarwan @trahadian gak ad kemungkinan tembus pujasera samping spbu kalau tak lewat jalan besar,,@aqshakhalidy @MusaMarwan @trahadian,,308979713790054401,https://twitter.com/Rifaldysaputraa/status/308979713790054401,jalan besar mrt station,jalan besar
Elkanah_Musicia,2013-03-06 00:38:00,0,0,The moment when you realize there is no toilet at Woodlands MRT after 11.30,,,,308979866286559234,https://twitter.com/Elkanah_Musicia/status/308979866286559234,woodlands mrt station,woodlands mrt
Adveryday,2013-03-06 00:38:00,0,0,Ladies Bootcamp starting 30Mar @Serangoon Stadium: Beauty & Fitness http:// sg.adveryday.com … http:// goo.gl/fb/z68vg,,@Serangoon,,308979793376972800,https://twitter.com/Adveryday/status/308979793376972800,serangoon mrt station,serangoon
mcmcmctoh,2013-03-06 00:39:00,0,0,@ArickSoSo Ang Mo Kio ITE !,,@ArickSoSo,,308979989037068289,https://twitter.com/mcmcmctoh/status/308979989037068289,ang mo kio mrt station,ang mo kio
adi_AFZ,2013-03-06 00:39:00,0,0,Changi airport dpt 3 jam. Aritu bila dh tamat 3 jam tu suruh yande plak mintak password,,,,308980148466749440,https://twitter.com/adi_AFZ/status/308980148466749440,changi airport mrt station,changi airport
KoreanWaveHouse,2013-03-06 00:40:00,0,0,@LIMYANNYUN serangoon mrt!,,@LIMYANNYUN,,308980463630950400,https://twitter.com/KoreanWaveHouse/status/308980463630950400,serangoon mrt station,serangoon
Jelinaaaa,2013-03-06 00:40:00,0,0,Pat serangoon lagi. Mak oi.,,,,308980246231801857,https://twitter.com/Jelinaaaa/status/308980246231801857,serangoon mrt station,serangoon
lolashyyy,2013-03-06 00:40:00,0,3,What do you think are the world’s three greatest cities? — Yishun woodlands and tpy lol http:// ask.fm/a/2pab0l86,,,,308980430646943745,https://twitter.com/lolashyyy/status/308980430646943745,yishun mrt station,yishun
PornoVoorJou,2013-03-06 00:41:00,0,0,@IFartEchoes come down serangoon gardens now!!,,@IFartEchoes,,308980582984069121,https://twitter.com/PornoVoorJou/status/308980582984069121,serangoon mrt station,serangoon
amirulgooner,2013-03-06 00:42:00,0,0,@sazali1daughter xagm tpi plan nk balik 20 skli ngn kak aq. nk jpo Tanah Merah,,@sazali1daughter,,308980767483117568,https://twitter.com/amirulgooner/status/308980767483117568,tanah merah mrt station,tanah merah
sunshinepoppiez,2013-03-06 00:42:00,0,0,sis bought back supper from simpang bedok whooopss ,,,,308980808717324288,https://twitter.com/sunshinepoppiez/status/308980808717324288,bedok mrt station,bedok
Awesome_Sisters,2013-03-06 00:42:00,0,0,BA gets lost & discovers the treasures of Singapore Changi airport http:// wp.me/p1T5UH-G5,,,,308980808293679104,https://twitter.com/Awesome_Sisters/status/308980808293679104,changi airport mrt station,changi airport
iarelaura,2013-03-06 00:42:00,0,0,@MrJoelLee why are you always eating at bedok 85!!!! Jealous,,@MrJoelLee,,308980860785401858,https://twitter.com/iarelaura/status/308980860785401858,bedok mrt station,bedok
thatsnaqib,2013-03-06 00:44:00,0,0,@junjieNgg cycling!! Now at bedok reservoir!! You there alr ah?,,@junjieNgg,,308981393034207232,https://twitter.com/thatsnaqib/status/308981393034207232,bedok mrt station,bedok
Sufiaaaaan,2013-03-06 00:45:00,0,0,@nafiissyukri @safwansinwan kalau cck lama lagi. 18 march ada match kat yishun,,@nafiissyukri @safwansinwan,,308981504892104704,https://twitter.com/Sufiaaaaan/status/308981504892104704,yishun mrt station,yishun
mhazims,2013-03-06 00:45:00,1,1,same2 :) *mengikut kajian Mr.Alfonso * bedok je xD . malaysia mempunyai suhu yg tidak menentu . hujan & panas sepanjang tahun xD,,,,308981491466113024,https://twitter.com/mhazims/status/308981491466113024,bedok mrt station,bedok
Chee_Sheng,2013-03-06 00:46:00,0,0,Just now isnot Hougang mall incharge is a full timer only..,,,,308981811713830913,https://twitter.com/Chee_Sheng/status/308981811713830913,hougang mrt station,hougang
yolandadisfa,2013-03-06 00:46:00,0,0,"Setelah itu minyak tanah RT @Aldo_Angelous : Gws yah :) RT @nenden_22 : Panas kembali.. Diem dulu.. *tabur"" bedak salicyl di badan yg merah",,@Aldo_Angelous @nenden_22,,308981982052880385,https://twitter.com/yolandadisfa/status/308981982052880385,tanah merah mrt station,tanah merah
rentinsingapore,2013-03-06 00:47:00,0,0,38A Bendemeer Road: fully furnished with aircon nice and clean near boon keng mrt for tenant only agent fee a... http:// bit.ly/Z7aqh9,,,,308981987136380928,https://twitter.com/rentinsingapore/status/308981987136380928,boon keng mrt station,boon keng mrt
eisen,2013-03-06 00:48:00,0,0,"@remember_attica @michaelcartmell Actually, it's joint tallest with One Raffles Place and UOB Plaza One :)",,@remember_attica @michaelcartmell,,308982474803904512,https://twitter.com/eisen/status/308982474803904512,raffles place mrt station,raffles place
SgLike,2013-03-06 00:49:00,0,0,Listing: Learning. Kidz Meadow Child Care @Yishun http:// bit.ly/YTI3AY,,@Yishun,,308982616948875264,https://twitter.com/SgLike/status/308982616948875264,yishun mrt station,yishun
Naziwonka,2013-03-06 00:49:00,0,0,"@SaladFingersx Simei!Dekat expo sana.1 stop away from Changi Airport .2 bus or 1 bus then take Mrt.At least 1h travel,tunggu bus lagi.",,@SaladFingersx,,308982523172630529,https://twitter.com/Naziwonka/status/308982523172630529,changi airport mrt station,changi airport
normtheman,2013-03-06 00:50:00,0,0,I'm at Blk 403 Bedok North Ave. 3 http:// 4sq.com/WGO4zh,,,,308982830376050688,https://twitter.com/normtheman/status/308982830376050688,bedok mrt station,bedok
thezaramustafa,2013-03-06 00:51:00,0,0,At bukit panjang for the night. What shall we di tomorrow?,,,,308983154801258497,https://twitter.com/thezaramustafa/status/308983154801258497,bukit panjang mrt station,bukit panjang
FazrinGunawan21,2013-03-06 00:52:00,0,0,langsung ke depan pbb aja @rizkybrockk ke jalan besar,,@rizkybrockk,,308983354773078016,https://twitter.com/FazrinGunawan21/status/308983354773078016,jalan besar mrt station,jalan besar
dhikka18,2013-03-06 00:52:00,0,0,"Dimananya ? @Delyanna09 : Sampingnya jalan besar .hahaRT@dhikka18: Kfc bintaro dimana ya ? Info dong atau ciledug""",,@Delyanna09 @dhikka18,,308983275148423168,https://twitter.com/dhikka18/status/308983275148423168,jalan besar mrt station,jalan besar
KhaiLauPaSat,2013-03-06 00:53:00,0,0,Bedok reservoir ade momok.,,,,308983729609637889,https://twitter.com/KhaiLauPaSat/status/308983729609637889,bedok mrt station,bedok
ESSmOoTh,2013-03-06 00:53:00,0,0,In the bus with ate Yan Yang ... OTW to Changi Airport Terminal 1 :))) #pinoy #chinese #asian http:// instagr.am/p/We6t9UArp6/,,,#pinoy #chinese #asian,308983683774308352,https://twitter.com/ESSmOoTh/status/308983683774308352,changi airport mrt station,changi airport
anhowe_MacDaddy,2013-03-06 00:54:00,0,0,@keithkohtofu potong pasir 2am be there. No friends no police. Just one on one.,,@keithkohtofu,,308983965648289792,https://twitter.com/anhowe_MacDaddy/status/308983965648289792,potong pasir mrt station,potong pasir
perfwrecked,2013-03-06 00:54:00,0,0,@muslimothermary The problem is how are you guys gonna make it to punggol via skates.,,@muslimothermary,,308983807560806400,https://twitter.com/perfwrecked/status/308983807560806400,punggol mrt station,punggol
Chralalala,2013-03-06 00:54:00,0,0,@SiminChia can yeah.. but shoes ah i think i go hougang mall there de bah. If nex got den buy from there..,,@SiminChia,,308983854100803585,https://twitter.com/Chralalala/status/308983854100803585,hougang mrt station,hougang
