username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
megia13,2013-06-10 00:08:00,0,0,"Jgn main tanah ah,,hehe""@rismanurulF: . saat diriku pergi untuk selama'a dan tertimbun tanah merah .. kenang ku dalam do'amu.. :) #hope """,,@rismanurulF,#hope,343761599254908928,https://twitter.com/megia13/status/343761599254908928,tanah merah mrt station,tanah merah
aidahjothman,2013-06-10 00:08:00,0,0,Saperdekk (@KFC Tanah Merah ) http:// 4sq.com/19V84XV,,@KFC,,343761484159000578,https://twitter.com/aidahjothman/status/343761484159000578,tanah merah mrt station,tanah merah
WordgrowXplorer,2013-06-10 00:08:00,0,0,"We are now operating at our new enrichment centre located at Blk 742 Bedok Reservoir Rd #01-3095, Singapore 470742.",,,#01,343761650693836802,https://twitter.com/WordgrowXplorer/status/343761650693836802,bedok mrt station,bedok
mdnrfhmi,2013-06-10 00:08:00,0,0,At bukit batok now :),,,,343761526584381440,https://twitter.com/mdnrfhmi/status/343761526584381440,bukit batok mrt station,bukit batok
royarnuco,2013-06-10 00:09:00,0,0,"Tv bomb! @SJock_Heather @Changi Airport , Singapore http:// instagram.com/p/aWCdVALFMt/",,@SJock_Heather @Changi,,343761746185568258,https://twitter.com/royarnuco/status/343761746185568258,changi airport mrt station,changi airport
BPLTopNews,2013-06-10 00:10:00,0,0,Tay Peng Kee pleased to see 'attractive football' from Stags: The Tampines Rovers coach... http:// bit.ly/160pGio http:// bit.ly/a7QqNf,,,,343762107004755968,https://twitter.com/BPLTopNews/status/343762107004755968,tampines mrt station,tampines
rezkyyyss,2013-06-10 00:10:00,0,0,"Minyak tanah dut RT @MFirdianjun : Minum minyak kayu putih RT @rezkywsrn: Mata merah idung merah bibir pucet -_-lengkap yaaaa:&""",,@MFirdianjun @rezkywsrn,,343761994568069120,https://twitter.com/rezkyyyss/status/343761994568069120,tanah merah mrt station,tanah merah
NENGFTW,2013-06-10 00:10:00,0,0,@HamsterCute SIGLAP !,,@HamsterCute,,343762038641807360,https://twitter.com/NENGFTW/status/343762038641807360,siglap mrt station,siglap
Shaneyeo99,2013-06-10 00:11:00,0,0,@ClarisLee_MY some petshop in serangoon,,@ClarisLee_MY,,343762376794976257,https://twitter.com/Shaneyeo99/status/343762376794976257,serangoon mrt station,serangoon
catwrxcked,2013-06-10 00:11:00,0,0,pasir ris .,,,,343762259622916096,https://twitter.com/catwrxcked/status/343762259622916096,pasir ris mrt station,pasir ris
Felaniii,2013-06-10 00:11:00,0,1,Who is enlisting on 13th of june? Bukit panjang ? Hmm,,,,343762277901664257,https://twitter.com/Felaniii/status/343762277901664257,bukit panjang mrt station,bukit panjang
WeijieeXiaobai,2013-06-10 00:11:00,0,0,@Ayeenayeen tampines 400+ gg cross later,,@Ayeenayeen,,343762241188950016,https://twitter.com/WeijieeXiaobai/status/343762241188950016,tampines mrt station,tampines
o_ochristy,2013-06-10 00:11:00,0,0,@jessicasammm somewhere along upper Thomson road omg it's so great,,@jessicasammm,,343762159278362625,https://twitter.com/o_ochristy/status/343762159278362625,upper thomson mrt station,upper thomson
tiaraqistinaa_,2013-06-10 00:11:00,0,0,YAY NEAR BEDOK,,,,343762162512166913,https://twitter.com/tiaraqistinaa_/status/343762162512166913,bedok mrt station,bedok
mohamadfahmi19,2013-06-10 00:11:00,0,0,@NENGFTW @HamsterCute NOT SIGLAP .,,@NENGFTW @HamsterCute,,343762238181621760,https://twitter.com/mohamadfahmi19/status/343762238181621760,siglap mrt station,siglap
starryrabu,2013-06-10 00:13:00,0,0,"@xiaobear iyaaa www planned to go kino yesterday, since i going dhoby ghaut for project meeting, but www decided to go for last min club \o/",,@xiaobear,,343762787731910657,https://twitter.com/starryrabu/status/343762787731910657,dhoby ghaut mrt station,dhoby ghaut
MFirdianjun,2013-06-10 00:13:00,0,0,"Jangan nanti kejang"" lagu elu nye :p RT @rezkywsrn: Minyak tanah dut RT @MFirdianjun : Minum minyak kayu putih RT @rezkywsrn: Mata merah idu",,@rezkywsrn @MFirdianjun @rezkywsrn,,343762886142881792,https://twitter.com/MFirdianjun/status/343762886142881792,tanah merah mrt station,tanah merah
Jeslynnnnnn_,2013-06-10 00:13:00,0,0,@AMKLASIAL HAHAHA AMK LIKE ANG MO KIO JAYKAY,,@AMKLASIAL,,343762735164686337,https://twitter.com/Jeslynnnnnn_/status/343762735164686337,ang mo kio mrt station,ang mo kio
capik90,2013-06-10 00:14:00,0,0,Hoi typo..pergi jauh2 dr aku la..kang kena bedok bari tau,,,,343763109300805632,https://twitter.com/capik90/status/343763109300805632,bedok mrt station,bedok
fauzie_mccoy,2013-06-10 00:14:00,0,0,Besok ade match kat jalan besar untuk 8mins. Macam baik -.-,,,,343763105693716480,https://twitter.com/fauzie_mccoy/status/343763105693716480,jalan besar mrt station,jalan besar
akflwwchen,2013-06-10 00:15:00,0,0,Waiting for yishun nasi padang. Mmmdapdap,,,,343763380160581632,https://twitter.com/akflwwchen/status/343763380160581632,yishun mrt station,yishun
haidermiller,2013-06-10 00:15:00,0,0,@ikadelilah kallang kia' hahaha!,,@ikadelilah,,343763350368432129,https://twitter.com/haidermiller/status/343763350368432129,kallang mrt station,kallang
screamcity,2013-06-10 00:15:00,0,0,Yewtee is now CODE RED for dengue fever! Pls check your area for stagnant water and do your part! :) #yewtee #dengue,,,#yewtee #dengue,343763394140200960,https://twitter.com/screamcity/status/343763394140200960,yew tee mrt station,yew tee
madw0lf,2013-06-10 00:15:00,0,0,"We, the not 'star' player were treated differently. People in punggol could prolly hear our names being shouted all the time. #smlj",,,#smlj,343763384082243585,https://twitter.com/madw0lf/status/343763384082243585,punggol mrt station,punggol
mkthqy,2013-06-10 00:16:00,0,0,@JOEYCFL you come tampines i buy for ya,,@JOEYCFL,,343763572100304897,https://twitter.com/mkthqy/status/343763572100304897,tampines mrt station,tampines
TripleSHaiTing,2013-06-10 00:16:00,0,0,Starbucks supper at Changi Airport Terminal 2 with @_ruiyi and __hillaryry__ ! (: And when I need to… http:// instagram.com/p/aWDY1-Ce1Y/,,@_ruiyi,,343763476533084160,https://twitter.com/TripleSHaiTing/status/343763476533084160,changi airport mrt station,changi airport
CallMeNadal,2013-06-10 00:16:00,0,0,@BigFlyingCat yeah at hougang .. Nedd take taxi alr,,@BigFlyingCat,,343763432954277888,https://twitter.com/CallMeNadal/status/343763432954277888,hougang mrt station,hougang
Finakitty,2013-06-10 00:16:00,2,2,I feel like meeting someone rn. Lol boring who stays near bukit batok ? Haha,,,,343763500235104257,https://twitter.com/Finakitty/status/343763500235104257,bukit batok mrt station,bukit batok
Muhd_Huzaifah,2013-06-10 00:16:00,0,0,Time check... 1215am... Walking through Tampines Interchange alone... STILL HAVE SCHOOL TMRW... Ahhh… http:// instagram.com/p/aWDNHcq6wY/,,,,343763605600206848,https://twitter.com/Muhd_Huzaifah/status/343763605600206848,tampines mrt station,tampines
_LxMyles,2013-06-10 00:16:00,0,0,Its so fun playing at kallang cage. Can blast song using their speaker. Its like we are playing soccer in a club. Hahaha,,,,343763442848641025,https://twitter.com/_LxMyles/status/343763442848641025,kallang mrt station,kallang
chodinglyn,2013-06-10 00:16:00,0,0,@oppargasm chua chu kang haha :3,,@oppargasm,,343763509034749952,https://twitter.com/chodinglyn/status/343763509034749952,choa chu kang mrt station,chua chu kang
Anakateolsen,2013-06-10 00:17:00,0,0,i need someone to accompany me to marsiling and take bike then ride home. but idk the way,,,,343763876787130369,https://twitter.com/Anakateolsen/status/343763876787130369,marsiling mrt station,marsiling
BakiraSchiffer,2013-06-10 00:17:00,0,0,There's not much thing to do here in Pasir Ris ..,,,,343763811968356352,https://twitter.com/BakiraSchiffer/status/343763811968356352,pasir ris mrt station,pasir ris
siangchongg,2013-06-10 00:17:00,0,0,@AdorableHMM sengkang hougang AMK tpy,,@AdorableHMM,,343763694720778240,https://twitter.com/siangchongg/status/343763694720778240,hougang mrt station,hougang
AdorableHMM,2013-06-10 00:17:00,0,0,@siangchongg hougang !!! haha faster la damn long,,@siangchongg,,343763767340957697,https://twitter.com/AdorableHMM/status/343763767340957697,hougang mrt station,hougang
joeycfl,2013-06-10 00:18:00,0,0,@mkthqy OMG I FORGOT SIA LOL!!!! TMR MAYBE I GOING AGAIN  WHERE UH WHERE? TAMPINES MALL OR ONE OR CENTURY SQUARE,,@mkthqy,,343764111601049602,https://twitter.com/joeycfl/status/343764111601049602,tampines mrt station,tampines
extremeOSD_SBY,2013-06-10 00:18:00,2,0,Serupa dosa.. jejak merah mengudara di angkasa. Oksigen berubah menjadi gas kemunafikan. Inikah namanya Tanah Seribu Pendosa! *tegukdarah*,,,,343763976657727489,https://twitter.com/extremeOSD_SBY/status/343763976657727489,tanah merah mrt station,tanah merah
starryrabu,2013-06-10 00:19:00,0,0,"@xiaobear one at sbw, one at pasir ris, one at boon lay , one at hougang and another at payalebar. All five of us in four directions orzz",,@xiaobear,,343764199371071488,https://twitter.com/starryrabu/status/343764199371071488,boon lay mrt station,boon lay
SalwaALMarzooqi,2013-06-10 00:19:00,0,0,@sahlawi_m @Gardens by the bay http:// instagram.com/p/aWDqBVoBWu/,,@sahlawi_m @Gardens,,343764313401618432,https://twitter.com/SalwaALMarzooqi/status/343764313401618432,gardens by the bay mrt station,gardens by the bay
YangMehLin,2013-06-10 00:19:00,0,0,@Zhenzhenislove thanks send some to hougang pls HAHAHAJ,,@Zhenzhenislove,,343764360843374592,https://twitter.com/YangMehLin/status/343764360843374592,hougang mrt station,hougang
NFXXXXXX,2013-06-10 00:19:00,0,0,I saw bedok interchange! Reaching soon!,,,,343764293143101440,https://twitter.com/NFXXXXXX/status/343764293143101440,bedok mrt station,bedok
JehovahChildd,2013-06-10 00:19:00,0,0,@BurnedBacons kallang . LOL,,@BurnedBacons,,343764254555516928,https://twitter.com/JehovahChildd/status/343764254555516928,kallang mrt station,kallang
mkthqy,2013-06-10 00:19:00,0,0,@JOEYCFL TMRW I NOT WORKING LIAO HATE U HATE U BUT TMRW I GG TAMPINES FOR DINNER W FAMILY HAHAHAAHAH,,@JOEYCFL,,343764271689240576,https://twitter.com/mkthqy/status/343764271689240576,tampines mrt station,tampines
Sheepisyang,2013-06-10 00:19:00,0,0,@ziLinq @shomedacherri @KimKiGnoo die till hougang you so busy,,@ziLinq @shomedacherri @KimKiGnoo,,343764397535137792,https://twitter.com/Sheepisyang/status/343764397535137792,hougang mrt station,hougang
ng_evelyn,2013-06-10 00:20:00,0,0,One bottle of Dove body wash and a bottle of sunblock was thrown away at Changi airport because it's more than 100ml... Heart pain,,,,343764564258746369,https://twitter.com/ng_evelyn/status/343764564258746369,changi airport mrt station,changi airport
SnowstopTowelle,2013-06-10 00:20:00,0,0,Oh that naughty nose of mine ran to potong pasir again.,,,,343764477616988160,https://twitter.com/SnowstopTowelle/status/343764477616988160,potong pasir mrt station,potong pasir
xoticsm,2013-06-10 00:20:00,0,0,@luki_man alamak. i thought nak u teman me go simei collect my phone,,@luki_man,,343764524895199232,https://twitter.com/xoticsm/status/343764524895199232,simei mrt station,simei
chodinglyn,2013-06-10 00:20:00,0,0,@oppargasm I stay at bukit panjang ~ so you're sec 3 this year right?,,@oppargasm,,343764449351593985,https://twitter.com/chodinglyn/status/343764449351593985,bukit panjang mrt station,bukit panjang
minnxuann_,2013-06-10 00:20:00,0,1,Saw @OriginalMaxi & his sis @dhoby ghaut . No guts to ask for photo taking >_< .,,@OriginalMaxi @dhoby,,343764674208210944,https://twitter.com/minnxuann_/status/343764674208210944,dhoby ghaut mrt station,dhoby ghaut
sk8terchicibiza,2013-06-10 00:20:00,0,0,@Heyfiqq me at swensen changi airport .. sedap.. abi dkt rumah srg,,@Heyfiqq,,343764503797854209,https://twitter.com/sk8terchicibiza/status/343764503797854209,changi airport mrt station,changi airport
MdHafizz,2013-06-10 00:21:00,0,0,No more pasar malam at pasir ris ! Haiss !,,,,343764909319925760,https://twitter.com/MdHafizz/status/343764909319925760,pasir ris mrt station,pasir ris
nnormdee,2013-06-10 00:21:00,1,0,@sitinasyibah I stay at Pasir Ris,,@sitinasyibah,,343764837219844098,https://twitter.com/nnormdee/status/343764837219844098,pasir ris mrt station,pasir ris
SheikhChodas,2013-06-10 00:21:00,1,1,@rafiqappleseed lu kerja kat 7-eleven bedok south eh??!! im gonna visit you next weekend baby!!,,@rafiqappleseed,,343764792223338497,https://twitter.com/SheikhChodas/status/343764792223338497,bedok mrt station,bedok
Zhenzhenislove,2013-06-10 00:22:00,0,0,@YangMehLin come pasir ris pls HAHA,,@YangMehLin,,343765152425984000,https://twitter.com/Zhenzhenislove/status/343765152425984000,pasir ris mrt station,pasir ris
nshslyha,2013-06-10 00:22:00,0,0,"@ZRDIKD hahaha! lol, that's my manager! yeah ppl always mistake us bcoz our hair both short hair! :x So when will you be at pasir ris again?",,@ZRDIKD,,343764988705509376,https://twitter.com/nshslyha/status/343764988705509376,pasir ris mrt station,pasir ris
YF___13,2013-06-10 00:22:00,0,0,@allen_loh i drive until aljunied there liao ah,,@allen_loh,,343765096700473344,https://twitter.com/YF___13/status/343765096700473344,aljunied mrt station,aljunied
MattLlh,2013-06-10 00:22:00,0,0,Otw to bedok 85 for supper!,,,,343765135329988609,https://twitter.com/MattLlh/status/343765135329988609,bedok mrt station,bedok
phonenuzxc,2013-06-10 00:22:00,0,0,going to gardens by the bay with sis tmr,,,,343765175414951937,https://twitter.com/phonenuzxc/status/343765175414951937,gardens by the bay mrt station,gardens by the bay
apbhk,2013-06-10 00:23:00,0,0,My boyfriend haha. @MRT bugis city. http:// instagram.com/p/aWEBgDgHJH/,,@MRT,,343765275587514369,https://twitter.com/apbhk/status/343765275587514369,bugis mrt station,bugis mrt
hqlashdq,2013-06-10 00:23:00,0,0,@FauziEchaveria @Ridhuannn @erwancutestuff paitao hougang,,@FauziEchaveria @Ridhuannn @erwancutestuff,,343765249910005760,https://twitter.com/hqlashdq/status/343765249910005760,hougang mrt station,hougang
vikkram_,2013-06-10 00:23:00,0,0,So busy sia tomorrow... Need go novena there first then later go simei then later come back hougang change and go Sentosa... Pack giler,,,,343765407968157696,https://twitter.com/vikkram_/status/343765407968157696,hougang mrt station,hougang
st_2301,2013-06-10 00:23:00,0,0,Saw the CUTEST KITTEN today at Potong Pasir . If only i could bring it home....,,,,343765205202903040,https://twitter.com/st_2301/status/343765205202903040,potong pasir mrt station,potong pasir
KeJunKang,2013-06-10 00:24:00,0,0,@mountain_pro_ where? Pasir ris ?,,@mountain_pro_,,343765541858709504,https://twitter.com/KeJunKang/status/343765541858709504,pasir ris mrt station,pasir ris
Nash_Huston,2013-06-10 00:24:00,0,0,Tmrw morning sesh at Bishan with @farhinalva @hoogashaga,,@farhinalva @hoogashaga,,343765662558195713,https://twitter.com/Nash_Huston/status/343765662558195713,bishan mrt station,bishan
nashrulrashid,2013-06-10 00:25:00,0,0,@mohamadfahmi19 @NENGFTW @HamsterCute come on guys Pasir ris is the place to be,,@mohamadfahmi19 @NENGFTW @HamsterCute,,343765846453272576,https://twitter.com/nashrulrashid/status/343765846453272576,pasir ris mrt station,pasir ris
WizDomMarketing,2013-06-10 00:25:00,1,0,"New products are in store now! Visit us @kranji mrt station, #01-12 :) we are having GSS'2013 sales now.",,@kranji,#01,343765799741304832,https://twitter.com/WizDomMarketing/status/343765799741304832,kranji mrt station,kranji mrt
ryan_tan2510,2013-06-10 00:25:00,0,0,#chocolate#sundae#choc#vanilla#ice#cream#macs#macdonalds#bishan #park#nice#cold#chill#messy#hot#and#cold http:// instagram.com/p/aWEB3PjSUZ/,,,#chocolate #sundae #choc #vanilla #ice #cream #macs #macdonalds #bishan #park #nice #cold #chill #messy #hot #and #cold,343765834138800128,https://twitter.com/ryan_tan2510/status/343765834138800128,bishan mrt station,bishan
dailysingapore,2013-06-10 00:26:00,0,0,[News] Toa Payoh residents get early taste of Dumpling festival: Toa Payoh residents got an early taste of the... http:// bit.ly/14LeP8J,,,,343766123306688512,https://twitter.com/dailysingapore/status/343766123306688512,toa payoh mrt station,toa payoh
sfahmy,2013-06-10 00:26:00,1,1,11 minutes plane to taxi; that's Changi Airport !,,,,343765964460027904,https://twitter.com/sfahmy/status/343765964460027904,changi airport mrt station,changi airport
MagnusCrazy,2013-06-10 00:26:00,0,0,@Aliff_Sani taman jurong not good sia but sembawang damn big,,@Aliff_Sani,,343766054318772224,https://twitter.com/MagnusCrazy/status/343766054318772224,sembawang mrt station,sembawang
PinoySG,2013-06-10 00:26:00,0,0,[CNA] Toa Payoh residents get early taste of Dumpling festival: Toa Payoh residents got an early taste of the ... http:// bit.ly/14LeP8J,,,,343766119041101824,https://twitter.com/PinoySG/status/343766119041101824,toa payoh mrt station,toa payoh
allen_loh,2013-06-10 00:27:00,0,0,@YifengTweets actually you were at bishan ... LOL,,@YifengTweets,,343766423484637184,https://twitter.com/allen_loh/status/343766423484637184,bishan mrt station,bishan
wangmeisen,2013-06-10 00:27:00,0,0,I'm at Blk 236 Hougang Ave 1 http:// 4sq.com/15N9aBF,,,,343766276860157952,https://twitter.com/wangmeisen/status/343766276860157952,hougang mrt station,hougang
syiraxnsr,2013-06-10 00:28:00,0,0,Thought of following to Yishun . But takpe lah k,,,,343766443382407168,https://twitter.com/syiraxnsr/status/343766443382407168,yishun mrt station,yishun
Flowrider13roz,2013-06-10 00:29:00,0,0,@gbtbsg EvilBotak took us around #Singapore + Gardens by the bay ! Such an awesome place! Check it out if you go!,,@gbtbsg,#Singapore,343766711348113409,https://twitter.com/Flowrider13roz/status/343766711348113409,gardens by the bay mrt station,gardens by the bay
Finakitty,2013-06-10 00:29:00,0,1,Anybody stay at bukit batok ? Make friends wimme pls. Haha,,,,343766861848141824,https://twitter.com/Finakitty/status/343766861848141824,bukit batok mrt station,bukit batok
ecstasyrebelx,2013-06-10 00:29:00,0,0,I'm at Blk 137 Potong Pasir http:// 4sq.com/160sUlU,,,,343766880722493440,https://twitter.com/ecstasyrebelx/status/343766880722493440,potong pasir mrt station,potong pasir
syariqmarican,2013-06-10 00:30:00,1,1,@Finakitty pindah tampines sudah!,,@Finakitty,,343767151322202112,https://twitter.com/syariqmarican/status/343767151322202112,tampines mrt station,tampines
NENGFTW,2013-06-10 00:30:00,0,0,@HamsterCute @nashrulrashid @mohamadfahmi19 so siglap now? :),,@HamsterCute @nashrulrashid @mohamadfahmi19,,343767103221936128,https://twitter.com/NENGFTW/status/343767103221936128,siglap mrt station,siglap
idarahim_,2013-06-10 00:31:00,0,0,What school are u from? — Tampines Sec. http:// ask.fm/a/49co2jj9,,,,343767384349372417,https://twitter.com/idarahim_/status/343767384349372417,tampines mrt station,tampines
SupremeSebas,2013-06-10 00:31:00,0,0,w the bestest dionneshanyu  @Costa Sands Resort ( Pasir Ris ) http:// instagram.com/p/aWFKoehvAV/,,@Costa,,343767435184320512,https://twitter.com/SupremeSebas/status/343767435184320512,pasir ris mrt station,pasir ris
Alannyyl,2013-06-10 00:31:00,0,0,Mushroom minced meat noodle @Boon Lay 221 Food House http:// instagram.com/p/aWFGZ4KUqT/,,@Boon,,343767398102466560,https://twitter.com/Alannyyl/status/343767398102466560,boon lay mrt station,boon lay
Satubudakk,2013-06-10 00:31:00,1,0,"“@AmirulFirdaus_A: "" @Finakitty : Anybody stay at bukit batok ? Make friends wimme pls. Haha"" Suppppp!!!” Lets be friends Fina.",,@AmirulFirdaus_A @Finakitty,,343767301260201984,https://twitter.com/Satubudakk/status/343767301260201984,bukit batok mrt station,bukit batok
seriyanti_,2013-06-10 00:32:00,0,0,do you live in yishun ? — Yes :) http:// ask.fm/a/49co28cp,,,,343767532257308672,https://twitter.com/seriyanti_/status/343767532257308672,yishun mrt station,yishun
kimilogy,2013-06-10 00:33:00,0,0,Yishun Emerald has a sheltered area for BBQ. Everything we need was there. *thankful for everything* :)) pic.twitter.com/j6UqokoWdi,,,,343767865326968833,https://twitter.com/kimilogy/status/343767865326968833,yishun mrt station,yishun
Maggiexjq,2013-06-10 00:33:00,0,0,Craving for rochor beancurd,,,,343767727435034624,https://twitter.com/Maggiexjq/status/343767727435034624,rochor mrt station,rochor
jariensoh,2013-06-10 00:33:00,0,0,Cca still need go until yio chu Kang,,,,343767811182710784,https://twitter.com/jariensoh/status/343767811182710784,yio chu kang mrt station,yio chu kang
Me_ElizabethR,2013-06-10 00:33:00,0,0,@JeanettaAngie wkwkwk bedok yaa .... ntar dosa ._.,,@JeanettaAngie,,343767785387737088,https://twitter.com/Me_ElizabethR/status/343767785387737088,bedok mrt station,bedok
Hilmili,2013-06-10 00:33:00,0,0,All the way from alexendra fire station to bedok reservoir.. and one of my samo was in there. pic.twitter.com/INgxlLrMRz,,,,343767829859950595,https://twitter.com/Hilmili/status/343767829859950595,bedok mrt station,bedok
Mfikriramli,2013-06-10 00:33:00,1,0,"tahu lah motoro mahal , takpayah nak sprint test sangat kat jalan besar depan cc ni , baling batu tahu ah",,,,343767863120773120,https://twitter.com/Mfikriramli/status/343767863120773120,jalan besar mrt station,jalan besar
_LukmanHakimmm,2013-06-10 00:34:00,0,0,Bsk petang macam nak punggol .,,,,343768016657473536,https://twitter.com/_LukmanHakimmm/status/343768016657473536,punggol mrt station,punggol
breathless,2013-06-10 00:34:00,0,0,collecting grandpa's birthday cake from tiong bahru plaza earlier today http:// instagram.com/p/aWFc6voNFY/,,,,343768014082174976,https://twitter.com/breathless/status/343768014082174976,tiong bahru mrt station,tiong bahru
RJYCY14,2013-06-10 00:34:00,0,0,Dinner @Xin Wang Hong Kong Cafe @Tiong Bahru Plaza http:// instagram.com/p/aWFcT8t6R0/,,@Xin @Tiong,,343767994457006081,https://twitter.com/RJYCY14/status/343767994457006081,tiong bahru mrt station,tiong bahru
AshikOnFire,2013-06-10 00:34:00,0,0,"AJ Bishan Singh Bedi, Kirti Azad seek Arun Jaitley's resignation as DDCA president - Economic Times: Economic ... http:// bit.ly/160tNuN",,,,343768146555056128,https://twitter.com/AshikOnFire/status/343768146555056128,bishan mrt station,bishan
Wassupp_Andrew,2013-06-10 00:34:00,1,0,"Today was such a great day well-spent at Marina Bay and Dhoby Ghaut with @Richmond_Sir , @hannahlalaren , Paul, Danny Cheng, Mel and Josh! :)",,@Richmond_Sir @hannahlalaren,,343768028443463681,https://twitter.com/Wassupp_Andrew/status/343768028443463681,dhoby ghaut mrt station,dhoby ghaut
DarrenCDL,2013-06-10 00:35:00,0,0,Tampines . 9am. Later. What. Is. This.,,,,343768209306046464,https://twitter.com/DarrenCDL/status/343768209306046464,tampines mrt station,tampines
ongjingmin,2013-06-10 00:36:00,1,1,@vaguememories_ haha thanks kallang turtle!! i'll miss u too:( all the best for ur o's :),,@vaguememories_,,343768618166779906,https://twitter.com/ongjingmin/status/343768618166779906,kallang mrt station,kallang
Rullytography,2013-06-10 00:36:00,0,0,Just posted a photo @Bedok Reservoir Rd Blk 106 http:// instagram.com/p/aWFuQtl8Ya/,,@Bedok,,343768604317188096,https://twitter.com/Rullytography/status/343768604317188096,bedok mrt station,bedok
VITICZ,2013-06-10 00:36:00,0,0,My #firstpost on Vine mah place in singapore at night #tampines #sweet #cozy #house #collections #toys #skies https:// vine.co/v/bLQAvKEXirB,,,#firstpost #tampines #sweet #cozy #house #collections #toys #skies,343768481864491009,https://twitter.com/VITICZ/status/343768481864491009,tampines mrt station,tampines
syariqmarican,2013-06-10 00:36:00,1,1,@Finakitty ikr haha tampines best!,,@Finakitty,,343768681618223104,https://twitter.com/syariqmarican/status/343768681618223104,tampines mrt station,tampines
b_gondale,2013-06-10 00:36:00,0,0,dad and mom thinking of moving to punggol ... in a few years time here http:// punggolecopolitan.com #saveme,,,#saveme,343768654447534080,https://twitter.com/b_gondale/status/343768654447534080,punggol mrt station,punggol
Finakitty,2013-06-10 00:37:00,0,0,@syariqmarican exactly! & pasir ris :(,,@syariqmarican,,343768745048678400,https://twitter.com/Finakitty/status/343768745048678400,pasir ris mrt station,pasir ris
