username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Shahruladry_,2013-03-22 00:11:00,0,0,Tomorrow Maybe Skating Punggol SP,,,,314771374323421184,https://twitter.com/Shahruladry_/status/314771374323421184,punggol mrt station,punggol
RahimRozales,2013-03-22 00:12:00,0,0,Reached marsiling,,,,314771584424488961,https://twitter.com/RahimRozales/status/314771584424488961,marsiling mrt station,marsiling
Natboi,2013-03-22 00:12:00,0,0,Never regretted travelling all the way to Yew Tee just now. Much respect to the SAF GM:)!,,,,314771591294746624,https://twitter.com/Natboi/status/314771591294746624,yew tee mrt station,yew tee
ziezainol,2013-03-22 00:12:00,0,0,@iftinaina pergi tanah merah ke?,,@iftinaina,,314771541336395776,https://twitter.com/ziezainol/status/314771541336395776,tanah merah mrt station,tanah merah
iftinaina,2013-03-22 00:12:00,0,0,... KB.. tanah merah .. :),,,,314771385593503746,https://twitter.com/iftinaina/status/314771385593503746,tanah merah mrt station,tanah merah
widhiott,2013-03-22 00:12:00,1,0,#NickyXOIXOpenMention #HappyXOIXDay @nickyXOIX milih jalan kecil / jalan besar,,@nickyXOIX,#NickyXOIXOpenMention #HappyXOIXDay,314771524517240833,https://twitter.com/widhiott/status/314771524517240833,jalan besar mrt station,jalan besar
10CentsOnFire,2013-03-22 00:12:00,1,1,Happy birthday to myself!!! Haha! Btw I'll be performing tmr drop by Kallang CC at 8pm!:),,,,314771504128724992,https://twitter.com/10CentsOnFire/status/314771504128724992,kallang mrt station,kallang
muhdxnazrul,2013-03-22 00:13:00,0,0,clarke quay is so boring on thursday . sigh,,,,314771848787263489,https://twitter.com/muhdxnazrul/status/314771848787263489,clarke quay mrt station,clarke quay
ItsYanYinglah,2013-03-22 00:13:00,0,0,Saw Mrs Lim at hougang mall just now.,,,,314771648115007488,https://twitter.com/ItsYanYinglah/status/314771648115007488,hougang mrt station,hougang
bellearriola,2013-03-22 00:13:00,0,0,Anyone live in serangoon area? I wna go get a drink/makan,,,,314771881943240704,https://twitter.com/bellearriola/status/314771881943240704,serangoon mrt station,serangoon
V_feROcitY,2013-03-22 00:14:00,0,0,take 89 to punggol then take 161 to hougang central,,,,314771971680391169,https://twitter.com/V_feROcitY/status/314771971680391169,hougang mrt station,hougang
Imbazilah,2013-03-22 00:14:00,0,0,@hafiqj come! Turun bukit batok . Aku berbual ngan kau,,@hafiqj,,314771971676184577,https://twitter.com/Imbazilah/status/314771971676184577,bukit batok mrt station,bukit batok
0430junn,2013-03-22 00:14:00,0,0,Thinking if I should upload boyfriend arrival at Changi Airport at the arrival transit.. ><,,,,314772095164903424,https://twitter.com/0430junn/status/314772095164903424,changi airport mrt station,changi airport
SugaryButera,2013-03-22 00:15:00,0,0,@buteradirection yepo! Simei . So far!!,,@buteradirection,,314772356327428096,https://twitter.com/SugaryButera/status/314772356327428096,simei mrt station,simei
Vsnake_,2013-03-22 00:15:00,0,0,@blzmable tampines is quite near bedok,,@blzmable,,314772287339524096,https://twitter.com/Vsnake_/status/314772287339524096,bedok mrt station,bedok
TaufikTeo,2013-03-22 00:16:00,0,0,@Fir_gilerktm hahaha memang bro ! dtg telok blangah la !! hahah,,@Fir_gilerktm,,314772454050508800,https://twitter.com/TaufikTeo/status/314772454050508800,telok blangah mrt station,telok blangah
RastaAnous,2013-03-22 00:16:00,0,1,tampines to woodlands.,,,,314772437285888000,https://twitter.com/RastaAnous/status/314772437285888000,tampines mrt station,tampines
LTAsg,2013-03-22 00:16:00,1,1,Accident on Orchard Road (towards Bras Basah Rd) after Scotts Road. Avoid right lane,,,,314772531921965058,https://twitter.com/LTAsg/status/314772531921965058,bras basah mrt station,bras basah
ChristianD217,2013-03-22 00:17:00,0,0,"@_YUNHUSNI_ Lift or Leave. Walked my butt from redhill to yishun man, whats your excuse?",,@_YUNHUSNI_,,314772882565783552,https://twitter.com/ChristianD217/status/314772882565783552,yishun mrt station,yishun
the_japanesespy,2013-03-22 00:17:00,0,0,@onesixthreecm lol I think I need to walk around bukit batok more. Too long never hang out there liao,,@onesixthreecm,,314772738592104448,https://twitter.com/the_japanesespy/status/314772738592104448,bukit batok mrt station,bukit batok
ohkaishan,2013-03-22 00:17:00,6,0,“@Derispiration: MISSING BOY IN HOUGANG . PLEASE HELP TO RT. pic.twitter.com/JLcYeco9Zv ”,,@Derispiration,,314772647508598784,https://twitter.com/ohkaishan/status/314772647508598784,hougang mrt station,hougang
Nerafim,2013-03-22 00:17:00,0,1,The nightlife in Clarke Quay . :) pic.twitter.com/X9OfsEjUgj,,,,314772794489577472,https://twitter.com/Nerafim/status/314772794489577472,clarke quay mrt station,clarke quay
IsabellaaWoo,2013-03-22 00:18:00,0,0,Me and @iggyluvdieyou thought that yishun was on fire because the bus didn't come. #bimbos,,@iggyluvdieyou,#bimbos,314773093547642880,https://twitter.com/IsabellaaWoo/status/314773093547642880,yishun mrt station,yishun
cikschaaaa,2013-03-22 00:18:00,0,0,"@sazalitahir91 tanah merah .,.",,@sazalitahir91,,314773040183525377,https://twitter.com/cikschaaaa/status/314773040183525377,tanah merah mrt station,tanah merah
ruinedmascaraa,2013-03-22 00:18:00,0,0,@Valarr_ hahaha kidding la ! rabak how come yishun got wild boar all valaruu?,,@Valarr_,,314773130491080705,https://twitter.com/ruinedmascaraa/status/314773130491080705,yishun mrt station,yishun
Jia_dks,2013-03-22 00:18:00,2,0,"""@Derispiration: MISSING BOY IN HOUGANG . PLEASE HELP TO RT. pic.twitter.com/TJElzC9jCd """,,@Derispiration,,314772914895478784,https://twitter.com/Jia_dks/status/314772914895478784,hougang mrt station,hougang
Forecast365,2013-03-22 00:19:00,0,0,"Weather forecast for Serangoon for tomorrow: 32°C, Patchy rain nearby - http://www. weatherforecast365.com/singapore/sera ngoon … #weather #forecast #Serangoon",,,#weather #forecast #Serangoon,314773196584927233,https://twitter.com/Forecast365/status/314773196584927233,serangoon mrt station,serangoon
Dara_simei,2013-03-22 00:19:00,0,0,Saudade... maarilimaa http:// instagr.am/p/XIEMrGm5KL/,,,,314773348972388353,https://twitter.com/Dara_simei/status/314773348972388353,simei mrt station,simei
Smok3AnddFly,2013-03-22 00:20:00,0,0,@heyshaq you come pasir ris la hehe XD,,@heyshaq,,314773465305583616,https://twitter.com/Smok3AnddFly/status/314773465305583616,pasir ris mrt station,pasir ris
SonOfSG,2013-03-22 00:20:00,0,0,@hafizwu @yazbanz Jom meet me at Haji Kader tampines,,@hafizwu @yazbanz,,314773576219779072,https://twitter.com/SonOfSG/status/314773576219779072,tampines mrt station,tampines
536472_,2013-03-22 00:20:00,0,0,Was w/ @Stanielhck_ earlier on @bedok inter . He passed me th cap @StephanieeeXU_ got for me . THANKS BB ! :*,,@Stanielhck_ @bedok @StephanieeeXU_,,314773484968493056,https://twitter.com/536472_/status/314773484968493056,bedok mrt station,bedok
xiaoming_hbk,2013-03-22 00:21:00,0,0,Home (@Blk 225 Simei St 4) http:// 4sq.com/Ybygei,,@Blk,,314773885138644994,https://twitter.com/xiaoming_hbk/status/314773885138644994,simei mrt station,simei
BoboyFirdaus,2013-03-22 00:21:00,0,0,Haishh baru sampai bedok inter,,,,314773878964645889,https://twitter.com/BoboyFirdaus/status/314773878964645889,bedok mrt station,bedok
Shahruladry_,2013-03-22 00:21:00,0,0,Feel Like Going Punggol Skatepark Now And Try The Stairs Again ..,,,,314773775528898560,https://twitter.com/Shahruladry_/status/314773775528898560,punggol mrt station,punggol
SonOfSG,2013-03-22 00:23:00,0,0,"@hafizwu @yazbanz wah kau ingat aku delivery boy kah? hahahaha. which reminds me, pasir ris ada drive thru McD... mmm.",,@hafizwu @yazbanz,,314774309266665473,https://twitter.com/SonOfSG/status/314774309266665473,pasir ris mrt station,pasir ris
aiimxiao1,2013-03-22 00:23:00,0,0,@Lycan_Johnson aku dekat bras basah sana,,@Lycan_Johnson,,314774306318069760,https://twitter.com/aiimxiao1/status/314774306318069760,bras basah mrt station,bras basah
liu_zhongheng,2013-03-22 00:23:00,0,0,@hafizahzahzah nope. There's Queenstown and Kentridge too.,,@hafizahzahzah,,314774215788224512,https://twitter.com/liu_zhongheng/status/314774215788224512,kent ridge mrt station,kent ridge
Smok3AnddFly,2013-03-22 00:23:00,0,0,@heyshaq wtf russel and xing ciang came to pasir ris to meet me sia! Why cant you?,,@heyshaq,,314774273749299200,https://twitter.com/Smok3AnddFly/status/314774273749299200,pasir ris mrt station,pasir ris
MalcolmSunny,2013-03-22 00:23:00,0,1,"RT @AscendasSpace: Welcome to our Space! :) “ @MalcolmSunny : For my next job, I want to work in Tampines Central or Changi Business Park.”",,@AscendasSpace @MalcolmSunny,,314774241037910018,https://twitter.com/MalcolmSunny/status/314774241037910018,tampines mrt station,tampines
BrendanTangg,2013-03-22 00:23:00,0,0,@ChingCrestfall actuallt maybe i go yishun find u later. If i find 60 around my house i go,,@ChingCrestfall,,314774285380104194,https://twitter.com/BrendanTangg/status/314774285380104194,yishun mrt station,yishun
nrsyrfn___,2013-03-22 00:25:00,0,0,@Amy_blahbla aku kat bukit panjang,,@Amy_blahbla,,314774895760396288,https://twitter.com/nrsyrfn___/status/314774895760396288,bukit panjang mrt station,bukit panjang
linieleepark,2013-03-22 00:25:00,0,0,I just ousted @suhchyuan as the mayor of Blk 238 Serangoon Avenue 2 on @foursquare ! http:// 4sq.com/acOUqM,,@suhchyuan @foursquare,,314774888843976705,https://twitter.com/linieleepark/status/314774888843976705,serangoon mrt station,serangoon
NashMahoney,2013-03-22 00:25:00,0,0,@StickDeath_ biler kau balik uh aku lupe. Aku nak standby banner kat changi airport .,,@StickDeath_,,314774667065966592,https://twitter.com/NashMahoney/status/314774667065966592,changi airport mrt station,changi airport
GoalSG,2013-03-22 00:26:00,0,0,"I posted 25 photos on Facebook in the album ""Warriors FC vs Tampines Rovers (S.League March 21 2013)"" http:// fb.me/xrzyEz8z",,,,314775005680504833,https://twitter.com/GoalSG/status/314775005680504833,tampines mrt station,tampines
ChemarieMonica,2013-03-22 00:26:00,0,0,"AsiaClassifiedToday HDB launches four BTOs in Sengkang, Punggol and Bukit Bat... http:// bit.ly/11o1M10 #asia #google #biz",,,#asia #google #biz,314775103038685184,https://twitter.com/ChemarieMonica/status/314775103038685184,punggol mrt station,punggol
JaeX305,2013-03-22 00:26:00,0,0,@yiqian_t got any bus there from hougang interchange? I'll be heading there from work.,,@yiqian_t,,314775147422826497,https://twitter.com/JaeX305/status/314775147422826497,hougang mrt station,hougang
sherry_seah,2013-03-22 00:26:00,19,0,“@Derispiration: MISSING BOY IN HOUGANG . PLEASE HELP TO RT. pic.twitter.com/9IEz4Z42t2 ”,,@Derispiration,,314775123360088064,https://twitter.com/sherry_seah/status/314775123360088064,hougang mrt station,hougang
Jyjcheng,2013-03-22 00:27:00,0,0,@Left4Work y'all tonning ah? I going hougang awhile,,@Left4Work,,314775177336590336,https://twitter.com/Jyjcheng/status/314775177336590336,hougang mrt station,hougang
MiikoThe13th,2013-03-22 00:27:00,8,2,"Are you still a virgin, bby? — Yeap. I havent go adventure cove and gardens by the bay . http:// ask.fm/a/386lk2ql",,,,314775258357956609,https://twitter.com/MiikoThe13th/status/314775258357956609,gardens by the bay mrt station,gardens by the bay
stitchie_love,2013-03-22 00:27:00,0,0,Hougang or serangoon or amk? Aiya plan tmrw & see what time i wake up lol -.-,,,,314775340406943744,https://twitter.com/stitchie_love/status/314775340406943744,hougang mrt station,hougang
VanessaVaune,2013-03-22 00:28:00,0,0,I WANNA SING MY SCHOOL SONG but I forgot the lyrics. It's something than PAYA LEBAR MGS LA LAALAALAALA,,,,314775498699993090,https://twitter.com/VanessaVaune/status/314775498699993090,paya lebar mrt station,paya lebar
nuuubatrisyia,2013-03-22 00:28:00,0,0,Missing boy in Hougang ? Gosh,,,,314775419251470336,https://twitter.com/nuuubatrisyia/status/314775419251470336,hougang mrt station,hougang
Vndy_Rczcirv,2013-03-22 00:28:00,0,0,@rafiqahqureshi bedok consider tak ?,,@rafiqahqureshi,,314775537342107649,https://twitter.com/Vndy_Rczcirv/status/314775537342107649,bedok mrt station,bedok
shafiqchemuda,2013-03-22 00:28:00,0,0,"I'm at Kedai Payung Tanah Merah ( Tanah Merah , Kelantan) http:// 4sq.com/Yu318x",,,,314775609299570688,https://twitter.com/shafiqchemuda/status/314775609299570688,tanah merah mrt station,tanah merah
IrfxnAmiir,2013-03-22 00:29:00,0,0,I'm at 205a Punggol http:// 4sq.com/YbAv1k,,,,314775661262815232,https://twitter.com/IrfxnAmiir/status/314775661262815232,punggol mrt station,punggol
Purerxses_,2013-03-22 00:29:00,0,0,"So i heard u14 first match vs Tanjong Pagar , habes lahh kau zuhailee",,,,314775733388050434,https://twitter.com/Purerxses_/status/314775733388050434,tanjong pagar mrt station,tanjong pagar
liu_zhongheng,2013-03-22 00:29:00,0,0,@hafizahzahzah hmm.. I not sure ley. Mr Wong didn't say. But.. I'm guessing that that would be our last exchange with kentridge and unity?:(,,@hafizahzahzah,,314775743211134977,https://twitter.com/liu_zhongheng/status/314775743211134977,kent ridge mrt station,kent ridge
zoekyj,2013-03-22 00:30:00,0,0,Going to Changi Airport with school on Term 3.,,,,314775949205975043,https://twitter.com/zoekyj/status/314775949205975043,changi airport mrt station,changi airport
squarelollipop,2013-03-22 00:30:00,0,0,"Suddenly remember a short funny conversation at Bedok today. ""Whats TKK"" ""tikopek?"" mdm nornie, ""whats that, i only know cheekopek"" HAHA xD",,,,314776040029425664,https://twitter.com/squarelollipop/status/314776040029425664,bedok mrt station,bedok
aidilhareez,2013-03-22 00:30:00,0,0,Nak gi jb pump minyak macam malas sia. Padahal jb dengan bukit panjang mak kau peh laki peh dekat.,,,,314775936132321281,https://twitter.com/aidilhareez/status/314775936132321281,bukit panjang mrt station,bukit panjang
10CentsOnFire,2013-03-22 00:30:00,0,0,@gdragonnnnn Thanks! Haha come find me and I'll teach you! Btw I'll be performing at Kallang CC tmr so if you're free come down!:),,@gdragonnnnn,,314775928200916994,https://twitter.com/10CentsOnFire/status/314775928200916994,kallang mrt station,kallang
Khairulism,2013-03-22 00:30:00,0,0,Family bonding @SAFRA Yishun Country Club http:// instagr.am/p/XIFVVKDybe/,,@SAFRA,,314776044907417600,https://twitter.com/Khairulism/status/314776044907417600,yishun mrt station,yishun
youngboy53571,2013-03-22 00:31:00,1,0,"My b.day is on 1april , but im celebrating on 31march at pasir ris . There's a reason why i want u to come along . @AnnaFaryana1",,@AnnaFaryana1,,314776264483422208,https://twitter.com/youngboy53571/status/314776264483422208,pasir ris mrt station,pasir ris
inputstatushere,2013-03-22 00:31:00,0,0,@ZkZhikai siglap,,@ZkZhikai,,314776264462438401,https://twitter.com/inputstatushere/status/314776264462438401,siglap mrt station,siglap
arifinipinnn,2013-03-22 00:31:00,0,0,"@_syqn hahaha nahh. It's not that far, my best friend live at hougang anyway hehe",,@_syqn,,314776390966853632,https://twitter.com/arifinipinnn/status/314776390966853632,hougang mrt station,hougang
kebinwoo_,2013-03-22 00:32:00,0,0,@misterhae AMIRA I sound like a nag omg but 11.30am at bukit gombak mrt okay!!,,@misterhae,,314776652393619456,https://twitter.com/kebinwoo_/status/314776652393619456,bukit gombak mrt station,bukit gombak
syafiqElNico,2013-03-22 00:32:00,0,0,@ElmoRoxxie soccer match tanjong pagar fc u16 vs tampines rovers u16?,,@ElmoRoxxie,,314776608730910721,https://twitter.com/syafiqElNico/status/314776608730910721,tampines mrt station,tampines
lucius1604,2013-03-22 00:32:00,0,0,@MikhailHogan @hopxqoisx @larvine1 @skinnyylovee_ SGSS. serangoon gardens,,@MikhailHogan @hopxqoisx @larvine1 @skinnyylovee_,,314776599809650689,https://twitter.com/lucius1604/status/314776599809650689,serangoon mrt station,serangoon
Syahransinaar,2013-03-22 00:32:00,0,0,"iloveyou too hougang !"" @Ridhuannn : @SyahranSinar1 tak rindu kau langsong .""",,@Ridhuannn @SyahranSinar1,,314776478132862978,https://twitter.com/Syahransinaar/status/314776478132862978,hougang mrt station,hougang
ontokki,2013-03-22 00:32:00,0,0,@LYTShawol simei !,,@LYTShawol,,314776441034248192,https://twitter.com/ontokki/status/314776441034248192,simei mrt station,simei
Khairul__asyari,2013-03-22 00:33:00,0,0,HAHAHAHAHA RT @NashMahoney @StickDeath_ biler kau balik uh aku lupe. Aku nak standby banner kat changi airport .,,@NashMahoney @StickDeath_,,314776855205015553,https://twitter.com/Khairul__asyari/status/314776855205015553,changi airport mrt station,changi airport
