username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
StarTutor,2013-05-06 00:04:00,0,0,P MA tuition @558 Yishun Ave 6 Lilydale. 4x1.5hrs/month. Preferred Gender: f. http:// startutor.sg/r:26363,,@558,,331076899373731840,https://twitter.com/StarTutor/status/331076899373731840,yishun mrt station,yishun
arte4gee,2013-05-06 00:04:00,0,0,Fi5e in The Garden @Gardens By The Bay http:// instagram.com/p/Y76CUvwoxN/,,@Gardens,,331076851390873602,https://twitter.com/arte4gee/status/331076851390873602,gardens by the bay mrt station,gardens by the bay
NurElliyana,2013-05-06 00:05:00,0,0,Watched ironman w my girls and had dinner at simpang bedok ^^,,,,331077175258267648,https://twitter.com/NurElliyana/status/331077175258267648,bedok mrt station,bedok
RinaldiCliche,2013-05-06 00:05:00,0,0,"@Amirulster @syedwho @ruzrawks hahahahahah, aku nampak rafie with his cap in simei . Macam pakai helmet. Hahahah",,@Amirulster @syedwho @ruzrawks,,331077157336014848,https://twitter.com/RinaldiCliche/status/331077157336014848,simei mrt station,simei
Sgadsonline,2013-05-06 00:06:00,0,0,564 Ang Mo Kio ave 3 common room for rent http://www. sgadsonline.com/viewdetail_692 583.html …,,,,331077435636457473,https://twitter.com/Sgadsonline/status/331077435636457473,ang mo kio mrt station,ang mo kio
kyle_ender,2013-05-06 00:06:00,5,5,"Putih-putih kain kafan , merah - merah tanah kubur . Mati nanti bawa amalan , bukan sifat riak dan takbur :')",,,,331077336818663424,https://twitter.com/kyle_ender/status/331077336818663424,tanah merah mrt station,tanah merah
itsqalabdltff,2013-05-06 00:08:00,0,0,Pool at Yishun Safra just now with laylowzz fredteja & zulnottyboy http:// instagram.com/p/Y76nKqFEXe/,,,,331077932145577985,https://twitter.com/itsqalabdltff/status/331077932145577985,yishun mrt station,yishun
blacktiful,2013-05-06 00:08:00,0,0,@iMaxxie HAHA. Can la your shop at serangoon,,@iMaxxie,,331077899350327297,https://twitter.com/blacktiful/status/331077899350327297,serangoon mrt station,serangoon
Sgadsonline,2013-05-06 00:08:00,0,0,Common Room For Rent@Mins to Choa Chu Kang Mrt http://www. sgadsonline.com/viewdetail_690 511.html …,,@Mins,,331077961476370433,https://twitter.com/Sgadsonline/status/331077961476370433,choa chu kang mrt station,choa chu kang
theqatrunnada,2013-05-06 00:09:00,0,0,"RT @NajwanHalimi : Parlimen dimenangi KEADILAN setakat ini: BUKIT KATIL, LEMBAH PANTAI, GOMBAK , WANGSA MAJU, BAYAN ... http:// m.tmi.me/Uku2Z",,@NajwanHalimi,,331078134432661504,https://twitter.com/theqatrunnada/status/331078134432661504,bukit gombak mrt station,bukit gombak
EthanTyk,2013-05-06 00:09:00,0,0,Tampines unbeatable run stopped by Tanjong Pagar!,,,,331078100039385089,https://twitter.com/EthanTyk/status/331078100039385089,tampines mrt station,tampines
qxxncy_,2013-05-06 00:09:00,0,0,Someone can go with me bedok Mac now and study? :(,,,,331078303249215489,https://twitter.com/qxxncy_/status/331078303249215489,bedok mrt station,bedok
ErlinaMaulood,2013-05-06 00:10:00,0,0,Jurong east . Few more stops and im home! Today was tiring :( So many demanding customers.,,,,331078348858064896,https://twitter.com/ErlinaMaulood/status/331078348858064896,jurong east mrt station,jurong east
fujobs,2013-05-06 00:10:00,0,0,"CastingWorldWide: Apple tree productions at Freelance, Bukit panjang , Senja road: Director: Mariyana. 3 kids A... http:// fujo.bz/10cXQPU",,,,331078491682504704,https://twitter.com/fujobs/status/331078491682504704,bukit panjang mrt station,bukit panjang
lienje,2013-05-06 00:10:00,1,0,Enjoyed my first @janeswalk this weekend. Explored Bras Basah with Prof. Kirpal Singh and a dozen curiousers #sg pic.twitter.com/edIh528ZTq,,@janeswalk,#sg,331078364146331649,https://twitter.com/lienje/status/331078364146331649,bras basah mrt station,bras basah
MuhdMato,2013-05-06 00:10:00,0,0,@FashaIsha yela betul...kmpng ko tanah merah or pasir mas,,@FashaIsha,,331078571923746818,https://twitter.com/MuhdMato/status/331078571923746818,tanah merah mrt station,tanah merah
Iqbalkhakam,2013-05-06 00:10:00,1,0,ketika SABAR itu adalah jalan besar :),,,,331078365861793794,https://twitter.com/Iqbalkhakam/status/331078365861793794,jalan besar mrt station,jalan besar
fhmfzi,2013-05-06 00:10:00,0,0,tanah merah cepat lah sikit. mata dh steam ni,,,,331078526650425344,https://twitter.com/fhmfzi/status/331078526650425344,tanah merah mrt station,tanah merah
yuvandecastro,2013-05-06 00:11:00,1,0,@Aronnnyyy oh Chey ! I see all your tweets I thought the actor coming greenridge tmr ! Hulk coming bukit panjang tmr ? He's gonna regret.,,@Aronnnyyy,,331078766757552129,https://twitter.com/yuvandecastro/status/331078766757552129,bukit panjang mrt station,bukit panjang
shotgundisco,2013-05-06 00:11:00,0,0,@ckatespade Oo nga e. I'd like to live there. Kahit malayo sa Orchard may MRT naman. Haha! Idk. I'm planning for HongKong this year.,,@ckatespade,,331078787049607169,https://twitter.com/shotgundisco/status/331078787049607169,orchard mrt station,orchard mrt
mgjiahui_x,2013-05-06 00:12:00,0,1,@pixiefied_ ok fine in punggol,,@pixiefied_,,331078955367010304,https://twitter.com/mgjiahui_x/status/331078955367010304,punggol mrt station,punggol
goodgoat,2013-05-06 00:12:00,0,0,deserted simei streets/ probably last pic with hair for now lol http:// instagram.com/p/Y77Da_mmNQ/,,,,331078874312085504,https://twitter.com/goodgoat/status/331078874312085504,simei mrt station,simei
kefahmie,2013-05-06 00:13:00,0,1,@fhmfzi tanah merah ikmal hisham la an fahim?,,@fhmfzi,,331079314848247809,https://twitter.com/kefahmie/status/331079314848247809,tanah merah mrt station,tanah merah
jojoanannana,2013-05-06 00:13:00,0,0,Quite stupid to take cab home from serangoon right? But I'm doing it.,,,,331079246955040768,https://twitter.com/jojoanannana/status/331079246955040768,serangoon mrt station,serangoon
FatinNazihahhhh,2013-05-06 00:14:00,0,0,"@Syaaaat hahaha, aku tak tau jln2 kt area klate nie, baru pindah key, tak hafal lagi, haha. Mak aku ajar kt skola tanah merah , lalu la kot.",,@Syaaaat,,331079539314814976,https://twitter.com/FatinNazihahhhh/status/331079539314814976,tanah merah mrt station,tanah merah
VinoVita_,2013-05-06 00:14:00,0,0,@UnmaskMeNow Go Yew Tee mac,,@UnmaskMeNow,,331079588081979392,https://twitter.com/VinoVita_/status/331079588081979392,yew tee mrt station,yew tee
ziafmihar,2013-05-06 00:14:00,0,0,Tahniah Aunty Jahara win back Telok Ayer Tawar.. #betternation #ge13 #pru13,,,#betternation #ge13 #pru13,331079375795671040,https://twitter.com/ziafmihar/status/331079375795671040,telok ayer mrt station,telok ayer
arte4gee,2013-05-06 00:14:00,0,0,ม่าง...ทำไปได้ @Gardens By The Bay http:// instagram.com/p/Y77Q3Uwozo/,,@Gardens,,331079483350212608,https://twitter.com/arte4gee/status/331079483350212608,gardens by the bay mrt station,gardens by the bay
jiajie_ah,2013-05-06 00:15:00,0,0,@Nnodlehs oh well. Anyw travelling time to gardens by the bay abt the same also,,@Nnodlehs,,331079591324180480,https://twitter.com/jiajie_ah/status/331079591324180480,gardens by the bay mrt station,gardens by the bay
AdheeMRizky,2013-05-06 00:15:00,0,0,"Rossoneri! ""@nadhiradwis: Merah itu darah. Putih itu tulang. Hitam itu tanah pijakan kita. Merah -putih-hitam. #ifyouknowhatImean """,,@nadhiradwis,#ifyouknowhatImean,331079708701782017,https://twitter.com/AdheeMRizky/status/331079708701782017,tanah merah mrt station,tanah merah
rknvy,2013-05-06 00:15:00,0,0,...Dhoby Ghaut bisa punya 5 Lantai (ke bawah bukan ke atas) dan dialah stop terdalam ke dua setelah Bras Basah .,,,,331079675654844419,https://twitter.com/rknvy/status/331079675654844419,bras basah mrt station,bras basah
IVIF7,2013-05-06 00:16:00,0,0,@AmirrulNHakkim kau pas.. bedok,,@AmirrulNHakkim,,331079996783329280,https://twitter.com/IVIF7/status/331079996783329280,bedok mrt station,bedok
SGManyTutors,2013-05-06 00:16:00,0,0,"TAMPINES MRT- Sec 2 NA English (FULL TIME): by besttuition2005 (Posted Mon May 06, 2013 12:07 am)Location: tam... http:// bit.ly/13hfYqm",,,,331080033428987905,https://twitter.com/SGManyTutors/status/331080033428987905,tampines mrt station,tampines
team_oh_tee,2013-05-06 00:16:00,0,0,@Estheroyr bedok girl,,@Estheroyr,,331079859059179520,https://twitter.com/team_oh_tee/status/331079859059179520,bedok mrt station,bedok
gumballrongen,2013-05-06 00:16:00,0,0,@pikachuuuxoxo Near Tiong bahru ! We go there eat at one of the cafes:),,@pikachuuuxoxo,,331079924867809280,https://twitter.com/gumballrongen/status/331079924867809280,tiong bahru mrt station,tiong bahru
SGManyTutors,2013-05-06 00:16:00,0,0,"TAMPINES - P3 EMS: by besttuition2005 (Posted Mon May 06, 2013 12:06 am)Location: Tampines St 83Level: P3 EMSD... http:// bit.ly/13hfZdX",,,,331080032359444481,https://twitter.com/SGManyTutors/status/331080032359444481,tampines mrt station,tampines
SGManyTutors,2013-05-06 00:16:00,0,0,"TAMPINES - P3 Malay: by besttuition2005 (Posted Mon May 06, 2013 12:07 am)Location: tampines st 22Level: P3 Ma... http:// bit.ly/15kutxU",,,,331080034527870976,https://twitter.com/SGManyTutors/status/331080034527870976,tampines mrt station,tampines
zulhelmiothman,2013-05-06 00:17:00,0,0,Around jurong east fire post got 24 hour shop or market ah?,,,,331080342905683970,https://twitter.com/zulhelmiothman/status/331080342905683970,jurong east mrt station,jurong east
zira_akma,2013-05-06 00:17:00,0,0,"@iamFendiEffans Ayah aku la gua musang. Aku tanah merah -__-""",,@iamFendiEffans,,331080205835845632,https://twitter.com/zira_akma/status/331080205835845632,tanah merah mrt station,tanah merah
TheSchidz,2013-05-06 00:17:00,0,0,"Waiting with brass droplets defying 9.81m/s2 @T1 Changi Airport #MetalsinMotion 4-Dimensional art! ^^, pic.twitter.com/FjYjxTgOHH",,@T1,#MetalsinMotion,331080239428009985,https://twitter.com/TheSchidz/status/331080239428009985,changi airport mrt station,changi airport
irah_ari,2013-05-06 00:17:00,0,0,Pasir ris = Paris.,,,,331080193483628544,https://twitter.com/irah_ari/status/331080193483628544,pasir ris mrt station,pasir ris
iamFendiEffans,2013-05-06 00:17:00,0,0,@zira_akma tanah merah pas kalah jugak kan?,,@zira_akma,,331080316070535168,https://twitter.com/iamFendiEffans/status/331080316070535168,tanah merah mrt station,tanah merah
patrickpang,2013-05-06 00:17:00,1,0,Now on http:// patrickpang.com | Punggol Ranch @Punggol End http://www. patrickpang.com/2013/05/06/pun ggol-ranch-punggol-end/ …,,@Punggol,,331080197606629376,https://twitter.com/patrickpang/status/331080197606629376,punggol mrt station,punggol
Mahirahkmk,2013-05-06 00:17:00,0,0,@Nunuuazmi Tanah merah kelantan?,,@Nunuuazmi,,331080176098217986,https://twitter.com/Mahirahkmk/status/331080176098217986,tanah merah mrt station,tanah merah
hotbertpurba,2013-05-06 00:18:00,0,0,Berkibarlah selalu Merah Putih di Tanah Papua http://www. cakrawalainterprize.com/index.php?opti on=com_content&view=article&id=218:berkibarlah-selalu-merah-putih-di-tanah-papua&catid=10:papua-&Itemid=17 …,,,,331080595549614080,https://twitter.com/hotbertpurba/status/331080595549614080,tanah merah mrt station,tanah merah
TheSchidz,2013-05-06 00:18:00,0,0,4D Art indeed: And they make patterns of themselves. #MetalsinMotion @T1 Changi Airport pic.twitter.com/WC9p9fpYNU,,@T1,#MetalsinMotion,331080468986466304,https://twitter.com/TheSchidz/status/331080468986466304,changi airport mrt station,changi airport
IkaLinna,2013-05-06 00:19:00,0,0,"@alqoldri kok bisa cedera to qod ? aku tadi kena dan itu kan pelanggaran , gek bedok lawan.ku tmbh medeni .",,@alqoldri,,331080760993935360,https://twitter.com/IkaLinna/status/331080760993935360,bedok mrt station,bedok
sgxin,2013-05-06 00:20:00,0,0,Blk 771 yishun ave 3 高楼 http://www. sgxin.com/viewdetail_779 713.html …,,,,331080909400977410,https://twitter.com/sgxin/status/331080909400977410,yishun mrt station,yishun
nandariskiii,2013-05-06 00:20:00,0,0,Pose arek tanah merah iki(((:RT @DesiNmlsr : Ampunn wess arek sts RT nandariskiii: PoaeRT @DesiNmlsr : Coyo (cont) http:// wl.gs/H2QC4,,@DesiNmlsr @DesiNmlsr,,331081039462141953,https://twitter.com/nandariskiii/status/331081039462141953,tanah merah mrt station,tanah merah
KaiiNunez,2013-05-06 00:20:00,0,0,Changi airport tomorrow to fetch my grandma. :),,,,331080887489929217,https://twitter.com/KaiiNunez/status/331080887489929217,changi airport mrt station,changi airport
miekenobvitta,2013-05-06 00:21:00,0,0,"(at Terminal 3 Gate A17, Changi Airport ) — http:// path.com/p/26TAOZ",,,,331081230521073664,https://twitter.com/miekenobvitta/status/331081230521073664,changi airport mrt station,changi airport
Qurniaone91,2013-05-06 00:21:00,0,0,"Haha okeyy dahh bedok d lnjuti lgi met tidurr ndutku ehh vitaku mksudnya :p RT""@tavitaku: perbincangan mli smkin garing haha..yuk mari..",,@tavitaku,,331081108634624001,https://twitter.com/Qurniaone91/status/331081108634624001,bedok mrt station,bedok
gibstonl,2013-05-06 00:21:00,0,0,Gardens by the Bay anyone?,,,,331081162242002944,https://twitter.com/gibstonl/status/331081162242002944,gardens by the bay mrt station,gardens by the bay
team_oh_tee,2013-05-06 00:21:00,0,0,Miss la!@Estheroyr: What! Not happy ah? Lai la! Hahahaha miss u already :( got miss me bo! Nipples! RT “ @team_oh_tee : @Estheroyr bedok girl”,,@Estheroyr @team_oh_tee @Estheroyr,,331081183993667584,https://twitter.com/team_oh_tee/status/331081183993667584,bedok mrt station,bedok
aerosmithROCKON,2013-05-06 00:22:00,0,0,“ @STcom : Football: Gutsy Tanjong Pagar end Tampines ' perfect S-League record with 1-0 win http:// bit.ly/17FH5xs ”,,@STcom,,331081468078084096,https://twitter.com/aerosmithROCKON/status/331081468078084096,tampines mrt station,tampines
hakimskywalker7,2013-05-06 00:22:00,0,0,@syirahnrdn Bras basah complex. in btwn bugis ngan city hall uh. i'm working english dept. azri is at the text and assessment department.,,@syirahnrdn,,331081413698916352,https://twitter.com/hakimskywalker7/status/331081413698916352,bras basah mrt station,bras basah
joooanlim,2013-05-06 00:22:00,0,0,@evilb_anana Nope unless you extend your traveling zone to potong pasir too heh,,@evilb_anana,,331081588379119616,https://twitter.com/joooanlim/status/331081588379119616,potong pasir mrt station,potong pasir
dionoIogy,2013-05-06 00:22:00,0,0,@purplecereals HUH SHE AT PUNGGOL PARK?,,@purplecereals,,331081387216097280,https://twitter.com/dionoIogy/status/331081387216097280,punggol mrt station,punggol
LTAsg,2013-05-06 00:22:00,0,0,Accident on PIE (towards Jurong) at Kallang Bahru Exit,,,,331081452701769728,https://twitter.com/LTAsg/status/331081452701769728,kallang mrt station,kallang
Shilaayura,2013-05-06 00:23:00,0,0,#Guamusang #tanahmerah #bachok #ketereh #pasirputeh #pasirmas #machang #kualakrai #rantaupanjang #pengkalanchepa #kotabharu :*,,,#Guamusang #tanahmerah #bachok #ketereh #pasirputeh #pasirmas #machang #kualakrai #rantaupanjang #pengkalanchepa #kotabharu,331081720545812482,https://twitter.com/Shilaayura/status/331081720545812482,tanah merah mrt station,tanah merah
Chrispekk,2013-05-06 00:23:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore (Singapore) http:// 4sq.com/12FEaQG,,@smrt_singapore,,331081703328198658,https://twitter.com/Chrispekk/status/331081703328198658,woodlands mrt station,woodlands mrt
DesiNmlsr,2013-05-06 00:24:00,0,0,Oposeh wong rak perak :))) RT @nandariskiii : Pose arek tanah merah iki(((:RT @DesiNmlsr : Ampunn wess arek sts RT nandariskiii: PoaeRT @Desi,,@nandariskiii @DesiNmlsr @Desi,,331082056002064385,https://twitter.com/DesiNmlsr/status/331082056002064385,tanah merah mrt station,tanah merah
Justin_Juicetin,2013-05-06 00:24:00,0,0,"After today, I love bedok green secondary's school song",,,,331081963169513473,https://twitter.com/Justin_Juicetin/status/331081963169513473,bedok mrt station,bedok
SueSuStrawberry,2013-05-06 00:24:00,0,0,I really miss yishun sec daysssss,,,,331082049991634944,https://twitter.com/SueSuStrawberry/status/331082049991634944,yishun mrt station,yishun
itsabrandduh,2013-05-06 00:26:00,0,0,"BEDOK VIEW LA RT @youlosttehgame7: After today, I love bedok green secondary's school song",,@youlosttehgame7,,331082568361455616,https://twitter.com/itsabrandduh/status/331082568361455616,bedok mrt station,bedok
khairulzakwan11,2013-05-06 00:26:00,0,0,Result Tanah Merah bila nak umum ? Pundek ahh !,,,,331082389734445057,https://twitter.com/khairulzakwan11/status/331082389734445057,tanah merah mrt station,tanah merah
Justin_Juicetin,2013-05-06 00:27:00,0,0,@ClareTmy paiseh supposed to be bedok view. & no cause your eardrums will bleed,,@ClareTmy,,331082845613355008,https://twitter.com/Justin_Juicetin/status/331082845613355008,bedok mrt station,bedok
jesstje_,2013-05-06 00:27:00,0,0,"Mom wont be home early tomorrow, she's going to Bedok to get her hair done by Aunty Jasmine..",,,,331082798767149056,https://twitter.com/jesstje_/status/331082798767149056,bedok mrt station,bedok
Calvinlalala,2013-05-06 00:27:00,0,0,@ViviennLahhhh__ pajiao i would not be in pasir ris sec,,@ViviennLahhhh__,,331082782195453954,https://twitter.com/Calvinlalala/status/331082782195453954,pasir ris mrt station,pasir ris
Regantjw,2013-05-06 00:28:00,0,0,@BBling_Kim Kaykay. Tampines now. Steady! Leggo!,,@BBling_Kim,,331083040791093249,https://twitter.com/Regantjw/status/331083040791093249,tampines mrt station,tampines
aerosmithROCKON,2013-05-06 00:28:00,0,0,“ @STcom : Changi Airport tests scanners that don't show too much body http:// bit.ly/133GbZq ”,,@STcom,,331083043320246272,https://twitter.com/aerosmithROCKON/status/331083043320246272,changi airport mrt station,changi airport
WizDomMarketing,2013-05-06 00:29:00,1,0,"Please visit us now at kranji mrt station , #01-12 :) #WizDomMarketing http:// instagram.com/p/Y780kJrtQU/",,,#01 #WizDomMarketing,331083289181970432,https://twitter.com/WizDomMarketing/status/331083289181970432,kranji mrt station,kranji mrt
dionoIogy,2013-05-06 00:31:00,0,0,"@purplecereals eh. I'm serious. Punggol Park got a lot trees + bangalah. Regardless what happened to your mother, you go there not safe .",,@purplecereals,,331083858500005888,https://twitter.com/dionoIogy/status/331083858500005888,punggol mrt station,punggol
zatiesuhaide,2013-05-06 00:31:00,0,0,oh tanah merah ku..,,,,331083637279817729,https://twitter.com/zatiesuhaide/status/331083637279817729,tanah merah mrt station,tanah merah
gieeeCN,2013-05-06 00:32:00,0,0,k hak lain tkpa. yg penting tanah merah dapat kat dato ikhmal aku dah okay dah. hihi :P,,,,331084115216568320,https://twitter.com/gieeeCN/status/331084115216568320,tanah merah mrt station,tanah merah
ap11h,2013-05-06 00:32:00,0,0,Tanah merah bn menang,,,,331084104529502210,https://twitter.com/ap11h/status/331084104529502210,tanah merah mrt station,tanah merah
tomatoseet,2013-05-06 00:33:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/78tm #sgfood #dining",,,#sgfood #dining,331084170996617218,https://twitter.com/tomatoseet/status/331084170996617218,clarke quay mrt station,clarke quay
IVIF7,2013-05-06 00:33:00,1,0,Bedok bila man utd nk goal ni..lmbb gila,,,,331084169079816192,https://twitter.com/IVIF7/status/331084169079816192,bedok mrt station,bedok
SUPERADRIANME,2013-05-06 00:33:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/78tp #sgfood #dining",,,#sgfood #dining,331084222133587969,https://twitter.com/SUPERADRIANME/status/331084222133587969,clarke quay mrt station,clarke quay
dionoIogy,2013-05-06 00:34:00,0,0,Why punggol park of all places :@.,,@,,331084468829958144,https://twitter.com/dionoIogy/status/331084468829958144,punggol mrt station,punggol
IrfxnAmiir,2013-05-06 00:34:00,0,0,I'm at Ricey's Wonderland~ ( Punggol ) http:// 4sq.com/Zym9Tz,,,,331084549385752578,https://twitter.com/IrfxnAmiir/status/331084549385752578,punggol mrt station,punggol
DesiNmlsr,2013-05-06 00:34:00,0,0,"Mending kordes dari pada daerah omahmu akeh meduroe, kordes, tambah nemen kan :))) RT @dekavrg : Ketimbang tanah merah :p gang bayem lah gang",,@dekavrg,,331084454682562560,https://twitter.com/DesiNmlsr/status/331084454682562560,tanah merah mrt station,tanah merah
Technoporean,2013-05-06 00:34:00,0,0,Just sitting by the river taking photos today. Needs to relax once in awhile #clarkequay #singapore … http:// instagram.com/p/Y79bP7QCIV/,,,#clarkequay #singapore,331084452883214336,https://twitter.com/Technoporean/status/331084452883214336,clarke quay mrt station,clarke quay
AiWilliamGordon,2013-05-06 00:35:00,0,0,"Tanah merah xkluar result lagi.. Lamanya kira.. -___- xcukup calculator ke? Klau xcukup, nak kasi pinjam ni",,,,331084826096586753,https://twitter.com/AiWilliamGordon/status/331084826096586753,tanah merah mrt station,tanah merah
WizDomMarketing,2013-05-06 00:36:00,1,0,"Raman Promotion at our shop now. Mix & match at 3 for $5.00. Visit us at kranji mrt station, #01-12 @… http:// instagram.com/p/Y797VHrtSO/",,@,#01,331085104258621440,https://twitter.com/WizDomMarketing/status/331085104258621440,kranji mrt station,kranji mrt
punggollatest,2013-05-06 00:36:00,0,0,@decent_david welcome to Punggol .,,@decent_david,,331084920808157184,https://twitter.com/punggollatest/status/331084920808157184,punggol mrt station,punggol
bell4fox,2013-05-06 00:36:00,0,0,Pack sial. I go back bukit batok ah besuk.,,,,331085118246625280,https://twitter.com/bell4fox/status/331085118246625280,bukit batok mrt station,bukit batok
fznhmi,2013-05-06 00:36:00,0,2,bn menang di tanah merah !,,,,331084877980114944,https://twitter.com/fznhmi/status/331084877980114944,tanah merah mrt station,tanah merah
amir___faris,2013-05-06 00:36:00,0,1,P.27 Tanah Merah - BN menang. TAHNIAH Dato' Ikmal! Teruskan bawa perubahan di Tanah Merah .,,,,331085098319503362,https://twitter.com/amir___faris/status/331085098319503362,tanah merah mrt station,tanah merah
dionoIogy,2013-05-06 00:37:00,0,0,"@DeboboL dear, punggol park there right got how many exits eh.",,@DeboboL,,331085363047178240,https://twitter.com/dionoIogy/status/331085363047178240,punggol mrt station,punggol
aek_dan,2013-05-06 00:37:00,0,1,Tanah Merah dimenangi oleh Ikmal Hisham dari BN. Dun Ipoh oleh Cikgu Bakri. cukup 5 tahun ambo kerat la 2 ore nih. haha,,,,331085257514311681,https://twitter.com/aek_dan/status/331085257514311681,tanah merah mrt station,tanah merah
angelfire15c,2013-05-06 00:38:00,0,0,Tourists in MBS and Gardens by the Bay #singapore @jewelmari http:// instagram.com/p/Y7-EWkDbRO/,,@jewelmari,#singapore,331085552893972480,https://twitter.com/angelfire15c/status/331085552893972480,gardens by the bay mrt station,gardens by the bay
_sams,2013-05-06 00:39:00,0,0,Othello is some serious stuff. @Fort Canning Green http:// instagram.com/p/Y7-AbpPuq-/,,@Fort,,331085779843567616,https://twitter.com/_sams/status/331085779843567616,fort canning mrt station,fort canning
krissitheprawn,2013-05-06 00:40:00,0,0,@darrenthemave how you know!!! no la idw forever in yishun omg,,@darrenthemave,,331086008777060353,https://twitter.com/krissitheprawn/status/331086008777060353,yishun mrt station,yishun
shhhhblake,2013-05-06 00:40:00,0,0,"""@MuhdAzwann: @_xxblade hahaha! Aku habis 4 also then ssdc hais""haishais abeh aku? kena gi kallang blajar course pizzahut camne tu?",,@MuhdAzwann @_xxblade,,331086080717770752,https://twitter.com/shhhhblake/status/331086080717770752,kallang mrt station,kallang
cjake1129,2013-05-06 00:40:00,0,0,"I'm at Blk 965, Hougang Avenue 9 http:// 4sq.com/10c87Gk",,,,331086128868380672,https://twitter.com/cjake1129/status/331086128868380672,hougang mrt station,hougang
nikmasturah,2013-05-06 00:40:00,0,0,bN Tanah Merah menang....yeyy,,,,331086092193382401,https://twitter.com/nikmasturah/status/331086092193382401,tanah merah mrt station,tanah merah
aek_dan,2013-05-06 00:41:00,2,0,"Tanah Merah seperti biasa. BN 1 parlimen, 1 DUN Gual Ipoh. Dun Bkt Panau masih Yb Fattah dan DUN Kemahang Mejar Anizam. both from PAS",,,,331086160363397122,https://twitter.com/aek_dan/status/331086160363397122,tanah merah mrt station,tanah merah
amirulqusyairi,2013-05-06 00:41:00,3,2,Tanah Merah BN menang...,,,,331086203896070144,https://twitter.com/amirulqusyairi/status/331086203896070144,tanah merah mrt station,tanah merah
