username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
monkeyanddog2,2013-04-23 00:07:00,0,0,"Printed in 1962, this treasure won the Caldecott Medal in 1963. Maurice Sendak (Where the Wild Things Are)... http:// fb.me/Kbna2xyJ",,,,326366766991282178,https://twitter.com/monkeyanddog2/status/326366766991282178,caldescott mrt station,caldescott
zulfadhliieddie,2013-04-23 00:07:00,0,0,"Putih-putihnya kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur........",,,,326366546622554114,https://twitter.com/zulfadhliieddie/status/326366546622554114,tanah merah mrt station,tanah merah
norireyna,2013-04-23 00:07:00,0,0,"Putih-putihnya kain kafan , merah - merah tanah kubur , mati nanti bawak amalan , bukan sifat riak dan takbur",,,,326366580034396160,https://twitter.com/norireyna/status/326366580034396160,tanah merah mrt station,tanah merah
dana_morel,2013-04-23 00:07:00,0,1,@alscblog we had a school-wide Caldecott Celebration in honor of the 75th anniv...check out #amesCC & our Live Binder http://www. livebinders.com/play/play/7514 43 …,,@alscblog,#amesCC,326366719146872833,https://twitter.com/dana_morel/status/326366719146872833,caldescott mrt station,caldescott
Nafek18,2013-04-23 00:08:00,0,0,"@danielfahm @errin_errina : Lho.. Tanahmerah ki ngendi,Nil? Sing cedak temanggung po sing cedak tugu?",,@danielfahm @errin_errina,,326366879478325248,https://twitter.com/Nafek18/status/326366879478325248,tanah merah mrt station,tanah merah
sharulshimano,2013-04-23 00:08:00,0,0,@CaptainGemuk I highly doubt so I'm in front of Tampines Mall and even if I did I'd sell them to the highest bidder before sunrise,,@CaptainGemuk,,326366931579985920,https://twitter.com/sharulshimano/status/326366931579985920,tampines mrt station,tampines
eggsnbeans,2013-04-23 00:09:00,0,0,@FizzyDJ okay la tampines Central Park,,@FizzyDJ,,326367105257721857,https://twitter.com/eggsnbeans/status/326367105257721857,tampines mrt station,tampines
FattahAR,2013-04-23 00:09:00,0,0,"@SyahiraSaffar salah. jalan besar , lorong sempit okay bedah oi",,@SyahiraSaffar,,326367047384702976,https://twitter.com/FattahAR/status/326367047384702976,jalan besar mrt station,jalan besar
zeeqjamil,2013-04-23 00:10:00,0,0,@Eeershad hahah hougang ade mac 24hrs pe kan? Aku kat amk. Hahah 3 stops away from school :P,,@Eeershad,,326367380349530114,https://twitter.com/zeeqjamil/status/326367380349530114,hougang mrt station,hougang
ANDYSENGYIHUI,2013-04-23 00:12:00,0,0,#singapore #telokblangah Madewith #instafoodapp http:// instafoodapp.com/r/ifle/ I'm hier pic.twitter.com/8aHV4szN0Z,,,#singapore #telokblangah #instafoodapp,326367879392026624,https://twitter.com/ANDYSENGYIHUI/status/326367879392026624,telok blangah mrt station,telok blangah
gukguk1010,2013-04-23 00:12:00,0,0,@BAP_Bangyongguk oh yeah just now at Tampines 1 slacking ;) pic.twitter.com/ZqKS9Me1V5,,@BAP_Bangyongguk,,326367795401068545,https://twitter.com/gukguk1010/status/326367795401068545,tampines mrt station,tampines
GiovannoP,2013-04-23 00:15:00,1,0,"at changi airport , siapa yang mau menemui :)",,,,326368785785303041,https://twitter.com/GiovannoP/status/326368785785303041,changi airport mrt station,changi airport
killerkiat,2013-04-23 00:15:00,0,0,http://www. qoo10.sg/g/408782034/?b anner_no=170108 … [[ Clarke Quay ] $24 for TANYOTO 谭鱼头 Steamboat Buffet Free Flow Barley Drink worth $49...] [S$24.00],,,,326368562426044419,https://twitter.com/killerkiat/status/326368562426044419,clarke quay mrt station,clarke quay
bitaanjelly95,2013-04-23 00:15:00,0,0,"Putih-putihnya kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur :)",,,,326368635264327680,https://twitter.com/bitaanjelly95/status/326368635264327680,tanah merah mrt station,tanah merah
rabbitsmiles,2013-04-23 00:15:00,0,0,Moving back to pasir ris this coming weekend π_π,,,,326368554641416193,https://twitter.com/rabbitsmiles/status/326368554641416193,pasir ris mrt station,pasir ris
JonahLimEn,2013-04-23 00:16:00,0,0,"I'm at Aiman Cafe ( Tampines , Singapore) http:// 4sq.com/17JfSYE",,,,326368866450165760,https://twitter.com/JonahLimEn/status/326368866450165760,tampines mrt station,tampines
fafaaDK,2013-04-23 00:16:00,0,0,Saya.. Merah Putih.. Almamater @rzrbladesterror .. dan Tanah tinggi.. http:// yfrog.com/kh6y8haj,,@rzrbladesterror,,326369015477985280,https://twitter.com/fafaaDK/status/326369015477985280,tanah merah mrt station,tanah merah
kissmyefficass,2013-04-23 00:16:00,0,0,@aidilsumantroo sejak bila hougang dekat dengan rumah aku?! -.-,,@aidilsumantroo,,326368869977583616,https://twitter.com/kissmyefficass/status/326368869977583616,hougang mrt station,hougang
vnllana,2013-04-23 00:17:00,0,0,Miss Tampines West,,,,326369136961785856,https://twitter.com/vnllana/status/326369136961785856,tampines mrt station,tampines
SashaQistina,2013-04-23 00:19:00,0,0,Mummy told me we are shifting house to Punggol East soon,,,,326369588025630721,https://twitter.com/SashaQistina/status/326369588025630721,punggol mrt station,punggol
sglatest,2013-04-23 00:19:00,0,0,Route for heavy vehicles changed in Tampines to make roads safer - Channel News Asia: Channel News AsiaRoute f... http:// bit.ly/124BVIK,,,,326369725032583168,https://twitter.com/sglatest/status/326369725032583168,tampines mrt station,tampines
oscarpls_,2013-04-23 00:19:00,0,0,@ironsyukri wadafak LOL erm bedok has a few...,,@ironsyukri,,326369562629132288,https://twitter.com/oscarpls_/status/326369562629132288,bedok mrt station,bedok
ramyungg,2013-04-23 00:19:00,0,0,"@MusicIsMySeoul nex, amk - Toa payoh . It will be in th morning or afternoon. :)",,@MusicIsMySeoul,,326369762454151168,https://twitter.com/ramyungg/status/326369762454151168,toa payoh mrt station,toa payoh
amrlhuda,2013-04-23 00:20:00,1,0,Jalan Besar Stadium RT @bola_indonesia : 4. Nama stadion kandang Warriors FC? #TriviaBolaIndonesia,,@bola_indonesia,#TriviaBolaIndonesia,326369996689264641,https://twitter.com/amrlhuda/status/326369996689264641,jalan besar mrt station,jalan besar
SyrhImrn_,2013-04-23 00:20:00,0,0,Sleeping at punggol today.,,,,326369960962170881,https://twitter.com/SyrhImrn_/status/326369960962170881,punggol mrt station,punggol
505_ID,2013-04-23 00:20:00,0,0,Jalan Besar Stadion Baru ?? RT @bola_indonesia : 4. Nama stadion kandang Warriors FC? #TriviaBolaIndonesia,,@bola_indonesia,#TriviaBolaIndonesia,326370011428044800,https://twitter.com/505_ID/status/326370011428044800,jalan besar mrt station,jalan besar
alfaruqrecobaa,2013-04-23 00:20:00,0,0,Stadion jalan besar RT @bola_indonesia : 4. Nama stadion kandang Warriors FC? #TriviaBolaIndonesia,,@bola_indonesia,#TriviaBolaIndonesia,326370047096393728,https://twitter.com/alfaruqrecobaa/status/326370047096393728,jalan besar mrt station,jalan besar
nadiahStitch,2013-04-23 00:21:00,0,0,Cleaning my stuff at Yishun house now. Cos we're going to officially move to Hougang very soon :/,,,,326370163563827200,https://twitter.com/nadiahStitch/status/326370163563827200,hougang mrt station,hougang
Denis_AT,2013-04-23 00:21:00,0,0,Jalan besar RT @bola_indonesia : 4. Nama stadion kandang Warriors FC? #TriviaBolaIndonesia,,@bola_indonesia,#TriviaBolaIndonesia,326370268924760067,https://twitter.com/Denis_AT/status/326370268924760067,jalan besar mrt station,jalan besar
SimoneyyXD,2013-04-23 00:21:00,0,0,@VivienBlurKoo YOU PANGSEH ME WITH YOUR ONE YISHUN !,,@VivienBlurKoo,,326370071133945856,https://twitter.com/SimoneyyXD/status/326370071133945856,yishun mrt station,yishun
raihaanokayyako,2013-04-23 00:23:00,4,0,Rindu ITE YISHUN,,,,326370788716474369,https://twitter.com/raihaanokayyako/status/326370788716474369,yishun mrt station,yishun
nichforashot,2013-04-23 00:23:00,0,0,@Chanelwtm WAH ! Why only at hougang ! 4 times a week is not a problem. Because i everynight eating. Lol.,,@Chanelwtm,,326370785386180608,https://twitter.com/nichforashot/status/326370785386180608,hougang mrt station,hougang
_bobbyagustha77,2013-04-23 00:23:00,0,0,"Jalan besar stadium "" @bola_indonesia : 4. Nama stadion kandang Warriors FC? #TriviaBolaIndonesia """,,@bola_indonesia,#TriviaBolaIndonesia,326370670407729154,https://twitter.com/_bobbyagustha77/status/326370670407729154,jalan besar mrt station,jalan besar
lixinwong_,2013-04-23 00:25:00,0,0,Shall I go Kallang tmr?:3,,,,326371195807227904,https://twitter.com/lixinwong_/status/326371195807227904,kallang mrt station,kallang
NatGrimlock,2013-04-23 00:26:00,0,0,OMFG I THOUGHT I MISSED MY STATION SIA. END UP BARU KAT JURONG EAST HAIS....... I almost died,,,,326371520651882498,https://twitter.com/NatGrimlock/status/326371520651882498,jurong east mrt station,jurong east
yudizt,2013-04-23 00:26:00,0,0,yeelah tanah merah bisa aje. mau uts yee? RT @Gestyaulia : @yudizt curut amoeba ini selalu ajja muncul jam segini -.- urusin kabel dlu gih,,@Gestyaulia @yudizt,,326371464032968705,https://twitter.com/yudizt/status/326371464032968705,tanah merah mrt station,tanah merah
ajengradindi,2013-04-23 00:26:00,0,0,"@DeasyfloWidjaja 3 yg disebutin deasy hobi sy bgt tuhhh, main tanah merah smp baju kotor semua, nyebur kolam ngejer2 ikan, main ujan2an TOP!",,@DeasyfloWidjaja,,326371508740034562,https://twitter.com/ajengradindi/status/326371508740034562,tanah merah mrt station,tanah merah
c_v_thomson,2013-04-23 00:26:00,0,0,"@MykeCole oh, right! the wilderness cares, but it's tough love. the upper west side of manhattan -- and the sea -- don't care.",,@MykeCole,,326371394503979008,https://twitter.com/c_v_thomson/status/326371394503979008,upper thomson mrt station,upper thomson
david7an,2013-04-23 00:26:00,0,0,"Wah, oleh"" coklat dong :p "" @GiovannoP : at changi airport , siapa yang mau menemui :)""",,@GiovannoP,,326371454109245441,https://twitter.com/david7an/status/326371454109245441,changi airport mrt station,changi airport
MykeCole,2013-04-23 00:27:00,0,0,"@c_v_ thomson The Upper West Side of Manhattan has a net worth threshold. Below it, you don't exist.",,@c_v_,,326371701619302400,https://twitter.com/MykeCole/status/326371701619302400,upper thomson mrt station,upper thomson
abearfromSEA,2013-04-23 00:27:00,0,0,"tonite is a do or die for selangor , no win and they can say bye bye to afc cup tampines ? bah ...........",,,,326371685886488576,https://twitter.com/abearfromSEA/status/326371685886488576,tampines mrt station,tampines
AhBua,2013-04-23 00:28:00,0,0,@7upz I was at buona vista pool...,,@7upz,,326371847035817984,https://twitter.com/AhBua/status/326371847035817984,buona vista mrt station,buona vista
raihaanokayyako,2013-04-23 00:28:00,0,0,Rindu orangorang ite yishun,,,,326372013067366400,https://twitter.com/raihaanokayyako/status/326372013067366400,yishun mrt station,yishun
raihaanokayyako,2013-04-23 00:28:00,1,0,Rindu western food yishun,,,,326371851586658305,https://twitter.com/raihaanokayyako/status/326371851586658305,yishun mrt station,yishun
Piqadaydream,2013-04-23 00:28:00,0,0,""" @ItwasAjim : Putih-putihnya kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur.. #pantunmari """,,@ItwasAjim,#pantunmari,326371929202249728,https://twitter.com/Piqadaydream/status/326371929202249728,tanah merah mrt station,tanah merah
xsbysx,2013-04-23 00:28:00,0,0,Can someone please give me a guide on how to go to Suntec City from hougang !!!! Please... I SAID PLEASE !!!,,,,326372021372080128,https://twitter.com/xsbysx/status/326372021372080128,hougang mrt station,hougang
ahTHIAMxD,2013-04-23 00:29:00,0,0,@JhanmarThng poly clinic at sembawang leh I go there come back can die,,@JhanmarThng,,326372092004163586,https://twitter.com/ahTHIAMxD/status/326372092004163586,sembawang mrt station,sembawang
raihaanokayyako,2013-04-23 00:29:00,1,0,Rindu main takraw at ite yishun,,,,326372257138106368,https://twitter.com/raihaanokayyako/status/326372257138106368,yishun mrt station,yishun
nlgelgyh,2013-04-23 00:30:00,0,0,@Yukilq i at hougang de Lan leh currently,,@Yukilq,,326372499296239616,https://twitter.com/nlgelgyh/status/326372499296239616,hougang mrt station,hougang
elthonchua,2013-04-23 00:31:00,0,0,@LeonFlyBalloons which train? Boon Lay to pasir ris de or pasir ris to boon lay?,,@LeonFlyBalloons,,326372663746506753,https://twitter.com/elthonchua/status/326372663746506753,pasir ris mrt station,pasir ris
raihaanokayyako,2013-04-23 00:32:00,0,0,Rindu main ping pong kat ite yishun,,,,326372874728378368,https://twitter.com/raihaanokayyako/status/326372874728378368,yishun mrt station,yishun
singapurahvids,2013-04-23 00:32:00,0,0,I liked a @YouTube video http:// youtu.be/NeuZvOXufrM?a Raffles Place High5s to Start the Morning - Project Hello Stranger,,@YouTube,,326372861143048192,https://twitter.com/singapurahvids/status/326372861143048192,raffles place mrt station,raffles place
NatashaStudio,2013-04-23 00:33:00,0,0,"[Schedule for 23/4/13 Tuesday Natasha Studio] CITY SQUARE MALL #02-23/24 180 Kitchener Road S208539, Farrer Park... http:// fb.me/1GFHJQKAd",,,#02,326373306976587776,https://twitter.com/NatashaStudio/status/326373306976587776,farrer road mrt station,farrer road
bola_indonesia,2013-04-23 00:33:00,0,0,"Jawaban #TriviaBolaIndonesia : 1. Louis Van Gaal, 2. $20000, 3. KNVB, 4. Jalan Besar Stadium, 5. Shania.",,,#TriviaBolaIndonesia,326373313846837250,https://twitter.com/bola_indonesia/status/326373313846837250,jalan besar mrt station,jalan besar
NatGrimlock,2013-04-23 00:33:00,0,0,@Syarmmimie @hellyszs whuattttt guys.... We were frm sch lah then lepak ah durhhhkkkk hahaha. Korg gila go punggol ?,,@Syarmmimie @hellyszs,,326373278157504515,https://twitter.com/NatGrimlock/status/326373278157504515,punggol mrt station,punggol
salinahdesu,2013-04-23 00:33:00,0,0,BRING IT ON GIVE ME YOUR BEST SHOT! i won't fall cuz I AM TITAAAAANIIIIIUM oh yeah mall at buona vista kept replaying that song. tating pe,,,,326373117234642946,https://twitter.com/salinahdesu/status/326373117234642946,buona vista mrt station,buona vista
sebby,2013-04-23 00:33:00,0,0,"I'm at Blk 146 Yishun Street 11 ( Yishun , Singapore) http:// 4sq.com/17SlBy8",,,,326373109445832704,https://twitter.com/sebby/status/326373109445832704,yishun mrt station,yishun
DollyOng84,2013-04-23 00:33:00,0,0,Was walking to bedok reservoir a cab suddenly stop and ask (I going where) I ans : infront only Cab : I drive... http:// fb.me/Jo0lJWlf,,,,326373249908871169,https://twitter.com/DollyOng84/status/326373249908871169,bedok mrt station,bedok
iuscv,2013-04-23 00:33:00,0,0,"مطار شانغي – Changi Airport – في سنغافورة يحصل على جائزة أفضل مطار لعام 2013. به روعة و واقعية تصميم وخدمات لا تعد! pic.twitter.com/CFQW7KozTL """,,,,326373191649984512,https://twitter.com/iuscv/status/326373191649984512,changi airport mrt station,changi airport
xiaoming_hbk,2013-04-23 00:34:00,0,0,Home sweet home (@Blk 225 Simei St 4) http:// 4sq.com/15BMM1a,,@Blk,,326373427848028160,https://twitter.com/xiaoming_hbk/status/326373427848028160,simei mrt station,simei
kamalkeepfaith,2013-04-23 00:35:00,0,0,@tr4ncejunkie serangoon ? Tanak ah aku takot kene rogol ngan bangla :(,,@tr4ncejunkie,,326373626150535169,https://twitter.com/kamalkeepfaith/status/326373626150535169,serangoon mrt station,serangoon
stuckednipples_,2013-04-23 00:36:00,0,0,@Lyna_Damsir @fzzdn08 @shenanigankitty @syirajml da! heh heh. now at simpang bedok .,,@Lyna_Damsir @fzzdn08 @shenanigankitty @syirajml,,326374011338637312,https://twitter.com/stuckednipples_/status/326374011338637312,bedok mrt station,bedok
saidARMANI,2013-04-23 00:36:00,0,0,Finally reached cck interchange. 2hr bus ride from tampines . HAHAA. (Y),,,,326374068070797312,https://twitter.com/saidARMANI/status/326374068070797312,tampines mrt station,tampines
Acewong8818,2013-04-23 00:39:00,0,0,I'm at Buzz @Queenstown MRT http:// 4sq.com/11eJmve,,@Queenstown,,326374656749752321,https://twitter.com/Acewong8818/status/326374656749752321,queenstown mrt station,queenstown mrt
Acewong8818,2013-04-23 00:39:00,0,0,I'm at Queenstown MRT Station (EW19) - @smrt_singapore (Singapore) http:// 4sq.com/12C3Lx3,,@smrt_singapore,,326374608460709889,https://twitter.com/Acewong8818/status/326374608460709889,queenstown mrt station,queenstown mrt
Rasul_Jasman,2013-04-23 00:39:00,0,0,Tak kelaka seh sesat dekat Tanjong Pagar . Where's the hell is the expressway bitch! Loool,,,,326374797623820290,https://twitter.com/Rasul_Jasman/status/326374797623820290,tanjong pagar mrt station,tanjong pagar
_LukmanHakimmm,2013-04-23 00:39:00,0,1,Maybe a short sesh at punggol then head down to marina square !,,,,326374799318335488,https://twitter.com/_LukmanHakimmm/status/326374799318335488,punggol mrt station,punggol
sitinana,2013-04-23 00:40:00,0,0,&& it doesnt help that he lives all the way at pasir ris and im at yishun. And im always busy w sch & work,,,,326375067451801600,https://twitter.com/sitinana/status/326375067451801600,pasir ris mrt station,pasir ris
BandSGLive,2013-04-23 00:41:00,2,0,hey guys! This saturday! do come down to Yew Tee CC! 20 local bands will performing for all of you. 1230pm-9pm! admission is only $1!,,,,326375100465168384,https://twitter.com/BandSGLive/status/326375100465168384,yew tee mrt station,yew tee
AhBua,2013-04-23 00:41:00,0,0,@7upz err... At buona vista ?...,,@7upz,,326375092894441472,https://twitter.com/AhBua/status/326375092894441472,buona vista mrt station,buona vista
chloecholee,2013-04-23 00:41:00,0,0,12.39am at Bras Basah pic.twitter.com/YOU14JbAUd,,,,326375103531216897,https://twitter.com/chloecholee/status/326375103531216897,bras basah mrt station,bras basah
shawnshaik,2013-04-23 00:41:00,0,0,"If i do get my first pay kn from this changi airport , cnfm buy supplement and bayar driving license! !",,,,326375186226085888,https://twitter.com/shawnshaik/status/326375186226085888,changi airport mrt station,changi airport
ahhkil,2013-04-23 00:44:00,0,0,@AyieDonKolo Lu noisy la ayie Lu HAHHAHA bile nak turun hougang main takraw??!!!!!!!!,,@AyieDonKolo,,326375881775915008,https://twitter.com/ahhkil/status/326375881775915008,hougang mrt station,hougang
urb_im,2013-04-23 00:45:00,0,0,Tanah Merah : Tertolaknya kewarganegaraan penduduk miskin kota http:// urb.im/blog/rtjk/1304 18i … #KTP #Jokowi #Jakarta,,,#KTP #Jokowi #Jakarta,326376227243970560,https://twitter.com/urb_im/status/326376227243970560,tanah merah mrt station,tanah merah
priti3na,2013-04-23 00:45:00,0,0,Had a #great #run tonight at #punggolpark ! Good job ladies! mai0hmai @aronhere @Punggol Park http:// instagram.com/p/YagOHpSLqg/,,@aronhere @Punggol,#great #run #punggolpark,326376182121656323,https://twitter.com/priti3na/status/326376182121656323,punggol mrt station,punggol
meejalaw,2013-04-23 00:45:00,1,0,"Andrew Caldecott QC #ibclegal : five routes for dispute resolution: in-house, mediation, arbitration, early evaluation, full proceedings",,,#ibclegal,326376132914069505,https://twitter.com/meejalaw/status/326376132914069505,caldescott mrt station,caldescott
kenji_miyakeee,2013-04-23 00:48:00,0,0,Do you know who live at Ang Mo Kio Ave 4 Block 175? — Many people of different races . :) http:// ask.fm/a/3lf912ml,,,,326376997645320192,https://twitter.com/kenji_miyakeee/status/326376997645320192,ang mo kio mrt station,ang mo kio
snsfq,2013-04-23 00:49:00,0,0,PLUS YISHUN IS LIKE SO… KRIK KRIK,,,,326377284376330241,https://twitter.com/snsfq/status/326377284376330241,yishun mrt station,yishun
enzoticaaa,2013-04-23 00:50:00,0,0,@7upz serangoon gardens. There's another nice cafe ar Serangoon too!,,@7upz,,326377581488254978,https://twitter.com/enzoticaaa/status/326377581488254978,serangoon mrt station,serangoon
snsfq,2013-04-23 00:50:00,1,0,IKR somemore i live opp yishun park eeeeeeeeeeee seram like fak RT @AanCull3n: @snsfq Yishun sunyi sepi seram gils hahah,,@AanCull3n @snsfq,,326377536969916416,https://twitter.com/snsfq/status/326377536969916416,yishun mrt station,yishun
SarahJaneeWhite,2013-04-23 00:52:00,5,1,Yishun is scary,,,,326378077678608384,https://twitter.com/SarahJaneeWhite/status/326378077678608384,yishun mrt station,yishun
snsfq,2013-04-23 00:52:00,0,0,Huh what church……. idk. Its near KTPH here. RT @AanCull3n: @snsfq Yishun park yang near church ka ??,,@AanCull3n @snsfq,,326377876226203648,https://twitter.com/snsfq/status/326377876226203648,yishun mrt station,yishun
SarahJaneeWhite,2013-04-23 00:52:00,0,4,I got flashed at yishun park. So scary scary,,,,326378030429777920,https://twitter.com/SarahJaneeWhite/status/326378030429777920,yishun mrt station,yishun
KValdez10,2013-04-23 00:53:00,0,0,Changi airport and Incheon airport are gonna join the bidding for the new Mactan Aiport in Cebu and it's going to be nicer than NAIA!,,,,326378296050855938,https://twitter.com/KValdez10/status/326378296050855938,changi airport mrt station,changi airport
snsfq,2013-04-23 00:53:00,0,0,LIKE SRSLY RT @BigTitsYummxx: I got flashed at yishun park. So scary scary,,@BigTitsYummxx,,326378309577474049,https://twitter.com/snsfq/status/326378309577474049,yishun mrt station,yishun
snsfq,2013-04-23 00:54:00,0,0,I JUST SHIFTED HERE A YEAR AGO SO IDK HAHAHA RT @AanCull3n: @snsfq You maintain ah tinggal yishun also dunno that place :p,,@AanCull3n @snsfq,,326378486270943232,https://twitter.com/snsfq/status/326378486270943232,yishun mrt station,yishun
snsfq,2013-04-23 00:54:00,0,0,Yishun boring ah. Wanna shift back to cck.,,,,326378548489240577,https://twitter.com/snsfq/status/326378548489240577,yishun mrt station,yishun
LinTongLikeCats,2013-04-23 00:54:00,0,0,Time for Punggol Nasi Lemak! MUHAHAHAHA! FOOODDDD!,,,,326378434987167747,https://twitter.com/LinTongLikeCats/status/326378434987167747,punggol mrt station,punggol
MarkRroyd,2013-04-23 00:55:00,0,0,"I'm at McDonald's (SAFRA Yishun , Singapore) http:// 4sq.com/11ydWk0",,,,326378625840582656,https://twitter.com/MarkRroyd/status/326378625840582656,yishun mrt station,yishun
sunshinesanjay,2013-04-23 00:57:00,0,0,"Feel The Paradise: Gardens by the Bay , Singapore http:// feeltheparadise.blogspot.com/2013/04/garden s-by-bay-singapore.html?spref=tw …",,,,326379289828270081,https://twitter.com/sunshinesanjay/status/326379289828270081,gardens by the bay mrt station,gardens by the bay
snsfq,2013-04-23 00:58:00,0,1,"@BigTitsYummxx small… HAHAHAHAHAAH so gross! Yishun park a lor of banglas, everytime see them there dk for fuck",,@BigTitsYummxx,,326379498947874816,https://twitter.com/snsfq/status/326379498947874816,yishun mrt station,yishun
charmainehum,2013-04-23 01:00:00,0,0,I'm at Blk 223 Toa Payoh Lor 8 http:// 4sq.com/17e23D7,,,,326379873356619777,https://twitter.com/charmainehum/status/326379873356619777,toa payoh mrt station,toa payoh
SarahJaneeWhite,2013-04-23 01:00:00,0,0,@snsfq EXACTLY. Its crazy. And I didnt know you stayed in yishun never saw you before...,,@snsfq,,326380076012822530,https://twitter.com/SarahJaneeWhite/status/326380076012822530,yishun mrt station,yishun
LimChinYing,2013-04-23 01:00:00,0,0,@Sinstemptation NO TAKE TRAIN COME YISHUN WEARING THAT,,@Sinstemptation,,326380073705930753,https://twitter.com/LimChinYing/status/326380073705930753,yishun mrt station,yishun
adalbon,2013-04-23 01:01:00,0,0,@gusriifal mamak dima posisi kn? Dal d pasa tanah merah penjaringan kni...,,@gusriifal,,326380218187124737,https://twitter.com/adalbon/status/326380218187124737,tanah merah mrt station,tanah merah
