username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
Howimetkejin,2013-04-13 00:04:00,0,0,@spacebuckets I cannot! I alighting at simei!!! No bus at pasir ris already!!,,@spacebuckets,,322742065236672512,https://twitter.com/Howimetkejin/status/322742065236672512,pasir ris mrt station,pasir ris
iffyism,2013-04-13 00:04:00,0,0,"@landofdaisies @cataclysmic Are you serious?! You stay in Hougang right, Jessie?!",,@landofdaisies @cataclysmic,,322741936408637440,https://twitter.com/iffyism/status/322741936408637440,hougang mrt station,hougang
londoners69,2013-04-13 00:04:00,0,0,Might go yishun and have koi tmr,,,,322742090511548416,https://twitter.com/londoners69/status/322742090511548416,yishun mrt station,yishun
ShiokSG,2013-04-13 00:05:00,0,0,Repost from @ivonsred . Bukit Panjang #singapore #neighbourhood http:// instagram.com/p/YAr9Txvfse/,,@ivonsred,#singapore #neighbourhood,322742370993070081,https://twitter.com/ShiokSG/status/322742370993070081,bukit panjang mrt station,bukit panjang
gabrielgannn,2013-04-13 00:05:00,0,0,@sufyanazlan @Toadbe simei street 4 simei green condo,,@sufyanazlan @Toadbe,,322742372532359168,https://twitter.com/gabrielgannn/status/322742372532359168,simei mrt station,simei
iamlittletoo,2013-04-13 00:05:00,0,0,@WoshiIvan stuck at Simei and tampines like forever -.-,,@WoshiIvan,,322742298024751104,https://twitter.com/iamlittletoo/status/322742298024751104,simei mrt station,simei
Jhoellibee,2013-04-13 00:05:00,0,0,MRT -> Marina Bay -> Garden of the Bay -> Marina Bay Sands-> Frasers-> Swimming Pool-> Uwi-> Nga Nga XD,,,,322742361887223810,https://twitter.com/Jhoellibee/status/322742361887223810,marina bay mrt station,marina bay mrt
abrisamd,2013-04-13 00:05:00,0,0,@Shahflower tanjong pagar united haha i couldnt make it lahh haiss,,@Shahflower,,322742169616138241,https://twitter.com/abrisamd/status/322742169616138241,tanjong pagar mrt station,tanjong pagar
txkye,2013-04-13 00:05:00,0,0,Breakfast! @Kang Kar Mall ( Hougang ) http:// instagram.com/p/YAsGploD_A/,,@Kang,,322742398809681920,https://twitter.com/txkye/status/322742398809681920,hougang mrt station,hougang
EverydaySat,2013-04-13 00:06:00,0,0,Working at bedok tomorrow sian zzz :(,,,,322742548718313472,https://twitter.com/EverydaySat/status/322742548718313472,bedok mrt station,bedok
ivankjh,2013-04-13 00:06:00,0,0,Save me I'm still at yishun T_T,,,,322742408280428544,https://twitter.com/ivankjh/status/322742408280428544,yishun mrt station,yishun
SimplyNS,2013-04-13 00:06:00,1,1,Rest well if you are waking up early to attend the Passing Out Parade or travel all the way to joo koon to attend the commissioning ceremony,,,,322742601860149248,https://twitter.com/SimplyNS/status/322742601860149248,joo koon mrt station,joo koon
havress,2013-04-13 00:06:00,0,0,Takes motherfucking 30 mins for the fucking train to travel ONE FUCKING STOP. ONE. Tampines to pasir ris .,,,,322742652552482816,https://twitter.com/havress/status/322742652552482816,pasir ris mrt station,pasir ris
BoiceINA,2013-04-13 00:07:00,3,2,[FANCAM] 130411 CNBLUE at Changi Airport Singapore: http:// youtu.be/fWwfPrxw1jc #cnblueinsg (cr fredapohh),,,#cnblueinsg,322742843716280320,https://twitter.com/BoiceINA/status/322742843716280320,changi airport mrt station,changi airport
itsjinny,2013-04-13 00:07:00,0,2,buona vista nooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooooo,,,,322742740012126209,https://twitter.com/itsjinny/status/322742740012126209,buona vista mrt station,buona vista
BRASEL_,2013-04-13 00:07:00,0,0,"@Eclipse_IX Haha! I went there the other day to eat with my friends who stay at tampines , cus i really miss tampines ! :P",,@Eclipse_IX,,322742726850392064,https://twitter.com/BRASEL_/status/322742726850392064,tampines mrt station,tampines
MartinBelloez,2013-04-13 00:08:00,0,0,@nur_aqilaah hmmm HAA I KNOW! but. .... forget where it is located is it in hougang ?,,@nur_aqilaah,,322742939279319041,https://twitter.com/MartinBelloez/status/322742939279319041,hougang mrt station,hougang
renioktafiani,2013-04-13 00:09:00,0,0,Goodnite everyone ;) (at 134 Jalan Besar ) — http:// path.com/p/1zJV33,,,,322743347099881473,https://twitter.com/renioktafiani/status/322743347099881473,jalan besar mrt station,jalan besar
faridsmj,2013-04-13 00:09:00,0,0,Ada ke sibuk-sibuk sembang pasal kaum lain nk memerintah sedangkan kaum sendiri teguk air tanah merah .,,,,322743176819531776,https://twitter.com/faridsmj/status/322743176819531776,tanah merah mrt station,tanah merah
Ardhiskippers,2013-04-13 00:10:00,0,0,@joeljelly @limxirui marsiling 1st !,,@joeljelly @limxirui,,322743417165733890,https://twitter.com/Ardhiskippers/status/322743417165733890,marsiling mrt station,marsiling
imurdaddyhaha,2013-04-13 00:10:00,0,0,@ahmadnufayl Woah itu lagi best.mei dtg siglap bsk,,@ahmadnufayl,,322743480470355968,https://twitter.com/imurdaddyhaha/status/322743480470355968,siglap mrt station,siglap
AwaiGotze,2013-04-13 00:10:00,1,0,@Farishahaha k hopefully 1 day kau tengelam kat bedok reservoir,,@Farishahaha,,322743601245347840,https://twitter.com/AwaiGotze/status/322743601245347840,bedok mrt station,bedok
ZahirFlores,2013-04-13 00:10:00,0,0,"@KhairJude abeh da marah masih nk step tnye ""ni budak marsiling eh?"" Haha Khair fierce sia nk rembat budak.",,@KhairJude,,322743488464683009,https://twitter.com/ZahirFlores/status/322743488464683009,marsiling mrt station,marsiling
buzem92,2013-04-13 00:10:00,0,0,"Putih-putih kain kafan , merah - merah tanah kubur. Mati nanti bawak amalan , bukan sifat riak dan takbur :')",,,,322743415190192129,https://twitter.com/buzem92/status/322743415190192129,tanah merah mrt station,tanah merah
AfiqMoley,2013-04-13 00:10:00,0,0,"K go! Board shorts, singlet uh bahamuts! RT @EpolHenx: @afiqmoley 8 at yishun platform settle,vivo jumpa Yazid kul 9.30",,@EpolHenx @afiqmoley,,322743566239686657,https://twitter.com/AfiqMoley/status/322743566239686657,yishun mrt station,yishun
danialnqmn,2013-04-13 00:11:00,0,0,@Naimmmmmmmmmmm Woi bedok ~ isnin CD. buat harta lak mamat ni ==,,@Naimmmmmmmmmmm,,322743707331862528,https://twitter.com/danialnqmn/status/322743707331862528,bedok mrt station,bedok
imAGNESSSS,2013-04-13 00:11:00,0,0,Stuck in btw tampines and pasir ris for damn long >< !!,,,,322743843978092546,https://twitter.com/imAGNESSSS/status/322743843978092546,pasir ris mrt station,pasir ris
MartinBelloez,2013-04-13 00:11:00,0,0,@nur_aqilaah HAH! i knew it but saje jek kate hougang,,@nur_aqilaah,,322743834012438528,https://twitter.com/MartinBelloez/status/322743834012438528,hougang mrt station,hougang
chanseekay,2013-04-13 00:11:00,0,0,@xCoree_ Idk. meet at tampines mall or smth. got straight bus??,,@xCoree_,,322743725807775744,https://twitter.com/chanseekay/status/322743725807775744,tampines mrt station,tampines
Kissmymum,2013-04-13 00:12:00,0,0,No joke. Srsly. 9Am. Toa payoh . I wanna cry.,,,,322743960881737728,https://twitter.com/Kissmymum/status/322743960881737728,toa payoh mrt station,toa payoh
naaatahsha,2013-04-13 00:12:00,0,0,@MuhammadFazdli I text you alreadyy haha 2pm at Kovan MRT .,,@MuhammadFazdli,,322743943718641665,https://twitter.com/naaatahsha/status/322743943718641665,kovan mrt station,kovan mrt
Mariluyw39,2013-04-13 00:13:00,0,0,wts: sms me 81890211 poc serangoon vanguard all jap nova set 4 asuara kaiser rrr 4 asure dragon rr 4 kanzen.... http:// bit.ly/YvpN4v,,,,322744206764437504,https://twitter.com/Mariluyw39/status/322744206764437504,serangoon mrt station,serangoon
chanseekay,2013-04-13 00:13:00,0,0,@xCoree_ Same. Lololol. So yea we shuld meet at tampines mall. (:,,@xCoree_,,322744326440513537,https://twitter.com/chanseekay/status/322744326440513537,tampines mrt station,tampines
tolstunka,2013-04-13 00:13:00,0,0,Singapore's Changi Airport named world's best http:// sg.news.yahoo.com/singapores-cha ngi-airport-named-worlds-best-052853856.html … It really is nice. I like bathroom-rating displays w/smileys :),,,,322744325161230336,https://twitter.com/tolstunka/status/322744325161230336,changi airport mrt station,changi airport
Leanarp40,2013-04-13 00:13:00,0,0,wts: sms me 81890211 poc serangoon vanguard all jap nova set 4 asuara kaiser rrr 4 asure dragon rr 4 kanzen.... http:// bit.ly/YvpN4v,,,,322744198396788736,https://twitter.com/Leanarp40/status/322744198396788736,serangoon mrt station,serangoon
jaeheroine,2013-04-13 00:13:00,0,0,Itsudatte Kimi Ni.. Singapore memories. Ugh I miss SG :( I miss Pasir Ris ........ -_-,,,,322744342336913408,https://twitter.com/jaeheroine/status/322744342336913408,pasir ris mrt station,pasir ris
izzahsahaimi,2013-04-13 00:14:00,1,0,@MuniraZaini @izyanR13 ahahhaa :) dokleh nk tabur bedok ke izyan :(,,@MuniraZaini @izyanR13,,322744649192206336,https://twitter.com/izzahsahaimi/status/322744649192206336,bedok mrt station,bedok
CHINGCHONGHAO,2013-04-13 00:14:00,0,0,@VANESSAGZX cause the whole serangoon football team cut HAHAHAH Next level unity,,@VANESSAGZX,,322744445864902658,https://twitter.com/CHINGCHONGHAO/status/322744445864902658,serangoon mrt station,serangoon
miaelizxbeth,2013-04-13 00:14:00,0,0,@ruiyunn Buona Vista for my external event :(,,@ruiyunn,,322744443646128129,https://twitter.com/miaelizxbeth/status/322744443646128129,buona vista mrt station,buona vista
Hxsxixi,2013-04-13 00:14:00,0,1,Saw a girl making out at simei park just now. The thing is that she's wearing a tudung. Rabak,,,,322744650203025408,https://twitter.com/Hxsxixi/status/322744650203025408,simei mrt station,simei
MartinBelloez,2013-04-13 00:14:00,0,0,@nur_aqilaah Al-Istifhgar at pasir ris,,@nur_aqilaah,,322744610688471041,https://twitter.com/MartinBelloez/status/322744610688471041,pasir ris mrt station,pasir ris
nshrnmnsr,2013-04-13 00:15:00,1,0,@MimiSpencer10 pantat kau. nanti kan aku ade friendly dgn aris pat yishun . kau taknak join skali?,,@MimiSpencer10,,322744893434900481,https://twitter.com/nshrnmnsr/status/322744893434900481,yishun mrt station,yishun
taxiautofare,2013-04-13 00:15:00,0,0,Check Singapore fare from blk 442 pasir ris drive 6 to tampines st 45 @http://www. taxiautofare.com !,,@http,,322744715147612160,https://twitter.com/taxiautofare/status/322744715147612160,pasir ris mrt station,pasir ris
JacobMackman,2013-04-13 00:15:00,0,0,"@Carla_ Caldecott thought so, but they'll get dirty af",,@Carla_,,322744773758840832,https://twitter.com/JacobMackman/status/322744773758840832,caldescott mrt station,caldescott
igotadirtyymind,2013-04-13 00:15:00,0,0,As expected. Everyone getd down at the indian place. Yishun . Hahahhha.,,,,322744672122437632,https://twitter.com/igotadirtyymind/status/322744672122437632,yishun mrt station,yishun
nxsxxxxx,2013-04-13 00:16:00,0,0,@Aimanbr tu laaah. very dark. i seldom go pasir ris thats why.. >.< btw thanks for the concern.. my lil bro fetching me anw.,,@Aimanbr,,322745096573427713,https://twitter.com/nxsxxxxx/status/322745096573427713,pasir ris mrt station,pasir ris
Benjisinnn,2013-04-13 00:16:00,0,0,:( Friday after school have to go kallang,,,,322744975001538561,https://twitter.com/Benjisinnn/status/322744975001538561,kallang mrt station,kallang
CommandoEdd,2013-04-13 00:16:00,0,0,So this guy who stay yew tee area sent his gf home at sengkang then take mrt back yew tee,,,,322745061420982274,https://twitter.com/CommandoEdd/status/322745061420982274,sengkang mrt station,sengkang mrt
haidhar_raffick,2013-04-13 00:16:00,0,0,""" @Hxsxixi : Saw a girl making out at simei park just now. The thing is that she's wearing a tudung. Rabak "" mmmmdap?",,@Hxsxixi,,322745064218578945,https://twitter.com/haidhar_raffick/status/322745064218578945,simei mrt station,simei
joysdotlorry,2013-04-13 00:16:00,0,0,TRAIN FAULT AGAIN HALF AND HOUR AND STILL COUNTING FROM TANAH MERAH TO PASIR RIS #trainrage,,,#trainrage,322745165569724416,https://twitter.com/joysdotlorry/status/322745165569724416,pasir ris mrt station,pasir ris
MartinBelloez,2013-04-13 00:16:00,0,0,@nur_aqilaah Nahhh not far got a straight bus go serangoon :),,@nur_aqilaah,,322744987529932800,https://twitter.com/MartinBelloez/status/322744987529932800,serangoon mrt station,serangoon
tangsihui,2013-04-13 00:17:00,0,0,@nikky_0902 last train is scary! I got stuck at toa payoh once!,,@nikky_0902,,322745325444034561,https://twitter.com/tangsihui/status/322745325444034561,toa payoh mrt station,toa payoh
_pstnthrophobia,2013-04-13 00:17:00,0,0,@fyzzyeon yeahhhh! 2pm I think I'm at tamp I guess. Or PAYA LEBAR . Or bishan... Or yck. HAHAHAHA,,@fyzzyeon,,322745331282489344,https://twitter.com/_pstnthrophobia/status/322745331282489344,paya lebar mrt station,paya lebar
Ajun_Sya19,2013-04-13 00:17:00,0,0,Hougang jauh ?,,,,322745226953363456,https://twitter.com/Ajun_Sya19/status/322745226953363456,hougang mrt station,hougang
JacobMackman,2013-04-13 00:17:00,0,0,@Carla_ Caldecott can't argue with that,,@Carla_,,322745220703858688,https://twitter.com/JacobMackman/status/322745220703858688,caldescott mrt station,caldescott
smashedapplepie,2013-04-13 00:17:00,0,0,@sixtybrandon Hi this is random but any good food around Tanjong Pagar ? :D and must not be closed on weekends :-/,,@sixtybrandon,,322745219432988672,https://twitter.com/smashedapplepie/status/322745219432988672,tanjong pagar mrt station,tanjong pagar
aqilmcyusoff,2013-04-13 00:18:00,0,0,@ManToodles what to do. Aku on course kat sembawang camp. Camp tu je tak leh pakai cam hp. Kat khatib boleh..,,@ManToodles,,322745444096671744,https://twitter.com/aqilmcyusoff/status/322745444096671744,sembawang mrt station,sembawang
Ajun_Sya19,2013-04-13 00:18:00,0,0,Sekolah dekat Hougang name sekolah ape eh ?,,,,322745473817538562,https://twitter.com/Ajun_Sya19/status/322745473817538562,hougang mrt station,hougang
3ew3ew,2013-04-13 00:18:00,0,0,ออกสิบโมงเช้า กลับเที่ยงคืน.. ตีงร้าวร้านมากกกกก ~.~ (@Blk 482 Pasir Ris Drive 4) http:// 4sq.com/12Uknir,,@Blk,,322745535398297600,https://twitter.com/3ew3ew/status/322745535398297600,pasir ris mrt station,pasir ris
simonnews,2013-04-13 00:19:00,0,0,Registration closes for two MOE-run kindergartens: Places at the kindergarten at Punggol View Primary have bee... http:// bit.ly/12RiXZK,,,,322745782954508288,https://twitter.com/simonnews/status/322745782954508288,punggol mrt station,punggol
NewbiesBB,2013-04-13 00:19:00,0,0,@newbiesBB Registration closes for two MOE-run kindergartens: Places at the kindergarten at Punggol ... http:// bbnew.be/YvrwXH #bbnewbies,,@newbiesBB,#bbnewbies,322745823463092225,https://twitter.com/NewbiesBB/status/322745823463092225,punggol mrt station,punggol
RadarDoppler,2013-04-13 00:19:00,0,0,Crowne Plaza Changi Airport 256.37 http:// datravelapp.com/singapore/hote ls/crowne_plaza_changi_airport.php … #Hotels #Maps #TheCheapPasses #TheCheappassess #datravelapp,,,#Hotels #Maps #TheCheapPasses #TheCheappassess #datravelapp,322745804609695744,https://twitter.com/RadarDoppler/status/322745804609695744,changi airport mrt station,changi airport
eienspeed,2013-04-13 00:19:00,0,0,@newbiesBB Registration closes for two MOE-run kindergartens: Places at the kindergarten at Punggol ... http:// bbnew.be/YvrwXH #bbnewbies,,@newbiesBB,#bbnewbies,322745804471300097,https://twitter.com/eienspeed/status/322745804471300097,punggol mrt station,punggol
Unexpected_L0v3,2013-04-13 00:20:00,0,0,@CigarKisses yishun safra?!,,@CigarKisses,,322746163658895361,https://twitter.com/Unexpected_L0v3/status/322746163658895361,yishun mrt station,yishun
MartinBelloez,2013-04-13 00:20:00,0,0,@nur_aqilaah my aunt live in pasir ris but always go listen to people ceramah thingy and more at there.,,@nur_aqilaah,,322746127235547136,https://twitter.com/MartinBelloez/status/322746127235547136,pasir ris mrt station,pasir ris
Jialeeeee,2013-04-13 00:20:00,0,0,@GengTingIsland I heard there's a new station between tamp and Pasir Ris . It's called coral station.,,@GengTingIsland,,322746168989868032,https://twitter.com/Jialeeeee/status/322746168989868032,pasir ris mrt station,pasir ris
gabetan13,2013-04-13 00:20:00,0,0,Okay. 12:19 AM on a Saturday morning. Perhaps it is time to leave Jalan Besar Stadium. Cheerios!,,,,322745949485150208,https://twitter.com/gabetan13/status/322745949485150208,jalan besar mrt station,jalan besar
phatinwoo,2013-04-13 00:20:00,0,0,@nshyzd hahaha ciannye. Datang bedok ah. (:,,@nshyzd,,322746154150404097,https://twitter.com/phatinwoo/status/322746154150404097,bedok mrt station,bedok
nommyvore,2013-04-13 00:20:00,0,0,Why is the damn train stuck at simei and not moving? ._.,,,,322745948428201986,https://twitter.com/nommyvore/status/322745948428201986,simei mrt station,simei
haikyyy,2013-04-13 00:21:00,0,0,@YAIwinks serangoon Junior college! LOLOLOLOL,,@YAIwinks,,322746220080689152,https://twitter.com/haikyyy/status/322746220080689152,serangoon mrt station,serangoon
crystalvoyagers,2013-04-13 00:21:00,0,0,"@MooZaaMeal Awww man, I stay at Pasir Ris ): Still can?",,@MooZaaMeal,,322746214858772480,https://twitter.com/crystalvoyagers/status/322746214858772480,pasir ris mrt station,pasir ris
tiarajustbie,2013-04-13 00:22:00,0,0,Terus bakar ye ! CAKEP (Y) RT @ADAGODOSS : Kasih minyak tanah RT @tiarajustbie : Mata merah -______-,,@ADAGODOSS @tiarajustbie,,322746550449229824,https://twitter.com/tiarajustbie/status/322746550449229824,tanah merah mrt station,tanah merah
Zhixiansosexy,2013-04-13 00:22:00,0,0,"@Ctanzeh 我的天啊不要跟我讲太多话语 ): 我读 ITE 一个星期之后, 马来语好像比华文强 OMG YOU CANNOT CRY ANYMORE OKAYYYY AMK TO TAMPINES V FAR HAHAHA",,@Ctanzeh,,322746624092823553,https://twitter.com/Zhixiansosexy/status/322746624092823553,tampines mrt station,tampines
OhMyJunior,2013-04-13 00:22:00,0,0,@SheepSteak this time toa payoh . cb. been so long since I did poomsae. taegeuk 5-8 then koryo poomsae :/,,@SheepSteak,,322746496040701952,https://twitter.com/OhMyJunior/status/322746496040701952,toa payoh mrt station,toa payoh
garfeee,2013-04-13 00:22:00,0,0,@Shhiirreenn at yishun near northland right?,,@Shhiirreenn,,322746481239011328,https://twitter.com/garfeee/status/322746481239011328,yishun mrt station,yishun
Bernertan,2013-04-13 00:22:00,0,0,@nratiqah ya. From Yishun sia...,,@nratiqah,,322746491447939072,https://twitter.com/Bernertan/status/322746491447939072,yishun mrt station,yishun
regimeiliani,2013-04-13 00:22:00,0,0,Oy udh smp oy? Mama nanyaa RT @renioktafiani : Goodnite everyone ;) (at 134 Jalan Besar ) — http:// path.com/p/1zJV33,,@renioktafiani,,322746504349638657,https://twitter.com/regimeiliani/status/322746504349638657,jalan besar mrt station,jalan besar
woa279,2013-04-13 00:23:00,0,0,A week of Singapore. My favorite Singapore Airlines Airbus A310 9V-STD in bound at Changi Airport Runway 02R. http:// fb.me/20ZAeE4ws,,,,322746694385143808,https://twitter.com/woa279/status/322746694385143808,changi airport mrt station,changi airport
kevkeem,2013-04-13 00:23:00,0,0,@plawokplawok whole bukit panjang smell like urine. im not joking. ._.,,@plawokplawok,,322746893031587841,https://twitter.com/kevkeem/status/322746893031587841,bukit panjang mrt station,bukit panjang
NicholasLim9,2013-04-13 00:23:00,0,0,@ClarenceSimXZ WAH EH CHILL CHILL. Stuck at Simei ah?,,@ClarenceSimXZ,,322746792385081344,https://twitter.com/NicholasLim9/status/322746792385081344,simei mrt station,simei
vxnny,2013-04-13 00:23:00,0,0,Long ass line of taxis at yewtee taxi stand,,,,322746842968363010,https://twitter.com/vxnny/status/322746842968363010,yew tee mrt station,yew tee
Viswings,2013-04-13 00:23:00,0,0,"I know why I chose punggol , because now I still will choose punggol if to enjoy life. Going to… http:// instagram.com/p/YAtcNNMGeP/",,,,322746803181199360,https://twitter.com/Viswings/status/322746803181199360,punggol mrt station,punggol
gaiusgaye,2013-04-13 00:24:00,0,0,@JamieHan_ haha near bedok jetty,,@JamieHan_,,322747052645810176,https://twitter.com/gaiusgaye/status/322747052645810176,bedok mrt station,bedok
FauzanSunadi,2013-04-13 00:25:00,0,0,@Muhd_Wali @WanIzHere Sama sekolah bro. HAHAHA. And banyak budak Marsiling aku kenal ~ :D,,@Muhd_Wali @WanIzHere,,322747413314035712,https://twitter.com/FauzanSunadi/status/322747413314035712,marsiling mrt station,marsiling
_NaVeR_,2013-04-13 00:25:00,0,1,Finally reached Yishun !,,,,322747257524977664,https://twitter.com/_NaVeR_/status/322747257524977664,yishun mrt station,yishun
rahyu_,2013-04-13 00:25:00,0,0,I'm at BLK 558 Pasir Ris St 51 http:// 4sq.com/10V1vjh,,,,322747328123510786,https://twitter.com/rahyu_/status/322747328123510786,pasir ris mrt station,pasir ris
zoehhy,2013-04-13 00:25:00,0,0,Boss trying to drunk us at Clarke Quay . Hahaha.,,,,322747254266028032,https://twitter.com/zoehhy/status/322747254266028032,clarke quay mrt station,clarke quay
RyanTheGila,2013-04-13 00:26:00,0,0,@AdiksyaLightnin telok blangah la hahah tk kn kt kubur kan xD,,@AdiksyaLightnin,,322747445257854977,https://twitter.com/RyanTheGila/status/322747445257854977,telok blangah mrt station,telok blangah
AzizPanda,2013-04-13 00:26:00,0,0,Shagged and feeling down.. Still otw home in the train at payalebar now,,,,322747579605602304,https://twitter.com/AzizPanda/status/322747579605602304,paya lebar mrt station,paya lebar
osubeav,2013-04-13 00:26:00,0,0,@rebekahpdx @klym @RoseHarding Wut? You don’t follow Rose? Double yew. Tee . Eff.,,@rebekahpdx @klym @RoseHarding,,322747518272294913,https://twitter.com/osubeav/status/322747518272294913,yew tee mrt station,yew tee
sjuhyun11,2013-04-13 00:26:00,0,0,"CNBLUE Blue Moon World Tour Live in Singapore Date: 13 April 2013 (Sat) Time: 7pm, Singapore Indoor Stadium (Nearest MRT : Stadium ) :')",,,,322747624958595074,https://twitter.com/sjuhyun11/status/322747624958595074,stadium mrt station,stadium mrt
nikky_0902,2013-04-13 00:26:00,0,0,@tangsihui huh! :0 jookoon what!! And i ws w my dance mates XD and quite a lot.of.ppl! Why ur one so scary!:0,,@tangsihui,,322747683200700417,https://twitter.com/nikky_0902/status/322747683200700417,joo koon mrt station,joo koon
kebothadhe,2013-04-13 00:26:00,0,0,"sekalian lulur'a tanah merah ky, -_- RT @RiskyDiian : maskeran rawit kali luuu,, pake timun makanya dee :)) @kebothadhe",,@RiskyDiian @kebothadhe,,322747681153896449,https://twitter.com/kebothadhe/status/322747681153896449,tanah merah mrt station,tanah merah
PranavMohan2,2013-04-13 00:28:00,0,0,"Wait what? my karate grading isn't this sunday too, r... — There are two, one is this Sunday in Yio Chu Kang and... http:// ask.fm/a/3ac0h55c",,,,322748037384531968,https://twitter.com/PranavMohan2/status/322748037384531968,yio chu kang mrt station,yio chu kang
Kodahowski,2013-04-13 00:28:00,0,0,#libraryoutreach read to kindergarten classes celebrated Caldecott Books read #davethepotter made pots in the air with our hands,,,#libraryoutreach #davethepotter,322747952969957377,https://twitter.com/Kodahowski/status/322747952969957377,caldescott mrt station,caldescott
Dara_simei,2013-04-13 00:28:00,0,0,Manw eu nao entendo como a pessoa consegue ser tao futil --‘,,,,322748074319560704,https://twitter.com/Dara_simei/status/322748074319560704,simei mrt station,simei
jiaxingho,2013-04-13 00:29:00,0,0,@amsharifah nicoll highway mrt i meet you guys there help me tell the class whoever going,,@amsharifah,,322748276019449857,https://twitter.com/jiaxingho/status/322748276019449857,nicoll highway mrt station,nicoll highway
iamnotMilk,2013-04-13 00:29:00,0,0,WTF THE TRACK FAULT AT PASIR RIS STILL HAVEN'T END KNS,,,,322748418223140865,https://twitter.com/iamnotMilk/status/322748418223140865,pasir ris mrt station,pasir ris
Dara_simei,2013-04-13 00:29:00,0,0,Hoje a Mariana quase me matou de vergonha no intervalo kkk,,,,322748314317635584,https://twitter.com/Dara_simei/status/322748314317635584,simei mrt station,simei
tangsihui,2013-04-13 00:30:00,0,0,@nikky_0902 noo cause I was taking the red line in the direction of dhoby ghaut and I thought that it was gonna go all the way and terminate,,@nikky_0902,,322748506915872770,https://twitter.com/tangsihui/status/322748506915872770,dhoby ghaut mrt station,dhoby ghaut
