username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
xielaien,2013-06-06 07:34:00,0,0,Queuing for my Little Red Riding Hood Hello Kitty at Changi Airport . I reckon no1 will fight with u here morning everyone!,,,,342424129078689794,https://twitter.com/xielaien/status/342424129078689794,changi airport mrt station,changi airport
Zatulhaq_,2013-06-06 07:34:00,0,0,""" @rvdheman : 15 minutes to the start of my shift and I'm still at Paya Lebar . Tsk"" my train just left payar lebar......",,@rvdheman,,342424342577156098,https://twitter.com/Zatulhaq_/status/342424342577156098,paya lebar mrt station,paya lebar
nimnehz,2013-06-06 07:36:00,0,0,I'm at Blk 79 Toa Payoh Central http:// 4sq.com/11FLE4M,,,,342424790088429568,https://twitter.com/nimnehz/status/342424790088429568,toa payoh mrt station,toa payoh
iggy_kok,2013-06-06 07:36:00,0,0,"@Amiiirashraf Pasir Ris Central, I think",,@Amiiirashraf,,342424810535653376,https://twitter.com/iggy_kok/status/342424810535653376,pasir ris mrt station,pasir ris
_aaenn,2013-06-06 07:37:00,0,0,I'm at Choa Chu Kang Bus Interchange (Singapore) w/ 2 others http:// 4sq.com/11FLGtJ,,,,342424883747237889,https://twitter.com/_aaenn/status/342424883747237889,choa chu kang mrt station,choa chu kang
DerpyDarrenz,2013-06-06 07:37:00,0,0,Erhmagawd im still at tampines,,,,342425074063773696,https://twitter.com/DerpyDarrenz/status/342425074063773696,tampines mrt station,tampines
WILSONNJH_,2013-06-06 07:38:00,0,0,Still at Marsiling ... dk in time anot.:/,,,,342425285813227520,https://twitter.com/WILSONNJH_/status/342425285813227520,marsiling mrt station,marsiling
WILSONNJH_,2013-06-06 07:38:00,0,0,Going to Bishan now ..,,,,342425280046067712,https://twitter.com/WILSONNJH_/status/342425280046067712,bishan mrt station,bishan
supremechild,2013-06-06 07:38:00,0,0,@Hxreefen dah nak sampai tampines haha! Kau tk camp smalam kat tempat keje kau?,,@Hxreefen,,342425262287360000,https://twitter.com/supremechild/status/342425262287360000,tampines mrt station,tampines
Rahmatinnija,2013-06-06 07:38:00,0,0,Sepertinya hanya d Tanah Merah yg murid2nya semangat ke sekolah pdhal libur lho. *garuk2 kepala sambil mikir ... http:// m.tmi.me/XQYsL,,,,342425268671102977,https://twitter.com/Rahmatinnija/status/342425268671102977,tanah merah mrt station,tanah merah
ATHRHSSN,2013-06-06 07:39:00,1,0,kiwi next station yew tee @yourmonster_,,@yourmonster_,,342425364003430402,https://twitter.com/ATHRHSSN/status/342425364003430402,yew tee mrt station,yew tee
xielaien,2013-06-06 07:39:00,0,0,Changi Airport is best place to get your Hello Kitty. No1 is getting the kitty here,,,,342425544417214464,https://twitter.com/xielaien/status/342425544417214464,changi airport mrt station,changi airport
iqbalmuqaddis,2013-06-06 07:39:00,0,0,Shall bath and head out to Bukit Batok .,,,,342425464989708289,https://twitter.com/iqbalmuqaddis/status/342425464989708289,bukit batok mrt station,bukit batok
kaikai520,2013-06-06 07:40:00,0,0,星期四咯。 (@Joo Koon MRT Station (EW29) - @smrt_singapore w/ 2 others) http:// 4sq.com/18PMH8F,,@Joo @smrt_singapore,,342425690005721088,https://twitter.com/kaikai520/status/342425690005721088,joo koon mrt station,joo koon
pikameesawai,2013-06-06 07:40:00,0,0,Finally tanah merah,,,,342425747186663424,https://twitter.com/pikameesawai/status/342425747186663424,tanah merah mrt station,tanah merah
nasherafauzil,2013-06-06 07:41:00,0,0,Going Joo Koon now,,,,342425912643567617,https://twitter.com/nasherafauzil/status/342425912643567617,joo koon mrt station,joo koon
annnasoh,2013-06-06 07:43:00,0,0,"Omg @ruthshannonpaul hahaha , me & Julienne just saw you in bedok ! Hahaha",,@ruthshannonpaul,,342426480959184896,https://twitter.com/annnasoh/status/342426480959184896,bedok mrt station,bedok
trvislee,2013-06-06 07:43:00,0,0,@GerardJansenTan @LucasKyleee Siglap ?,,@GerardJansenTan @LucasKyleee,,342426547157880832,https://twitter.com/trvislee/status/342426547157880832,siglap mrt station,siglap
Verasayshi,2013-06-06 07:44:00,0,0,I'm at Yishun Secondary School w/ @sexyyellowww http:// 4sq.com/11FN3bB,,@sexyyellowww,,342426618372976640,https://twitter.com/Verasayshi/status/342426618372976640,yishun mrt station,yishun
dlteeee,2013-06-06 07:45:00,0,0,Beautiful sunrise from pasir ris beach. X http:// instagram.com/p/aMjH3xh_Kq/,,,,342427106237640704,https://twitter.com/dlteeee/status/342427106237640704,pasir ris mrt station,pasir ris
TadeasLim,2013-06-06 07:45:00,0,0,@WowFantasticMe paya lebar,,@WowFantasticMe,,342427051699097600,https://twitter.com/TadeasLim/status/342427051699097600,paya lebar mrt station,paya lebar
pal_rudebwoy,2013-06-06 07:46:00,0,0,Clementi Mrt Staff damn nice la.. I walking and they wishing me goodmorning all ! :),,,,342427143822786561,https://twitter.com/pal_rudebwoy/status/342427143822786561,clementi mrt station,clementi mrt
Zafz_,2013-06-06 07:46:00,0,1,"@Cheeseweiheng Of course laa , yishun to amk squeeze with these people I cannot tahan -_-",,@Cheeseweiheng,,342427357644218368,https://twitter.com/Zafz_/status/342427357644218368,yishun mrt station,yishun
Jdn_M,2013-06-06 07:47:00,0,0,Now only at Tanah Merah gng bedok .. Jordon u best uh..,,,,342427577467695104,https://twitter.com/Jdn_M/status/342427577467695104,bedok mrt station,bedok
delydcious,2013-06-06 07:47:00,0,0,how long the journey from sengkang to bedok hmm 15 mins?,,,,342427561705476096,https://twitter.com/delydcious/status/342427561705476096,bedok mrt station,bedok
WeijieeXiaobai,2013-06-06 07:47:00,0,0,#breakfast @Changi Airport Terminal 2 Basment Pass Office http:// instagram.com/p/aMj2hTE41H/,,@Changi,#breakfast,342427580894412800,https://twitter.com/WeijieeXiaobai/status/342427580894412800,changi airport mrt station,changi airport
Jalene_Tyler,2013-06-06 07:47:00,0,0,Took almost 10mins for me to walk from Dover mrt to Fc3. (Y) I feel like my life is drained out from me.,,,,342427484895191041,https://twitter.com/Jalene_Tyler/status/342427484895191041,dover mrt station,dover mrt
IIngwei,2013-06-06 07:48:00,0,0,Yishun to expo .,,,,342427776558723072,https://twitter.com/IIngwei/status/342427776558723072,yishun mrt station,yishun
annnasoh,2013-06-06 07:48:00,0,0,@ruthshannonpaul hahaha you did look tired . & we're at bedok int . We needa go to like pingyi sec . Which is a pain in the ass . -.-,,@ruthshannonpaul,,342427680043569153,https://twitter.com/annnasoh/status/342427680043569153,bedok mrt station,bedok
GamebreakersXII,2013-06-06 07:48:00,0,0,#Matchday1 vs Bukit Batok Wanderers.,,,#Matchday1,342427707969241088,https://twitter.com/GamebreakersXII/status/342427707969241088,bukit batok mrt station,bukit batok
nurinarahkylie,2013-06-06 07:49:00,0,0,Enjoying morning walk to school from queenstown mrt cehh stepz,,,,342427903243468801,https://twitter.com/nurinarahkylie/status/342427903243468801,queenstown mrt station,queenstown mrt
celineannF,2013-06-06 07:49:00,0,0,"Ok, intayin nmn kau ng 5pm sa hawker baba ng jurong east stn :) RT @boonorbane @rkocenaholic23 340pm. @edline0808",,@boonorbane @rkocenaholic23 @edline0808,,342427946532884481,https://twitter.com/celineannF/status/342427946532884481,jurong east mrt station,jurong east
HeavenWave1978,2013-06-06 07:50:00,0,0,"Gardens by the Bay ""Tulipmania"" http:// streamzoo.com/i/12064451",,,,342428296786620416,https://twitter.com/HeavenWave1978/status/342428296786620416,gardens by the bay mrt station,gardens by the bay
HeavenWave1978,2013-06-06 07:50:00,0,0,Gardens by the Bay - Dont know the name of this flower.... http:// streamzoo.com/i/12065150,,,,342428243493785600,https://twitter.com/HeavenWave1978/status/342428243493785600,gardens by the bay mrt station,gardens by the bay
thJiaHui,2013-06-06 07:50:00,0,0,I'm at Yishun Secondary School w/ @ohlalalaaaa @verasayshi @jaacceelyn @sexyyellowww http:// 4sq.com/11swzYJ,,@ohlalalaaaa @verasayshi @jaacceelyn @sexyyellowww,,342428287324266498,https://twitter.com/thJiaHui/status/342428287324266498,yishun mrt station,yishun
ohlalalaaaa,2013-06-06 07:50:00,0,0,I'm at Yishun Secondary School w/ @verasayshi @sexyyellowww http:// 4sq.com/18POs5K,,@verasayshi @sexyyellowww,,342428166276657153,https://twitter.com/ohlalalaaaa/status/342428166276657153,yishun mrt station,yishun
sgxin,2013-06-06 07:51:00,0,0,杨厝港（ Yio Chu Kang )Seasons Park公寓普通房出租（近苹果公司，玛丽蒙MRT） http://www. sgxin.com/viewdetail_798 440.html …,,,,342428544456089600,https://twitter.com/sgxin/status/342428544456089600,yio chu kang mrt station,yio chu kang
papayroc,2013-06-06 07:51:00,0,0,"RT @dedhiiH : Tetap kerja walau tgl merah ,mengabdi buat tanah air -_-""",,@dedhiiH,,342428503741976576,https://twitter.com/papayroc/status/342428503741976576,tanah merah mrt station,tanah merah
sofiarosli,2013-06-06 07:52:00,0,0,I'm at Blk 236 Lorong 1 Toa Payoh (Singapore) http:// 4sq.com/11FOGWQ,,,,342428823138209792,https://twitter.com/sofiarosli/status/342428823138209792,toa payoh mrt station,toa payoh
Truxt_Nxbxdy,2013-06-06 07:52:00,0,0,"Tadi aku nampak dekat bio dia ade letak yishun , abey aku tgk lagi da takde O.o",,,,342428640761483264,https://twitter.com/Truxt_Nxbxdy/status/342428640761483264,yishun mrt station,yishun
VanillaCuntz,2013-06-06 07:53:00,0,0,Expo ah expo... Why must you be called expo?? If you are called boon lay it'll be better... Don't need to go until expo mrt...,,,,342428949357408256,https://twitter.com/VanillaCuntz/status/342428949357408256,boon lay mrt station,boon lay
farhansahaje,2013-06-06 07:53:00,0,0,"Ok from Pasir Ris ST 71 to TP, tell the driver Tamp Avenue 1. Not Temasek Poly!",,,,342429120514375680,https://twitter.com/farhansahaje/status/342429120514375680,pasir ris mrt station,pasir ris
jaydenbrooklyn,2013-06-06 07:53:00,0,0,Im at Bukitgombak . Oral at 8.15. GG ?,,,,342428916310474753,https://twitter.com/jaydenbrooklyn/status/342428916310474753,bukit gombak mrt station,bukit gombak
itsmicolymz,2013-06-06 07:54:00,0,0,today sengkang--> punggol --> bedok --> punggol. packeddd~,,,,342429205738422273,https://twitter.com/itsmicolymz/status/342429205738422273,bedok mrt station,bedok
laurapgolden,2013-06-06 07:55:00,0,0,I've discovered that it's harder to find the right dress for the Newbery/ Caldecott /Wilder Awards Banquet than it is to write a book. #picky,,,#picky,342429549902053377,https://twitter.com/laurapgolden/status/342429549902053377,caldescott mrt station,caldescott
cx_brann,2013-06-06 07:56:00,0,0,@brok3ns0uls tiong bahru or,,@brok3ns0uls,,342429777044574208,https://twitter.com/cx_brann/status/342429777044574208,tiong bahru mrt station,tiong bahru
AzwaSya,2013-06-06 07:56:00,0,0,Finally arrived Tanah Merah Kelate safely i miss u nenek but u're not here with us :')) xoxo,,,,342429744928813056,https://twitter.com/AzwaSya/status/342429744928813056,tanah merah mrt station,tanah merah
DamienMeow,2013-06-06 07:56:00,0,0,Take train from Lakeside mrt station or ?,,,,342429819721621505,https://twitter.com/DamienMeow/status/342429819721621505,lakeside mrt station,lakeside mrt
mikahbackwards,2013-06-06 07:56:00,0,0,I should be the one getting the seat since I stay at pasir ris,,,,342429700691476480,https://twitter.com/mikahbackwards/status/342429700691476480,pasir ris mrt station,pasir ris
AsyrafAzalan,2013-06-06 07:56:00,0,0,Off to Hougang mac,,,,342429722791268352,https://twitter.com/AsyrafAzalan/status/342429722791268352,hougang mrt station,hougang
ORCarrier,2013-06-06 07:57:00,0,0,I'm at Admiralty MRT Station (NS10) - @smrt_singapore (Singapore) w/ 4 others http:// 4sq.com/11sxNTV,,@smrt_singapore,,342430068326400000,https://twitter.com/ORCarrier/status/342430068326400000,admiralty mrt station,admiralty mrt
cgeanne_,2013-06-06 07:58:00,1,0,Aiming for bedok competition w my partner :'),,,,342430194507870208,https://twitter.com/cgeanne_/status/342430194507870208,bedok mrt station,bedok
nickmiguelchan,2013-06-06 07:58:00,0,0,Cab rate's at $10 and im still in yishun ~ VERY NICE,,,,342430242482311168,https://twitter.com/nickmiguelchan/status/342430242482311168,yishun mrt station,yishun
cgeanne_,2013-06-06 07:58:00,0,0,Or should I say aiming to go bedok for our next ?,,,,342430254201188352,https://twitter.com/cgeanne_/status/342430254201188352,bedok mrt station,bedok
zzhilinggg,2013-06-06 07:59:00,0,0,I'm at Bedok Green Tech Room 1 http:// 4sq.com/18PPXB0,,,,342430388624453633,https://twitter.com/zzhilinggg/status/342430388624453633,bedok mrt station,bedok
CandiceCWX,2013-06-06 07:59:00,0,0,"15min left , i still at hougang ._.",,,,342430408136343552,https://twitter.com/CandiceCWX/status/342430408136343552,hougang mrt station,hougang
macizlesen,2013-06-06 07:59:00,0,0,09.30 Tanjong Pagar - Young Lions maçını canlı izle http:// goo.gl/dFMdm,,,,342430596607381504,https://twitter.com/macizlesen/status/342430596607381504,tanjong pagar mrt station,tanjong pagar
RealtorKhai,2013-06-06 07:59:00,0,0,FOR RENT : 727 Tampines . 5rm. $2.8k nett. Fully furnished. Cosy. Move in August. Indian welcome. Call 96624611.,,,,342430566542614528,https://twitter.com/RealtorKhai/status/342430566542614528,tampines mrt station,tampines
tehpengkatai,2013-06-06 08:00:00,0,0,"Next stn , tampines . -.-",,,,342430880901525504,https://twitter.com/tehpengkatai/status/342430880901525504,tampines mrt station,tampines
Fave_Malaysia,2013-06-06 08:01:00,0,1,Singapore: Tickets to Gardens by the Bay & Singapore Flyer. Click here: http:// ow.ly/lITwr,,,,342430980751126528,https://twitter.com/Fave_Malaysia/status/342430980751126528,gardens by the bay mrt station,gardens by the bay
LTAsg,2013-06-06 08:01:00,0,0,Accident on Braddell Road (towards Lornie) after Braddell U/P with congestion till Upper Serangoon Road,,,,342430900853809153,https://twitter.com/LTAsg/status/342430900853809153,serangoon mrt station,serangoon
KaiserKlose,2013-06-06 08:01:00,0,0,It will be a long ride from Changi to Joo Koon,,,,342430996324564994,https://twitter.com/KaiserKlose/status/342430996324564994,joo koon mrt station,joo koon
Veggi3Chan,2013-06-06 08:02:00,0,0,"@WellingtonXenon only got direct trip from bedok to amk sorry hahaha, and jasni come already",,@WellingtonXenon,,342431319495700480,https://twitter.com/Veggi3Chan/status/342431319495700480,bedok mrt station,bedok
FaridAbrazFA,2013-06-06 08:03:00,0,0,Selamat Pagi Negeri Kelantan :) now on our way to Tanah Merah . Currently at Manik Urai :D @Manik Urai http:// instagram.com/p/aMltOqimas/,,@Manik,,342431564891832320,https://twitter.com/FaridAbrazFA/status/342431564891832320,tanah merah mrt station,tanah merah
AnggaraRP,2013-06-06 08:03:00,0,0,@MajidSutarya di bedok aja,,@MajidSutarya,,342431529055694848,https://twitter.com/AnggaraRP/status/342431529055694848,bedok mrt station,bedok
__dandelions,2013-06-06 08:04:00,0,0,Otw to gardens by the bay,,,,342431800435539968,https://twitter.com/__dandelions/status/342431800435539968,gardens by the bay mrt station,gardens by the bay
Jiayixlee,2013-06-06 08:04:00,0,0,@grumpyliang I just reached yewtee,,@grumpyliang,,342431712770408450,https://twitter.com/Jiayixlee/status/342431712770408450,yew tee mrt station,yew tee
atiqahjmri,2013-06-06 08:05:00,0,0,@NurfaizahRahmad afwan :* hahaaaahha takkan org bedok nak travel pergi buangkok pgi pagi xP,,@NurfaizahRahmad,,342432005981609984,https://twitter.com/atiqahjmri/status/342432005981609984,bedok mrt station,bedok
vodoxus,2013-06-06 08:05:00,0,0,There's something wrong. I'm at the airport but not leaving! #changiairport bye adrian! http:// instagram.com/p/aMl9UdPZKn/,,,#changiairport,342432121027182592,https://twitter.com/vodoxus/status/342432121027182592,changi airport mrt station,changi airport
HLhector,2013-06-06 08:06:00,0,0,"Seriously hate crowded bus rides , and I got to stand all the way till bishan zzz",,,,342432226425839616,https://twitter.com/HLhector/status/342432226425839616,bishan mrt station,bishan
zhuohongcai,2013-06-06 08:06:00,0,0,I'm at Yio Chu Kang MRT Station (NS15) - @smrt_singapore (Singapore) http:// 4sq.com/18PRkjh,,@smrt_singapore,,342432179185385472,https://twitter.com/zhuohongcai/status/342432179185385472,yio chu kang mrt station,yio chu kang
UtopianOne_,2013-06-06 08:06:00,0,0,I'm at Bedok Green Secondary School (Singapore) http:// 4sq.com/11FR5AZ,,,,342432183681683456,https://twitter.com/UtopianOne_/status/342432183681683456,bedok mrt station,bedok
RNFZAI,2013-06-06 08:06:00,0,0,@tsyxdean Hahah why not.. IF YOU LIVE IN SIMEI ! Hahahaha.,,@tsyxdean,,342432204816781312,https://twitter.com/RNFZAI/status/342432204816781312,simei mrt station,simei
ZizieCaipirinha,2013-06-06 08:06:00,0,0,"Since boyfriend is not working today, he'll be fetching me from Woodlands and send me back to Tampines ! Yay! Such a gentleman",,,,342432238618697728,https://twitter.com/ZizieCaipirinha/status/342432238618697728,tampines mrt station,tampines
AcethBest,2013-06-06 08:07:00,0,0,Shag (@Marina Bay Fire Station ) http:// 4sq.com/11szDEl,,@Marina,,342432645524881408,https://twitter.com/AcethBest/status/342432645524881408,marina bay mrt station,marina bay station
Milenxa,2013-06-06 08:07:00,0,0,"GoodMorning! :) #Thursday #4thDay #GalaMode @Kallang , Singapore http:// instagram.com/p/aMl7PvnXII/",,@Kallang,#Thursday #4thDay #GalaMode,342432603246309377,https://twitter.com/Milenxa/status/342432603246309377,kallang mrt station,kallang
FajarJuansyah,2013-06-06 08:07:00,0,0,Habede slamat jadi tuaaa n kolot @Ferry_ Angmokio,,@Ferry_,,342432458731577345,https://twitter.com/FajarJuansyah/status/342432458731577345,ang mo kio mrt station,ang mo kio
annakebana,2013-06-06 08:07:00,0,0,"@Piyah25 Omg yay! Alamak Jah Kallang jauh jugak tu dari kita! Inshaallah, satu hari kita dpt jumpa!! :D Apa apa just whatsapp or txt me! (:",,@Piyah25,,342432417052770304,https://twitter.com/annakebana/status/342432417052770304,kallang mrt station,kallang
yougotmesaying,2013-06-06 08:08:00,1,1,"@Raddo05 K. Hehe. Fake! Aku nyari main floorball kat Kallang . Kalau free, dtng la! ;)",,@Raddo05,,342432744854409216,https://twitter.com/yougotmesaying/status/342432744854409216,kallang mrt station,kallang
xiaodan12,2013-06-06 08:09:00,0,0,"...only tiong, yishun, vivo, plaza, tampines got so young,,, damn! Hate traveling",,,,342432967139926016,https://twitter.com/xiaodan12/status/342432967139926016,tampines mrt station,tampines
syaafiqshkr,2013-06-06 08:09:00,0,0,"“@Pinkfreakz09: Going bedok later,should i go starbucks?” i still want wo de Cotton Candy Frappe",,@Pinkfreakz09,,342433071754260480,https://twitter.com/syaafiqshkr/status/342433071754260480,bedok mrt station,bedok
_FNBS_,2013-06-06 08:09:00,0,0,On my way to cwp . Then get breakfast then go school then go bukit batok . Tiring day,,,,342433123218362370,https://twitter.com/_FNBS_/status/342433123218362370,bukit batok mrt station,bukit batok
Clay_t0n,2013-06-06 08:09:00,0,0,@iamalfred omg I dunno lei..lol hahaha maybe we can catch up at tiong bahru bakery! :),,@iamalfred,,342433130667458560,https://twitter.com/Clay_t0n/status/342433130667458560,tiong bahru mrt station,tiong bahru
TJJAZ,2013-06-06 08:09:00,0,0,Off to yishun :-),,,,342432994600026112,https://twitter.com/TJJAZ/status/342432994600026112,yishun mrt station,yishun
MediaHiburan,2013-06-06 08:09:00,0,0,Peluang Bercuti Bersama Barisan Pelakon Drama ' Tanah Merah ' - Memang Hot - Media Hiburan http:// mediahiburan.karangkraf.com/memang-hot/pel uang-bercuti-bersama-barisan-pelakon-drama-tanah-merah-1.167630#.Ua_TPLl8OfY.twitter …,,,#,342433044273168384,https://twitter.com/MediaHiburan/status/342433044273168384,tanah merah mrt station,tanah merah
haikalh__,2013-06-06 08:09:00,0,0,Now at bedok,,,,342432998739812352,https://twitter.com/haikalh__/status/342432998739812352,bedok mrt station,bedok
anthonytjy,2013-06-06 08:10:00,0,0,I'm at Serangoon Garden Secondary School (Singapore) http:// 4sq.com/18PSivL,,,,342433371839922177,https://twitter.com/anthonytjy/status/342433371839922177,serangoon mrt station,serangoon
_jeremyroy,2013-06-06 08:11:00,0,0,#training #punggol #hills http:// instagram.com/p/aMmiypEuBP/,,,#training #punggol #hills,342433642754224129,https://twitter.com/_jeremyroy/status/342433642754224129,punggol mrt station,punggol
NurHudahAlwi,2013-06-06 08:11:00,0,0,@hattasaid there is one in tampines mall or east point.:-),,@hattasaid,,342433646130647041,https://twitter.com/NurHudahAlwi/status/342433646130647041,tampines mrt station,tampines
sgxin,2013-06-06 08:11:00,0,0,male rent share room at admiralty or ang mo kio area http://www. sgxin.com/viewdetail_799 441.html …,,,,342433557668585472,https://twitter.com/sgxin/status/342433557668585472,ang mo kio mrt station,ang mo kio
wtcbg2011,2013-06-06 08:11:00,0,0,@DeniseRWSM how long is a trip from Yew Tee to YCK anyway?,,@DeniseRWSM,,342433485912428544,https://twitter.com/wtcbg2011/status/342433485912428544,yew tee mrt station,yew tee
gaul_smashblast,2013-06-06 08:12:00,2,0,RT @SporeHeartSMASH : Buat yg mau ketemu kak Rangga...ntar jam 12.30pm ketemu di counter Lion Air di Changi Airport Terminal 1 Departure Hall,,@SporeHeartSMASH,,342433712388055040,https://twitter.com/gaul_smashblast/status/342433712388055040,changi airport mrt station,changi airport
demismash_,2013-06-06 08:13:00,1,0,"“ @RafaelTan_RTH : #INFO kalian RNZ/ Singapore? yg mau ketemu ka Rangga, ad di Counter Lion Air, Changi Airport Terminal 1 Departure Hall jm",,@RafaelTan_RTH,#INFO,342433936586199040,https://twitter.com/demismash_/status/342433936586199040,changi airport mrt station,changi airport
MoizMalik7,2013-06-06 08:13:00,0,0,Planning a bootcamp session in yishun this Sunday. Details out soon.,,,,342433943271903232,https://twitter.com/MoizMalik7/status/342433943271903232,yishun mrt station,yishun
shahreenaaa,2013-06-06 08:14:00,0,0,Bandar Tanah Merah,,,,342434173862150144,https://twitter.com/shahreenaaa/status/342434173862150144,tanah merah mrt station,tanah merah
MeghaFilan,2013-06-06 08:15:00,0,0,I'll see you again singapore!! Bubye ♫ I'll See You Again by Westlife (at Kallang Area) — http:// path.com/p/3vBtQ4,,,,342434524266917889,https://twitter.com/MeghaFilan/status/342434524266917889,kallang mrt station,kallang
VALERYFUN,2013-06-06 08:15:00,0,0,@SaffronPeirce WELCOME TO YJC! HAHAHAHAHA. Kiddingggg! I just board the bus to yishun,,@SaffronPeirce,,342434478121181185,https://twitter.com/VALERYFUN/status/342434478121181185,yishun mrt station,yishun
Intan_Alwi22,2013-06-06 08:16:00,0,0,"Ow Changi airport Singapore is The Best..i Love it ^^ “ @DreamersUpdate : Wow, Kolam Renang Ini Ada di Bandara! http:// bit.ly/13EYcwF ”",,@DreamersUpdate,,342434684342513664,https://twitter.com/Intan_Alwi22/status/342434684342513664,changi airport mrt station,changi airport
Milenxa,2013-06-06 08:16:00,0,0,Thursday Morning..... :) at Kallang Singapore,,,,342434882624049152,https://twitter.com/Milenxa/status/342434882624049152,kallang mrt station,kallang
hcchoon,2013-06-06 08:16:00,0,0,I liked a @YouTube video from @hcchoon http:// youtu.be/NS3E7L5OU4Y?a The biodiversity of Pasir Ris Park.m4v,,@YouTube @hcchoon,,342434751581401088,https://twitter.com/hcchoon/status/342434751581401088,pasir ris mrt station,pasir ris
_shexyl,2013-06-06 08:16:00,0,0,at bukit batok . so early,,,,342434771604996097,https://twitter.com/_shexyl/status/342434771604996097,bukit batok mrt station,bukit batok
faixnian,2013-06-06 08:16:00,0,0,@DucatzS dia nanti turun kul berape? kau nak carik keje kan? we go bishan jack,,@DucatzS,,342434776944365568,https://twitter.com/faixnian/status/342434776944365568,bishan mrt station,bishan
mizxxn,2013-06-06 08:16:00,0,0,@ireumiUzair @iWanzxc latest 10.30 kne smpi yishun,,@ireumiUzair @iWanzxc,,342434827452178432,https://twitter.com/mizxxn/status/342434827452178432,yishun mrt station,yishun
faixnian,2013-06-06 08:17:00,0,0,Nak carik kerje kat bishan la,,,,342435052354953216,https://twitter.com/faixnian/status/342435052354953216,bishan mrt station,bishan
_RezalwaysSG_,2013-06-06 08:17:00,0,0,Changi airport :) RT @Ira_Music11: jumpa kat mana?rezalwaysSGP_: Ntar jam 12.30 wkt S'pore :D RT @Fangni_c : Admin rezalwaysSGP_ gak ketemu,,@Ira_Music11 @Fangni_c,,342434955340705793,https://twitter.com/_RezalwaysSG_/status/342434955340705793,changi airport mrt station,changi airport
LimHoney,2013-06-06 08:17:00,0,0,So rare to see queue @mrt station. Rafflesplace somemore. lols! pic.twitter.com/SFNs3cNfCc,,@mrt,,342434956221485056,https://twitter.com/LimHoney/status/342434956221485056,raffles place mrt station,raffles place
lyedmalik_,2013-06-06 08:18:00,0,0,Breakfast rn..@bedok macs..,,@bedok,,342435414436638720,https://twitter.com/lyedmalik_/status/342435414436638720,bedok mrt station,bedok
ZhUoPlNg,2013-06-06 08:18:00,0,0,Ended lan session... now back to studies.... Feel like dying already.. :( (@Blk 840 Tampines Street 82) http:// 4sq.com/18PTO13,,@Blk,,342435211390369792,https://twitter.com/ZhUoPlNg/status/342435211390369792,tampines mrt station,tampines
zhuohongcai,2013-06-06 08:19:00,0,0,I'm at Khatib MRT Station (NS14) - @smrt_singapore (Singapore) http:// 4sq.com/11FTImj,,@smrt_singapore,,342435541884739585,https://twitter.com/zhuohongcai/status/342435541884739585,khatib mrt station,khatib mrt
Matthewtan93,2013-06-06 08:19:00,0,0,I'm at 9004 Tampines Street 93 http:// 4sq.com/11FTNGo,,,,342435664526200832,https://twitter.com/Matthewtan93/status/342435664526200832,tampines mrt station,tampines
dedhiiH,2013-06-06 08:19:00,0,0,"RT @papayroc : RT @dedhiiH : Tetap kerja walau tgl merah ,mengabdi buat tanah air -_-""",,@papayroc @dedhiiH,,342435615142469632,https://twitter.com/dedhiiH/status/342435615142469632,tanah merah mrt station,tanah merah
UFM1003,2013-06-06 08:19:00,0,0,（这样有像周杰伦吗？哈哈） UFM Nissan Urider周杰伦来咯！ 今天是周杰伦2013摩天轮世界巡回演唱会新加坡站的第一场演出。当天傍晚5：30到6：30，良泉和车长彦维小二会来到 Kallang Leisure... http:// fb.me/2J7inUuXJ,,,,342435437119434753,https://twitter.com/UFM1003/status/342435437119434753,kallang mrt station,kallang
VALERYFUN,2013-06-06 08:20:00,0,0,@xGlenda @SaffronPeirce haha! You stay in yishun can lah!,,@xGlenda @SaffronPeirce,,342435845162283009,https://twitter.com/VALERYFUN/status/342435845162283009,yishun mrt station,yishun
vincentlott,2013-06-06 08:20:00,0,0,@marcustayble raffles place . Ocbc bank.,,@marcustayble,,342435843660730368,https://twitter.com/vincentlott/status/342435843660730368,raffles place mrt station,raffles place
ClarenceCaw,2013-06-06 08:20:00,0,0,@PerfettoMan steady ur CA call u come back simei hah,,@PerfettoMan,,342435870613327872,https://twitter.com/ClarenceCaw/status/342435870613327872,simei mrt station,simei
DeFenixx_,2013-06-06 08:20:00,0,1,Hais if i were 97 im still a marsiling student,,,,342435719760990209,https://twitter.com/DeFenixx_/status/342435719760990209,marsiling mrt station,marsiling
darrenlzx,2013-06-06 08:21:00,0,0,@Zihaoooo i meet u at platform.. we take train back to bedok .,,@Zihaoooo,,342436001827917827,https://twitter.com/darrenlzx/status/342436001827917827,bedok mrt station,bedok
MarcusLoh2,2013-06-06 08:21:00,0,0,@AHWOOI LATE! Ah pek always late de! Btw u stay at condo right! Beside Chinese garden mrt de,,@AHWOOI,,342435922987610114,https://twitter.com/MarcusLoh2/status/342435922987610114,chinese garden mrt station,chinese garden mrt
fika__14,2013-06-06 08:22:00,0,0,At Ang Mo Kio sec,,,,342436373732663296,https://twitter.com/fika__14/status/342436373732663296,ang mo kio mrt station,ang mo kio
kitlohblazer,2013-06-06 08:22:00,0,1,MRT ride from Pasir Ris to Buona Vista . OH JOY! -.-,,,,342436193453084672,https://twitter.com/kitlohblazer/status/342436193453084672,buona vista mrt station,buona vista
