username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
bleedglitterrr,2013-03-12 08:23:00,0,0,Not late for work (@One Raffles Place ) http:// 4sq.com/10xOIlG,,@One,,311271119313321984,https://twitter.com/bleedglitterrr/status/311271119313321984,raffles place mrt station,raffles place
martian09,2013-03-12 08:24:00,0,0,goodbye insinc platinum :( (@Sengkang MRT /LRT Interchange (NE16/STC)) http:// 4sq.com/X0YY34,,@Sengkang,,311271441251323904,https://twitter.com/martian09/status/311271441251323904,sengkang mrt station,sengkang mrt
PrimyHubPropSG,2013-03-12 08:24:00,0,0,Room For Rent : Blk 446 Yishun Commonroom For Rent @$600 for 1 Pax: Room For Rent : F/Furnish with (Aircon & ... http:// bit.ly/10xP7nY,,@,,311271561258758145,https://twitter.com/PrimyHubPropSG/status/311271561258758145,yishun mrt station,yishun
iRealBeliebers,2013-03-12 08:25:00,0,0,":)RT @fakhri_inasta: Thanks babe RT @_NandaaMI_: Take care babe RT @fakhri_inasta: Morning. Go to changi airport ,back jakarta! :)",,@fakhri_inasta @_NandaaMI_ @fakhri_inasta,,311271689956777984,https://twitter.com/iRealBeliebers/status/311271689956777984,changi airport mrt station,changi airport
JasmineCFL,2013-03-12 08:25:00,0,0,@Veron_Awww what time does your work start? :p nope! This one is at tanjong pagar !,,@Veron_Awww,,311271652707151872,https://twitter.com/JasmineCFL/status/311271652707151872,tanjong pagar mrt station,tanjong pagar
_ZuuL,2013-03-12 08:26:00,1,0,"Amin. :) RT “ @ZulTennyson : Siglap vs Pasir Ris , insya'allah ke semi finals :)”",,@ZulTennyson,,311271986305318913,https://twitter.com/_ZuuL/status/311271986305318913,pasir ris mrt station,pasir ris
EyesOnDev,2013-03-12 08:27:00,0,0,25 bucks from yew tee sia. This is why I avoid cabsas much as I can.,,,,311272135605768193,https://twitter.com/EyesOnDev/status/311272135605768193,yew tee mrt station,yew tee
UrnChia,2013-03-12 08:27:00,0,0,@CheongWaiSiong I changi airport sia! LOLOL! My full shift 9am-11pm one! LOL,,@CheongWaiSiong,,311272207445815296,https://twitter.com/UrnChia/status/311272207445815296,changi airport mrt station,changi airport
iyliaaa,2013-03-12 08:28:00,0,0,"at this hour i should be at botanic gardens , im only at dover mrt . meh.",,,,311272574782935040,https://twitter.com/iyliaaa/status/311272574782935040,botanic gardens mrt station,botanic gardens mrt
DiegoKimberly1,2013-03-12 08:29:00,0,0,"Loh meng sight, political police parce que jalan besar grc. loh had vocalized appear strongly versus the gove... 075907",,,,311272670639554560,https://twitter.com/DiegoKimberly1/status/311272670639554560,jalan besar mrt station,jalan besar
danialishak,2013-03-12 08:29:00,0,0,Reached yio chu kang .,,,,311272704697315328,https://twitter.com/danialishak/status/311272704697315328,yio chu kang mrt station,yio chu kang
hvsfrhmn,2013-03-12 08:31:00,0,0,Otw to pasirris polyclinic.,,,,311273235503276032,https://twitter.com/hvsfrhmn/status/311273235503276032,pasir ris mrt station,pasir ris
vernicehkk,2013-03-12 08:31:00,0,0,Late late late (@ITE College Central ( Ang Mo Kio Campus) w/ @mr_n3rd_guy @donovan_leee @carmineroses ) http:// 4sq.com/ZEz2Mc,,@ITE @mr_n3rd_guy @donovan_leee @carmineroses,,311273200501809152,https://twitter.com/vernicehkk/status/311273200501809152,ang mo kio mrt station,ang mo kio
Dumbellz,2013-03-12 08:31:00,0,0,Now its the trend for train stations escalator to break down is it. Jurong east one also down.,,,,311273167391956993,https://twitter.com/Dumbellz/status/311273167391956993,jurong east mrt station,jurong east
anysia_my,2013-03-12 08:33:00,0,0,I'm at Bus Stop 84051 ( Bedok Sports Complex) (Singapore) http:// 4sq.com/ZgS4IB,,,,311273636487106562,https://twitter.com/anysia_my/status/311273636487106562,bedok mrt station,bedok
joshua_goh,2013-03-12 08:33:00,0,0,HAHA RT @zacharyliujh: Note to self: Raffles City is not at Raffles Place .,,@zacharyliujh,,311273800786391041,https://twitter.com/joshua_goh/status/311273800786391041,raffles place mrt station,raffles place
civilian_koh,2013-03-12 08:35:00,0,0,"""Good morning!"" from Gardens By The Bay http:// instagr.am/p/WvMvQTwJsg/",,,,311274274440749056,https://twitter.com/civilian_koh/status/311274274440749056,gardens by the bay mrt station,gardens by the bay
asrirodwell,2013-03-12 08:36:00,0,0,Off to ite ang mo kio,,,,311274408352284675,https://twitter.com/asrirodwell/status/311274408352284675,ang mo kio mrt station,ang mo kio
MonkeyySoon,2013-03-12 08:37:00,0,0,I'm at Bedok Camp Alpha Coy http:// 4sq.com/14PCmWA,,,,311274705124483073,https://twitter.com/MonkeyySoon/status/311274705124483073,bedok mrt station,bedok
JefriRie,2013-03-12 08:37:00,0,0,Hey kamu anak tanah merah @riyreya,,@riyreya,,311274645510828032,https://twitter.com/JefriRie/status/311274645510828032,tanah merah mrt station,tanah merah
farid_domori,2013-03-12 08:37:00,0,0,"I'm at Kedai kak zan ayam kg ( Tanah Merah , Kelantan) http:// 4sq.com/WiOheY",,,,311274744941015040,https://twitter.com/farid_domori/status/311274744941015040,tanah merah mrt station,tanah merah
JefriRie,2013-03-12 08:38:00,0,0,"Pangling betul liat avanya, cantik x skrg RT @riyreya : Hahaa apa bang RT @JefriRie : Hey kamu anak tanah merah @riyreya",,@riyreya @JefriRie @riyreya,,311275091050782720,https://twitter.com/JefriRie/status/311275091050782720,tanah merah mrt station,tanah merah
Orormizzz,2013-03-12 08:38:00,0,0,Just another day ~ (@OCBC Tampines Centre 2) http:// 4sq.com/14PCtBz,,@OCBC,,311274884196085762,https://twitter.com/Orormizzz/status/311274884196085762,tampines mrt station,tampines
lavinagerage,2013-03-12 08:38:00,0,0,Hahaa apa bang RT @JefriRie : Hey kamu anak tanah merah @riyreya,,@JefriRie @riyreya,,311274934527746048,https://twitter.com/lavinagerage/status/311274934527746048,tanah merah mrt station,tanah merah
nasreenalwaini,2013-03-12 08:38:00,0,0,Pibedaaay tanah merah loveyou! Cepet sembuh yaa! :* @firllyyy,,@firllyyy,,311274920422285314,https://twitter.com/nasreenalwaini/status/311274920422285314,tanah merah mrt station,tanah merah
D_xvien,2013-03-12 08:38:00,0,0,Reaching yew tee now..,,,,311275051045494784,https://twitter.com/D_xvien/status/311275051045494784,yew tee mrt station,yew tee
Acewong8818,2013-03-12 08:39:00,0,0,I'm at Buzz @Queenstown MRT http:// 4sq.com/Y6OL5w,,@Queenstown,,311275116132700160,https://twitter.com/Acewong8818/status/311275116132700160,queenstown mrt station,queenstown mrt
liaualex,2013-03-12 08:42:00,0,0,@Angelz_chibii kalo di toko tetap buka walaupun tanggal merah tanah abang,,@Angelz_chibii,,311275948555264000,https://twitter.com/liaualex/status/311275948555264000,tanah merah mrt station,tanah merah
iamnooraaziz,2013-03-12 08:42:00,0,0,"Let us know! “ @tweetdweeb : @iamnooraaziz hahah I need to try this. Ok la, I'll come to yishun next time just for this.”",,@tweetdweeb @iamnooraaziz,,311275972588625920,https://twitter.com/iamnooraaziz/status/311275972588625920,yishun mrt station,yishun
tingtingchooooo,2013-03-12 08:42:00,0,0,I'm at @smrt_singapore - Orchard MRT Station (NS22) (Singapore) http:// 4sq.com/16niMV3,,@smrt_singapore,,311275892846514177,https://twitter.com/tingtingchooooo/status/311275892846514177,orchard mrt station,orchard mrt
BBT_Loves,2013-03-12 08:42:00,0,0,@RahmanShabudin tanjong pagar . :),,@RahmanShabudin,,311275918561771520,https://twitter.com/BBT_Loves/status/311275918561771520,tanjong pagar mrt station,tanjong pagar
taxiautofare,2013-03-12 08:43:00,0,0,Check Singapore fare from ang mo kio hub to chinatown point @http://www. taxiautofare.com !,,@http,,311276139542880256,https://twitter.com/taxiautofare/status/311276139542880256,ang mo kio mrt station,ang mo kio
Jeffreytaykh,2013-03-12 08:43:00,0,0,I'm at Hougang 105 Hainanese Village Centre (Lorong Ah Soo Food Centre) (Singapore) http:// 4sq.com/ZgTCSY,,,,311276334548676608,https://twitter.com/Jeffreytaykh/status/311276334548676608,hougang mrt station,hougang
DinCapaldi,2013-03-12 08:43:00,0,0,@innocentrpboy @_xxdemoura @dannbarton_ @jintropia_ walao.. So long nvr go sembawang,,@innocentrpboy @_xxdemoura @dannbarton_ @jintropia_,,311276131317866496,https://twitter.com/DinCapaldi/status/311276131317866496,sembawang mrt station,sembawang
Mhd_Syfq,2013-03-12 08:43:00,0,0,@TaufiqLovesYou bukit batok .,,@TaufiqLovesYou,,311276113114566656,https://twitter.com/Mhd_Syfq/status/311276113114566656,bukit batok mrt station,bukit batok
rin_mxnjx,2013-03-12 08:43:00,0,0,Kalau tinggal marsiling lane boleh ckp lane ah lane tak? Hais.,,,,311276111407505408,https://twitter.com/rin_mxnjx/status/311276111407505408,marsiling mrt station,marsiling
andrewtsyi,2013-03-12 08:44:00,0,0,Camping at redhill mrt .,,,,311276480581738496,https://twitter.com/andrewtsyi/status/311276480581738496,redhill mrt station,redhill mrt
HighClassGirin,2013-03-12 08:46:00,0,0,Going hougang ltr ~ to take my precious nanoray800,,,,311276877698441216,https://twitter.com/HighClassGirin/status/311276877698441216,hougang mrt station,hougang
tomatoberacun,2013-03-12 08:46:00,0,0,"Tgk team Tampines Rovers kat sblh ni,nak je gi kat dorg ckp jgn harap la nak menang lawan Selangor #afccup #RedGiant #VivaSelangor",,,#afccup #RedGiant #VivaSelangor,311277089384960000,https://twitter.com/tomatoberacun/status/311277089384960000,tampines mrt station,tampines
JohariHamdan,2013-03-12 08:46:00,0,0,Reach simei . A long walk to school.,,,,311276949223899136,https://twitter.com/JohariHamdan/status/311276949223899136,simei mrt station,simei
punggollatest,2013-03-12 08:46:00,1,0,Good morning Punggol . It's TUESDAY. Have a great day ahead.,,,,311276953778913280,https://twitter.com/punggollatest/status/311276953778913280,punggol mrt station,punggol
Vincentlyk,2013-03-12 08:46:00,0,0,The bus is so empty for a peak hour period! @Clementi MRT Station (EW23) http:// instagr.am/p/WvOLMtqE4E/,,@Clementi,,311277085039677441,https://twitter.com/Vincentlyk/status/311277085039677441,clementi mrt station,clementi mrt
chyork,2013-03-12 08:48:00,0,0,"Hi @SMRT_Singapore , pls commend Hamidah of Eunos mrt for her cheerful and effective way to get poor commuters like me to get on a train!",,@SMRT_Singapore,,311277381203681280,https://twitter.com/chyork/status/311277381203681280,eunos mrt station,eunos mrt
jordanalbertus,2013-03-12 08:49:00,0,0,Today i heard Tanah merah station as commonwealth station #hearingproblem lol,,,#hearingproblem,311277786121768961,https://twitter.com/jordanalbertus/status/311277786121768961,tanah merah mrt station,tanah merah
OpiZam,2013-03-12 08:50:00,0,0,Off to Ang Mo Kio ITE,,,,311277923120332800,https://twitter.com/OpiZam/status/311277923120332800,ang mo kio mrt station,ang mo kio
Michhysaurous,2013-03-12 08:50:00,0,0,Long wait ahead . (@Pasir Ris Polyclinic) http:// 4sq.com/16njAcB,,@Pasir,,311277934973419521,https://twitter.com/Michhysaurous/status/311277934973419521,pasir ris mrt station,pasir ris
Fleebird33,2013-03-12 08:50:00,0,0,"Just reported a hazard on Canberra Link, Sembawang , http:// bit.ly/X12zOs using @waze - Social GPS.",,@waze,,311278052330074112,https://twitter.com/Fleebird33/status/311278052330074112,sembawang mrt station,sembawang
_Dhaus11,2013-03-12 08:50:00,0,0,Memang besar jalan nih.. (@Jalan Besar Kuantan) http:// 4sq.com/15ILYF0,,@Jalan,,311278039545827328,https://twitter.com/_Dhaus11/status/311278039545827328,jalan besar mrt station,jalan besar
Zullfikryy,2013-03-12 08:50:00,0,0,"Member baru pun tinggal kat ang mo kio , How nice",,,,311278064371904512,https://twitter.com/Zullfikryy/status/311278064371904512,ang mo kio mrt station,ang mo kio
cawaiiyuki,2013-03-12 08:51:00,0,0,I'm at Pasir Ris Bus Interchange (Singapore) http:// 4sq.com/X12M4s,,,,311278342932414465,https://twitter.com/cawaiiyuki/status/311278342932414465,pasir ris mrt station,pasir ris
sugarboo_44,2013-03-12 08:51:00,0,0,BUKIT CELL (TM) BROWN Bear 3D Cartoon Soft Silicone Skin Case Cover for IPOD TOUCH 5 5G 5T... http:// amzn.com/B00A9JRQ3Q pic.twitter.com/c26T55f9YQ,,,,311278276649820160,https://twitter.com/sugarboo_44/status/311278276649820160,bukit brown mrt station,bukit brown
SYKR7,2013-03-12 08:51:00,0,0,"I'm at SATA CommHealth ( Bedok , Singapore) http:// 4sq.com/16njK3R",,,,311278250963910656,https://twitter.com/SYKR7/status/311278250963910656,bedok mrt station,bedok
NurRahman_____,2013-03-12 08:51:00,1,0,Going ITE Ang Mo Kio for a school visit ~,,,,311278136727846912,https://twitter.com/NurRahman_____/status/311278136727846912,ang mo kio mrt station,ang mo kio
AlyaManiss,2013-03-12 08:52:00,1,0,fiena suke pakai bedok muke tebal tebal sapa klabu asap. betul ke bohong? hahahhaha,,,,311278443155312640,https://twitter.com/AlyaManiss/status/311278443155312640,bedok mrt station,bedok
intan_ntuun,2013-03-12 08:53:00,0,0,"Males, aku engkok teko bedok ae RT"" @oktaniariza : Wes ayo siapsiap (งˆ▽ˆ)ง RT @intan_ntuun : Haha contoh yg tdk baik RT"" @oktaniariza : Iyoo",,@oktaniariza @intan_ntuun @oktaniariza,,311278768528429057,https://twitter.com/intan_ntuun/status/311278768528429057,bedok mrt station,bedok
rein2496,2013-03-12 08:54:00,0,0,"Bitch la! Sp there put the application card, then never say no card need bring the letter of offer! Now i need go home take come back bedok !",,,,311278885406916609,https://twitter.com/rein2496/status/311278885406916609,bedok mrt station,bedok
OkleMiller,2013-03-12 08:54:00,0,2,"@JuleeMurphy doing mock Caldecott with my art teacher at end of the year, fun! #tlchat",,@JuleeMurphy,#tlchat,311279027430256640,https://twitter.com/OkleMiller/status/311279027430256640,caldescott mrt station,caldescott
markmarkcheng,2013-03-12 08:54:00,0,0,At ITE Ang Mo Kio today for a corporate shoot and OMG THIS WHOLE BUILDING IS PRETTY DAMN FLY FOR A WHITE GUY.,,,,311279046568853504,https://twitter.com/markmarkcheng/status/311279046568853504,ang mo kio mrt station,ang mo kio
taxiautofare,2013-03-12 08:54:00,0,0,Check Singapore fare from 101 everitt road to 336 bukit batok @http://www. taxiautofare.com !,,@http,,311278964771520513,https://twitter.com/taxiautofare/status/311278964771520513,bukit batok mrt station,bukit batok
ahhhzuuuu,2013-03-12 08:54:00,0,0,I'm at Chung Cheng High School ( Yishun ) w/ @felicechoww http:// 4sq.com/15IMjrh,,@felicechoww,,311279007792500736,https://twitter.com/ahhhzuuuu/status/311279007792500736,yishun mrt station,yishun
Addy_Razz,2013-03-12 08:54:00,0,0,@muhd_afiq99 siglap lawan ?,,@muhd_afiq99,,311278946039771136,https://twitter.com/Addy_Razz/status/311278946039771136,siglap mrt station,siglap
naimberg,2013-03-12 08:55:00,0,0,Now tanah merah :),,,,311279241163571200,https://twitter.com/naimberg/status/311279241163571200,tanah merah mrt station,tanah merah
DamnFriendly_WJ,2013-03-12 08:55:00,0,0,At CALDECOTT MRT. Now wait for Anti-Clockwise Bound Circle Line train to Buona Vista,,,,311279303469985792,https://twitter.com/DamnFriendly_WJ/status/311279303469985792,buona vista mrt station,buona vista
Daehangma_Bot,2013-03-12 08:55:00,0,0,"""Oh, My Hogang ! ANG?"" (빌리 해링턴)",,,,311279231378259969,https://twitter.com/Daehangma_Bot/status/311279231378259969,hougang mrt station,hougang
SahilBrazil,2013-03-12 08:55:00,0,0,Bath now going toa payoh house in awhile,,,,311279255441006592,https://twitter.com/SahilBrazil/status/311279255441006592,toa payoh mrt station,toa payoh
ChangiAirport,2013-03-12 08:56:00,0,0,@Andre_Giam ;) Be patient and be surprised! -K,,@Andre_Giam,,311279397585965057,https://twitter.com/ChangiAirport/status/311279397585965057,changi airport mrt station,changi airport
pressao,2013-03-12 08:56:00,0,0,There's a SG football team called Tampines Rovers? Um. Shall reserve comment :) #YouGoGlenCoCo,,,#YouGoGlenCoCo,311279455337340928,https://twitter.com/pressao/status/311279455337340928,tampines mrt station,tampines
n5lly,2013-03-12 08:56:00,0,0,"oh well,i should really consider changing school to serangoon .",,,,311279489516703744,https://twitter.com/n5lly/status/311279489516703744,serangoon mrt station,serangoon
itsfahmy,2013-03-12 08:57:00,0,0,"I'm at Bedok Police Division HQ / Bedok North Neighbourhood Police Centre ( Bedok North, Singapore) http:// 4sq.com/16nklm0",,,,311279853695541250,https://twitter.com/itsfahmy/status/311279853695541250,bedok mrt station,bedok
Jeffreytaykh,2013-03-12 08:57:00,0,0,I'm at ITE College Central ( Ang Mo Kio Campus) (Singapore) w/ 21 others http:// 4sq.com/16nko13,,,,311279870627938305,https://twitter.com/Jeffreytaykh/status/311279870627938305,ang mo kio mrt station,ang mo kio
rbtldwyhbbkr,2013-03-12 08:58:00,0,0,"nok g tanah merah , teman tini buat bank statement hoho :')",,,,311279990618615808,https://twitter.com/rbtldwyhbbkr/status/311279990618615808,tanah merah mrt station,tanah merah
NotDylanSwee,2013-03-12 08:58:00,0,0,8.58 and I'm still at bedok .,,,,311280102610722816,https://twitter.com/NotDylanSwee/status/311280102610722816,bedok mrt station,bedok
ChangiAirport,2013-03-12 08:59:00,0,0,"@Andre_Giam Actually, there are hints around the airport! Can you guess which country those colorful domes are from? -K",,@Andre_Giam,,311280313940717568,https://twitter.com/ChangiAirport/status/311280313940717568,changi airport mrt station,changi airport
AdelineOJQ,2013-03-12 08:59:00,0,0,Breakfast! (@Blk 241 Bukit Panjang Ring Road) http:// 4sq.com/ZgVQSq,,@Blk,,311280154494255105,https://twitter.com/AdelineOJQ/status/311280154494255105,bukit panjang mrt station,bukit panjang
fadhilrr,2013-03-12 08:59:00,0,0,With Aswin Arya at Changi Airport Terminal One Departure Hall — http:// path.com/p/3K8wcW,,,,311280200249913345,https://twitter.com/fadhilrr/status/311280200249913345,changi airport mrt station,changi airport
OkCanLaNge,2013-03-12 08:59:00,0,0,Otw to Yishun inter,,,,311280165739167745,https://twitter.com/OkCanLaNge/status/311280165739167745,yishun mrt station,yishun
OkCanLaNge,2013-03-12 08:59:00,0,0,Going to give out flyer again today location at Yishun ~ easy money,,,,311280267358793729,https://twitter.com/OkCanLaNge/status/311280267358793729,yishun mrt station,yishun
lisaboykecil,2013-03-12 08:59:00,0,0,"Timbre Rock & Roots Festival, 21-22 March 2013 at Fort Canning Green Singapore...rain or shine the show will go on, so come down to enjoy it",,,,311280271179788288,https://twitter.com/lisaboykecil/status/311280271179788288,fort canning mrt station,fort canning
albee824,2013-03-12 09:00:00,0,0,I'm at Outram Park Mrt http:// 4sq.com/Y5SWS5,,,,311280501820375040,https://twitter.com/albee824/status/311280501820375040,outram park mrt station,outram park
taxiautofare,2013-03-12 09:00:00,0,0,"Check Singapore fare from V Hotel Lavender to Civil Service College, 31 North Buona Vista Road Singapore 275983 @http://www.taxiautofare...",,@http,,311280582762065922,https://twitter.com/taxiautofare/status/311280582762065922,buona vista mrt station,buona vista
Y16nZ,2013-03-12 09:01:00,0,0,Good Morning !!! (@SCDF HQ 3rd CD Division / Yishun Fire Station) http:// 4sq.com/ZEBYbM,,@SCDF,,311280847393267713,https://twitter.com/Y16nZ/status/311280847393267713,yishun mrt station,yishun
spectrumed512,2013-03-12 09:01:00,0,0,"wwww RT @shiroizora : 最近、シンガポールの"" Tanjong Pagar ""っていう駅は""単純バカ""に聞こえるとわかった。",,@shiroizora,,311280637589979136,https://twitter.com/spectrumed512/status/311280637589979136,tanjong pagar mrt station,tanjong pagar
IndieTravellers,2013-03-12 09:01:00,0,0,"I posted 13 photos on Facebook in the album "" Bukit Brown Cemetery, Singapore"" http:// fb.me/1WereoQ9Y",,,,311280836035112960,https://twitter.com/IndieTravellers/status/311280836035112960,bukit brown mrt station,bukit brown
simei_l,2013-03-12 09:02:00,0,0,@lareina_nana umm noo ! -__-t,,@lareina_nana,,311281053258104832,https://twitter.com/simei_l/status/311281053258104832,simei mrt station,simei
SafyraGhaz,2013-03-12 09:02:00,0,0,I'm at 518D The Premiere Tampines (Singapore) http:// 4sq.com/YUW6aB,,,,311281126696161280,https://twitter.com/SafyraGhaz/status/311281126696161280,tampines mrt station,tampines
taxiautofare,2013-03-12 09:02:00,0,0,Check Singapore fare from blk 15 commonwealth avenue west to changi airport @http://www. taxiautofare.com !,,@http,,311280892884709376,https://twitter.com/taxiautofare/status/311280892884709376,changi airport mrt station,changi airport
stalecrackerss,2013-03-12 09:02:00,0,0,@WhorieMitchie yeah I know you live in pasir ris . Aiya if you cab it would have been jammed anyway,,@WhorieMitchie,,311281061432799232,https://twitter.com/stalecrackerss/status/311281061432799232,pasir ris mrt station,pasir ris
kookie_daniel,2013-03-12 09:04:00,0,1,Come back soon @Killiney @Changi Airport T1 http:// instagr.am/p/WvQKOrB10Y/,,@Killiney @Changi,,311281501687910400,https://twitter.com/kookie_daniel/status/311281501687910400,changi airport mrt station,changi airport
M_Arif_Mohamad,2013-03-12 09:04:00,0,0,"Reach jurong east , alah late for 5-10 min je .. Kalau die bising jgk aku cuci btul2 tu boss",,,,311281397107150849,https://twitter.com/M_Arif_Mohamad/status/311281397107150849,jurong east mrt station,jurong east
Riyanlwt,2013-03-12 09:04:00,0,0,@smoreyes9 Clarke quay !!,,@smoreyes9,,311281591659929600,https://twitter.com/Riyanlwt/status/311281591659929600,clarke quay mrt station,clarke quay
ZizieCaipirinha,2013-03-12 09:04:00,0,1,Tampines > Orchard > Pioneer is no joke on an early Tuesday morning!,,,,311281397262340098,https://twitter.com/ZizieCaipirinha/status/311281397262340098,tampines mrt station,tampines
pasaziso172,2013-03-12 09:05:00,0,0,Selangor FA - Tampines Rovers AFC Cup Live Stream 3/13/2013 http:// watch-vs-stream.com/selangor-fa-ta mpines-rovers-afc-cup-live-stream-3132013/ …,,,,311281732433358849,https://twitter.com/pasaziso172/status/311281732433358849,tampines mrt station,tampines
ChibiTwibiSpore,2013-03-12 09:06:00,0,0,@Cigi_Christyer tampines st45,,@Cigi_Christyer,,311281890390843393,https://twitter.com/ChibiTwibiSpore/status/311281890390843393,tampines mrt station,tampines
ShawnSeven,2013-03-12 09:07:00,0,0,@dasimen @daohueyyy I 3sg but those new noob st at bedok camp don't know me. I wear guards polo they call me sir hahahaha,,@dasimen @daohueyyy,,311282273435676672,https://twitter.com/ShawnSeven/status/311282273435676672,bedok mrt station,bedok
JaeBombs,2013-03-12 09:07:00,0,0,@OkCanLaNge you going yishun wad cnf got school ..hahaha,,@OkCanLaNge,,311282166246031360,https://twitter.com/JaeBombs/status/311282166246031360,yishun mrt station,yishun
Darrylpohmaple,2013-03-12 09:07:00,0,0,"No way if go CC@Ang mo kio tomorrow, confirm go find Amin and friends.",,@Ang,,311282338489311232,https://twitter.com/Darrylpohmaple/status/311282338489311232,ang mo kio mrt station,ang mo kio
RahagungRaharja,2013-03-12 09:07:00,0,0,I'm at James Cook University Ang Mo Kio Campus (Singapore) http:// 4sq.com/14PHPg3,,,,311282264287870976,https://twitter.com/RahagungRaharja/status/311282264287870976,ang mo kio mrt station,ang mo kio
sofiaulfh,2013-03-12 09:07:00,0,0,bener wae RT @infowatir Kaos tim MU mah merah putih. Kaya benderan Indonesia. Berarti harus dukung MU ini mah biar cinta tanah air,,@infowatir,,311282264057188352,https://twitter.com/sofiaulfh/status/311282264057188352,tanah merah mrt station,tanah merah
AhhhhTeo,2013-03-12 09:08:00,0,0,I'm at Bedok Temporary Bus Interchange (Singapore) w/ 2 others http:// 4sq.com/10Fq4TM,,,,311282570648231938,https://twitter.com/AhhhhTeo/status/311282570648231938,bedok mrt station,bedok
sherminwu,2013-03-12 09:08:00,0,0,As you advance the levels of hell weeks… the more numb you become because you're used to the pain… Haw Par Villa 10 courts of hell memories,,,,311282561320120321,https://twitter.com/sherminwu/status/311282561320120321,haw par villa mrt station,haw par villa
iMattCi89,2013-03-12 09:08:00,0,0,Frankly quite surprised to see an increase in Caucasian population at Pasir Ris . What's the attraction at my side of SG?,,,,311282520564064256,https://twitter.com/iMattCi89/status/311282520564064256,pasir ris mrt station,pasir ris
NgTzeHan94,2013-03-12 09:08:00,0,0,@ReeqeKiqqy no Babi I yishun !!' wanna go now ? :),,@ReeqeKiqqy,,311282460866527234,https://twitter.com/NgTzeHan94/status/311282460866527234,yishun mrt station,yishun
taxiautofare,2013-03-12 09:08:00,0,0,Check Singapore fare from bendemeer road to changi airport @http://www. taxiautofare.com !,,@http,,311282440717082625,https://twitter.com/taxiautofare/status/311282440717082625,changi airport mrt station,changi airport
SebastianHZL,2013-03-12 09:09:00,0,0,Just board bus to tampines block 938.,,,,311282645608837122,https://twitter.com/SebastianHZL/status/311282645608837122,tampines mrt station,tampines
taxiautofare,2013-03-12 09:09:00,0,0,"Check Singapore fare from Civil Service College, 31 North Buona Vista Road Singapore 275983 to 71 Ayer Rajah Crescent Singapore 139951 @...",,@,,311282662558011392,https://twitter.com/taxiautofare/status/311282662558011392,buona vista mrt station,buona vista
DamnFriendly_WJ,2013-03-12 09:09:00,0,0,At BUONA VISTA MRT. Now wait for Westbound Train to Jurong East,,,,311282731357179905,https://twitter.com/DamnFriendly_WJ/status/311282731357179905,buona vista mrt station,buona vista
muhdirfan95,2013-03-12 09:09:00,0,0,I'm at @smrt_singapore - Jurong East MRT Interchange (NS1/EW24) (Singapore) w/ 2 others http:// 4sq.com/YfwsgA,,@smrt_singapore,,311282870683574272,https://twitter.com/muhdirfan95/status/311282870683574272,jurong east mrt station,jurong east
ZizieCaipirinha,2013-03-12 09:09:00,0,0,@Sixthkage Okay tak terlajak lah. See you at Jurong East . Btw I reaching already tau. 4 stops left. Come now maybe?,,@Sixthkage,,311282715536277504,https://twitter.com/ZizieCaipirinha/status/311282715536277504,jurong east mrt station,jurong east
ZYHEARTSUS,2013-03-12 09:09:00,0,0,Hafis so sweet sia yesterday .... type one long msg at my inbox... ahhaha.. myb one off the day going bedok i guess,,,,311282821236924416,https://twitter.com/ZYHEARTSUS/status/311282821236924416,bedok mrt station,bedok
zhuohongcai,2013-03-12 09:09:00,0,0,I'm at Tampines Mall (Singapore) http:// 4sq.com/16nlN87,,,,311282735761215488,https://twitter.com/zhuohongcai/status/311282735761215488,tampines mrt station,tampines
foreverGaya,2013-03-12 09:10:00,0,0,"@PremLoverboi whatever it's 10am at paya lebar , flyer $10",,@PremLoverboi,,311283097859674112,https://twitter.com/foreverGaya/status/311283097859674112,paya lebar mrt station,paya lebar
jingjie1997,2013-03-12 09:11:00,0,0,Ohh yishun safra. ;O,,,,311283286443958273,https://twitter.com/jingjie1997/status/311283286443958273,yishun mrt station,yishun
LTAsg,2013-03-12 09:11:00,0,0,Accident on AYE (towards Tuas) at South Buona Vista Rd Exit,,,,311283166293917696,https://twitter.com/LTAsg/status/311283166293917696,buona vista mrt station,buona vista
LTAsg,2013-03-12 09:12:00,0,0,Accident on AYE (towards ECP) after Buona Vista Exit,,,,311283554741006337,https://twitter.com/LTAsg/status/311283554741006337,buona vista mrt station,buona vista
DamnFriendly_WJ,2013-03-12 09:13:00,0,0,"Onboard SMRT C151A Train Set 521-522 , Schedule 120 on the East West Line. Train terminates at Joo Koon",,,,311283667920105472,https://twitter.com/DamnFriendly_WJ/status/311283667920105472,joo koon mrt station,joo koon
djai,2013-03-12 09:13:00,0,1,Inside one of Gardens by the Bay complexes. #Singapore 's version of #Avatar tree. http:// instagr.am/p/WvRKOIxUJZ/,,,#Singapore #Avatar,311283705765298176,https://twitter.com/djai/status/311283705765298176,gardens by the bay mrt station,gardens by the bay
ildafhersheys,2013-03-12 09:14:00,0,0,@_IkahAdon_ wow!! Okay. So you stay around punggol ?,,@_IkahAdon_,,311283928256372737,https://twitter.com/ildafhersheys/status/311283928256372737,punggol mrt station,punggol
