username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
omgshakey,2013-04-09 00:12:00,0,0,@AriefTaylor marsiling lane cheh garang,,@AriefTaylor,,321294390767280129,https://twitter.com/omgshakey/status/321294390767280129,marsiling mrt station,marsiling
bolasepako,2013-04-09 00:14:00,0,0,Maybe be at Hougang later since it's 9th Apr today to get some #sleague action,,,#sleague,321295009167048704,https://twitter.com/bolasepako/status/321295009167048704,hougang mrt station,hougang
TheCrappyGuy,2013-04-09 00:14:00,0,0,Zigzagzagoons. Bridge @Clarke Quay . http:// instagram.com/p/X2Z5B3PS0Y/,,@Clarke,,321295117308788736,https://twitter.com/TheCrappyGuy/status/321295117308788736,clarke quay mrt station,clarke quay
mycadusky,2013-04-09 00:14:00,0,0,@kyorichikidd habis ar~ confrim kene mark kt bedok .. hahaha!,,@kyorichikidd,,321294957828775936,https://twitter.com/mycadusky/status/321294957828775936,bedok mrt station,bedok
ChenZuEr,2013-04-09 00:16:00,0,0,@OOMYTRALALA serangoon !!!,,@OOMYTRALALA,,321295590682136578,https://twitter.com/ChenZuEr/status/321295590682136578,serangoon mrt station,serangoon
chua_joe,2013-04-09 00:16:00,0,0,"Balum dapa maki dr bu maku satu kali dong marah ancoor samu :D "" @Regii_4D : Kan beta om ondos nyong yg sering maing gila di tanah batu merah """,,@Regii_4D,,321295496838787074,https://twitter.com/chua_joe/status/321295496838787074,tanah merah mrt station,tanah merah
NorAfiqChong,2013-04-09 00:16:00,0,0,"@IsszWhiskey aku gy dari toa payoh lahh.. hehe nak,jumpa city hall ler",,@IsszWhiskey,,321295523443257344,https://twitter.com/NorAfiqChong/status/321295523443257344,toa payoh mrt station,toa payoh
JanuardiDeni,2013-04-09 00:16:00,0,0,"Beratapkan langit dan beralaskan tanah merah , terimakasih ya allah engkau telah memberikan keindahan ini di muka bumi~",,,,321295617487953920,https://twitter.com/JanuardiDeni/status/321295617487953920,tanah merah mrt station,tanah merah
retailbx,2013-04-09 00:16:00,0,0,Retail Buzz > Looking for a Part-time Salesgirl Working at IMM Pushcart( Jurong East ): Looking for a part-time ... http:// bit.ly/16IJrZQ,,,,321295543588511744,https://twitter.com/retailbx/status/321295543588511744,jurong east mrt station,jurong east
heyhokeypokey,2013-04-09 00:17:00,0,0,@hahnenah tmr i going SIM in the afternoon! then i'll come back to tampines to get some stuff. you can meet me around evening !,,@hahnenah,,321295716985225216,https://twitter.com/heyhokeypokey/status/321295716985225216,tampines mrt station,tampines
LeadsGenSupport,2013-04-09 00:18:00,0,0,"Rubtech Enterprise: 71 Bukit Batok Cresent, The Prestige Centre Singapore #08-11/12 Singapore 658071 Average r... http:// bit.ly/ZvDvpG",,,#08,321295937739821056,https://twitter.com/LeadsGenSupport/status/321295937739821056,bukit batok mrt station,bukit batok
hqlsashimi,2013-04-09 00:18:00,1,0,@farhantaylor sat morning jog gi punggol ?,,@farhantaylor,,321295921499480064,https://twitter.com/hqlsashimi/status/321295921499480064,punggol mrt station,punggol
cidercupcakes,2013-04-09 00:18:00,0,0,Loyal kitty loves gongcha thanks to hougang point.,,,,321296078081228800,https://twitter.com/cidercupcakes/status/321296078081228800,hougang mrt station,hougang
reveuu34,2013-04-09 00:18:00,0,0,East Bengal vs Tampines Rovers AFC Cup Live Stream 09.04.2013 http:// sportsnewsblog.co/19336/,,,,321295945734164482,https://twitter.com/reveuu34/status/321295945734164482,tampines mrt station,tampines
hqlsashimi,2013-04-09 00:18:00,1,0,kimak kaki boleh mampos sia jog gi punggol pagi pagi,,,,321296022737391618,https://twitter.com/hqlsashimi/status/321296022737391618,punggol mrt station,punggol
Official_Guru,2013-04-09 00:19:00,0,0,@syahrumm no ah at bukit gombak there. Hahhaha can say ahh.,,@syahrumm,,321296287439929345,https://twitter.com/Official_Guru/status/321296287439929345,bukit gombak mrt station,bukit gombak
MarcusPeeOnYou,2013-04-09 00:19:00,0,0,"Tmr , round 2 . Roam simei ITE . Only the guys know what I mean",,,,321296205650989058,https://twitter.com/MarcusPeeOnYou/status/321296205650989058,simei mrt station,simei
SupSeany,2013-04-09 00:21:00,0,0,Band number 55 SYF 2011 Hougang Secondary School (Band no. 55): http:// youtu.be/DoON4dzhcv4 via @youtube,,@youtube,,321296817327333376,https://twitter.com/SupSeany/status/321296817327333376,hougang mrt station,hougang
LukeSebastiann,2013-04-09 00:21:00,0,0,@lucenzoansari wanna go see the hougang united game tmr?,,@lucenzoansari,,321296823073533952,https://twitter.com/LukeSebastiann/status/321296823073533952,hougang mrt station,hougang
ParicSosa,2013-04-09 00:22:00,0,0,4 Pictures 1 Word ! @Pasir Ris http:// instagram.com/p/X2ayiyvDfH/,,@Pasir,,321297021526999040,https://twitter.com/ParicSosa/status/321297021526999040,pasir ris mrt station,pasir ris
alhayaah90,2013-04-09 00:22:00,0,0,"Putih-putih kain kafan , merah - merah tanah kubur. Mati nanti bawak amalan , bukan sifat riak dan takbur ("" ˆ⌣ˆ>ԅ(ˆ⌣ˆԅ)",,,,321297008415625216,https://twitter.com/alhayaah90/status/321297008415625216,tanah merah mrt station,tanah merah
xiaoming_hbk,2013-04-09 00:22:00,0,0,Home (@Blk 225 Simei St 4) http:// 4sq.com/12zDxO5,,@Blk,,321296921534799872,https://twitter.com/xiaoming_hbk/status/321296921534799872,simei mrt station,simei
love_jiayi,2013-04-09 00:22:00,0,0,@JunHao_Heartz tsk. Where where. Anywhere near brasbasah ? XD,,@JunHao_Heartz,,321296962940960769,https://twitter.com/love_jiayi/status/321296962940960769,bras basah mrt station,bras basah
prncrqn,2013-04-09 00:22:00,0,0,@pauloreyes626 jurong east na sir,,@pauloreyes626,,321296925930426368,https://twitter.com/prncrqn/status/321296925930426368,jurong east mrt station,jurong east
Im_JunHao,2013-04-09 00:23:00,0,0,@Love_Jiayi idk leh! >_< where is bras basah lol. Like near where?,,@Love_Jiayi,,321297223491153921,https://twitter.com/Im_JunHao/status/321297223491153921,bras basah mrt station,bras basah
tohdidi,2013-04-09 00:23:00,0,0,Cupcake from @jonreallyis for second floor at this hour #ablk #nus #kentridge #hall #2ndfloor http:// instagram.com/p/X2aueFGsTH/,,@jonreallyis,#ablk #nus #kentridge #hall #2ndfloor,321297148660568064,https://twitter.com/tohdidi/status/321297148660568064,kent ridge mrt station,kent ridge
SGManyTutors,2013-04-09 00:24:00,0,0,"O Level A/E Math @Tampines Avenue 1 (FT/MOE): by LWYQ (Posted Mon Apr 08, 2013 10:05 pm)Assignment code: Q160... http:// bit.ly/10zI3Iv",,@Tampines,,321297604136812544,https://twitter.com/SGManyTutors/status/321297604136812544,tampines mrt station,tampines
MihairuYuki,2013-04-09 00:24:00,0,0,@isgiants haha kau maseh kat simei eh?:),,@isgiants,,321297532149985280,https://twitter.com/MihairuYuki/status/321297532149985280,simei mrt station,simei
SGManyTutors,2013-04-09 00:24:00,0,0,"Pasir Ris (Elias)- Secondary 4 English: by Magic Touch (Posted Mon Apr 08, 2013 10:16 pm)Area: Pasir RisLevel:... http:// bit.ly/10zI53a",,,,321297606301065216,https://twitter.com/SGManyTutors/status/321297606301065216,pasir ris mrt station,pasir ris
SGManyTutors,2013-04-09 00:24:00,0,0,"Serangoon P3 English: by TutorsToday (Posted Mon Apr 08, 2013 10:43 pm)Location: Serangoon Avenue 4Level: Pri... http:// bit.ly/11JFVPM",,,,321297607639048192,https://twitter.com/SGManyTutors/status/321297607639048192,serangoon mrt station,serangoon
tellawaty,2013-04-09 00:25:00,0,0,Bedok pegi lah tidur.,,,,321297696432463872,https://twitter.com/tellawaty/status/321297696432463872,bedok mrt station,bedok
lydiatohrq,2013-04-09 00:26:00,0,0,"Where did you meet your bf? — we know eat other from twitter, the first venue we met is at tampines , outside koi... http:// ask.fm/a/39lhqn1m",,,,321298012125143042,https://twitter.com/lydiatohrq/status/321298012125143042,tampines mrt station,tampines
taugay,2013-04-09 00:26:00,0,0,@Weiling_Teo bedok interchange,,@Weiling_Teo,,321298134066135040,https://twitter.com/taugay/status/321298134066135040,bedok mrt station,bedok
AFCCup,2013-04-09 00:27:00,2,0,AFC Cup MD4 Group H Preview: After watching his side out-gun S.League champions Tampines Rovers i... http:// bit.ly/12zF3jc #AFCCup,,,#AFCCup,321298297983729664,https://twitter.com/AFCCup/status/321298297983729664,tampines mrt station,tampines
MJLuqman,2013-04-09 00:27:00,0,0,Ws = whatsapp. Me as a Pasir Ris people will tend to think its White Sands.,,,,321298271542837248,https://twitter.com/MJLuqman/status/321298271542837248,pasir ris mrt station,pasir ris
FkYouBitxh,2013-04-09 00:27:00,1,0,Kit bak ( bukit gombak ) k,,,,321298149232738305,https://twitter.com/FkYouBitxh/status/321298149232738305,bukit gombak mrt station,bukit gombak
AbdrFauzanAzyma,2013-04-09 00:27:00,0,0,Tanah nya berwarna merah,,,,321298161211674626,https://twitter.com/AbdrFauzanAzyma/status/321298161211674626,tanah merah mrt station,tanah merah
JonathanSG,2013-04-09 00:28:00,0,0,@lareychua Yup! It wouldn't matter even if you carry that light cone over from Buona Vista to Choa Chu Kang in just half hour!,,@lareychua,,321298433371668482,https://twitter.com/JonathanSG/status/321298433371668482,buona vista mrt station,buona vista
TrishEmilyAnne,2013-04-09 00:29:00,0,0,"Tomorrow after school, Off to clementi than Hougang then to Purmei ^.^ and i have my loser with me all the way <3",,,,321298867570241536,https://twitter.com/TrishEmilyAnne/status/321298867570241536,hougang mrt station,hougang
SaturnFire,2013-04-09 00:29:00,0,0,@ChinzChing Finally saw you in Paya Lebar station going to Marina Bay ... hehehehe :D,,@ChinzChing,,321298813870542849,https://twitter.com/SaturnFire/status/321298813870542849,marina bay mrt station,marina bay station
superkattt,2013-04-09 00:30:00,0,0,"Jgh from clarke quay , little brother left a note for me and sis! So cute! pic.twitter.com/QghDxUmm78",,,,321299049808556032,https://twitter.com/superkattt/status/321299049808556032,clarke quay mrt station,clarke quay
SharmaineeAbdat,2013-04-09 00:30:00,0,0,Simpang bedok craving la http://www. keek.com/!tGHDbab,,,,321298947484311552,https://twitter.com/SharmaineeAbdat/status/321298947484311552,bedok mrt station,bedok
sherynaSing,2013-04-09 00:31:00,0,0,"Commercial/Industrial: Cafe Restaurant for take over Chinatown MRT -Singapore, http:// bit.ly/16INSnG #fb",,,#fb,321299346589097986,https://twitter.com/sherynaSing/status/321299346589097986,chinatown mrt station,chinatown mrt
nuna_nisha,2013-04-09 00:32:00,0,0,Awat abang @FadzilZahari garang malam ni?dihalaunya aku suruh p tidoq.mesti dinner tadi abang padil makan tebuan tanah masak merah .gittew!,,@FadzilZahari,,321299633940860928,https://twitter.com/nuna_nisha/status/321299633940860928,tanah merah mrt station,tanah merah
permata75939776,2013-04-09 00:34:00,0,0,"Putih-putih kain kafan , merah - merah tanah kubur. Mati nanti bawak amalan , bukan sifat riak dan takbur ("" ˆ⌣ˆ>ԅ(ˆ⌣ˆԅ)",,,,321300106425012225,https://twitter.com/permata75939776/status/321300106425012225,tanah merah mrt station,tanah merah
rentinsingapore,2013-04-09 00:34:00,0,0,IMMEDIATE! Yishun Blk 235 Master Room to share with Malaysia ladies: immediate! please call 97631665 or email:... http:// bit.ly/12BaR3s,,,,321299991035527169,https://twitter.com/rentinsingapore/status/321299991035527169,yishun mrt station,yishun
joshbaconsix,2013-04-09 00:34:00,0,0,@FatcheeksParade NP AIN’T GONNA FUX WID ME. HURHUR LUV U TO THE MOON AND BACK JK only from yishun to upperthomson,,@FatcheeksParade,,321299927185633280,https://twitter.com/joshbaconsix/status/321299927185633280,upper thomson mrt station,upper thomson
Qstn_,2013-04-09 00:36:00,0,0,“ @_kim95 : @padf_ot Isabelle from Pasir Ris sec?” WAH BELLE YOU FAMOUS,,@_kim95 @padf_ot,,321300618050416641,https://twitter.com/Qstn_/status/321300618050416641,pasir ris mrt station,pasir ris
barrecloth,2013-04-09 00:36:00,0,0,Stranded at Yishun . WADUH.,,,,321300531442237441,https://twitter.com/barrecloth/status/321300531442237441,yishun mrt station,yishun
Debi_Liebsch,2013-04-09 00:36:00,0,0,".90nett for 3-Course All Day Breakfast@Tanjong Pagar , Muffet’s Room Cafe! Incl Beverage+ Starter! Valid DAILY... http:// bit.ly/10zMlzG",,@Tanjong,,321300601847832576,https://twitter.com/Debi_Liebsch/status/321300601847832576,tanjong pagar mrt station,tanjong pagar
JustTitus,2013-04-09 00:36:00,0,0,@instantfoodd I go out to ezercise now everyday ah I always jog at bukit batok there we no fate ah.,,@instantfoodd,,321300551172243456,https://twitter.com/JustTitus/status/321300551172243456,bukit batok mrt station,bukit batok
klengramos,2013-04-09 00:36:00,0,0,Foster Home @Tanah Merah Condo http:// instagram.com/p/X2cSTcOR1Z/,,@Tanah,,321300433341669376,https://twitter.com/klengramos/status/321300433341669376,tanah merah mrt station,tanah merah
mxtiin,2013-04-09 00:37:00,0,0,"@siddxq berapa kau nak? HAHAHAH , fierce? Mestilah sia! Kau kan besar kat yishun !",,@siddxq,,321300757804634112,https://twitter.com/mxtiin/status/321300757804634112,yishun mrt station,yishun
taxiautofare,2013-04-09 00:38:00,0,0,Check Singapore fare from Bedok north street 2 to 303 yishun central @http://www. taxiautofare.com !,,@http,,321301140488720386,https://twitter.com/taxiautofare/status/321301140488720386,bedok mrt station,bedok
LurveRhapsody,2013-04-09 00:38:00,0,0,I'm at Yishun Bus Interchange (Singapore) http:// 4sq.com/10LBfGy,,,,321300906828255232,https://twitter.com/LurveRhapsody/status/321300906828255232,yishun mrt station,yishun
Abdxl_Rxhim,2013-04-09 00:39:00,0,0,@Bibzxz jumpe gua ah pat bedok gangg..,,@Bibzxz,,321301266946994176,https://twitter.com/Abdxl_Rxhim/status/321301266946994176,bedok mrt station,bedok
Inspirationx3_,2013-04-09 00:40:00,0,1,Ran the whole punggol pcn back and forth. Of course got stop.,,,,321301414368387072,https://twitter.com/Inspirationx3_/status/321301414368387072,punggol mrt station,punggol
Checkets,2013-04-09 00:40:00,0,0,@viviennelcl cos I stay Yishun mah (: so it's near me . Haha .. Haiya just leave everythin aside and partayyyeeee,,@viviennelcl,,321301437730660353,https://twitter.com/Checkets/status/321301437730660353,yishun mrt station,yishun
syazreen69,2013-04-09 00:42:00,0,0,@haziqcetes bedok je tes..,,@haziqcetes,,321302048098365440,https://twitter.com/syazreen69/status/321302048098365440,bedok mrt station,bedok
Kandasatria08,2013-04-09 00:42:00,0,0,@RoyMcFlew kau turon tampines aku tumbok Muke kau!!!,,@RoyMcFlew,,321302128343785472,https://twitter.com/Kandasatria08/status/321302128343785472,tampines mrt station,tampines
AbdulArifFarhan,2013-04-09 00:42:00,0,0,"@abdulammar_apek jalan besar tengok,xkn shah alam xtgk pulak,wekk",,@abdulammar_apek,,321301919215796225,https://twitter.com/AbdulArifFarhan/status/321301919215796225,jalan besar mrt station,jalan besar
FootballKeeda,2013-04-09 00:43:00,0,0,AFC Cup: Tampines Rovers’ Aleksandar Duric – East Bengal have better foreigners now than in… http:// goo.gl/fb/Porji,,,,321302360808910849,https://twitter.com/FootballKeeda/status/321302360808910849,tampines mrt station,tampines
sgxin,2013-04-09 00:44:00,0,0,34 bedok south ave 2 招女搭房一位（马公民）马上入住 ~ $240 有wifi http://www. sgxin.com/viewdetail_754 249.html …,,,,321302651419648000,https://twitter.com/sgxin/status/321302651419648000,bedok mrt station,bedok
thetwilightowl,2013-04-09 00:44:00,0,0,how to get to northview primary from yishun mrt...... I might get lost in Singapore if I persist in this job...,,,,321302472805208064,https://twitter.com/thetwilightowl/status/321302472805208064,yishun mrt station,yishun
ilzra,2013-04-09 00:45:00,0,0,Have to go Rp alone later.I wanna know which direction is better.168 then 169 or 39 to yishun than mrt t woodlands then 169 hahah seems long,,,,321302904227131392,https://twitter.com/ilzra/status/321302904227131392,woodlands mrt station,woodlands mrt
ryanlau2,2013-04-09 00:45:00,0,0,@MiraAmalina yes. Officially Hougang .,,@MiraAmalina,,321302693094248450,https://twitter.com/ryanlau2/status/321302693094248450,hougang mrt station,hougang
RoyMcFlew,2013-04-09 00:46:00,0,0,@Kandasatria08 smlm nak tron punggol abeh chain ckp tak jadi. Nanti Wednesday aku tron senang. Leceh ah nak bbl on the phone.,,@Kandasatria08,,321302985617580033,https://twitter.com/RoyMcFlew/status/321302985617580033,punggol mrt station,punggol
sgxin,2013-04-09 00:47:00,0,0,34 bedok south ave 2 招女搭房一位（马公民）马上入住 ~ $240 有wifi http://www. sgxin.com/viewdetail_754 253.html …,,,,321303179742552066,https://twitter.com/sgxin/status/321303179742552066,bedok mrt station,bedok
ShirleyPehhhh,2013-04-09 00:48:00,0,0,"@FabrianneTeo oh okay , all the good courses are all in Simei only ...",,@FabrianneTeo,,321303477588488192,https://twitter.com/ShirleyPehhhh/status/321303477588488192,simei mrt station,simei
Fattyjessie,2013-04-09 00:49:00,0,0,@V4INKITTYX okay I'm staying opp lakeside mrt now can anytime mEet !!,,@V4INKITTYX,,321303780241047552,https://twitter.com/Fattyjessie/status/321303780241047552,lakeside mrt station,lakeside mrt
SlimWaistNow,2013-04-09 00:49:00,0,1,"#healthy , #fitness Breakfast to BedOk , I try not to burden you overmuch with incredibly sappy stories about my chil... #weightloss , #gym",,,#healthy #fitness #weightloss #gym,321303785597194240,https://twitter.com/SlimWaistNow/status/321303785597194240,bedok mrt station,bedok
deddyloh1,2013-04-09 00:49:00,0,0,Changi airport .... Vacation 1week happy holiday.... To japan ;),,,,321303918732779521,https://twitter.com/deddyloh1/status/321303918732779521,changi airport mrt station,changi airport
DerpyKeng,2013-04-09 00:51:00,0,0,“@dirtXglitters: @DerpyKeng I HAVE ALL THE TIME IN THE WORLD UNTIL END OF MAY SIA” puggol nasilemak. katong laksa. Hougang curryrice now,,@dirtXglitters @DerpyKeng,,321304396933787648,https://twitter.com/DerpyKeng/status/321304396933787648,hougang mrt station,hougang
OLIchng,2013-04-09 00:51:00,0,0,@DavenNWH oh the tiong bahru cai peng at the tanjong pagar plaza? Haha i see. Anyway why ain't you sleeping now? Go sleep!,,@DavenNWH,,321304211331637248,https://twitter.com/OLIchng/status/321304211331637248,tanjong pagar mrt station,tanjong pagar
breesipit,2013-04-09 00:51:00,0,0,"Oh y saengil cukkahamida oppa ""@Ferry_ Angmokio : NO komen! RT @FajarJuansyah : (˘ʃƪ˘) thx god..my born identity...!""",,@Ferry_ @FajarJuansyah,,321304328965079040,https://twitter.com/breesipit/status/321304328965079040,ang mo kio mrt station,ang mo kio
rzkyseptyanto,2013-04-09 00:53:00,0,0,@senboy69 @dzakifadhilah suka cabutin rumput tanah merah,,@senboy69 @dzakifadhilah,,321304692221153280,https://twitter.com/rzkyseptyanto/status/321304692221153280,tanah merah mrt station,tanah merah
AkuLahAshraf,2013-04-09 00:53:00,0,0,@Aids_Liddia Balik lah boy bedok ! :'),,@Aids_Liddia,,321304915416850432,https://twitter.com/AkuLahAshraf/status/321304915416850432,bedok mrt station,bedok
Amdictator,2013-04-09 00:53:00,1,0,@feeyawnza why so cute omgggggg and i had never see hayden in real life before LOL please send him to yishun thank you,,@feeyawnza,,321304783057190913,https://twitter.com/Amdictator/status/321304783057190913,yishun mrt station,yishun
dinahzulzaman,2013-04-09 00:55:00,0,0,shall drag my bf to Serangoon soon!!!!!!!!!!!!,,,,321305312726507520,https://twitter.com/dinahzulzaman/status/321305312726507520,serangoon mrt station,serangoon
syamsid_dhuha,2013-04-09 00:55:00,0,0,@twt_perak alang2 kat singapura tu moh le singgoh rumoh awok kat tampines street 21 ni . nak ke airport idok le jauh ...,,@twt_perak,,321305401926758400,https://twitter.com/syamsid_dhuha/status/321305401926758400,tampines mrt station,tampines
AmarGamer,2013-04-09 00:56:00,0,0,@naylibatrisyia 8.30 at woodlands mrt ? Can?,,@naylibatrisyia,,321305618344443905,https://twitter.com/AmarGamer/status/321305618344443905,woodlands mrt station,woodlands mrt
GlenceSaliendra,2013-04-09 00:56:00,0,0,Photo: Before i sleep. #gameofthrones #GOTS03E01 (at Blk 832 Yishun St 81) http:// tmblr.co/ZZbnKyiD83dR,,,#gameofthrones #GOTS03E01,321305455337013248,https://twitter.com/GlenceSaliendra/status/321305455337013248,yishun mrt station,yishun
