username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
AlbahussainT,2013-03-15 00:14:00,0,0,Home pick up first win after Jaguars master-class: Home United beat Tanjong Pagar 3-0 to come away wit... http:// bit.ly/10LK8QX #sports,,,#sports,312235230289358848,https://twitter.com/AlbahussainT/status/312235230289358848,tanjong pagar mrt station,tanjong pagar
Afiqaznan,2013-03-15 00:14:00,0,0,Only at hougang damn . To sleepy .,,,,312235260366700544,https://twitter.com/Afiqaznan/status/312235260366700544,hougang mrt station,hougang
leodelcru,2013-03-15 00:14:00,0,0,Lets distress and start packing!!! Yahoooo (at Simei Green Condo) [pic] — http:// path.com/p/1uIcSP,,,,312235180435836928,https://twitter.com/leodelcru/status/312235180435836928,simei mrt station,simei
InfoScoreLive,2013-03-15 00:14:00,0,0,http://www. scorespro.com / Soccer Livescore: (SIN-D1) #Tanjong Pagar UTD FC vs #Home United FC: 0-3,,,#Tanjong #Home,312235372211998720,https://twitter.com/InfoScoreLive/status/312235372211998720,tanjong pagar mrt station,tanjong pagar
norraiman,2013-03-15 00:14:00,0,0,"@shafiqreza entah. benda family, private kan gedel? aduhai bedok ah kau",,@shafiqreza,,312235180834299905,https://twitter.com/norraiman/status/312235180834299905,bedok mrt station,bedok
ChelleeeK,2013-03-15 00:14:00,0,0,ME TOO! RT @noteswlove TGT!!! RT @chewypea : Need to go back to Upper Thomson to try Salted Caramel and Wafflicious,,@noteswlove @chewypea,,312235346438017024,https://twitter.com/ChelleeeK/status/312235346438017024,upper thomson mrt station,upper thomson
tokuasiapics,2013-03-15 00:14:00,0,0,JaguarsTV in production!! Tanjong Pagar United F.C. (Official) Photo credit: Victoria http:// fb.me/2JllHbQR5,,,,312235353245380608,https://twitter.com/tokuasiapics/status/312235353245380608,tanjong pagar mrt station,tanjong pagar
KupasBerita,2013-03-15 00:15:00,0,0,Home pick up first win after Jaguars master-class: Home United beat Tanjong Pagar 3-0 to come away with their ... http:// bit.ly/10LK8QX,,,,312235456156798976,https://twitter.com/KupasBerita/status/312235456156798976,tanjong pagar mrt station,tanjong pagar
danceyiqi,2013-03-15 00:16:00,0,0,@kangsoyou yes yes but im collecting pay at orchard and meeting my mum at tanjong pagar before that what time u ending,,@kangsoyou,,312235846457765889,https://twitter.com/danceyiqi/status/312235846457765889,tanjong pagar mrt station,tanjong pagar
missfors,2013-03-15 00:16:00,0,0,"@Putraman sat ill be at jurong point. sunday will be at tpy hub 10 to 3, then at yio chu kang stadium 4 onwards till abt 6",,@Putraman,,312235866766594048,https://twitter.com/missfors/status/312235866766594048,yio chu kang mrt station,yio chu kang
NorAzri,2013-03-15 00:17:00,0,0,Home sweet home!! :) (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/XzswL1,,@Ang,,312236127174139905,https://twitter.com/NorAzri/status/312236127174139905,ang mo kio mrt station,ang mo kio
vanshafico,2013-03-15 00:17:00,0,0,@nursyazinger yishun dam jom,,@nursyazinger,,312235955459325955,https://twitter.com/vanshafico/status/312235955459325955,yishun mrt station,yishun
Shafiq_Arham,2013-03-15 00:17:00,0,0,@imperfect_cunt it is at choa chu kang hahaha,,@imperfect_cunt,,312235996513202177,https://twitter.com/Shafiq_Arham/status/312235996513202177,choa chu kang mrt station,choa chu kang
TheoGuevarra,2013-03-15 00:17:00,0,0,Classic ♫ 7 Days by Craig David (at Choa Chu Kang Street 53 Block 707) — http:// path.com/p/qzPIk,,,,312236044890304512,https://twitter.com/TheoGuevarra/status/312236044890304512,choa chu kang mrt station,choa chu kang
Etccccc,2013-03-15 00:17:00,0,0,Okay.. So hangeng was at changi airport .. Finally! I know his location... But well he is leaving,,,,312236032433213440,https://twitter.com/Etccccc/status/312236032433213440,changi airport mrt station,changi airport
6minus1equals0,2013-03-15 00:17:00,0,0,ANY yishun centres please accept me >< still waiting for her reply. Need to sign agreement in 4days time!,,,,312235947360124929,https://twitter.com/6minus1equals0/status/312235947360124929,yishun mrt station,yishun
Hxkxm,2013-03-15 00:17:00,0,0,@haiccc kt simei . Mengapa??,,@haiccc,,312235960819658753,https://twitter.com/Hxkxm/status/312235960819658753,simei mrt station,simei
MRJMaier,2013-03-15 00:17:00,0,0,Tadi nampak bende pat pasir ris . Hahaha! Amboi,,,,312235939135102977,https://twitter.com/MRJMaier/status/312235939135102977,pasir ris mrt station,pasir ris
xoadepyh,2013-03-15 00:17:00,0,0,hougang avenue 5 — haha yea correct:) http:// ask.fm/a/3171943p,,,,312236144584691712,https://twitter.com/xoadepyh/status/312236144584691712,hougang mrt station,hougang
HongKongKid,2013-03-15 00:17:00,0,0,"Took a wrong turn, got lost in tampines , tried to run back by highway but people shout at me from their cars cuz its against the law",,,,312236170203496449,https://twitter.com/HongKongKid/status/312236170203496449,tampines mrt station,tampines
DeaaMalek,2013-03-15 00:18:00,0,0,At yew tee nowwwww,,,,312236373178458113,https://twitter.com/DeaaMalek/status/312236373178458113,yew tee mrt station,yew tee
ronaldedeG,2013-03-15 00:18:00,0,0,"Hahaha, mana ada lah, paling juga lapangan nya tanah merah wkwk RT @rizkadelisa : @ronaldedeG tp deket rumah gua banyak sklh sm tmpt putsa",,@rizkadelisa @ronaldedeG,,312236365037314048,https://twitter.com/ronaldedeG/status/312236365037314048,tanah merah mrt station,tanah merah
sugarandplumsss,2013-03-15 00:19:00,0,0,I'm at 435 Bukit Panjang Rg Rd http:// 4sq.com/13YhPDn,,,,312236676699258880,https://twitter.com/sugarandplumsss/status/312236676699258880,bukit panjang mrt station,bukit panjang
snnyzx,2013-03-15 00:19:00,0,0,@BenettOhNine @lordfluffyness same here actually. So meet at orchard mrt later and we'll decide where to eat. Sound good ?,,@BenettOhNine @lordfluffyness,,312236578846167040,https://twitter.com/snnyzx/status/312236578846167040,orchard mrt station,orchard mrt
byeunghuns,2013-03-15 00:20:00,0,0,please be at tampines la ):,,,,312236736757526528,https://twitter.com/byeunghuns/status/312236736757526528,tampines mrt station,tampines
TUNAYUN,2013-03-15 00:20:00,0,0,@XoxoPearlyn u now stay where? Kent ridge ah? LOL!,,@XoxoPearlyn,,312236840243568640,https://twitter.com/TUNAYUN/status/312236840243568640,kent ridge mrt station,kent ridge
xGrisaille,2013-03-15 00:20:00,0,0,Walking home from Toa Payoh . -___- at such timing again,,,,312236789974835201,https://twitter.com/xGrisaille/status/312236789974835201,toa payoh mrt station,toa payoh
HongKongKid,2013-03-15 00:20:00,0,0,@AloysiusXavierr i stupid stupid thought can go back to pasir ris by there,,@AloysiusXavierr,,312236910066155522,https://twitter.com/HongKongKid/status/312236910066155522,pasir ris mrt station,pasir ris
MRJMaier,2013-03-15 00:20:00,2,0,Pasir ris pun bnyk bende ehk. Ish naughty lah nih mr poch and cik pon.,,,,312236913622908928,https://twitter.com/MRJMaier/status/312236913622908928,pasir ris mrt station,pasir ris
