username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
HblNova,2013-04-26 00:05:00,0,0,Tomorrow going yishun ! No more mind trouble for 3 days how sweet,,,,327453254520799234,https://twitter.com/HblNova/status/327453254520799234,yishun mrt station,yishun
hnismn,2013-04-26 00:05:00,0,0,Jarangkan jumpa rail kereta api tepi jalan besar .,,,,327453376818315265,https://twitter.com/hnismn/status/327453376818315265,jalan besar mrt station,jalan besar
Shizzymon,2013-04-26 00:05:00,0,0,@EmpressSaga fort canning ??? Theres a place to stay at fort canning ? Omg i fail as a singaporean,,@EmpressSaga,,327453248741048320,https://twitter.com/Shizzymon/status/327453248741048320,fort canning mrt station,fort canning
MAmurtado,2013-04-26 00:06:00,0,0,"@KabarBintaro jl Ciputat raya & pd pinang kondisi jln'a ngebul & bnyk tanah merah bekas truk"" pengangkut tanah . Bahaya bgt u/ kndraan roda 2",,@KabarBintaro,,327453607085633536,https://twitter.com/MAmurtado/status/327453607085633536,tanah merah mrt station,tanah merah
Deebatcha,2013-04-26 00:07:00,1,1,@Ayqa_ huh ? At tampines ?! Medicine ape ehk ? O.o,,@Ayqa_,,327453886006820865,https://twitter.com/Deebatcha/status/327453886006820865,tampines mrt station,tampines
Chrispekk,2013-04-26 00:08:00,0,0,I'm at Woodlands MRT Station (NS9) - @smrt_singapore (Singapore) http:// 4sq.com/YVgCGy,,@smrt_singapore,,327454073848741888,https://twitter.com/Chrispekk/status/327454073848741888,woodlands mrt station,woodlands mrt
snsfq,2013-04-26 00:08:00,0,0,@Heikal21 yishun safra maybe,,@Heikal21,,327454002532995074,https://twitter.com/snsfq/status/327454002532995074,yishun mrt station,yishun
Shizzymon,2013-04-26 00:08:00,0,0,"@EmpressSaga ywca? I know ymca is at fort canning tho. SMACK in town that place. Hahaha. But yeah, would be a tad expensive.",,@EmpressSaga,,327454023756161024,https://twitter.com/Shizzymon/status/327454023756161024,fort canning mrt station,fort canning
arditaismlia,2013-04-26 00:08:00,0,0,"Iyaa , dilampu merah atau jalan besar , insentifnya lumayan 75rb sehari kalo jual lebih dari 50 dapet bonus""@NdhessDessy: kita mangkal",,@NdhessDessy,,327453974477287424,https://twitter.com/arditaismlia/status/327453974477287424,jalan besar mrt station,jalan besar
ashjfr,2013-04-26 00:09:00,0,0,went to yew tee . nice to see old neighbours again,,,,327454354426695681,https://twitter.com/ashjfr/status/327454354426695681,yew tee mrt station,yew tee
SyafiqYusri,2013-04-26 00:09:00,0,0,"Plans for tmw? Nah, i'm just gonna head off to Esplanade area and Gardens By The Bay and snap some pictures.",,,,327454386253078528,https://twitter.com/SyafiqYusri/status/327454386253078528,gardens by the bay mrt station,gardens by the bay
EraahHusori,2013-04-26 00:10:00,0,0,@ZullakimeK abang abang bedok reservoir dah mention la hahaha. nights to you too! xx,,@ZullakimeK,,327454579610509312,https://twitter.com/EraahHusori/status/327454579610509312,bedok mrt station,bedok
xotui,2013-04-26 00:10:00,0,0,"@_deneeee no i don't, i go to Kentridge HS out here in kent. I left Puyallup awhile ago.. why wasup?",,@_deneeee,,327454603211845634,https://twitter.com/xotui/status/327454603211845634,kent ridge mrt station,kent ridge
PerryDe_Pera,2013-04-26 00:10:00,0,0,I'm machiam a abandoned kid in hougang O.O ! Feel so lost lol.,,,,327454642416001027,https://twitter.com/PerryDe_Pera/status/327454642416001027,hougang mrt station,hougang
puterasalabanzi,2013-04-26 00:11:00,0,0,kau terase mehh jumpe kt yishun,,,,327454845768462336,https://twitter.com/puterasalabanzi/status/327454845768462336,yishun mrt station,yishun
Firoen,2013-04-26 00:11:00,0,0,@Normy616 Outram Park MRT okay? Exit H there.,,@Normy616,,327454858749812737,https://twitter.com/Firoen/status/327454858749812737,outram park mrt station,outram park
KabarBintaro,2013-04-26 00:13:00,1,0,"RT @MAmurtado : jl Ciputat raya & pd pinang kondisi jln' ngebul & bnyk tanah merah bekas truk"" pengangkut tanah . Bahaya bgt u/ kndraan roda 2",,@MAmurtado,,327455329082298369,https://twitter.com/KabarBintaro/status/327455329082298369,tanah merah mrt station,tanah merah
maTjeF,2013-04-26 00:13:00,1,0,Kahkah. Solehah ni aku kenal cik dayah. Rumah hussein. Orang tanah merah . Kn? Kn?,,,,327455315182358529,https://twitter.com/maTjeF/status/327455315182358529,tanah merah mrt station,tanah merah
Jas_SiMiN,2013-04-26 00:13:00,0,0,Coffee Time (@Syed Restaurant ( Yishun )) http:// 4sq.com/ZR3OA6,,@Syed,,327455410309185536,https://twitter.com/Jas_SiMiN/status/327455410309185536,yishun mrt station,yishun
AinMeowr,2013-04-26 00:14:00,0,0,Got lectures by Aljunied about how I choose my friends...,,,,327455543365074945,https://twitter.com/AinMeowr/status/327455543365074945,aljunied mrt station,aljunied
izzahtiee,2013-04-26 00:14:00,0,0,"Putih-putih kain kafan, merah - merah tanah kubur. Mati nanti bawa amalan, bukan sifat riak dan takbur.""",,,,327455498381164544,https://twitter.com/izzahtiee/status/327455498381164544,tanah merah mrt station,tanah merah
ijlaing1,2013-04-26 00:15:00,0,0,I'm at Blk 165 Tampines Street 12 (Singapore) http:// 4sq.com/11UQyfb,,,,327455799817420800,https://twitter.com/ijlaing1/status/327455799817420800,tampines mrt station,tampines
fenghaojk,2013-04-26 00:16:00,0,0,"I'm at bedok North Streets 3 block 528 home sweet home ( Bedok , bedok ) http:// 4sq.com/15QVSa4",,,,327456115837267968,https://twitter.com/fenghaojk/status/327456115837267968,bedok mrt station,bedok
sxthlim,2013-04-26 00:16:00,0,0,"I love tiong bahru estate, go where also near.",,,,327456052029308928,https://twitter.com/sxthlim/status/327456052029308928,tiong bahru mrt station,tiong bahru
Colliinnn,2013-04-26 00:17:00,0,0,@seejayyyy bedok poly......calling you.......,,@seejayyyy,,327456416929566720,https://twitter.com/Colliinnn/status/327456416929566720,bedok mrt station,bedok
roykohhh,2013-04-26 00:17:00,0,0,@tinyandmighty @junjieeng order delivery.. Not worth leh haha. I left sch at like 1120! Reached paya lebar at 12 and macs closed on me,,@tinyandmighty @junjieeng,,327456431664144384,https://twitter.com/roykohhh/status/327456431664144384,paya lebar mrt station,paya lebar
DUBU_licious,2013-04-26 00:17:00,0,0,@Jo_eeyy I also hungry!! Lets go yew tee kopitiam eat~,,@Jo_eeyy,,327456403834937345,https://twitter.com/DUBU_licious/status/327456403834937345,yew tee mrt station,yew tee
kpoperoSG,2013-04-26 00:17:00,0,0,@KIMKlBEOM hi! collection is at lakeside mrt ! Dont mind can i have ur number to sms you? thanks!,,@KIMKlBEOM,,327456246246567936,https://twitter.com/kpoperoSG/status/327456246246567936,lakeside mrt station,lakeside mrt
EvaAfiq,2013-04-26 00:18:00,0,0,Just came back from pasir ris .,,,,327456481182105600,https://twitter.com/EvaAfiq/status/327456481182105600,pasir ris mrt station,pasir ris
NorAzri,2013-04-26 00:19:00,0,0,Finally home and I'm so darn tired!! (@Ang Mo Kio Ave 4 Blk 612) http:// 4sq.com/Y6TBoO,,@Ang,,327456771650248704,https://twitter.com/NorAzri/status/327456771650248704,ang mo kio mrt station,ang mo kio
SyasyaPeace1,2013-04-26 00:19:00,0,0,"Putih-putih kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur :D",,,,327456768114438144,https://twitter.com/SyasyaPeace1/status/327456768114438144,tanah merah mrt station,tanah merah
hfz_garcia,2013-04-26 00:19:00,0,0,E! A! S! T! KUEH TART!!!! #floorball #cheer #ITE #Simei,,,#floorball #cheer #ITE #Simei,327456907310796800,https://twitter.com/hfz_garcia/status/327456907310796800,simei mrt station,simei
hurairahady,2013-04-26 00:20:00,0,0,Calon BN dun telok ayer tawar di ceramah kelompok dewan umno pekan darat. http:// fb.me/2F9wqQUJe,,,,327456978756587522,https://twitter.com/hurairahady/status/327456978756587522,telok ayer mrt station,telok ayer
hurairahady,2013-04-26 00:20:00,0,0,Calon BN dun telok ayer tawar di ceramah kelompok dewan umno pekan darat. http:// fb.me/tXjELgjV,,,,327456975325655043,https://twitter.com/hurairahady/status/327456975325655043,telok ayer mrt station,telok ayer
hurairahady,2013-04-26 00:20:00,0,0,Calon BN dun telok ayer tawar di ceramah kelompok dewan umno pekan darat. http:// fb.me/2D8BBcfHD,,,,327456991041687552,https://twitter.com/hurairahady/status/327456991041687552,telok ayer mrt station,telok ayer
timtamtum88,2013-04-26 00:20:00,0,0,@syafiqrahman bro i need to do voxpops of people who take the train. Can i get a quick one with you tmr at raffles place,,@syafiqrahman,,327457187096039425,https://twitter.com/timtamtum88/status/327457187096039425,raffles place mrt station,raffles place
hurairahady,2013-04-26 00:20:00,0,0,Calon BN dun telok ayer tawar di ceramah kelompok dewan umno pekan darat. http:// fb.me/1xo931Icw,,,,327456982791516160,https://twitter.com/hurairahady/status/327456982791516160,telok ayer mrt station,telok ayer
hurairahady,2013-04-26 00:20:00,0,0,Calon BN dun telok ayer tawar di ceramah kelompok dewan umno pekan darat. http:// fb.me/QshNgtHO,,,,327456986490867712,https://twitter.com/hurairahady/status/327456986490867712,telok ayer mrt station,telok ayer
WyserChs,2013-04-26 00:22:00,0,0,@HelloTozy siaoo! Aljunied to TP at least 10+ sia!,,@HelloTozy,,327457566298865665,https://twitter.com/WyserChs/status/327457566298865665,aljunied mrt station,aljunied
RissaDwi_,2013-04-26 00:23:00,0,0,"sayang mas yg di "" TANAHMERAH "" thok, bukan yg lain... *haha :D \D/",,,,327457958411792386,https://twitter.com/RissaDwi_/status/327457958411792386,tanah merah mrt station,tanah merah
monikawalters,2013-04-26 00:23:00,0,0,I'd love to know why William Kentridge is not a part of the Trick Film Festival?!?!?!,,,,327457748566560769,https://twitter.com/monikawalters/status/327457748566560769,kent ridge mrt station,kent ridge
Singjobsalert,2013-04-26 00:23:00,0,0,"Tweets from Kallang Roar, XuBin_BinGo!, and 6 others http:// nblo.gs/KDk0m",,,,327457876488617985,https://twitter.com/Singjobsalert/status/327457876488617985,kallang mrt station,kallang
Bowei_Inks,2013-04-26 00:23:00,0,0,"Tomorrow early morning need book in, last ferry book out! Nb waste my time. Think i stay pasir ris ?!",,,,327457726202531840,https://twitter.com/Bowei_Inks/status/327457726202531840,pasir ris mrt station,pasir ris
NewsInSG,2013-04-26 00:24:00,0,0,NewsInSG: Satay By The Bay : Satay by the Bay opened at Gardens by the Bay on January 15th. With eig... http:// bit.ly/ZvOkag #Singapore,,,#Singapore,327458216155947008,https://twitter.com/NewsInSG/status/327458216155947008,gardens by the bay mrt station,gardens by the bay
meladela,2013-04-26 00:24:00,0,0,LOL.Floyd is really telling me about serangoon coffeeshop politics. Like why the noodles stall opp my place moved and who is family with who,,,,327458187819233281,https://twitter.com/meladela/status/327458187819233281,serangoon mrt station,serangoon
serukaleselkie,2013-04-26 00:24:00,0,0,@Shizzymon Jalan Besar . :D,,@Shizzymon,,327458148262748160,https://twitter.com/serukaleselkie/status/327458148262748160,jalan besar mrt station,jalan besar
Rudyridawi,2013-04-26 00:24:00,0,0,Beautiful Moonlight @Yishun Dam http:// instagram.com/p/YiMZsYkuYg/,,@Yishun,,327458054545219584,https://twitter.com/Rudyridawi/status/327458054545219584,yishun mrt station,yishun
lomj123,2013-04-26 00:25:00,0,1,My parents should have landed at changi airport alr... Why isnt there any call from them...,,,,327458442564476928,https://twitter.com/lomj123/status/327458442564476928,changi airport mrt station,changi airport
ntv7,2013-04-26 00:25:00,1,0,"@jiwang_boyz @NeynaYusoff Terima kasih kerana menonton #tanahmerah @ntv7 :) Ikuti perkembangannya minggu depan, ya?",,@jiwang_boyz @NeynaYusoff @ntv7,#tanahmerah,327458297751941123,https://twitter.com/ntv7/status/327458297751941123,tanah merah mrt station,tanah merah
YanaIlias,2013-04-26 00:26:00,0,0,Tengok cerita Tanah Merah ntv7 tadi boleh tahan jugak. #AKCR,,,#AKCR,327458602015129600,https://twitter.com/YanaIlias/status/327458602015129600,tanah merah mrt station,tanah merah
escapethejunk,2013-04-26 00:27:00,0,0,After a long day of school.... Am now w my girls at yishun Starbucks mugging again :(,,,,327458913006018562,https://twitter.com/escapethejunk/status/327458913006018562,yishun mrt station,yishun
SGManyTutors,2013-04-26 00:28:00,0,0,"O level Pure Chem at Sembawang : by limk72 (Posted Thu Apr 25, 2013 10:45 pm)Location : Blk 312 Level : O level... http:// bit.ly/15R0pt0",,,,327459195689504768,https://twitter.com/SGManyTutors/status/327459195689504768,sembawang mrt station,sembawang
Mustde_FA,2013-04-26 00:28:00,0,0,"kacang tanah jha un hhhaa RW "" @ismisyamsiyah : Kasih tauu ga yaaa? Makan es kacang merah lg yukk cup :D",,@ismisyamsiyah,,327459159203274753,https://twitter.com/Mustde_FA/status/327459159203274753,tanah merah mrt station,tanah merah
SGManyTutors,2013-04-26 00:28:00,0,0,"Conversational Eng at Tanjong Rhu : by limk72 (Posted Thu Apr 25, 2013 10:41 pm)Location : singapore swimming c... http:// bit.ly/15R0pcw",,,,327459193802080257,https://twitter.com/SGManyTutors/status/327459193802080257,tanjong rhu mrt station,tanjong rhu
SGManyTutors,2013-04-26 00:28:00,0,0,"Pri 6 Sci at Jurong East : by limk72 (Posted Thu Apr 25, 2013 11:18 pm)Location : st 24Level : Pri 6 boyFreq : ... http:// bit.ly/15R0rBg",,,,327459198872981504,https://twitter.com/SGManyTutors/status/327459198872981504,jurong east mrt station,jurong east
SGManyTutors,2013-04-26 00:28:00,0,0,"Jc 1 H2 Maths at Jurong East : by limk72 (Posted Thu Apr 25, 2013 10:47 pm)Location : Blk 286 toh guan roadLeve... http:// bit.ly/15R0pt6",,,,327459196675174402,https://twitter.com/SGManyTutors/status/327459196675174402,jurong east mrt station,jurong east
talia_kaur,2013-04-26 00:28:00,0,0,"At @changiairport waiting for my flight back to #Sydney ! Had a blast in Thailand, but glad to be coming home",,@changiairport,#Sydney,327459008606777345,https://twitter.com/talia_kaur/status/327459008606777345,changi airport mrt station,changi airport
AfiqHarraz,2013-04-26 00:28:00,0,0,With vig walking back simei from bedok inter eventhough there's still bus haha,,,,327458991783411714,https://twitter.com/AfiqHarraz/status/327458991783411714,bedok mrt station,bedok
cjake1129,2013-04-26 00:30:00,0,0,"...antok at pagod! (@Blk 965, Hougang Avenue 9) http:// 4sq.com/ZKMjFL",,@Blk,,327459648816943106,https://twitter.com/cjake1129/status/327459648816943106,hougang mrt station,hougang
rentinsingapore,2013-04-26 00:31:00,0,0,I have a Master room at 635 Ang Mo kio 5 mins walk to Yio chu kang mrt: i have a master room at 635 ang mo kio ... http:// bit.ly/14dthMa,,,,327459970792685568,https://twitter.com/rentinsingapore/status/327459970792685568,ang mo kio mrt station,ang mo kio
MicoMicocura,2013-04-26 00:31:00,0,0,Eating. #ChangiAirport,,,#ChangiAirport,327459944070782978,https://twitter.com/MicoMicocura/status/327459944070782978,changi airport mrt station,changi airport
BTOBEAT,2013-04-26 00:32:00,0,0,@ghss_sh @ghss_sh 비투비 싱가포르 '두 번째 고백' 쇼케이스 티켓 가격 16/06 일요일 @Kallang Theatre - $168/$128/$88/$48! 우선(?) 티켓팅 있어요!,,@ghss_sh @ghss_sh @Kallang,,327460175273406464,https://twitter.com/BTOBEAT/status/327460175273406464,kallang mrt station,kallang
saufiirzat,2013-04-26 00:32:00,0,1,Sekoloh rendah kebngsaan tanah merah 1 ado lencana d baju.. Sbp ngn mrsm ado?,,,,327460147532279808,https://twitter.com/saufiirzat/status/327460147532279808,tanah merah mrt station,tanah merah
NiinaBay,2013-04-26 00:33:00,0,0,Toilet jauh kt bedok point,,,,327460281770971137,https://twitter.com/NiinaBay/status/327460281770971137,bedok mrt station,bedok
KallangRoar,2013-04-26 00:33:00,0,0,"I posted 22 photos on Facebook in the album ""S.League 2013: Geylang International 2-1 Tanjong Pagar United"" http:// fb.me/wH7DO8Xo",,,,327460296778194944,https://twitter.com/KallangRoar/status/327460296778194944,tanjong pagar mrt station,tanjong pagar
fadhloy,2013-04-26 00:33:00,0,0,@highcurll @lecoolestcat bila bila pun boleh? SEKARANG BOLEH PAH? Elehhhh cakap tak serupa bikin! Bedok north ajar kau gini pe?? Hahahah,,@highcurll @lecoolestcat,,327460369847181312,https://twitter.com/fadhloy/status/327460369847181312,bedok mrt station,bedok
alex_caldecott,2013-04-26 00:34:00,1,2,90 days till napa :D #buzzing @Lifesabeach26 @Rob_Everitt @HanDill992 & Sween,,@Lifesabeach26 @Rob_Everitt @HanDill992,#buzzing,327460576634732544,https://twitter.com/alex_caldecott/status/327460576634732544,caldescott mrt station,caldescott
dxnnyl,2013-04-26 00:34:00,0,0,"@Nurfatehahrdwn HAHA. Joking around only lah. Yeah, you too. Still staying in Serangoon uh? Yup, I shifted to Toa Payoh.",,@Nurfatehahrdwn,,327460696663142400,https://twitter.com/dxnnyl/status/327460696663142400,serangoon mrt station,serangoon
muhfcuker,2013-04-26 00:35:00,0,0,"@clinoxicated HAHAHAHAHAHA girl ah no more alr hor, the one at Clarke quay !!!",,@clinoxicated,,327460757631533058,https://twitter.com/muhfcuker/status/327460757631533058,clarke quay mrt station,clarke quay
fiona_seira,2013-04-26 00:36:00,0,0,"Putih-putih kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur :D",,,,327461007452688384,https://twitter.com/fiona_seira/status/327461007452688384,tanah merah mrt station,tanah merah
nvrxisyxh,2013-04-26 00:37:00,0,0,"So starting by next week , syamail class will be at madrasah aljunied . :)",,,,327461350324441088,https://twitter.com/nvrxisyxh/status/327461350324441088,aljunied mrt station,aljunied
highcurll,2013-04-26 00:39:00,0,0,"@fadhloy @lecoolestcat hahahahahhahahahahahah! okeoke, now then I get it. besok pe dgr dgr! bedok north la. lol.",,@fadhloy @lecoolestcat,,327461984834564098,https://twitter.com/highcurll/status/327461984834564098,bedok mrt station,bedok
gabrielescobar1,2013-04-26 00:39:00,0,0,A Luísa Simei revelou que me quer,,,,327461833512468480,https://twitter.com/gabrielescobar1/status/327461833512468480,simei mrt station,simei
dxnnyl,2013-04-26 00:40:00,0,0,"@Nurfatehahrdwn I seeee. HAHA, same here uh. Kinda miss staying in serangoon . I'm schooling just opposite your block ;) You ?",,@Nurfatehahrdwn,,327462234999648257,https://twitter.com/dxnnyl/status/327462234999648257,serangoon mrt station,serangoon
MingFenOnews,2013-04-26 00:40:00,0,0,@yijiaa hougang ! Why suddenly ask?,,@yijiaa,,327462224262201345,https://twitter.com/MingFenOnews/status/327462224262201345,hougang mrt station,hougang
JLMPx,2013-04-26 00:40:00,0,0,Pasir ris .,,,,327462193736065024,https://twitter.com/JLMPx/status/327462193736065024,pasir ris mrt station,pasir ris
wtfluisas,2013-04-26 00:40:00,0,0,KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK AI MDS “ @gabrielescobar1 : A Luísa Simei revelou que me quer”,,@gabrielescobar1,,327462142490050562,https://twitter.com/wtfluisas/status/327462142490050562,simei mrt station,simei
cheerfuLEE,2013-04-26 00:42:00,0,0,@wastedmunkey what is go big ? Haha you still have time to go beg on the street . Perhaps you wanna try Clarke quay ? HAHAHAHA,,@wastedmunkey,,327462589963583488,https://twitter.com/cheerfuLEE/status/327462589963583488,clarke quay mrt station,clarke quay
hanglooserabak,2013-04-26 00:43:00,0,0,I CANT FORGET I FALL AT BEDOK !!!,,,,327462821782765569,https://twitter.com/hanglooserabak/status/327462821782765569,bedok mrt station,bedok
dewayu_arda,2013-04-26 00:43:00,0,0,"@areamisterii gue anak bali, sering lewat di batubulan tapi dimana iya setra terpisah yg mengapit jalan besar , gw gak pernah liat?",,@areamisterii,,327462913809977344,https://twitter.com/dewayu_arda/status/327462913809977344,jalan besar mrt station,jalan besar
nfjml,2013-04-26 00:43:00,0,0,"@asvpxhvrris siala, your soul everyday come yewtee and disturb my sleep. Sot siak.",,@asvpxhvrris,,327462829164752896,https://twitter.com/nfjml/status/327462829164752896,yew tee mrt station,yew tee
VMagesh56,2013-04-26 00:43:00,0,0,@AslamGedoradora i can meet u at bedok if u wan. Not sch,,@AslamGedoradora,,327462768712228865,https://twitter.com/VMagesh56/status/327462768712228865,bedok mrt station,bedok
BloomDesignukr,2013-04-26 00:45:00,0,0,Tree-Like vertical gardens @Singapore Gardens by the Bay by Wilkinson Eyre Architects http:// fb.me/2jeG6xM9n,,@Singapore,,327463336260284417,https://twitter.com/BloomDesignukr/status/327463336260284417,gardens by the bay mrt station,gardens by the bay
aramsembrano,2013-04-26 00:46:00,0,0,just arrived in Singapore Changi Airport,,,,327463605534609408,https://twitter.com/aramsembrano/status/327463605534609408,changi airport mrt station,changi airport
puansingye,2013-04-26 00:47:00,0,0,@HelloTozy bojio! Cab to dover then back to tampines for you. HAHAHAHAHA,,@HelloTozy,,327464004622630914,https://twitter.com/puansingye/status/327464004622630914,tampines mrt station,tampines
izalpraputra,2013-04-26 00:48:00,0,0,"Kelak tanah ini menjadi makam, berwarna merah beraromakan kamboja",,,,327464222688694272,https://twitter.com/izalpraputra/status/327464222688694272,tanah merah mrt station,tanah merah
Hazlanjiaoooo,2013-04-26 00:49:00,0,0,Slacking outside Kallang McDonald buying Citrus Thai Shaker Fries with workmate Teck Yi. :D,,,,327464321728790528,https://twitter.com/Hazlanjiaoooo/status/327464321728790528,kallang mrt station,kallang
Wyke_weijie,2013-04-26 00:50:00,0,0,@KeytheMeow erm tampines sports hall gym have. Train weights oso can la but train the correct muscle grp ba,,@KeytheMeow,,327464546916773888,https://twitter.com/Wyke_weijie/status/327464546916773888,tampines mrt station,tampines
kcbstraffic,2013-04-26 00:50:00,4,0,Oakland: W24 is stop and go just outside of the Caldecott to the 580/80 split (due to stalled AC transit bus) CAREFUL out of the tunnel.,,,,327464608992460800,https://twitter.com/kcbstraffic/status/327464608992460800,caldescott mrt station,caldescott
URAsg,2013-04-26 00:50:00,0,1,Looking forward to the new Changi Airport Terminal 4. It's gonna be awesome! http:// ow.ly/kpaGV @FansofChangi,,@FansofChangi,,327464660183941121,https://twitter.com/URAsg/status/327464660183941121,changi airport mrt station,changi airport
NurulAsyy,2013-04-26 00:51:00,0,0,Cos I wanted to try both together with nothing on it. @Blk 64 Kallang Bahru http:// instagram.com/p/YiPnfhh2-K/,,@Blk,,327464959107809280,https://twitter.com/NurulAsyy/status/327464959107809280,kallang mrt station,kallang
MSBMSBJ,2013-04-26 00:51:00,0,0,I'm at 439 Choa chu kang Ave 4 (Singapore) http:// 4sq.com/XZDGq4,,,,327464957883068416,https://twitter.com/MSBMSBJ/status/327464957883068416,choa chu kang mrt station,choa chu kang
0erek,2013-04-26 00:52:00,0,0,"Brand new transformed Buona Vista (The Star Vista, Metropolis, Vista Xc...: http:// youtu.be/TuuXqDOb3jE via @youtube",,@youtube,,327465171268300800,https://twitter.com/0erek/status/327465171268300800,buona vista mrt station,buona vista
azimonster,2013-04-26 00:54:00,0,0,"Morning, run, skip & do insanity. Evening, dinner w RARA. Late night, supper @Simpang Bedok w le crazy people.",,@Simpang,,327465725876899842,https://twitter.com/azimonster/status/327465725876899842,bedok mrt station,bedok
mieramirot,2013-04-26 00:54:00,0,0,@Eenfaraheen1 aspa bukan kat kl ke ? Dia kerja kan ? Kenapalah abah beli rumah jauh dari jalan besar . Susah nak gerak sana sini.,,@Eenfaraheen1,,327465700442644480,https://twitter.com/mieramirot/status/327465700442644480,jalan besar mrt station,jalan besar
arditaismlia,2013-04-26 00:54:00,0,0,"Engga ini di lampu merah atau jalan besar . Lumayan honornya"" @sariJNR : Kirain biar lebih ga cape lg pula banyak minatnya RT",,@sariJNR,,327465717890945024,https://twitter.com/arditaismlia/status/327465717890945024,jalan besar mrt station,jalan besar
ban_banko,2013-04-26 00:54:00,0,0,おすすめ商品☆【単行本】The Wall: Growing Up Behind the Iron Curtain ( Caldecott Honor Book) [ハードカバー] Peter Sis http://www. amazon.co.jp/gp/product/037 4347018/ref=cm_sw_r_tw_syh?m=A1WUHX7HGSJ70M … 【Amazon出品中！ #Amazon,,,#Amazon,327465571350351872,https://twitter.com/ban_banko/status/327465571350351872,caldescott mrt station,caldescott
cocolxn,2013-04-26 00:55:00,0,0,@daphnelawjy u think u yishun fighter girl number 1 how old ? huh ur name such a joke srsly u dare u call me la eh pui chao nua chao ka,,@daphnelawjy,,327465928377901056,https://twitter.com/cocolxn/status/327465928377901056,yishun mrt station,yishun
