username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
_hdbwn,2013-04-24 00:07:00,0,0,Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a chance ... http:// bit.ly/12bblh6,,,,326728965089808384,https://twitter.com/_hdbwn/status/326728965089808384,tampines mrt station,tampines
mudreka,2013-04-24 00:07:00,0,0,Selangor stay alive but Tampines eliminated http:// bit.ly/12bblh6 #football #soccer,,,#football #soccer,326729029686276096,https://twitter.com/mudreka/status/326729029686276096,tampines mrt station,tampines
metro_bola,2013-04-24 00:07:00,0,0,Selangor stay alive but Tampines eliminated http:// bit.ly/12bblh6,,,,326729041375793152,https://twitter.com/metro_bola/status/326729041375793152,tampines mrt station,tampines
DrICEMAN01,2013-04-24 00:07:00,0,0,Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a chance ... http:// bit.ly/12bblh6,,,,326728981376286721,https://twitter.com/DrICEMAN01/status/326728981376286721,tampines mrt station,tampines
iamfizzz,2013-04-24 00:07:00,0,0,Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a chance ... http:// bit.ly/12bblh0,,,,326728984010313728,https://twitter.com/iamfizzz/status/326728984010313728,tampines mrt station,tampines
fauziahNH,2013-04-24 00:07:00,0,0,@kikooooy gaya bgt lu makan diluar. Biasanya juga makan di tanah liat merah rumput2 dpn rmh lu gelar tiker brsma ulet bule iyuwwwh,,@kikooooy,,326729047541428224,https://twitter.com/fauziahNH/status/326729047541428224,tanah merah mrt station,tanah merah
Cold_fingerz,2013-04-24 00:07:00,0,0,#teamfollowback Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still i... http:// bit.ly/12bblh6,,,#teamfollowback,326728997696335872,https://twitter.com/Cold_fingerz/status/326728997696335872,tampines mrt station,tampines
AzMaNsAh_DaDuNg,2013-04-24 00:07:00,1,2,"Putih-putih kain kafan, merah - merah tanah kubur, mati nanti bawak amalan, bukan sifat riak dan takbur. #PRAY",,,#PRAY,326728971490299906,https://twitter.com/AzMaNsAh_DaDuNg/status/326728971490299906,tanah merah mrt station,tanah merah
Zombie_Son,2013-04-24 00:08:00,0,0,"@samkohbr I stay in hougang , my school at Sengkang .",,@samkohbr,,326729379755487232,https://twitter.com/Zombie_Son/status/326729379755487232,hougang mrt station,hougang
ZacRion,2013-04-24 00:08:00,0,0,@Juehuaaa I saw that at hougang mall and it's only 179~,,@Juehuaaa,,326729283705905152,https://twitter.com/ZacRion/status/326729283705905152,hougang mrt station,hougang
ruthHotReviewTV,2013-04-24 00:08:00,0,0,Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a chance of qualifying for the A...,,,,326729374160257025,https://twitter.com/ruthHotReviewTV/status/326729374160257025,tampines mrt station,tampines
yishun,2013-04-24 00:08:00,0,0,very long nvr play rubik's cube alr.. shall pick it up again.. aim for under 30. =),,,,326729263921385473,https://twitter.com/yishun/status/326729263921385473,yishun mrt station,yishun
Dissgadistyaa,2013-04-24 00:08:00,0,0,CO clarke quay http:// instagram.com/p/YdBHh8K5XA/,,,,326729319013572608,https://twitter.com/Dissgadistyaa/status/326729319013572608,clarke quay mrt station,clarke quay
nDaH_tAN,2013-04-24 00:10:00,0,0,"@anthonySalimL ton, gw mau tnya numpng tnya nih, daerah pasir ris ke bugis street naik mrt ±brp dllar si? Tau gak? :D",,@anthonySalimL,,326729769922207744,https://twitter.com/nDaH_tAN/status/326729769922207744,bugis mrt station,bugis mrt
VauzyVengeance,2013-04-24 00:11:00,0,0,"Oh and earlier someone approached me and ask ""hey you're from ite simei right?"" My immediate reaction was ""who the fuck are you"" hahaahah",,,,326730029390262272,https://twitter.com/VauzyVengeance/status/326730029390262272,simei mrt station,simei
yishun,2013-04-24 00:12:00,0,0,@_KELIWURLY live by my own principle... =),,@_KELIWURLY,,326730379346190336,https://twitter.com/yishun/status/326730379346190336,yishun mrt station,yishun
yishun,2013-04-24 00:13:00,0,0,@_KELIWURLY omg.. that doesnt sound too right.. haha,,@_KELIWURLY,,326730521713467393,https://twitter.com/yishun/status/326730521713467393,yishun mrt station,yishun
rinmuah,2013-04-24 00:13:00,0,0,@marcellabwiyana hahahahahaha iya nih ketauan deh. Gue di daerah raffles place nih hehe,,@marcellabwiyana,,326730516416045057,https://twitter.com/rinmuah/status/326730516416045057,raffles place mrt station,raffles place
AlbahussainT,2013-04-24 00:13:00,0,0,Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a... http:// bit.ly/11JJW3d #sports,,,#sports,326730478726021120,https://twitter.com/AlbahussainT/status/326730478726021120,tampines mrt station,tampines
sgfoodonfoot,2013-04-24 00:13:00,6,0,[New Post] Truffs @Telok Ayer . Your Chocolate Paradise. http://www. sgfoodonfoot.com #sgfood #food #sgblog #chocolate,,@Telok,#sgfood #food #sgblog #chocolate,326730618681569280,https://twitter.com/sgfoodonfoot/status/326730618681569280,telok ayer mrt station,telok ayer
dzhonyee,2013-04-24 00:13:00,0,0,"And i caught the last train to punggol, then the last train to pasir ris . Talk about lucky, geez. Sadly the homies couldn't make it.",,,,326730659399880707,https://twitter.com/dzhonyee/status/326730659399880707,pasir ris mrt station,pasir ris
kosherjellyfish,2013-04-24 00:14:00,0,0,"Oh no, hit and run in Bukit Panjang . Heard that driver drove away after hitting bike. Hope the biker's alrite.",,,,326730715578372096,https://twitter.com/kosherjellyfish/status/326730715578372096,bukit panjang mrt station,bukit panjang
benmahkf,2013-04-24 00:14:00,0,0,Why is it that @SingTel mobile has no 3G signal in Simei ?,,@SingTel,,326730932428091392,https://twitter.com/benmahkf/status/326730932428091392,simei mrt station,simei
yishun,2013-04-24 00:14:00,0,0,@_KELIWURLY 我要安心睡觉...,,@_KELIWURLY,,326730826500943873,https://twitter.com/yishun/status/326730826500943873,yishun mrt station,yishun
KKSekKito,2013-04-24 00:15:00,0,0,"Putih-putih kain kafan, Merah - merah tanah kubur. Mati nanti bawa amalan, Bukan sifat riak dan takbur..",,,,326731092633731072,https://twitter.com/KKSekKito/status/326731092633731072,tanah merah mrt station,tanah merah
FadlyBachtiar,2013-04-24 00:15:00,0,0,@Dissgadistyaa lagi di clarke quay ya dis..acara apa nih..udah liburan emang?,,@Dissgadistyaa,,326731000862363650,https://twitter.com/FadlyBachtiar/status/326731000862363650,clarke quay mrt station,clarke quay
ieqaaiyaz,2013-04-24 00:15:00,0,0,Home from bedok with sayang and others,,,,326731087562829824,https://twitter.com/ieqaaiyaz/status/326731087562829824,bedok mrt station,bedok
elly_enchancer,2013-04-24 00:16:00,0,0,I saw Greyson badges at the Tampines mall. So happy!,,,,326731251258114048,https://twitter.com/elly_enchancer/status/326731251258114048,tampines mrt station,tampines
AngelicoPress,2013-04-24 00:16:00,0,0,"""We reveal ourselves by what we say and do not say."" -Stratford Caldecott in ""Beauty in the Word"" #StGeorgeDay http:// ow.ly/kjwDY",,,#StGeorgeDay,326731286486069250,https://twitter.com/AngelicoPress/status/326731286486069250,caldescott mrt station,caldescott
Helsaeka,2013-04-24 00:17:00,0,0,"Sep kalau bejacin lain kali jangan di tanah merah ya ( '́⌣'̀)/(˘̩̩ε˘̩ƪ). :p :p :p "" @s_haryantika : Enggak kok, enggak ngigau bebh """,,@s_haryantika,,326731496683606018,https://twitter.com/Helsaeka/status/326731496683606018,tanah merah mrt station,tanah merah
abuyonce,2013-04-24 00:17:00,0,0,@WanZaheedahM @ira2mawar i dont like seperais and all *style makcik bedok *,,@WanZaheedahM @ira2mawar,,326731581102383105,https://twitter.com/abuyonce/status/326731581102383105,bedok mrt station,bedok
yishun,2013-04-24 00:17:00,0,0,@_KELIWURLY 我梦不见.. go find 1 1st.. hahaa...,,@_KELIWURLY,,326731629286539265,https://twitter.com/yishun/status/326731629286539265,yishun mrt station,yishun
ONLYaestheticsg,2013-04-24 00:18:00,0,0,Singapore Exclusive Premier Launch : May 2013 RSVP for Special Invitation launch at our Raffles Place Flagship... http:// fb.me/2lGZWr8Vv,,,,326731825152147456,https://twitter.com/ONLYaestheticsg/status/326731825152147456,raffles place mrt station,raffles place
LaidBackRelax,2013-04-24 00:19:00,1,0,@Dinie67980811 IKR wtf man i'm going to stick with my Kallang CC gym.,,@Dinie67980811,,326732140958076928,https://twitter.com/LaidBackRelax/status/326732140958076928,kallang mrt station,kallang
Hoon91yTH,2013-04-24 00:19:00,1,0,"(Fancam) 130422 U-KISS (Soohyun, Hoon, Kiseop&Dongho) @Singapore changi Airport (back to Korea) (cr: cutegirl315) - http:// youtu.be/clv-tS41d3w",,@Singapore,,326732090345390080,https://twitter.com/Hoon91yTH/status/326732090345390080,changi airport mrt station,changi airport
farsidepack,2013-04-24 00:19:00,0,0,Love our little Popoy @476 Sembawang Drive http:// instagram.com/p/YdCa0Pj3zb/,,@476,,326732124029870081,https://twitter.com/farsidepack/status/326732124029870081,sembawang mrt station,sembawang
SHBSO,2013-04-24 00:19:00,0,0,@RealJavadd tmrw 8.10 sharp at yishun mrt..dont be late..u owe me 1 meal!,,@RealJavadd,,326732077221416960,https://twitter.com/SHBSO/status/326732077221416960,yishun mrt station,yishun
aiko98_,2013-04-24 00:20:00,0,0,caldecott park is so much better during the day when there's only a few people,,,,326732218527514625,https://twitter.com/aiko98_/status/326732218527514625,caldescott mrt station,caldescott
__nrlftrh,2013-04-24 00:20:00,0,0,"Putih putih kain kapan, merah merah tanah kubur :) #np",,,#np,326732400640012288,https://twitter.com/__nrlftrh/status/326732400640012288,tanah merah mrt station,tanah merah
Hoon91yTH,2013-04-24 00:20:00,0,0,"130423 ""130421 uBEAT @Singapore Changi Airport (Leaving for Korea)"" (cr: soohyunx) - http:// youtu.be/fhp-IGWFj4I",,@Singapore,,326732288484311040,https://twitter.com/Hoon91yTH/status/326732288484311040,changi airport mrt station,changi airport
farsidepack,2013-04-24 00:20:00,0,0,Tambay ng Ion @476 Sembawang Drive http:// instagram.com/p/YdCiXDj3zi/,,@476,,326732362983567361,https://twitter.com/farsidepack/status/326732362983567361,sembawang mrt station,sembawang
andrewcyz,2013-04-24 00:20:00,0,0,"@muffinxlicious haha, luckily we both live in Yishun uhh! I'll probably take an afternoon nap tmr haha.",,@muffinxlicious,,326732355832262656,https://twitter.com/andrewcyz/status/326732355832262656,yishun mrt station,yishun
UkisscpHouse,2013-04-24 00:21:00,0,0,[130421] uBEAT at Singapore Changi Airport (Leaving for Korea) (cr: soohyunx)... http:// fb.me/1Dt2oOFGa,,,,326732554856181760,https://twitter.com/UkisscpHouse/status/326732554856181760,changi airport mrt station,changi airport
far5han,2013-04-24 00:21:00,0,0,Makaaaaaaan (@Spize Bedok w/ 3 others) http:// 4sq.com/ZGyacu,,@Spize,,326732483766931456,https://twitter.com/far5han/status/326732483766931456,bedok mrt station,bedok
b4ddiejee,2013-04-24 00:21:00,0,1,Pasir ris sec is one awesome sch I tell u,,,,326732615195451393,https://twitter.com/b4ddiejee/status/326732615195451393,pasir ris mrt station,pasir ris
AmirHeckham,2013-04-24 00:21:00,0,0,"Class starts at 8. PLEASE GOD, DON'T LET IT RAIN TOMORROW PLEASE OR THERE WILL BE A ROYAL RUMBLE AT JURONG EAST . Or should I say JURONG HELL",,,,326732512955088898,https://twitter.com/AmirHeckham/status/326732512955088898,jurong east mrt station,jurong east
farsidepack,2013-04-24 00:21:00,0,0,Videoke night @476 Sembawang Drive http:// instagram.com/p/YdCn96D3zu/,,@476,,326732592399409153,https://twitter.com/farsidepack/status/326732592399409153,sembawang mrt station,sembawang
2012Magnas,2013-04-24 00:22:00,0,0,مطار شانغي – Changi Airport – في سنغافورة يحصل على جائزة أفضل مطار لعام 2013. به روعة و واقعية تصميم وخدمات لا تعد! pic.twitter.com/UrQvpYoWyA,,,,326732796070608896,https://twitter.com/2012Magnas/status/326732796070608896,changi airport mrt station,changi airport
AIMAN_AIME,2013-04-24 00:22:00,2,1,aku budak tanah merah,,,,326732929059414016,https://twitter.com/AIMAN_AIME/status/326732929059414016,tanah merah mrt station,tanah merah
farsidepack,2013-04-24 00:23:00,0,1,Ate Aia's snapshot @476 Sembawang Drive http:// instagram.com/p/YdCuiHj3z1/,,@476,,326732998676459520,https://twitter.com/farsidepack/status/326732998676459520,sembawang mrt station,sembawang
ntavailanymore,2013-04-24 00:23:00,1,1,@NadZayn okay ma'am! All set. Photo booth's ready kat gardens by the bay . Dinner arranged kat flyer. There will be fireworks too. HAHAHAHA,,@NadZayn,,326733046122430464,https://twitter.com/ntavailanymore/status/326733046122430464,gardens by the bay mrt station,gardens by the bay
Onelazysheep,2013-04-24 00:23:00,0,0,@AlexHohoho @joeeeleee come tampines la,,@AlexHohoho @joeeeleee,,326733007031513088,https://twitter.com/Onelazysheep/status/326733007031513088,tampines mrt station,tampines
Ngopi_Yuk,2013-04-24 00:27:00,0,0,Selangor stay alive but Tampines eliminated http:// dlvr.it/3Gqsb9,,,,326734003480690688,https://twitter.com/Ngopi_Yuk/status/326734003480690688,tampines mrt station,tampines
gifcsg,2013-04-24 00:27:00,2,0,Great win! GIFC 2-1 TPUFC.. Thanking all fans/supporters who turned up at Bedok Stadium to cheer our team! The... http:// fb.me/1EWLaweoh,,,,326733959184674816,https://twitter.com/gifcsg/status/326733959184674816,bedok mrt station,bedok
ohitsnisha,2013-04-24 00:28:00,0,0,Going to clarke quay .,,,,326734391399313408,https://twitter.com/ohitsnisha/status/326734391399313408,clarke quay mrt station,clarke quay
I_Diss_for_fun,2013-04-24 00:29:00,0,0,Selangor stay alive but Tampines eliminated http:// dlvr.it/3Gqzdw,,,,326734569351045121,https://twitter.com/I_Diss_for_fun/status/326734569351045121,tampines mrt station,tampines
Sgadsonline,2013-04-24 00:29:00,0,0,ADMIRALTY MRT 2 FEMALE SHARE ROOM $300 CHINESE OWNER 93825489 http://www. sgadsonline.com/viewdetail_690 238.html …,,,,326734490837868545,https://twitter.com/Sgadsonline/status/326734490837868545,admiralty mrt station,admiralty mrt
vCynrie,2013-04-24 00:29:00,0,0,@starstarfly @zhonghongbass simei ?! SO FAR,,@starstarfly @zhonghongbass,,326734561864204290,https://twitter.com/vCynrie/status/326734561864204290,simei mrt station,simei
iamleJEDary,2013-04-24 00:30:00,0,0,@Changi Airport . Philippines here I come,,@Changi,,326734730387140608,https://twitter.com/iamleJEDary/status/326734730387140608,changi airport mrt station,changi airport
turtlesnstrawbe,2013-04-24 00:30:00,0,0,just thinking about how i'm really gonna miss our bus rides back to amk tgt after cgs @yck ): @cassandracula Y U MOVE TO TAMPINES ?!?? ):,,@yck @cassandracula,,326734731494436864,https://twitter.com/turtlesnstrawbe/status/326734731494436864,tampines mrt station,tampines
yogaa_20,2013-04-24 00:30:00,0,0,Selangor stay alive but Tampines eliminated http:// dlvr.it/3Gr2Rv,,,,326734823689449473,https://twitter.com/yogaa_20/status/326734823689449473,tampines mrt station,tampines
SoccerQuiz_ID,2013-04-24 00:31:00,0,0,#SQNews Selangor stay alive but Tampines eliminated: Malaysia Super League giants Selangor are still in with a... http:// dlvr.it/3Gr57L,,,#SQNews,326735059962966016,https://twitter.com/SoccerQuiz_ID/status/326735059962966016,tampines mrt station,tampines
salehichenko,2013-04-24 00:31:00,0,0,Glad to hear that Selangor still in the competition to qualify for AFC Cup. All need to do is to beat Tampines away from home 1st.,,,,326735026358214656,https://twitter.com/salehichenko/status/326735026358214656,tampines mrt station,tampines
suesah,2013-04-24 00:32:00,0,0,@amier_hafiz @amalinaduka fcuk la gimik! bedok ko kang!,,@amier_hafiz @amalinaduka,,326735396752982017,https://twitter.com/suesah/status/326735396752982017,bedok mrt station,bedok
salehichenko,2013-04-24 00:32:00,0,0,Selangor should take AFC Cup campaign seriously if they want to qualify. Put best 1st 11 vs Tampines,,,,326735308265766912,https://twitter.com/salehichenko/status/326735308265766912,tampines mrt station,tampines
FOXSportsAsia,2013-04-24 00:34:00,0,0,Selangor stay alive but Tampines eliminated http:// ow.ly/2wmXP2,,,,326735753084272640,https://twitter.com/FOXSportsAsia/status/326735753084272640,tampines mrt station,tampines
jeungrg,2013-04-24 00:35:00,1,1,"Was at Bedok Point! Sadly, @MrHNS28 isn't in the picture ): @AngieLovezMusic #gongcha #pianogang pic.twitter.com/YsupvcozCW",,@MrHNS28 @AngieLovezMusic,#gongcha #pianogang,326736107867889664,https://twitter.com/jeungrg/status/326736107867889664,bedok mrt station,bedok
PrinceWira,2013-04-24 00:36:00,0,0,"My uncle just passed away :""( May Allah Put him in heaven,Amin :"""""""") now settling down at ang mo kio :"""""""")",,,,326736234070278144,https://twitter.com/PrinceWira/status/326736234070278144,ang mo kio mrt station,ang mo kio
jenztecson,2013-04-24 00:36:00,0,0,last night #instacollage #singapore #vacation #notodiet #clarkequay #wingsbar #mulligans #notodiet … http:// instagram.com/p/YdEIv5vcaV/,,,#instacollage #singapore #vacation #notodiet #clarkequay #wingsbar #mulligans #notodiet,326736437192044544,https://twitter.com/jenztecson/status/326736437192044544,clarke quay mrt station,clarke quay
KnEnTV,2013-04-24 00:37:00,0,0,News | Selangor stay alive but Tampines eliminated | FOX SPORTS http://www. foxsportsasia.com/home/news/deta il// … via @WeAreFOXSPORTS,,@WeAreFOXSPORTS,,326736607984103424,https://twitter.com/KnEnTV/status/326736607984103424,tampines mrt station,tampines
nDaH_tAN,2013-04-24 00:37:00,0,0,"@anthonySalimL klo pasir ris neh? Btw, gw bnyk tnya nih, hahaha lg ganggu lu gak nih? Sibok? :D",,@anthonySalimL,,326736720072671233,https://twitter.com/nDaH_tAN/status/326736720072671233,pasir ris mrt station,pasir ris
AzriRoslan,2013-04-24 00:37:00,0,0,@AkmalFadhilla Ye ah tu. Kena kalahkan tampines rovers. Kau tak pergi stadium memang ah.,,@AkmalFadhilla,,326736507526332416,https://twitter.com/AzriRoslan/status/326736507526332416,tampines mrt station,tampines
FSAsiaLive,2013-04-24 00:37:00,0,0,#football Selangor stay alive but Tampines eliminated http:// ow.ly/2wmWda,,,#football,326736690913882114,https://twitter.com/FSAsiaLive/status/326736690913882114,tampines mrt station,tampines
josh_ellis11,2013-04-24 00:38:00,0,1,I remember when they led me to believe the Caldecott Medal was the highest honor our nation could bestow.,,,,326736779002654720,https://twitter.com/josh_ellis11/status/326736779002654720,caldescott mrt station,caldescott
JeanyWonder,2013-04-24 00:39:00,0,0,@noisyrampage @likejoyism i help u hide the body! Bedok Resevoir like good spot uh.,,@noisyrampage @likejoyism,,326737002038951937,https://twitter.com/JeanyWonder/status/326737002038951937,bedok mrt station,bedok
FrdsAlwi,2013-04-24 00:39:00,0,0,Bobel pasal bedok tebal :),,,,326737089691545600,https://twitter.com/FrdsAlwi/status/326737089691545600,bedok mrt station,bedok
JBrown307,2013-04-24 00:39:00,0,0,“ @josh_ellis11 : I remember when they led me to believe the Caldecott Medal was the highest honor our nation could bestow.” Wait...it's not?,,@josh_ellis11,,326737197153792000,https://twitter.com/JBrown307/status/326737197153792000,caldescott mrt station,caldescott
Shinmj21,2013-04-24 00:39:00,0,0,I liked a @YouTube video from @pabosoo http:// youtu.be/fhp-IGWFj4I?a 130421 UBEAT @Changi Airport,,@YouTube @pabosoo @Changi,,326737093764206592,https://twitter.com/Shinmj21/status/326737093764206592,changi airport mrt station,changi airport
Shinmj21,2013-04-24 00:40:00,0,0,I liked a @YouTube video from @cutegirl315 http:// youtu.be/clv-tS41d3w?a (HD) 130422 ukiss departure from changi airport back to korea,,@YouTube @cutegirl315,,326737342465458176,https://twitter.com/Shinmj21/status/326737342465458176,changi airport mrt station,changi airport
Shinmj21,2013-04-24 00:40:00,0,0,130421 UBEAT @Changi Airport : http:// youtu.be/fhp-IGWFj4I via @youtube,,@Changi @youtube,,326737261481828353,https://twitter.com/Shinmj21/status/326737261481828353,changi airport mrt station,changi airport
Shinmj21,2013-04-24 00:40:00,0,0,(HD) 130422 ukiss departure from changi airport back to korea: http:// youtu.be/clv-tS41d3w via @youtube,,@youtube,,326737397834473472,https://twitter.com/Shinmj21/status/326737397834473472,changi airport mrt station,changi airport
SyafiqYusri,2013-04-24 00:41:00,0,0,@_anishzrh lalalalalalalala outram park,,@_anishzrh,,326737674184572928,https://twitter.com/SyafiqYusri/status/326737674184572928,outram park mrt station,outram park
farhanismail10,2013-04-24 00:42:00,0,0,@AzimYazed not over? Game satu lagi siapa menang? Sai Gon ke Tampines Rovers? Dah susah mate. Better focus on the league. Lions XII next.,,@AzimYazed,,326737856527745024,https://twitter.com/farhanismail10/status/326737856527745024,tampines mrt station,tampines
AnisRzl,2013-04-24 00:42:00,0,0,Sigh hingus ben&jerry's RT @SyafiqYusri : @_anishzrh lalalalalalalala outram park,,@SyafiqYusri @_anishzrh,,326737897778724864,https://twitter.com/AnisRzl/status/326737897778724864,outram park mrt station,outram park
CraigoAshley,2013-04-24 00:42:00,1,0,@AlexMcCork glad #williamkentridge has inspired @mac_birmingham . Looking forward to hearing Kentridge talk @HumanitasOxford 6 May,,@AlexMcCork @mac_birmingham @HumanitasOxford,#williamkentridge,326737955962118144,https://twitter.com/CraigoAshley/status/326737955962118144,kent ridge mrt station,kent ridge
wan_abohs,2013-04-24 00:42:00,0,0,@SyarifahMlyna sejam lebih ckit kut klu ngan bus...hehe jauh la jugak...dia jauh dr jalan besar masuk kedlm lagi,,@SyarifahMlyna,,326737871530782720,https://twitter.com/wan_abohs/status/326737871530782720,jalan besar mrt station,jalan besar
SyafiqYusri,2013-04-24 00:43:00,0,0,Fish eye lens “@_anishzrh: Sigh hingus ben&jerry's RT @SyafiqYusri : @_anishzrh lalalalalalalala outram park ”,,@_anishzrh @SyafiqYusri @_anishzrh,,326738198736797698,https://twitter.com/SyafiqYusri/status/326738198736797698,outram park mrt station,outram park
_erulastiel,2013-04-24 00:43:00,0,0,Monday: shopping at Orchard. Tuesday: dinner at Steffi's place. Wednesday: Pulau Ubin. Thursday: rest. Friday: Gardens by the Bay .,,,,326738106281758720,https://twitter.com/_erulastiel/status/326738106281758720,gardens by the bay mrt station,gardens by the bay
AnisRzl,2013-04-24 00:44:00,0,0,Jellybeans RT @SyafiqYusri : Fish eye lens “@_anishzrh: Sigh hingus ben&jerry's RT @SyafiqYusri : @_anishzrh lalalalalalalala outram park ”,,@SyafiqYusri @_anishzrh @SyafiqYusri @_anishzrh,,326738363690401792,https://twitter.com/AnisRzl/status/326738363690401792,outram park mrt station,outram park
frivgame,2013-04-24 00:44:00,0,0,(Dân Trí) XMXT Sài Gòn hòa thất vọng Tampines Rovers http:// adf.ly/NazmG,,,,326738464584384513,https://twitter.com/frivgame/status/326738464584384513,tampines mrt station,tampines
hasifohara,2013-04-24 00:45:00,0,0,"Kelab bola sepak rakyat tampin, tampines rovers akan menentang selangor pd 30april 2013 masihi .",,,,326738596889513985,https://twitter.com/hasifohara/status/326738596889513985,tampines mrt station,tampines
AhYan_Superman,2013-04-24 00:46:00,0,0,i meet you at simei ite later @joelyapchunyi,,@joelyapchunyi,,326738907674861569,https://twitter.com/AhYan_Superman/status/326738907674861569,simei mrt station,simei
GoalSG,2013-04-24 00:46:00,0,0,"I posted 31 photos on Facebook in the album ""Geylang International vs Tanjong Pagar (S.League April 23 2013)"" http:// fb.me/26uaCAK19",,,,326738849176887297,https://twitter.com/GoalSG/status/326738849176887297,tanjong pagar mrt station,tanjong pagar
LTAsg,2013-04-24 00:46:00,4,0,Accident on Bukit Panjang Road (towards Gangsa Road) after Pending Road,,,,326738933272690690,https://twitter.com/LTAsg/status/326738933272690690,bukit panjang mrt station,bukit panjang
