username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
1harimauselatan,2013-06-09 00:13:00,43,6,"#SuperLeague Match 2013 | #LionsXII vs #JohorDarulTakzim | 22nd June 2013 | 7.45pm | Jalan Besar Stadium, Singapore.",,,#SuperLeague #LionsXII #JohorDarulTakzim,343400370313252865,https://twitter.com/1harimauselatan/status/343400370313252865,jalan besar mrt station,jalan besar
nut555_donut,2013-06-09 00:13:00,0,0,สมกันเเล้วที่เป็นพี่น้อง555+ @Gardens By The Bay http:// instagram.com/p/aTeNgFmCn9/,,@Gardens,,343400445051539458,https://twitter.com/nut555_donut/status/343400445051539458,gardens by the bay mrt station,gardens by the bay
renihawani,2013-06-09 00:14:00,0,0,"Ini pernyataan orang gila @msrezqi ""apaaa? Di jakarta ada tanah abang ren? Tanah merah ? Lu liburan disana aja!"" Sinting! peak! Hahaha",,@msrezqi,,343400588312199168,https://twitter.com/renihawani/status/343400588312199168,tanah merah mrt station,tanah merah
iamericsistible,2013-06-09 00:14:00,0,0,@piavelasco P! Nakita ko yung brother mo dito sa Clarke Quay pero di nya naman ako kilala. Hihi.,,@piavelasco,,343400551465230336,https://twitter.com/iamericsistible/status/343400551465230336,clarke quay mrt station,clarke quay
hyuktard,2013-06-09 00:14:00,0,0,@MinnieWings not really... Toa Payoh to Serangoon is about... 10-20 minutes,,@MinnieWings,,343400604858732544,https://twitter.com/hyuktard/status/343400604858732544,serangoon mrt station,serangoon
drxsden_,2013-06-09 00:14:00,0,0,Today: batok > sentosa > serangoon gardens and now petir. Good saturday la guise.,,,,343400772765097984,https://twitter.com/drxsden_/status/343400772765097984,serangoon mrt station,serangoon
YiHongGoh,2013-06-09 00:14:00,0,0,@Thats_SoJaslyn got lo... :( eh don't play play hor my Chinese A okay!? Hahaha! Finally reaching pasirris :(,,@Thats_SoJaslyn,,343400641181405184,https://twitter.com/YiHongGoh/status/343400641181405184,pasir ris mrt station,pasir ris
wawamadie__,2013-06-09 00:15:00,0,0,"""@JohorFanClub1: #SuperLeague Match 2013 | #LionsXII vs #JohorDarulTakzim | 22nd June 2013 | 7.45pm | Jalan Besar Stadium, Singapore.""”",,@JohorFanClub1,#SuperLeague #LionsXII #JohorDarulTakzim,343401010057850883,https://twitter.com/wawamadie__/status/343401010057850883,jalan besar mrt station,jalan besar
Sgadsonline,2013-06-09 00:15:00,0,0,$$$LOWEST Rent!!! SERANGOON MRT walk (3+1) @Blk 221 Serangoon Ave 4 http://www. sgadsonline.com/viewdetail_699 108.html …,,@Blk,,343400867518611456,https://twitter.com/Sgadsonline/status/343400867518611456,serangoon mrt station,serangoon
Raj_Tropez,2013-06-09 00:15:00,0,1,Outram Park,,,,343400943582314496,https://twitter.com/Raj_Tropez/status/343400943582314496,outram park mrt station,outram park
MFSBA_,2013-06-09 00:15:00,0,0,@AmilySyazrina yishun bukan wdland. Wdland umah sape? -.-,,@AmilySyazrina,,343401013379756032,https://twitter.com/MFSBA_/status/343401013379756032,yishun mrt station,yishun
HaziqHxxrxl,2013-06-09 00:16:00,0,0,Heading to Jurong East .,,,,343401225485684736,https://twitter.com/HaziqHxxrxl/status/343401225485684736,jurong east mrt station,jurong east
Lweetee,2013-06-09 00:16:00,0,0,Going down bedok to meet @TemporaryBf,,@TemporaryBf,,343401237254922240,https://twitter.com/Lweetee/status/343401237254922240,bedok mrt station,bedok
SheronSeetho,2013-06-09 00:16:00,0,0,I'm at Punggol Billiards (Singapore) w/ 3 others http:// 4sq.com/11MuxhN,,,,343401040256847872,https://twitter.com/SheronSeetho/status/343401040256847872,punggol mrt station,punggol
KhaiSyed,2013-06-09 00:17:00,0,0,Alhamdulillah. #June2013 #WeAreHere #Badoque #Bedok #AlumniMDIS #MDISBuddies - May we value this… http:// instagram.com/p/aTedP0vkCO/,,,#June2013 #WeAreHere #Badoque #Bedok #AlumniMDIS #MDISBuddies,343401471339020289,https://twitter.com/KhaiSyed/status/343401471339020289,bedok mrt station,bedok
AcieeeK,2013-06-09 00:17:00,0,0,Gila Tadi RockBlock kat tanah merah 4 penjuru. :3,,,,343401360672292864,https://twitter.com/AcieeeK/status/343401360672292864,tanah merah mrt station,tanah merah
EricNRamos,2013-06-09 00:17:00,0,0,Smooth! #anchorbeer @Pasir Ris http:// instagram.com/p/aTejZYMTXz/,,@Pasir,#anchorbeer,343401342729072642,https://twitter.com/EricNRamos/status/343401342729072642,pasir ris mrt station,pasir ris
DontKPKBLuh,2013-06-09 00:18:00,0,0,OMG!!! I saw shooting star at punggol here!!!,,,,343401782136938496,https://twitter.com/DontKPKBLuh/status/343401782136938496,punggol mrt station,punggol
RaqibUncy,2013-06-09 00:18:00,0,0,2moro gonna go pasir ris for cousin bday,,,,343401666864893952,https://twitter.com/RaqibUncy/status/343401666864893952,pasir ris mrt station,pasir ris
ohdeerkyu,2013-06-09 00:18:00,0,0,@Esperadaxy aljunied ! :-),,@Esperadaxy,,343401614880686080,https://twitter.com/ohdeerkyu/status/343401614880686080,aljunied mrt station,aljunied
_tkl_sj_exo_,2013-06-09 00:19:00,0,1,"@damthuha97 địa chỉ đây~ xem map chỉ cần search Tanah Merah Kechil Road Singapore thôi, h cần j nói trên twt nhé pic.twitter.com/jdBEDYkTOv",,@damthuha97,,343401881042833409,https://twitter.com/_tkl_sj_exo_/status/343401881042833409,tanah merah mrt station,tanah merah
MisterMissile,2013-06-09 00:19:00,0,1,@rukhsyfoxy SO MUCH TRUST. Hahaha don't sad k there are better days ahead(its either that or tampines mac no more mcspicy with cheese),,@rukhsyfoxy,,343402001113161728,https://twitter.com/MisterMissile/status/343402001113161728,tampines mrt station,tampines
medicheng,2013-06-09 00:19:00,0,0,Some goodies for @Sunshine Kids Hougang http:// instagram.com/p/aTe6T_QEle/,,@Sunshine,,343401995274690562,https://twitter.com/medicheng/status/343401995274690562,hougang mrt station,hougang
reneeandcat,2013-06-09 00:19:00,0,0,@CheckmateChang GS = golden shoe carpark = raffles place haha,,@CheckmateChang,,343401889632755713,https://twitter.com/reneeandcat/status/343401889632755713,raffles place mrt station,raffles place
kaysiliciously,2013-06-09 00:19:00,0,0,Heading simpang bedok now. Hungry,,,,343401965885194242,https://twitter.com/kaysiliciously/status/343401965885194242,bedok mrt station,bedok
estherlimxx,2013-06-09 00:19:00,0,0,Pasir ris alot haunted house sia wtf I stayed thr like so long luckily I moved alrdy,,,,343402017923932160,https://twitter.com/estherlimxx/status/343402017923932160,pasir ris mrt station,pasir ris
junjie2505,2013-06-09 00:19:00,0,0,Pray tmr the working timing out put i work on yishun the whole week....,,,,343402016225251328,https://twitter.com/junjie2505/status/343402016225251328,yishun mrt station,yishun
medicheng,2013-06-09 00:19:00,0,0,Photo: Some goodies for (at Sunshine Kids Hougang ) http:// tmblr.co/ZeGJnwmtNJPa,,,,343402003390676993,https://twitter.com/medicheng/status/343402003390676993,hougang mrt station,hougang
eriqaadryana,2013-06-09 00:20:00,0,0,"@_ninasabrina @RahmatRafae @khilfiharisson leggo , this wed .. 2pm . Meet at bedok inter ..",,@_ninasabrina @RahmatRafae @khilfiharisson,,343402040329920512,https://twitter.com/eriqaadryana/status/343402040329920512,bedok mrt station,bedok
ariefstark,2013-06-09 00:20:00,0,0,Simpang bedok kecoh per show KL gangster,,,,343402119988117504,https://twitter.com/ariefstark/status/343402119988117504,bedok mrt station,bedok
amirawoots,2013-06-09 00:20:00,3,1,"""the last train to Punggol is departing in 1 minute. please proceed to the platform immediately"" *hears 'immediately'* *starts running* XD",,,,343402207665860608,https://twitter.com/amirawoots/status/343402207665860608,punggol mrt station,punggol
shilaromli,2013-06-09 00:20:00,0,0,Balik sudah... Penat bercuti woodlands circle - bedok north - chua chu kang - bukit panjang - wodlands cirle -... http:// fb.me/1bV26UEF1,,,,343402178314113024,https://twitter.com/shilaromli/status/343402178314113024,bedok mrt station,bedok
iforimann,2013-06-09 00:20:00,0,0,@fuzzyrul went at Pasir Ris ... Haha u go at ?? Lucky much get first xD,,@fuzzyrul,,343402058151514112,https://twitter.com/iforimann/status/343402058151514112,pasir ris mrt station,pasir ris
SmicChadee,2013-06-09 00:20:00,0,0,Took 20mins to get to tampines . Nice hahaha.,,,,343402196370604034,https://twitter.com/SmicChadee/status/343402196370604034,tampines mrt station,tampines
honeystarlove88,2013-06-09 00:21:00,0,0,Waiting for dad to fetch at bishan So tired to take train Menses cramp,,,,343402481180606468,https://twitter.com/honeystarlove88/status/343402481180606468,bishan mrt station,bishan
ClaudiusHimself,2013-06-09 00:21:00,0,0,So it's the legendary serangoon Maggie goreng #legend #mythical #maggi #goreng http:// instagram.com/p/aTfKwxshtq/,,,#legend #mythical #maggi #goreng,343402473626677250,https://twitter.com/ClaudiusHimself/status/343402473626677250,serangoon mrt station,serangoon
ahmadpauzii,2013-06-09 00:21:00,0,0,"@SyedTahahaha Hahaha tak tahu, maybe bukit batok . Hahahaha",,@SyedTahahaha,,343402452265103360,https://twitter.com/ahmadpauzii/status/343402452265103360,bukit batok mrt station,bukit batok
sznna_,2013-06-09 00:21:00,0,0,@NasyitahSaihah Tampines ?,,@NasyitahSaihah,,343402490563268609,https://twitter.com/sznna_/status/343402490563268609,tampines mrt station,tampines
divroyalty,2013-06-09 00:21:00,1,0,The #arsenalsg club banners up at jalan besar and the hardworking gooners who put them up! :) #coyyg http:// instagram.com/p/aTfFfFMb0G/,,,#arsenalsg #coyyg,343402505629229056,https://twitter.com/divroyalty/status/343402505629229056,jalan besar mrt station,jalan besar
pam_s,2013-06-09 00:22:00,0,0,"@crystalgeek78 Hehe thanks Crystal, I will remember that :) I just reached Yishun , will try a 7-11.",,@crystalgeek78,,343402661871239169,https://twitter.com/pam_s/status/343402661871239169,yishun mrt station,yishun
redizsexay,2013-06-09 00:22:00,0,0,Vivo. Marina Bay. Marina Barrage. Gardens by the Bay .,,,,343402597379629056,https://twitter.com/redizsexay/status/343402597379629056,gardens by the bay mrt station,gardens by the bay
nqasrena,2013-06-09 00:22:00,0,0,"Finally! (@BLK 472, Pasir Ris Dr 6) http:// 4sq.com/19SftXM",,@BLK,,343402729798004736,https://twitter.com/nqasrena/status/343402729798004736,pasir ris mrt station,pasir ris
AashiqAzhar,2013-06-09 00:23:00,0,0,@omel_ayub tak roger pon eah. Ni tgh makan kat warung tepi jalan besar kat taman bertam jaya. Kot.,,@omel_ayub,,343402854620483584,https://twitter.com/AashiqAzhar/status/343402854620483584,jalan besar mrt station,jalan besar
chris_vodka,2013-06-09 00:23:00,0,0,Go friend party eat cake.. Now I'm back home eating my daddy's bday cake. @Blk 407 Serangoon Ave 1 http:// instagram.com/p/aTfFkInK_x/,,@Blk,,343402993862987776,https://twitter.com/chris_vodka/status/343402993862987776,serangoon mrt station,serangoon
jakachuuu,2013-06-09 00:23:00,0,0,So excited for tomorrow. Jam packed with activities from soccer to yummy yishun laksa.,,,,343402878968414208,https://twitter.com/jakachuuu/status/343402878968414208,yishun mrt station,yishun
feeqyneymar,2013-06-09 00:23:00,0,0,Fitness trng tmr at bedok stadium at 4pm,,,,343402930810023936,https://twitter.com/feeqyneymar/status/343402930810023936,bedok mrt station,bedok
Sophia_TWFan,2013-06-09 00:24:00,0,0,"@jadoregreyson Avatar-like buildings? Woah, you sure you're still in SG? May be around City Hall, I think? Raffles Place ?",,@jadoregreyson,,343403255679815680,https://twitter.com/Sophia_TWFan/status/343403255679815680,raffles place mrt station,raffles place
YusryAz,2013-06-09 00:24:00,0,0,I'm at Blk 224 Ang Mo Kio Ave 1 http:// 4sq.com/11r25TP,,,,343403278937239552,https://twitter.com/YusryAz/status/343403278937239552,ang mo kio mrt station,ang mo kio
Nanthini_K,2013-06-09 00:24:00,0,0,""" @raihanarhna : @Nanthini_K yes lets go get indian food idky but i feel like having it haha"" yishun there's one place right?",,@raihanarhna @Nanthini_K,,343403090227109889,https://twitter.com/Nanthini_K/status/343403090227109889,yishun mrt station,yishun
carinaweijma,2013-06-09 00:24:00,3,0,"Lekker koel in @vanabbemuseum lekkere nietcorrecte strips van DanPerjovski en Kentridge , en morgen 14.00 @hanslaroes ! pic.twitter.com/g6lGIrcB6U",,@vanabbemuseum @hanslaroes,,343403198234628096,https://twitter.com/carinaweijma/status/343403198234628096,kent ridge mrt station,kent ridge
Jejes_salty,2013-06-09 00:24:00,0,0,"Kpn jey kesna ? Wkwkwk RT @moicecil: @JeanneOP gw sih di hostel jei, river city inn di clarke quay . Mau kesini jg jei?",,@moicecil @JeanneOP,,343403281307025409,https://twitter.com/Jejes_salty/status/343403281307025409,clarke quay mrt station,clarke quay
ohprislaa,2013-06-09 00:25:00,0,1,@jon_rockz JUST EAT! upper thomson road's bar chor mee iz the sexxx! i had that 30mins ago hehe.,,@jon_rockz,,343403339440082945,https://twitter.com/ohprislaa/status/343403339440082945,upper thomson mrt station,upper thomson
drxsden_,2013-06-09 00:25:00,0,0,I'm at Choa Chu Kang MRT/LRT Interchange (NS4/BP1) - @smrt_singapore (Singapore) http:// 4sq.com/ZAEMcQ,,@smrt_singapore,,343403471736807425,https://twitter.com/drxsden_/status/343403471736807425,choa chu kang mrt station,choa chu kang
justatiqah,2013-06-09 00:25:00,1,0,@FatinBlue hahah tmr you meeting at jurong east first kan? Hahahha,,@FatinBlue,,343403322214080512,https://twitter.com/justatiqah/status/343403322214080512,jurong east mrt station,jurong east
ForeverMrSmiley,2013-06-09 00:25:00,1,0,@gemok_hafiz kau tinggal kat bukit gombak ??,,@gemok_hafiz,,343403429324009472,https://twitter.com/ForeverMrSmiley/status/343403429324009472,bukit gombak mrt station,bukit gombak
dengei_fever,2013-06-09 00:25:00,0,0,"@thewanderdan hehe one day, I dont see why not. I wanna try the reverse bungee in Clarke Quay c"".)",,@thewanderdan,,343403528410259460,https://twitter.com/dengei_fever/status/343403528410259460,clarke quay mrt station,clarke quay
wh0retrain,2013-06-09 00:25:00,0,0,have to travel to yio chu kang tmr,,,,343403438991872001,https://twitter.com/wh0retrain/status/343403438991872001,yio chu kang mrt station,yio chu kang
azhar_syaiful,2013-06-09 00:25:00,0,0,@IFF_Floorball * Yio Chu Kang and Yishun.,,@IFF_Floorball,,343403445702782976,https://twitter.com/azhar_syaiful/status/343403445702782976,yio chu kang mrt station,yio chu kang
jrs_huda,2013-06-09 00:25:00,0,0,"Minyak tanah RT @akun_KEPO : karena mata Toni merah , akhirnya dia meneteskan _______ agar segera sembuh",,@akun_KEPO,,343403492825759744,https://twitter.com/jrs_huda/status/343403492825759744,tanah merah mrt station,tanah merah
ikilledshaheed,2013-06-09 00:25:00,0,0,Thank god Khatib mrt has a clean toilet,,,,343403346570379265,https://twitter.com/ikilledshaheed/status/343403346570379265,khatib mrt station,khatib mrt
jakachuuu,2013-06-09 00:25:00,0,0,Did the people naming yio chu kang road get lazy?,,,,343403511205224448,https://twitter.com/jakachuuu/status/343403511205224448,yio chu kang mrt station,yio chu kang
iambabyy,2013-06-09 00:26:00,0,0,I'm at Blk 176 Boon Lay Drive (Residential) http:// 4sq.com/13lUOpV,,,,343403568038039552,https://twitter.com/iambabyy/status/343403568038039552,boon lay mrt station,boon lay
