username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink,place,key
fauzi_irham,2013-06-07 00:03:00,0,0,"heeuh lain urang pasea weh, da mawa bedok ieu atuh RT @SS_GOMA : @irlanaf @fauzi_irham @xFachrix huuh sugan te moal kitu da.. Euh dasar",,@SS_GOMA @irlanaf @fauzi_irham @xFachrix,,342673074472247296,https://twitter.com/fauzi_irham/status/342673074472247296,bedok mrt station,bedok
jermrocktheboat,2013-06-07 00:04:00,0,0,Usual run at Bedok Reservoir and almost got hit by a cyclist cycling on the running track. These brainless people are the death of me.,,,,342673284657197056,https://twitter.com/jermrocktheboat/status/342673284657197056,bedok mrt station,bedok
xinhuiz,2013-06-07 00:04:00,0,0,@ellisonkim_ clarice can you help me get honey lemon tmr before you come for street sales? ;u; bukit batok have! thanks so much ♡,,@ellisonkim_,,342673425455775744,https://twitter.com/xinhuiz/status/342673425455775744,bukit batok mrt station,bukit batok
danielangabit,2013-06-07 00:05:00,0,1,"#666 pundeh, at first see you, don't know who the hell are you from siglap . But it was the long 168 bus rides that made us right laa homeboy",,,#666,342673508612071425,https://twitter.com/danielangabit/status/342673508612071425,siglap mrt station,siglap
lucinda__m,2013-06-07 00:05:00,0,0,Good morning FANS.. We have 2 more days to start 25th Cannon Lions City Cup at Jalan Besar Stadium.. Come down and support us..,,,,342673589671165952,https://twitter.com/lucinda__m/status/342673589671165952,jalan besar mrt station,jalan besar
_SykrZkr_,2013-06-07 00:05:00,0,0,as usual yishun still banyak org,,,,342673594784051200,https://twitter.com/_SykrZkr_/status/342673594784051200,yishun mrt station,yishun
GladysTch,2013-06-07 00:06:00,0,0,"Whenever i see sembawang sec people, it reminds me of me waiting for eli outside her school back gate and we'll have dinner tgt nearby.",,,,342673906718629888,https://twitter.com/GladysTch/status/342673906718629888,sembawang mrt station,sembawang
vladvimal,2013-06-07 00:06:00,0,0,#nofilter sunset at gardens by the bay !! http:// instagram.com/p/aOT6YNrOFZ/,,,#nofilter,342673950926594048,https://twitter.com/vladvimal/status/342673950926594048,gardens by the bay mrt station,gardens by the bay
zulmstp,2013-06-07 00:06:00,0,0,"@weenee97 at sinapore there is simei ,bahagian east of singapore i think ?",,@weenee97,,342673959994654721,https://twitter.com/zulmstp/status/342673959994654721,simei mrt station,simei
SYEIDAH,2013-06-07 00:06:00,0,0,"@Mieranatasha whoiii noo, ibu dah pesan awal2 jgn cri org kelantan. hahahahaha. ak x pergi jauhhhhh. im at tanah merah",,@Mieranatasha,,342673783892611072,https://twitter.com/SYEIDAH/status/342673783892611072,tanah merah mrt station,tanah merah
affaconroy,2013-06-07 00:06:00,0,0,I'm at Bishan (Singapore) http:// 4sq.com/191rgEo,,,,342673794999140353,https://twitter.com/affaconroy/status/342673794999140353,bishan mrt station,bishan
HafizArf,2013-06-07 00:07:00,0,0,@sshahied i go dhoby ghaut play leh until 11,,@sshahied,,342674035966107648,https://twitter.com/HafizArf/status/342674035966107648,dhoby ghaut mrt station,dhoby ghaut
StarTutor,2013-06-07 00:08:00,0,0,O PHY tuition @450D Tampines St 42. 4x1.5hrs/month. Preferred Gender: m. http:// startutor.sg/r:26589,,@450D,,342674393694101505,https://twitter.com/StarTutor/status/342674393694101505,tampines mrt station,tampines
earthtohyli,2013-06-07 00:08:00,0,0,@AisyahJay be careful when u board the bus nxt time anyways there's an eighteen chefs at cine!! So we dont need to go simei hahaha,,@AisyahJay,,342674340141219840,https://twitter.com/earthtohyli/status/342674340141219840,simei mrt station,simei
shingwithme,2013-06-07 00:09:00,0,0,"#398 kallang , I realised we can kinda click HAHA and I really enjoy talking to you(: you're really caring and fun to be around and yes",,,#398,342674661689151488,https://twitter.com/shingwithme/status/342674661689151488,kallang mrt station,kallang
AlepMomey,2013-06-07 00:09:00,0,0,"Putih putih kain kafan , merah merah tanah kubur,mati nanti bawak amalan bukan sifat riak dan takbur シ",,,,342674665329786880,https://twitter.com/AlepMomey/status/342674665329786880,tanah merah mrt station,tanah merah
Yumay_tsw,2013-06-07 00:09:00,0,0,I miss the sugar donut from bukit batok )):,,,,342674523201605632,https://twitter.com/Yumay_tsw/status/342674523201605632,bukit batok mrt station,bukit batok
amirul_zxzx,2013-06-07 00:09:00,0,0,Gonna go for war at jurong east .,,,,342674632131878914,https://twitter.com/amirul_zxzx/status/342674632131878914,jurong east mrt station,jurong east
julienzhulian,2013-06-07 00:09:00,0,0,@MadeleineDomo @randyong88 @yongleejia No egg tarts!?! Then surprise me with some tampines good food thank you domo!,,@MadeleineDomo @randyong88 @yongleejia,,342674683063332864,https://twitter.com/julienzhulian/status/342674683063332864,tampines mrt station,tampines
SyzrlEzn,2013-06-07 00:09:00,0,0,@anniehowonly Hey! Correct me if I'm wrong but i think i saw you yesterday at Tampines Mall? No?,,@anniehowonly,,342674578167971840,https://twitter.com/SyzrlEzn/status/342674578167971840,tampines mrt station,tampines
SulferRose,2013-06-07 00:10:00,0,0,Gotta go ta Tiong Bahru for shooting. Needa leave home at 6am,,,,342674743981400064,https://twitter.com/SulferRose/status/342674743981400064,tiong bahru mrt station,tiong bahru
WynnieKhaw,2013-06-07 00:10:00,0,0,"@ZLkrnMstp Ohh, Eastcoast har? Mine is in Clementi, Jurong you got go before? Yeah, Its like utara and selatan. Your simei and my clementi",,@ZLkrnMstp,,342674867851771904,https://twitter.com/WynnieKhaw/status/342674867851771904,simei mrt station,simei
rincui,2013-06-07 00:10:00,0,0,@NhatTra hehe a làm ở promenade. Chỉ có một trạm sau nicoll highway ! Bữa nào ăn trưa nhỉ? Định ngày đê ^_^,,@NhatTra,,342674825619337217,https://twitter.com/rincui/status/342674825619337217,nicoll highway mrt station,nicoll highway
wendraalamanda,2013-06-07 00:10:00,0,0,"View dari apartemen yg dibajak bbrp hari (with @akichi2212, Mo, and Nisa at Ang Mo Kio ) [pic] — http:// path.com/p/yEQSS",,@akichi2212,,342674961846128640,https://twitter.com/wendraalamanda/status/342674961846128640,ang mo kio mrt station,ang mo kio
JohnAlwaysDie,2013-06-07 00:11:00,0,0,ShI0kZ RT @mynameisdani3l : At some punggol now. Going to play pool,,@mynameisdani3l,,342675019807211520,https://twitter.com/JohnAlwaysDie/status/342675019807211520,punggol mrt station,punggol
Ardhiskippers,2013-06-07 00:11:00,0,0,Fingers burned.. bishan wall killer sia,,,,342675051667136514,https://twitter.com/Ardhiskippers/status/342675051667136514,bishan mrt station,bishan
Sg_Real_Estate,2013-06-07 00:13:00,0,0,"@hdbresale Prefer Company Lease ! 3+1 @Blk 460 Tampines $2500 only: *** !!!For Tenants Only BLK 460 Tampines ,... http:// bit.ly/191umIB",,@hdbresale @Blk,,342675689243295744,https://twitter.com/Sg_Real_Estate/status/342675689243295744,tampines mrt station,tampines
Sg_Real_Estate,2013-06-07 00:13:00,0,0,"@hdbresale For Tenants Only BLK 460 Tampines , 3+1 @$2500 only: ***** !!!For Tenants Only BLK 460 Tampines , ... http:// bit.ly/191ums7",,@hdbresale @,,342675688156966912,https://twitter.com/Sg_Real_Estate/status/342675688156966912,tampines mrt station,tampines
Fittaye,2013-06-07 00:13:00,0,0,@YEEHANDANDI Siao bukit timah so far!!! Gombak la what else!!!,,@YEEHANDANDI,,342675606451920896,https://twitter.com/Fittaye/status/342675606451920896,bukit gombak mrt station,bukit gombak
ohmyqt,2013-06-07 00:13:00,0,0,@froggymus HAHA I shifted to Tampines recently!,,@froggymus,,342675669039341568,https://twitter.com/ohmyqt/status/342675669039341568,tampines mrt station,tampines
raihaanokayyako,2013-06-07 00:13:00,0,0,@BoboBlingBling yupppp. You wanna join? I meeting him at lorong chuan,,@BoboBlingBling,,342675680200384512,https://twitter.com/raihaanokayyako/status/342675680200384512,lorong chuan mrt station,lorong chuan
Sg_Real_Estate,2013-06-07 00:13:00,0,0,"@hdbresale For Tenants Only BLK 460 Tampines , 3+1 @$2500 only: ****** !!!For Tenants Only BLK 460 Tampines , ... http:// bit.ly/191umrZ",,@hdbresale @,,342675686965772288,https://twitter.com/Sg_Real_Estate/status/342675686965772288,tampines mrt station,tampines
Rifdiadzha,2013-06-07 00:14:00,0,0,@queridaSS @meFarhanaa * tanah merah,,@queridaSS @meFarhanaa,,342675808441217024,https://twitter.com/Rifdiadzha/status/342675808441217024,tanah merah mrt station,tanah merah
DaRiUsTAnXD,2013-06-07 00:14:00,0,0,@NoratikahS saw you today at tampines mart in the afternoon:),,@NoratikahS,,342675854930874368,https://twitter.com/DaRiUsTAnXD/status/342675854930874368,tampines mrt station,tampines
AlfidDaus,2013-06-07 00:15:00,0,0,#TanahMerah Episod hari ni da ada kt @tontonMY ke belum ek? @ntv7,,@tontonMY @ntv7,#TanahMerah,342676142597210112,https://twitter.com/AlfidDaus/status/342676142597210112,tanah merah mrt station,tanah merah
taxiautofare,2013-06-07 00:15:00,0,0,Check Singapore fare from chinatown to 50 Tanah Merah Ferry Road @http://www. taxiautofare.com !,,@http,,342676181990113281,https://twitter.com/taxiautofare/status/342676181990113281,tanah merah mrt station,tanah merah
crushingpaper,2013-06-07 00:16:00,0,0,@bqyk_ you got the seh I think you can try zai simei ite soon alr can I be your first gina,,@bqyk_,,342676402514055168,https://twitter.com/crushingpaper/status/342676402514055168,simei mrt station,simei
helendaws,2013-06-07 00:16:00,0,0,Oh for a kentridge on my walls #windowshopping,,,#windowshopping,342676297610309634,https://twitter.com/helendaws/status/342676297610309634,kent ridge mrt station,kent ridge
MYE0NSARY,2013-06-07 00:17:00,0,0,y am i not in tampines why why why,,,,342676537734221824,https://twitter.com/MYE0NSARY/status/342676537734221824,tampines mrt station,tampines
JYChoooooo,2013-06-07 00:17:00,0,0,"@lecookie_ Hahaha thanks!!!!! If u don't wanna swim, wanna go toa payoh hub?",,@lecookie_,,342676614057963520,https://twitter.com/JYChoooooo/status/342676614057963520,toa payoh mrt station,toa payoh
aeslzxc,2013-06-07 00:18:00,0,0,I'm at KPT @401 Hougang (Singapore) http:// 4sq.com/191w24F,,@401,,342676812612136962,https://twitter.com/aeslzxc/status/342676812612136962,hougang mrt station,hougang
maezayusof,2013-06-07 00:18:00,0,0,@Rifdiadzha @meFarhanaa Tanah merah pon eja salah. Ada hati nak jadi orang kelantan. Puihh~ Hahaha.. :p,,@Rifdiadzha @meFarhanaa,,342676832560242688,https://twitter.com/maezayusof/status/342676832560242688,tanah merah mrt station,tanah merah
joonkay_,2013-06-07 00:18:00,0,0,Is tampines so small ahahahahahaha,,,,342676772216770560,https://twitter.com/joonkay_/status/342676772216770560,tampines mrt station,tampines
W0NDEERFUL,2013-06-07 00:18:00,0,0,@insoIes @namcrotch @kyeoptao plz leave thenzz ok nvm i go bishan hahahaha,,@insoIes @namcrotch @kyeoptao,,342676758744690688,https://twitter.com/W0NDEERFUL/status/342676758744690688,bishan mrt station,bishan
shiminxx,2013-06-07 00:18:00,0,0,@NickTickNick same goes to u bro hahaha pasir ris too far,,@NickTickNick,,342676847127060480,https://twitter.com/shiminxx/status/342676847127060480,pasir ris mrt station,pasir ris
j3romeGoh,2013-06-07 00:18:00,0,0,Who still feel like going badminton again next week? I can arrange for another court booking @hougang sports hall,,@hougang,,342676869981810688,https://twitter.com/j3romeGoh/status/342676869981810688,hougang mrt station,hougang
StarTutor,2013-06-07 00:18:00,0,0,P6 SCI tuition @761 Bedok Reservoir View. 1x1.5hrs/month. Preferred Gender: f. http:// startutor.sg/r:26621,,@761,,342676923048136704,https://twitter.com/StarTutor/status/342676923048136704,bedok mrt station,bedok
MeAintNoSaint,2013-06-07 00:18:00,0,0,@SfnahAhmd hahahs you watch out I all Changi airport Makkal!!,,@SfnahAhmd,,342676776394293249,https://twitter.com/MeAintNoSaint/status/342676776394293249,changi airport mrt station,changi airport
dnamlna,2013-06-07 00:19:00,0,0,@nadzyerah Bedok ! ^-^ You?,,@nadzyerah,,342677111888297984,https://twitter.com/dnamlna/status/342677111888297984,bedok mrt station,bedok
damndaniellee13,2013-06-07 00:19:00,0,0,@RosanneHo COME TO PASIR RIS I SHARE WITH YOU,,@RosanneHo,,342677129701498880,https://twitter.com/damndaniellee13/status/342677129701498880,pasir ris mrt station,pasir ris
_amyshahirr,2013-06-07 00:20:00,0,0,@THISISBABAT pasir ris .,,@THISISBABAT,,342677427425779712,https://twitter.com/_amyshahirr/status/342677427425779712,pasir ris mrt station,pasir ris
Amirulism,2013-06-07 00:20:00,0,0,MRTSC EX (@Kovan MRT Station (NE13)) http:// 4sq.com/13IDnAh,,@Kovan,,342677347633352704,https://twitter.com/Amirulism/status/342677347633352704,kovan mrt station,kovan mrt
maineysaurus,2013-06-07 00:20:00,1,0,"@dyanalalala HAHAHAH, if i never remember wrongly you called Tampines Mall Tampines 2 or smth",,@dyanalalala,,342677430789619713,https://twitter.com/maineysaurus/status/342677430789619713,tampines mrt station,tampines
cheryllxy_,2013-06-07 00:21:00,0,0,@JOhzw tampines mall. Now. HAHAHAHHA,,@JOhzw,,342677738995470336,https://twitter.com/cheryllxy_/status/342677738995470336,tampines mrt station,tampines
taxiautofare,2013-06-07 00:21:00,0,0,Check Singapore fare from Tampines street 72 to pasir ris white sands @http://www. taxiautofare.com !,,@http,,342677756095651840,https://twitter.com/taxiautofare/status/342677756095651840,pasir ris mrt station,pasir ris
AlvinTrolo,2013-06-07 00:21:00,0,0,I'm in changi airport now.. I'm going off to the plane nao. Bye.,,,,342677729310826496,https://twitter.com/AlvinTrolo/status/342677729310826496,changi airport mrt station,changi airport
Gunnar_Roddick,2013-06-07 00:22:00,0,0,"Bekal Serena sebelum #RolandGarros juara disemua turnamen tanah liat. Charleston, Madrid & Roma. Ke tiganya beda warna. Hijau, biru, merah .",,,#RolandGarros,342677921288298500,https://twitter.com/Gunnar_Roddick/status/342677921288298500,tanah merah mrt station,tanah merah
WynnieKhaw,2013-06-07 00:22:00,0,0,"Btw, dafuq is simei zul?",,,,342677972731449345,https://twitter.com/WynnieKhaw/status/342677972731449345,simei mrt station,simei
FaraSamsudin,2013-06-07 00:22:00,0,0,Cabbing over to yishun nw,,,,342677984530022400,https://twitter.com/FaraSamsudin/status/342677984530022400,yishun mrt station,yishun
jp_talking,2013-06-07 00:23:00,0,0,"Liga tanah merah ... opo palmerah yo? :p "" @erwinfitri : tetep pake jersey home masing2 aja gimana?yg kebobolan duluan kaosnya dibuka separo..""",,@erwinfitri,,342678243243085824,https://twitter.com/jp_talking/status/342678243243085824,tanah merah mrt station,tanah merah
Happytickles,2013-06-07 00:23:00,1,1,"Dear 007, cutest girl I've ever seen. Miss hanging out with you at sembawang having bbt and buying you ddt!! :)",,,,342678266030739458,https://twitter.com/Happytickles/status/342678266030739458,sembawang mrt station,sembawang
VessaValentines,2013-06-07 00:24:00,0,0,@ChivasBlast yes! Best is bedok !,,@ChivasBlast,,342678430627807232,https://twitter.com/VessaValentines/status/342678430627807232,bedok mrt station,bedok
taxiautofare,2013-06-07 00:24:00,0,0,"Check Singapore fare from Terminal 1, changi airport to JB Malaysia @http://www. taxiautofare.com !",,@http,,342678316651798528,https://twitter.com/taxiautofare/status/342678316651798528,changi airport mrt station,changi airport
azfvmifv,2013-06-07 00:24:00,0,0,""" @FarhanCruz : Times like this calls for prata."" At tampines",,@FarhanCruz,,342678429407272960,https://twitter.com/azfvmifv/status/342678429407272960,tampines mrt station,tampines
WynnieKhaw,2013-06-07 00:24:00,0,0,@ZLkrnMstp But everytime aku naik MRT Masa dekat redhill dia bukak pintu je terus nampak dinding merah ;),,@ZLkrnMstp,,342678398788837376,https://twitter.com/WynnieKhaw/status/342678398788837376,redhill mrt station,redhill mrt
narryflavourxd,2013-06-07 00:24:00,1,0,"#Camwhore IN THE VAN (: on our way back to aljunied . HAHAHAHA and when we got off(raining), without… http:// instagram.com/p/aOVnUKQEx_/",,,#Camwhore,342678291611803649,https://twitter.com/narryflavourxd/status/342678291611803649,aljunied mrt station,aljunied
ainzhr_,2013-06-07 00:24:00,0,1,"Putih-putih kain kafan , merah - merah tanah kubur, mati nanti bawak amalan , bukan sifat riak angkuh dan takbur =)”",,,,342678421140291585,https://twitter.com/ainzhr_/status/342678421140291585,tanah merah mrt station,tanah merah
Yayayayaa_,2013-06-07 00:24:00,0,0,"Ya Allah terkejut aku iklan #TanahMerah fuyyyyyyy . tak tidur malam lah malam ni -,-",,,#TanahMerah,342678338822868992,https://twitter.com/Yayayayaa_/status/342678338822868992,tanah merah mrt station,tanah merah
taxiautofare,2013-06-07 00:24:00,0,0,Check Singapore fare from Terminal 3 changi airport singapore to JB Malaysia @http://www. taxiautofare.com !,,@http,,342678466904326144,https://twitter.com/taxiautofare/status/342678466904326144,changi airport mrt station,changi airport
theoberry,2013-06-07 00:25:00,0,0,craving for some smoothie pls deliver it to tampines ave 9,,,,342678586446200832,https://twitter.com/theoberry/status/342678586446200832,tampines mrt station,tampines
erwinfitri,2013-06-07 00:25:00,0,0,santiago berdebu “ @jp_talking : Liga tanah merah .. opo palmerah yo? tetep pake jersey home masing2 aja.kebobolan duluan kaosnya dibuka separo,,@jp_talking,,342678745133481985,https://twitter.com/erwinfitri/status/342678745133481985,tanah merah mrt station,tanah merah
azfvmifv,2013-06-07 00:25:00,0,0,""" @FarhanCruz : "" @azfvmifv : "" @FarhanCruz : Times like this calls for prata."" At tampines"" geylang I mean kallang "" lorong i mean anything",,@FarhanCruz @azfvmifv @FarhanCruz,,342678702829744129,https://twitter.com/azfvmifv/status/342678702829744129,kallang mrt station,kallang
snow_wishes,2013-06-07 00:25:00,0,0,@QiuPei ohya today... Cone tgt prac... Let wake the whole yishun area :-):-) nia jk,,@QiuPei,,342678691043753984,https://twitter.com/snow_wishes/status/342678691043753984,yishun mrt station,yishun
aeslzxc,2013-06-07 00:26:00,0,0,@WEIJIANxD Hougang 401! Want come? Use your bike!,,@WEIJIANxD,,342678790071259137,https://twitter.com/aeslzxc/status/342678790071259137,hougang mrt station,hougang
__hafiz,2013-06-07 00:27:00,0,0,@iFitrii ke clarke quay pet,,@iFitrii,,342679270063239168,https://twitter.com/__hafiz/status/342679270063239168,clarke quay mrt station,clarke quay
stinky_pillow,2013-06-07 00:27:00,0,0,Sekarang ni baru sampai teh tarik. But whatever it is... TANJONG PAGAR MENANG!!! WUUUUU~,,,,342679195706589186,https://twitter.com/stinky_pillow/status/342679195706589186,tanjong pagar mrt station,tanjong pagar
crushingpaper,2013-06-07 00:27:00,0,0,"#678 why 678 not just bo 369 only meh Brother from another mother, potential simei pool centre fighter LOL",,,#678,342679176073072641,https://twitter.com/crushingpaper/status/342679176073072641,simei mrt station,simei
angelitasiahaan,2013-06-07 00:27:00,0,0,"Eh ada bedok :D RT @bellamonica88 : Cocuwittt {}""angelitasiahaan: Apapun yg terbaik bagimu, adlh bagian dari bahagiaku ~""",,@bellamonica88,,342679033164750848,https://twitter.com/angelitasiahaan/status/342679033164750848,bedok mrt station,bedok
VessaValentines,2013-06-07 00:27:00,0,0,@ChivasBlast bedok 85 duh!? Haha,,@ChivasBlast,,342679246562541569,https://twitter.com/VessaValentines/status/342679246562541569,bedok mrt station,bedok
ChivasBlast,2013-06-07 00:27:00,0,0,@VessaValentines bedok very the far leh boss :( bedok got what thing eat?!,,@VessaValentines,,342679123342262276,https://twitter.com/ChivasBlast/status/342679123342262276,bedok mrt station,bedok
diane_ho,2013-06-07 00:28:00,0,0,@ieatishootipost Penang Food Restaurant in Aljunied,,@ieatishootipost,,342679403320471553,https://twitter.com/diane_ho/status/342679403320471553,aljunied mrt station,aljunied
MiraidoraMcK,2013-06-07 00:28:00,1,0,@AmeerOMG dah malas nak kejar bro jahahhaha wah slaly kat west side. Dah tak kuasa turun bedok lagi ahahahha,,@AmeerOMG,,342679299305902080,https://twitter.com/MiraidoraMcK/status/342679299305902080,bedok mrt station,bedok
tamagotchi87,2013-06-07 00:28:00,0,0,"Dang, was informed about a dengue fever cluster at Bishan North Shopping Centre... So near my place...!!!!",,,,342679314053087232,https://twitter.com/tamagotchi87/status/342679314053087232,bishan mrt station,bishan
jp_talking,2013-06-07 00:28:00,0,0,"Penggemar Search ki.. RT @erwinfitri : santiago berdebu RT Liga tanah merah .. opo palmerah yo? kebobolan duluan kaosnya dibuka separo""",,@erwinfitri,,342679440133869568,https://twitter.com/jp_talking/status/342679440133869568,tanah merah mrt station,tanah merah
_lipstickbandit,2013-06-07 00:28:00,0,0,@aynie_ not to sure if I will be in town tomorrow. Probably not Saturday too. But my office is at ClarkeQuay if you wanna drop by :),,@aynie_,,342679403106553856,https://twitter.com/_lipstickbandit/status/342679403106553856,clarke quay mrt station,clarke quay
JazminePutri,2013-06-07 00:28:00,0,0,Changi airport yo jebuse chiangmai airport -_-,,,,342679395166728192,https://twitter.com/JazminePutri/status/342679395166728192,changi airport mrt station,changi airport
farrroar,2013-06-07 00:29:00,0,0,@fxlickkk you also stay tampines ?!,,@fxlickkk,,342679621701091328,https://twitter.com/farrroar/status/342679621701091328,tampines mrt station,tampines
AmirulAce,2013-06-07 00:29:00,0,0,@ibffk ORCHARD MRT !!!!! 12.45?,,@ibffk,,342679726428672002,https://twitter.com/AmirulAce/status/342679726428672002,orchard mrt station,orchard mrt
163cmtall,2013-06-07 00:30:00,0,0,"@omgfarhan @fidoburger ape? kau tak happy2? come2, aku yishun , aku tak takut",,@omgfarhan @fidoburger,,342679842447294464,https://twitter.com/163cmtall/status/342679842447294464,yishun mrt station,yishun
omgfarhan,2013-06-07 00:30:00,1,1,"who sia this malay guy jasiel RT @163cmtall : @omgfarhan @fidoburger ape? kau tak happy2? come2, aku yishun , aku tak takut",,@163cmtall @omgfarhan @fidoburger,,342679980762857472,https://twitter.com/omgfarhan/status/342679980762857472,yishun mrt station,yishun
dorothycpy,2013-06-07 00:30:00,0,0,@nilaaaaarrr OMG CAN I BORROW IT? i'm going boon lay tomorrow LOL~,,@nilaaaaarrr,,342679885791260673,https://twitter.com/dorothycpy/status/342679885791260673,boon lay mrt station,boon lay
tomatoseet,2013-06-07 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/8fzb #sgfood #dining",,,#sgfood #dining,342680054234497024,https://twitter.com/tomatoseet/status/342680054234497024,clarke quay mrt station,clarke quay
Suprette,2013-06-07 00:31:00,0,0,Suprette breathes new life to Jalan Besar http:// wp.me/p2wU2K-76 via @wordpressdotcom,,@wordpressdotcom,,342680081711366144,https://twitter.com/Suprette/status/342680081711366144,jalan besar mrt station,jalan besar
PandaCloudCandy,2013-06-07 00:31:00,0,0,"I'm at Bee's Dreamland ( Bukit Panjang , Singapore) http:// 4sq.com/ZvwRxc",,,,342680088338374657,https://twitter.com/PandaCloudCandy/status/342680088338374657,bukit panjang mrt station,bukit panjang
SUPERADRIANME,2013-06-07 00:31:00,0,0,"Clarke Quay executive set lunch deals at S$15, S$25 & S$35 nett http:// qoo.ly/8fzd #sgfood #dining",,,#sgfood #dining,342680182047522816,https://twitter.com/SUPERADRIANME/status/342680182047522816,clarke quay mrt station,clarke quay
Matthewtan93,2013-06-07 00:32:00,0,0,"I'm at Blk 242 Hougang St 22 ( Hougang , Singapore) http:// 4sq.com/ZSqne9",,,,342680336800567296,https://twitter.com/Matthewtan93/status/342680336800567296,hougang mrt station,hougang
taxiautofare,2013-06-07 00:32:00,0,0,Check Singapore fare from dover crescent to changi airport terminal 1 @http://www. taxiautofare.com !,,@http,,342680282849230848,https://twitter.com/taxiautofare/status/342680282849230848,changi airport mrt station,changi airport
fattah24,2013-06-07 00:32:00,0,0,@DAZRii Nvm la you go ahead I gym at bishan alone,,@DAZRii,,342680305355866112,https://twitter.com/fattah24/status/342680305355866112,bishan mrt station,bishan
napieneno,2013-06-07 00:32:00,0,0,Tido2~ pas subuh nk kene g naik ferry! :D (@Blk 135 Tampines Court) http:// 4sq.com/Zvx1EW,,@Blk,,342680311785746432,https://twitter.com/napieneno/status/342680311785746432,tampines mrt station,tampines
adeline94_tan,2013-06-07 00:32:00,0,1,Having performing on this coming sat and sun at hougang mall!!!! Time passes so fast!!,,,,342680333193465856,https://twitter.com/adeline94_tan/status/342680333193465856,hougang mrt station,hougang
2KITTY4U,2013-06-07 00:33:00,0,0,@Chiminologylove cab to hougang pei me . ._.,,@Chiminologylove,,342680739868995584,https://twitter.com/2KITTY4U/status/342680739868995584,hougang mrt station,hougang
ChivasBlast,2013-06-07 00:33:00,1,1,0622 - why your number so special want ah?! Step cute right! Anyway you know you ask me go bedok very the far leh :( can don't?!!?,,,,342680570767220737,https://twitter.com/ChivasBlast/status/342680570767220737,bedok mrt station,bedok
Micaiiida,2013-06-07 00:33:00,0,0,Flashback Friday. #Selfie #Micaiii #Pansol #Laguna #February2012 @Tampines Estate http:// instagram.com/p/aOW5SjSUco/,,@Tampines,#Selfie #Micaiii #Pansol #Laguna #February2012,342680763755532290,https://twitter.com/Micaiiida/status/342680763755532290,tampines mrt station,tampines
justmemonty,2013-06-07 00:34:00,0,0,@WangWugui juliana la haha made me do that all the way to tampines inter then she finally treated me :DDD how was town,,@WangWugui,,342680985730678784,https://twitter.com/justmemonty/status/342680985730678784,tampines mrt station,tampines
